# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.680e+000, -2.400e-001 [nm]
#                      end        5.580e+000, -8.220e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   6.039778221094e-009             -1.865711749291e-008
   6.084188355073e-009             -1.852478159066e-008
   6.128598489051e-009             -1.895599264991e-008
   6.173008623030e-009             -1.895925289584e-008
   6.217418757008e-009             -1.866391973825e-008
   6.261828890987e-009             -1.859573880817e-008
   6.306239024966e-009             -1.858393741568e-008
   6.350649158944e-009             -1.852187737444e-008
   6.395059292923e-009             -1.894290297570e-008
   6.439469426902e-009             -1.921126548714e-008
   6.483879560880e-009             -1.889296453659e-008
   6.528289694859e-009             -1.856863744204e-008
   6.572699828837e-009             -1.912511854735e-008
   6.617109962816e-009             -1.942727441889e-008
   6.661520096795e-009             -1.930895780676e-008
   6.705930230773e-009             -1.901832932748e-008
   6.750340364752e-009             -1.894877560514e-008
   6.794750498731e-009             -1.883430817659e-008
   6.839160632709e-009             -1.880941199274e-008
   6.883570766688e-009             -1.907853246290e-008
   6.927980900667e-009             -1.899341251996e-008
   6.972391034645e-009             -1.880618244972e-008
   7.016801168624e-009             -1.867647164633e-008
   7.061211302602e-009             -1.867185147855e-008
   7.105621436581e-009             -1.896820139869e-008
   7.150031570560e-009             -1.936942470809e-008
   7.194441704538e-009             -1.896223402441e-008
   7.238851838517e-009             -1.876769712664e-008
   7.283261972496e-009             -1.877146707190e-008
   7.327672106474e-009             -1.904920560096e-008
   7.372082240453e-009             -1.936071454046e-008
   7.416492374431e-009             -1.931110142815e-008
   7.460902508410e-009             -1.909448805223e-008
   7.505312642389e-009             -1.879905239653e-008
   7.549722776367e-009             -1.880018189149e-008
   7.594132910346e-009             -1.934039247003e-008
   7.638543044325e-009             -1.907447580207e-008
   7.682953178303e-009             -1.883478717301e-008
   7.727363312282e-009             -1.883871078789e-008
   7.771773446261e-009             -1.884548481136e-008
   7.816183580239e-009             -1.868240304548e-008
   7.860593714218e-009             -1.923089612182e-008
   7.905003848196e-009             -1.924921288902e-008
   7.949413982175e-009             -1.882545457365e-008
   7.993824116154e-009             -1.861475988153e-008
   8.038234250132e-009             -1.864816914513e-008
   8.082644384111e-009             -1.881862674255e-008
   8.127054518090e-009             -1.933149002155e-008
   8.171464652068e-009             -1.914729225139e-008
   8.215874786047e-009             -1.900556482501e-008
   8.260284920025e-009             -1.890218192250e-008
   8.304695054004e-009             -1.912799717781e-008
   8.349105187983e-009             -1.914871109802e-008
   8.393515321961e-009             -1.902260369986e-008
   8.437925455940e-009             -1.889792538262e-008
   8.482335589919e-009             -1.873621129185e-008
   8.526745723897e-009             -1.874355642047e-008
   8.571155857876e-009             -1.914797360790e-008
   8.615565991855e-009             -1.934994014483e-008
   8.659976125833e-009             -1.921335266480e-008
   8.704386259812e-009             -1.931502488797e-008
   8.748796393790e-009             -1.935839926189e-008
   8.793206527769e-009             -1.928031462730e-008
   8.837616661748e-009             -1.919616539255e-008
