# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      5.085e+000, 2.154e+000 [nm]
#                      end        3.722e+000, 4.142e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   8.920720412377e-011             -6.89153095877e-009
   9.161820964063e-011             -7.13270170107e-009
   9.402921515749e-011             -7.34055358278e-009
   9.644022067435e-011             -7.32589216766e-009
   9.885122619121e-011             -7.53138876398e-009
   1.012622317081e-010             -7.46361332941e-009
   1.036732372249e-010             -7.58272976787e-009
   1.060842427418e-010             -7.69467444060e-009
   1.084952482586e-010             -7.77494115275e-009
   1.109062537755e-010             -8.02362775047e-009
   1.133172592924e-010             -7.85142349858e-009
   1.157282648092e-010             -7.79494828575e-009
   1.181392703261e-010             -7.84377521748e-009
   1.205502758429e-010             -7.85184698166e-009
   1.229612813598e-010             -7.90001225015e-009
   1.253722868767e-010             -7.77951960800e-009
   1.277832923935e-010             -7.71216750143e-009
   1.301942979104e-010             -7.61655134984e-009
   1.326053034272e-010             -7.34253841740e-009
   1.350163089441e-010             -7.29998356309e-009
   1.374273144609e-010             -7.34140039387e-009
   1.398383199778e-010             -7.54043960986e-009
   1.422493254947e-010             -7.36074586364e-009
   1.446603310115e-010             -7.37620121261e-009
   1.470713365284e-010             -7.17917319233e-009
   1.494823420452e-010             -7.27351904976e-009
   1.518933475621e-010             -7.08276326195e-009
   1.543043530790e-010             -7.00059110856e-009
   1.567153585958e-010             -7.00119973949e-009
   1.591263641127e-010             -6.90002605095e-009
   1.615373696295e-010             -6.94318969127e-009
   1.639483751464e-010             -6.89028718076e-009
   1.663593806633e-010             -6.99045511638e-009
   1.687703861801e-010             -6.97772581370e-009
   1.711813916970e-010             -6.89981438695e-009
   1.735923972138e-010             -6.95877715579e-009
   1.760034027307e-010             -6.88348586581e-009
   1.784144082475e-010             -6.93011614384e-009
   1.808254137644e-010             -7.03155452868e-009
   1.832364192813e-010             -6.83550574517e-009
   1.856474247981e-010             -7.06709624897e-009
   1.880584303150e-010             -7.29950720278e-009
   1.904694358318e-010             -7.46633906558e-009
   1.928804413487e-010             -7.67834591946e-009
   1.952914468656e-010             -7.79179906651e-009
   1.977024523824e-010             -7.82514428817e-009
   2.001134578993e-010             -7.73672657352e-009
   2.025244634161e-010             -7.63084215913e-009
   2.049354689330e-010             -7.82935213757e-009
   2.073464744499e-010             -7.93026112981e-009
   2.097574799667e-010             -8.04347609670e-009
   2.121684854836e-010             -7.87690877514e-009
   2.145794910004e-010             -7.97641520259e-009
   2.169904965173e-010             -7.75226116082e-009
   2.194015020341e-010             -7.74257516786e-009
   2.218125075510e-010             -7.70634526819e-009
   2.242235130679e-010             -7.51617175022e-009
   2.266345185847e-010             -7.30773759866e-009
   2.290455241016e-010             -7.04042007164e-009
   2.314565296184e-010             -6.95369597916e-009
   2.338675351353e-010             -6.93014265999e-009
   2.362785406522e-010             -7.04923273737e-009
   2.386895461690e-010             -7.01400859061e-009
   2.411005516859e-010             -6.98921133837e-009
   2.435115572027e-010             -6.83688194886e-009
   2.459225627196e-010             -6.90317542527e-009
   2.483335682365e-010             -6.70773527268e-009
   2.507445737533e-010             -6.66653010591e-009
   2.531555792702e-010             -6.79490920932e-009
   2.555665847870e-010             -6.76566608259e-009
   2.579775903039e-010             -6.85493060832e-009
   2.603885958207e-010             -6.81740405340e-009
   2.627996013376e-010             -6.96639892075e-009
   2.652106068545e-010             -7.02152444603e-009
   2.676216123713e-010             -7.06040068849e-009
   2.700326178882e-010             -7.04412504458e-009
   2.724436234050e-010             -7.12179829118e-009
   2.748546289219e-010             -7.28786273628e-009
   2.772656344388e-010             -7.33483725907e-009
   2.796766399556e-010             -7.32554823303e-009
   2.820876454725e-010             -7.32208128518e-009
   2.844986509893e-010             -7.61512226891e-009
   2.869096565062e-010             -7.88905596303e-009
   2.893206620230e-010             -7.76602273256e-009
   2.917316675399e-010             -7.88590674379e-009
   2.941426730568e-010             -7.89678363752e-009
   2.965536785736e-010             -7.94608692955e-009
   2.989646840905e-010             -7.85854238707e-009
   3.013756896073e-010             -7.77420025121e-009
   3.037866951242e-010             -8.07518057343e-009
   3.061977006411e-010             -7.84443688071e-009
   3.086087061579e-010             -7.97948502845e-009
   3.110197116748e-010             -7.74993223651e-009
   3.134307171916e-010             -7.65259594660e-009
   3.158417227085e-010             -7.45601792554e-009
   3.182527282254e-010             -7.52350230272e-009
   3.206637337422e-010             -7.35129805083e-009
   3.230747392591e-010             -7.13569213354e-009
   3.254857447759e-010             -6.82846625006e-009
   3.278967502928e-010             -6.78988106499e-009
   3.303077558096e-010             -6.68420846966e-009
   3.327187613265e-010             -6.75322768224e-009
   3.351297668434e-010             -6.79480345485e-009
   3.375407723602e-010             -6.83984586519e-009
   3.399517778771e-010             -6.78077718681e-009
   3.423627833939e-010             -6.83333560762e-009
   3.447737889108e-010             -6.74605591651e-009
   3.471847944277e-010             -6.75013134023e-009
   3.495957999445e-010             -6.77146179969e-009
   3.520068054614e-010             -6.97314735846e-009
   3.544178109782e-010             -7.07098652483e-009
   3.568288164951e-010             -7.10202933834e-009
   3.592398220120e-010             -7.21320659337e-009
   3.616508275288e-010             -7.28354913241e-009
   3.640618330457e-010             -7.48997193320e-009
   3.664728385625e-010             -7.40594721580e-009
   3.688838440794e-010             -7.62099737940e-009
   3.712948495962e-010             -7.55907053916e-009
   3.737058551131e-010             -7.38747507327e-009
   3.761168606300e-010             -7.34716959481e-009
   3.785278661468e-010             -7.51378994867e-009
   3.809388716637e-010             -7.90281753477e-009
   3.833498771805e-010             -8.00457333809e-009
   3.857608826974e-010             -7.91694955729e-009
   3.881718882143e-010             -7.84703034626e-009
   3.905828937311e-010             -7.91753167207e-009
   3.929938992480e-010             -7.85793375614e-009
   3.954049047648e-010             -7.72526740995e-009
   3.978159102817e-010             -7.61684256230e-009
   4.002269157986e-010             -7.79156088635e-009
   4.026379213154e-010             -7.74432182233e-009
   4.050489268323e-010             -7.77806401092e-009
   4.074599323491e-010             -7.47044116051e-009
   4.098709378660e-010             -7.43394656453e-009
   4.122819433828e-010             -7.27677417854e-009
   4.146929488997e-010             -7.06042720464e-009
   4.171039544166e-010             -6.94673587744e-009
   4.195149599334e-010             -6.85035230815e-009
   4.219259654503e-010             -6.81451937540e-009
   4.243369709671e-010             -6.61087534308e-009
   4.267479764840e-010             -6.51941416366e-009
   4.291589820009e-010             -6.57689497434e-009
   4.315699875177e-010             -6.67875668719e-009
   4.339809930346e-010             -6.71437795593e-009
   4.363919985514e-010             -6.88917567337e-009
   4.388030040683e-010             -6.86543705128e-009
   4.412140095852e-010             -6.79271271069e-009
   4.436250151020e-010             -6.66653010591e-009
   4.460360206189e-010             -6.87350866039e-009
   4.484470261357e-010             -7.17660624293e-009
   4.508580316526e-010             -7.28391958318e-009
   4.532690371694e-010             -7.48047108809e-009
   4.556800426863e-010             -7.26793499667e-009
   4.580910482032e-010             -7.32978244352e-009
   4.605020537200e-010             -7.47025585759e-009
   4.629130592369e-010             -7.52487850641e-009
   4.653240647537e-010             -7.64478903379e-009
   4.677350702706e-010             -7.61274046737e-009
   4.701460757875e-010             -7.45969653739e-009
   4.725570813043e-010             -7.41404534107e-009
   4.749680868212e-010             -7.48751073827e-009
   4.773790923380e-010             -7.69181627875e-009
   4.797900978549e-010             -7.95024174665e-009
   4.822011033718e-010             -7.85343484935e-009
   4.846121088886e-010             -7.83387756051e-009
   4.870231144055e-010             -7.58717579742e-009
   4.894341199223e-010             -7.65032005458e-009
   4.918451254392e-010             -7.48923087658e-009
   4.942561309560e-010             -7.52387290856e-009
   4.966671364729e-010             -7.52988028966e-009
   4.990781419898e-010             -7.27031679821e-009
   5.014891475066e-010             -7.20053001287e-009
   5.039001530235e-010             -7.14188481757e-009
   5.063111585403e-010             -7.02104808572e-009
   5.087221640572e-010             -6.93697049109e-009
   5.111331695741e-010             -6.85921785111e-009
   5.135441750909e-010             -6.68473770721e-009
   5.159551806078e-010             -6.71967079657e-009
   5.183661861246e-010             -6.64535858829e-009
   5.207771916415e-010             -6.65300686939e-009
   5.231881971584e-010             -6.66398951759e-009
   5.255992026752e-010             -6.67928607980e-009
   5.280102081921e-010             -6.82661368605e-009
   5.304212137089e-010             -6.89452154631e-009
   5.328322192258e-010             -6.98317744111e-009
   5.352432247426e-010             -7.10401417296e-009
   5.376542302595e-010             -7.13016111275e-009
   5.400652357764e-010             -7.13989998294e-009
   5.424762412932e-010             -7.26256276264e-009
   5.448872468101e-010             -7.44667602227e-009
   5.472982523269e-010             -7.81559056583e-009
   5.497092578438e-010             -7.81564359813e-009
   5.521202633607e-010             -7.77004527904e-009
   5.545312688775e-010             -7.72730512180e-009
   5.569422743944e-010             -7.73926716184e-009
   5.593532799112e-010             -7.92565631348e-009
   5.617642854281e-010             -7.92441253547e-009
   5.641752909449e-010             -8.00788134411e-009
   5.665862964618e-010             -7.94547814356e-009
   5.689973019787e-010             -7.78687667664e-009
   5.714083074955e-010             -7.67085642513e-009
   5.738193130124e-010             -7.65775651662e-009
   5.762303185292e-010             -7.87907891268e-009
   5.786413240461e-010             -7.98054365861e-009
   5.810523295630e-010             -7.81151514212e-009
   5.834633350798e-010             -7.75067329312e-009
   5.858743405967e-010             -7.62943959435e-009
   5.882853461135e-010             -7.40319496348e-009
   5.906963516304e-010             -7.38985687482e-009
   5.931073571473e-010             -7.43010932097e-009
   5.955183626641e-010             -7.40036316271e-009
   5.979293681810e-010             -7.46549225449e-009
   6.003403736978e-010             -7.32411915210e-009
   6.027513792147e-010             -7.11997224333e-009
   6.051623847315e-010             -7.19595171270e-009
   6.075733902484e-010             -7.16115089395e-009
   6.099843957653e-010             -7.15564638931e-009
   6.123954012821e-010             -7.19285537068e-009
   6.148064067990e-010             -7.06442339004e-009
   6.172174123158e-010             -7.01562281940e-009
   6.196284178327e-010             -7.04875637706e-009
   6.220394233496e-010             -7.17321868846e-009
   6.244504288664e-010             -7.34134751663e-009
   6.268614343833e-010             -7.49616461722e-009
   6.292724399001e-010             -7.69946455985e-009
   6.316834454170e-010             -7.57878661477e-009
   6.340944509339e-010             -7.76631378995e-009
   6.365054564507e-010             -7.67956333638e-009
   6.389164619676e-010             -7.75162601374e-009
   6.413274674844e-010             -8.04278807238e-009
   6.437384730013e-010             -8.13501666951e-009
   6.461494785181e-010             -8.29840825567e-009
   6.485604840350e-010             -8.28993967964e-009
   6.509714895519e-010             -8.37340848827e-009
   6.533824950687e-010             -8.28086231760e-009
   6.557935005856e-010             -8.23134736157e-009
   6.582045061024e-010             -8.12908868179e-009
   6.606155116193e-010             -8.06459473709e-009
   6.630265171362e-010             -7.93783001752e-009
   6.654375226530e-010             -7.82681154926e-009
   6.678485281699e-010             -7.81217665028e-009
   6.702595336867e-010             -7.85999798415e-009
   6.726705392036e-010             -7.94529299570e-009
   6.750815447205e-010             -7.71132069035e-009
   6.774925502373e-010             -7.67906045992e-009
   6.799035557542e-010             -7.56034083332e-009
   6.823145612710e-010             -7.63510304083e-009
   6.847255667879e-010             -7.49118919506e-009
   6.871365723047e-010             -7.49828172246e-009
   6.895475778216e-010             -7.55983811193e-009
   6.919585833385e-010             -7.65852408938e-009
   6.943695888553e-010             -7.65174913551e-009
   6.967805943722e-010             -7.61543984245e-009
   6.991915998890e-010             -7.53027725659e-009
   7.016026054059e-010             -7.60453658764e-009
   7.040136109228e-010             -7.47504597683e-009
   7.064246164396e-010             -7.61049109150e-009
   7.088356219565e-010             -7.62078571539e-009
   7.112466274733e-010             -7.61467242475e-009
   7.136576329902e-010             -7.50270123587e-009
   7.160686385071e-010             -7.56240506133e-009
   7.184796440239e-010             -7.74987935927e-009
   7.208906495408e-010             -8.03693932299e-009
   7.233016550576e-010             -8.14901642141e-009
   7.257126605745e-010             -8.27628401743e-009
   7.281236660913e-010             -8.19879607375e-009
   7.305346716082e-010             -8.25259827257e-009
   7.329456771251e-010             -8.36258462684e-009
   7.353566826419e-010             -8.47093008110e-009
   7.377676881588e-010             -8.66901657647e-009
   7.401786936756e-010             -8.87993828405e-009
   7.425896991925e-010             -8.72834995115e-009
   7.450007047094e-010             -8.72265998853e-009
   7.474117102262e-010             -8.65694878196e-009
   7.498227157431e-010             -8.79260556064e-009
   7.522337212599e-010             -8.52899316162e-009
   7.546447267768e-010             -8.40879157686e-009
   7.570557322937e-010             -8.52205942099e-009
   7.594667378105e-010             -8.15359472158e-009
   7.618777433274e-010             -8.25111631441e-009
   7.642887488442e-010             -7.96368574486e-009
   7.666997543611e-010             -8.12051419622e-009
   7.691107598779e-010             -8.14565538309e-009
   7.715217653948e-010             -8.19088309634e-009
   7.739327709117e-010             -8.15976088945e-009
   7.763437764285e-010             -8.13840406891e-009
   7.787547819454e-010             -8.13456682535e-009
   7.811657874622e-010             -8.08817457241e-009
   7.835767929791e-010             -7.96461194932e-009
   7.859877984960e-010             -8.08648079517e-009
   7.883988040128e-010             -8.21493929197e-009
   7.908098095297e-010             -8.29023073702e-009
   7.932208150465e-010             -8.18424056816e-009
   7.956318205634e-010             -8.44787948332e-009
   7.980428260802e-010             -8.63760331219e-009
   8.004538315971e-010             -8.44703267224e-009
   8.028648371140e-010             -8.46624587139e-009
   8.052758426308e-010             -8.59200499310e-009
   8.076868481477e-010             -8.74073531920e-009
   8.100978536645e-010             -8.62135402937e-009
   8.125088591814e-010             -8.64945928763e-009
   8.149198646983e-010             -8.87141683078e-009
   8.173308702151e-010             -9.52535362620e-009
   8.197418757320e-010             -9.61160135837e-009
   8.221528812488e-010             -9.75585913877e-009
   8.245638867657e-010             -9.91906542201e-009
   8.269748922826e-010             -9.62872381336e-009
   8.293858977994e-010             -9.54541363643e-009
   8.317969033163e-010             -9.65166850160e-009
   8.342079088331e-010             -9.80545348819e-009
   8.366189143500e-010             -1.02148851742e-008
   8.390299198668e-010             -9.86812138504e-009
   8.414409253837e-010             -9.75154537983e-009
   8.438519309006e-010             -9.75096310999e-009
   8.462629364174e-010             -9.80241002341e-009
   8.486739419343e-010             -9.72537207896e-009
   8.510849474511e-010             -9.63618679155e-009
   8.534959529680e-010             -9.66439795934e-009
   8.559069584849e-010             -9.32906666253e-009
   8.583179640017e-010             -9.07564297787e-009
   8.607289695186e-010             -9.22969266076e-009
   8.631399750354e-010             -9.34589806013e-009
   8.655509805523e-010             -9.55811657802e-009
   8.679619860692e-010             -9.38064600164e-009
   8.703729915860e-010             -9.55472917862e-009
   8.727839971029e-010             -9.60130657942e-009
   8.751950026197e-010             -9.60268278311e-009
   8.776060081366e-010             -9.56809378344e-009
   8.800170136534e-010             -9.73807502055e-009
   8.824280191703e-010             -9.77351083130e-009
   8.848390246872e-010             -9.91234350044e-009
   8.872500302040e-010             -1.00775874955e-008
   8.896610357209e-010             -1.01201159888e-008
   8.920720412377e-010             -1.05012305975e-008
   8.944830467546e-010             -1.04934500457e-008
   8.968940522715e-010             -1.05524129697e-008
   8.993050577883e-010             -1.05353962691e-008
   9.017160633052e-010             -1.07637316442e-008
   9.041270688220e-010             -1.09019290111e-008
   9.065380743389e-010             -1.09130706012e-008
   9.089490798558e-010             -1.10239037665e-008
   9.113600853726e-010             -1.10647648436e-008
   9.137710908895e-010             -1.11603809952e-008
   9.161820964063e-010             -1.12445379832e-008
   9.185931019232e-010             -1.11997335980e-008
   9.210041074400e-010             -1.14756521267e-008
   9.234151129569e-010             -1.16885851851e-008
   9.258261184738e-010             -1.16019670021e-008
   9.282371239906e-010             -1.12635923956e-008
   9.306481295075e-010             -1.12457288840e-008
   9.330591350243e-010             -1.13083967808e-008
   9.354701405412e-010             -1.13354962862e-008
   9.378811460581e-010             -1.13972908558e-008
   9.402921515749e-010             -1.15642816604e-008
   9.427031570918e-010             -1.13568267456e-008
   9.451141626086e-010             -1.12059527982e-008
   9.475251681255e-010             -1.09037286979e-008
   9.499361736424e-010             -1.08294428507e-008
   9.523471791592e-010             -1.08342064538e-008
   9.547581846761e-010             -1.07209120935e-008
   9.571691901929e-010             -1.07450476826e-008
   9.595801957098e-010             -1.08397639908e-008
   9.619912012266e-010             -1.10090837197e-008
   9.644022067435e-010             -1.10046640512e-008
   9.668132122604e-010             -1.10050346571e-008
   9.692242177772e-010             -1.12758983703e-008
   9.716352232941e-010             -1.13044271116e-008
   9.740462288109e-010             -1.13036331778e-008
   9.764572343278e-010             -1.13254133263e-008
   9.788682398447e-010             -1.17852334507e-008
   9.812792453615e-010             -1.18242419637e-008
   9.836902508784e-010             -1.20771364109e-008
   9.861012563952e-010             -1.21488551536e-008
   9.885122619121e-010             -1.26430259424e-008
   9.909232674289e-010             -1.98138895005e-008
   9.933342729458e-010             -2.25062779699e-008
   9.957452784627e-010             -2.24623734280e-008
   9.981562839795e-010             -2.22064885484e-008
   1.000567289496e-009             -2.25121794415e-008
   1.002978295013e-009             -2.20557733877e-008
   1.005389300530e-009             -2.17218448107e-008
   1.007800306047e-009             -2.17365591031e-008
   1.010211311564e-009             -2.20407680380e-008
   1.012622317081e-009             -2.23066564841e-008
   1.015033322598e-009             -2.20450552807e-008
   1.017444328114e-009             -2.21725875731e-008
   1.019855333631e-009             -2.17743503543e-008
   1.022266339148e-009             -2.18953458729e-008
   1.024677344665e-009             -2.15593265518e-008
   1.027088350182e-009             -2.16086563600e-008
   1.029499355699e-009             -2.21183353750e-008
   1.031910361216e-009             -2.17198864923e-008
   1.034321366732e-009             -2.13805326490e-008
   1.036732372249e-009             -2.16209358185e-008
   1.039143377766e-009             -2.14428564561e-008
   1.041554383283e-009             -2.12078520368e-008
   1.043965388800e-009             -2.11163114640e-008
   1.046376394317e-009             -2.10624827490e-008
   1.048787399834e-009             -2.08533605731e-008
   1.051198405350e-009             -2.05926326970e-008
   1.053609410867e-009             -2.05873133403e-008
   1.056020416384e-009             -2.08494968134e-008
   1.058431421901e-009             -2.09981741072e-008
   1.060842427418e-009             -2.08159928050e-008
   1.063253432935e-009             -2.09189923863e-008
   1.065664438452e-009             -2.08485969700e-008
   1.068075443968e-009             -2.10285552575e-008
   1.070486449485e-009             -2.09749647227e-008
   1.072897455002e-009             -2.08649785235e-008
   1.075308460519e-009             -2.07918572160e-008
   1.077719466036e-009             -2.13662947169e-008
   1.080130471553e-009             -2.13102960195e-008
   1.082541477070e-009             -2.13101107166e-008
   1.084952482586e-009             -2.15979911303e-008
   1.087363488103e-009             -2.16851385508e-008
   1.089774493620e-009             -2.15269869280e-008
   1.092185499137e-009             -2.15269869280e-008
   1.094596504654e-009             -2.17071835507e-008
   1.097007510171e-009             -2.19232923444e-008
   1.099418515688e-009             -2.18175667168e-008
   1.101829521204e-009             -2.14223464467e-008
   1.104240526721e-009             -2.16675662516e-008
   1.106651532238e-009             -2.18923552854e-008
   1.109062537755e-009             -2.14624931384e-008
   1.111473543272e-009             -2.19537000109e-008
   1.113884548789e-009             -2.17823690862e-008
   1.116295554306e-009             -2.13596256726e-008
   1.118706559822e-009             -2.18146028005e-008
   1.121117565339e-009             -2.16040779048e-008
   1.123528570856e-009             -2.19266532277e-008
   1.125939576373e-009             -2.19187932826e-008
   1.128350581890e-009             -2.15403250167e-008
   1.130761587407e-009             -2.13716934671e-008
   1.133172592924e-009             -2.14449206841e-008
   1.135583598440e-009             -2.14581793794e-008
   1.137994603957e-009             -2.12456167719e-008
   1.140405609474e-009             -2.12715784087e-008
   1.142816614991e-009             -2.11468514010e-008
   1.145227620508e-009             -2.10627738064e-008
   1.147638626025e-009             -2.10371297431e-008
   1.150049631542e-009             -2.06735874335e-008
   1.152460637058e-009             -2.08891141125e-008
   1.154871642575e-009             -2.12856310379e-008
   1.157282648092e-009             -2.12414619548e-008
   1.159693653609e-009             -2.11522766673e-008
   1.162104659126e-009             -2.12324111089e-008
   1.164515664643e-009             -2.16225236862e-008
   1.166926670160e-009             -2.12535826265e-008
   1.169337675676e-009             -2.12383125804e-008
   1.171748681193e-009             -2.15817154864e-008
   1.174159686710e-009             -2.17518026330e-008
   1.176570692227e-009             -2.16568745057e-008
   1.178981697744e-009             -2.13755837430e-008
   1.181392703261e-009             -2.13468963699e-008
   1.183803708778e-009             -2.15822977562e-008
   1.186214714294e-009             -2.13637012514e-008
   1.188625719811e-009             -2.14013602320e-008
   1.191036725328e-009             -2.12718696212e-008
   1.193447730845e-009             -2.15255314860e-008
   1.195858736362e-009             -2.14600054273e-008
   1.198269741879e-009             -2.07878081533e-008
   1.200680747396e-009             -2.07336618648e-008
   1.203091752913e-009             -2.11691609422e-008
   1.205502758429e-009             -2.11263679077e-008
   1.207913763946e-009             -2.12129860907e-008
   1.210324769463e-009             -2.11926350230e-008
   1.212735774980e-009             -2.07270191816e-008
   1.215146780497e-009             -2.06020276326e-008
   1.217557786014e-009             -2.06130367970e-008
   1.219968791531e-009             -2.06833793360e-008
   1.222379797047e-009             -2.07863525562e-008
   1.224790802564e-009             -2.08070477136e-008
   1.227201808081e-009             -2.12324905023e-008
   1.229612813598e-009             -2.15437125711e-008
   1.232023819115e-009             -2.15748082619e-008
   1.234434824632e-009             -2.17078715750e-008
   1.236845830149e-009             -2.16263874459e-008
   1.239256835665e-009             -2.17109679170e-008
   1.241667841182e-009             -2.17719685528e-008
   1.244078846699e-009             -2.18754444944e-008
   1.246489852216e-009             -2.13964378421e-008
   1.248900857733e-009             -2.13722757369e-008
   1.251311863250e-009             -2.19842399479e-008
   1.253722868767e-009             -2.17233004078e-008
   1.256133874283e-009             -2.22868875312e-008
   1.258544879800e-009             -2.26511972584e-008
   1.260955885317e-009             -2.29855493185e-008
   1.263366890834e-009             -2.23400282219e-008
   1.265777896351e-009             -2.27753421514e-008
   1.268188901868e-009             -2.29420946208e-008
   1.270599907385e-009             -2.32083006404e-008
   1.273010912901e-009             -2.30080441626e-008
   1.275421918418e-009             -2.25884764844e-008
   1.277832923935e-009             -2.24715300284e-008
   1.280243929452e-009             -2.29831146397e-008
   1.282654934969e-009             -2.25824691033e-008
   1.285065940486e-009             -2.22883960055e-008
   1.287476946003e-009             -2.23946772318e-008
   1.289887951519e-009             -2.24035429298e-008
   1.292298957036e-009             -2.23791426445e-008
   1.294709962553e-009             -2.22191120966e-008
   1.297120968070e-009             -2.21038329017e-008
   1.299531973587e-009             -2.16971005908e-008
   1.301942979104e-009             -2.22366580347e-008
   1.304353984621e-009             -2.20336226333e-008
   1.306764990137e-009             -2.18812402115e-008
   1.309175995654e-009             -2.22631223930e-008
   1.311587001171e-009             -2.14606934516e-008
   1.313998006688e-009             -2.16759289181e-008
   1.316409012205e-009             -2.18058958892e-008
   1.318820017722e-009             -2.19739982012e-008
   1.321231023239e-009             -2.19143208919e-008
   1.323642028755e-009             -2.18157937013e-008
   1.326053034272e-009             -2.16510524275e-008
   1.328464039789e-009             -2.15886492270e-008
   1.330875045306e-009             -2.17567250229e-008
   1.333286050823e-009             -2.17088508118e-008
   1.335697056340e-009             -2.17197277055e-008
   1.338108061857e-009             -2.15801011025e-008
   1.340519067373e-009             -2.15503285832e-008
   1.342930072890e-009             -2.11575431469e-008
   1.345341078407e-009             -2.10746564530e-008
   1.347752083924e-009             -2.22205146614e-008
   1.350163089441e-009             -2.17330921553e-008
   1.352574094958e-009             -2.20432557490e-008
   1.354985100475e-009             -2.18592482439e-008
   1.357396105991e-009             -2.16202212780e-008
   1.359807111508e-009             -2.18086746577e-008
   1.362218117025e-009             -2.17982212470e-008
   1.364629122542e-009             -2.16314422615e-008
   1.367040128059e-009             -2.18616036843e-008
   1.369451133576e-009             -2.19652120517e-008
   1.371862139093e-009             -2.21458848796e-008
   1.374273144609e-009             -2.16046866908e-008
   1.376684150126e-009             -2.16023048892e-008
   1.379095155643e-009             -2.15598557894e-008
   1.381506161160e-009             -2.11116007381e-008
   1.383917166677e-009             -2.14811769449e-008
   1.386328172194e-009             -2.12827993921e-008
   1.388739177711e-009             -2.08116261688e-008
   1.391150183227e-009             -2.06494518445e-008
   1.393561188744e-009             -2.07714000837e-008
   1.395972194261e-009             -2.05269478516e-008
   1.398383199778e-009             -2.11646885515e-008
   1.400794205295e-009             -2.05931355735e-008
   1.403205210812e-009             -2.06957912202e-008
   1.405616216329e-009             -2.09873237296e-008
   1.408027221845e-009             -2.09072421653e-008
   1.410438227362e-009             -2.08972385988e-008
   1.412849232879e-009             -2.05187968491e-008
   1.415260238396e-009             -2.08562981284e-008
   1.417671243913e-009             -2.08206770147e-008
   1.420082249430e-009             -2.08581770535e-008
   1.422493254947e-009             -2.05722020810e-008
   1.424904260464e-009             -2.09107354743e-008
   1.427315265980e-009             -2.08674132023e-008
   1.429726271497e-009             -2.05913095257e-008
   1.432137277014e-009             -2.07639636217e-008
   1.434548282531e-009             -2.07972559661e-008
   1.436959288048e-009             -2.06797272403e-008
   1.439370293565e-009             -2.04646770767e-008
   1.441781299082e-009             -2.07279190249e-008
   1.444192304598e-009             -2.05316320613e-008
   1.446603310115e-009             -2.09673165966e-008
   1.449014315632e-009             -2.07917513064e-008
   1.451425321149e-009             -2.11350483028e-008
   1.453836326666e-009             -2.28574612725e-008
   1.456247332183e-009             -2.26071604460e-008
   1.458658337700e-009             -2.21929916730e-008
   1.461069343216e-009             -2.24270962490e-008
   1.463480348733e-009             -2.25738417405e-008
