# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -4.563e+000, -5.366e+000 [nm]
#                      end        -1.224e+000, -3.097e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   3.310340162851e-010             -2.00148870350e-008
   3.350710164837e-010             -1.98162976632e-008
   3.391080166823e-010             -1.97741928081e-008
   3.431450168809e-010             -2.01172251082e-008
   3.471820170795e-010             -2.00768403914e-008
   3.512190172781e-010             -2.00918192250e-008
   3.552560174767e-010             -2.01514965343e-008
   3.592930176753e-010             -1.98231520104e-008
   3.633300178739e-010             -1.98936004590e-008
   3.673670180725e-010             -1.99233464622e-008
   3.714040182711e-010             -1.98792302563e-008
   3.754410184697e-010             -1.98045739583e-008
   3.794780186683e-010             -1.97492102529e-008
   3.835150188669e-010             -2.01218828017e-008
   3.875520190655e-010             -1.94227711703e-008
   3.915890192641e-010             -1.98019010994e-008
   3.956260194627e-010             -1.97283297927e-008
   3.996630196613e-010             -2.01598328397e-008
   4.037000198599e-010             -2.00843827630e-008
   4.077370200585e-010             -2.02375854797e-008
   4.117740202571e-010             -1.98616049249e-008
   4.158110204557e-010             -1.97952055389e-008
   4.198480206543e-010             -1.98107931585e-008
   4.238850208529e-010             -2.00907342337e-008
   4.279220210515e-010             -2.00211325963e-008
   4.319590212501e-010             -2.01555455969e-008
   4.359960214487e-010             -2.02791876134e-008
   4.400330216473e-010             -1.97167913908e-008
   4.440700218459e-010             -1.98745724077e-008
   4.481070220445e-010             -2.01436102281e-008
   4.521440222431e-010             -1.98296357518e-008
   4.561810224417e-010             -2.01504644203e-008
   4.602180226403e-010             -2.02498385771e-008
   4.642550228389e-010             -1.98358020748e-008
   4.682920230375e-010             -1.98344787483e-008
   4.723290232361e-010             -1.97200728806e-008
   4.763660234347e-010             -1.94605095443e-008
   4.804030236333e-010             -2.01841537316e-008
   4.844400238319e-010             -1.99243256990e-008
   4.884770240305e-010             -2.00740879840e-008
   4.925140242291e-010             -1.98246339686e-008
   4.965510244277e-010             -1.97040090558e-008
   5.005880246263e-010             -1.94209979997e-008
   5.046250248249e-010             -1.99829180170e-008
   5.086620250235e-010             -1.97290443331e-008
   5.126990252221e-010             -1.98789390439e-008
   5.167360254207e-010             -2.00927719456e-008
   5.207730256193e-010             -1.97658828637e-008
   5.248100258179e-010             -1.96726486688e-008
   5.288470260165e-010             -1.98849465800e-008
   5.328840262151e-010             -1.96691023275e-008
   5.369210264137e-010             -1.97881660438e-008
   5.409580266123e-010             -2.01171457148e-008
   5.449950268109e-010             -1.98348493542e-008
   5.490320270095e-010             -1.98193940052e-008
   5.530690272081e-010             -1.91541304719e-008
   5.571060274067e-010             -1.97595579091e-008
   5.611430276053e-010             -2.01188923692e-008
   5.651800278039e-010             -2.00937775435e-008
   5.692170280025e-010             -1.98880957993e-008
   5.732540282011e-010             -2.01573452837e-008
   5.772910283997e-010             -1.98524481695e-008
   5.813280285983e-010             -1.96458137047e-008
   5.853650287969e-010             -2.01695982261e-008
   5.894020289955e-010             -2.02212304424e-008
   5.934390291941e-010             -2.00284633038e-008
   5.974760293927e-010             -2.01155843632e-008
   6.015130295913e-010             -1.98053150150e-008
   6.055500297899e-010             -1.97314526508e-008
   6.095870299885e-010             -1.96965195615e-008
   6.136240301871e-010             -1.94147789546e-008
   6.176610303857e-010             -1.96123625735e-008
   6.216980305843e-010             -1.97641892416e-008
   6.257350307829e-010             -1.95741478392e-008
   6.297720309815e-010             -1.97843286452e-008
   6.338090311801e-010             -1.94725508226e-008
   6.378460313787e-010             -1.98567619284e-008
   6.418830315773e-010             -2.04714518755e-008
   6.459200317759e-010             -2.04865631348e-008
   6.499570319745e-010             -1.97934588845e-008
   6.539940321731e-010             -2.00616762549e-008
   6.580310323717e-010             -1.97569644435e-008
   6.620680325703e-010             -1.96899299105e-008
   6.661050327689e-010             -2.01211947774e-008
   6.701420329675e-010             -2.02378765371e-008
   6.741790331661e-010             -2.00384139931e-008
   6.782160333647e-010             -2.05416092667e-008
   6.822530335633e-010             -2.01639612957e-008
   6.862900337619e-010             -2.00018930360e-008
   6.903270339605e-010             -1.99960442866e-008
   6.943640341591e-010             -1.99366316736e-008
   6.984010343577e-010             -2.00004374389e-008
   7.024380345563e-010             -1.99550773000e-008
   7.064750347549e-010             -1.97475695080e-008
   7.105120349535e-010             -1.99352554699e-008
   7.145490351521e-010             -1.97994399045e-008
   7.185860353507e-010             -2.00919251345e-008
   7.226230355493e-010             -2.02203571152e-008
   7.266600357479e-010             -2.04941320225e-008
   7.306970359465e-010             -2.02201454512e-008
   7.347340361451e-010             -2.01962215262e-008
   7.387710363437e-010             -2.02478801036e-008
   7.428080365423e-010             -1.97506923661e-008
   7.468450367409e-010             -2.00022369706e-008
   7.508820369395e-010             -2.02008263425e-008
   7.549190371381e-010             -2.06582910264e-008
   7.589560373367e-010             -2.03189902154e-008
   7.629930375353e-010             -1.96893212796e-008
   7.670300377339e-010             -2.00393930748e-008
   7.710670379325e-010             -1.99032864520e-008
   7.751040381311e-010             -2.01036753555e-008
   7.791410383297e-010             -2.00490527067e-008
   7.831780385283e-010             -1.99941918777e-008
   7.872150387269e-010             -2.00361644622e-008
   7.912520389254e-010             -1.98731169657e-008
   7.952890391240e-010             -1.96778621160e-008
   7.993260393226e-010             -1.98081731768e-008
   8.033630395212e-010             -2.05508452604e-008
   8.074000397198e-010             -2.01735150181e-008
   8.114370399184e-010             -2.01654168928e-008
   8.154740401170e-010             -2.00705683140e-008
   8.195110403156e-010             -2.04246891718e-008
   8.235480405142e-010             -1.98561796585e-008
   8.275850407128e-010             -2.04380802928e-008
   8.316220409114e-010             -2.03237801796e-008
   8.356590411100e-010             -2.06840144831e-008
   8.396960413086e-010             -2.04077783808e-008
   8.437330415072e-010             -1.94961835352e-008
   8.477700417058e-010             -1.99833149840e-008
   8.518070419044e-010             -2.01562866535e-008
   8.558440421030e-010             -2.02218655895e-008
   8.598810423016e-010             -2.00244142412e-008
   8.639180425002e-010             -2.03314284607e-008
   8.679550426988e-010             -1.98044680488e-008
   8.719920428974e-010             -1.97400536526e-008
   8.760290430960e-010             -1.96133152941e-008
   8.800660432946e-010             -1.98206114221e-008
   8.841030434932e-010             -2.01435571958e-008
   8.881400436918e-010             -2.03238595730e-008
   8.921770438904e-010             -2.02379559305e-008
   8.962140440890e-010             -2.00315067686e-008
   9.002510442876e-010             -2.00897549970e-008
   9.042880444862e-010             -1.98851582440e-008
   9.083250446848e-010             -1.99425596613e-008
   9.123620448834e-010             -2.02078658376e-008
   9.163990450820e-010             -2.05851697189e-008
   9.204360452806e-010             -2.02410522725e-008
   9.244730454792e-010             -1.97240690660e-008
   9.285100456778e-010             -2.04357513685e-008
   9.325470458764e-010             -2.02386704709e-008
   9.365840460750e-010             -1.98635367272e-008
   9.406210462736e-010             -2.00316390392e-008
   9.446580464722e-010             -1.99623020980e-008
   9.486950466708e-010             -1.97970315868e-008
   9.527320468694e-010             -1.98908480516e-008
   9.567690470680e-010             -1.96513182093e-008
   9.608060472666e-010             -1.97473048117e-008
   9.648430474652e-010             -2.03482598583e-008
   9.688800476638e-010             -2.01801311852e-008
   9.729170478624e-010             -2.00036396905e-008
   9.769540480610e-010             -2.00511169347e-008
   9.809910482596e-010             -2.00588709702e-008
   9.850280484582e-010             -2.03451106390e-008
   9.890650486568e-010             -2.01854240258e-008
   9.931020488554e-010             -2.03097011894e-008
   9.971390490540e-010             -2.04409648157e-008
   1.001176049253e-009             -2.02029964800e-008
   1.005213049451e-009             -2.01824599544e-008
   1.009250049650e-009             -1.99700562887e-008
   1.013287049848e-009             -2.03146235792e-008
   1.017324050047e-009             -1.99132900185e-008
   1.021361050246e-009             -1.99053770410e-008
   1.025398050444e-009             -2.04363071221e-008
   1.029435050643e-009             -2.00434421374e-008
   1.033472050841e-009             -1.99142691002e-008
   1.037509051040e-009             -1.98105549784e-008
   1.041546051239e-009             -1.99077324815e-008
   1.045583051437e-009             -2.04950847431e-008
   1.049620051636e-009             -2.03642179286e-008
   1.053657051834e-009             -2.04671911489e-008
   1.057694052033e-009             -2.02246972352e-008
   1.061731052232e-009             -2.03758358790e-008
   1.065768052430e-009             -2.00958948038e-008
   1.069805052629e-009             -2.04009241886e-008
   1.073842052827e-009             -2.02662464916e-008
   1.077879053026e-009             -2.04552292639e-008
   1.081916053225e-009             -2.03944139311e-008
   1.085953053423e-009             -1.98498547039e-008
   1.089990053622e-009             -2.01534284917e-008
   1.094027053820e-009             -2.02624090930e-008
   1.098064054019e-009             -2.00376200592e-008
   1.102101054218e-009             -2.00899137837e-008
   1.106138054416e-009             -2.02385116842e-008
   1.110175054615e-009             -1.99182918017e-008
   1.114212054813e-009             -1.98467583619e-008
   1.118249055012e-009             -1.95387120284e-008
   1.122286055211e-009             -2.01346122595e-008
   1.126323055409e-009             -2.04529003396e-008
   1.130360055608e-009             -2.04763213881e-008
   1.134397055806e-009             -2.05590492952e-008
   1.138434056005e-009             -2.01453038503e-008
   1.142471056204e-009             -2.01498029121e-008
   1.146508056402e-009             -2.00741145001e-008
   1.150545056601e-009             -2.04130977376e-008
   1.154582056799e-009             -2.04286588410e-008
   1.158619056998e-009             -2.07404103025e-008
   1.162656057197e-009             -2.04353015243e-008
   1.166693057395e-009             -1.98661038317e-008
   1.170730057594e-009             -2.02052194948e-008
   1.174767057792e-009             -1.99492815829e-008
   1.178804057991e-009             -2.00981706958e-008
   1.182841058190e-009             -2.01932839709e-008
   1.186878058388e-009             -2.00353440122e-008
   1.190915058587e-009             -2.01229679480e-008
   1.194952058785e-009             -2.01622411574e-008
   1.198989058984e-009             -1.99231611593e-008
   1.203026059183e-009             -2.00519902619e-008
   1.207063059381e-009             -2.03297877157e-008
   1.211100059580e-009             -1.98874077750e-008
   1.215137059778e-009             -2.04013475166e-008
   1.219174059977e-009             -2.01701276187e-008
   1.223211060176e-009             -2.01753939432e-008
   1.227248060374e-009             -2.00314273752e-008
   1.231285060573e-009             -2.00416426057e-008
   1.235322060771e-009             -2.04826728589e-008
   1.239359060970e-009             -2.06012600599e-008
   1.243396061169e-009             -2.04831227031e-008
   1.247433061367e-009             -1.99667217665e-008
   1.251470061566e-009             -2.03092248290e-008
   1.255507061764e-009             -2.01411225170e-008
   1.259544061963e-009             -2.02047694956e-008
   1.263581062162e-009             -1.98393217448e-008
   1.267618062360e-009             -2.02316838531e-008
   1.271655062559e-009             -1.99167568112e-008
   1.275692062757e-009             -2.00399224674e-008
   1.279729062956e-009             -2.00288867869e-008
   1.283766063155e-009             -2.03483657678e-008
   1.287803063353e-009             -2.05845080556e-008
   1.291840063552e-009             -2.03882741243e-008
   1.295877063750e-009             -2.04940526291e-008
   1.299914063949e-009             -2.04207725349e-008
   1.303951064148e-009             -2.02979773295e-008
   1.307988064346e-009             -2.02357859480e-008
   1.312025064545e-009             -2.05332729613e-008
   1.316062064743e-009             -2.03750683062e-008
   1.320099064942e-009             -2.06647218906e-008
   1.324136065141e-009             -2.05912564934e-008
   1.328173065339e-009             -2.03767620835e-008
   1.332210065538e-009             -2.01860591729e-008
   1.336247065736e-009             -2.01518671401e-008
   1.340284065935e-009             -2.00509316318e-008
   1.344321066134e-009             -2.06013659694e-008
   1.348358066332e-009             -2.04493541534e-008
   1.352395066531e-009             -2.02462658748e-008
   1.356432066729e-009             -2.01690161113e-008
   1.360469066928e-009             -1.98717672781e-008
   1.364506067127e-009             -2.04173849804e-008
   1.368543067325e-009             -2.06209761355e-008
   1.372580067524e-009             -2.04006594923e-008
   1.376617067722e-009             -2.03066577246e-008
   1.380654067921e-009             -2.02346744406e-008
   1.384691068120e-009             -2.02477743491e-008
   1.388728068318e-009             -2.02261528323e-008
   1.392765068517e-009             -2.00413250322e-008
   1.396802068715e-009             -2.02914670719e-008
   1.400839068914e-009             -2.05503954163e-008
   1.404876069113e-009             -2.06044623114e-008
   1.408913069311e-009             -2.02238504241e-008
   1.412950069510e-009             -2.03189371831e-008
   1.416987069708e-009             -2.02797168509e-008
   1.421024069907e-009             -2.00235409140e-008
   1.425061070106e-009             -2.00954448045e-008
   1.429098070304e-009             -2.03772913210e-008
   1.433135070503e-009             -2.01518141078e-008
   1.437172070701e-009             -2.01288165424e-008
   1.441209070900e-009             -1.99421892106e-008
   1.445246071099e-009             -2.02374266929e-008
   1.449283071297e-009             -2.06533157593e-008
   1.453320071496e-009             -2.04731191366e-008
   1.457357071694e-009             -2.03214248942e-008
   1.461394071893e-009             -2.05266039169e-008
   1.465431072092e-009             -2.02387763805e-008
   1.469468072290e-009             -2.01183894928e-008
   1.473505072489e-009             -2.00880877359e-008
   1.477542072687e-009             -2.04794177302e-008
   1.481579072886e-009             -2.06773719549e-008
   1.485616073085e-009             -2.03599041697e-008
   1.489653073283e-009             -2.00350264386e-008
   1.493690073482e-009             -2.02083952302e-008
   1.497727073680e-009             -1.99990612352e-008
   1.501764073879e-009             -2.01732768379e-008
   1.505801074078e-009             -2.01052632232e-008
   1.509838074276e-009             -2.05929502706e-008
   1.513875074475e-009             -2.03224835243e-008
   1.517912074673e-009             -2.03256327436e-008
   1.521949074872e-009             -1.97733458419e-008
   1.525986075071e-009             -2.01650993193e-008
   1.530023075269e-009             -2.03907881964e-008
   1.534060075468e-009             -2.03802288762e-008
   1.538097075666e-009             -2.02396231916e-008
   1.542134075865e-009             -2.05519304067e-008
   1.546171076064e-009             -2.03629741506e-008
   1.550208076262e-009             -2.03475188017e-008
   1.554245076461e-009             -2.05163885314e-008
   1.558282076659e-009             -2.01516818372e-008
   1.562319076858e-009             -2.06413802354e-008
   1.566356077057e-009             -2.03254210796e-008
   1.570393077255e-009             -2.01174104111e-008
   1.574430077454e-009             -2.05162297446e-008
   1.578467077652e-009             -2.05130276481e-008
   1.582504077851e-009             -2.02322661229e-008
   1.586541078049e-009             -2.04873305525e-008
   1.590578078248e-009             -2.05637069888e-008
   1.594615078447e-009             -2.02717246352e-008
   1.598652078645e-009             -2.04286588410e-008
   1.602689078844e-009             -2.01642525082e-008
   1.606726079042e-009             -1.99153542465e-008
   1.610763079241e-009             -2.08898021368e-008
   1.614800079440e-009             -2.09914785467e-008
   1.618837079638e-009             -2.06708351812e-008
   1.622874079837e-009             -2.03911322861e-008
   1.626911080035e-009             -2.05662212160e-008
   1.630948080234e-009             -2.03981189040e-008
   1.634985080433e-009             -2.05960466126e-008
   1.639022080631e-009             -2.04180466436e-008
   1.643059080830e-009             -2.08246730450e-008
   1.647096081028e-009             -2.07476879778e-008
   1.651133081227e-009             -2.03466454744e-008
   1.655170081426e-009             -2.06966645474e-008
   1.659207081624e-009             -2.03990981408e-008
   1.663244081823e-009             -2.03726336274e-008
   1.667281082021e-009             -2.04034117446e-008
   1.671318082220e-009             -2.02660611887e-008
   1.675355082419e-009             -2.03332545085e-008
   1.679392082617e-009             -2.01099209167e-008
   1.683429082816e-009             -2.00976943355e-008
   1.687466083014e-009             -2.00338620540e-008
   1.691503083213e-009             -2.05416886601e-008
   1.695540083412e-009             -2.02865446820e-008
   1.699577083610e-009             -2.01589331514e-008
   1.703614083809e-009             -2.03875330677e-008
   1.707651084007e-009             -2.01761878770e-008
   1.711688084206e-009             -2.00923221014e-008
   1.715725084405e-009             -2.02161757819e-008
   1.719762084603e-009             -2.06115811999e-008
   1.723799084802e-009             -2.07928628138e-008
   1.727836085000e-009             -2.05950938920e-008
   1.731873085199e-009             -2.04189199708e-008
   1.735910085398e-009             -2.01616588876e-008
   1.739947085596e-009             -2.01065863946e-008
   1.743984085795e-009             -2.00736646560e-008
   1.748021085993e-009             -2.03225629177e-008
   1.752058086192e-009             -2.05084491929e-008
   1.756095086391e-009             -2.00732940501e-008
   1.760132086589e-009             -1.99462646343e-008
   1.764169086788e-009             -2.01345063499e-008
   1.768206086986e-009             -1.97862340864e-008
   1.772243087185e-009             -2.04753421514e-008
   1.776280087384e-009             -2.02023083006e-008
   1.780317087582e-009             -2.03970073966e-008
   1.784354087781e-009             -2.02629384856e-008
   1.788391087979e-009             -2.01257467165e-008
   1.792428088178e-009             -2.02033669308e-008
   1.796465088377e-009             -1.99187416459e-008
   1.800502088575e-009             -2.01324157608e-008
   1.804539088774e-009             -2.07591206252e-008
   1.808576088972e-009             -2.05376395975e-008
   1.812613089171e-009             -2.01629028206e-008
   1.816650089370e-009             -2.02978185427e-008
   1.820687089568e-009             -2.01503850269e-008
   1.824724089767e-009             -2.04084400440e-008
   1.828761089965e-009             -2.02798756377e-008
   1.832798090164e-009             -2.04286853572e-008
   1.836835090363e-009             -2.02438840733e-008
   1.840872090561e-009             -2.00830330754e-008
   1.844909090760e-009             -2.00048305913e-008
   1.848946090958e-009             -2.00772108422e-008
   1.852983091157e-009             -2.06777952829e-008
   1.857020091356e-009             -2.05818086806e-008
   1.861057091554e-009             -2.03073193878e-008
   1.865094091753e-009             -2.03854953558e-008
   1.869131091951e-009             -2.03861570190e-008
   1.873168092150e-009             -2.01712126099e-008
   1.877205092349e-009             -2.03101510335e-008
   1.881242092547e-009             -2.05976873575e-008
   1.885279092746e-009             -2.05101164540e-008
   1.889316092944e-009             -2.05226606088e-008
   1.893353093143e-009             -2.01025638481e-008
   1.897390093342e-009             -2.04673499356e-008
   1.901427093540e-009             -1.99691299291e-008
   1.905464093739e-009             -2.01868531067e-008
   1.909501093937e-009             -2.00956035913e-008
   1.913538094136e-009             -2.02721216021e-008
   1.917575094335e-009             -2.03235419994e-008
   1.921612094533e-009             -2.00507728450e-008
   1.925649094732e-009             -2.02004028594e-008
   1.929686094930e-009             -1.98380514506e-008
   1.933723095129e-009             -2.04070638403e-008
   1.937760095328e-009             -2.03362714571e-008
   1.941797095526e-009             -2.05478283118e-008
   1.945834095725e-009             -2.04332107801e-008
   1.949871095923e-009             -2.04158765061e-008
   1.953908096122e-009             -2.04864572253e-008
   1.957945096321e-009             -2.01066129107e-008
   1.961982096519e-009             -2.02512676581e-008
   1.966019096718e-009             -2.07665570873e-008
   1.970056096916e-009             -2.01459126363e-008
   1.974093097115e-009             -2.01764260572e-008
   1.978130097314e-009             -2.05443350029e-008
   1.982167097512e-009             -1.99269456807e-008
   1.986204097711e-009             -2.00273252803e-008
   1.990241097909e-009             -2.02682578424e-008
   1.994278098108e-009             -2.03748831584e-008
   1.998315098307e-009             -2.00601147483e-008
   2.002352098505e-009             -2.01861650824e-008
   2.006389098704e-009             -2.00016548559e-008
   2.010426098902e-009             -2.02784465568e-008
   2.014463099101e-009             -2.03259503171e-008
   2.018500099300e-009             -2.02510558390e-008
   2.022537099498e-009             -2.04225455504e-008
   2.026574099697e-009             -2.03402676425e-008
   2.030611099895e-009             -2.02369238165e-008
   2.034648100094e-009             -2.03580252446e-008
   2.038685100293e-009             -2.01373381507e-008
   2.042722100491e-009             -2.04650740436e-008
   2.046759100690e-009             -2.03921909163e-008
   2.050796100888e-009             -2.05048764906e-008
   2.054833101087e-009             -1.98127514770e-008
   2.058870101286e-009             -2.01320451550e-008
   2.062907101484e-009             -2.02447837616e-008
   2.066944101683e-009             -1.99472173549e-008
   2.070981101881e-009             -2.02736565926e-008
   2.075018102080e-009             -2.01069304843e-008
   2.079055102279e-009             -1.99597615097e-008
   2.083092102477e-009             -1.99841883112e-008
   2.087129102676e-009             -1.95077220921e-008
   2.091166102874e-009             -2.00652489572e-008
   2.095203103073e-009             -2.03626035448e-008
   2.099240103272e-009             -2.02989830824e-008
   2.103277103470e-009             -2.04460990246e-008
   2.107314103669e-009             -2.03288349951e-008
   2.111351103867e-009             -2.03448194266e-008
   2.115388104066e-009             -2.02513470514e-008
   2.119425104265e-009             -2.01257995937e-008
   2.123462104463e-009             -2.03482333421e-008
   2.127499104662e-009             -2.02150112422e-008
   2.131536104860e-009             -2.03957899797e-008
   2.135573105059e-009             -1.99797157655e-008
   2.139610105258e-009             -2.01940513886e-008
   2.143647105456e-009             -2.01497498798e-008
   2.147684105655e-009             -2.00782694723e-008
   2.151721105853e-009             -2.01780669572e-008
   2.155758106052e-009             -2.02456307277e-008
   2.159795106251e-009             -2.02869416490e-008
   2.163832106449e-009             -1.99865170804e-008
   2.167869106648e-009             -2.02266820698e-008
   2.171906106846e-009             -1.98333143637e-008
   2.175943107045e-009             -2.03100451240e-008
   2.179980107244e-009             -2.04060317263e-008
   2.184017107442e-009             -2.02761177875e-008
   2.188054107641e-009             -2.01100531874e-008
   2.192091107839e-009             -2.02689723829e-008
   2.196128108038e-009             -2.03879300346e-008
   2.200165108237e-009             -2.01183631317e-008
   2.204202108435e-009             -2.03145176697e-008
   2.208239108634e-009             -2.07789954876e-008
   2.212276108832e-009             -2.04923059747e-008
   2.216313109031e-009             -2.03769737475e-008
   2.220350109230e-009             -2.01065335173e-008
   2.224387109428e-009             -2.03066577246e-008
   2.228424109627e-009             -2.01637231156e-008
   2.232461109825e-009             -2.03391031029e-008
   2.236498110024e-009             -2.02000324086e-008
   2.240535110223e-009             -2.03744067981e-008
   2.244572110421e-009             -2.01538519748e-008
   2.248609110620e-009             -1.98174356867e-008
   2.252646110818e-009             -1.98709997054e-008
   2.256683111017e-009             -2.05718051141e-008
   2.260720111216e-009             -2.03465660810e-008
   2.264757111414e-009             -2.00354234055e-008
   2.268794111613e-009             -2.05050617935e-008
   2.272831111811e-009             -2.04486396130e-008
   2.276868112010e-009             -2.00485498302e-008
   2.280905112209e-009             -2.01920401929e-008
   2.284942112407e-009             -2.00897815131e-008
   2.288979112606e-009             -2.03080339283e-008
   2.293016112804e-009             -2.04741777668e-008
   2.297053113003e-009             -2.02176577401e-008
   2.301090113202e-009             -2.01027489960e-008
   2.305127113400e-009             -1.99049537130e-008
   2.309164113599e-009             -2.02234269410e-008
   2.313201113797e-009             -1.99855643598e-008
   2.317238113996e-009             -2.05071525376e-008
   2.321275114195e-009             -2.03863421669e-008
   2.325312114393e-009             -1.98933886399e-008
   2.329349114592e-009             -2.02480919227e-008
   2.333386114790e-009             -1.99850086061e-008
   2.337423114989e-009             -2.02476155623e-008
   2.341460115188e-009             -2.04372333266e-008
   2.345497115386e-009             -2.00856794182e-008
   2.349534115585e-009             -2.03262150134e-008
   2.353571115783e-009             -2.02250942021e-008
   2.357608115982e-009             -2.00569655290e-008
   2.361645116181e-009             -1.99037097800e-008
   2.365682116379e-009             -2.03165025043e-008
   2.369719116578e-009             -2.04312788227e-008
   2.373756116776e-009             -1.99536218580e-008
   2.377793116975e-009             -1.98232048877e-008
   2.381830117174e-009             -1.99686272077e-008
   2.385867117372e-009             -1.99606613531e-008
   2.389904117571e-009             -1.99884755540e-008
   2.393941117769e-009             -1.99096908000e-008
   2.397978117968e-009             -2.02798227605e-008
   2.402015118167e-009             -2.01477121680e-008
   2.406052118365e-009             -1.99548391198e-008
   2.410089118564e-009             -1.98410420382e-008
   2.414126118762e-009             -2.02817547179e-008
   2.418163118961e-009             -2.01381849618e-008
   2.422200119160e-009             -2.01406196406e-008
   2.426237119358e-009             -2.00871878925e-008
   2.430274119557e-009             -2.03524677077e-008
   2.434311119755e-009             -2.03156291771e-008
   2.438348119954e-009             -2.02947487168e-008
   2.442385120153e-009             -2.02707190374e-008
   2.446422120351e-009             -2.03787997953e-008
   2.450459120550e-009             -2.02646851401e-008
