# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.375e+000, 1.191e+000 [nm]
#                      end        2.751e+000, 2.709e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   3.114536370629e-010             -1.83271953356e-008
   3.135026741489e-010             -1.84315182434e-008
   3.155517112348e-010             -1.86278846005e-008
   3.176007483208e-010             -1.87185253299e-008
   3.196497854067e-010             -1.84740202205e-008
   3.216988224926e-010             -1.85134787328e-008
   3.237478595786e-010             -1.81424999612e-008
   3.257968966645e-010             -1.86350300051e-008
   3.278459337505e-010             -1.85397050660e-008
   3.298949708364e-010             -1.89632422584e-008
   3.319440079224e-010             -1.86043047652e-008
   3.339930450083e-010             -1.87960926670e-008
   3.360420820942e-010             -1.88942759230e-008
   3.380911191802e-010             -1.84079914404e-008
   3.401401562661e-010             -1.84922541829e-008
   3.421891933521e-010             -1.85034222891e-008
   3.442382304380e-010             -1.88130828513e-008
   3.462872675239e-010             -1.85473003148e-008
   3.483363046099e-010             -1.83292860798e-008
   3.503853416958e-010             -1.85245409295e-008
   3.524343787818e-010             -1.85123143482e-008
   3.544834158677e-010             -1.85397844594e-008
   3.565324529536e-010             -1.85352060041e-008
   3.585814900396e-010             -1.84467354122e-008
   3.606305271255e-010             -1.84740467367e-008
   3.626795642115e-010             -1.85575155453e-008
   3.647286012974e-010             -1.85322420878e-008
   3.667776383833e-010             -1.83399247934e-008
   3.688266754693e-010             -1.85589446262e-008
   3.708757125552e-010             -1.84861408922e-008
   3.729247496412e-010             -1.83798596660e-008
   3.749737867271e-010             -1.86571278823e-008
   3.770228238130e-010             -1.85435688257e-008
   3.790718608990e-010             -1.86500882321e-008
   3.811208979849e-010             -1.86810781684e-008
   3.831699350709e-010             -1.85185333933e-008
   3.852189721568e-010             -1.89664445099e-008
   3.872680092427e-010             -1.87768000744e-008
   3.893170463287e-010             -1.84615819752e-008
   3.913660834146e-010             -1.85595003799e-008
   3.934151205006e-010             -1.87030966521e-008
   3.954641575865e-010             -1.86171664935e-008
   3.975131946724e-010             -1.85699803067e-008
   3.995622317584e-010             -1.86423870738e-008
   4.016112688443e-010             -1.86475212827e-008
   4.036603059303e-010             -1.84061917536e-008
   4.057093430162e-010             -1.80311374033e-008
   4.077583801021e-010             -1.85028135031e-008
   4.098074171881e-010             -1.88702197274e-008
   4.118564542740e-010             -1.87758738700e-008
   4.139054913600e-010             -1.88181111507e-008
   4.159545284459e-010             -1.86661787282e-008
   4.180035655318e-010             -1.86937545938e-008
   4.200526026178e-010             -1.87065105677e-008
   4.221016397037e-010             -1.86474153732e-008
   4.241506767897e-010             -1.85576479710e-008
   4.261997138756e-010             -1.85935337810e-008
   4.282487509616e-010             -1.87305402472e-008
   4.302977880475e-010             -1.82758808479e-008
   4.323468251334e-010             -1.85985884414e-008
   4.343958622194e-010             -1.81990809285e-008
   4.364448993053e-010             -1.82209669866e-008
   4.384939363913e-010             -1.82366339996e-008
   4.405429734772e-010             -1.86787492441e-008
   4.425920105631e-010             -1.85022842655e-008
   4.446410476491e-010             -1.81825405883e-008
   4.466900847350e-010             -1.81004478283e-008
   4.487391218210e-010             -1.80499272744e-008
   4.507881589069e-010             -1.86696720371e-008
   4.528371959928e-010             -1.82184794306e-008
   4.548862330788e-010             -1.85492851494e-008
   4.569352701647e-010             -1.83109990851e-008
   4.589843072507e-010             -1.83836705485e-008
   4.610333443366e-010             -1.83730583510e-008
   4.630823814225e-010             -1.86949191335e-008
   4.651314185085e-010             -1.87588571694e-008
   4.671804555944e-010             -1.89169824311e-008
   4.692294926804e-010             -1.85259963715e-008
   4.712785297663e-010             -1.82901716572e-008
   4.733275668522e-010             -1.85223179147e-008
   4.753766039382e-010             -1.84444593652e-008
   4.774256410241e-010             -1.80709400053e-008
   4.794746781101e-010             -1.84276016065e-008
   4.815237151960e-010             -1.85004582177e-008
   4.835727522819e-010             -1.83402423669e-008
   4.856217893679e-010             -1.82422180527e-008
   4.876708264538e-010             -1.82859372916e-008
   4.897198635398e-010             -1.83672626339e-008
   4.917689006257e-010             -1.86615739118e-008
   4.938179377116e-010             -1.84868025555e-008
   4.958669747976e-010             -1.85850915660e-008
   4.979160118835e-010             -1.83022394517e-008
   4.999650489695e-010             -1.88548174107e-008
   5.020140860554e-010             -1.83045682209e-008
   5.040631231413e-010             -1.83640338662e-008
   5.061121602273e-010             -1.87784673355e-008
   5.081611973132e-010             -1.89560439765e-008
   5.102102343992e-010             -1.86123500132e-008
   5.122592714851e-010             -1.84038364682e-008
   5.143083085710e-010             -1.82710907287e-008
   5.163573456570e-010             -1.84332385368e-008
   5.184063827429e-010             -1.82396244321e-008
   5.204554198289e-010             -1.82734460140e-008
   5.225044569148e-010             -1.83671302083e-008
   5.245534940007e-010             -1.82388835305e-008
   5.266025310867e-010             -1.79981891485e-008
   5.286515681726e-010             -1.80493184884e-008
   5.307006052586e-010             -1.84454386019e-008
   5.327496423445e-010             -1.85423514088e-008
   5.347986794305e-010             -1.84340853479e-008
   5.368477165164e-010             -1.83568355844e-008
   5.388967536023e-010             -1.83412744809e-008
   5.409457906883e-010             -1.83338115027e-008
   5.429948277742e-010             -1.83949709253e-008
   5.450438648602e-010             -1.85379584115e-008
   5.470929019461e-010             -1.87698928499e-008
   5.491419390320e-010             -1.90035740979e-008
   5.511909761180e-010             -1.86229093334e-008
   5.532400132039e-010             -1.81730927755e-008
   5.552890502899e-010             -1.82337493216e-008
   5.573380873758e-010             -1.85240380530e-008
   5.593871244617e-010             -1.85649521624e-008
   5.614361615477e-010             -1.80997332878e-008
   5.634851986336e-010             -1.85170249190e-008
   5.655342357196e-010             -1.83212673479e-008
   5.675832728055e-010             -1.83184091861e-008
   5.696323098914e-010             -1.79260205616e-008
   5.716813469774e-010             -1.85731031649e-008
   5.737303840633e-010             -1.84212764968e-008
   5.757794211493e-010             -1.86672108422e-008
   5.778284582352e-010             -1.85683924390e-008
   5.798774953211e-010             -1.84445917908e-008
   5.819265324071e-010             -1.85193803594e-008
   5.839755694930e-010             -1.82938766301e-008
   5.860246065790e-010             -1.84625875731e-008
   5.880736436649e-010             -1.86144936346e-008
   5.901226807508e-010             -1.90589378033e-008
   5.921717178368e-010             -1.85480413714e-008
   5.942207549227e-010             -1.82611930717e-008
   5.962697920087e-010             -1.83571531579e-008
   5.983188290946e-010             -1.82372426305e-008
   6.003678661805e-010             -1.79717247903e-008
   6.024169032665e-010             -1.79777056552e-008
   6.044659403524e-010             -1.85254142567e-008
   6.065149774384e-010             -1.85987472282e-008
   6.085640145243e-010             -1.82269214905e-008
   6.106130516102e-010             -1.78825660190e-008
   6.126620886962e-010             -1.82703233110e-008
   6.147111257821e-010             -1.87491711765e-008
   6.167601628681e-010             -1.84035188947e-008
   6.188091999540e-010             -1.84234731505e-008
   6.208582370399e-010             -1.82935590566e-008
   6.229072741259e-010             -1.83496901797e-008
   6.249563112118e-010             -1.82192203321e-008
   6.270053482978e-010             -1.83968498504e-008
   6.290543853837e-010             -1.80577607034e-008
   6.311034224696e-010             -1.86729800431e-008
   6.331524595556e-010             -1.86624736001e-008
   6.352014966415e-010             -1.85381700755e-008
   6.372505337275e-010             -1.82602667122e-008
   6.392995708134e-010             -1.85987472282e-008
   6.413486078994e-010             -1.83131957388e-008
   6.433976449853e-010             -1.83759165129e-008
   6.454466820712e-010             -1.84868554327e-008
   6.474957191572e-010             -1.85424573183e-008
   6.495447562431e-010             -1.83452970274e-008
   6.515937933291e-010             -1.80090396812e-008
   6.536428304150e-010             -1.83955266790e-008
   6.556918675009e-010             -1.85142197894e-008
   6.577409045869e-010             -1.87757415993e-008
   6.597899416728e-010             -1.86163196824e-008
   6.618389787588e-010             -1.83662568810e-008
   6.638880158447e-010             -1.85785284312e-008
   6.659370529306e-010             -1.83616520647e-008
   6.679860900166e-010             -1.85520904340e-008
   6.700351271025e-010             -1.87401733629e-008
   6.720841641885e-010             -1.87564224907e-008
   6.741332012744e-010             -1.83350817969e-008
   6.761822383603e-010             -1.80751213385e-008
   6.782312754463e-010             -1.84076473507e-008
   6.802803125322e-010             -1.82477755896e-008
   6.823293496182e-010             -1.80506681760e-008
   6.843783867041e-010             -1.82968141854e-008
   6.864274237900e-010             -1.80347366217e-008
   6.884764608760e-010             -1.84316770302e-008
   6.905254979619e-010             -1.84043922219e-008
   6.925745350479e-010             -1.78781463505e-008
   6.946235721338e-010             -1.81985251748e-008
   6.966726092197e-010             -1.83280686629e-008
   6.987216463057e-010             -1.83203411435e-008
   7.007706833916e-010             -1.83409569074e-008
   7.028197204776e-010             -1.82999899208e-008
   7.048687575635e-010             -1.83940710819e-008
   7.069177946494e-010             -1.83786952814e-008
   7.089668317354e-010             -1.85700333390e-008
   7.110158688213e-010             -1.85638406550e-008
   7.130649059073e-010             -1.86677665959e-008
   7.151139429932e-010             -1.86867679759e-008
   7.171629800791e-010             -1.82353902216e-008
   7.192120171651e-010             -1.83151805734e-008
   7.212610542510e-010             -1.82602932283e-008
   7.233100913370e-010             -1.81682234179e-008
   7.253591284229e-010             -1.84498581153e-008
   7.274081655088e-010             -1.86799666610e-008
   7.294572025948e-010             -1.82238516646e-008
   7.315062396807e-010             -1.81850811766e-008
   7.335552767667e-010             -1.78851594846e-008
   7.356043138526e-010             -1.83031921723e-008
   7.376533509385e-010             -1.83512515313e-008
   7.397023880245e-010             -1.83463291414e-008
   7.417514251104e-010             -1.85826303711e-008
   7.438004621964e-010             -1.82438587976e-008
   7.458494992823e-010             -1.79584130627e-008
   7.478985363683e-010             -1.84362554854e-008
   7.499475734542e-010             -1.86121381941e-008
   7.519966105401e-010             -1.85658254896e-008
   7.540456476261e-010             -1.83907630759e-008
   7.560946847120e-010             -1.83419890214e-008
   7.581437217980e-010             -1.83039861062e-008
   7.601927588839e-010             -1.79978980911e-008
   7.622417959698e-010             -1.83013661245e-008
   7.642908330558e-010             -1.84721147793e-008
   7.663398701417e-010             -1.83919803377e-008
   7.683889072277e-010             -1.83286244166e-008
   7.704379443136e-010             -1.80777943525e-008
   7.724869813995e-010             -1.82183735211e-008
   7.745360184855e-010             -1.78409902464e-008
   7.765850555714e-010             -1.84990291368e-008
   7.786340926574e-010             -1.86158168060e-008
   7.806831297433e-010             -1.87506796508e-008
   7.827321668292e-010             -1.86669990231e-008
   7.847812039152e-010             -1.87452015072e-008
   7.868302410011e-010             -1.86729271659e-008
   7.888792780871e-010             -1.86198658686e-008
   7.909283151730e-010             -1.82408418490e-008
   7.929773522589e-010             -1.87972306905e-008
   7.950263893449e-010             -1.86036167408e-008
   7.970754264308e-010             -1.85772316209e-008
   7.991244635168e-010             -1.83699089767e-008
   8.011735006027e-010             -1.84995054971e-008
   8.032225376886e-010             -1.84564742824e-008
   8.052715747746e-010             -1.80949962009e-008
   8.073206118605e-010             -1.84039952550e-008
   8.093696489465e-010             -1.83523101614e-008
   8.114186860324e-010             -1.84545423250e-008
   8.134677231183e-010             -1.82820470158e-008
   8.155167602043e-010             -1.79232417932e-008
   8.175657972902e-010             -1.84908781343e-008
   8.196148343762e-010             -1.87062987486e-008
   8.216638714621e-010             -1.85764111709e-008
   8.237129085480e-010             -1.84149250260e-008
   8.257619456340e-010             -1.85640258029e-008
   8.278109827199e-010             -1.84272575168e-008
   8.298600198059e-010             -1.83314297012e-008
   8.319090568918e-010             -1.85906491029e-008
   8.339580939777e-010             -1.87448045403e-008
   8.360071310637e-010             -1.88419820434e-008
   8.380561681496e-010             -1.85491792399e-008
   8.401052052356e-010             -1.83107609050e-008
   8.421542423215e-010             -1.85327978415e-008
   8.442032794074e-010             -1.85080534665e-008
   8.462523164934e-010             -1.85370850843e-008
   8.483013535793e-010             -1.84675099629e-008
   8.503503906653e-010             -1.84289776551e-008
   8.523994277512e-010             -1.84681185939e-008
   8.544484648372e-010             -1.82869694056e-008
   8.564975019231e-010             -1.83402952442e-008
   8.585465390090e-010             -1.87121738591e-008
   8.605955760950e-010             -1.86489238475e-008
   8.626446131809e-010             -1.85974769341e-008
   8.646936502669e-010             -1.89279650793e-008
   8.667426873528e-010             -1.90076496767e-008
   8.687917244387e-010             -1.85324537518e-008
   8.708407615247e-010             -1.84211971034e-008
   8.728897986106e-010             -1.87005295477e-008
   8.749388356966e-010             -1.86097563926e-008
   8.769878727825e-010             -1.87335837120e-008
   8.790369098684e-010             -1.86342889485e-008
   8.810859469544e-010             -1.83257662547e-008
   8.831349840403e-010             -1.86300282219e-008
   8.851840211263e-010             -1.81545147234e-008
   8.872330582122e-010             -1.84497523609e-008
   8.892820952981e-010             -1.82339346245e-008
   8.913311323841e-010             -1.84278661477e-008
   8.933801694700e-010             -1.83957648591e-008
   8.954292065560e-010             -1.83905248957e-008
   8.974782436419e-010             -1.78794431608e-008
   8.995272807278e-010             -1.82614312518e-008
   9.015763178138e-010             -1.85469827412e-008
   9.036253548997e-010             -1.86213743429e-008
   9.056743919857e-010             -1.85416105072e-008
   9.077234290716e-010             -1.84784662501e-008
   9.097724661575e-010             -1.86142289383e-008
   9.118215032435e-010             -1.84025926902e-008
   9.138705403294e-010             -1.85478825846e-008
   9.159195774154e-010             -1.85659312441e-008
   9.179686145013e-010             -1.84488525175e-008
   9.200176515872e-010             -1.84303538588e-008
   9.220666886732e-010             -1.81925706710e-008
   9.241157257591e-010             -1.80790116144e-008
   9.261647628451e-010             -1.81303527733e-008
   9.282137999310e-010             -1.84103202096e-008
   9.302628370169e-010             -1.85761201135e-008
   9.323118741029e-010             -1.81789678860e-008
   9.343609111888e-010             -1.84462325358e-008
   9.364099482748e-010             -1.84669276931e-008
   9.384589853607e-010             -1.82526714634e-008
   9.405080224466e-010             -1.83796743631e-008
   9.425570595326e-010             -1.84963032455e-008
   9.446060966185e-010             -1.85573567585e-008
   9.466551337045e-010             -1.83362461815e-008
   9.487041707904e-010             -1.82250690815e-008
   9.507532078763e-010             -1.81030943262e-008
   9.528022449623e-010             -1.79824692583e-008
   9.548512820482e-010             -1.84592795671e-008
   9.569003191342e-010             -1.85749026966e-008
   9.589493562201e-010             -1.83841469088e-008
   9.609983933061e-010             -1.81819319574e-008
   9.630474303920e-010             -1.82060675464e-008
   9.650964674779e-010             -1.82026801470e-008
   9.671455045639e-010             -1.82912831646e-008
   9.691945416498e-010             -1.81046821939e-008
   9.712435787358e-010             -1.80889888198e-008
   9.732926158217e-010             -1.82381159578e-008
   9.753416529076e-010             -1.78290018453e-008
   9.773906899936e-010             -1.81043381042e-008
   9.794397270795e-010             -1.77919251345e-008
   9.814887641655e-010             -1.78290283614e-008
   9.835378012514e-010             -1.86159755927e-008
   9.855868383373e-010             -1.79784732280e-008
   9.876358754233e-010             -1.81984192653e-008
   9.896849125092e-010             -1.83709147296e-008
   9.917339495952e-010             -1.79803521531e-008
   9.937829866811e-010             -1.80594014483e-008
   9.958320237670e-010             -1.83612550978e-008
   9.978810608530e-010             -1.87626680519e-008
   9.999300979389e-010             -1.87620594210e-008
   1.001979135025e-009             -1.85279812061e-008
   1.004028172111e-009             -1.84390342539e-008
   1.006077209197e-009             -1.84592001737e-008
   1.008126246283e-009             -1.85004582177e-008
   1.010175283369e-009             -1.85648727690e-008
   1.012224320455e-009             -1.85066774179e-008
   1.014273357541e-009             -1.84563948891e-008
   1.016322394626e-009             -1.83729789577e-008
   1.018371431712e-009             -1.83057856379e-008
   1.020420468798e-009             -1.83203675045e-008
   1.022469505884e-009             -1.81554410830e-008
   1.024518542970e-009             -1.86103121463e-008
   1.026567580056e-009             -1.86950248880e-008
   1.028616617142e-009             -1.85522492208e-008
   1.030665654228e-009             -1.87720895036e-008
   1.032714691314e-009             -1.86478123401e-008
   1.034763728400e-009             -1.85151988711e-008
   1.036812765486e-009             -1.82546034207e-008
   1.038861802572e-009             -1.86838040596e-008
   1.040910839658e-009             -1.89225663291e-008
   1.042959876744e-009             -1.86152081750e-008
   1.045008913830e-009             -1.81307497403e-008
   1.047057950916e-009             -1.81713726372e-008
   1.049106988001e-009             -1.82749544884e-008
   1.051156025087e-009             -1.83968763665e-008
   1.053205062173e-009             -1.83843322117e-008
   1.055254099259e-009             -1.82121543209e-008
   1.057303136345e-009             -1.82190086681e-008
   1.059352173431e-009             -1.81975724542e-008
   1.061401210517e-009             -1.81585374250e-008
   1.063450247603e-009             -1.82446262153e-008
   1.065499284689e-009             -1.84315182434e-008
   1.067548321775e-009             -1.84972559661e-008
   1.069597358861e-009             -1.85363705438e-008
   1.071646395947e-009             -1.84325768736e-008
   1.073695433033e-009             -1.84012430027e-008
   1.075744470119e-009             -1.83395543426e-008
   1.077793507205e-009             -1.83445824869e-008
   1.079842544291e-009             -1.86558575881e-008
   1.081891581377e-009             -1.88155970786e-008
   1.083940618462e-009             -1.87359655135e-008
   1.085989655548e-009             -1.80266119803e-008
   1.088038692634e-009             -1.81135477368e-008
   1.090087729720e-009             -1.83815004109e-008
   1.092136766806e-009             -1.85309717936e-008
   1.094185803892e-009             -1.85605855262e-008
   1.096234840978e-009             -1.86554075889e-008
   1.098283878064e-009             -1.85674397184e-008
   1.100332915150e-009             -1.84088911287e-008
   1.102381952236e-009             -1.81511802013e-008
   1.104430989322e-009             -1.82877104622e-008
   1.106480026408e-009             -1.85721769604e-008
   1.108529063494e-009             -1.85474856177e-008
   1.110578100580e-009             -1.85484383383e-008
   1.112627137666e-009             -1.90007159361e-008
   1.114676174752e-009             -1.85195391462e-008
   1.116725211838e-009             -1.83791716417e-008
   1.118774248923e-009             -1.84449887578e-008
   1.120823286009e-009             -1.85124466188e-008
   1.122872323095e-009             -1.87042345206e-008
   1.124921360181e-009             -1.85269227310e-008
   1.126970397267e-009             -1.81671647878e-008
   1.129019434353e-009             -1.85717006001e-008
   1.131068471439e-009             -1.82893777233e-008
   1.133117508525e-009             -1.83158685977e-008
   1.135166545611e-009             -1.82749544884e-008
   1.137215582697e-009             -1.85310511870e-008
   1.139264619783e-009             -1.87441959094e-008
   1.141313656869e-009             -1.82433824373e-008
   1.143362693955e-009             -1.83352934609e-008
   1.145411731041e-009             -1.85724945340e-008
   1.147460768127e-009             -1.84413895393e-008
   1.149509805213e-009             -1.82302560127e-008
   1.151558842299e-009             -1.82578585495e-008
   1.153607879384e-009             -1.87169904945e-008
   1.155656916470e-009             -1.85151725100e-008
   1.157705953556e-009             -1.85842976322e-008
   1.159754990642e-009             -1.88295172820e-008
   1.161804027728e-009             -1.87541200825e-008
   1.163853064814e-009             -1.87547287134e-008
   1.165902101900e-009             -1.87152438400e-008
   1.167951138986e-009             -1.86197070818e-008
   1.170000176072e-009             -1.83132220999e-008
   1.172049213158e-009             -1.84015075439e-008
   1.174098250244e-009             -1.84111671758e-008
   1.176147287330e-009             -1.86835922405e-008
   1.178196324416e-009             -1.84964620323e-008
   1.180245361502e-009             -1.82846404813e-008
   1.182294398588e-009             -1.84252991983e-008
   1.184343435674e-009             -1.81886538790e-008
   1.186392472759e-009             -1.83658864302e-008
   1.188441509845e-009             -1.85948040751e-008
   1.190490546931e-009             -1.84143957884e-008
   1.192539584017e-009             -1.85871029168e-008
   1.194588621103e-009             -1.85078946797e-008
   1.196637658189e-009             -1.80489215215e-008
   1.198686695275e-009             -1.83736404658e-008
   1.200735732361e-009             -1.81567642544e-008
   1.202784769447e-009             -1.84563420118e-008
   1.204833806533e-009             -1.87661084836e-008
   1.206882843619e-009             -1.84707916079e-008
   1.208931880705e-009             -1.78808457256e-008
   1.210980917791e-009             -1.83487109430e-008
   1.213029954877e-009             -1.84034395013e-008
   1.215078991963e-009             -1.84406484827e-008
   1.217128029049e-009             -1.83825590411e-008
   1.219177066135e-009             -1.85582566019e-008
   1.221226103220e-009             -1.81177555862e-008
   1.223275140306e-009             -1.80289674208e-008
   1.225324177392e-009             -1.78938133635e-008
   1.227373214478e-009             -1.83645896199e-008
   1.229422251564e-009             -1.87359655135e-008
   1.231471288650e-009             -1.84027778381e-008
   1.233520325736e-009             -1.88298084945e-008
   1.235569362822e-009             -1.84979176294e-008
   1.237618399908e-009             -1.87544641722e-008
   1.239667436994e-009             -1.85749557289e-008
   1.241716474080e-009             -1.85141403960e-008
   1.243765511166e-009             -1.87499651103e-008
