# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.280e+000, -4.400e-001 [nm]
#                      end        6.200e-001, -3.260e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   5.582163967495e-010             -8.897907705190e-009
   5.622614431028e-010             -9.015012947945e-009
   5.663064894560e-010             -9.211326272698e-009
   5.703515358093e-010             -9.248694195909e-009
   5.743965821625e-010             -9.436459551241e-009
   5.784416285158e-010             -9.524242118811e-009
   5.824866748690e-010             -9.450194606832e-009
   5.865317212223e-010             -9.733232024066e-009
   5.905767675756e-010             -1.000129045264e-008
   5.946218139288e-010             -9.987396610275e-009
   5.986668602821e-010             -9.720105599405e-009
   6.027119066353e-010             -9.638780257098e-009
   6.067569529886e-010             -9.531069949914e-009
   6.108019993419e-010             -9.448236133294e-009
   6.148470456951e-010             -9.471472033990e-009
   6.188920920484e-010             -9.480522879871e-009
   6.229371384016e-010             -9.326737893284e-009
   6.269821847549e-010             -9.073234815240e-009
   6.310272311081e-010             -8.939192265348e-009
   6.350722774614e-010             -8.995588084790e-009
   6.391173238147e-010             -9.155724542170e-009
   6.431623701679e-010             -9.311811936919e-009
   6.472074165212e-010             -9.100254927197e-009
   6.512524628744e-010             -9.109914559072e-009
