# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -7.520e-001, 5.328e+000 [nm]
#                      end        -1.249e+000, 2.205e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   4.047227145036e-010             -1.96813025477e-008
   4.078846107107e-010             -1.96990072726e-008
   4.110465069177e-010             -1.98572646498e-008
   4.142084031248e-010             -1.97136420165e-008
   4.173702993318e-010             -1.99617463443e-008
   4.205321955389e-010             -2.03774237467e-008
   4.236940917460e-010             -2.02997239839e-008
   4.268559879530e-010             -2.00624171564e-008
   4.300178841601e-010             -2.02748209772e-008
   4.331797803671e-010             -2.01536137946e-008
   4.363416765742e-010             -1.99724644513e-008
   4.395035727813e-010             -2.01274139776e-008
   4.426654689883e-010             -2.04287382344e-008
   4.458273651954e-010             -2.02336158104e-008
   4.489892614024e-010             -1.97516714478e-008
   4.521511576095e-010             -2.01236030951e-008
   4.553130538166e-010             -2.00834300423e-008
   4.584749500236e-010             -1.99961236800e-008
   4.616368462307e-010             -2.03472012281e-008
   4.647987424377e-010             -2.02955426507e-008
   4.679606386448e-010             -1.98702588038e-008
   4.711225348519e-010             -1.98771129960e-008
   4.742844310589e-010             -1.94259469057e-008
   4.774463272660e-010             -2.00952066244e-008
   4.806082234730e-010             -2.03962928561e-008
   4.837701196801e-010             -2.01614207074e-008
   4.869320158871e-010             -2.01221209819e-008
   4.900939120942e-010             -2.00882465227e-008
   4.932558083013e-010             -2.01317012204e-008
   4.964177045083e-010             -2.02716452418e-008
   4.995796007154e-010             -2.01810308735e-008
   5.027414969224e-010             -2.00229586441e-008
   5.059033931295e-010             -2.01468123246e-008
   5.090652893366e-010             -2.01557837771e-008
   5.122271855436e-010             -1.99878667680e-008
   5.153890817507e-010             -1.98442706508e-008
   5.185509779577e-010             -1.97608282033e-008
   5.217128741648e-010             -2.00299717781e-008
   5.248747703719e-010             -1.97641362093e-008
