# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.179e+000, 3.926e+000 [nm]
#                      end        1.287e+000, 2.065e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   6.603601931138e-010             -2.02685488998e-008
   6.624238187172e-010             -1.99005076835e-008
   6.644874443207e-010             -1.94660405651e-008
   6.665510699242e-010             -1.93764848269e-008
   6.686146955277e-010             -1.96538853138e-008
   6.706783211312e-010             -1.97219254446e-008
   6.727419467346e-010             -1.97513009971e-008
   6.748055723381e-010             -1.97440496829e-008
   6.768691979416e-010             -1.98630603669e-008
   6.789328235451e-010             -1.95697018096e-008
   6.809964491486e-010             -1.92417277365e-008
   6.830600747520e-010             -1.92065035898e-008
   6.851237003555e-010             -1.93712448635e-008
   6.871873259590e-010             -1.96452314348e-008
   6.892509515625e-010             -1.97344167222e-008
   6.913145771660e-010             -1.96837372265e-008
   6.933782027694e-010             -1.97501100963e-008
   6.954418283729e-010             -1.96036821784e-008
   6.975054539764e-010             -1.96128918110e-008
   6.995690795799e-010             -1.95511502737e-008
   7.016327051834e-010             -1.98227550435e-008
   7.036963307868e-010             -1.95816373335e-008
   7.057599563903e-010             -1.92433421204e-008
   7.078235819938e-010             -1.91574649940e-008
   7.098872075973e-010             -1.92978324986e-008
   7.119508332008e-010             -1.96206723627e-008
   7.140144588042e-010             -1.91953091225e-008
   7.160780844077e-010             -1.95922495309e-008
   7.181417100112e-010             -1.94788494162e-008
   7.202053356147e-010             -1.89178027260e-008
   7.222689612182e-010             -1.90517393664e-008
   7.243325868216e-010             -1.94834805936e-008
   7.263962124251e-010             -1.99096908000e-008
   7.284598380286e-010             -1.93867794508e-008
   7.305234636321e-010             -1.97097782568e-008
   7.325870892356e-010             -1.95657321404e-008
   7.346507148391e-010             -1.96691817209e-008
   7.367143404425e-010             -1.95753652561e-008
   7.387779660460e-010             -1.95324663121e-008
   7.408415916495e-010             -1.94703278078e-008
   7.429052172530e-010             -1.98994225372e-008
   7.449688428565e-010             -1.96132624168e-008
   7.470324684599e-010             -1.94442339004e-008
   7.490960940634e-010             -1.95129355394e-008
   7.511597196669e-010             -1.94028169145e-008
   7.532233452704e-010             -1.92638784909e-008
   7.552869708739e-010             -1.98688297229e-008
   7.573505964773e-010             -1.94328541302e-008
   7.594142220808e-010             -1.90983963157e-008
   7.614778476843e-010             -1.95902383352e-008
   7.635414732878e-010             -1.92635080401e-008
   7.656050988913e-010             -1.92197622850e-008
   7.676687244947e-010             -1.92440566608e-008
   7.697323500982e-010             -1.94534964102e-008
   7.717959757017e-010             -1.96610572346e-008
   7.738596013052e-010             -1.94438369334e-008
   7.759232269087e-010             -1.95727187582e-008
   7.779868525121e-010             -1.95508061840e-008
   7.800504781156e-010             -1.92578445937e-008
   7.821141037191e-010             -1.94395496906e-008
   7.841777293226e-010             -1.98329173968e-008
   7.862413549261e-010             -1.96517151762e-008
   7.883049805295e-010             -1.92435274233e-008
   7.903686061330e-010             -1.93610825102e-008
   7.924322317365e-010             -1.94913670548e-008
   7.944958573400e-010             -1.97506393338e-008
   7.965594829435e-010             -1.98511249981e-008
   7.986231085469e-010             -1.97351047465e-008
   8.006867341504e-010             -1.96449138613e-008
   8.027503597539e-010             -1.94426460327e-008
   8.048139853574e-010             -1.93110911938e-008
   8.068776109609e-010             -1.92249228551e-008
   8.089412365643e-010             -1.95706810464e-008
   8.110048621678e-010             -1.97307381104e-008
   8.130684877713e-010             -1.95326516150e-008
   8.151321133748e-010             -1.97214756005e-008
   8.171957389783e-010             -1.95748095024e-008
   8.192593645818e-010             -1.97508511529e-008
   8.213229901852e-010             -1.97613574408e-008
   8.233866157887e-010             -2.00221647103e-008
   8.254502413922e-010             -1.98008424693e-008
   8.275138669957e-010             -1.98880429220e-008
   8.295774925992e-010             -1.92866909085e-008
   8.316411182026e-010             -1.95802082526e-008
   8.337047438061e-010             -1.97301823567e-008
   8.357683694096e-010             -1.93471886678e-008
   8.378319950131e-010             -1.97010978617e-008
   8.398956206166e-010             -1.97652213556e-008
   8.419592462200e-010             -1.98513631782e-008
   8.440228718235e-010             -1.93270756253e-008
   8.460864974270e-010             -1.92335238568e-008
   8.481501230305e-010             -1.88997804277e-008
   8.502137486340e-010             -1.96381125463e-008
   8.522773742374e-010             -1.95598306688e-008
   8.543409998409e-010             -1.97345224767e-008
   8.564046254444e-010             -1.93748704430e-008
   8.584682510479e-010             -1.94542903441e-008
   8.605318766514e-010             -1.96341957543e-008
   8.625955022548e-010             -1.94974274683e-008
   8.646591278583e-010             -1.97805442789e-008
   8.667227534618e-010             -1.97663328630e-008
   8.687863790653e-010             -1.99159628774e-008
   8.708500046688e-010             -1.94830572656e-008
   8.729136302722e-010             -1.93164634279e-008
   8.749772558757e-010             -1.93612147808e-008
   8.770408814792e-010             -1.95755240429e-008
   8.791045070827e-010             -1.95693578750e-008
   8.811681326862e-010             -1.99368698538e-008
   8.832317582896e-010             -1.96527738064e-008
   8.852953838931e-010             -1.95235213757e-008
   8.873590094966e-010             -1.95952664796e-008
   8.894226351001e-010             -1.93441717192e-008
   8.914862607036e-010             -1.97249423933e-008
   8.935498863070e-010             -1.97825819907e-008
   8.956135119105e-010             -2.00112614554e-008
   8.976771375140e-010             -1.95686168184e-008
   8.997407631175e-010             -1.97692967793e-008
   9.018043887210e-010             -1.96997218130e-008
   9.038680143245e-010             -1.96156177022e-008
   9.059316399279e-010             -1.97621513747e-008
   9.079952655314e-010             -1.97332258215e-008
   9.100588911349e-010             -1.97172147188e-008
   9.121225167384e-010             -1.93664018670e-008
   9.141861423419e-010             -1.92612056320e-008
   9.162497679453e-010             -1.92428392439e-008
   9.183133935488e-010             -1.95365418909e-008
   9.203770191523e-010             -1.92906870939e-008
   9.224406447558e-010             -1.95623712571e-008
   9.245042703593e-010             -1.93095033261e-008
   9.265678959627e-010             -1.94615416583e-008
   9.286315215662e-010             -1.88103571152e-008
   9.306951471697e-010             -1.94447102607e-008
   9.327587727732e-010             -1.95213512382e-008
   9.348223983767e-010             -1.93162781250e-008
   9.368860239801e-010             -1.95374417342e-008
   9.389496495836e-010             -1.95561255408e-008
   9.410132751871e-010             -1.94866828451e-008
   9.430769007906e-010             -1.94258940284e-008
   9.451405263941e-010             -1.92180421467e-008
   9.472041519975e-010             -1.97715728264e-008
   9.492677776010e-010             -2.00511698119e-008
   9.513314032045e-010             -1.96415264619e-008
   9.533950288080e-010             -1.93840537146e-008
   9.554586544115e-010             -1.95409350432e-008
   9.575222800149e-010             -1.96463164261e-008
   9.595859056184e-010             -1.95540878289e-008
   9.616495312219e-010             -1.94704337174e-008
   9.637131568254e-010             -1.94661728357e-008
   9.657767824289e-010             -1.97306852331e-008
   9.678404080323e-010             -1.94447631379e-008
   9.699040336358e-010             -1.92102615950e-008
   9.719676592393e-010             -1.93903786692e-008
   9.740312848428e-010             -1.95110831305e-008
   9.760949104463e-010             -1.95885180418e-008
   9.781585360497e-010             -1.94899379739e-008
   9.802221616532e-010             -1.97318231016e-008
   9.822857872567e-010             -1.93561601203e-008
   9.843494128602e-010             -1.92727705500e-008
   9.864130384637e-010             -1.91717821644e-008
   9.884766640671e-010             -1.95870889609e-008
   9.905402896706e-010             -1.97183262262e-008
   9.926039152741e-010             -1.95047580207e-008
   9.946675408776e-010             -1.95404850440e-008
   9.967311664811e-010             -1.90904833382e-008
   9.987947920845e-010             -1.96162263332e-008
   1.000858417688e-009             -1.92160573121e-008
   1.002922043292e-009             -1.90739960303e-008
   1.004985668895e-009             -1.96705844408e-008
   1.007049294498e-009             -1.95329426724e-008
   1.009112920102e-009             -1.95145234071e-008
   1.011176545705e-009             -1.92492172308e-008
   1.013240171309e-009             -1.92009989301e-008
   1.015303796912e-009             -1.94006204159e-008
   1.017367422516e-009             -1.96095572888e-008
   1.019431048119e-009             -1.96151942192e-008
   1.021494673723e-009             -1.95755505590e-008
   1.023558299326e-009             -1.94266879623e-008
   1.025621924930e-009             -1.95313813208e-008
   1.027685550533e-009             -1.96606337515e-008
   1.029749176137e-009             -1.97367191304e-008
   1.031812801740e-009             -1.98265130487e-008
   1.033876427344e-009             -1.98909539611e-008
   1.035940052947e-009             -1.95676640978e-008
   1.038003678551e-009             -1.93393287227e-008
   1.040067304154e-009             -1.95326781312e-008
   1.042130929758e-009             -1.95979658546e-008
   1.044194555361e-009             -1.95863744204e-008
   1.046258180965e-009             -1.96506567011e-008
   1.048321806568e-009             -1.99387487789e-008
   1.050385432172e-009             -1.94160492487e-008
   1.052449057775e-009             -1.89465696475e-008
   1.054512683379e-009             -1.91837176883e-008
   1.056576308982e-009             -1.90912509110e-008
   1.058639934585e-009             -1.94249147917e-008
   1.060703560189e-009             -1.94136938082e-008
   1.062767185792e-009             -1.94087185411e-008
   1.064830811396e-009             -1.95415965513e-008
   1.066894436999e-009             -1.93412606801e-008
   1.068958062603e-009             -1.94295990014e-008
   1.071021688206e-009             -1.93087887857e-008
   1.073085313810e-009             -1.99972351874e-008
   1.075148939413e-009             -1.96467664253e-008
   1.077212565017e-009             -1.93496763789e-008
   1.079276190620e-009             -1.91255223371e-008
   1.081339816224e-009             -1.94798815302e-008
   1.083403441827e-009             -1.91473555180e-008
   1.085467067431e-009             -1.94775526059e-008
   1.087530693034e-009             -1.92267754191e-008
   1.089594318638e-009             -1.94650349672e-008
   1.091657944241e-009             -1.94613563553e-008
   1.093721569845e-009             -1.91426978244e-008
   1.095785195448e-009             -1.88229806634e-008
   1.097848821052e-009             -1.94593715207e-008
   1.099912446655e-009             -1.95472071206e-008
   1.101976072259e-009             -1.94942780939e-008
   1.104039697862e-009             -1.93624587139e-008
   1.106103323466e-009             -1.97676825505e-008
   1.108166949069e-009             -1.93462888245e-008
   1.110230574672e-009             -1.95974366171e-008
   1.112294200276e-009             -1.96343016638e-008
   1.114357825879e-009             -1.96151942192e-008
   1.116421451483e-009             -1.97326170355e-008
   1.118485077086e-009             -1.97374600319e-008
   1.120548702690e-009             -1.91170007288e-008
   1.122612328293e-009             -1.92085678178e-008
   1.124675953897e-009             -1.91331441021e-008
   1.126739579500e-009             -1.93396728124e-008
   1.128803205104e-009             -1.94511940021e-008
   1.130866830707e-009             -1.95259031773e-008
   1.132930456311e-009             -1.94912611453e-008
   1.134994081914e-009             -1.91929801982e-008
   1.137057707518e-009             -1.91872375134e-008
   1.139121333121e-009             -1.92750729582e-008
   1.141184958725e-009             -1.94944105196e-008
   1.143248584328e-009             -1.94556665478e-008
   1.145312209932e-009             -1.95423376080e-008
   1.147375835535e-009             -1.92861351548e-008
   1.149439461139e-009             -1.93256201833e-008
   1.151503086742e-009             -1.93847946161e-008
   1.153566712346e-009             -1.98672153391e-008
   1.155630337949e-009             -1.94094065655e-008
   1.157693963553e-009             -1.96942700305e-008
   1.159757589156e-009             -1.96048467180e-008
   1.161821214759e-009             -1.89644066430e-008
   1.163884840363e-009             -1.94176106003e-008
   1.165948465966e-009             -1.92702829940e-008
   1.168012091570e-009             -1.93280813782e-008
   1.170075717173e-009             -1.92969061390e-008
   1.172139342777e-009             -1.92360379289e-008
   1.174202968380e-009             -1.89531592985e-008
   1.176266593984e-009             -1.87882063608e-008
   1.178330219587e-009             -1.91081617020e-008
   1.180393845191e-009             -1.90875722992e-008
   1.182457470794e-009             -1.95585338585e-008
   1.184521096398e-009             -1.92537691699e-008
   1.186584722001e-009             -1.94758853448e-008
   1.188648347605e-009             -1.92061860162e-008
   1.190711973208e-009             -1.94041402410e-008
   1.192775598812e-009             -1.92962446309e-008
   1.194839224415e-009             -1.97260804168e-008
   1.196902850019e-009             -1.94099359581e-008
   1.198966475622e-009             -1.96168086030e-008
   1.201030101226e-009             -1.94732653631e-008
   1.203093726829e-009             -1.94250207012e-008
   1.205157352433e-009             -1.92240495278e-008
   1.207220978036e-009             -1.92687480035e-008
   1.209284603640e-009             -1.91506106468e-008
   1.211348229243e-009             -1.92188095644e-008
   1.213411854847e-009             -1.94251000946e-008
   1.215475480450e-009             -1.90992431267e-008
   1.217539106053e-009             -1.89705464498e-008
   1.219602731657e-009             -1.92076150971e-008
   1.221666357260e-009             -1.90186059638e-008
   1.223729982864e-009             -1.94248353983e-008
   1.225793608467e-009             -1.95070340678e-008
   1.227857234071e-009             -1.91800127153e-008
   1.229920859674e-009             -1.95051021104e-008
   1.231984485278e-009             -1.92432892431e-008
   1.234048110881e-009             -1.88548174107e-008
   1.236111736485e-009             -1.91606670905e-008
   1.238175362088e-009             -1.93423985486e-008
   1.240238987692e-009             -1.94771291228e-008
   1.242302613295e-009             -1.91201235870e-008
   1.244366238899e-009             -1.88401031184e-008
   1.246429864502e-009             -1.93964919599e-008
   1.248493490106e-009             -1.88703519980e-008
   1.250557115709e-009             -1.92322270465e-008
   1.252620741313e-009             -1.89436849695e-008
