# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -8.200e-001, 9.420e+000 [nm]
#                      end        -4.600e-001, 4.940e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   9.752936993542e-010             -7.97204856642e-009
   9.797881403650e-010             -7.89167594473e-009
   9.842825813759e-010             -7.73982291554e-009
   9.887770223867e-010             -7.67532897083e-009
   9.932714633976e-010             -7.77639674983e-009
   9.977659044084e-010             -7.76731938780e-009
   1.002260345419e-009             -7.76483183179e-009
   1.006754786430e-009             -7.47896261378e-009
   1.011249227441e-009             -7.44770813627e-009
   1.015743668452e-009             -7.42698646281e-009
   1.020238109463e-009             -7.37186093752e-009
   1.024732550474e-009             -7.18528648297e-009
   1.029226991484e-009             -7.51733613484e-009
   1.033721432495e-009             -7.51640993038e-009
   1.038215873506e-009             -7.45900851308e-009
   1.042710314517e-009             -7.40541797826e-009
   1.047204755528e-009             -7.54025430694e-009
   1.051699196539e-009             -7.49423265983e-009
   1.056193637549e-009             -7.58624959295e-009
   1.060688078560e-009             -7.53369117214e-009
   1.065182519571e-009             -7.43418474469e-009
   1.069676960582e-009             -7.53183860813e-009
   1.074171401593e-009             -7.48700786181e-009
   1.078665842604e-009             -7.67744607607e-009
   1.083160283615e-009             -7.74622726356e-009
   1.087654724625e-009             -7.72865480935e-009
   1.092149165636e-009             -7.58667307603e-009
   1.096643606647e-009             -7.43243809022e-009
   1.101138047658e-009             -7.35688210392e-009
   1.105632488669e-009             -7.19764548993e-009
   1.110126929680e-009             -6.95430476515e-009
   1.114621370691e-009             -6.93747336755e-009
   1.119115811701e-009             -6.81880661818e-009
   1.123610252712e-009             -6.93014265999e-009
   1.128104693723e-009             -6.76902696584e-009
   1.132599134734e-009             -6.72840406891e-009
   1.137093575745e-009             -6.60621764952e-009
   1.141588016756e-009             -6.52280171812e-009
   1.146082457766e-009             -6.31921056304e-009
   1.150576898777e-009             -6.28160461474e-009
   1.155071339788e-009             -6.16603420738e-009
   1.159565780799e-009             -6.14840887593e-009
   1.164060221810e-009             -6.18916419855e-009
   1.168554662821e-009             -6.09468607049e-009
   1.173049103832e-009             -6.32214811828e-009
   1.177543544842e-009             -6.24889454015e-009
   1.182037985853e-009             -6.15118764440e-009
   1.186532426864e-009             -6.09420971018e-009
   1.191026867875e-009             -6.22396501729e-009
   1.195521308886e-009             -6.10206965529e-009
   1.200015749897e-009             -6.08179782599e-009
   1.204510190907e-009             -5.97673401665e-009
   1.209004631918e-009             -6.06022934144e-009
   1.213499072929e-009             -6.44200561336e-009
   1.217993513940e-009             -6.38553055560e-009
   1.222487954951e-009             -6.50689652499e-009
   1.226982395962e-009             -6.44301136628e-009
   1.231476836973e-009             -6.53473708695e-009
   1.235971277983e-009             -6.52327807843e-009
   1.240465718994e-009             -6.61796787049e-009
   1.244960160005e-009             -6.55945494580e-009
   1.249454601016e-009             -6.74028656050e-009
   1.253949042027e-009             -6.68349392920e-009
   1.258443483038e-009             -6.66081378220e-009
   1.262937924049e-009             -6.77437283878e-009
   1.267432365059e-009             -6.71850641195e-009
   1.271926806070e-009             -6.66531284405e-009
   1.276421247081e-009             -6.64398238459e-009
   1.280915688092e-009             -6.31092713486e-009
   1.285410129103e-009             -6.15849183582e-009
   1.289904570114e-009             -6.00650653600e-009
   1.294399011124e-009             -5.83237032672e-009
   1.298893452135e-009             -5.78970956287e-009
   1.303387893146e-009             -5.85018096109e-009
   1.307882334157e-009             -5.75377087565e-009
   1.312376775168e-009             -5.66765556917e-009
   1.316871216179e-009             -5.63391338058e-009
   1.321365657190e-009             -5.54340492177e-009
   1.325860098200e-009             -5.50505791685e-009
   1.330354539211e-009             -5.44487773109e-009
   1.334848980222e-009             -5.43625021321e-009
   1.339343421233e-009             -5.58638310410e-009
   1.343837862244e-009             -5.52244506815e-009
   1.348332303255e-009             -5.68919753756e-009
   1.352826744265e-009             -5.86510691746e-009
   1.357321185276e-009             -5.91525702058e-009
   1.361815626287e-009             -5.83895997767e-009
   1.366310067298e-009             -5.90599451069e-009
   1.370804508309e-009             -5.88836917924e-009
   1.375298949320e-009             -5.96106700368e-009
   1.379793390331e-009             -5.98295306176e-009
   1.384287831341e-009             -5.94947556948e-009
   1.388782272352e-009             -5.93735489773e-009
   1.393276713363e-009             -6.21660779358e-009
   1.397771154374e-009             -6.26368807083e-009
   1.402265595385e-009             -6.35623439656e-009
   1.406760036396e-009             -6.38203724666e-009
   1.411254477407e-009             -6.20991238816e-009
   1.415748918417e-009             -6.20387849091e-009
   1.420243359428e-009             -6.15695700042e-009
   1.424737800439e-009             -6.07724604196e-009
   1.429232241450e-009             -6.14298376467e-009
   1.433726682461e-009             -6.09166912187e-009
   1.438221123472e-009             -6.06554869823e-009
   1.442715564482e-009             -6.09688256912e-009
   1.447210005493e-009             -6.11995968305e-009
   1.451704446504e-009             -6.11112050117e-009
   1.456198887515e-009             -5.87376079641e-009
   1.460693328526e-009             -5.76763820186e-009
   1.465187769537e-009             -5.58728294748e-009
   1.469682210548e-009             -5.60297632154e-009
   1.474176651558e-009             -5.55549907736e-009
   1.478671092569e-009             -5.51651692537e-009
   1.483165533580e-009             -5.52228628138e-009
   1.487659974591e-009             -5.41065918219e-009
   1.492154415602e-009             -5.37194157143e-009
   1.496648856613e-009             -5.39417171921e-009
   1.501143297624e-009             -5.43635612275e-009
   1.505637738634e-009             -5.19963156507e-009
   1.510132179645e-009             -5.22911287196e-009
   1.514626620656e-009             -5.18274713517e-009
   1.519121061667e-009             -5.32189737785e-009
   1.523615502678e-009             -5.42672300702e-009
   1.528109943689e-009             -5.45178495557e-009
   1.532604384699e-009             -5.63499837182e-009
   1.537098825710e-009             -5.58818279086e-009
   1.541593266721e-009             -5.61472654251e-009
   1.546087707732e-009             -5.56830792848e-009
   1.550582148743e-009             -5.67982911814e-009
   1.555076589754e-009             -5.66995797733e-009
   1.559571030765e-009             -5.53096652142e-009
   1.564065471775e-009             -5.42508226209e-009
   1.568559912786e-009             -5.61340337112e-009
   1.573054353797e-009             -5.72513637985e-009
   1.577548794808e-009             -5.75546465289e-009
   1.582043235819e-009             -5.69724278559e-009
   1.586537676830e-009             -5.52038084014e-009
   1.591032117840e-009             -5.42457938563e-009
   1.595526558851e-009             -5.35288715905e-009
   1.600020999862e-009             -5.42971359457e-009
   1.604515440873e-009             -5.34743553164e-009
   1.609009881884e-009             -5.39115477058e-009
   1.613504322895e-009             -5.27124439827e-009
   1.617998763906e-009             -5.15387445921e-009
   1.622493204916e-009             -5.18811952426e-009
   1.626987645927e-009             -5.21752143776e-009
   1.631482086938e-009             -5.11888849261e-009
   1.635976527949e-009             -5.08294965033e-009
   1.640470968960e-009             -4.91034843152e-009
   1.644965409971e-009             -4.83648622246e-009
   1.649459850982e-009             -4.68458016096e-009
   1.653954291992e-009             -4.68598272574e-009
   1.658448733003e-009             -4.74433686365e-009
   1.662943174014e-009             -4.81822574393e-009
   1.667437615025e-009             -4.72755849835e-009
   1.671932056036e-009             -4.75627238754e-009
   1.676426497047e-009             -4.75457861031e-009
   1.680920938057e-009             -4.68278062925e-009
   1.685415379068e-009             -4.72602350789e-009
   1.689909820079e-009             -4.70678379258e-009
   1.694404261090e-009             -4.75410225000e-009
   1.698898702101e-009             -5.00048643955e-009
   1.703393143112e-009             -5.11648017491e-009
   1.707887584123e-009             -5.09260928220e-009
   1.712382025133e-009             -5.16197258447e-009
   1.716876466144e-009             -5.17351114143e-009
   1.721370907155e-009             -5.27902494999e-009
   1.725865348166e-009             -5.41994820822e-009
   1.730359789177e-009             -5.42275333778e-009
   1.734854230188e-009             -5.30900913334e-009
   1.739348671198e-009             -5.15554172029e-009
   1.743843112209e-009             -5.12010575447e-009
   1.748337553220e-009             -5.17282296206e-009
   1.752831994231e-009             -5.31734543876e-009
   1.757326435242e-009             -5.13963652716e-009
   1.761820876253e-009             -5.05124532866e-009
   1.766315317264e-009             -5.01985842547e-009
   1.770809758274e-009             -5.01993781885e-009
   1.775304199285e-009             -4.93564856022e-009
   1.779798640296e-009             -4.88224317325e-009
   1.784293081307e-009             -4.81721999101e-009
   1.788787522318e-009             -4.70527531827e-009
   1.793281963329e-009             -4.69302237591e-009
   1.797776404340e-009             -4.71549070384e-009
   1.802270845350e-009             -4.84011180201e-009
   1.806765286361e-009             -4.86250073656e-009
   1.811259727372e-009             -4.68577106173e-009
   1.815754168383e-009             -4.64827086790e-009
   1.820248609394e-009             -4.63212764968e-009
   1.824743050405e-009             -4.60796554451e-009
   1.829237491415e-009             -4.66467893749e-009
   1.833731932426e-009             -4.53058351037e-009
   1.838226373437e-009             -4.58245375180e-009
   1.842720814448e-009             -4.61032082991e-009
   1.847215255459e-009             -4.60388996573e-009
   1.851709696470e-009             -4.73809130239e-009
   1.856204137481e-009             -4.79467226969e-009
   1.860698578491e-009             -4.80105025663e-009
   1.865193019502e-009             -4.80097086325e-009
   1.869687460513e-009             -4.83968831894e-009
   1.874181901524e-009             -4.80943943928e-009
   1.878676342535e-009             -5.06230737025e-009
   1.883170783546e-009             -5.10631782164e-009
   1.887665224557e-009             -5.02721549412e-009
   1.892159665567e-009             -5.04026252539e-009
   1.896654106578e-009             -5.18491727271e-009
   1.901148547589e-009             -5.25589495883e-009
   1.905642988600e-009             -5.24028097815e-009
   1.910137429611e-009             -5.13164431143e-009
   1.914631870622e-009             -5.00540882941e-009
   1.919126311632e-009             -4.91233326614e-009
   1.923620752643e-009             -4.85903394377e-009
   1.928115193654e-009             -4.99072105320e-009
   1.932609634665e-009             -5.05254198390e-009
   1.937104075676e-009             -5.01774132023e-009
   1.941598516687e-009             -4.93316084914e-009
   1.946092957698e-009             -4.72274186295e-009
   1.950587398708e-009             -4.77617361100e-009
   1.955081839719e-009             -4.69368388407e-009
   1.959576280730e-009             -4.66748406705e-009
   1.964070721741e-009             -4.61558730946e-009
   1.968565162752e-009             -4.61865713533e-009
   1.973059603763e-009             -4.45849431686e-009
   1.977554044773e-009             -4.46317852657e-009
   1.982048485784e-009             -4.57451441331e-009
   1.986542926795e-009             -4.73356587945e-009
   1.991037367806e-009             -4.54556234397e-009
   1.995531808817e-009             -4.58332707904e-009
   2.000026249828e-009             -4.60042317294e-009
   2.004520690839e-009             -4.48530276481e-009
   2.009015131849e-009             -4.51835692909e-009
   2.013509572860e-009             -4.57430274931e-009
   2.018004013871e-009             -4.66796042736e-009
   2.022498454882e-009             -4.86639101242e-009
   2.026992895893e-009             -4.89267022283e-009
   2.031487336904e-009             -5.02134038363e-009
   2.035981777915e-009             -5.10793220549e-009
   2.040476218925e-009             -4.94250275241e-009
   2.044970659936e-009             -4.91947867078e-009
   2.049465100947e-009             -4.95983702647e-009
   2.053959541958e-009             -5.05328304052e-009
   2.058453982969e-009             -5.19695855107e-009
   2.062948423980e-009             -5.25732403976e-009
   2.067442864990e-009             -5.08848082619e-009
   2.071937306001e-009             -5.09702879561e-009
   2.076431747012e-009             -5.19457674952e-009
   2.080926188023e-009             -5.30630975825e-009
   2.085420629034e-009             -5.14773465242e-009
   2.089915070045e-009             -5.09919893315e-009
   2.094409511056e-009             -5.04743444618e-009
   2.098903952066e-009             -4.91130115213e-009
   2.103398393077e-009             -4.76254446495e-009
   2.107892834088e-009             -4.77019274605e-009
   2.112387275099e-009             -4.78829443781e-009
   2.116881716110e-009             -4.77680875808e-009
   2.121376157121e-009             -4.73856766270e-009
   2.125870598131e-009             -4.69246662221e-009
   2.130365039142e-009             -4.67113616276e-009
   2.134859480153e-009             -4.54693854766e-009
   2.139353921164e-009             -4.42686923351e-009
   2.143848362175e-009             -4.37200840453e-009
   2.148342803186e-009             -4.45955279195e-009
   2.152837244197e-009             -4.49485648715e-009
   2.157331685207e-009             -4.45656235947e-009
   2.161826126218e-009             -4.60796554451e-009
   2.166320567229e-009             -4.67465598784e-009
   2.170815008240e-009             -4.64345438757e-009
   2.175309449251e-009             -4.71504070462e-009
   2.179803890262e-009             -4.76961047621e-009
   2.184298331273e-009             -4.81179487975e-009
   2.188792772283e-009             -4.86916978089e-009
   2.193287213294e-009             -4.77620012715e-009
   2.197781654305e-009             -4.91564142722e-009
   2.202276095316e-009             -5.07246972352e-009
   2.206770536327e-009             -5.04100358201e-009
   2.211264977338e-009             -5.11947060739e-009
   2.215759418348e-009             -5.06246615702e-009
   2.220253859359e-009             -5.19653522306e-009
   2.224748300370e-009             -5.22561956303e-009
   2.229242741381e-009             -5.19640279738e-009
   2.233737182392e-009             -5.04071236955e-009
   2.238231623403e-009             -5.02734791980e-009
   2.242726064414e-009             -5.03433453767e-009
   2.247220505424e-009             -5.10941416366e-009
   2.251714946435e-009             -5.15204841136e-009
   2.256209387446e-009             -5.17544294376e-009
   2.260703828457e-009             -5.17602521360e-009
   2.265198269468e-009             -5.04042131216e-009
   2.269692710479e-009             -4.94017398316e-009
   2.274187151490e-009             -4.96002232939e-009
   2.278681592500e-009             -4.76754624820e-009
   2.283176033511e-009             -4.69656856208e-009
   2.287670474522e-009             -4.69741537316e-009
   2.292164915533e-009             -4.65123493929e-009
   2.296659356544e-009             -4.59700925739e-009
   2.301153797555e-009             -4.62527330242e-009
   2.305648238565e-009             -4.62484981935e-009
   2.310142679576e-009             -4.56922157267e-009
   2.314637120587e-009             -4.48217990665e-009
   2.319131561598e-009             -4.39934624510e-009
   2.323626002609e-009             -4.46907999814e-009
   2.328120443620e-009             -4.55265487137e-009
   2.332614884631e-009             -4.56244661880e-009
   2.337109325641e-009             -4.50867093613e-009
   2.341603766652e-009             -4.63231279753e-009
   2.346098207663e-009             -4.76484687311e-009
   2.350592648674e-009             -4.88364589310e-009
   2.355087089685e-009             -4.95089209012e-009
   2.359581530696e-009             -5.06828839027e-009
   2.364075971706e-009             -5.01991130270e-009
   2.368570412717e-009             -4.79888011909e-009
   2.373064853728e-009             -4.89653398254e-009
   2.377559294739e-009             -5.08374358418e-009
   2.382053735750e-009             -5.29559165129e-009
   2.386548176761e-009             -5.22699576672e-009
   2.391042617772e-009             -5.21810370761e-009
   2.395537058782e-009             -5.13849865869e-009
   2.400031499793e-009             -5.16424847648e-009
   2.404525940804e-009             -5.20328366078e-009
   2.409020381815e-009             -5.14866101196e-009
   2.413514822826e-009             -5.06929398812e-009
   2.418009263837e-009             -5.06376296733e-009
   2.422503704848e-009             -4.97894431608e-009
   2.426998145858e-009             -4.86975205074e-009
   2.431492586869e-009             -4.96690303773e-009
   2.435987027880e-009             -4.92265440618e-009
   2.440481468891e-009             -4.98828637442e-009
   2.444975909902e-009             -4.79268743507e-009
   2.449470350913e-009             -4.84937431190e-009
   2.453964791923e-009             -4.62815798043e-009
   2.458459232934e-009             -4.58512676581e-009
   2.462953673945e-009             -4.51324923630e-009
   2.467448114956e-009             -4.54572113074e-009
   2.471942555967e-009             -4.62672889950e-009
   2.476436996978e-009             -4.62207105088e-009
   2.480931437989e-009             -4.58155406348e-009
   2.485425878999e-009             -4.56456387911e-009
   2.489920320010e-009             -4.48056567787e-009
   2.494414761021e-009             -4.42755725783e-009
   2.498909202032e-009             -4.48310626618e-009
   2.503403643043e-009             -4.60439284219e-009
   2.507898084054e-009             -4.70466668734e-009
   2.512392525064e-009             -4.70014126440e-009
   2.516886966075e-009             -4.74423110918e-009
   2.521381407086e-009             -4.81888725209e-009
   2.525875848097e-009             -4.96285397510e-009
   2.530370289108e-009             -5.03316999798e-009
   2.534864730119e-009             -5.15413915551e-009
   2.539359171130e-009             -5.12873327234e-009
   2.543853612140e-009             -5.16123152786e-009
   2.548348053151e-009             -5.18645226318e-009
   2.552842494162e-009             -5.13667261083e-009
   2.557336935173e-009             -5.27389074106e-009
   2.561831376184e-009             -5.36098528431e-009
   2.566325817195e-009             -5.32226782862e-009
   2.570820258206e-009             -5.22516971887e-009
   2.575314699216e-009             -5.26462823117e-009
   2.579809140227e-009             -5.26359611717e-009
   2.584303581238e-009             -5.21625114361e-009
   2.588798022249e-009             -5.10390950395e-009
   2.593292463260e-009             -4.97836220131e-009
   2.597786904271e-009             -4.96499759649e-009
   2.602281345281e-009             -4.83092868551e-009
   2.606775786292e-009             -4.74698336150e-009
   2.611270227303e-009             -4.75981857371e-009
   2.615764668314e-009             -4.67058040906e-009
   2.620259109325e-009             -4.73615934500e-009
   2.624753550336e-009             -4.75627238754e-009
   2.629247991347e-009             -4.67907550125e-009
   2.633742432357e-009             -4.57329715145e-009
   2.638236873368e-009             -4.46897424367e-009
   2.642731314379e-009             -4.36279877188e-009
   2.647225755390e-009             -4.51523407093e-009
   2.651720196401e-009             -4.70008838717e-009
   2.656214637412e-009             -4.62604072012e-009
   2.660709078423e-009             -4.64951480097e-009
   2.665203519433e-009             -4.67783172324e-009
   2.669697960444e-009             -4.64715936051e-009
   2.674192401455e-009             -4.69500721053e-009
   2.678686842466e-009             -4.75984508986e-009
   2.683181283477e-009             -4.79271395122e-009
   2.687675724488e-009             -4.86588813596e-009
   2.692170165498e-009             -4.82354510071e-009
   2.696664606509e-009             -4.86461784180e-009
   2.701159047520e-009             -5.16390454186e-009
   2.705653488531e-009             -5.13632852114e-009
   2.710147929542e-009             -5.34746204779e-009
   2.714642370553e-009             -5.19976383569e-009
   2.719136811564e-009             -5.15662671153e-009
   2.723631252574e-009             -5.29485059468e-009
   2.728125693585e-009             -5.19253903767e-009
