# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.334e+000, 0.000e+000 [nm]
#                      end        -3.448e+000, -5.337e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   6.040066471650e-010             -2.07428184652e-008
   6.061871765772e-010             -2.02352301943e-008
   6.083677059893e-010             -2.06952354665e-008
   6.105482354015e-010             -2.07471322241e-008
   6.127287648136e-010             -2.09558574331e-008
   6.149092942258e-010             -2.07014545116e-008
   6.170898236379e-010             -2.05553178061e-008
   6.192703530501e-010             -2.01198185737e-008
   6.214508824622e-010             -2.04749451845e-008
   6.236314118744e-010             -2.05284828420e-008
   6.258119412865e-010             -2.03082190761e-008
   6.279924706987e-010             -2.06550624137e-008
   6.301730001108e-010             -2.01166958706e-008
   6.323535295230e-010             -2.02851156011e-008
   6.345340589351e-010             -2.05030769589e-008
   6.367145883472e-010             -2.07205619563e-008
   6.388951177594e-010             -2.05676237808e-008
   6.410756471715e-010             -2.06302916777e-008
   6.432561765837e-010             -2.00774490223e-008
   6.454367059958e-010             -2.03193871823e-008
   6.476172354080e-010             -2.02449161873e-008
   6.497977648201e-010             -2.03782176805e-008
   6.519782942323e-010             -2.03690080479e-008
   6.541588236444e-010             -2.07707120594e-008
   6.563393530566e-010             -2.07585119943e-008
   6.585198824687e-010             -2.04316229124e-008
   6.607004118809e-010             -2.07957209757e-008
   6.628809412930e-010             -2.02840306099e-008
   6.650614707052e-010             -2.02851421173e-008
   6.672420001173e-010             -2.04784384934e-008
   6.694225295295e-010             -2.01865355332e-008
   6.716030589416e-010             -2.06550887748e-008
   6.737835883538e-010             -2.01421811472e-008
   6.759641177659e-010             -2.01954275923e-008
   6.781446471781e-010             -2.01956128952e-008
   6.803251765902e-010             -2.05882131836e-008
   6.825057060024e-010             -2.05614045806e-008
   6.846862354145e-010             -2.04999277396e-008
   6.868667648267e-010             -2.05569850672e-008
   6.890472942388e-010             -2.06671036921e-008
   6.912278236510e-010             -2.06260573121e-008
   6.934083530631e-010             -2.03560404100e-008
   6.955888824752e-010             -2.04652063143e-008
   6.977694118874e-010             -2.05291445053e-008
   6.999499412995e-010             -2.06085642513e-008
   7.021304707117e-010             -2.03514090775e-008
   7.043110001238e-010             -2.05943528354e-008
   7.064915295360e-010             -2.02095067376e-008
   7.086720589481e-010             -2.06768162012e-008
   7.108525883603e-010             -2.04166175627e-008
   7.130331177724e-010             -2.03237007862e-008
   7.152136471846e-010             -2.05897745352e-008
   7.173941765967e-010             -2.03208426243e-008
   7.195747060089e-010             -2.02486476763e-008
   7.217552354210e-010             -2.05695027059e-008
   7.239357648332e-010             -2.05458699933e-008
   7.261162942453e-010             -2.03076633224e-008
   7.282968236575e-010             -2.05956496457e-008
   7.304773530696e-010             -2.04805027214e-008
   7.326578824818e-010             -2.05626748748e-008
   7.348384118939e-010             -2.05790564282e-008
   7.370189413061e-010             -2.03983570842e-008
   7.391994707182e-010             -2.04698905240e-008
   7.413800001304e-010             -2.10810342849e-008
   7.435605295425e-010             -2.05258363442e-008
   7.457410589547e-010             -1.99710618865e-008
   7.479215883668e-010             -2.04678528121e-008
   7.501021177790e-010             -2.04192110282e-008
   7.522826471911e-010             -2.02158845695e-008
   7.544631766032e-010             -2.03694578920e-008
