# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.728e+000, -3.301e+000 [nm]
#                      end        4.384e+000, 2.931e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   7.115778257378e-010             -1.89945761293e-008
   7.178197364899e-010             -1.92742790243e-008
   7.240616472420e-010             -1.94182722635e-008
   7.303035579941e-010             -1.94799344074e-008
   7.365454687461e-010             -1.93282930422e-008
   7.427873794982e-010             -1.92668160461e-008
   7.490292902503e-010             -1.93101384732e-008
   7.552712010024e-010             -1.90237928949e-008
   7.615131117545e-010             -1.87363094481e-008
   7.677550225066e-010             -1.90724875560e-008
   7.739969332587e-010             -1.89360368435e-008
   7.802388440107e-010             -1.87921495139e-008
   7.864807547628e-010             -1.85199095970e-008
   7.927226655149e-010             -1.86761292624e-008
   7.989645762670e-010             -1.86506705019e-008
   8.052064870191e-010             -1.92951594846e-008
   8.114483977712e-010             -1.92328621936e-008
   8.176903085233e-010             -1.91881637178e-008
   8.239322192753e-010             -1.92293160074e-008
   8.301741300274e-010             -1.90171238506e-008
   8.364160407795e-010             -1.92540867435e-008
   8.426579515316e-010             -1.91132692397e-008
   8.488998622837e-010             -1.92291041883e-008
   8.551417730358e-010             -1.92621054754e-008
   8.613836837879e-010             -1.92331003737e-008
   8.676255945399e-010             -1.86862387384e-008
   8.738675052920e-010             -1.89949730962e-008
   8.801094160441e-010             -1.89803383523e-008
   8.863513267962e-010             -1.89113983780e-008
   8.925932375483e-010             -1.88654030920e-008
   8.988351483004e-010             -1.86271171828e-008
   9.050770590525e-010             -1.88575167858e-008
   9.113189698045e-010             -1.86229887268e-008
   9.175608805566e-010             -1.87459954411e-008
   9.238027913087e-010             -1.90172032440e-008
   9.300447020608e-010             -1.92897607344e-008
   9.362866128129e-010             -1.92308773589e-008
   9.425285235650e-010             -1.92920367815e-008
   9.487704343171e-010             -1.95552787297e-008
   9.550123450691e-010             -1.91385428523e-008
   9.612542558212e-010             -1.91820239111e-008
   9.674961665733e-010             -1.92216412101e-008
   9.737380773254e-010             -1.92883052924e-008
   9.799799880775e-010             -1.97701701065e-008
   9.862218988296e-010             -1.92266960257e-008
   9.924638095817e-010             -1.89950261285e-008
   9.987057203337e-010             -1.92811862488e-008
   1.004947631086e-009             -1.94621502892e-008
   1.011189541838e-009             -1.92188624417e-008
   1.017431452590e-009             -1.94615680194e-008
   1.023673363342e-009             -1.91507429174e-008
   1.029915274094e-009             -1.95391883887e-008
   1.036157184846e-009             -1.90615047527e-008
   1.042399095598e-009             -1.90867783653e-008
   1.048641006350e-009             -1.89421236180e-008
   1.054882917103e-009             -1.94390202980e-008
   1.061124827855e-009             -1.92806570113e-008
   1.067366738607e-009             -1.94660140489e-008
   1.073608649359e-009             -1.92379962474e-008
   1.079850560111e-009             -1.92807098885e-008
   1.086092470863e-009             -1.93480619951e-008
   1.092334381615e-009             -1.93620617470e-008
   1.098576292367e-009             -1.92332062832e-008
   1.104818203119e-009             -1.94700102343e-008
   1.111060113871e-009             -1.93042897238e-008
   1.117302024623e-009             -1.94749855014e-008
   1.123543935375e-009             -1.93714301664e-008
   1.129785846128e-009             -1.93691012421e-008
   1.136027756880e-009             -1.92242611918e-008
   1.142269667632e-009             -1.93697629053e-008
   1.148511578384e-009             -1.93848740095e-008
   1.154753489136e-009             -1.93213329405e-008
   1.160995399888e-009             -1.90047384825e-008
   1.167237310640e-009             -1.89527358154e-008
   1.173479221392e-009             -1.89963758160e-008
   1.179721132144e-009             -1.94570162353e-008
   1.185963042896e-009             -1.91709088372e-008
   1.192204953648e-009             -1.95668701639e-008
   1.198446864400e-009             -1.97236720991e-008
   1.204688775153e-009             -1.97847521283e-008
