# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -3.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              9.901e-012 A
# Pre-amplifier range             0;3.29703e-009
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-011 m
# Parameter mode                  Z before V
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -6.400e+001, 7.300e+001 [nm]
#                      end        -5.480e+001, 7.440e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.205501167535e-009             -3.069638423254e-009
   2.214807079635e-009             -3.078110871314e-009
   2.224112991734e-009             -2.782170900586e-009
   2.233418903833e-009             -2.699866508817e-009
   2.242724815933e-009             -2.788776526321e-009
   2.252030728032e-009             -2.714491425278e-009
   2.261336640131e-009             -2.429232259888e-009
   2.270642552231e-009             -2.472268241617e-009
   2.279948464330e-009             -2.493119389921e-009
   2.289254376429e-009             -2.348067979665e-009
   2.298560288528e-009             -2.143477059331e-009
   2.307866200628e-009             -2.232469588412e-009
   2.317172112727e-009             -2.223957405277e-009
   2.326478024826e-009             -2.035932265062e-009
   2.335783936926e-009             -1.909676751995e-009
   2.345089849025e-009             -1.990132652909e-009
   2.354395761124e-009             -1.915301484373e-009
   2.363701673224e-009             -1.770712260545e-009
   2.373007585323e-009             -1.720617139557e-009
   2.382313497422e-009             -1.778248420292e-009
   2.391619409522e-009             -1.629643554223e-009
   2.400925321621e-009             -1.522460683678e-009
   2.410231233720e-009             -1.532213239529e-009
   2.419537145819e-009             -1.531014046605e-009
   2.428843057919e-009             -1.390034673194e-009
   2.438148970018e-009             -1.343946268218e-009
   2.447454882117e-009             -1.361513683583e-009
   2.456760794217e-009             -1.307173818422e-009
   2.466066706316e-009             -1.185026194505e-009
   2.475372618415e-009             -1.176892061874e-009
   2.484678530515e-009             -1.181116876330e-009
   2.493984442614e-009             -1.092570075271e-009
   2.503290354713e-009             -1.021199174500e-009
   2.512596266812e-009             -1.050754332345e-009
   2.521902178912e-009             -1.023317007475e-009
   2.531208091011e-009             -9.282975805683e-010
   2.540514003110e-009             -8.798103844251e-010
   2.549819915210e-009             -9.180522582023e-010
   2.559125827309e-009             -8.683267942388e-010
   2.568431739408e-009             -7.882652717349e-010
   2.577737651508e-009             -7.764988733208e-010
   2.587043563607e-009             -7.891573633941e-010
   2.596349475706e-009             -7.243762410014e-010
   2.605655387806e-009             -6.709660209148e-010
   2.614961299905e-009             -6.846041868527e-010
   2.624267212004e-009             -6.819266959182e-010
   2.633573124103e-009             -6.142285820792e-010
   2.642879036203e-009             -5.879169154491e-010
   2.652184948302e-009             -5.944710917773e-010
   2.661490860401e-009             -5.767355319942e-010
   2.670796772501e-009             -5.205898542218e-010
   2.680102684600e-009             -5.187604087519e-010
   2.689408596699e-009             -5.167410114765e-010
   2.698714508799e-009             -4.864483650524e-010
   2.708020420898e-009             -4.564720501109e-010
   2.717326332997e-009             -4.594802767039e-010
   2.726632245096e-009             -4.468933177490e-010
   2.735938157196e-009             -4.093127847884e-010
   2.745244069295e-009             -3.952541219325e-010
   2.754549981394e-009             -4.111554921716e-010
   2.763855893494e-009             -3.873259650237e-010
   2.773161805593e-009             -3.576785832997e-010
   2.782467717692e-009             -3.563849863719e-010
   2.791773629792e-009             -3.587468566671e-010
   2.801079541891e-009             -3.306784686129e-010
   2.810385453990e-009             -3.149736903477e-010
   2.819691366090e-009             -3.244951913666e-010
   2.828997278189e-009             -3.200850939503e-010
   2.838303190288e-009             -2.892202108610e-010
   2.847609102387e-009             -2.819217000551e-010
   2.856915014487e-009             -2.959730871287e-010
   2.866220926586e-009             -2.803628909620e-010
   2.875526838685e-009             -2.584013268669e-010
   2.884832750785e-009             -2.603871763225e-010
   2.894138662884e-009             -2.686718281374e-010
   2.903444574983e-009             -2.504622416994e-010
   2.912750487083e-009             -2.353209519653e-010
   2.922056399182e-009             -2.424601447879e-010
   2.931362311281e-009             -2.430171666394e-010
   2.940668223381e-009             -2.246772686231e-010
   2.949974135480e-009             -2.218961680317e-010
