# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     1.800e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.425e+000, -1.000e+001 [nm]
#                      end        1.050e+000, -6.775e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   5.324635762191e-010              3.676442494069e-010
   5.357103053424e-010              3.938705825800e-010
   5.389570344656e-010              4.081877529501e-010
   5.422037635889e-010              4.143275597389e-010
   5.454504927122e-010              3.389038440664e-010
   5.486972218355e-010              3.957229915179e-010
   5.519439509588e-010              4.021538556963e-010
   5.551906800821e-010              3.953790568934e-010
   5.584374092054e-010              3.990311525997e-010
   5.616841383287e-010              4.194352525237e-010
   5.649308674519e-010              4.075526058708e-010
   5.681775965752e-010              3.945851230442e-010
   5.714243256985e-010              3.816440013025e-010
   5.746710548218e-010              3.844227697747e-010
   5.779177839451e-010              4.374575509002e-010
   5.811645130684e-010              4.000896276884e-010
   5.844112421917e-010              4.471964210951e-010
   5.876579713149e-010              4.690824791825e-010
   5.909047004382e-010              4.257336910171e-010
   5.941514295615e-010              4.303121462575e-010
   5.973981586848e-010              4.619635906899e-010
   6.006448878081e-010              4.141158957342e-010
   6.038916169314e-010              4.194087363736e-010
   6.071383460547e-010              4.133219618850e-010
   6.103850751780e-010              3.774625129867e-010
   6.136318043012e-010              3.989517592147e-010
   6.168785334245e-010              3.914093876475e-010
   6.201252625478e-010              4.252838468576e-010
   6.233719916711e-010              4.429356944595e-010
   6.266187207944e-010              4.363989207462e-010
   6.298654499177e-010              4.053826233931e-010
   6.331121790410e-010              3.923621082665e-010
   6.363589081643e-010              4.205467599125e-010
   6.396056372875e-010              4.126337825055e-010
   6.428523664108e-010              3.674589464870e-010
   6.460990955341e-010              3.807970351533e-010
   6.493458246574e-010              4.353668067422e-010
   6.525925537807e-010              4.054883778629e-010
   6.558392829040e-010              4.354196839771e-010
   6.590860120273e-010              3.947439098141e-010
   6.623327411505e-010              4.286977624091e-010
   6.655794702738e-010              4.272421653305e-010
   6.688261993971e-010              4.110724309572e-010
   6.720729285204e-010              4.220815953108e-010
   6.753196576437e-010              3.996132673789e-010
   6.785663867670e-010              3.777006931415e-010
   6.818131158903e-010              4.512189675759e-010
   6.850598450136e-010              4.224256850005e-010
   6.883065741368e-010              4.028949123106e-010
   6.915533032601e-010              4.914714137295e-010
   6.948000323834e-010              4.273215587154e-010
   6.980467615067e-010              3.886306191754e-010
   7.012934906300e-010              3.883659228706e-010
   7.045402197533e-010              3.987135790600e-010
   7.077869488766e-010              3.838139837802e-010
   7.110336779999e-010              3.703171083441e-010
   7.142804071231e-010              3.563969048985e-010
   7.175271362464e-010              3.897156104142e-010
   7.207738653697e-010              3.831259594660e-010
   7.240205944930e-010              3.351458388252e-010
   7.272673236163e-010              3.816968785374e-010
   7.305140527396e-010              3.683059126363e-010
   7.337607818629e-010              3.696290840298e-010
   7.370075109861e-010              3.649448743197e-010
   7.402542401094e-010              3.651565383244e-010
   7.435009692327e-010              3.445142582456e-010
   7.467476983560e-010              3.604723286142e-010
   7.499944274793e-010              3.557617578192e-010
   7.532411566026e-010              3.525329901223e-010
   7.564878857259e-010              3.535122268914e-010
   7.597346148492e-010              3.651301772395e-010
   7.629813439724e-010              3.309645055746e-010
   7.662280730957e-010              3.502305819597e-010
   7.694748022190e-010              3.353576578951e-010
   7.727215313423e-010              3.492249841058e-010
   7.759682604656e-010              3.470284854781e-010
   7.792149895889e-010              3.308585960396e-010
   7.824617187122e-010              3.414709485339e-010
   7.857084478355e-010              3.580641659818e-010
   7.889551769587e-010              3.191348912218e-010
   7.922019060820e-010              3.484839274915e-010
   7.954486352053e-010              3.435086603917e-010
   7.986953643286e-010              3.286355812619e-010
   8.019420934519e-010              3.332403975872e-010
   8.051888225752e-010              3.528242025772e-010
   8.084355516985e-010              3.476899936423e-010
   8.116822808217e-010              3.301440555754e-010
   8.149290099450e-010              3.363897718991e-010
   8.181757390683e-010              3.304616291150e-010
   8.214224681916e-010              3.376600660578e-010
   8.246691973149e-010              3.330287335825e-010
   8.279159264382e-010              3.196641287661e-010
   8.311626555615e-010              3.134979608926e-010
   8.344093846848e-010              3.047381724015e-010
   8.376561138080e-010              3.061672533300e-010
   8.409028429313e-010              2.975664066740e-010
   8.441495720546e-010              3.044736311619e-010
   8.473963011779e-010              2.891770689575e-010
   8.506430303012e-010              2.963755059002e-010
   8.538897594245e-010              2.879332909488e-010
   8.571364885478e-010              2.861072430957e-010
   8.603832176711e-010              2.788030516832e-010
   8.636299467943e-010              2.841489246228e-010
   8.668766759176e-010              2.823228767697e-010
   8.701234050409e-010              2.922205337344e-010
   8.733701341642e-010              2.843605886275e-010
   8.766168632875e-010              2.741453581231e-010
   8.798635924108e-010              2.847575555521e-010
   8.831103215341e-010              2.919823535797e-010
   8.863570506573e-010              2.946288514320e-010
   8.896037797806e-010              2.798351656872e-010
   8.928505089039e-010              2.903944858813e-010
   8.960972380272e-010              2.776121509095e-010
   8.993439671505e-010              2.815289429205e-010
   9.025906962738e-010              2.957932360558e-010
   9.058374253971e-010              2.740129324381e-010
