# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      6.354e-001, -1.674e+000 [nm]
#                      end        -3.132e-001, -3.186e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.071022294554e-010             -6.33662423049e-009
   2.088875935025e-010             -6.31577013134e-009
   2.106729575495e-010             -6.16698692800e-009
   2.124583215965e-010             -6.30026206020e-009
   2.142436856436e-010             -6.44250848982e-009
   2.160290496906e-010             -6.52441594691e-009
   2.178144137376e-010             -6.53198483462e-009
   2.195997777847e-010             -6.46346834344e-009
   2.213851418317e-010             -6.18498286529e-009
   2.231705058787e-010             -6.01251391710e-009
   2.249558699257e-010             -5.97789840128e-009
   2.267412339728e-010             -6.01201104064e-009
   2.285265980198e-010             -6.00579199553e-009
   2.303119620668e-010             -5.98522910884e-009
   2.320973261139e-010             -5.94145683760e-009
   2.338826901609e-010             -5.93875746251e-009
   2.356680542079e-010             -5.91708306843e-009
   2.374534182549e-010             -5.85602955543e-009
   2.392387823020e-010             -5.81908511529e-009
   2.410241463490e-010             -5.91345748887e-009
   2.428095103960e-010             -5.80619702585e-009
   2.445948744431e-010             -5.80826125386e-009
   2.463802384901e-010             -5.84348540061e-009
   2.481656025371e-010             -5.85512971204e-009
   2.499509665842e-010             -6.16052970274e-009
   2.517363306312e-010             -6.33474515034e-009
   2.535216946782e-010             -6.39503124564e-009
   2.553070587252e-010             -6.60388872521e-009
   2.570924227723e-010             -6.50178883220e-009
   2.588777868193e-010             -6.41046007846e-009
   2.606631508663e-010             -6.50983408023e-009
   2.624485149134e-010             -6.53394315310e-009
   2.642338789604e-010             -6.61603591310e-009
   2.660192430074e-010             -6.64157422196e-009
   2.678046070545e-010             -6.56281598412e-009
   2.695899711015e-010             -6.70453317620e-009
   2.713753351485e-010             -6.58875110484e-009
   2.731606991955e-010             -6.52041991657e-009
   2.749460632426e-010             -6.74343593481e-009
   2.767314272896e-010             -6.78106839926e-009
   2.785167913366e-010             -6.49289677309e-009
   2.803021553837e-010             -6.26667865838e-009
   2.820875194307e-010             -6.35086200747e-009
   2.838728834777e-010             -6.34175828436e-009
   2.856582475248e-010             -6.49901006373e-009
   2.874436115718e-010             -6.53095272062e-009
   2.892289756188e-010             -6.59388515871e-009
   2.910143396658e-010             -6.43329885717e-009
   2.927997037129e-010             -6.24204019290e-009
   2.945850677599e-010             -6.23579463164e-009
   2.963704318069e-010             -6.23182496240e-009
   2.981557958540e-010             -6.28401277737e-009
   2.999411599010e-010             -6.21888384065e-009
   3.017265239480e-010             -6.12347935307e-009
   3.035118879950e-010             -6.10752128270e-009
   3.052972520421e-010             -6.19061979562e-009
   3.070826160891e-010             -6.25508722418e-009
   3.088679801361e-010             -6.15507792027e-009
   3.106533441832e-010             -6.12572888400e-009
   3.124387082302e-010             -6.19607142303e-009
   3.142240722772e-010             -6.22634681884e-009
   3.160094363243e-010             -6.26548775760e-009
   3.177948003713e-010             -6.28395990014e-009
   3.195801644183e-010             -6.49043557816e-009
   3.213655284653e-010             -6.54045341066e-009
   3.231508925124e-010             -6.84220130565e-009
   3.249362565594e-010             -6.99892384748e-009
   3.267216206064e-010             -6.98868210082e-009
   3.285069846535e-010             -6.79572965932e-009
   3.302923487005e-010             -6.80935880538e-009
   3.320777127475e-010             -6.58978321884e-009
   3.338630767946e-010             -6.81655724232e-009
   3.356484408416e-010             -6.93633534401e-009
   3.374338048886e-010             -7.00633379336e-009
   3.392191689356e-010             -6.79017212238e-009
   3.410045329827e-010             -6.85022003753e-009
   3.427898970297e-010             -6.71937973918e-009
   3.445752610767e-010             -6.63405821148e-009
   3.463606251238e-010             -6.60272434059e-009
   3.481459891708e-010             -6.61944982865e-009
   3.499313532178e-010             -6.35223821117e-009
   3.517167172649e-010             -6.18638543007e-009
   3.535020813119e-010             -6.21539053172e-009
   3.552874453589e-010             -6.32318023229e-009
   3.570728094059e-010             -6.44708679000e-009
   3.588581734530e-010             -6.46481803098e-009
   3.606435375000e-010             -6.32122191381e-009
   3.624289015470e-010             -6.42088697297e-009
   3.642142655941e-010             -6.36179193351e-009
   3.659996296411e-010             -6.32606491029e-009
   3.677849936881e-010             -6.44385817736e-009
   3.695703577351e-010             -6.50393245360e-009
   3.713557217822e-010             -6.45973685435e-009
   3.731410858292e-010             -6.49363782971e-009
   3.749264498762e-010             -6.54487307913e-009
   3.767118139233e-010             -6.71543643102e-009
   3.784971779703e-010             -6.67441656717e-009
   3.802825420173e-010             -6.76677758998e-009
   3.820679060644e-010             -6.86728961528e-009
   3.838532701114e-010             -6.87088867869e-009
   3.856386341584e-010             -6.82952472515e-009
   3.874239982054e-010             -6.86204965188e-009
   3.892093622525e-010             -6.90097877157e-009
   3.909947262995e-010             -7.08707686582e-009
   3.927800903465e-010             -7.32965017290e-009
   3.945654543936e-010             -7.33430786646e-009
   3.963508184406e-010             -7.51963854301e-009
   3.981361824876e-010             -7.54160399448e-009
   3.999215465347e-010             -7.41626835584e-009
   4.017069105817e-010             -7.30953713036e-009
   4.034922746287e-010             -7.42441935834e-009
   4.052776386757e-010             -7.39065080867e-009
   4.070630027228e-010             -7.42939478051e-009
   4.088483667698e-010             -7.24914528059e-009
   4.106337308168e-010             -7.29879266231e-009
   4.124190948639e-010             -7.24668408566e-009
   4.142044589109e-010             -7.15461427530e-009
   4.159898229579e-010             -7.06910759975e-009
   4.177751870049e-010             -7.08712989812e-009
   4.195605510520e-010             -6.94239575742e-009
   4.213459150990e-010             -6.74666454744e-009
   4.231312791460e-010             -6.62654235606e-009
   4.249166431931e-010             -6.54630216006e-009
   4.267020072401e-010             -6.86432554389e-009
   4.284873712871e-010             -6.79744979764e-009
   4.302727353342e-010             -7.01723720324e-009
   4.320580993812e-010             -6.95893594256e-009
   4.338434634282e-010             -7.00162322257e-009
   4.356288274752e-010             -6.84132797841e-009
   4.374141915223e-010             -6.96470529858e-009
   4.391995555693e-010             -6.98524166912e-009
   4.409849196163e-010             -7.15686365117e-009
   4.427702836634e-010             -7.12418009273e-009
   4.445556477104e-010             -7.06190916280e-009
   4.463410117574e-010             -7.28667183551e-009
   4.481263758045e-010             -7.42089968832e-009
