# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.250e+000, -2.950e+000 [nm]
#                      end        2.350e+000, -3.825e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.923584101749e-010              7.871774721270e-009
   2.937639794546e-010              7.879899207617e-009
   2.951695487343e-010              7.752049496813e-009
   2.965751180140e-010              7.664716773403e-009
   2.979806872937e-010              7.584979298795e-009
   2.993862565733e-010              7.536946300920e-009
   3.007918258530e-010              7.499022779079e-009
   3.021973951327e-010              7.488728000124e-009
   3.036029644124e-010              7.356008776691e-009
   3.050085336921e-010              7.361434043015e-009
   3.064141029718e-010              7.230673138055e-009
   3.078196722515e-010              7.021709748949e-009
   3.092252415312e-010              7.023509280653e-009
   3.106308108108e-010              6.996197956241e-009
   3.120363800905e-010              7.204129231342e-009
   3.134419493702e-010              7.037694180403e-009
   3.148475186499e-010              7.026208655740e-009
   3.162530879296e-010              7.056827986168e-009
   3.176586572093e-010              7.300459923398e-009
   3.190642264890e-010              7.337589511390e-009
   3.204697957686e-010              7.291197258447e-009
   3.218753650483e-010              7.135692133542e-009
   3.232809343280e-010              7.395758346385e-009
   3.246865036077e-010              7.403935865031e-009
   3.260920728874e-010              7.149347795748e-009
   3.274976421671e-010              7.544409279102e-009
   3.289032114468e-010              7.576060723534e-009
   3.303087807265e-010              7.559414628851e-009
   3.317143500061e-010              7.605012947945e-009
   3.331199192858e-010              7.609511854735e-009
   3.345254885655e-010              7.542953682023e-009
   3.359310578452e-010              7.591568949743e-009
   3.373366271249e-010              7.555894803765e-009
   3.387421964046e-010              7.307922901580e-009
   3.401477656843e-010              7.216593992774e-009
   3.415533349640e-010              7.236865822078e-009
   3.429589042436e-010              7.184651335887e-009
   3.443644735233e-010              7.162315433640e-009
   3.457700428030e-010              7.255046907224e-009
   3.471756120827e-010              6.938584874940e-009
   3.485811813624e-010              6.731791468312e-009
   3.499867506421e-010              7.179331979097e-009
   3.513923199218e-010              7.036767975934e-009
   3.527978892015e-010              7.059024639861e-009
   3.542034584811e-010              7.020598241561e-009
   3.556090277608e-010              6.916275333778e-009
   3.570145970405e-010              6.940940160337e-009
   3.584201663202e-010              7.042246119493e-009
   3.598257355999e-010              7.034095116997e-009
   3.612313048796e-010              6.877981206097e-009
   3.626368741593e-010              6.926755260587e-009
   3.640424434389e-010              6.940516677263e-009
   3.654480127186e-010              6.969971623067e-009
   3.668535819983e-010              7.023826854192e-009
   3.682591512780e-010              7.028616973437e-009
   3.696647205577e-010              7.046692149049e-009
   3.710702898374e-010              7.033565724387e-009
   3.724758591171e-010              7.010938609685e-009
   3.738814283968e-010              6.973994324614e-009
   3.752869976764e-010              6.922732559041e-009
   3.766925669561e-010              7.037191459009e-009
   3.780981362358e-010              7.187483136659e-009
   3.795037055155e-010              7.027558343283e-009
   3.809092747952e-010              7.024223821117e-009
   3.823148440749e-010              7.259307633860e-009
   3.837204133546e-010              7.338383445239e-009
   3.851259826343e-010              7.333249391369e-009
   3.865315519139e-010              7.439530617625e-009
   3.879371211936e-010              7.429712354045e-009
   3.893426904733e-010              7.374586828761e-009
   3.907482597530e-010              7.097027555087e-009
   3.921538290327e-010              7.079640403790e-009
   3.935593983124e-010              6.973967808463e-009
   3.949649675921e-010              7.080407821489e-009
   3.963705368717e-010              6.877981206097e-009
   3.977761061514e-010              6.850325791996e-009
   3.991816754311e-010              6.816689512940e-009
   4.005872447108e-010              6.949329342989e-009
   4.019928139905e-010              6.843894927817e-009
   4.033983832702e-010              6.862367225418e-009
   4.048039525499e-010              6.852337142769e-009
   4.062095218296e-010              6.722634867962e-009
   4.076150911092e-010              6.461959869125e-009
   4.090206603889e-010              6.504646994061e-009
   4.104262296686e-010              6.501286110810e-009
   4.118317989483e-010              6.535981020019e-009
   4.132373682280e-010              6.652795050319e-009
   4.146429375077e-010              6.758335375025e-009
   4.160485067874e-010              6.830424568531e-009
   4.174540760671e-010              6.742853664966e-009
   4.188596453467e-010              6.787446231140e-009
   4.202652146264e-010              6.865384174045e-009
   4.216707839061e-010              6.889969607220e-009
   4.230763531858e-010              6.887217354898e-009
   4.244819224655e-010              6.896638651553e-009
   4.258874917452e-010              6.923341345036e-009
   4.272930610249e-010              7.014511312007e-009
   4.286986303046e-010              7.007524694134e-009
   4.301041995842e-010              7.066275798973e-009
   4.315097688639e-010              7.102691001566e-009
   4.329153381436e-010              7.135242289383e-009
   4.343209074233e-010              7.132145947371e-009
   4.357264767030e-010              7.130849137062e-009
   4.371320459827e-010              7.135771526927e-009
   4.385376152624e-010              7.184016188807e-009
   4.399431845420e-010              7.092819705686e-009
   4.413487538217e-010              7.086997472437e-009
   4.427543231014e-010              7.217123230318e-009
   4.441598923811e-010              7.253988277071e-009
   4.455654616608e-010              7.193040673603e-009
   4.469710309405e-010              6.983442137419e-009
   4.483766002202e-010              6.921171207493e-009
   4.497821694999e-010              6.918260168401e-009
   4.511877387795e-010              6.769212268759e-009
   4.525933080592e-010              6.898147125866e-009
   4.539988773389e-010              6.410248259393e-009
   4.554044466186e-010              6.312356215789e-009
   4.568100158983e-010              6.634587604088e-009
   4.582155851780e-010              6.698075795872e-009
   4.596211544577e-010              6.761934593497e-009
   4.610267237374e-010              6.674231264247e-009
   4.624322930170e-010              6.648745987688e-009
   4.638378622967e-010              6.649539921537e-009
   4.652434315764e-010              6.703527423281e-009
   4.666490008561e-010              6.663619066818e-009
   4.680545701358e-010              6.764872148739e-009
   4.694601394155e-010              6.826587169905e-009
   4.708657086952e-010              6.694582486936e-009
   4.722712779749e-010              6.929375242289e-009
   4.736768472545e-010              7.151279753136e-009
   4.750824165342e-010              7.134712896773e-009
   4.764879858139e-010              6.775325559398e-009
   4.778935550936e-010              6.946894664206e-009
   4.792991243733e-010              7.038779326707e-009
   4.807046936530e-010              7.210374792600e-009
   4.821102629327e-010              7.362757214409e-009
   4.835158322123e-010              7.195078385461e-009
   4.849214014920e-010              7.468932686195e-009
   4.863269707717e-010              7.470070554668e-009
   4.877325400514e-010              7.447284653197e-009
   4.891381093311e-010              7.459246693235e-009
   4.905436786108e-010              7.299110235854e-009
   4.919492478905e-010              7.391391710214e-009
   4.933548171702e-010              7.391497619749e-009
   4.947603864498e-010              7.383267223868e-009
   4.961659557295e-010              7.367335514584e-009
   4.975715250092e-010              7.415050938920e-009
   4.989770942889e-010              7.445776178883e-009
   5.003826635686e-010              7.413886554296e-009
   5.017882328483e-010              7.369743832281e-009
   5.031938021280e-010              7.300936283707e-009
   5.045993714077e-010              6.895474266929e-009
   5.060049406873e-010              6.592985470390e-009
   5.074105099670e-010              6.650545674456e-009
   5.088160792467e-010              7.045368977655e-009
   5.102216485264e-010              7.097636186016e-009
   5.116272178061e-010              7.155302299617e-009
   5.130327870858e-010              7.150776876677e-009
   5.144383563655e-010              7.159033788708e-009
   5.158439256452e-010              7.073950596226e-009
   5.172494949248e-010              6.787552140675e-009
   5.186550642045e-010              6.976958240940e-009
   5.200606334842e-010              7.170281133217e-009
   5.214662027639e-010              7.192590674379e-009
   5.228717720436e-010              7.319329032858e-009
   5.242773413233e-010              7.327956395664e-009
   5.256829106030e-010              7.055504814775e-009
   5.270884798826e-010              7.098218455861e-009
   5.284940491623e-010              7.521835041635e-009
   5.298996184420e-010              7.486399230877e-009
   5.313051877217e-010              7.633356386360e-009
   5.327107570014e-010              7.738843678767e-009
   5.341163262811e-010              7.740193366311e-009
   5.355218955608e-010              7.712379165439e-009
   5.369274648405e-010              7.636664392377e-009
   5.383330341201e-010              7.612608196747e-009
   5.397386033998e-010              7.861241762161e-009
   5.411441726795e-010              7.953920358511e-009
   5.425497419592e-010              7.682183318085e-009
   5.439553112389e-010              7.698988199538e-009
   5.453608805186e-010              7.395123199305e-009
   5.467664497983e-010              7.820724774768e-009
   5.481720190780e-010              7.786532586953e-009
   5.495775883576e-010              7.527075005040e-009
   5.509831576373e-010              7.548087890958e-009
   5.523887269170e-010              7.607130053187e-009
   5.537942961967e-010              7.647805982416e-009
   5.551998654764e-010              7.527286824110e-009
   5.566054347561e-010              7.542477321714e-009
   5.580110040358e-010              7.774570701980e-009
   5.594165733155e-010              7.755992649909e-009
   5.608221425951e-010              7.705789514491e-009
   5.622277118748e-010              7.648255826575e-009
   5.636332811545e-010              7.646191598567e-009
   5.650388504342e-010              7.001676099800e-009
   5.664444197139e-010              6.925326179659e-009
   5.678499889936e-010              7.384299337872e-009
   5.692555582733e-010              7.549040611577e-009
   5.706611275529e-010              7.546685171114e-009
   5.720666968326e-010              7.316470871001e-009
   5.734722661123e-010              7.440774395633e-009
   5.748778353920e-010              7.703460745243e-009
   5.762834046717e-010              7.515430693607e-009
   5.776889739514e-010              7.635658794523e-009
   5.790945432311e-010              7.847930189645e-009
   5.805001125108e-010              8.024051233544e-009
   5.819056817904e-010              8.137477864442e-009
   5.833112510701e-010              8.203083316535e-009
   5.847168203498e-010              8.101592054459e-009
   5.861223896295e-010              8.527431655011e-009
   5.875279589092e-010              8.545824559227e-009
   5.889335281889e-010              8.419244987517e-009
   5.903390974686e-010              8.485379677154e-009
   5.917446667483e-010              8.668725519081e-009
   5.931502360279e-010              8.669122486005e-009
   5.945558053076e-010              8.343080215231e-009
   5.959613745873e-010              8.403472220069e-009
   5.973669438670e-010              8.481277737289e-009
   5.987725131467e-010              7.972577803967e-009
   6.001780824264e-010              8.583139450139e-009
   6.015836517061e-010              8.497156414272e-009
   6.029892209858e-010              8.370682752097e-009
   6.043947902654e-010              8.160740126223e-009
   6.058003595451e-010              8.329556978710e-009
   6.072059288248e-010              8.067188202639e-009
   6.086114981045e-010              8.150498379569e-009
   6.100170673842e-010              8.247675882709e-009
   6.114226366639e-010              8.248231636403e-009
   6.128282059436e-010              7.750223448960e-009
   6.142337752232e-010              7.896254244910e-009
   6.156393445029e-010              8.213351424274e-009
   6.170449137826e-010              8.110510629720e-009
   6.184504830623e-010              7.760306408845e-009
   6.198560523420e-010              8.061736575230e-009
   6.212616216217e-010              7.615863325528e-009
   6.226671909014e-010              7.777270077067e-009
   6.240727601811e-010              7.643809797020e-009
   6.254783294607e-010              7.934945339515e-009
   6.268838987404e-010              8.490751911179e-009
   6.282894680201e-010              8.521953511452e-009
   6.296950372998e-010              8.307432585402e-009
   6.311006065795e-010              8.105667633240e-009
   6.325061758592e-010              8.243759090698e-009
   6.339117451389e-010              8.576602676425e-009
   6.353173144186e-010              8.679311200360e-009
   6.367228836982e-010              8.813247840717e-009
   6.381284529779e-010              8.922466777280e-009
   6.395340222576e-010              9.157815131263e-009
   6.409395915373e-010              8.633236676022e-009
   6.423451608170e-010              8.759419125742e-009
   6.437507300967e-010              8.981297275504e-009
   6.451562993764e-010              8.836271922343e-009
   6.465618686561e-010              8.816291305494e-009
   6.479674379357e-010              9.077072058801e-009
   6.493730072154e-010              8.935831227031e-009
   6.507785764951e-010              8.494986276729e-009
   6.521841457748e-010              8.546009707082e-009
   6.535897150545e-010              8.861545534897e-009
   6.549952843342e-010              8.585838825226e-009
   6.564008536139e-010              8.553075718340e-009
   6.578064228935e-010              8.724803609918e-009
   6.592119921732e-010              8.796972196809e-009
   6.606175614529e-010              8.734198545488e-009
   6.620231307326e-010              8.490302067019e-009
   6.634287000123e-010              8.522800477601e-009
   6.648342692920e-010              8.285493650080e-009
   6.662398385717e-010              8.638608910047e-009
   6.676454078514e-010              8.291183457644e-009
   6.690509771310e-010              8.334135278885e-009
   6.704565464107e-010              8.378622090589e-009
   6.718621156904e-010              8.519624742204e-009
   6.732676849701e-010              8.626461722154e-009
   6.746732542498e-010              8.737215494115e-009
   6.760788235295e-010              8.461217571989e-009
   6.774843928092e-010              8.230421002031e-009
   6.788899620889e-010              8.649776861170e-009
   6.802955313685e-010              8.829576516925e-009
   6.817011006482e-010              8.950572035541e-009
   6.831066699279e-010              8.972167036239e-009
   6.845122392076e-010              8.988601466917e-009
   6.859178084873e-010              8.282370791918e-009
   6.873233777670e-010              9.335841616400e-009
   6.887289470467e-010              9.546922110748e-009
   6.901345163264e-010              9.200714075269e-009
   6.915400856060e-010              9.341637333499e-009
   6.929456548857e-010              9.621022655026e-009
   6.943512241654e-010              9.380725395029e-009
   6.957567934451e-010              9.686522197584e-009
   6.971623627248e-010              9.674004558917e-009
   6.985679320045e-010              9.010672827924e-009
   6.999735012842e-010              9.773828404844e-009
   7.013790705638e-010              9.763533780955e-009
   7.027846398435e-010              9.333697995007e-009
   7.041902091232e-010              9.373818170541e-009
   7.055957784029e-010              9.404913861279e-009
   7.070013476826e-010              9.640050551257e-009
   7.084069169623e-010              9.042509575276e-009
   7.098124862420e-010              9.280504427112e-009
   7.112180555217e-010              9.484386639582e-009
   7.126236248013e-010              9.382180837042e-009
   7.140291940810e-010              9.315834483400e-009
   7.154347633607e-010              9.179516041495e-009
   7.168403326404e-010              8.742746514910e-009
   7.182459019201e-010              9.109279411993e-009
   7.196514711998e-010              8.957479260029e-009
   7.210570404795e-010              8.837939183427e-009
   7.224626097592e-010              9.277249298330e-009
   7.238681790388e-010              9.374426801470e-009
   7.252737483185e-010              9.243586503125e-009
   7.266793175982e-010              9.556264169083e-009
   7.280848868779e-010              9.245015584053e-009
   7.294904561576e-010              9.393666516770e-009
   7.308960254373e-010              9.363179456962e-009
   7.323015947170e-010              9.557587340477e-009
   7.337071639967e-010              9.834802524462e-009
   7.351127332763e-010              9.719338181705e-009
   7.365183025560e-010              9.962599513095e-009
   7.379238718357e-010              9.795476437842e-009
   7.393294411154e-010              1.014454263518e-008
   7.407350103951e-010              9.792856456140e-009
   7.421405796748e-010              9.380010854564e-009
   7.435461489545e-010              1.020022391416e-008
   7.449517182341e-010              9.923458574331e-009
   7.463572875138e-010              9.915995596148e-009
   7.477628567935e-010              9.708090682132e-009
   7.491684260732e-010              9.804924250647e-009
   7.505739953529e-010              1.014705670735e-008
   7.519795646326e-010              1.023727410876e-008
   7.533851339123e-010              9.986602676425e-009
   7.547907031920e-010              1.002915753074e-008
   7.561962724716e-010              9.792777062755e-009
   7.576018417513e-010              1.005601901099e-008
   7.590074110310e-010              9.954157298144e-009
   7.604129803107e-010              9.955030625378e-009
   7.618185495904e-010              9.716188807394e-009
   7.632241188701e-010              9.654791359767e-009
   7.646296881498e-010              9.633249236304e-009
   7.660352574295e-010              9.459563026253e-009
   7.674408267091e-010              9.704465102576e-009
   7.688463959888e-010              9.649895330987e-009
   7.702519652685e-010              9.549145125525e-009
   7.716575345482e-010              9.512306594923e-009
   7.730631038279e-010              9.197035463412e-009
   7.744686731076e-010              9.506854967514e-009
   7.758742423873e-010              9.688374761587e-009
   7.772798116670e-010              9.921209043403e-009
   7.786853809466e-010              9.849728480826e-009
   7.800909502263e-010              1.012069810355e-008
   7.814965195060e-010              1.026805222596e-008
   7.829020887857e-010              1.043946254400e-008
   7.843076580654e-010              1.007184481074e-008
   7.857132273451e-010              1.055709717936e-008
   7.871187966248e-010              1.030155623440e-008
   7.885243659044e-010              1.063548481136e-008
   7.899299351841e-010              1.043721316814e-008
   7.913355044638e-010              1.044893687296e-008
   7.927410737435e-010              1.095956860860e-008
   7.941466430232e-010              1.068627021663e-008
   7.955522123029e-010              1.075274884089e-008
   7.969577815826e-010              1.069368016251e-008
   7.983633508623e-010              1.079919397106e-008
   7.997689201419e-010              1.099301973980e-008
   8.011744894216e-010              1.108098761029e-008
   8.025800587013e-010              1.086747228209e-008
   8.039856279810e-010              1.088732062832e-008
   8.053911972607e-010              1.060597698832e-008
   8.067967665404e-010              1.052690117694e-008
   8.082023358201e-010              1.063394997596e-008
   8.096079050998e-010              1.045465319667e-008
   8.110134743794e-010              1.069905255160e-008
   8.124190436591e-010              1.044541704787e-008
   8.138246129388e-010              1.053738110375e-008
   8.152301822185e-010              9.567696816511e-009
   8.166357514982e-010              9.867380328428e-009
   8.180413207779e-010              9.777057172541e-009
   8.194468900576e-010              1.029901564608e-008
   8.208524593373e-010              1.033040254927e-008
   8.222580286169e-010              1.005265797268e-008
   8.236635978966e-010              1.024243467878e-008
   8.250691671763e-010              1.015367287444e-008
   8.264747364560e-010              1.000949448743e-008
   8.278803057357e-010              9.985200111647e-009
   8.292858750154e-010              9.860261439935e-009
   8.306914442951e-010              1.014917396765e-008
   8.320970135747e-010              1.024256694940e-008
   8.335025828544e-010              1.046714447425e-008
   8.349081521341e-010              1.057649552637e-008
   8.363137214138e-010              1.069714711036e-008
   8.377192906935e-010              1.099341670673e-008
   8.391248599732e-010              1.121616802866e-008
   8.405304292529e-010              1.126570950085e-008
   8.419359985326e-010              1.134007474143e-008
   8.433415678122e-010              1.137717781327e-008
   8.447471370919e-010              1.144283614260e-008
   8.461527063716e-010              1.140689745538e-008
   8.475582756513e-010              1.175651940641e-008
   8.489638449310e-010              1.177231869001e-008
   8.503694142107e-010              1.170012374203e-008
   8.517749834904e-010              1.170456977159e-008
   8.531805527701e-010              1.167056288669e-008
   8.545861220497e-010              1.158071609112e-008
   8.559916913294e-010              1.153607049264e-008
   8.573972606091e-010              1.140771790538e-008
   8.588028298888e-010              1.146318736529e-008
   8.602083991685e-010              1.131554218549e-008
   8.616139684482e-010              1.123911271690e-008
   8.630195377279e-010              1.111255966134e-008
   8.644251070076e-010              1.121121927771e-008
   8.658306762872e-010              1.108866225248e-008
   8.672362455669e-010              1.098600660578e-008
   8.686418148466e-010              1.092934624510e-008
   8.700473841263e-010              1.085439888973e-008
   8.714529534060e-010              1.076910387818e-008
   8.728585226857e-010              1.083640310751e-008
   8.742640919654e-010              1.103448960288e-008
   8.756696612450e-010              1.099098202794e-008
   8.770752305247e-010              1.109728977035e-008
   8.784807998044e-010              1.127460155996e-008
   8.798863690841e-010              1.111774674751e-008
   8.812919383638e-010              1.111525903642e-008
   8.826975076435e-010              1.120629688784e-008
   8.841030769232e-010              1.130691466762e-008
   8.855086462029e-010              1.138273535021e-008
   8.869142154825e-010              1.145882072912e-008
   8.883197847622e-010              1.156467862736e-008
   8.897253540419e-010              1.172523841275e-008
   8.911309233216e-010              1.167127742716e-008
   8.925364926013e-010              1.191872009180e-008
   8.939420618810e-010              1.210307153158e-008
