# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.742e+001, 6.840e+000 [nm]
#                      end        -2.742e+001, -1.860e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   5.698500000000e-009             -1.869299818574e-008
   5.742000000000e-009             -1.857674580161e-008
   5.785500000000e-009             -1.890599280497e-008
   5.829000000000e-009             -1.904819659167e-008
   5.872500000000e-009             -1.877706818217e-008
   5.916000000000e-009             -1.860010032719e-008
   5.959500000000e-009             -1.867327032517e-008
   6.003000000000e-009             -1.867302191071e-008
   6.046500000000e-009             -1.851352308146e-008
   6.090000000000e-009             -1.900900448138e-008
   6.133500000000e-009             -1.894325125215e-008
   6.177000000000e-009             -1.884982834282e-008
   6.220500000000e-009             -1.879654003008e-008
   6.264000000000e-009             -1.864945742685e-008
   6.307500000000e-009             -1.857426925522e-008
   6.351000000000e-009             -1.878853928577e-008
   6.394500000000e-009             -1.907027555087e-008
   6.438000000000e-009             -1.907493681093e-008
   6.481500000000e-009             -1.906578098590e-008
   6.525000000000e-009             -1.889938268542e-008
   6.568500000000e-009             -1.866592767759e-008
   6.612000000000e-009             -1.862107553226e-008
   6.655500000000e-009             -1.933471956458e-008
   6.699000000000e-009             -1.921118609375e-008
   6.742500000000e-009             -1.911370884957e-008
   6.786000000000e-009             -1.908887670766e-008
   6.829500000000e-009             -1.885115492565e-008
   6.873000000000e-009             -1.855009521004e-008
   6.916500000000e-009             -1.852096822714e-008
   6.960000000000e-009             -1.862038657756e-008
   7.003500000000e-009             -1.854596163687e-008
   7.047000000000e-009             -1.913759866024e-008
   7.090500000000e-009             -1.929398564096e-008
   7.134000000000e-009             -1.931580098932e-008
   7.177500000000e-009             -1.918047620524e-008
   7.221000000000e-009             -1.937998154724e-008
   7.264500000000e-009             -1.949037169130e-008
   7.308000000000e-009             -1.942706694165e-008
   7.351500000000e-009             -1.935300562887e-008
   7.395000000000e-009             -1.933445331762e-008
   7.438500000000e-009             -1.907737490115e-008
   7.482000000000e-009             -1.882617934842e-008
   7.525500000000e-009             -1.886294871994e-008
   7.569000000000e-009             -1.888274325854e-008
   7.612500000000e-009             -1.915642000961e-008
   7.656000000000e-009             -1.910966490409e-008
   7.699500000000e-009             -1.904157112066e-008
   7.743000000000e-009             -1.904840918606e-008
   7.786500000000e-009             -1.900885081177e-008
   7.830000000000e-009             -1.885944517670e-008
   7.873500000000e-009             -1.889395059623e-008
   7.917000000000e-009             -1.943625858674e-008
   7.960500000000e-009             -1.921073268309e-008
   8.004000000000e-009             -1.916716122129e-008
   8.047500000000e-009             -1.929802710540e-008
   8.091000000000e-009             -1.911269472313e-008
   8.134500000000e-009             -1.886499247934e-008
   8.178000000000e-009             -1.915857386531e-008
   8.221500000000e-009             -1.946192575478e-008
   8.265000000000e-009             -1.935806633689e-008
   8.308500000000e-009             -1.927605808743e-008
   8.352000000000e-009             -1.923519359891e-008
   8.395500000000e-009             -1.911646203228e-008
   8.439000000000e-009             -1.890261982664e-008
   8.482500000000e-009             -1.933895299974e-008
   8.526000000000e-009             -1.945665508846e-008
   8.569500000000e-009             -1.944015661586e-008
   8.613000000000e-009             -1.924555831227e-008
   8.656500000000e-009             -1.907274449906e-008
