# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -7.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.685e+001, 1.376e+001 [nm]
#                      end        2.846e+001, 5.580e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.986166393488e-009             -5.971703112159e-008
   2.994507640398e-009             -5.974492471584e-008
   3.002848887307e-009             -5.982003085798e-008
   3.011190134216e-009             -5.985170881856e-008
   3.019531381125e-009             -5.974754469755e-008
   3.027872628034e-009             -5.973214238087e-008
   3.036213874944e-009             -5.983466575695e-008
   3.044555121853e-009             -6.004082386143e-008
   3.052896368762e-009             -6.013749848811e-008
   3.061237615671e-009             -6.036286994681e-008
   3.069578862580e-009             -6.035837088496e-008
   3.077920109490e-009             -6.041608987579e-008
   3.086261356399e-009             -6.034315387120e-008
   3.094602603308e-009             -6.042863403061e-008
   3.102943850217e-009             -6.040846811084e-008
   3.111285097126e-009             -6.027074710416e-008
   3.119626344035e-009             -6.016084014328e-008
   3.127967590945e-009             -6.018645784552e-008
   3.136308837854e-009             -6.016144892927e-008
   3.144650084763e-009             -6.010073935090e-008
   3.152991331672e-009             -6.000170943882e-008
   3.161332578581e-009             -6.004151188575e-008
   3.169673825491e-009             -6.005469118764e-008
   3.178015072400e-009             -6.025756780226e-008
   3.186356319309e-009             -6.021543643102e-008
   3.194697566218e-009             -6.010690567384e-008
   3.203038813127e-009             -5.988992355285e-008
   3.211380060037e-009             -5.994586937307e-008
   3.219721306946e-009             -5.997484795857e-008
   3.228062553855e-009             -5.980875699732e-008
   3.236403800764e-009             -5.996235668098e-008
   3.244745047673e-009             -5.997053419963e-008
   3.253086294582e-009             -5.978546821939e-008
   3.261427541492e-009             -5.976863682178e-008
   3.269768788401e-009             -5.964907038410e-008
   3.278110035310e-009             -5.967728155189e-008
   3.286451282219e-009             -5.960630386578e-008
   3.294792529128e-009             -5.969136069717e-008
   3.303133776038e-009             -5.975709841989e-008
   3.311475022947e-009             -5.959651196328e-008
   3.319816269856e-009             -5.970525453953e-008
   3.328157516765e-009             -5.972348850192e-008
   3.336498763674e-009             -6.002595078230e-008
   3.344840010583e-009             -6.033870784165e-008
   3.353181257493e-009             -6.029496208656e-008
   3.361522504402e-009             -6.038007179519e-008
   3.369863751311e-009             -6.051652250771e-008
   3.378204998220e-009             -6.048510924344e-008
   3.386546245129e-009             -6.046867481276e-008
   3.394887492039e-009             -6.037914559072e-008
   3.403228738948e-009             -6.035307804432e-008
   3.411569985857e-009             -6.032296143528e-008
   3.419911232766e-009             -6.017349020763e-008
   3.428252479675e-009             -6.014173285366e-008
   3.436593726585e-009             -6.021363674425e-008
   3.444934973494e-009             -6.009526120734e-008
   3.453276220403e-009             -6.015726744096e-008
   3.461617467312e-009             -6.004032098497e-008
   3.469958714221e-009             -6.004307339236e-008
   3.478299961130e-009             -6.003246103987e-008
   3.486641208040e-009             -5.993901502582e-008
   3.494982454949e-009             -5.997913520135e-008
