# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -8.980e+000, 1.400e+000 [nm]
#                      end        -6.320e+000, -1.740e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   7.572041542411e-010             -2.53040478221e-008
   7.613193942098e-010             -2.48284550854e-008
   7.654346341785e-010             -2.44656801935e-008
   7.695498741472e-010             -2.44815853867e-008
   7.736651141159e-010             -2.44860314162e-008
   7.777803540846e-010             -2.48588891129e-008
   7.818955940533e-010             -2.48069658391e-008
   7.860108340220e-010             -2.45882370637e-008
   7.901260739907e-010             -2.45885811534e-008
   7.942413139594e-010             -2.40280109786e-008
   7.983565539281e-010             -2.40247558498e-008
   8.024717938968e-010             -2.45700559785e-008
   8.065870338655e-010             -2.52296033432e-008
   8.107022738342e-010             -2.44134658624e-008
   8.148175138029e-010             -2.48122588348e-008
   8.189327537716e-010             -2.49344187381e-008
   8.230479937403e-010             -2.43655651351e-008
   8.271632337090e-010             -2.44994488983e-008
   8.312784736777e-010             -2.45983994170e-008
   8.353937136464e-010             -2.44422326288e-008
   8.395089536151e-010             -2.48144818496e-008
   8.436241935839e-010             -2.47664223356e-008
   8.477394335526e-010             -2.46971384267e-008
   8.518546735213e-010             -2.48042664640e-008
   8.559699134900e-010             -2.42467661152e-008
   8.600851534587e-010             -2.45533039743e-008
   8.642003934274e-010             -2.46283043620e-008
   8.683156333961e-010             -2.42510533579e-008
   8.724308733648e-010             -2.42947197196e-008
   8.765461133335e-010             -2.42425582658e-008
   8.806613533022e-010             -2.39965446820e-008
   8.847765932709e-010             -2.40677870645e-008
   8.888918332396e-010             -2.47579801206e-008
   8.930070732083e-010             -2.46735055591e-008
   8.971223131770e-010             -2.44788066182e-008
   9.012375531457e-010             -2.48428516491e-008
   9.053527931144e-010             -2.46378579293e-008
   9.094680330831e-010             -2.40230355565e-008
   9.135832730518e-010             -2.44041503202e-008
   9.176985130205e-010             -2.47651255253e-008
   9.218137529892e-010             -2.50695462792e-008
   9.259289929579e-010             -2.47984178697e-008
   9.300442329266e-010             -2.41788318938e-008
   9.341594728953e-010             -2.42991128720e-008
   9.382747128640e-010             -2.42424788724e-008
   9.423899528327e-010             -2.41903704508e-008
   9.465051928014e-010             -2.44399567368e-008
   9.506204327701e-010             -2.48597889563e-008
   9.547356727388e-010             -2.49570193366e-008
   9.588509127075e-010             -2.48330068694e-008
   9.629661526762e-010             -2.44082787762e-008
   9.670813926449e-010             -2.45751901875e-008
   9.711966326136e-010             -2.50122507714e-008
   9.753118725823e-010             -2.48325041480e-008
   9.794271125510e-010             -2.47486647335e-008
   9.835423525197e-010             -2.41946046613e-008
   9.876575924884e-010             -2.46563565879e-008
   9.917728324571e-010             -2.45605287723e-008
   9.958880724258e-010             -2.47055541255e-008
   1.000003312395e-009             -2.50211691916e-008
   1.004118552363e-009             -2.53444590550e-008
   1.008233792332e-009             -2.49112887469e-008
   1.012349032301e-009             -2.38659954411e-008
   1.016464272269e-009             -2.47112439331e-008
   1.020579512238e-009             -2.43874511932e-008
   1.024694752207e-009             -2.45373724201e-008
   1.028809992175e-009             -2.42913323202e-008
   1.032925232144e-009             -2.48453658764e-008
   1.037040472113e-009             -2.43599547210e-008
   1.041155712082e-009             -2.46255519546e-008
   1.045270952050e-009             -2.40719949139e-008
   1.049386192019e-009             -2.42421349377e-008
   1.053501431988e-009             -2.48764880832e-008
   1.057616671956e-009             -2.43389418350e-008
   1.061731911925e-009             -2.50490099087e-008
   1.065847151894e-009             -2.46129284064e-008
   1.069962391862e-009             -2.46405309433e-008
   1.074077631831e-009             -2.47369145126e-008
   1.078192871800e-009             -2.46603262572e-008
   1.082308111769e-009             -2.47469180791e-008
   1.086423351737e-009             -2.48903819256e-008
   1.090538591706e-009             -2.46956034362e-008
   1.094653831675e-009             -2.44202671773e-008
   1.098769071643e-009             -2.45877607034e-008
   1.102884311612e-009             -2.47317009102e-008
   1.106999551581e-009             -2.46112876615e-008
   1.111114791549e-009             -2.42454958210e-008
   1.115230031518e-009             -2.44254542635e-008
   1.119345271487e-009             -2.43471723860e-008
   1.123460511456e-009             -2.40830834716e-008
   1.127575751424e-009             -2.42235568857e-008
   1.131690991393e-009             -2.42820961714e-008
   1.135806231362e-009             -2.46172156492e-008
   1.139921471330e-009             -2.46066563290e-008
   1.144036711299e-009             -2.47012932438e-008
   1.148151951268e-009             -2.48225269426e-008
   1.152267191236e-009             -2.44553325373e-008
   1.156382431205e-009             -2.48519290111e-008
   1.160497671174e-009             -2.49142528183e-008
   1.164612911143e-009             -2.51541002341e-008
   1.168728151111e-009             -2.47749439439e-008
   1.172843391080e-009             -2.51470077067e-008
   1.176958631049e-009             -2.47391375273e-008
   1.181073871017e-009             -2.47224649165e-008
   1.185189110986e-009             -2.49840130875e-008
   1.189304350955e-009             -2.46596911101e-008
   1.193419590923e-009             -2.48990358046e-008
   1.197534830892e-009             -2.49090657321e-008
   1.201650070861e-009             -2.47094444014e-008
   1.205765310830e-009             -2.45574060693e-008
   1.209880550798e-009             -2.43391006218e-008
   1.213995790767e-009             -2.42870715936e-008
   1.218111030736e-009             -2.54101704167e-008
   1.222226270704e-009             -2.47556248352e-008
   1.226341510673e-009             -2.47650461319e-008
   1.230456750642e-009             -2.52607255501e-008
   1.234571990611e-009             -2.45706647645e-008
   1.238687230579e-009             -2.45270247639e-008
   1.242802470548e-009             -2.47208505326e-008
   1.246917710517e-009             -2.50210897983e-008
   1.251032950485e-009             -2.53048682721e-008
   1.255148190454e-009             -2.51059613267e-008
   1.259263430423e-009             -2.45534627611e-008
   1.263378670391e-009             -2.45252781094e-008
   1.267493910360e-009             -2.47300601653e-008
   1.271609150329e-009             -2.45997756206e-008
   1.275724390298e-009             -2.42546260603e-008
   1.279839630266e-009             -2.47419956892e-008
   1.283954870235e-009             -2.40349182031e-008
   1.288070110204e-009             -2.41978069128e-008
   1.292185350172e-009             -2.41621857991e-008
   1.296300590141e-009             -2.42280823086e-008
   1.300415830110e-009             -2.49664407884e-008
   1.304531070078e-009             -2.45682564468e-008
   1.308646310047e-009             -2.45115430539e-008
   1.312761550016e-009             -2.43370629100e-008
   1.316876789985e-009             -2.40447364667e-008
   1.320992029953e-009             -2.42118595419e-008
   1.325107269922e-009             -2.43838256137e-008
   1.329222509891e-009             -2.46220322846e-008
   1.333337749859e-009             -2.46567271938e-008
   1.337452989828e-009             -2.46070798121e-008
   1.341568229797e-009             -2.43129273209e-008
   1.345683469765e-009             -2.44326525454e-008
   1.349798709734e-009             -2.44658124641e-008
   1.353913949703e-009             -2.42599719332e-008
   1.358029189672e-009             -2.46494758796e-008
   1.362144429640e-009             -2.47629555428e-008
   1.366259669609e-009             -2.46976147870e-008
   1.370374909578e-009             -2.44439264061e-008
   1.374490149546e-009             -2.40293076339e-008
   1.378605389515e-009             -2.46019192420e-008
   1.382720629484e-009             -2.48395701593e-008
   1.386835869452e-009             -2.48442543690e-008
   1.390951109421e-009             -2.50229158461e-008
   1.395066349390e-009             -2.47941835042e-008
   1.399181589359e-009             -2.47514963792e-008
   1.403296829327e-009             -2.49950224069e-008
   1.407412069296e-009             -2.47955331917e-008
   1.411527309265e-009             -2.45199058754e-008
   1.415642549233e-009             -2.53039684287e-008
   1.419757789202e-009             -2.47340563507e-008
   1.423873029171e-009             -2.43909975345e-008
   1.427988269139e-009             -2.46643753198e-008
   1.432103509108e-009             -2.46284895098e-008
   1.436218749077e-009             -2.47354323993e-008
   1.440333989046e-009             -2.45406804261e-008
   1.444449229014e-009             -2.45824943789e-008
   1.448564468983e-009             -2.48035255625e-008
   1.452679708952e-009             -2.43226133139e-008
   1.456794948920e-009             -2.40762821566e-008
   1.460910188889e-009             -2.43796177643e-008
   1.465025428858e-009             -2.49373828095e-008
   1.469140668827e-009             -2.48321335422e-008
   1.473255908795e-009             -2.45112254803e-008
   1.477371148764e-009             -2.48540461164e-008
   1.481486388733e-009             -2.43540002171e-008
   1.485601628701e-009             -2.46564096202e-008
   1.489716868670e-009             -2.46064446650e-008
   1.493832108639e-009             -2.42132621067e-008
   1.497947348607e-009             -2.45950120176e-008
   1.502062588576e-009             -2.42498095799e-008
   1.506177828545e-009             -2.41756826746e-008
   1.510293068514e-009             -2.43590020003e-008
   1.514408308482e-009             -2.42729924483e-008
   1.518523548451e-009             -2.44123013227e-008
   1.522638788420e-009             -2.41513882988e-008
   1.526754028388e-009             -2.44347432896e-008
   1.530869268357e-009             -2.42006650747e-008
   1.534984508326e-009             -2.38684566360e-008
   1.539099748294e-009             -2.38507784273e-008
   1.543214988263e-009             -2.40792725891e-008
   1.547330228232e-009             -2.45289038441e-008
   1.551445468201e-009             -2.46591353564e-008
   1.555560708169e-009             -2.43353691327e-008
   1.559675948138e-009             -2.42957254726e-008
   1.563791188107e-009             -2.42473483850e-008
   1.567906428075e-009             -2.43456373955e-008
   1.572021668044e-009             -2.40272170448e-008
   1.576136908013e-009             -2.39774637535e-008
   1.580252147981e-009             -2.44865606538e-008
   1.584367387950e-009             -2.38731938780e-008
   1.588482627919e-009             -2.35337871575e-008
   1.592597867888e-009             -2.39093178682e-008
   1.596713107856e-009             -2.39091854425e-008
   1.600828347825e-009             -2.36596256726e-008
   1.604943587794e-009             -2.38458560375e-008
   1.609058827762e-009             -2.38577385291e-008
   1.613174067731e-009             -2.33347743026e-008
   1.617289307700e-009             -2.33694957280e-008
   1.621404547668e-009             -2.37823148134e-008
   1.625519787637e-009             -2.42319195522e-008
   1.629635027606e-009             -2.44897098730e-008
   1.633750267575e-009             -2.43310024965e-008
   1.637865507543e-009             -2.44500396967e-008
   1.641980747512e-009             -2.45825737723e-008
   1.646095987481e-009             -2.40536550419e-008
   1.650211227449e-009             -2.39858530912e-008
   1.654326467418e-009             -2.45147981826e-008
   1.658441707387e-009             -2.45201440556e-008
   1.662556947355e-009             -2.46879287941e-008
   1.666672187324e-009             -2.44974375475e-008
   1.670787427293e-009             -2.39459710958e-008
   1.674902667262e-009             -2.42224188621e-008
   1.679017907230e-009             -2.41611006528e-008
   1.683133147199e-009             -2.43759656686e-008
   1.687248387168e-009             -2.42120977221e-008
   1.691363627136e-009             -2.46783750717e-008
   1.695478867105e-009             -2.44883073082e-008
   1.699594107074e-009             -2.45883694894e-008
   1.703709347042e-009             -2.44442704957e-008
   1.707824587011e-009             -2.44854756625e-008
   1.711939826980e-009             -2.50861923739e-008
   1.716055066949e-009             -2.51324787173e-008
   1.720170306917e-009             -2.48631499946e-008
   1.724285546886e-009             -2.49219274605e-008
   1.728400786855e-009             -2.47409105429e-008
   1.732516026823e-009             -2.47061892726e-008
   1.736631266792e-009             -2.45068853603e-008
   1.740746506761e-009             -2.47813482920e-008
   1.744861746730e-009             -2.50880714540e-008
   1.748976986698e-009             -2.48497059964e-008
   1.753092226667e-009             -2.40804369737e-008
   1.757207466636e-009             -2.45088436788e-008
   1.761322706604e-009             -2.47419691730e-008
   1.765437946573e-009             -2.41345303850e-008
   1.769553186542e-009             -2.43793001907e-008
   1.773668426510e-009             -2.43970577928e-008
   1.777783666479e-009             -2.42616657104e-008
   1.781898906448e-009             -2.36927855913e-008
   1.786014146417e-009             -2.39342737521e-008
   1.790129386385e-009             -2.41761325187e-008
   1.794244626354e-009             -2.43398416784e-008
   1.798359866323e-009             -2.45091348912e-008
   1.802475106291e-009             -2.45646572284e-008
   1.806590346260e-009             -2.47003935555e-008
   1.810705586229e-009             -2.46340735629e-008
   1.814820826197e-009             -2.45392249841e-008
   1.818936066166e-009             -2.48327952054e-008
   1.823051306135e-009             -2.49368799330e-008
   1.827166546104e-009             -2.46143046101e-008
   1.831281786072e-009             -2.46935392082e-008
   1.835397026041e-009             -2.45845849680e-008
   1.839512266010e-009             -2.48515055281e-008
   1.843627505978e-009             -2.47804749647e-008
   1.847742745947e-009             -2.48003761882e-008
   1.851857985916e-009             -2.51074434400e-008
   1.855973225884e-009             -2.50435846423e-008
   1.860088465853e-009             -2.48185837895e-008
   1.864203705822e-009             -2.43040617780e-008
   1.868318945791e-009             -2.42531969793e-008
   1.872434185759e-009             -2.45332704802e-008
   1.876549425728e-009             -2.45283744515e-008
   1.880664665697e-009             -2.51409209323e-008
   1.884779905665e-009             -2.49185929383e-008
   1.888895145634e-009             -2.45701090108e-008
   1.893010385603e-009             -2.42958842593e-008
   1.897125625571e-009             -2.43260272294e-008
   1.901240865540e-009             -2.45440943417e-008
   1.905356105509e-009             -2.47353530059e-008
   1.909471345478e-009             -2.50425525283e-008
   1.913586585446e-009             -2.44207700538e-008
   1.917701825415e-009             -2.46836679124e-008
   1.921817065384e-009             -2.43402386454e-008
   1.925932305352e-009             -2.44943146893e-008
   1.930047545321e-009             -2.43395506210e-008
   1.934162785290e-009             -2.46007283413e-008
   1.938278025258e-009             -2.43962109817e-008
   1.942393265227e-009             -2.42703724666e-008
   1.946508505196e-009             -2.45138454620e-008
   1.950623745165e-009             -2.41098125262e-008
   1.954738985133e-009             -2.46612789778e-008
   1.958854225102e-009             -2.46131665865e-008
   1.962969465071e-009             -2.45186090651e-008
   1.967084705039e-009             -2.43533914311e-008
   1.971199945008e-009             -2.45650278342e-008
   1.975315184977e-009             -2.44680091178e-008
   1.979430424946e-009             -2.42093454698e-008
   1.983545664914e-009             -2.46898605964e-008
   1.987660904883e-009             -2.50019031153e-008
   1.991776144852e-009             -2.48464243514e-008
   1.995891384820e-009             -2.47488763975e-008
   2.000006624789e-009             -2.42207781172e-008
   2.004121864758e-009             -2.44199761200e-008
   2.008237104726e-009             -2.47074595667e-008
   2.012352344695e-009             -2.43452404286e-008
   2.016467584664e-009             -2.40628646746e-008
   2.020582824633e-009             -2.45013278233e-008
   2.024698064601e-009             -2.40374587914e-008
   2.028813304570e-009             -2.41091773791e-008
   2.032928544539e-009             -2.40554810898e-008
   2.037043784507e-009             -2.38519164509e-008
   2.041159024476e-009             -2.39714828886e-008
   2.045274264445e-009             -2.43033207214e-008
   2.049389504413e-009             -2.39313892292e-008
   2.053504744382e-009             -2.38790424724e-008
   2.057619984351e-009             -2.38496934361e-008
   2.061735224320e-009             -2.39100852859e-008
   2.065850464288e-009             -2.41901586317e-008
   2.069965704257e-009             -2.40672576719e-008
   2.074080944226e-009             -2.38135164137e-008
   2.078196184194e-009             -2.35688525175e-008
   2.082311424163e-009             -2.36232635023e-008
   2.086426664132e-009             -2.32842801098e-008
   2.090541904100e-009             -2.34316872645e-008
   2.094657144069e-009             -2.39856412722e-008
   2.098772384038e-009             -2.33699455721e-008
   2.102887624007e-009             -2.35270122036e-008
   2.107002863975e-009             -2.31328240475e-008
   2.111118103944e-009             -2.31059362062e-008
   2.115233343913e-009             -2.30861407372e-008
   2.119348583881e-009             -2.32319069919e-008
   2.123463823850e-009             -2.25766468700e-008
   2.127579063819e-009             -2.43302879561e-008
   2.131694303787e-009             -2.44525274078e-008
   2.135809543756e-009             -2.43556409620e-008
   2.139924783725e-009             -2.38497197972e-008
   2.144040023694e-009             -2.41886501574e-008
   2.148155263662e-009             -2.43133771651e-008
   2.152270503631e-009             -2.45774132023e-008
   2.156385743600e-009             -2.48251734404e-008
   2.160500983568e-009             -2.47717151762e-008
   2.164616223537e-009             -2.49183547582e-008
   2.168731463506e-009             -2.46509049605e-008
   2.172846703474e-009             -2.50790206082e-008
   2.176961943443e-009             -2.48285079626e-008
   2.181077183412e-009             -2.46077414753e-008
   2.185192423381e-009             -2.46809950534e-008
   2.189307663349e-009             -2.46661484904e-008
   2.193422903318e-009             -2.41319632806e-008
   2.197538143287e-009             -2.41521822326e-008
   2.201653383255e-009             -2.47761348447e-008
   2.205768623224e-009             -2.44443762502e-008
   2.209883863193e-009             -2.45960970088e-008
   2.213999103161e-009             -2.46130343159e-008
   2.218114343130e-009             -2.43875836189e-008
   2.222229583099e-009             -2.43905740514e-008
   2.226344823068e-009             -2.47692011041e-008
   2.230460063036e-009             -2.50920940005e-008
   2.234575303005e-009             -2.50200842004e-008
   2.238690542974e-009             -2.45607140753e-008
   2.242805782942e-009             -2.42669056738e-008
   2.246921022911e-009             -2.43930087302e-008
   2.251036262880e-009             -2.43597429019e-008
   2.255151502849e-009             -2.42984512087e-008
   2.259266742817e-009             -2.44742811952e-008
   2.263381982786e-009             -2.46470675619e-008
   2.267497222755e-009             -2.47721121432e-008
   2.271612462723e-009             -2.42254886880e-008
   2.275727702692e-009             -2.42201958474e-008
   2.279842942661e-009             -2.40296517235e-008
   2.283958182629e-009             -2.47530313697e-008
   2.288073422598e-009             -2.46388106499e-008
   2.292188662567e-009             -2.44871692847e-008
   2.296303902536e-009             -2.48630706012e-008
   2.300419142504e-009             -2.48841892416e-008
   2.304534382473e-009             -2.42878655275e-008
   2.308649622442e-009             -2.45614814930e-008
   2.312764862410e-009             -2.47324948441e-008
   2.316880102379e-009             -2.48227387616e-008
   2.320995342348e-009             -2.46730822311e-008
   2.325110582316e-009             -2.46518576812e-008
   2.329225822285e-009             -2.48900907131e-008
   2.333341062254e-009             -2.48933723581e-008
   2.337456302223e-009             -2.49812079579e-008
   2.341571542191e-009             -2.48654787638e-008
   2.345686782160e-009             -2.47456212687e-008
   2.349802022129e-009             -2.51951200980e-008
   2.353917262097e-009             -2.49662289693e-008
   2.358032502066e-009             -2.44058175813e-008
   2.362147742035e-009             -2.45323706369e-008
   2.366262982003e-009             -2.46072914761e-008
   2.370378221972e-009             -2.44053412210e-008
   2.374493461941e-009             -2.44767423902e-008
   2.378608701910e-009             -2.47393757075e-008
   2.382723941878e-009             -2.48157521438e-008
   2.386839181847e-009             -2.47759230256e-008
   2.390954421816e-009             -2.45760104824e-008
   2.395069661784e-009             -2.46007812185e-008
   2.399184901753e-009             -2.46269810355e-008
   2.403300141722e-009             -2.45388280172e-008
   2.407415381690e-009             -2.41602538417e-008
   2.411530621659e-009             -2.46229584890e-008
   2.415645861628e-009             -2.44642776287e-008
   2.419761101597e-009             -2.42850602428e-008
   2.423876341565e-009             -2.45416067857e-008
   2.427991581534e-009             -2.41662612228e-008
   2.432106821503e-009             -2.46274045186e-008
   2.436222061471e-009             -2.45102463986e-008
   2.440337301440e-009             -2.40796430399e-008
   2.444452541409e-009             -2.41414641257e-008
   2.448567781377e-009             -2.43912091985e-008
   2.452683021346e-009             -2.44333142086e-008
   2.456798261315e-009             -2.45453382747e-008
   2.460913501284e-009             -2.43131389849e-008
   2.465028741252e-009             -2.44648333824e-008
   2.469143981221e-009             -2.38410659182e-008
   2.473259221190e-009             -2.41743858643e-008
   2.477374461158e-009             -2.43744306781e-008
   2.481489701127e-009             -2.43631568174e-008
   2.485604941096e-009             -2.45621166400e-008
   2.489720181065e-009             -2.38357465614e-008
   2.493835421033e-009             -2.36787594784e-008
   2.497950661002e-009             -2.40477268992e-008
