# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -8.922e-002, -1.058e+000 [nm]
#                      end        -2.294e+000, 1.300e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.582554826971e-010             -6.41276248663e-009
   2.614836762308e-010             -6.47442463056e-009
   2.647118697645e-010             -6.44118531843e-009
   2.679400632983e-010             -6.41961667881e-009
   2.711682568320e-010             -6.54635503729e-009
   2.743964503657e-010             -6.49260571570e-009
   2.776246438994e-010             -1.72371241607e-008
   2.808528374331e-010             -2.00833770100e-008
   2.840810309668e-010             -1.99522985315e-008
   2.873092245005e-010             -1.98398246213e-008
   2.905374180343e-010             -2.01529786475e-008
   2.937656115680e-010             -1.99617199833e-008
   2.969938051017e-010             -1.99422155716e-008
   3.002219986354e-010             -2.00505875421e-008
   3.034501921691e-010             -1.97791945913e-008
   3.066783857028e-010             -1.98041504753e-008
   3.099065792365e-010             -1.94266614461e-008
   3.131347727702e-010             -1.96786031726e-008
   3.163629663040e-010             -2.03542408783e-008
   3.195911598377e-010             -2.00691392330e-008
   3.228193533714e-010             -1.99049271969e-008
   3.260475469051e-010             -2.01201361472e-008
   3.292757404388e-010             -1.99943241483e-008
   3.325039339725e-010             -2.03052286436e-008
   3.357321275062e-010             -2.03384150785e-008
   3.389603210400e-010             -2.05957290391e-008
   3.421885145737e-010             -2.03910263766e-008
   3.454167081074e-010             -2.00869233513e-008
   3.486449016411e-010             -1.97747220456e-008
   3.518730951748e-010             -1.99896664547e-008
   3.551012887085e-010             -2.00616232226e-008
   3.583294822422e-010             -1.98629546124e-008
   3.615576757760e-010             -1.99248284204e-008
   3.647858693097e-010             -2.01681162679e-008
   3.680140628434e-010             -1.98814532711e-008
   3.712422563771e-010             -1.99454178232e-008
   3.744704499108e-010             -1.98703116811e-008
   3.776986434445e-010             -1.98179914404e-008
   3.809268369782e-010             -2.02805901782e-008
   3.841550305120e-010             -2.02416345423e-008
   3.873832240457e-010             -2.00014166757e-008
   3.906114175794e-010             -2.01604416257e-008
   3.938396111131e-010             -1.99692358387e-008
