# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     1.800e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.525e+000, -9.900e+000 [nm]
#                      end        -6.500e-001, -4.450e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.288510063884e-009              1.514455178403e-009
   2.294378038407e-009              1.531921723085e-009
   2.300246012930e-009              1.546636015444e-009
   2.306113987453e-009              1.549097210377e-009
   2.311981961975e-009              1.560503341655e-009
   2.317849936498e-009              1.552696428848e-009
   2.323717911021e-009              1.528931290608e-009
   2.329585885544e-009              1.559153654112e-009
   2.335453860067e-009              1.557512909178e-009
   2.341321834589e-009              1.599750189955e-009
   2.347189809112e-009              1.638652948565e-009
   2.353057783635e-009              1.510512025307e-009
   2.358925758158e-009              1.493124874010e-009
   2.364793732680e-009              1.472826683620e-009
   2.370661707203e-009              1.468803982074e-009
   2.376529681726e-009              1.461632216347e-009
   2.382397656249e-009              1.460970553118e-009
   2.388265630772e-009              1.452237280777e-009
   2.394133605294e-009              1.434453162555e-009
   2.400001579817e-009              1.438131774411e-009
   2.405869554340e-009              1.431012730853e-009
   2.411737528863e-009              1.422226581277e-009
   2.417605503386e-009              1.409761819845e-009
   2.423473477908e-009              1.414498906790e-009
   2.429341452431e-009              1.422438245282e-009
   2.435209426954e-009              1.436623300098e-009
   2.441077401477e-009              1.427810634372e-009
   2.446945375999e-009              1.438316922266e-009
   2.452813350522e-009              1.463378870815e-009
   2.458681325045e-009              1.445303540139e-009
   2.464549299568e-009              1.445277179054e-009
   2.470417274091e-009              1.435273612554e-009
   2.476285248613e-009              1.426910790988e-009
   2.482153223136e-009              1.427122454992e-009
   2.488021197659e-009              1.406506691064e-009
   2.493889172182e-009              1.403675045357e-009
   2.499757146704e-009              1.380624447580e-009
   2.505625121227e-009              1.378480826187e-009
   2.511493095750e-009              1.375305090791e-009
   2.517361070273e-009              1.343071376514e-009
   2.523229044796e-009              1.325551954597e-009
   2.529097019318e-009              1.241183147514e-009
   2.534964993841e-009              1.221969948363e-009
   2.540832968364e-009              1.193600148863e-009
   2.546700942887e-009              1.175101490177e-009
   2.552568917409e-009              1.151653925476e-009
   2.558436891932e-009              1.141941416366e-009
   2.564304866455e-009              1.115820992727e-009
   2.570172840978e-009              1.155994045496e-009
   2.576040815501e-009              1.164568531067e-009
   2.581908790023e-009              1.133525717564e-009
   2.587776764546e-009              1.117329467041e-009
   2.593644739069e-009              1.090044658779e-009
   2.599512713592e-009              1.078029741506e-009
   2.605380688114e-009              1.047198747073e-009
   2.611248662637e-009              1.042990897672e-009
   2.617116637160e-009              1.040265006435e-009
   2.622984611683e-009              1.030526136240e-009
   2.628852586206e-009              9.905118702414e-010
   2.634720560728e-009              9.917556482501e-010
   2.640588535251e-009              9.940845725628e-010
   2.646456509774e-009              9.894532400875e-010
   2.652324484297e-009              9.726747197196e-010
   2.658192458820e-009              9.695255004729e-010
   2.664060433342e-009              9.682286901642e-010
   2.669928407865e-009              9.595219339732e-010
   2.675796382388e-009              9.581193691947e-010
   2.681664356911e-009              9.480627703950e-010
   2.687532331433e-009              9.512650219417e-010
   2.693400305956e-009              9.547583308781e-010
   2.699268280479e-009              9.393560142040e-010
   2.705136255002e-009              9.153526958086e-010
   2.711004229525e-009              9.137384670254e-010
   2.716872204047e-009              9.043700476050e-010
   2.722740178570e-009              9.001885592892e-010
   2.728608153093e-009              8.911113523237e-010
   2.734476127616e-009              8.794140085906e-010
   2.740344102138e-009              8.698339251655e-010
   2.746212076661e-009              8.581100652825e-010
   2.752080051184e-009              8.560458372746e-010
   2.757948025707e-009              8.468362046240e-010
   2.763816000230e-009              8.489534649320e-010
   2.769683974752e-009              8.309575276404e-010
   2.775551949275e-009              8.248972693017e-010
   2.781419923798e-009              8.293167827071e-010
   2.787287898321e-009              8.151582440416e-010
   2.793155872843e-009              8.303223805610e-010
   2.799023847366e-009              8.345567461117e-010
   2.804891821889e-009              8.347684101165e-010
   2.810759796412e-009              8.573161314333e-010
   2.816627770935e-009              8.535846423421e-010
   2.822495745457e-009              8.593539983563e-010
   2.828363719980e-009              8.791758284359e-010
   2.834231694503e-009              8.142585557227e-010
   2.840099669026e-009              6.590708492921e-010
   2.845967643548e-009              6.464738172401e-010
   2.851835618071e-009              6.737851416521e-010
   2.857703592594e-009              9.215984121323e-010
   2.863571567117e-009              9.607922281319e-010
   2.869439541640e-009              9.777030191195e-010
   2.875307516162e-009              9.935551799532e-010
   2.881175490685e-009              9.908029276311e-010
   2.887043465208e-009              9.796349765076e-010
   2.892911439731e-009              1.024756780226e-009
   2.898779414254e-009              1.064453472685e-009
   2.904647388776e-009              1.088589061700e-009
   2.910515363299e-009              1.099439594349e-009
   2.916383337822e-009              1.121378529672e-009
   2.922251312345e-009              1.135192978648e-009
   2.928119286867e-009              1.148081223154e-009
   2.933987261390e-009              1.174281040177e-009
   2.939855235913e-009              1.167241545070e-009
   2.945723210436e-009              1.159725534587e-009
   2.951591184959e-009              1.165680038456e-009
   2.957459159481e-009              1.177245111569e-009
   2.963327134004e-009              1.185290204531e-009
   2.969195108527e-009              1.180420846966e-009
   2.975063083050e-009              1.194632262867e-009
   2.980931057572e-009              1.191747584859e-009
   2.986799032095e-009              1.181347051435e-009
   2.992667006618e-009              1.172163934935e-009
   2.998534981141e-009              1.165230194297e-009
   3.004402955664e-009              1.142312022205e-009
   3.010270930186e-009              1.139400828048e-009
   3.016138904709e-009              1.160334320582e-009
   3.022006879232e-009              1.142497170060e-009
   3.027874853755e-009              1.159328567663e-009
   3.033742828277e-009              1.141015211897e-009
   3.039610802800e-009              1.124554265068e-009
   3.045478777323e-009              1.134769650638e-009
   3.051346751846e-009              1.117435376576e-009
   3.057214726369e-009              1.109099071159e-009
   3.063082700891e-009              1.123310487060e-009
   3.068950675414e-009              1.089779962474e-009
   3.074818649937e-009              1.093035091256e-009
   3.080686624460e-009              1.046060723534e-009
   3.086554598982e-009              1.084804695374e-009
   3.092422573505e-009              1.098566267115e-009
   3.098290548028e-009              1.100709888508e-009
   3.104158522551e-009              1.112248290406e-009
   3.110026497074e-009              1.088986028625e-009
   3.115894471596e-009              1.107220146071e-009
   3.121762446119e-009              1.113942067639e-009
   3.127630420642e-009              1.125136534913e-009
   3.133498395165e-009              1.128365147545e-009
   3.139366369688e-009              1.119446727349e-009
   3.145234344210e-009              1.127544852611e-009
   3.151102318733e-009              1.118282187660e-009
   3.156970293256e-009              1.146255175301e-009
   3.162838267779e-009              1.184152336057e-009
   3.168706242301e-009              1.206355967684e-009
   3.174574216824e-009              1.194923320256e-009
   3.180442191347e-009              1.191006528245e-009
   3.186310165870e-009              1.197781482113e-009
   3.192178140393e-009              1.204344616911e-009
   3.198046114915e-009              1.226574764689e-009
   3.203914089438e-009              1.232264727318e-009
   3.209782063961e-009              1.254283056025e-009
   3.215650038484e-009              1.255659259719e-009
   3.221518013006e-009              1.269156135155e-009
   3.227385987529e-009              1.271299756548e-009
   3.233253962052e-009              1.316077625642e-009
   3.239121936575e-009              1.287945851230e-009
   3.244989911098e-009              1.306232845912e-009
   3.250857885620e-009              1.355139171021e-009
   3.256725860143e-009              1.363501992588e-009
   3.262593834666e-009              1.686315495666e-009
   3.268461809189e-009              1.954559227155e-009
   3.274329783711e-009              1.968823520290e-009
   3.280197758234e-009              2.014342445999e-009
   3.286065732757e-009              2.023499201414e-009
   3.291933707280e-009              2.029638853138e-009
   3.297801681803e-009              2.071108716215e-009
   3.303669656325e-009              2.039880599792e-009
   3.309537630848e-009              2.087357843973e-009
   3.315405605371e-009              2.115463102234e-009
   3.321273579894e-009              2.118850656701e-009
   3.327141554416e-009              2.157118268232e-009
   3.333009528939e-009              2.178395695390e-009
   3.338877503462e-009              2.182232938951e-009
   3.344745477985e-009              2.186546697886e-009
   3.350613452508e-009              2.227354897734e-009
   3.356481427030e-009              2.226587480035e-009
   3.362349401553e-009              2.269777481431e-009
   3.368217376076e-009              2.263293584952e-009
   3.374085350599e-009              2.254242739072e-009
   3.379953325121e-009              2.294310037371e-009
   3.385821299644e-009              2.315852005768e-009
   3.391689274167e-009              2.326279055343e-009
   3.397557248690e-009              2.343798477260e-009
   3.403425223213e-009              2.386909085270e-009
   3.409293197735e-009              2.368569213354e-009
   3.415161172258e-009              2.362006078556e-009
   3.421029146781e-009              2.394927817147e-009
   3.426897121304e-009              2.389132100048e-009
   3.432765095827e-009              2.426738203415e-009
   3.438633070349e-009              2.439520538386e-009
   3.444501044872e-009              2.446745336414e-009
   3.450369019395e-009              2.447645024733e-009
   3.456236993918e-009              2.463364914947e-009
   3.462104968440e-009              2.472574547597e-009
   3.467972942963e-009              2.489194281195e-009
   3.473840917486e-009              2.513832746670e-009
   3.479708892009e-009              2.527303105956e-009
   3.485576866532e-009              2.548474623579e-009
   3.491444841054e-009              2.590897207276e-009
   3.497312815577e-009              2.603414845943e-009
   3.503180790100e-009              2.632287676968e-009
   3.509048764623e-009              2.665447595714e-009
   3.514916739145e-009              2.692653010591e-009
   3.520784713668e-009              2.706864426491e-009
   3.526652688191e-009              2.718006016530e-009
   3.532520662714e-009              2.740447828312e-009
   3.538388637237e-009              2.472627579897e-009
   3.544256611759e-009              2.611301307200e-009
   3.550124586282e-009              2.792000651274e-009
   3.555992560805e-009              2.839821985145e-009
   3.561860535328e-009              2.609634046116e-009
   3.567728509850e-009              2.547389632340e-009
   3.573596484373e-009              2.561415745321e-009
   3.579464458896e-009              2.567105707950e-009
   3.585332433419e-009              2.588647676348e-009
   3.591200407942e-009              2.611354184435e-009
   3.597068382464e-009              2.619134736157e-009
   3.602936356987e-009              2.304551784025e-009
   3.608804331510e-009              2.636601280839e-009
   3.614672306033e-009              2.652109507048e-009
   3.620540280555e-009              2.651739056273e-009
   3.626408255078e-009              2.684872458869e-009
   3.632276229601e-009              2.696066926142e-009
   3.638144204124e-009              2.738780567229e-009
   3.644012178647e-009              2.322415295632e-009
   3.649880153169e-009              1.809295848904e-009
   3.655748127692e-009              1.829249949604e-009
   3.661616102215e-009              1.837242320396e-009
   3.667484076738e-009              1.856561274016e-009
   3.673352051261e-009              1.865241669122e-009
   3.679220025783e-009              1.872122377460e-009
   3.685088000306e-009              1.875774473166e-009
   3.690955974829e-009              1.902635953418e-009
   3.696823949352e-009              1.920208407635e-009
   3.702691923874e-009              1.930317728605e-009
   3.708559898397e-009              1.952283335142e-009
   3.714427872920e-009              1.948684116671e-009
   3.720295847443e-009              1.976260137388e-009
   3.726163821966e-009              2.014368962149e-009
   3.732031796488e-009              2.056923816465e-009
