# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.451e+001, 2.356e+000 [nm]
#                      end        -2.127e+001, -1.240e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.303576938936e-009             -2.061951712695e-008
   2.339570328607e-009             -2.021472359627e-008
   2.375563718278e-009             -2.016732310937e-008
   2.411557107949e-009             -2.063753430818e-008
   2.447550497620e-009             -2.098878863062e-008
   2.483543887291e-009             -2.061548605188e-008
   2.519537276962e-009             -2.074024624355e-008
   2.555530666633e-009             -2.075070833786e-008
   2.591524056304e-009             -2.072439067128e-008
   2.627517445974e-009             -2.064710508769e-008
   2.663510835645e-009             -2.092288436788e-008
   2.699504225316e-009             -2.085269038131e-008
   2.735497614987e-009             -2.076638217370e-008
   2.771491004658e-009             -2.058859464405e-008
   2.807484394329e-009             -2.062505171425e-008
   2.843477784000e-009             -2.024195041015e-008
   2.879471173671e-009             -2.041524818186e-008
   2.915464563341e-009             -2.094336786119e-008
   2.951457953012e-009             -2.100616043046e-008
   2.987451342683e-009             -2.066807253950e-008
   3.023444732354e-009             -2.076076307587e-008
   3.059438122025e-009             -2.076802121292e-008
   3.095431511696e-009             -2.094049186683e-008
   3.131424901367e-009             -2.081908139373e-008
   3.167418291038e-009             -2.088604335623e-008
   3.203411680709e-009             -2.091382080665e-008
   3.239405070379e-009             -2.087736900867e-008
   3.275398460050e-009             -2.050688349951e-008
   3.311391849721e-009             -2.055732388469e-008
   3.347385239392e-009             -2.045042208749e-008
   3.383378629063e-009             -2.156556110344e-008
   3.419372018734e-009             -2.144205569942e-008
   3.455365408405e-009             -2.140893067035e-008
   3.491358798076e-009             -2.124534695840e-008
   3.527352187746e-009             -2.115348121385e-008
   3.563345577417e-009             -2.089570112732e-008
   3.599338967088e-009             -2.118105630418e-008
   3.635332356759e-009             -2.111807424522e-008
   3.671325746430e-009             -2.118359441145e-008
   3.707319136101e-009             -2.114499123882e-008
   3.743312525772e-009             -2.131651428926e-008
   3.779305915443e-009             -2.137071438540e-008
   3.815299305114e-009             -2.146193211245e-008
   3.851292694784e-009             -2.141424754609e-008
   3.887286084455e-009             -2.150346260603e-008
   3.923279474126e-009             -2.115236707035e-008
   3.959272863797e-009             -2.117436167408e-008
   3.995266253468e-009             -2.112943261642e-008
   4.031259643139e-009             -2.106659414784e-008
   4.067253032810e-009             -2.078284730729e-008
   4.103246422481e-009             -2.107485354091e-008
   4.139239812152e-009             -2.106829722898e-008
   4.175233201822e-009             -2.109413853525e-008
   4.211226591493e-009             -2.094171347051e-008
   4.247219981164e-009             -2.110563258850e-008
   4.283213370835e-009             -2.050923971530e-008
   4.319206760506e-009             -2.094412845602e-008
   4.355200150177e-009             -2.129073438881e-008
   4.391193539848e-009             -2.129298826156e-008
   4.427186929519e-009             -2.105873156662e-008
   4.463180319189e-009             -2.101800539627e-008
   4.499173708860e-009             -2.090227542682e-008
   4.535167098531e-009             -2.088592550668e-008
   4.571160488202e-009             -2.088531082820e-008
   4.607153877873e-009             -2.097390872862e-008
   4.643147267544e-009             -2.096103412985e-008
   4.679140657215e-009             -2.103739521469e-008
