# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.009e+001, 9.610e+000 [nm]
#                      end        -2.542e+000, 7.068e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   2.89208493507e-009             -6.224110561491e-008
   2.91485725739e-009             -6.248621951030e-008
   2.93762957972e-009             -6.233007923832e-008
   2.96040190204e-009             -6.224454604661e-008
   2.98317422436e-009             -6.232650653600e-008
   3.00594654669e-009             -6.226987253640e-008
   3.02871886901e-009             -6.182807486548e-008
   3.05149119133e-009             -6.211121803718e-008
   3.07426351366e-009             -6.242918854378e-008
   3.09703583598e-009             -6.244890461939e-008
   3.11980815830e-009             -6.239777527951e-008
   3.14258048063e-009             -6.261208454155e-008
   3.16535280295e-009             -6.300328211013e-008
   3.18812512527e-009             -6.294585433175e-008
   3.21089744760e-009             -6.301834049218e-008
   3.23366976992e-009             -6.297361550032e-008
   3.25644209224e-009             -6.279130177240e-008
   3.27921441457e-009             -6.265466575695e-008
   3.30198673689e-009             -6.295146474593e-008
   3.32475905921e-009             -6.299878320334e-008
   3.34753138154e-009             -6.298409542713e-008
   3.37030370386e-009             -6.292605886275e-008
   3.39307602618e-009             -6.299108204500e-008
   3.41584834851e-009             -6.289300469848e-008
   3.43862067083e-009             -6.278227744266e-008
   3.46139299315e-009             -6.311670889609e-008
   3.48416531548e-009             -6.322267254881e-008
   3.50693763780e-009             -6.321385988308e-008
   3.52970996012e-009             -6.298248104328e-008
   3.55248228245e-009             -6.278201274636e-008
   3.57525460477e-009             -6.301055994045e-008
   3.59802692709e-009             -6.292513265828e-008
   3.62079924942e-009             -6.333226193614e-008
   3.64357157174e-009             -6.329672006079e-008
   3.66634389406e-009             -6.324389709873e-008
   3.68911621639e-009             -6.305091814108e-008
   3.71188853871e-009             -6.272357921506e-008
   3.73466086103e-009             -6.281570205772e-008
   3.75743318336e-009             -6.277513203802e-008
   3.78020550568e-009             -6.215491091504e-008
   3.80297782800e-009             -6.211108576656e-008
   3.82575015033e-009             -6.265784149235e-008
   3.84852247265e-009             -6.277079191800e-008
   3.87129479497e-009             -6.282022748066e-008
   3.89406711730e-009             -6.328690179721e-008
   3.91683943962e-009             -6.340564778489e-008
   3.93961176195e-009             -6.329698475709e-008
   3.96238408427e-009             -6.312104901611e-008
   3.98515640659e-009             -6.337235559553e-008
   4.00792872892e-009             -6.345606258432e-008
   4.03070105124e-009             -6.318186434896e-008
   4.05347337356e-009             -6.313856843803e-008
   4.07624569589e-009             -6.352251484749e-008
   4.09901801821e-009             -6.338347066942e-008
   4.12179034053e-009             -6.321970847741e-008
   4.14456266286e-009             -6.320322116950e-008
   4.16733498518e-009             -6.313605436586e-008
   4.19010730750e-009             -6.298557738529e-008
   4.21287962983e-009             -6.313406953124e-008
   4.23565195215e-009             -6.324273255904e-008
   4.25842427447e-009             -6.318681325497e-008
   4.28119659680e-009             -6.345447471662e-008
   4.30396891912e-009             -6.362040689110e-008
   4.32674124144e-009             -6.357922824048e-008
   4.34951356377e-009             -6.360225232210e-008
   4.37228588609e-009             -6.353048070214e-008
   4.39505820841e-009             -6.330458000589e-008
   4.41783053074e-009             -6.370924808882e-008
   4.44060285306e-009             -6.370829536820e-008
   4.46337517538e-009             -6.378530695157e-008
   4.48614749771e-009             -6.386422397618e-008
   4.50891982003e-009             -6.367074229714e-008
   4.53169214235e-009             -6.357192404906e-008
   4.55446446468e-009             -6.355969746779e-008
   4.57723678700e-009             -6.372385647165e-008
   4.60000910932e-009             -6.370707810634e-008
   4.62278143165e-009             -6.362747290236e-008
   4.64555375397e-009             -6.359116376436e-008
   4.66832607629e-009             -6.392824156058e-008
   4.69109839862e-009             -6.371155049698e-008
   4.71387072094e-009             -6.360037339701e-008
   4.73664304326e-009             -6.378625967219e-008
   4.75941536559e-009             -6.386565305711e-008
   4.78218768791e-009             -6.368503310642e-008
   4.80496001023e-009             -6.383479554653e-008
   4.82773233256e-009             -6.394546992510e-008
   4.85050465488e-009             -6.379726899161e-008
   4.87327697720e-009             -6.382976724713e-008
   4.89604929953e-009             -6.382206608879e-008
   4.91882162185e-009             -6.408141791623e-008
   4.94159394417e-009             -6.395057761789e-008
   4.96436626650e-009             -6.385284436105e-008
   4.98713858882e-009             -6.401978213339e-008
   5.00991091114e-009             -6.408086216254e-008
   5.03268323347e-009             -6.416343128285e-008
   5.05545555579e-009             -6.408125912946e-008
   5.07822787811e-009             -6.426092635953e-008
   5.10100020044e-009             -6.406675650111e-008
   5.12377252276e-009             -6.391471816899e-008
   5.14654484508e-009             -6.403378188528e-008
   5.16931716741e-009             -6.400718510134e-008
   5.19208948973e-009             -6.426526647955e-008
   5.21486181205e-009             -6.405556203384e-008
   5.23763413438e-009             -6.395288002605e-008
   5.26040645670e-009             -6.416599823226e-008
   5.28317877902e-009             -6.445456682535e-008
   5.30595110135e-009             -6.439848857945e-008
   5.32872342367e-009             -6.445914512553e-008
   5.35149574599e-009             -6.428503543240e-008
   5.37426806832e-009             -6.416200220193e-008
   5.39704039064e-009             -6.421043216673e-008
   5.41981271296e-009             -6.412632805595e-008
   5.44258503529e-009             -6.452898478810e-008
   5.46535735761e-009             -6.447123943618e-008
   5.48812967994e-009             -6.423459411683e-008
   5.51090200226e-009             -6.418502628355e-008
   5.53367432458e-009             -6.416197568578e-008
   5.55644664691e-009             -6.396515948456e-008
   5.57921896923e-009             -6.414654685295e-008
   5.60199129155e-009             -6.430102001892e-008
   5.62476361388e-009             -6.407948595885e-008
   5.64753593620e-009             -6.425322520120e-008
   5.67030825852e-009             -6.437723766844e-008
   5.69308058085e-009             -6.435410767728e-008
   5.71585290317e-009             -6.448918234117e-008
   5.73862522549e-009             -6.469272046396e-008
   5.76139754782e-009             -6.461687326521e-008
   5.78416987014e-009             -6.446266495061e-008
   5.80694219246e-009             -6.432322365055e-008
   5.82971451479e-009             -6.435998278776e-008
   5.85248683711e-009             -6.440973592396e-008
   5.87525915943e-009             -6.414228612632e-008
   5.89803148176e-009             -6.438647366217e-008
   5.92080380408e-009             -6.438888197987e-008
   5.94357612640e-009             -6.423107444680e-008
   5.96634844873e-009             -6.416808897641e-008
   5.98912077105e-009             -6.425354277474e-008
   6.01189309337e-009             -6.412691032579e-008
   6.03466541570e-009             -6.425483942998e-008
   6.05743773802e-009             -6.431999503791e-008
   6.08021006034e-009             -6.422178542077e-008
   6.10298238267e-009             -6.438753229233e-008
   6.12575470499e-009             -6.430467211462e-008
   6.14852702731e-009             -6.434293972615e-008
   6.17129934964e-009             -6.427849865869e-008
   6.19407167196e-009             -6.418431174309e-008
   6.21684399428e-009             -6.425261641520e-008
   6.23961631661e-009             -6.424046922731e-008
   6.26238863893e-009             -6.407459008513e-008
   6.28516096125e-009             -6.414847881034e-008
   6.30793328358e-009             -6.404457938563e-008
   6.33070560590e-009             -6.405593263967e-008
   6.35347792822e-009             -6.431877762099e-008
   6.37625025055e-009             -6.431703096652e-008
   6.39902257287e-009             -6.415686799299e-008
   6.42179489519e-009             -6.418822838003e-008
   6.44456721752e-009             -6.417859541937e-008
   6.46733953984e-009             -6.421845089860e-008
   6.49011186216e-009             -6.452864085348e-008
   6.51288418449e-009             -6.497517561134e-008
   6.53565650681e-009             -6.497676347904e-008
   6.55842882913e-009             -6.523193381817e-008
   6.58120115146e-009             -6.508219789421e-008
   6.60397347378e-009             -6.536616167098e-008
   6.62674579610e-009             -6.517484997441e-008
   6.64951811843e-009             -6.507058009893e-008
   6.67229044075e-009             -6.527324489448e-008
   6.69506276307e-009             -6.527845834173e-008
   6.71783508540e-009             -6.536367395990e-008
   6.74060740772e-009             -6.530177363581e-008
   6.76337973004e-009             -6.533517173471e-008
   6.78615205237e-009             -6.513414768410e-008
   6.80892437469e-009             -6.525442866225e-008
   6.83169669701e-009             -6.521798709857e-008
   6.85446901934e-009             -6.518133387089e-008
   6.87724134166e-009             -6.508217153313e-008
   6.90001366398e-009             -6.490938501140e-008
   6.92278598631e-009             -6.482083487106e-008
   6.94555830863e-009             -6.478222332491e-008
   6.96833063095e-009             -6.513015149871e-008
   6.99110295328e-009             -6.483295569787e-008
   7.01387527560e-009             -6.498290328583e-008
   7.03664759793e-009             -6.496789793608e-008
   7.05941992025e-009             -6.511530493573e-008
   7.08219224257e-009             -6.511398176433e-008
   7.10496456490e-009             -6.499063096032e-008
   7.12773688722e-009             -6.521205911086e-008
   7.15050920954e-009             -6.510617469646e-008
   7.17328153187e-009             -6.495082835832e-008
   7.19605385419e-009             -6.503569988680e-008
   7.21882617651e-009             -6.539236148801e-008
   7.24159849884e-009             -6.520081161128e-008
   7.26437082116e-009             -6.524797128192e-008
   7.28714314348e-009             -6.547231062662e-008
   7.30991546581e-009             -6.539945386035e-008
   7.33268778813e-009             -6.531238583324e-008
   7.35546011045e-009             -6.528602722945e-008
   7.37823243278e-009             -6.515611313557e-008
   7.40100475510e-009             -6.542893532230e-008
   7.42377707742e-009             -6.515426072664e-008
   7.44654939975e-009             -6.509836778365e-008
   7.46932172207e-009             -6.541197165408e-008
   7.49209404439e-009             -6.538164338104e-008
   7.51486636672e-009             -6.593517406069e-008
   7.53763868904e-009             -6.574994929368e-008
   7.56041101136e-009             -6.597479135977e-008
   7.58318333369e-009             -6.597047760083e-008
   7.60595565601e-009             -6.578228876242e-008
   7.62872797833e-009             -6.565708539441e-008
   7.65150030066e-009             -6.524289010529e-008
   7.67427262298e-009             -6.536264184590e-008
   7.69704494530e-009             -6.505742715812e-008
   7.71981726763e-009             -6.520761308130e-008
   7.74258958995e-009             -6.535176495216e-008
   7.76536191227e-009             -6.522666749368e-008
   7.78813423460e-009             -6.494701747585e-008
   7.81090655692e-009             -6.509288964009e-008
   7.83367887924e-009             -6.510831831785e-008
   7.85645120157e-009             -6.531527051125e-008
   7.87922352389e-009             -6.528480981253e-008
   7.90199584621e-009             -6.505038766301e-008
   7.92476816854e-009             -6.525186155779e-008
   7.94754049086e-009             -6.486728000124e-008
   7.97031281318e-009             -6.472503357162e-008
   7.99308513551e-009             -6.479691110112e-008
   8.01585745783e-009             -6.486929135201e-008
   8.03862978015e-009             -6.495485090481e-008
   8.06140210248e-009             -6.508640574362e-008
   8.08417442480e-009             -6.500309572175e-008
   8.10694674712e-009             -6.506409620245e-008
   8.12971906945e-009             -6.525053838639e-008
   8.15249139177e-009             -6.484965466979e-008
   8.17526371409e-009             -6.509140752687e-008
   8.19803603642e-009             -6.541506799609e-008
   8.22080835874e-009             -6.548538401898e-008
   8.24358068106e-009             -6.537518600071e-008
   8.26635300339e-009             -6.534517530121e-008
   8.28912532571e-009             -6.527409170556e-008
   8.31189764803e-009             -6.541882584627e-008
   8.33466997036e-009             -6.537394222270e-008
   8.35744229268e-009             -6.527430352463e-008
   8.38021461500e-009             -6.561498053932e-008
   8.40298693733e-009             -6.532945541100e-008
   8.42575925965e-009             -6.547008761184e-008
   8.44853158197e-009             -6.546643551613e-008
   8.47130390430e-009             -6.546318038735e-008
   8.49407622662e-009             -6.547511575618e-008
   8.51684854894e-009             -6.550801113368e-008
   8.53962087127e-009             -6.532381848067e-008
   8.56239319359e-009             -6.524209617144e-008
   8.58516551592e-009             -6.566465428213e-008
   8.60793783824e-009             -6.523082231078e-008
   8.63071016056e-009             -6.530309680721e-008
   8.65348248289e-009             -6.540318534944e-008
   8.67625480521e-009             -6.545894602180e-008
   8.69902712753e-009             -6.497554621718e-008
   8.72179944986e-009             -6.486788878724e-008
   8.74457177218e-009             -6.498205647475e-008
   8.76734409450e-009             -6.507124160710e-008
   8.79011641683e-009             -6.500253996806e-008
   8.81288873915e-009             -6.494662050892e-008
   8.83566106147e-009             -6.539598706756e-008
   8.85843338380e-009             -6.515111135232e-008
   8.88120570612e-009             -6.512030671898e-008
   8.90397802844e-009             -6.524807719146e-008
   8.92675035077e-009             -6.535192373893e-008
   8.94952267309e-009             -6.549919846796e-008
   8.97229499541e-009             -6.550613220859e-008
   8.99506731774e-009             -6.562321093520e-008
   9.01783964006e-009             -6.543044379662e-008
   9.04061196238e-009             -6.573242971670e-008
   9.06338428471e-009             -6.531961063127e-008
   9.08615660703e-009             -6.558097365442e-008
   9.10892892935e-009             -6.570752670998e-008
   9.13170125168e-009             -6.564155080711e-008
   9.15447357400e-009             -6.558314379196e-008
   9.17724589632e-009             -6.560169532789e-008
   9.20001821865e-009             -6.545248864147e-008
   9.22279054097e-009             -6.567865403402e-008
   9.24556286329e-009             -6.551949665834e-008
   9.26833518562e-009             -6.595454604661e-008
   9.29110750794e-009             -6.614747197196e-008
   9.31387983026e-009             -6.593710586302e-008
   9.33665215259e-009             -6.592601730528e-008
   9.35942447491e-009             -6.603007551675e-008
   9.38219679723e-009             -6.560831149498e-008
   9.40496911956e-009             -6.547418955171e-008
   9.42774144188e-009             -6.556273969204e-008
   9.45051376420e-009             -6.529857138427e-008
   9.47328608653e-009             -6.521605514119e-008
   9.49605840885e-009             -6.553720138318e-008
   9.51883073117e-009             -6.522439144660e-008
   9.54160305350e-009             -6.541699979842e-008
   9.56437537582e-009             -6.553698971918e-008
   9.58714769814e-009             -6.561421296655e-008
   9.60992002047e-009             -6.548181131666e-008
   9.63269234279e-009             -6.518056629813e-008
   9.65546466511e-009             -6.531566747817e-008
   9.67823698744e-009             -6.529978880119e-008
   9.70100930976e-009             -6.510048488890e-008
   9.72378163208e-009             -6.474202375599e-008
   9.74655395441e-009             -6.556906464668e-008
   9.76932627673e-009             -6.543057606724e-008
   9.79209859905e-009             -6.548477538805e-008
   9.81487092138e-009             -6.566703608367e-008
   9.83764324370e-009             -6.579107506707e-008
   9.86041556602e-009             -6.571803315294e-008
   9.88318788835e-009             -6.580716540805e-008
   9.90596021067e-009             -6.575931771310e-008
   9.92873253299e-009             -6.577980120641e-008
   9.95150485532e-009             -6.596841337282e-008
   9.97427717764e-009             -6.582428786305e-008
   9.99704949996e-009             -6.566232535781e-008
   1.00198218223e-008             -6.592588503466e-008
   1.00425941446e-008             -6.585125525283e-008
   1.00653664669e-008             -6.565380390454e-008
   1.00881387893e-008             -6.564136550419e-008
   1.01109111116e-008             -6.564599683667e-008
   1.01336834339e-008             -6.552264603266e-008
   1.01564557562e-008             -6.540961621362e-008
   1.01792280786e-008             -6.524630402084e-008
   1.02020004009e-008             -6.570443036797e-008
   1.02247727232e-008             -6.533956488703e-008
   1.02475450455e-008             -6.537934097288e-008
   1.02703173678e-008             -6.555445626386e-008
   1.02930896902e-008             -6.562755105522e-008
   1.03158620125e-008             -6.561558917025e-008
   1.03386343348e-008             -6.569990494503e-008
   1.03614066571e-008             -6.560585030005e-008
   1.03841789795e-008             -6.550025709811e-008
   1.04069513018e-008             -6.550708492921e-008
   1.04297236241e-008             -6.496191691606e-008
   1.04524959464e-008             -6.492542247515e-008
   1.04752682688e-008             -6.508465908915e-008
   1.04980405911e-008             -6.511834840050e-008
   1.05208129134e-008             -6.510847710462e-008
   1.05435852357e-008             -6.516212067174e-008
   1.05663575580e-008             -6.523090170417e-008
   1.05891298804e-008             -6.531521747895e-008
   1.06119022027e-008             -6.529851850703e-008
   1.06346745250e-008             -6.523786196095e-008
   1.06574468473e-008             -6.559658763510e-008
   1.06802191697e-008             -6.544695762068e-008
   1.07029914920e-008             -6.535824869358e-008
   1.07257638143e-008             -6.568659337251e-008
   1.07485361366e-008             -6.569762905302e-008
   1.07713084590e-008             -6.554664919599e-008
   1.07940807813e-008             -6.569574997286e-008
   1.08168531036e-008             -6.557861836902e-008
   1.08396254259e-008             -6.543200514816e-008
   1.08623977483e-008             -6.572295554281e-008
   1.08851700706e-008             -6.541244801439e-008
   1.09079423929e-008             -6.560225108158e-008
   1.09307147152e-008             -6.560108669696e-008
   1.09534870375e-008             -6.554617283568e-008
   1.09762593599e-008             -6.531492642156e-008
   1.09990316822e-008             -6.529465459226e-008
   1.10218040045e-008             -6.539498146971e-008
   1.10445763268e-008             -6.544539626913e-008
   1.10673486492e-008             -6.545153592085e-008
   1.10901209715e-008             -6.529187582378e-008
   1.11128932938e-008             -6.546304796167e-008
   1.11356656161e-008             -6.520488719006e-008
   1.11584379385e-008             -6.514767107569e-008
   1.11812102608e-008             -6.516564034176e-008
   1.12039825831e-008             -6.515481648033e-008
   1.12267549054e-008             -6.515457830018e-008
   1.12495272278e-008             -6.529319915024e-008
   1.12722995501e-008             -6.514510397122e-008
   1.12950718724e-008             -6.524180511405e-008
   1.13178441947e-008             -6.544592550668e-008
   1.13406165170e-008             -6.507163857402e-008
   1.13633888394e-008             -6.533003768084e-008
   1.13861611617e-008             -6.534154972166e-008
   1.14089334840e-008             -6.543412240847e-008
   1.14317058063e-008             -6.523757074850e-008
   1.14544781287e-008             -6.510223154336e-008
   1.14772504510e-008             -6.511636356588e-008
   1.15000227733e-008             -6.537685326180e-008
   1.15227950956e-008             -6.526564964568e-008
   1.15455674180e-008             -6.519199894556e-008
   1.15683397403e-008             -6.548429902774e-008
   1.15911120626e-008             -6.535795763619e-008
   1.16138843849e-008             -6.529579261579e-008
   1.16366567072e-008             -6.546527097645e-008
   1.16594290296e-008             -6.565121028392e-008
   1.16822013519e-008             -6.557073190777e-008
   1.17049736742e-008             -6.565208361116e-008
   1.17277459965e-008             -6.558250864489e-008
   1.17505183189e-008             -6.553979500380e-008
   1.17732906412e-008             -6.567471072586e-008
   1.17960629635e-008             -6.526684054645e-008
   1.18188352858e-008             -6.556467149436e-008
   1.18416076082e-008             -6.552328117974e-008
   1.18643799305e-008             -6.528605374560e-008
   1.18871522528e-008             -6.516111491882e-008
   1.19099245751e-008             -6.508558544868e-008
   1.19326968975e-008             -6.514036688427e-008
   1.19554692198e-008             -6.509826187412e-008
   1.19782415421e-008             -6.519940904650e-008
   1.20010138644e-008             -6.499176882879e-008
   1.20237861867e-008             -6.520581339453e-008
   1.20465585091e-008             -6.511220859371e-008
   1.20693308314e-008             -6.499933771651e-008
   1.20921031537e-008             -6.522534416722e-008
   1.21148754760e-008             -6.510858301416e-008
   1.21376477984e-008             -6.519088743817e-008
   1.21604201207e-008             -6.533908852673e-008
   1.21831924430e-008             -6.496133480128e-008
   1.22059647653e-008             -6.529309324071e-008
   1.22287370877e-008             -6.542028144335e-008
   1.22515094100e-008             -6.519599513095e-008
   1.22742817323e-008             -6.530804571322e-008
   1.22970540546e-008             -6.531296810309e-008
   1.23198263769e-008             -6.550679371676e-008
   1.23425986993e-008             -6.526541146552e-008
   1.23653710216e-008             -6.534303167982e-008
   1.23881433439e-008             -6.528563026253e-008
   1.24109156662e-008             -6.553243778009e-008
   1.24336879886e-008             -6.538770363938e-008
   1.24564603109e-008             -6.524670098777e-008
   1.24792326332e-008             -6.554426739444e-008
   1.25020049555e-008             -6.554680798276e-008
   1.25247772779e-008             -6.536970785715e-008
   1.25475496002e-008             -6.534252880336e-008
   1.25703219225e-008             -6.545733163795e-008
   1.25930942448e-008             -6.551010187784e-008
   1.26158665672e-008             -6.541858766611e-008
   1.26386388895e-008             -6.534237001659e-008
   1.26614112118e-008             -6.547146366047e-008
   1.26841835341e-008             -6.550475600490e-008
   1.27069558564e-008             -6.512586425592e-008
   1.27297281788e-008             -6.544277628743e-008
   1.27525005011e-008             -6.551385972802e-008
   1.27752728234e-008             -6.557152584162e-008
   1.27980451457e-008             -6.532297166959e-008
   1.28208174681e-008             -6.540644047822e-008
   1.28435897904e-008             -6.515669540542e-008
   1.28663621127e-008             -6.516296748283e-008
   1.28891344350e-008             -6.479879002621e-008
   1.29119067574e-008             -6.483711051497e-008
   1.29346790797e-008             -6.522081874428e-008
   1.29574514020e-008             -6.506504892307e-008
   1.29802237243e-008             -6.520618400037e-008
   1.30029960467e-008             -6.527716168649e-008
   1.30257683690e-008             -6.547892663865e-008
   1.30485406913e-008             -6.545674952317e-008
   1.30713130136e-008             -6.538116702073e-008
   1.30940853359e-008             -6.544473460590e-008
   1.31168576583e-008             -6.549835165687e-008
   1.31396299806e-008             -6.551311882647e-008
   1.31624023029e-008             -6.549618151933e-008
   1.31851746252e-008             -6.562990649568e-008
   1.32079469476e-008             -6.550308874382e-008
   1.32307192699e-008             -6.551764424941e-008
   1.32534915922e-008             -6.544536975298e-008
   1.32762639145e-008             -6.542912062522e-008
   1.32990362369e-008             -6.534673665276e-008
   1.33218085592e-008             -6.533694490533e-008
   1.33445808815e-008             -6.547403076494e-008
   1.33673532038e-008             -6.545090077378e-008
   1.33901255261e-008             -6.562903316845e-008
   1.34128978485e-008             -6.539164694754e-008
   1.34356701708e-008             -6.546767929414e-008
   1.34584424931e-008             -6.543973282265e-008
   1.34812148154e-008             -6.555098947107e-008
   1.35039871378e-008             -6.560963466638e-008
   1.35267594601e-008             -6.576140830219e-008
   1.35495317824e-008             -6.547260168401e-008
   1.35723041047e-008             -6.547551272310e-008
   1.35950764271e-008             -6.563152072446e-008
   1.36178487494e-008             -6.522751430477e-008
   1.36406210717e-008             -6.520380219882e-008
   1.36633933940e-008             -6.532358030052e-008
   1.36861657164e-008             -6.524926809223e-008
   1.37089380387e-008             -6.519287227279e-008
   1.37317103610e-008             -6.521311758594e-008
   1.37544826833e-008             -6.528052256974e-008
   1.37772550056e-008             -6.537920854719e-008
   1.38000273280e-008             -6.520356401867e-008
   1.38227996503e-008             -6.502492890260e-008
