# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.410e+000, 4.856e+000 [nm]
#                      end        1.287e+000, 1.529e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.822615382252e-010             -4.48612321481e-009
   2.879067689897e-010             -4.49522693793e-009
   2.935519997542e-010             -4.54148676518e-009
   2.991972305187e-010             -4.43930747879e-009
   3.048424612832e-010             -4.44878180775e-009
   3.104876920477e-010             -4.53367985238e-009
   3.161329228122e-010             -4.52375567926e-009
   3.217781535767e-010             -4.53497650762e-009
   3.274233843412e-010             -4.46066429934e-009
   3.330686151057e-010             -4.48371489711e-009
   3.387138458702e-010             -4.50758578982e-009
   3.443590766347e-010             -4.72059824156e-009
   3.500043073992e-010             -4.69222844206e-009
   3.556495381638e-010             -4.86938144490e-009
   3.612947689283e-010             -4.86289770348e-009
   3.669399996928e-010             -4.89092356836e-009
   3.725852304573e-010             -4.82817627812e-009
   3.782304612218e-010             -4.88242847617e-009
   3.838756919863e-010             -5.02266371009e-009
   3.895209227508e-010             -4.98399913163e-009
   3.951661535153e-010             -4.86289770348e-009
   4.008113842798e-010             -4.89362294345e-009
   4.064566150443e-010             -5.05555893253e-009
   4.121018458088e-010             -5.17319356790e-009
   4.177470765733e-010             -5.20463334832e-009
   4.233923073378e-010             -5.16168152708e-009
   4.290375381023e-010             -5.20463334832e-009
   4.346827688668e-010             -4.97860038146e-009
   4.403279996313e-010             -4.88748313666e-009
   4.459732303958e-010             -4.92797376297e-009
   4.516184611603e-010             -4.97047574005e-009
   4.572636919248e-010             -4.95075966444e-009
   4.629089226893e-010             -4.91061312782e-009
   4.685541534538e-010             -4.85493184884e-009
   4.741993842183e-010             -4.89883639070e-009
   4.798446149828e-010             -4.83196079952e-009
   4.854898457473e-010             -4.82073981609e-009
   4.911350765118e-010             -4.63765867047e-009
   4.967803072763e-010             -4.60359890834e-009
   5.024255380409e-010             -4.53021290453e-009
   5.080707688054e-010             -4.48223293895e-009
   5.137159995699e-010             -4.64329560080e-009
   5.193612303344e-010             -4.82290995364e-009
   5.250064610989e-010             -4.87761199584e-009
   5.306516918634e-010             -4.87689745538e-009
   5.362969226279e-010             -5.02213431748e-009
   5.419421533924e-010             -5.08914233435e-009
   5.475873841569e-010             -5.33888756222e-009
   5.532326149214e-010             -5.43061328289e-009
   5.588778456859e-010             -5.50339065577e-009
   5.645230764504e-010             -5.72931771310e-009
   5.701683072149e-010             -5.82398114407e-009
   5.758135379794e-010             -6.16812495154e-009
   5.814587687439e-010             -6.45163872909e-009
   5.871039995084e-010             -6.67963001442e-009
   5.927492302729e-010             -6.88052179441e-009
   5.983944610374e-010             -6.88779946968e-009
   6.040396918019e-010             -6.87268836546e-009
   6.096849225664e-010             -6.97600552032e-009
   6.153301533309e-010             -7.24763680628e-009
   6.209753840954e-010             -7.37355471476e-009
   6.266206148599e-010             -7.65889454015e-009
   6.322658456244e-010             -8.06570624448e-009
   6.379110763889e-010             -8.39741180666e-009
   6.435563071535e-010             -9.16234055420e-009
   6.492015379180e-010             -9.99687093923e-009
   6.548467686825e-010             -1.05125574904e-008
   6.604919994470e-010             -1.06928598676e-008
   6.661372302115e-010             -1.07853266449e-008
   6.717824609760e-010             -1.10782882352e-008
   6.774276917405e-010             -1.13492578579e-008
   6.830729225050e-010             -1.14063945789e-008
   6.887181532695e-010             -1.13837674642e-008
   6.943633840340e-010             -1.16489944021e-008
   7.000086147985e-010             -1.18046848300e-008
   7.056538455630e-010             -1.20903685900e-008
   7.112990763275e-010             -1.17686137171e-008
   7.169443070920e-010             -1.19272682163e-008
   7.225895378565e-010             -1.20739341593e-008
   7.282347686210e-010             -1.19810704151e-008
   7.338799993855e-010             -1.19833728233e-008
   7.395252301500e-010             -1.21401482423e-008
   7.451704609145e-010             -1.24246677728e-008
   7.508156916790e-010             -1.25205219495e-008
   7.564609224435e-010             -1.27714580781e-008
   7.621061532080e-010             -1.27728871591e-008
   7.677513839725e-010             -1.30451270759e-008
   7.733966147370e-010             -1.30378757618e-008
   7.790418455015e-010             -1.30304656608e-008
   7.846870762660e-010             -1.31850445812e-008
   7.903323070306e-010             -1.35361486455e-008
   7.959775377951e-010             -1.37178007102e-008
   8.016227685596e-010             -1.40348184962e-008
   8.072679993241e-010             -1.40412228442e-008
   8.129132300886e-010             -1.40363798477e-008
   8.185584608531e-010             -1.48061252307e-008
   8.242036916176e-010             -2.00252346912e-008
   8.298489223821e-010             -2.05666445440e-008
   8.354941531466e-010             -2.02844804540e-008
   8.411393839111e-010             -2.02603448650e-008
   8.467846146756e-010             -1.97851490952e-008
   8.524298454401e-010             -1.98933357627e-008
   8.580750762046e-010             -2.03692197119e-008
   8.637203069691e-010             -2.02256764720e-008
   8.693655377336e-010             -2.02952250771e-008
   8.750107684981e-010             -2.02708778241e-008
   8.806559992626e-010             -1.99841352789e-008
   8.863012300271e-010             -1.99203823908e-008
   8.919464607916e-010             -1.96574845322e-008
   8.975916915561e-010             -1.96885273457e-008
   9.032369223206e-010             -1.99936890012e-008
   9.088821530851e-010             -1.98705233451e-008
   9.145273838496e-010             -1.98125926902e-008
   9.201726146141e-010             -1.95887562220e-008
   9.258178453786e-010             -1.95179373226e-008
   9.314630761432e-010             -1.96204078215e-008
   9.371083069077e-010             -1.97683440587e-008
   9.427535376722e-010             -1.93019609546e-008
   9.483987684367e-010             -1.98506486378e-008
   9.540439992012e-010             -1.95615242910e-008
   9.596892299657e-010             -1.96826257191e-008
   9.653344607302e-010             -1.95917202934e-008
   9.709796914947e-010             -1.95822459644e-008
   9.766249222592e-010             -1.99710090093e-008
   9.822701530237e-010             -1.97022093690e-008
   9.879153837882e-010             -2.01285254850e-008
   9.935606145527e-010             -2.00083767774e-008
   9.992058453172e-010             -1.99233993394e-008
   1.004851076082e-009             -1.99051124998e-008
   1.010496306846e-009             -2.01054220100e-008
   1.016141537611e-009             -2.01658667370e-008
   1.021786768375e-009             -2.06880900619e-008
   1.027431999140e-009             -2.02095067376e-008
   1.033077229904e-009             -2.00938305758e-008
   1.038722460669e-009             -1.98944472701e-008
   1.044367691433e-009             -2.08738175503e-008
   1.050012922198e-009             -2.12401386283e-008
   1.055658152962e-009             -2.13000012405e-008
   1.061303383727e-009             -2.11894327715e-008
   1.066948614491e-009             -2.09158431671e-008
   1.072593845256e-009             -2.02175783467e-008
   1.078239076020e-009             -2.02466363256e-008
   1.083884306785e-009             -2.04463635659e-008
   1.089529537549e-009             -2.07516841632e-008
   1.095174768314e-009             -2.00897021197e-008
   1.100819999078e-009             -1.95988656980e-008
   1.106465229843e-009             -1.95727717905e-008
   1.112110460607e-009             -1.93917812340e-008
   1.117755691372e-009             -1.93814337329e-008
   1.123400922136e-009             -1.95378915784e-008
   1.129046152901e-009             -1.97414297012e-008
   1.134691383665e-009             -1.96787619594e-008
   1.140336614430e-009             -1.96365246786e-008
   1.145981845194e-009             -1.93471621517e-008
   1.151627075959e-009             -1.96849281273e-008
   1.157272306723e-009             -1.97001187799e-008
   1.162917537488e-009             -1.97717050970e-008
   1.168562768252e-009             -1.95608627828e-008
   1.174207999017e-009             -1.96724898820e-008
   1.179853229781e-009             -1.94755942874e-008
   1.185498460546e-009             -1.92443742344e-008
   1.191143691310e-009             -1.92323064399e-008
   1.196788922075e-009             -1.94816016685e-008
   1.202434152839e-009             -2.01081477461e-008
   1.208079383604e-009             -1.99537276125e-008
   1.213724614368e-009             -1.98343464777e-008
   1.219369845133e-009             -1.97809412458e-008
   1.225015075897e-009             -2.00076357208e-008
   1.230660306662e-009             -1.99314180713e-008
   1.236305537426e-009             -1.97805706400e-008
   1.241950768191e-009             -2.00721296655e-008
   1.247595998955e-009             -2.01461771775e-008
   1.253241229720e-009             -1.98440059545e-008
   1.258886460484e-009             -1.95744125355e-008
   1.264531691249e-009             -1.99301477771e-008
   1.270176922013e-009             -1.95796259827e-008
   1.275822152778e-009             -1.93022520120e-008
   1.281467383542e-009             -1.98565237482e-008
   1.287112614307e-009             -1.95083837554e-008
   1.292757845071e-009             -1.93411018933e-008
   1.298403075836e-009             -1.92656781777e-008
   1.304048306600e-009             -1.90902187970e-008
   1.309693537365e-009             -1.93535401386e-008
   1.315338768129e-009             -1.96703462606e-008
   1.320983998894e-009             -1.96086310844e-008
   1.326629229658e-009             -1.93341152755e-008
   1.332274460423e-009             -1.93360207167e-008
   1.337919691187e-009             -1.93507878863e-008
   1.343564921952e-009             -1.92078004001e-008
   1.349210152716e-009             -1.93069362217e-008
   1.354855383481e-009             -1.93782579975e-008
   1.360500614245e-009             -1.94436781467e-008
   1.366145845010e-009             -1.94898585805e-008
   1.371791075774e-009             -1.91408981377e-008
   1.377436306539e-009             -1.95485568081e-008
   1.383081537303e-009             -1.93057718371e-008
   1.388726768068e-009             -1.94470126688e-008
   1.394371998832e-009             -1.95672936470e-008
   1.400017229597e-009             -1.96859337251e-008
   1.405662460361e-009             -1.92497995007e-008
   1.411307691126e-009             -1.93431130891e-008
   1.416952921890e-009             -1.89143624494e-008
   1.422598152655e-009             -1.91087438168e-008
   1.428243383420e-009             -1.97862869637e-008
   1.433888614184e-009             -1.99588618214e-008
   1.439533844949e-009             -1.99323973081e-008
   1.445179075713e-009             -1.97539474949e-008
   1.450824306478e-009             -1.96450461319e-008
   1.456469537242e-009             -2.03086954364e-008
   1.462114768007e-009             -2.03963193723e-008
   1.467759998771e-009             -2.04383713502e-008
   1.473405229536e-009             -2.06102315124e-008
   1.479050460300e-009             -2.06277774504e-008
   1.484695691065e-009             -1.97947556948e-008
   1.490340921829e-009             -2.00932748221e-008
   1.495986152594e-009             -2.01936015444e-008
   1.501631383358e-009             -2.01327333344e-008
   1.507276614123e-009             -2.02815959311e-008
   1.512921844887e-009             -2.01475005040e-008
   1.518567075652e-009             -2.03600365954e-008
   1.524212306416e-009             -1.97472519344e-008
   1.529857537181e-009             -1.95018469817e-008
   1.535502767945e-009             -1.96560289352e-008
   1.541147998710e-009             -2.00360850688e-008
   1.546793229474e-009             -1.98351669277e-008
   1.552438460239e-009             -1.99637311790e-008
   1.558083691003e-009             -2.00068417870e-008
   1.563728921768e-009             -1.98818765991e-008
   1.569374152532e-009             -1.97773949046e-008
   1.575019383297e-009             -1.97383333592e-008
   1.580664614061e-009             -1.96926821628e-008
   1.586309844826e-009             -2.02367386686e-008
   1.591955075590e-009             -2.00519637458e-008
   1.597600306355e-009             -1.95611009630e-008
   1.603245537119e-009             -1.96309406255e-008
   1.608890767884e-009             -1.98506221216e-008
   1.614535998648e-009             -1.99989554808e-008
   1.620181229413e-009             -1.98117193630e-008
   1.625826460177e-009             -2.01685132348e-008
   1.631471690942e-009             -1.98648335375e-008
   1.637116921706e-009             -1.99212557180e-008
   1.642762152471e-009             -1.95450898603e-008
   1.648407383235e-009             -1.97232486160e-008
   1.654052614000e-009             -2.01032783886e-008
   1.659697844764e-009             -2.02268408566e-008
   1.665343075529e-009             -2.03594808417e-008
   1.670988306293e-009             -2.02287728140e-008
   1.676633537058e-009             -2.01667930965e-008
   1.682278767822e-009             -2.02511352324e-008
   1.687923998587e-009             -2.00075828436e-008
   1.693569229351e-009             -1.99821504443e-008
   1.699214460116e-009             -2.04153472685e-008
   1.704859690880e-009             -2.00777665959e-008
   1.710504921645e-009             -1.97959465955e-008
   1.716150152409e-009             -1.98349816248e-008
   1.721795383174e-009             -1.98081995379e-008
   1.727440613938e-009             -1.98090728651e-008
   1.733085844703e-009             -1.96611101118e-008
   1.738731075467e-009             -1.95029850052e-008
   1.744376306232e-009             -1.95061871017e-008
   1.750021536996e-009             -1.93832332646e-008
   1.755666767761e-009             -1.93715095598e-008
   1.761311998525e-009             -1.97192525857e-008
   1.766957229290e-009             -1.98176473507e-008
   1.772602460054e-009             -1.99884490378e-008
   1.778247690819e-009             -1.96772798462e-008
   1.783892921583e-009             -1.97065760052e-008
   1.789538152348e-009             -1.96325019771e-008
   1.795183383112e-009             -1.95653882057e-008
   1.800828613877e-009             -1.94695603901e-008
   1.806473844641e-009             -1.96101130425e-008
   1.812119075406e-009             -1.89491102359e-008
   1.817764306170e-009             -1.93522433283e-008
   1.823409536935e-009             -1.88396002419e-008
   1.829054767699e-009             -1.92025867977e-008
   1.834699998464e-009             -1.92642490967e-008
   1.840345229228e-009             -1.90012982059e-008
   1.845990459993e-009             -1.91601643691e-008
   1.851635690757e-009             -1.95173552079e-008
   1.857280921522e-009             -1.92042276977e-008
   1.862926152286e-009             -1.89107632309e-008
   1.868571383051e-009             -1.91732906387e-008
   1.874216613815e-009             -1.94005145063e-008
   1.879861844580e-009             -1.99053770410e-008
   1.885507075344e-009             -1.96231865900e-008
   1.891152306109e-009             -1.96903533936e-008
   1.896797536873e-009             -1.94190396812e-008
   1.902442767638e-009             -1.98372575168e-008
   1.908087998402e-009             -1.94128469972e-008
   1.913733229167e-009             -1.96179466266e-008
   1.919378459931e-009             -1.95354303835e-008
   1.925023690696e-009             -1.97534711346e-008
   1.930668921460e-009             -1.94086126316e-008
   1.936314152225e-009             -1.95225951713e-008
   1.941959382989e-009             -1.95734598149e-008
   1.947604613754e-009             -1.95601482423e-008
   1.953249844518e-009             -1.93539105894e-008
   1.958895075283e-009             -1.93531431717e-008
   1.964540306047e-009             -1.94320336802e-008
   1.970185536812e-009             -1.95057107414e-008
   1.975830767576e-009             -1.90461289522e-008
   1.981475998341e-009             -1.91566445440e-008
   1.987121229105e-009             -1.90236341081e-008
   1.992766459870e-009             -1.91540245623e-008
   1.998411690634e-009             -1.93006112670e-008
   2.004056921399e-009             -1.95694372684e-008
   2.009702152163e-009             -1.97424089380e-008
   2.015347382928e-009             -1.95664466808e-008
   2.020992613692e-009             -1.92881993828e-008
   2.026637844457e-009             -1.95831192917e-008
   2.032283075221e-009             -1.94808606119e-008
   2.037928305986e-009             -1.99372403045e-008
   2.043573536750e-009             -1.96385358743e-008
   2.049218767515e-009             -1.94579159236e-008
   2.054863998279e-009             -1.93404402301e-008
   2.060509229044e-009             -1.95519970848e-008
   2.066154459808e-009             -1.98276509172e-008
   2.071799690573e-009             -1.94947809704e-008
   2.077444921337e-009             -1.98592231233e-008
   2.083090152102e-009             -1.97335962722e-008
   2.088735382866e-009             -1.92917455690e-008
   2.094380613631e-009             -1.93095827195e-008
   2.100025844395e-009             -1.90133923615e-008
   2.105671075160e-009             -1.95280202825e-008
   2.111316305924e-009             -1.93588860116e-008
   2.116961536689e-009             -1.94428311805e-008
   2.122606767453e-009             -1.94845392237e-008
   2.128251998218e-009             -1.92808686753e-008
   2.133897228982e-009             -1.91544215293e-008
   2.139542459747e-009             -1.90359931151e-008
   2.145187690512e-009             -1.93746852952e-008
   2.150832921276e-009             -1.95686168184e-008
   2.156478152041e-009             -1.95285496751e-008
   2.162123382805e-009             -1.88857808308e-008
   2.167768613570e-009             -1.91869993332e-008
   2.173413844334e-009             -1.91701414195e-008
   2.179059075099e-009             -1.92074034331e-008
   2.184704305863e-009             -1.91798539286e-008
   2.190349536628e-009             -1.92546953744e-008
   2.195994767392e-009             -1.91205999473e-008
   2.201639998157e-009             -1.90778597900e-008
   2.207285228921e-009             -1.89820056134e-008
   2.212930459686e-009             -1.88980074121e-008
   2.218575690450e-009             -1.96653444774e-008
   2.224220921215e-009             -2.00801749136e-008
   2.229866151979e-009             -1.97194907659e-008
   2.235511382744e-009             -2.01542489417e-008
   2.241156613508e-009             -1.96894800664e-008
   2.246801844273e-009             -1.99635460311e-008
   2.252447075037e-009             -1.99935830917e-008
   2.258092305802e-009             -2.01481885283e-008
   2.263737536566e-009             -2.03867656500e-008
   2.269382767331e-009             -2.03881153375e-008
   2.275027998095e-009             -2.00839327637e-008
   2.280673228860e-009             -2.00113672099e-008
   2.286318459624e-009             -2.01647023523e-008
   2.291963690389e-009             -2.00164483865e-008
   2.297608921153e-009             -2.01808192095e-008
   2.303254151918e-009             -2.02613241018e-008
   2.308899382682e-009             -2.00886700057e-008
   2.314544613447e-009             -1.99914659864e-008
   2.320189844211e-009             -1.99183446789e-008
   2.325835074976e-009             -2.00521225325e-008
   2.331480305740e-009             -2.00868968351e-008
   2.337125536505e-009             -1.96119127293e-008
   2.342770767269e-009             -1.94885882864e-008
   2.348415998034e-009             -1.95814256695e-008
   2.354061228798e-009             -1.95961928391e-008
   2.359706459563e-009             -1.93530637783e-008
   2.365351690327e-009             -1.92651224240e-008
   2.370996921092e-009             -1.98137570748e-008
   2.376642151856e-009             -2.00294160244e-008
   2.382287382621e-009             -1.96520063887e-008
   2.387932613385e-009             -1.92358791422e-008
   2.393577844150e-009             -1.93721181907e-008
   2.399223074914e-009             -1.94113914001e-008
   2.404868305679e-009             -1.95986010017e-008
   2.410513536443e-009             -1.97160768503e-008
   2.416158767208e-009             -1.97985929383e-008
   2.421803997972e-009             -1.98758692180e-008
   2.427449228737e-009             -1.93665077765e-008
   2.433094459501e-009             -1.97591080649e-008
   2.438739690266e-009             -1.95919584735e-008
   2.444384921030e-009             -2.01184688862e-008
   2.450030151795e-009             -1.99497050660e-008
   2.455675382559e-009             -1.98378663028e-008
   2.461320613324e-009             -1.99361816744e-008
   2.466965844088e-009             -2.00988587201e-008
   2.472611074853e-009             -1.99159893935e-008
   2.478256305617e-009             -1.97839316783e-008
   2.483901536382e-009             -2.04731985300e-008
   2.489546767146e-009             -1.99315768581e-008
   2.495191997911e-009             -2.00281986075e-008
   2.500837228675e-009             -1.97279064647e-008
   2.506482459440e-009             -1.99717499108e-008
   2.512127690204e-009             -1.96629626758e-008
   2.517772920969e-009             -1.97001187799e-008
   2.523418151733e-009             -1.95394265689e-008
   2.529063382498e-009             -1.97372218518e-008
   2.534708613262e-009             -1.94325630728e-008
   2.540353844027e-009             -1.94860742142e-008
   2.545999074791e-009             -1.87119887113e-008
   2.551644305556e-009             -1.86000440385e-008
   2.557289536320e-009             -1.85637347455e-008
   2.562934767085e-009             -1.86722126254e-008
   2.568579997849e-009             -1.86764468359e-008
   2.574225228614e-009             -1.84817742561e-008
   2.579870459378e-009             -1.87317840252e-008
   2.585515690143e-009             -1.84954035572e-008
   2.591160920907e-009             -1.83147305742e-008
   2.596806151672e-009             -1.86155521097e-008
   2.602451382436e-009             -1.85815717409e-008
   2.608096613201e-009             -1.88203606817e-008
   2.613741843965e-009             -1.86821102824e-008
   2.619387074730e-009             -1.87797906620e-008
   2.625032305494e-009             -1.85460828979e-008
   2.630677536259e-009             -1.86160815023e-008
   2.636322767023e-009             -1.93745793856e-008
   2.641967997788e-009             -1.91805419529e-008
   2.647613228552e-009             -1.91381458853e-008
   2.653258459317e-009             -1.90741019399e-008
   2.658903690081e-009             -1.89879336011e-008
   2.664548920846e-009             -1.91691886988e-008
   2.670194151610e-009             -1.93529049915e-008
   2.675839382375e-009             -1.95074045186e-008
   2.681484613139e-009             -1.94967392889e-008
   2.687129843904e-009             -1.94737417234e-008
   2.692775074668e-009             -1.99746611050e-008
   2.698420305433e-009             -1.96868335685e-008
   2.704065536197e-009             -1.94276935601e-008
   2.709710766962e-009             -1.94315044426e-008
   2.715355997726e-009             -1.96313641086e-008
   2.721001228491e-009             -1.98599640249e-008
   2.726646459255e-009             -1.92708122315e-008
   2.732291690020e-009             -1.93646552125e-008
   2.737936920784e-009             -1.95109507048e-008
   2.743582151549e-009             -1.92684569461e-008
   2.749227382313e-009             -1.90479550001e-008
   2.754872613078e-009             -1.91940917056e-008
   2.760517843842e-009             -1.92042011816e-008
   2.766163074607e-009             -1.91474349114e-008
   2.771808305371e-009             -1.88672821722e-008
   2.777453536136e-009             -1.85818893145e-008
   2.783098766900e-009             -1.87796582363e-008
   2.788743997665e-009             -1.91637370714e-008
   2.794389228429e-009             -1.91274012622e-008
   2.800034459194e-009             -1.91735024578e-008
   2.805679689958e-009             -1.89821644001e-008
   2.811324920723e-009             -1.87748152398e-008
   2.816970151487e-009             -1.88605866117e-008
   2.822615382252e-009             -1.88731572826e-008
   2.828260613016e-009             -1.94529141404e-008
   2.833905843781e-009             -1.95756828296e-008
   2.839551074545e-009             -1.90623517189e-008
   2.845196305310e-009             -1.88728925863e-008
   2.850841536074e-009             -1.90390894571e-008
   2.856486766839e-009             -1.88900944347e-008
   2.862131997603e-009             -1.91566974213e-008
   2.867777228368e-009             -1.90781773636e-008
   2.873422459132e-009             -1.91904661260e-008
   2.879067689897e-009             -1.89930676549e-008
   2.884712920662e-009             -1.90022244104e-008
   2.890358151426e-009             -1.93010082340e-008
   2.896003382191e-009             -1.92250287646e-008
   2.901648612955e-009             -1.95820343004e-008
   2.907293843720e-009             -1.92690920932e-008
   2.912939074484e-009             -1.93829685683e-008
   2.918584305249e-009             -1.92344765774e-008
   2.924229536013e-009             -1.90539095039e-008
   2.929874766778e-009             -1.92697272403e-008
   2.935519997542e-009             -1.92035131573e-008
   2.941165228307e-009             -1.93178925088e-008
   2.946810459071e-009             -1.90233165346e-008
   2.952455689836e-009             -1.90317058723e-008
   2.958100920600e-009             -1.88846956845e-008
   2.963746151365e-009             -1.89529476345e-008
   2.969391382129e-009             -1.89595636465e-008
   2.975036612894e-009             -1.91817593698e-008
   2.980681843658e-009             -1.90863548822e-008
   2.986327074423e-009             -1.95375211276e-008
   2.991972305187e-009             -1.95912704492e-008
   2.997617535952e-009             -1.94394702973e-008
   3.003262766716e-009             -1.91539186528e-008
   3.008907997481e-009             -1.97745897750e-008
   3.014553228245e-009             -1.97880336181e-008
   3.020198459010e-009             -1.94718627983e-008
   3.025843689774e-009             -1.94311074757e-008
   3.031488920539e-009             -1.95389765696e-008
   3.037134151303e-009             -1.95801288592e-008
   3.042779382068e-009             -1.94687928174e-008
   3.048424612832e-009             -1.94912347842e-008
   3.054069843597e-009             -1.96422144862e-008
   3.059715074361e-009             -2.00394989843e-008
   3.065360305126e-009             -1.98583761572e-008
   3.071005535890e-009             -1.99988230551e-008
   3.076650766655e-009             -1.97376453349e-008
   3.082295997419e-009             -1.96407854053e-008
   3.087941228184e-009             -1.98551210284e-008
   3.093586458948e-009             -1.97729225139e-008
   3.099231689713e-009             -1.98245282141e-008
   3.104876920477e-009             -1.98065587930e-008
   3.110522151242e-009             -1.94894350975e-008
   3.116167382006e-009             -1.96329519763e-008
   3.121812612771e-009             -1.98591700910e-008
   3.127457843535e-009             -1.99906455364e-008
   3.133103074300e-009             -2.03291525687e-008
   3.138748305064e-009             -1.98636955140e-008
   3.144393535829e-009             -1.99031805424e-008
   3.150038766593e-009             -1.97012566484e-008
   3.155683997358e-009             -1.93953010591e-008
   3.161329228122e-009             -1.96725956365e-008
   3.166974458887e-009             -1.95741214781e-008
   3.172619689651e-009             -1.95540349517e-008
   3.178264920416e-009             -1.94198601312e-008
   3.183910151180e-009             -1.91731848842e-008
   3.189555381945e-009             -1.89324641412e-008
   3.195200612709e-009             -1.92361173223e-008
   3.200845843474e-009             -1.91604025493e-008
   3.206491074238e-009             -1.94244119152e-008
   3.212136305003e-009             -1.91528865388e-008
   3.217781535767e-009             -1.90441706338e-008
   3.223426766532e-009             -1.90609226380e-008
   3.229071997296e-009             -1.91149895331e-008
   3.234717228061e-009             -1.91850408597e-008
   3.240362458825e-009             -1.93429014250e-008
   3.246007689590e-009             -1.92606233621e-008
   3.251652920354e-009             -1.94420637628e-008
   3.257298151119e-009             -1.92437390873e-008
   3.262943381883e-009             -1.94631030098e-008
   3.268588612648e-009             -1.93415517375e-008
   3.274233843412e-009             -1.95724542170e-008
   3.279879074177e-009             -1.95149203740e-008
   3.285524304941e-009             -1.98679298795e-008
   3.291169535706e-009             -1.95883857712e-008
   3.296814766470e-009             -1.92939685838e-008
   3.302459997235e-009             -1.91050388438e-008
   3.308105227999e-009             -1.86204744995e-008
   3.313750458764e-009             -1.88601896447e-008
   3.319395689528e-009             -1.89412502907e-008
   3.325040920293e-009             -1.88980602894e-008
   3.330686151057e-009             -1.87035993735e-008
   3.336331381822e-009             -1.86692485540e-008
   3.341976612586e-009             -1.86143877250e-008
   3.347621843351e-009             -1.87896618028e-008
   3.353267074115e-009             -1.90760073811e-008
   3.358912304880e-009             -1.88120507373e-008
   3.364557535644e-009             -1.88125270976e-008
   3.370202766409e-009             -1.89612309076e-008
   3.375847997173e-009             -1.85556101040e-008
   3.381493227938e-009             -1.84027778381e-008
   3.387138458702e-009             -1.85597385601e-008
   3.392783689467e-009             -1.89689850982e-008
   3.398428920231e-009             -1.93732296981e-008
   3.404074150996e-009             -1.87870418211e-008
   3.409719381760e-009             -1.86793580301e-008
   3.415364612525e-009             -1.87883915086e-008
   3.421009843289e-009             -1.90552591915e-008
   3.426655074054e-009             -1.90262277288e-008
