# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.375e+000, -2.025e+000 [nm]
#                      end        -9.000e-001, -9.000e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   6.103149525040e-010              7.465333467723e-009
   6.121700131499e-010              6.810682131836e-009
   6.140250737958e-010              6.898491215556e-009
   6.158801344418e-010              6.943321961885e-009
   6.177351950877e-010              6.974788258463e-009
   6.195902557336e-010              6.848605653677e-009
   6.214453163795e-010              7.379032858317e-009
   6.233003770254e-010              7.419391214005e-009
   6.251554376713e-010              7.255364480764e-009
   6.270104983172e-010              7.203891051187e-009
   6.288655589631e-010              7.119839972709e-009
   6.307206196090e-010              7.006280916125e-009
   6.325756802549e-010              7.059447967870e-009
   6.344307409008e-010              6.992863434074e-009
   6.362858015468e-010              7.015490548776e-009
   6.381408621927e-010              6.975476282777e-009
   6.399959228386e-010              6.495146304021e-009
   6.418509834845e-010              6.285891857526e-009
   6.437060441304e-010              6.447669059840e-009
   6.455611047763e-010              7.046745026284e-009
   6.474161654222e-010              6.996965373940e-009
   6.492712260681e-010              6.978493231404e-009
   6.511262867140e-010              7.064158693731e-009
   6.529813473599e-010              7.059289181101e-009
   6.548364080058e-010              7.084748096575e-009
   6.566914686518e-010              7.172768844299e-009
   6.585465292977e-010              7.217652622928e-009
   6.604015899436e-010              7.399886802400e-009
   6.622566505895e-010              7.271507698987e-009
   6.641117112354e-010              7.391629890369e-009
   6.659667718813e-010              7.382446773868e-009
   6.678218325272e-010              7.387607343888e-009
   6.696768931731e-010              7.427859790042e-009
   6.715319538190e-010              7.410525515979e-009
   6.733870144649e-010              7.541736420165e-009
   6.752420751108e-010              7.611628959978e-009
   6.770971357567e-010              7.611179115818e-009
   6.789521964027e-010              7.442309386097e-009
   6.808072570486e-010              7.402242242863e-009
   6.826623176945e-010              7.654316239979e-009
   6.845173783404e-010              7.531177099971e-009
   6.863724389863e-010              7.636240909302e-009
   6.882274996322e-010              7.600434492704e-009
   6.900825602781e-010              7.393217758067e-009
   6.919376209240e-010              7.432940966676e-009
   6.937926815699e-010              7.145457519887e-009
   6.956477422158e-010              6.932630371071e-009
   6.975028028617e-010              6.832118345764e-009
   6.993578635077e-010              6.744018049590e-009
   7.012129241536e-010              7.159721813022e-009
   7.030679847995e-010              7.159219091628e-009
   7.049230454454e-010              7.082207508257e-009
   7.067781060913e-010              7.074400440385e-009
   7.086331667372e-010              7.030257718371e-009
   7.104882273831e-010              7.040525981175e-009
   7.123432880290e-010              7.066328831274e-009
   7.141983486749e-010              7.026790925584e-009
   7.160534093208e-010              7.021392175410e-009
   7.179084699667e-010              6.642182852890e-009
   7.197635306127e-010              6.530026516150e-009
   7.216185912586e-010              6.590656546078e-009
   7.234736519045e-010              6.581314642807e-009
   7.253287125504e-010              6.578456480950e-009
   7.271837731963e-010              6.768127277520e-009
   7.290388338422e-010              7.197592457628e-009
   7.308938944881e-010              7.246631208423e-009
   7.327489551340e-010              7.346508086650e-009
   7.346040157799e-010              7.368817627812e-009
   7.364590764258e-010              7.383452371722e-009
   7.383141370717e-010              7.459802446929e-009
   7.401691977177e-010              7.461628494782e-009
   7.420242583636e-010              7.427356913582e-009
   7.438793190095e-010              7.413357316752e-009
   7.457343796554e-010              7.479783063778e-009
   7.475894403013e-010              7.561690520864e-009
   7.494445009472e-010              7.570000465196e-009
   7.512995615931e-010              7.546473507110e-009
   7.531546222390e-010              7.523264122564e-009
   7.550096828849e-010              7.514001612678e-009
   7.568647435308e-010              7.504606677108e-009
   7.587198041767e-010              7.476051574687e-009
   7.605748648226e-010              7.403962381181e-009
   7.624299254686e-010              7.400363162710e-009
   7.642849861145e-010              7.353335917753e-009
   7.661400467604e-010              7.265023957574e-009
   7.679951074063e-010              7.270237404829e-009
   7.698501680522e-010              7.229614507901e-009
   7.717052286981e-010              7.199021538557e-009
   7.735602893440e-010              7.199418505482e-009
   7.754153499899e-010              7.128837786289e-009
   7.772704106358e-010              7.031051652220e-009
   7.791254712817e-010              6.838946176867e-009
   7.809805319276e-010              6.583272961280e-009
   7.828355925736e-010              7.017554776784e-009
   7.846906532195e-010              6.990746328831e-009
   7.865457138654e-010              7.035735861930e-009
   7.884007745113e-010              7.059739180325e-009
   7.902558351572e-010              7.035206624386e-009
   7.921108958031e-010              7.101738280947e-009
   7.939659564490e-010              7.130769743677e-009
   7.958210170949e-010              7.149030222208e-009
   7.976760777408e-010              7.160568779172e-009
   7.995311383867e-010              7.285163361193e-009
   8.013861990326e-010              7.411769449053e-009
   8.032412596786e-010              7.496693854766e-009
   8.050963203245e-010              7.530780133046e-009
   8.069513809704e-010              7.410737335049e-009
   8.088064416163e-010              7.608029896572e-009
   8.106615022622e-010              7.696368217836e-009
   8.125165629081e-010              7.611311386438e-009
   8.143716235540e-010              7.120739661027e-009
   8.162266841999e-010              6.945042100203e-009
   8.180817448458e-010              6.974550078308e-009
   8.199368054917e-010              7.211777512444e-009
   8.217918661376e-010              7.527101521190e-009
   8.236469267836e-010              7.015040704616e-009
   8.255019874295e-010              7.237924297167e-009
   8.273570480754e-010              7.416109569074e-009
   8.292121087213e-010              7.378529981857e-009
   8.310671693672e-010              7.443844376560e-009
   8.329222300131e-010              7.167449487509e-009
   8.347772906590e-010              7.254358727845e-009
   8.366323513049e-010              7.319434942393e-009
   8.384874119508e-010              7.271348912218e-009
   8.403424725967e-010              7.234775077920e-009
   8.421975332426e-010              7.265923800958e-009
   8.440525938885e-010              7.223633487882e-009
   8.459076545345e-010              7.224533331266e-009
   8.477627151804e-010              7.270343314364e-009
   8.496177758263e-010              7.143181627875e-009
   8.514728364722e-010              7.084853851044e-009
   8.533278971181e-010              7.081439935493e-009
   8.551829577640e-010              7.124365395649e-009
   8.570380184099e-010              7.100044503714e-009
   8.588930790558e-010              7.092211074757e-009
   8.607481397017e-010              7.166523283041e-009
   8.626032003476e-010              7.207066786584e-009
   8.644582609935e-010              7.280532183783e-009
   8.663133216395e-010              7.394699871296e-009
   8.681683822854e-010              7.432570515902e-009
   8.700234429313e-010              7.496693854766e-009
   8.718785035772e-010              7.434475957140e-009
   8.737335642231e-010              7.348889888198e-009
   8.755886248690e-010              7.447787529656e-009
   8.774436855149e-010              7.522999581324e-009
   8.792987461608e-010              7.554518755137e-009
   8.811538068067e-010              7.649102637659e-009
   8.830088674526e-010              7.609564731970e-009
   8.848639280985e-010              7.015834638465e-009
   8.867189887445e-010              7.545653057111e-009
   8.885740493904e-010              7.545758966645e-009
   8.904291100363e-010              7.457447006466e-009
   8.922841706822e-010              7.340659337251e-009
   8.941392313281e-010              7.250653754904e-009
   8.959942919740e-010              7.144954643428e-009
   8.978493526199e-010              7.101023740483e-009
   8.997044132658e-010              7.167317216890e-009
   9.015594739117e-010              7.136300764471e-009
   9.034145345576e-010              7.032533610383e-009
   9.052695952035e-010              7.020068848951e-009
   9.071246558495e-010              7.176050489231e-009
   9.089797164954e-010              7.096736497697e-009
   9.108347771413e-010              7.084165826730e-009
   9.126898377872e-010              7.165544046271e-009
   9.145448984331e-010              7.153846702538e-009
   9.163999590790e-010              7.133469118764e-009
   9.182550197249e-010              7.123862519189e-009
   9.201100803708e-010              7.169566592752e-009
   9.219651410167e-010              7.227338615888e-009
   9.238202016626e-010              7.116849385166e-009
   9.256752623085e-010              7.148844919289e-009
   9.275303229544e-010              7.167846454434e-009
   9.293853836004e-010              7.062914915722e-009
   9.312404442463e-010              7.101791158182e-009
   9.330955048922e-010              7.210295399215e-009
   9.349505655381e-010              7.321393260866e-009
   9.368056261840e-010              7.335101800307e-009
   9.386606868299e-010              7.361989796710e-009
   9.405157474758e-010              7.409572795360e-009
   9.423708081217e-010              7.482852889640e-009
   9.442258687676e-010              7.562590364248e-009
   9.460809294135e-010              7.657200762921e-009
   9.479359900594e-010              7.392000496209e-009
   9.497910507054e-010              7.401342399479e-009
   9.516461113513e-010              7.215720665540e-009
   9.535011719972e-010              7.746094992945e-009
   9.553562326431e-010              7.746968320179e-009
   9.572112932890e-010              7.690281443347e-009
   9.590663539349e-010              7.663102389555e-009
   9.609214145808e-010              7.524269875483e-009
   9.627764752267e-010              7.477877622540e-009
   9.646315358726e-010              7.513287072214e-009
   9.664865965185e-010              7.068154879127e-009
   9.683416571644e-010              6.931333560762e-009
   9.701967178104e-010              7.228529516662e-009
   9.720517784563e-010              7.124947510428e-009
   9.739068391022e-010              7.058574640636e-009
   9.757618997481e-010              7.017554776784e-009
   9.776169603940e-010              7.105787343578e-009
   9.794720210399e-010              7.157710617315e-009
   9.813270816858e-010              7.047115632123e-009
   9.831821423317e-010              7.048094713827e-009
   9.850372029776e-010              7.044998371815e-009
   9.868922636235e-010              6.909712043914e-009
   9.887473242694e-010              6.917333808867e-009
   9.906023849154e-010              6.706941338833e-009
   9.924574455613e-010              7.122195258106e-009
   9.943125062072e-010              7.221172292949e-009
   9.961675668531e-010              7.175203523081e-009
   9.980226274990e-010              7.213312347842e-009
   9.998776881449e-010              7.324542480113e-009
   1.001732748791e-009              7.386786893889e-009
   1.003587809437e-009              7.548723038037e-009
   1.005442870083e-009              7.188515250663e-009
   1.007297930729e-009              7.574023011676e-009
   1.009152991374e-009              7.587996247422e-009
   1.011008052020e-009              7.696474127371e-009
   1.012863112666e-009              7.758242180837e-009
   1.014718173312e-009              7.791560886353e-009
   1.016573233958e-009              7.833083626665e-009
   1.018428294604e-009              7.799076741770e-009
   1.020283355250e-009              7.736355967684e-009
   1.022138415896e-009              7.793386934206e-009
   1.023993476542e-009              7.762582300858e-009
   1.025848537188e-009              7.744268945091e-009
   1.027703597834e-009              7.772321171052e-009
   1.029558658479e-009              7.792381336352e-009
   1.031413719125e-009              7.798494626991e-009
   1.033268779771e-009              7.862326908465e-009
   1.035123840417e-009              7.799923707919e-009
   1.036978901063e-009              7.668130688955e-009
   1.038833961709e-009              7.492433128130e-009
   1.040689022355e-009              7.284078369955e-009
   1.042544083001e-009              7.201694552559e-009
   1.044399143647e-009              7.224321667261e-009
   1.046254204293e-009              7.091258354138e-009
   1.048109264939e-009              7.076438152243e-009
   1.049964325584e-009              7.085806571663e-009
   1.051819386230e-009              7.186609809425e-009
   1.053674446876e-009              7.137306517391e-009
   1.055529507522e-009              7.232525546993e-009
   1.057384568168e-009              7.407164632728e-009
   1.059239628814e-009              7.402215726713e-009
   1.061094689460e-009              7.323351579339e-009
   1.062949750106e-009              7.313321651755e-009
   1.064804810752e-009              7.441356665478e-009
   1.066659871398e-009              7.559732202391e-009
   1.068514932044e-009              7.083398409031e-009
   1.070369992689e-009              7.093110763076e-009
   1.072225053335e-009              7.547823194653e-009
   1.074080113981e-009              7.411187179209e-009
   1.075935174627e-009              7.547293957109e-009
   1.077790235273e-009              7.674693823753e-009
   1.079645295919e-009              7.735085673526e-009
   1.081500356565e-009              7.717883825148e-009
   1.083355417211e-009              7.745565600335e-009
   1.085210477857e-009              7.801273395463e-009
   1.087065538503e-009              7.935501093210e-009
   1.088920599149e-009              7.909354153422e-009
   1.090775659794e-009              7.932748840888e-009
   1.092630720440e-009              7.979723208609e-009
   1.094485781086e-009              7.983640000620e-009
   1.096340841732e-009              7.928117508412e-009
   1.098195902378e-009              7.993220084045e-009
   1.100050963024e-009              7.957387151297e-009
   1.101906023670e-009              8.022410333545e-009
   1.103761084316e-009              8.014524027354e-009
   1.105616144962e-009              7.763746685481e-009
   1.107471205608e-009              7.240041557475e-009
   1.109326266254e-009              7.205240738731e-009
   1.111181326899e-009              7.298025089550e-009
   1.113036387545e-009              7.653178216440e-009
   1.114891448191e-009              7.560393865620e-009
   1.116746508837e-009              7.450063421669e-009
   1.118601569483e-009              7.354606211912e-009
   1.120456630129e-009              7.363868721798e-009
   1.122311690775e-009              7.400945432554e-009
   1.124166751421e-009              7.483514552869e-009
   1.126021812067e-009              7.556371164074e-009
   1.127876872713e-009              7.555259656686e-009
   1.129731933359e-009              7.104649320039e-009
   1.131586994004e-009              7.052090899223e-009
   1.133442054650e-009              7.115737877778e-009
   1.135297115296e-009              7.157128347470e-009
   1.137152175942e-009              7.547558498349e-009
   1.139007236588e-009              7.915890927135e-009
   1.140862297234e-009              8.035377971437e-009
   1.142717357880e-009              8.087724728248e-009
   1.144572418526e-009              8.192709144195e-009
   1.146427479172e-009              8.158728775450e-009
   1.148282539818e-009              8.190539161718e-009
   1.150137600464e-009              8.106408534789e-009
   1.151992661109e-009              8.113792119586e-009
   1.153847721755e-009              8.129035649491e-009
