# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.464e+000, 1.240e-001 [nm]
#                      end        1.215e+001, -1.240e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   6.115139173167e-009             -2.222881855820e-008
   6.153599167967e-009             -2.214558095179e-008
   6.192059162766e-009             -2.205098497418e-008
   6.230519157566e-009             -2.188696599420e-008
   6.268979152366e-009             -2.211335747182e-008
   6.307439147166e-009             -2.201469196297e-008
   6.345899141966e-009             -2.204244382763e-008
   6.384359136765e-009             -2.215607623005e-008
   6.422819131565e-009             -2.224522213091e-008
   6.461279126365e-009             -2.196695095288e-008
   6.499739121165e-009             -2.194298702104e-008
   6.538199115965e-009             -2.211225108158e-008
   6.576659110764e-009             -2.223637116407e-008
   6.615119105564e-009             -2.210247282482e-008
   6.653579100364e-009             -2.213237606413e-008
   6.692039095164e-009             -2.220636046458e-008
   6.730499089964e-009             -2.225050830374e-008
   6.768959084763e-009             -2.213676053280e-008
   6.807419079563e-009             -2.218933694118e-008
   6.845879074363e-009             -2.218272682163e-008
   6.884339069163e-009             -2.217183194033e-008
   6.922799063962e-009             -2.208256059173e-008
   6.961259058762e-009             -2.224298376467e-008
   6.999719053562e-009             -2.227942532835e-008
   7.038179048362e-009             -2.241800276016e-008
   7.076639043162e-009             -2.237781947309e-008
   7.115099037961e-009             -2.244839492006e-008
   7.153559032761e-009             -2.219509172107e-008
   7.192019027561e-009             -2.215409139543e-008
   7.230479022361e-009             -2.216286824110e-008
   7.268939017161e-009             -2.238884476422e-008
   7.307399011960e-009             -2.248633735986e-008
   7.345859006760e-009             -2.242033587123e-008
   7.384319001560e-009             -2.235238784909e-008
   7.422778996360e-009             -2.232664655988e-008
   7.461238991160e-009             -2.218931647258e-008
   7.499698985959e-009             -2.227449534029e-008
   7.538158980759e-009             -2.234651785576e-008
   7.576618975559e-009             -2.252143171704e-008
   7.615078970359e-009             -2.247915861620e-008
   7.653538965158e-009             -2.240296655244e-008
