# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.184e+001, 9.960e+000 [nm]
#                      end        -2.250e+001, 8.400e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   4.434767440351e-009             -2.368803051683e-008
   4.480486692314e-009             -2.352054381367e-008
   4.526205944276e-009             -2.360562018329e-008
   4.571925196238e-009             -2.364806494131e-008
   4.617644448201e-009             -2.353372823272e-008
   4.663363700163e-009             -2.345943385694e-008
   4.709082952126e-009             -2.345663461986e-008
   4.754802204088e-009             -2.347034408969e-008
   4.800521456050e-009             -2.349931492192e-008
   4.846240708013e-009             -2.342952813658e-008
   4.891959959975e-009             -2.357367845679e-008
   4.937679211938e-009             -2.361630247019e-008
   4.983398463900e-009             -2.358518274434e-008
   5.029117715862e-009             -2.360538960133e-008
   5.074836967825e-009             -2.367854688396e-008
   5.120556219787e-009             -2.370738963234e-008
   5.166275471749e-009             -2.369758842593e-008
   5.211994723712e-009             -2.381391772240e-008
   5.257713975674e-009             -2.379032765278e-008
   5.303433227637e-009             -2.382766812945e-008
   5.349152479599e-009             -2.377993471755e-008
   5.394871731561e-009             -2.387494301354e-008
   5.440590983524e-009             -2.386362557956e-008
   5.486310235486e-009             -2.378676006761e-008
   5.532029487449e-009             -2.387577276745e-008
   5.577748739411e-009             -2.391802291864e-008
   5.623467991373e-009             -2.390567088961e-008
   5.669187243336e-009             -2.375633193258e-008
   5.714906495298e-009             -2.393146086930e-008
   5.760625747260e-009             -2.399261424429e-008
   5.806344999223e-009             -2.388331265797e-008
   5.852064251185e-009             -2.383022143311e-008
   5.897783503148e-009             -2.387789343919e-008
   5.943502755110e-009             -2.383356618958e-008
   5.989222007072e-009             -2.376564390826e-008
   6.034941259035e-009             -2.385847276280e-008
   6.080660510997e-009             -2.390000573741e-008
   6.126379762960e-009             -2.391354355006e-008
   6.172099014922e-009             -2.389112902976e-008
   6.217818266884e-009             -2.396683961606e-008
   6.263537518847e-009             -2.404088805843e-008
   6.309256770809e-009             -2.402706073904e-008
   6.354976022771e-009             -2.405985532416e-008
   6.400695274734e-009             -2.411605560638e-008
   6.446414526696e-009             -2.420263796927e-008
   6.492133778659e-009             -2.410140876739e-008
   6.537853030621e-009             -2.415993704353e-008
   6.583572282583e-009             -2.427254260417e-008
   6.629291534546e-009             -2.421707733102e-008
   6.675010786508e-009             -2.415629006497e-008
   6.720730038471e-009             -2.420404658159e-008
   6.766449290433e-009             -2.409756718200e-008
   6.812168542395e-009             -2.405510195537e-008
   6.857887794358e-009             -2.403213679852e-008
   6.903607046320e-009             -2.397975003489e-008
   6.949326298282e-009             -2.387350881546e-008
   6.995045550245e-009             -2.375014948286e-008
   7.040764802207e-009             -2.371771077238e-008
   7.086484054170e-009             -2.388826575075e-008
   7.132203306132e-009             -2.381266014359e-008
   7.177922558094e-009             -2.380575043806e-008
   7.223641810057e-009             -2.381502147653e-008
   7.269361062019e-009             -2.380852145327e-008
   7.315080313981e-009             -2.377533765448e-008
   7.360799565944e-009             -2.385574268480e-008
   7.406518817906e-009             -2.391319527361e-008
   7.452238069869e-009             -2.396965684070e-008
   7.497957321831e-009             -2.379153902216e-008
   7.543676573793e-009             -2.381945727178e-008
   7.589395825756e-009             -2.394989036890e-008
   7.635115077718e-009             -2.389351331235e-008
   7.680834329681e-009             -2.380089720728e-008
   7.726553581643e-009             -2.386924467739e-008
   7.772272833605e-009             -2.367698971918e-008
   7.817992085568e-009             -2.369636170510e-008
   7.863711337530e-009             -2.371917319233e-008
   7.909430589492e-009             -2.376465784863e-008
   7.955149841455e-009             -2.355069267627e-008
   8.000869093417e-009             -2.331379056893e-008
   8.046588345380e-009             -2.329084339965e-008
   8.092307597342e-009             -2.363155871544e-008
   8.138026849304e-009             -2.342216517546e-008
   8.183746101267e-009             -2.337779962474e-008
   8.229465353229e-009             -2.343586689203e-008
   8.275184605192e-009             -2.338613329405e-008
   8.320903857154e-009             -2.331157019027e-008
   8.366623109116e-009             -2.359885639411e-008
   8.412342361079e-009             -2.363782567570e-008
   8.458061613041e-009             -2.357496658345e-008
   8.503780865004e-009             -2.356978306378e-008
   8.549500116966e-009             -2.364187225728e-008
   8.595219368928e-009             -2.373473429577e-008
   8.640938620891e-009             -2.367638527501e-008
   8.686657872853e-009             -2.356902743103e-008
   8.732377124815e-009             -2.372862612228e-008
   8.778096376778e-009             -2.363273426476e-008
   8.823815628740e-009             -2.356986493821e-008
   8.869534880703e-009             -2.365480826187e-008
   8.915254132665e-009             -2.371689388888e-008
   8.960973384627e-009             -2.364729907426e-008
   9.006692636590e-009             -2.359248957186e-008
   9.052411888552e-009             -2.356258385151e-008
   9.098131140515e-009             -2.362968397711e-008
