# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.252e+000, 1.232e+000 [nm]
#                      end        -2.956e+000, 2.525e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.502487678062e-010             -4.04009117834e-009
   2.523876461635e-010             -4.11048659461e-009
   2.545265245208e-010             -4.06536463583e-009
   2.566654028781e-010             -4.18225821458e-009
   2.588042812354e-010             -4.34557040736e-009
   2.609431595927e-010             -4.35946424972e-009
   2.630820379501e-010             -4.34117725504e-009
   2.652209163074e-010             -4.36473072927e-009
   2.673597946647e-010             -4.43332661384e-009
   2.694986730220e-010             -4.54108979826e-009
   2.716375513793e-010             -4.66740467367e-009
   2.737764297366e-010             -4.57700212439e-009
   2.759153080940e-010             -4.69495417823e-009
   2.780541864513e-010             -4.64033152941e-009
   2.801930648086e-010             -4.73213679852e-009
   2.823319431659e-010             -4.86107165563e-009
   2.844708215232e-010             -4.85355580021e-009
   2.866096998805e-010             -4.79996526539e-009
   2.887485782379e-010             -4.72811425204e-009
   2.908874565952e-010             -4.65970351533e-009
   2.930263349525e-010             -4.83638031292e-009
   2.951652133098e-010             -4.93069965420e-009
   2.973040916671e-010             -4.92773558281e-009
   2.994429700245e-010             -4.91468870660e-009
   3.015818483818e-010             -4.90135061793e-009
   3.037207267391e-010             -4.88226968940e-009
   3.058596050964e-010             -4.76987517251e-009
   3.079984834537e-010             -4.84760129635e-009
   3.101373618110e-010             -4.78821504443e-009
   3.122762401684e-010             -4.75735737878e-009
   3.144151185257e-010             -4.68534757866e-009
   3.165539968830e-010             -4.63649428585e-009
   3.186928752403e-010             -4.63088371660e-009
   3.208317535976e-010             -4.68659151173e-009
   3.229706319549e-010             -4.63157189598e-009
   3.251095103123e-010             -4.42533424305e-009
   3.272483886696e-010             -4.52923382282e-009
   3.293872670269e-010             -4.44523562158e-009
   3.315261453842e-010             -4.45579494177e-009
   3.336650237415e-010             -4.44100125603e-009
   3.358039020989e-010             -4.37542232009e-009
   3.379427804562e-010             -4.62818434152e-009
   3.400816588135e-010             -4.70853044705e-009
   3.422205371708e-010             -4.78903533936e-009
   3.443594155281e-010             -4.79933011831e-009
   3.464982938854e-010             -4.86985780521e-009
   3.486371722428e-010             -4.90320302687e-009
   3.507760506001e-010             -4.98918606274e-009
   3.529149289574e-010             -5.08911597327e-009
   3.550538073147e-010             -5.20333653801e-009
   3.571926856720e-010             -5.07074958520e-009
   3.593315640293e-010             -5.11801516538e-009
   3.614704423867e-010             -5.31144381212e-009
   3.636093207440e-010             -5.28921366435e-009
   3.657481991013e-010             -5.25565677868e-009
   3.678870774586e-010             -5.34026361085e-009
   3.700259558159e-010             -5.40126424662e-009
   3.721648341732e-010             -5.27841616400e-009
   3.743037125306e-010             -5.34415388671e-009
   3.764425908879e-010             -5.25528632790e-009
   3.785814692452e-010             -5.29508877483e-009
   3.807203476025e-010             -5.33351517313e-009
   3.828592259598e-010             -5.40097318923e-009
   3.849981043172e-010             -5.45697188668e-009
   3.871369826745e-010             -5.50436973747e-009
   3.892758610318e-010             -5.53795313930e-009
   3.914147393891e-010             -5.32774597218e-009
   3.935536177464e-010             -5.33878165268e-009
   3.956924961037e-010             -5.33687621145e-009
   3.978313744611e-010             -5.44434833848e-009
   3.999702528184e-010             -5.59651909628e-009
   4.021091311757e-010             -5.40084076354e-009
   4.042480095330e-010             -5.51672874444e-009
   4.063868878903e-010             -5.45411372482e-009
   4.085257662476e-010             -5.48004900060e-009
   4.106646446050e-010             -5.51312952597e-009
   4.128035229623e-010             -5.62266588100e-009
   4.149424013196e-010             -5.73439888973e-009
   4.170812796769e-010             -5.49714493945e-009
   4.192201580342e-010             -5.60300283769e-009
   4.213590363916e-010             -5.69020329048e-009
   4.234979147489e-010             -6.09894679713e-009
   4.256367931062e-010             -6.00293383368e-009
   4.277756714635e-010             -6.22380623052e-009
   4.299145498208e-010             -6.41728790957e-009
   4.320534281781e-010             -6.47789142334e-009
   4.341923065355e-010             -6.47818263580e-009
   4.363311848928e-010             -6.53050287646e-009
   4.384700632501e-010             -6.69789049295e-009
   4.406089416074e-010             -6.90246088480e-009
   4.427478199647e-010             -7.05868055017e-009
   4.448866983220e-010             -6.92188574796e-009
   4.470255766794e-010             -6.97214176061e-009
   4.491644550367e-010             -7.12489463319e-009
   4.513033333940e-010             -7.19309355084e-009
   4.534422117513e-010             -7.18039060925e-009
   4.555810901086e-010             -7.33589573416e-009
   4.577199684659e-010             -7.14887143544e-009
   4.598588468233e-010             -7.15384670254e-009
   4.619977251806e-010             -7.10615779435e-009
   4.641366035379e-010             -7.22535378127e-009
   4.662754818952e-010             -7.31250120176e-009
   4.684143602525e-010             -7.37879467816e-009
   4.705532386099e-010             -7.54732031819e-009
   4.726921169672e-010             -7.54517669680e-009
   4.748309953245e-010             -7.52075005040e-009
   4.769698736818e-010             -7.61522817845e-009
   4.791087520391e-010             -7.73921412954e-009
   4.812476303964e-010             -7.91996650592e-009
   4.833865087538e-010             -7.97482733489e-009
   4.855253871111e-010             -8.00097411962e-009
   4.876642654684e-010             -8.01952581060e-009
   4.898031438257e-010             -8.16637705655e-009
   4.919420221830e-010             -8.32283490208e-009
   4.940809005403e-010             -8.43125990479e-009
   4.962197788977e-010             -8.47826078866e-009
   4.983586572550e-010             -8.61487028796e-009
   5.004975356123e-010             -8.76423576114e-009
   5.026364139696e-010             -8.85278574641e-009
   5.047752923269e-010             -8.94099179705e-009
   5.069141706843e-010             -9.23202158508e-009
   5.090530490416e-010             -9.61832327994e-009
   5.111919273989e-010             -1.00211387989e-008
   5.133308057562e-010             -1.48029760114e-008
   5.154696841135e-010             -1.93788931446e-008
   5.176085624708e-010             -1.92643284901e-008
   5.197474408282e-010             -1.92565479384e-008
   5.218863191855e-010             -1.90082848238e-008
   5.240251975428e-010             -1.92894167998e-008
   5.261640759001e-010             -1.94538933772e-008
   5.283029542574e-010             -1.93963066569e-008
   5.304418326147e-010             -1.90036006141e-008
   5.325807109721e-010             -1.93269962319e-008
   5.347195893294e-010             -1.92873260556e-008
   5.368584676867e-010             -1.92404574424e-008
   5.389973460440e-010             -1.89333903456e-008
   5.411362244013e-010             -1.92028249779e-008
   5.432751027587e-010             -1.91354993875e-008
   5.454139811160e-010             -1.90763778319e-008
   5.475528594733e-010             -1.86269583960e-008
   5.496917378306e-010             -1.88244891377e-008
   5.518306161879e-010             -1.90351197879e-008
   5.539694945452e-010             -1.90423974631e-008
   5.561083729026e-010             -1.91721791313e-008
   5.582472512599e-010             -1.94766792786e-008
   5.603861296172e-010             -1.89944967359e-008
   5.625250079745e-010             -1.89509097676e-008
   5.646638863318e-010             -1.91206793407e-008
   5.668027646891e-010             -1.92426804571e-008
   5.689416430465e-010             -1.93213064244e-008
   5.710805214038e-010             -1.93764054335e-008
   5.732193997611e-010             -1.91253106731e-008
   5.753582781184e-010             -1.92433421204e-008
   5.774971564757e-010             -1.90115134364e-008
   5.796360348331e-010             -1.89963492999e-008
   5.817749131904e-010             -1.91210763076e-008
   5.839137915477e-010             -1.92758934082e-008
   5.860526699050e-010             -1.89813704663e-008
   5.881915482623e-010             -1.90454409279e-008
   5.903304266196e-010             -1.87502826839e-008
   5.924693049770e-010             -1.90098461753e-008
   5.946081833343e-010             -1.93305954504e-008
   5.967470616916e-010             -1.90387453674e-008
   5.988859400489e-010             -1.93341681527e-008
   6.010248184062e-010             -1.92950800912e-008
   6.031636967635e-010             -1.92034601250e-008
   6.053025751209e-010             -1.92599618540e-008
   6.074414534782e-010             -1.92765550714e-008
   6.095803318355e-010             -1.94027905534e-008
   6.117192101928e-010             -1.95746241995e-008
   6.138580885501e-010             -1.94144613810e-008
   6.159969669074e-010             -1.90404391447e-008
   6.181358452648e-010             -1.89063172014e-008
   6.202747236221e-010             -1.92934393462e-008
   6.224136019794e-010             -1.90484842376e-008
   6.245524803367e-010             -1.89009713284e-008
   6.266913586940e-010             -1.91088232102e-008
   6.288302370514e-010             -1.91898574951e-008
   6.309691154087e-010             -1.91452647738e-008
   6.331079937660e-010             -1.89606751539e-008
   6.352468721233e-010             -1.89451670828e-008
   6.373857504806e-010             -1.89824289414e-008
   6.395246288379e-010             -1.90122014607e-008
   6.416635071953e-010             -1.93315481710e-008
   6.438023855526e-010             -1.95562049342e-008
   6.459412639099e-010             -1.88656677883e-008
   6.480801422672e-010             -1.92262460265e-008
   6.502190206245e-010             -1.90338229776e-008
   6.523578989818e-010             -1.92636668269e-008
   6.544967773392e-010             -1.96903003613e-008
   6.566356556965e-010             -1.92676630123e-008
   6.587745340538e-010             -1.90796329607e-008
   6.609134124111e-010             -1.90163564329e-008
   6.630522907684e-010             -1.89702817535e-008
   6.651911691258e-010             -1.88603749477e-008
   6.673300474831e-010             -1.90865401851e-008
   6.694689258404e-010             -1.92660486284e-008
   6.716078041977e-010             -1.90020391074e-008
   6.737466825550e-010             -1.87747358464e-008
   6.758855609123e-010             -1.88355776954e-008
   6.780244392697e-010             -1.89542179286e-008
   6.801633176270e-010             -1.93946393959e-008
   6.823021959843e-010             -1.90143715983e-008
   6.844410743416e-010             -1.92424953093e-008
   6.865799526989e-010             -1.93661902030e-008
   6.887188310562e-010             -1.91238285599e-008
   6.908577094136e-010             -1.89794119927e-008
   6.929965877709e-010             -1.93844241654e-008
   6.951354661282e-010             -1.92226733241e-008
   6.972743444855e-010             -1.93626968940e-008
   6.994132228428e-010             -1.94967392889e-008
   7.015521012002e-010             -1.89990486750e-008
   7.036909795575e-010             -1.89538738389e-008
   7.058298579148e-010             -1.88014120238e-008
   7.079687362721e-010             -1.90339023709e-008
   7.101076146294e-010             -1.87153495945e-008
   7.122464929867e-010             -1.92744643272e-008
   7.143853713441e-010             -1.90198232257e-008
   7.165242497014e-010             -1.87200603204e-008
   7.186631280587e-010             -1.85400226395e-008
   7.208020064160e-010             -1.83700414024e-008
   7.229408847733e-010             -1.90101372327e-008
   7.250797631306e-010             -1.89645654298e-008
   7.272186414880e-010             -1.87616095768e-008
   7.293575198453e-010             -1.92503022221e-008
   7.314963982026e-010             -1.90474257625e-008
   7.336352765599e-010             -1.89045176697e-008
   7.357741549172e-010             -1.91577031742e-008
   7.379130332746e-010             -1.91285127696e-008
   7.400519116319e-010             -1.92536367443e-008
   7.421907899892e-010             -1.90435883639e-008
   7.443296683465e-010             -1.87155083813e-008
   7.464685467038e-010             -1.90820941556e-008
   7.486074250611e-010             -1.89043058506e-008
   7.507463034185e-010             -1.91540774396e-008
   7.528851817758e-010             -1.93058775915e-008
   7.550240601331e-010             -1.93647611221e-008
   7.571629384904e-010             -1.91443650855e-008
   7.593018168477e-010             -1.90670359286e-008
   7.614406952050e-010             -1.86840686008e-008
   7.635795735624e-010             -1.90525333003e-008
   7.657184519197e-010             -1.91042183938e-008
   7.678573302770e-010             -1.93696304796e-008
   7.699962086343e-010             -1.91263162710e-008
   7.721350869916e-010             -1.89969050536e-008
   7.742739653489e-010             -1.89869014871e-008
   7.764128437063e-010             -1.91124753059e-008
   7.785517220636e-010             -1.88869980927e-008
   7.806906004209e-010             -1.92957417544e-008
   7.828294787782e-010             -1.92551188575e-008
   7.849683571355e-010             -1.91722850409e-008
   7.871072354929e-010             -1.88166820698e-008
   7.892461138502e-010             -1.90946648266e-008
   7.913849922075e-010             -1.86346330382e-008
   7.935238705648e-010             -1.87884445409e-008
   7.956627489221e-010             -1.86072951976e-008
   7.978016272794e-010             -1.88468515561e-008
   7.999405056368e-010             -1.92137283878e-008
   8.020793839941e-010             -1.87214628851e-008
   8.042182623514e-010             -1.88509006187e-008
   8.063571407087e-010             -1.88571992123e-008
   8.084960190660e-010             -1.88323490828e-008
   8.106348974233e-010             -1.86225652437e-008
   8.127737757807e-010             -1.90750016282e-008
   8.149126541380e-010             -1.90868048815e-008
   8.170515324953e-010             -1.92712357146e-008
   8.191904108526e-010             -1.87948488890e-008
   8.213292892099e-010             -1.92571300532e-008
   8.234681675673e-010             -1.91600584596e-008
   8.256070459246e-010             -1.91473820341e-008
   8.277459242819e-010             -1.91909690025e-008
   8.298848026392e-010             -1.91372196809e-008
   8.320236809965e-010             -1.87197162307e-008
   8.341625593538e-010             -1.86623413295e-008
   8.363014377112e-010             -1.89920885732e-008
   8.384403160685e-010             -1.89452728372e-008
   8.405791944258e-010             -1.91316091116e-008
   8.427180727831e-010             -1.89759452000e-008
   8.448569511404e-010             -1.86953161004e-008
   8.469958294977e-010             -1.84197416614e-008
   8.491347078551e-010             -1.87789436958e-008
   8.512735862124e-010             -1.92099968987e-008
   8.534124645697e-010             -1.89944173425e-008
   8.555513429270e-010             -1.90735725473e-008
   8.576902212843e-010             -1.92170363938e-008
   8.598290996417e-010             -1.92562303649e-008
   8.619679779990e-010             -1.87612126099e-008
   8.641068563563e-010             -1.87458102932e-008
   8.662457347136e-010             -1.91967647196e-008
   8.683846130709e-010             -1.94042990277e-008
   8.705234914282e-010             -1.95152644637e-008
   8.726623697856e-010             -1.89591931957e-008
   8.748012481429e-010             -1.91924774768e-008
   8.769401265002e-010             -1.87641236490e-008
   8.790790048575e-010             -1.89939146211e-008
   8.812178832148e-010             -1.89860281598e-008
   8.833567615721e-010             -1.90931827133e-008
   8.854956399295e-010             -1.87950605530e-008
   8.876345182868e-010             -1.88173966103e-008
   8.897733966441e-010             -1.87639648622e-008
   8.919122750014e-010             -1.88507683481e-008
   8.940511533587e-010             -1.92603851820e-008
   8.961900317160e-010             -1.91089819969e-008
   8.983289100734e-010             -1.93537254415e-008
   9.004677884307e-010             -1.93650256633e-008
   9.026066667880e-010             -1.93601563057e-008
   9.047455451453e-010             -1.91475143048e-008
   9.068844235026e-010             -1.91331441021e-008
   9.090233018600e-010             -1.92481322396e-008
   9.111621802173e-010             -1.94934841601e-008
   9.133010585746e-010             -1.92269342058e-008
   9.154399369319e-010             -1.92817420025e-008
   9.175788152892e-010             -1.92136489944e-008
   9.197176936465e-010             -1.92224881763e-008
   9.218565720039e-010             -1.91856231295e-008
   9.239954503612e-010             -1.90229989611e-008
   9.261343287185e-010             -1.90667447162e-008
   9.282732070758e-010             -1.91027364357e-008
   9.304120854331e-010             -1.89156327436e-008
   9.325509637904e-010             -1.88801173844e-008
   9.346898421478e-010             -1.91041126394e-008
   9.368287205051e-010             -1.90675916823e-008
   9.389675988624e-010             -1.92572624789e-008
   9.411064772197e-010             -1.90701322706e-008
   9.432453555770e-010             -1.92286014669e-008
   9.453842339344e-010             -1.87349068833e-008
   9.475231122917e-010             -1.87958016096e-008
   9.496619906490e-010             -1.92265636000e-008
   9.518008690063e-010             -1.90180502101e-008
   9.539397473636e-010             -1.93335064895e-008
   9.560786257209e-010             -1.94090095985e-008
   9.582175040783e-010             -1.88650591574e-008
   9.603563824356e-010             -1.87197162307e-008
   9.624952607929e-010             -1.89269329653e-008
   9.646341391502e-010             -1.92455122579e-008
   9.667730175075e-010             -1.90035740979e-008
   9.689118958648e-010             -1.94474096358e-008
   9.710507742222e-010             -1.89295529470e-008
   9.731896525795e-010             -1.89617603002e-008
   9.753285309368e-010             -1.86422019259e-008
   9.774674092941e-010             -1.90343787313e-008
   9.796062876514e-010             -1.94296518786e-008
   9.817451660087e-010             -1.91925038379e-008
   9.838840443661e-010             -1.88571726961e-008
   9.860229227234e-010             -1.89822966708e-008
   9.881618010807e-010             -1.94432281474e-008
   9.903006794380e-010             -1.91922656577e-008
   9.924395577953e-010             -1.90966760223e-008
   9.945784361527e-010             -1.91945680659e-008
   9.967173145100e-010             -1.93064598614e-008
   9.988561928673e-010             -1.92972767449e-008
   1.000995071225e-009             -1.89386568252e-008
   1.003133949582e-009             -1.91118666749e-008
   1.005272827939e-009             -1.88884271736e-008
   1.007411706297e-009             -1.90280272605e-008
   1.009550584654e-009             -1.90160388593e-008
   1.011689463011e-009             -1.93119114888e-008
   1.013828341369e-009             -1.87590953496e-008
   1.015967219726e-009             -1.88578078432e-008
   1.018106098083e-009             -1.87884180248e-008
   1.020244976440e-009             -1.89783798787e-008
   1.022383854798e-009             -1.91928214114e-008
   1.024522733155e-009             -1.92109496193e-008
   1.026661611512e-009             -1.89805765324e-008
   1.028800489870e-009             -1.91880578083e-008
   1.030939368227e-009             -1.90411006528e-008
   1.033078246584e-009             -1.87738890353e-008
   1.035217124942e-009             -1.92569183892e-008
   1.037356003299e-009             -1.91826326970e-008
   1.039494881656e-009             -1.92244730109e-008
   1.041633760014e-009             -1.90912509110e-008
   1.043772638371e-009             -1.89628187753e-008
   1.045911516728e-009             -1.91258927879e-008
   1.048050395086e-009             -1.88835312999e-008
   1.050189273443e-009             -1.84758462684e-008
   1.052328151800e-009             -1.91392045155e-008
   1.054467030158e-009             -1.92270399603e-008
   1.056605908515e-009             -1.93257789701e-008
   1.058744786872e-009             -1.90625105057e-008
   1.060883665229e-009             -1.86883294825e-008
   1.063022543587e-009             -1.89626336274e-008
   1.065161421944e-009             -1.95374946115e-008
   1.067300300301e-009             -1.93781786041e-008
   1.069439178659e-009             -1.92573947495e-008
   1.071578057016e-009             -1.92015811999e-008
   1.073716935373e-009             -1.90047121214e-008
   1.075855813731e-009             -1.90438265441e-008
   1.077994692088e-009             -1.91235109864e-008
   1.080133570445e-009             -1.92321211369e-008
   1.082272448803e-009             -1.94602713641e-008
   1.084411327160e-009             -1.94116826125e-008
   1.086550205517e-009             -1.90832850564e-008
   1.088689083875e-009             -1.88904650405e-008
   1.090827962232e-009             -1.89717638667e-008
   1.092966840589e-009             -1.92066358604e-008
   1.095105718947e-009             -1.90973376855e-008
   1.097244597304e-009             -1.92400341143e-008
   1.099383475661e-009             -1.89302674875e-008
   1.101522354019e-009             -1.86829042162e-008
   1.103661232376e-009             -1.85124731350e-008
   1.105800110733e-009             -1.89210314937e-008
   1.107938989090e-009             -1.89665239033e-008
   1.110077867448e-009             -1.90141862953e-008
   1.112216745805e-009             -1.88970016592e-008
   1.114355624162e-009             -1.87469746779e-008
   1.116494502520e-009             -1.91773662175e-008
   1.118633380877e-009             -1.91054092946e-008
   1.120772259234e-009             -1.90357549350e-008
   1.122911137592e-009             -1.91907836995e-008
   1.125050015949e-009             -1.91403160229e-008
   1.127188894306e-009             -1.91472232474e-008
   1.129327772664e-009             -1.92414895564e-008
   1.131466651021e-009             -1.87526381243e-008
   1.133605529378e-009             -1.88905707950e-008
   1.135744407736e-009             -1.88647150677e-008
   1.137883286093e-009             -1.94593715207e-008
   1.140022164450e-009             -1.91834001147e-008
   1.142161042808e-009             -1.89061055374e-008
   1.144299921165e-009             -1.86312985160e-008
   1.146438799522e-009             -1.85690806184e-008
   1.148577677880e-009             -1.87909586131e-008
   1.150716556237e-009             -1.94469332754e-008
   1.152855434594e-009             -1.91819975500e-008
   1.154994312951e-009             -1.90443294205e-008
   1.157133191309e-009             -1.92078267612e-008
   1.159272069666e-009             -1.91009103878e-008
   1.161410948023e-009             -1.91090085131e-008
   1.163549826381e-009             -1.87792349083e-008
   1.165688704738e-009             -1.93546516460e-008
   1.167827583095e-009             -1.93289281893e-008
   1.169966461453e-009             -1.89898919196e-008
   1.172105339810e-009             -1.90629868660e-008
   1.174244218167e-009             -1.87082041899e-008
   1.176383096525e-009             -1.90788125107e-008
   1.178521974882e-009             -1.90851639815e-008
   1.180660853239e-009             -1.92292100978e-008
   1.182799731597e-009             -1.91335939463e-008
   1.184938609954e-009             -1.91134280265e-008
   1.187077488311e-009             -1.88214721891e-008
   1.189216366669e-009             -1.86294989843e-008
   1.191355245026e-009             -1.89493484160e-008
   1.193494123383e-009             -1.93966772628e-008
   1.195633001740e-009             -1.91663834142e-008
   1.197771880098e-009             -1.89007861806e-008
   1.199910758455e-009             -1.91634458590e-008
   1.202049636812e-009             -1.93151666176e-008
   1.204188515170e-009             -1.92655987843e-008
   1.206327393527e-009             -1.91133486331e-008
   1.208466271884e-009             -1.91240403790e-008
   1.210605150242e-009             -1.93526668114e-008
   1.212744028599e-009             -1.95238654654e-008
   1.214882906956e-009             -1.90385071873e-008
   1.217021785314e-009             -1.90773570686e-008
   1.219160663671e-009             -1.89421236180e-008
   1.221299542028e-009             -1.87679345315e-008
   1.223438420386e-009             -1.91013338709e-008
   1.225577298743e-009             -1.90932357456e-008
   1.227716177100e-009             -1.91577031742e-008
   1.229855055458e-009             -1.87535114516e-008
   1.231993933815e-009             -1.89146006296e-008
   1.234132812172e-009             -1.90912243949e-008
   1.236271690530e-009             -1.94535229264e-008
   1.238410568887e-009             -1.95345570562e-008
   1.240549447244e-009             -1.90218610926e-008
   1.242688325601e-009             -1.92922219293e-008
   1.244827203959e-009             -1.92065035898e-008
   1.246966082316e-009             -1.94854654282e-008
   1.249104960673e-009             -1.91228758393e-008
   1.251243839031e-009             -1.93359942006e-008
   1.253382717388e-009             -1.92156338290e-008
   1.255521595745e-009             -1.90958026950e-008
   1.257660474103e-009             -1.87364682349e-008
   1.259799352460e-009             -1.90980787421e-008
   1.261938230817e-009             -1.88947786444e-008
   1.264077109175e-009             -1.91074735226e-008
   1.266215987532e-009             -1.89130127619e-008
   1.268354865889e-009             -1.92257696661e-008
   1.270493744247e-009             -1.89439231497e-008
   1.272632622604e-009             -1.86375440773e-008
   1.274771500961e-009             -1.86457215959e-008
   1.276910379319e-009             -1.88438080913e-008
   1.279049257676e-009             -1.91524101785e-008
   1.281188136033e-009             -1.93541752857e-008
   1.283327014391e-009             -1.93121496689e-008
   1.285465892748e-009             -1.90783097893e-008
   1.287604771105e-009             -1.91575178713e-008
   1.289743649462e-009             -1.92666572594e-008
   1.291882527820e-009             -1.90789712974e-008
   1.294021406177e-009             -1.94215802695e-008
   1.296160284534e-009             -1.93337977019e-008
   1.298299162892e-009             -1.93814866101e-008
