# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.592e+001, -9.000e-001 [nm]
#                      end        -2.646e+001, -3.480e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.278414369444e-009             -2.264055001628e-008
   1.291593899026e-009             -2.271244708400e-008
   1.304773428607e-009             -2.283377304657e-008
   1.317952958189e-009             -2.267593636124e-008
   1.331132487771e-009             -2.303439749415e-008
   1.344312017353e-009             -2.295176696801e-008
   1.357491546935e-009             -2.297701406441e-008
   1.370671076517e-009             -2.285103723116e-008
   1.383850606099e-009             -2.293472809316e-008
   1.397030135681e-009             -2.292351067624e-008
   1.410209665263e-009             -2.298769635132e-008
   1.423389194844e-009             -2.297982353580e-008
   1.436568724426e-009             -2.313433841430e-008
   1.449748254008e-009             -2.302562328459e-008
   1.462927783590e-009             -2.311873125649e-008
   1.476107313172e-009             -2.300664066740e-008
   1.489286842754e-009             -2.313441780769e-008
   1.502466372336e-009             -2.307907813736e-008
   1.515645901918e-009             -2.302084944719e-008
   1.528825431500e-009             -2.301138380189e-008
   1.542004961082e-009             -2.306678999519e-008
   1.555184490663e-009             -2.294186078246e-008
   1.568364020245e-009             -2.296682612539e-008
   1.581543549827e-009             -2.294429127448e-008
   1.594723079409e-009             -2.303276620819e-008
   1.607902608991e-009             -2.285927367458e-008
   1.621082138573e-009             -2.296309463629e-008
   1.634261668155e-009             -2.299559986975e-008
   1.647441197737e-009             -2.307154088294e-008
   1.660620727319e-009             -2.275878211788e-008
   1.673800256900e-009             -2.305120594210e-008
   1.686979786482e-009             -2.317091829614e-008
   1.700159316064e-009             -2.316682054304e-008
   1.713338845646e-009             -2.310083704198e-008
   1.726518375228e-009             -2.332654220100e-008
   1.739697904810e-009             -2.321511482578e-008
   1.752877434392e-009             -2.312998201244e-008
   1.766056963974e-009             -2.303313495325e-008
