# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      8.580e+000, 9.600e-001 [nm]
#                      end        1.620e+001, 2.640e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.887109786621e-009             -1.983363023151e-008
   2.926124783737e-009             -1.983838871746e-008
   2.965139780854e-009             -1.998667509188e-008
   3.004154777970e-009             -2.127905332692e-008
   3.043169775087e-009             -2.119521143141e-008
   3.082184772203e-009             -2.114510397122e-008
   3.121199769319e-009             -2.106689125277e-008
   3.160214766436e-009             -2.088016560964e-008
   3.199229763552e-009             -2.080058785219e-008
   3.238244760669e-009             -2.083751352944e-008
   3.277259757785e-009             -2.098571787437e-008
   3.316274754902e-009             -2.095133542154e-008
   3.355289752018e-009             -2.085516956380e-008
   3.394304749135e-009             -2.100846020252e-008
   3.433319746251e-009             -2.095824776318e-008
   3.472334743368e-009             -2.093464234210e-008
   3.511349740484e-009             -2.105343267844e-008
   3.550364737601e-009             -2.105943850889e-008
   3.589379734717e-009             -2.113548713734e-008
   3.628394731834e-009             -2.100282590829e-008
   3.667409728950e-009             -2.106043976492e-008
   3.706424726067e-009             -2.111800524120e-008
   3.745439723183e-009             -2.098312611453e-008
   3.784454720300e-009             -2.098219386252e-008
   3.823469717416e-009             -2.113683930593e-008
   3.862484714533e-009             -2.105117647971e-008
   3.901499711649e-009             -2.093250120176e-008
   3.940514708766e-009             -2.098654514723e-008
   3.979529705882e-009             -2.111776954209e-008
   4.018544702999e-009             -2.106750841229e-008
   4.057559700115e-009             -2.100708229310e-008
   4.096574697232e-009             -2.107987842888e-008
   4.135589694348e-009             -2.102743522151e-008
   4.174604691465e-009             -2.096760331219e-008
   4.213619688581e-009             -2.109450728031e-008
   4.252634685698e-009             -2.118871140815e-008
   4.291649682814e-009             -2.123147885686e-008
   4.330664679931e-009             -2.116308517732e-008
   4.369679677047e-009             -2.115264634279e-008
   4.408694674164e-009             -2.115019026501e-008
   4.447709671280e-009             -2.111258586736e-008
   4.486724668397e-009             -2.115009040301e-008
   4.525739665513e-009             -2.121100559785e-008
   4.564754662630e-009             -2.120448758703e-008
   4.603769659746e-009             -2.109921459474e-008
   4.642784656863e-009             -2.113106405744e-008
   4.681799653979e-009             -2.124778256757e-008
   4.720814651096e-009             -2.121082122533e-008
   4.759829648212e-009             -2.119996216409e-008
   4.798844645329e-009             -2.135042797997e-008
   4.837859642445e-009             -2.127596985532e-008
   4.876874639562e-009             -2.121333870893e-008
   4.915889636678e-009             -2.119411015832e-008
   4.954904633795e-009             -2.121502907473e-008
   4.993919630911e-009             -2.151154537983e-008
   5.032934628028e-009             -2.144744933244e-008
   5.071949625144e-009             -2.147734729954e-008
   5.110964622261e-009             -2.156240831770e-008
