# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.026e+000, -2.294e+000 [nm]
#                      end        -2.141e+000, -4.971e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   7.202938559749e-011             -5.81299834080e-009
   7.383012023743e-011             -5.86455116376e-009
   7.563085487737e-011             -5.90673541224e-009
   7.743158951730e-011             -5.85351548326e-009
   7.923232415724e-011             -5.96331653460e-009
   8.103305879718e-011             -5.79465846889e-009
   8.283379343712e-011             -5.62081347207e-009
   8.463452807705e-011             -5.63915334398e-009
   8.643526271699e-011             -5.59072337918e-009
   8.823599735693e-011             -5.65452914451e-009
   9.003673199687e-011             -5.60440540247e-009
   9.183746663680e-011             -5.64240847276e-009
   9.363820127674e-011             -5.50913334057e-009
   9.543893591668e-011             -5.51236210827e-009
   9.723967055661e-011             -5.35624819737e-009
   9.904040519655e-011             -5.41264401681e-009
   1.008411398365e-010             -5.38517390563e-009
   1.026418744764e-010             -5.41904836484e-009
   1.044426091164e-010             -5.19243312813e-009
   1.062433437563e-010             -5.29895268961e-009
   1.080440783962e-010             -5.31102048411e-009
   1.098448130362e-010             -5.39221340074e-009
   1.116455476761e-010             -5.49381041728e-009
   1.134462823160e-010             -5.54438400347e-009
   1.152470169560e-010             -5.62475662516e-009
   1.170477515959e-010             -5.51439982012e-009
   1.188484862359e-010             -5.48340988386e-009
   1.206492208758e-010             -5.55298500519e-009
   1.224499555157e-010             -5.62102513607e-009
   1.242506901557e-010             -5.73349904635e-009
   1.260514247956e-010             -5.80656747662e-009
   1.278521594355e-010             -5.82575415962e-009
   1.296528940755e-010             -5.86415419684e-009
   1.314536287154e-010             -6.00407170215e-009
   1.332543633554e-010             -6.00494502938e-009
   1.350550979953e-010             -5.97133526648e-009
   1.368558326352e-010             -5.92642497170e-009
   1.386565672752e-010             -5.97152041433e-009
   1.404573019151e-010             -5.92968010048e-009
   1.422580365550e-010             -5.97975096528e-009
   1.440587711950e-010             -6.07526120734e-009
   1.458595058349e-010             -6.02632836608e-009
   1.476602404749e-010             -6.02534912931e-009
   1.494609751148e-010             -6.03749631720e-009
   1.512617097547e-010             -6.09590348742e-009
   1.530624443947e-010             -6.02442292484e-009
   1.548631790346e-010             -5.83647226659e-009
   1.566639136745e-010             -5.78478717301e-009
   1.584646483145e-010             -5.73413419343e-009
   1.602653829544e-010             -5.63285475042e-009
   1.620661175944e-010             -5.70023321807e-009
   1.638668522343e-010             -5.68287258292e-009
   1.656675868742e-010             -5.67511854735e-009
   1.674683215142e-010             -5.55769573105e-009
   1.692690561541e-010             -5.55425529935e-009
   1.710697907940e-010             -5.50055885500e-009
   1.728705254340e-010             -5.42010699499e-009
   1.746712600739e-010             -5.47787886306e-009
   1.764719947139e-010             -5.38348012839e-009
   1.782727293538e-010             -5.49476313790e-009
   1.800734639937e-010             -5.56648188063e-009
   1.818741986337e-010             -5.77745662051e-009
   1.836749332736e-010             -5.83602242243e-009
   1.854756679135e-010             -5.93859867574e-009
   1.872764025535e-010             -6.00518320954e-009
   1.890771371934e-010             -6.01738342973e-009
   1.908778718334e-010             -5.95172510040e-009
   1.926786064733e-010             -6.10746840546e-009
   1.944793411132e-010             -6.11262897548e-009
   1.962800757532e-010             -6.22155669959e-009
   1.980808103931e-010             -6.38598039976e-009
   1.998815450330e-010             -6.36896369924e-009
   2.016822796730e-010             -6.43028190854e-009
   2.034830143129e-010             -6.40315588705e-009
   2.052837489529e-010             -6.53521344725e-009
   2.070844835928e-010             -6.49059436493e-009
   2.088852182327e-010             -6.50827272868e-009
   2.106859528727e-010             -6.47384236071e-009
   2.124866875126e-010             -6.40471723860e-009
   2.142874221525e-010             -6.42432740467e-009
   2.160881567925e-010             -6.36901673154e-009
   2.178888914324e-010             -6.58282311712e-009
   2.196896260724e-010             -6.57319000140e-009
   2.214903607123e-010             -6.51293042224e-009
   2.232910953522e-010             -6.34019693281e-009
   2.250918299922e-010             -6.41239188079e-009
   2.268925646321e-010             -6.15550140334e-009
   2.286932992720e-010             -6.07613453457e-009
   2.304940339120e-010             -6.10789188854e-009
   2.322947685519e-010             -6.16524027354e-009
   2.340955031918e-010             -6.06986245716e-009
   2.358962378318e-010             -5.93534354696e-009
   2.376969724717e-010             -5.93002419017e-009
   2.394977071117e-010             -5.99007210532e-009
   2.412984417516e-010             -6.02556094838e-009
   2.430991763915e-010             -5.94701437454e-009
   2.448999110315e-010             -6.05342802649e-009
   2.467006456714e-010             -5.95894989843e-009
   2.485013803113e-010             -5.94524120393e-009
   2.503021149513e-010             -6.10561584146e-009
   2.521028495912e-010             -6.13348291957e-009
   2.539035842312e-010             -6.44867465769e-009
   2.557043188711e-010             -6.61106064600e-009
   2.575050535110e-010             -6.73925444649e-009
   2.593057881510e-010             -6.77212330785e-009
   2.611065227909e-010             -6.77815720510e-009
   2.629072574308e-010             -6.88827582999e-009
   2.647079920708e-010             -6.82981593760e-009
   2.665087267107e-010             -6.98333622788e-009
   2.683094613507e-010             -7.00575167858e-009
   2.701101959906e-010             -6.97587324970e-009
   2.719109306305e-010             -6.95562793655e-009
   2.737116652705e-010             -7.17713548047e-009
   2.755123999104e-010             -7.10631658112e-009
   2.773131345503e-010             -7.21984912156e-009
   2.791138691903e-010             -7.01136209276e-009
   2.809146038302e-010             -7.06042720464e-009
   2.827153384702e-010             -6.81459876878e-009
   2.845160731101e-010             -6.79538556963e-009
   2.863168077500e-010             -6.79771449394e-009
   2.881175423900e-010             -6.78837259067e-009
   2.899182770299e-010             -6.88367101366e-009
   2.917190116698e-010             -6.79718525640e-009
   2.935197463098e-010             -6.69675262448e-009
   2.953204809497e-010             -6.79051621207e-009
   2.971212155897e-010             -6.73470266247e-009
   2.989219502296e-010             -6.56599171952e-009
   3.007226848695e-010             -6.50054505420e-009
   3.025234195095e-010             -6.48919180015e-009
   3.043241541494e-010             -6.50147125866e-009
   3.061248887893e-010             -6.57186683000e-009
   3.079256234293e-010             -6.51012513762e-009
   3.097263580692e-010             -6.56866457846e-009
   3.115270927092e-010             -6.53187892509e-009
   3.133278273491e-010             -6.64948704430e-009
   3.151285619890e-010             -6.71236660516e-009
   3.169292966290e-010             -6.71845337965e-009
   3.187300312689e-010             -6.77955992495e-009
   3.205307659088e-010             -6.69370915970e-009
   3.223315005488e-010             -6.76942393276e-009
   3.241322351887e-010             -7.00022050272e-009
   3.259329698287e-010             -7.38882476081e-009
   3.277337044686e-010             -7.44278574641e-009
   3.295344391085e-010             -7.54554730264e-009
   3.313351737485e-010             -7.57190590643e-009
   3.331359083884e-010             -7.54025430694e-009
   3.349366430283e-010             -7.53149467351e-009
   3.367373776683e-010             -7.54824667773e-009
   3.385381123082e-010             -7.57661647723e-009
   3.403388469481e-010             -7.74972057250e-009
   3.421395815881e-010             -7.80820698104e-009
   3.439403162280e-010             -7.70494270341e-009
   3.457410508680e-010             -7.74810618865e-009
   3.475417855079e-010             -7.61033230473e-009
   3.493425201478e-010             -7.51524539069e-009
   3.511432547878e-010             -7.55520677945e-009
   3.529439894277e-010             -7.45485354091e-009
   3.547447240676e-010             -7.44048333824e-009
   3.565454587076e-010             -7.38588720557e-009
   3.583461933475e-010             -7.38504023942e-009
   3.601469279875e-010             -7.19370218177e-009
   3.619476626274e-010             -7.35513544946e-009
   3.637483972673e-010             -7.47123509436e-009
   3.655491319073e-010             -7.42820387973e-009
   3.673498665472e-010             -7.59662361023e-009
   3.691506011871e-010             -7.29492874754e-009
   3.709513358271e-010             -7.16464420289e-009
   3.727520704670e-010             -7.14535161035e-009
   3.745528051070e-010             -7.21918745833e-009
   3.763535397469e-010             -7.50373334987e-009
   3.781542743868e-010             -7.57246166013e-009
   3.799550090268e-010             -7.51651568485e-009
   3.817557436667e-010             -7.59942889485e-009
   3.835564783066e-010             -7.47822171223e-009
   3.853572129466e-010             -7.71841306269e-009
   3.871579475865e-010             -7.64664144273e-009
   3.889586822265e-010             -7.81254725612e-009
   3.907594168664e-010             -7.93010234304e-009
   3.925601515063e-010             -7.81196498628e-009
   3.943608861463e-010             -7.81889872691e-009
   3.961616207862e-010             -8.12167858084e-009
   3.979623554261e-010             -8.38177130984e-009
   3.997630900661e-010             -8.47233264588e-009
   4.015638247060e-010             -8.71755245081e-009
   4.033645593460e-010             -8.68854734916e-009
   4.051652939859e-010             -8.71726123835e-009
   4.069660286258e-010             -8.71659973019e-009
   4.087667632658e-010             -8.77087828932e-009
   4.105674979057e-010             -8.88041464436e-009
   4.123682325456e-010             -8.90412690536e-009
   4.141689671856e-010             -8.83396951418e-009
   4.159697018255e-010             -8.91259548140e-009
   4.177704364655e-010             -8.96742979423e-009
   4.195711711054e-010             -8.81377723333e-009
   4.213719057453e-010             -8.71562049342e-009
   4.231726403853e-010             -8.61828420351e-009
   4.249733750252e-010             -8.48125122114e-009
   4.267741096651e-010             -8.38682597032e-009
   4.285748443051e-010             -8.37557862581e-009
   4.303755789450e-010             -8.06906728279e-009
   4.321763135849e-010             -8.31042317294e-009
   4.339770482249e-010             -8.23632262867e-009
   4.357777828648e-010             -8.37407015150e-009
   4.375785175048e-010             -8.44705918839e-009
   4.393792521447e-010             -8.52055094667e-009
   4.411799867846e-010             -8.49567430104e-009
   4.429807214246e-010             -8.44938795764e-009
   4.447814560645e-010             -8.45171688195e-009
   4.465821907044e-010             -8.64556901177e-009
   4.483829253444e-010             -8.66242692552e-009
   4.501836599843e-010             -8.52049806944e-009
   4.519843946243e-010             -8.64551613453e-009
   4.537851292642e-010             -9.00056335189e-009
   4.555858639041e-010             -8.92058769713e-009
   4.573865985441e-010             -9.11451937540e-009
   4.591873331840e-010             -9.26801314953e-009
   4.609880678239e-010             -9.17231775962e-009
   4.627888024639e-010             -9.29810324241e-009
   4.645895371038e-010             -9.23845244925e-009
   4.663902717438e-010             -9.27701111818e-009
   4.681910063837e-010             -9.46308269627e-009
   4.699917410236e-010             -9.82763075873e-009
   4.717924756636e-010             -9.96601342865e-009
   4.735932103035e-010             -9.76242227357e-009
   4.753939449434e-010             -1.00842036626e-008
   4.771946795834e-010             -9.72058195971e-009
   4.789954142233e-010             -9.66323341965e-009
   4.807961488633e-010             -9.93960179255e-009
   4.825968835032e-010             -1.00580038456e-008
   4.843976181431e-010             -9.93605560638e-009
   4.861983527831e-010             -9.67061700445e-009
   4.879990874230e-010             -9.46980477291e-009
   4.897998220629e-010             -9.57857371025e-009
   4.916005567029e-010             -9.65100683838e-009
   4.934012913428e-010             -9.66535067996e-009
   4.952020259828e-010             -9.61512102839e-009
   4.970027606227e-010             -9.30675712137e-009
   4.988034952626e-010             -9.31170602738e-009
   5.006042299026e-010             -8.99987532758e-009
   5.024049645425e-010             -9.23318596970e-009
   5.042056991824e-010             -9.49775124440e-009
   5.060064338224e-010             -9.67882103925e-009
   5.078071684623e-010             -9.88696397835e-009
   5.096079031023e-010             -9.88124765464e-009
   5.114086377422e-010             -9.92591976926e-009
   5.132093723821e-010             -9.89617361100e-009
   5.150101070221e-010             -9.94034284917e-009
   5.168108416620e-010             -1.01737859170e-008
   5.186115763019e-010             -1.01693398874e-008
   5.204123109419e-010             -1.05010454496e-008
   5.222130455818e-010             -1.03729308874e-008
   5.240137802218e-010             -1.04236103832e-008
   5.258145148617e-010             -1.06120108856e-008
   5.276152495016e-010             -1.06983643722e-008
   5.294159841416e-010             -1.06309065112e-008
   5.312167187815e-010             -1.07656105692e-008
   5.330174534214e-010             -1.08393935400e-008
   5.348181880614e-010             -1.09261705097e-008
   5.366189227013e-010             -1.08014963792e-008
   5.384196573412e-010             -1.07171806044e-008
   5.402203919812e-010             -1.07761964056e-008
   5.420211266211e-010             -1.09853450976e-008
   5.438218612611e-010             -1.13753254043e-008
   5.456225959010e-010             -1.13806182450e-008
   5.474233305409e-010             -1.13717261859e-008
   5.492240651809e-010             -1.11835638636e-008
   5.510247998208e-010             -1.10560846036e-008
   5.528255344607e-010             -1.09159552792e-008
   5.546262691007e-010             -1.06540099862e-008
   5.564270037406e-010             -1.10266296578e-008
   5.582277383806e-010             -1.07099294453e-008
   5.600284730205e-010             -1.08528375382e-008
   5.618292076604e-010             -1.08538166199e-008
   5.636299423004e-010             -1.07686805502e-008
   5.654306769403e-010             -1.06155570717e-008
   5.672314115802e-010             -1.07657164788e-008
   5.690321462202e-010             -1.07772020034e-008
   5.708328808601e-010             -1.07063567430e-008
   5.726336155001e-010             -1.07540721673e-008
   5.744343501400e-010             -1.06789923863e-008
   5.762350847799e-010             -1.05430974275e-008
   5.780358194199e-010             -1.09717688288e-008
   5.798365540598e-010             -1.12551238196e-008
   5.816372886997e-010             -1.15406224317e-008
   5.834380233397e-010             -1.16258115337e-008
   5.852387579796e-010             -1.16213389880e-008
   5.870394926196e-010             -1.16827365907e-008
   5.888402272595e-010             -1.19055673061e-008
   5.906409618994e-010             -1.19164441998e-008
   5.924416965394e-010             -1.23530549396e-008
   5.942424311793e-010             -1.25124768565e-008
   5.960431658192e-010             -1.25075279505e-008
   5.978439004592e-010             -1.25742977872e-008
   5.996446350991e-010             -1.24945339515e-008
   6.014453697391e-010             -1.26551731303e-008
   6.032461043790e-010             -1.28002778768e-008
   6.050468390189e-010             -1.29147894990e-008
   6.068475736589e-010             -1.29028276140e-008
   6.086483082988e-010             -1.26590105289e-008
   6.104490429387e-010             -1.25284612880e-008
   6.122497775787e-010             -1.25077926468e-008
   6.140505122186e-010             -1.29530571105e-008
   6.158512468586e-010             -1.28252867931e-008
   6.176519814985e-010             -1.28837203244e-008
   6.194527161384e-010             -1.29162450961e-008
   6.212534507784e-010             -1.28420916745e-008
   6.230541854183e-010             -1.26906356123e-008
   6.248549200582e-010             -1.27928677759e-008
   6.266556546982e-010             -1.27475870303e-008
   6.284563893381e-010             -1.29029864008e-008
   6.302571239780e-010             -1.26652297291e-008
   6.320578586180e-010             -1.27661650824e-008
   6.338585932579e-010             -1.30580681977e-008
   6.356593278979e-010             -1.27790268108e-008
   6.374600625378e-010             -1.29649926344e-008
   6.392607971777e-010             -1.30231351083e-008
   6.410615318177e-010             -1.30004020841e-008
   6.428622664576e-010             -1.29933095567e-008
   6.446630010975e-010             -1.32353799873e-008
   6.464637357375e-010             -1.31867118423e-008
   6.482644703774e-010             -1.33246446681e-008
   6.500652050174e-010             -1.37044097443e-008
   6.518659396573e-010             -1.39511907457e-008
   6.536666742972e-010             -1.42630216006e-008
   6.554674089372e-010             -1.46061861713e-008
   6.572681435771e-010             -1.46125112810e-008
   6.590688782170e-010             -1.47949307634e-008
   6.608696128570e-010             -1.45621758750e-008
   6.626703474969e-010             -1.49435551800e-008
   6.644710821369e-010             -1.53105907984e-008
   6.662718167768e-010             -1.52340290592e-008
   6.680725514167e-010             -1.53314447425e-008
   6.698732860567e-010             -1.51389951775e-008
   6.716740206966e-010             -1.52715821303e-008
   6.734747553365e-010             -1.50446494751e-008
   6.752754899765e-010             -1.54108911597e-008
   6.770762246164e-010             -1.53742908093e-008
   6.788769592564e-010             -1.54158929430e-008
   6.806776938963e-010             -1.51472520895e-008
   6.824784285362e-010             -1.50776240909e-008
   6.842791631762e-010             -1.50006655399e-008
   6.860798978161e-010             -1.55145789204e-008
   6.878806324560e-010             -1.56173668378e-008
   6.896813670960e-010             -1.54834830746e-008
   6.914821017359e-010             -1.57030851773e-008
   6.932828363759e-010             -1.54972975236e-008
   6.950835710158e-010             -1.56379562406e-008
   6.968843056557e-010             -1.55474212656e-008
   6.986850402957e-010             -1.58337932050e-008
   7.004857749356e-010             -1.57491069795e-008
   7.022865095755e-010             -1.58390066523e-008
   7.040872442155e-010             -1.57274325854e-008
   7.058879788554e-010             -1.60164773837e-008
   7.076887134954e-010             -1.62576744871e-008
   7.094894481353e-010             -1.60865817426e-008
   7.112901827752e-010             -1.62945130177e-008
   7.130909174152e-010             -1.66646184621e-008
   7.148916520551e-010             -1.66180675774e-008
   7.166923866950e-010             -1.67116987393e-008
   7.184931213350e-010             -1.70452039883e-008
   7.202938559749e-010             -1.73252508180e-008
   7.220945906149e-010             -1.77150459768e-008
   7.238953252548e-010             -2.11925291135e-008
   7.256960598947e-010             -2.45129721348e-008
   7.274967945347e-010             -2.40915520476e-008
   7.292975291746e-010             -2.42475336879e-008
   7.310982638145e-010             -2.40818131774e-008
   7.328989984545e-010             -2.46543188761e-008
   7.346997330944e-010             -2.52700410923e-008
   7.365004677343e-010             -2.59286620974e-008
   7.383012023743e-010             -2.58425996682e-008
   7.401019370142e-010             -2.53608934857e-008
   7.419026716542e-010             -2.53947415838e-008
   7.437034062941e-010             -2.53068002295e-008
   7.455041409340e-010             -2.53553095877e-008
   7.473048755740e-010             -2.52734284917e-008
   7.491056102139e-010             -2.52929327482e-008
   7.509063448538e-010             -2.50029617454e-008
   7.527070794938e-010             -2.49542670843e-008
   7.545078141337e-010             -2.46163953542e-008
   7.563085487737e-010             -2.50531118485e-008
   7.581092834136e-010             -2.55337328847e-008
   7.599100180535e-010             -2.53002369396e-008
   7.617107526935e-010             -2.50305376111e-008
   7.635114873334e-010             -2.54447859325e-008
   7.653122219733e-010             -2.50365186311e-008
   7.671129566133e-010             -2.48535433950e-008
   7.689136912532e-010             -2.47603619222e-008
   7.707144258932e-010             -2.58160822776e-008
   7.725151605331e-010             -2.53711088713e-008
   7.743158951730e-010             -2.56125441548e-008
   7.761166298130e-010             -2.49037200143e-008
   7.779173644529e-010             -2.53761900479e-008
   7.797180990928e-010             -2.47929926034e-008
   7.815188337328e-010             -2.50829637613e-008
   7.833195683727e-010             -2.54336443424e-008
   7.851203030127e-010             -2.55339181876e-008
   7.869210376526e-010             -2.56053457179e-008
   7.887217722925e-010             -2.48897202624e-008
   7.905225069325e-010             -2.48443072462e-008
   7.923232415724e-010             -2.53559976120e-008
   7.941239762123e-010             -2.60471699049e-008
   7.959247108523e-010             -2.59710846811e-008
   7.977254454922e-010             -2.57917085084e-008
   7.995261801322e-010             -2.56285816186e-008
   8.013269147721e-010             -2.63968977655e-008
   8.031276494120e-010             -2.56020111957e-008
   8.049283840520e-010             -2.59530887438e-008
   8.067291186919e-010             -2.62995351145e-008
   8.085298533318e-010             -2.62152722170e-008
   8.103305879718e-010             -2.61181475911e-008
   8.121313226117e-010             -2.56196630433e-008
   8.139320572517e-010             -2.56344302129e-008
   8.157327918916e-010             -2.56442221154e-008
   8.175335265315e-010             -2.53806889547e-008
   8.193342611715e-010             -2.56602859402e-008
   8.211349958114e-010             -2.54092705733e-008
   8.229357304513e-010             -2.53376312239e-008
   8.247364650913e-010             -2.53736758207e-008
   8.265371997312e-010             -2.49922965157e-008
   8.283379343712e-010             -2.48230298190e-008
   8.301386690111e-010             -2.54462678906e-008
   8.319394036510e-010             -2.50949786785e-008
   8.337401382910e-010             -2.51915473957e-008
   8.355408729309e-010             -2.52724492549e-008
   8.373416075708e-010             -2.51458168060e-008
   8.391423422108e-010             -2.49999976740e-008
   8.409430768507e-010             -2.51170500395e-008
   8.427438114906e-010             -2.55738265441e-008
   8.445445461306e-010             -2.55485794477e-008
   8.463452807705e-010             -2.53778042767e-008
   8.481460154105e-010             -2.53696267581e-008
   8.499467500504e-010             -2.52810502566e-008
   8.517474846903e-010             -2.53635928608e-008
   8.535482193303e-010             -2.54015694149e-008
   8.553489539702e-010             -2.54103555645e-008
   8.571496886101e-010             -2.51747690304e-008
   8.589504232501e-010             -2.55109206221e-008
   8.607511578900e-010             -2.52079289491e-008
   8.625518925300e-010             -2.51407356293e-008
   8.643526271699e-010             -2.49368799330e-008
   8.661533618098e-010             -2.56238708927e-008
   8.679540964498e-010             -2.56309369040e-008
   8.697548310897e-010             -2.56791552048e-008
   8.715555657296e-010             -2.61150248880e-008
   8.733563003696e-010             -2.63238029742e-008
   8.751570350095e-010             -2.65398852517e-008
   8.769577696495e-010             -2.61751785576e-008
   8.787585042894e-010             -2.65064871528e-008
   8.805592389293e-010             -2.69152836918e-008
   8.823599735693e-010             -2.68640749585e-008
   8.841607082092e-010             -2.58377831878e-008
   8.859614428491e-010             -2.60558503001e-008
   8.877621774891e-010             -2.60855169099e-008
   8.895629121290e-010             -2.63280637008e-008
   8.913636467690e-010             -2.62227086790e-008
   8.931643814089e-010             -2.59057702864e-008
   8.949651160488e-010             -2.61108170386e-008
   8.967658506888e-010             -2.53805036518e-008
   8.985665853287e-010             -2.54307333034e-008
   9.003673199686e-010             -2.62051892571e-008
   9.021680546086e-010             -2.63279579463e-008
   9.039687892485e-010             -2.57282731939e-008
   9.057695238885e-010             -2.59037590907e-008
   9.075702585284e-010             -2.63346533517e-008
   9.093709931683e-010             -2.60919742902e-008
   9.111717278083e-010             -2.63860208718e-008
   9.129724624482e-010             -2.59569261424e-008
   9.147731970881e-010             -2.63504262742e-008
   9.165739317281e-010             -2.64531082820e-008
   9.183746663680e-010             -2.66338076261e-008
   9.201754010080e-010             -2.61774280885e-008
   9.219761356479e-010             -2.64564693203e-008
   9.237768702878e-010             -2.62264138070e-008
   9.255776049278e-010             -2.61473908729e-008
   9.273783395677e-010             -2.65950901704e-008
   9.291790742076e-010             -2.64045725628e-008
   9.309798088476e-010             -2.65489360976e-008
   9.327805434875e-010             -2.63263170463e-008
   9.345812781274e-010             -2.57976630123e-008
   9.363820127674e-010             -2.62225235311e-008
   9.381827474073e-010             -2.68011688815e-008
   9.399834820473e-010             -2.64015290980e-008
   9.417842166872e-010             -2.71846125696e-008
   9.435849513271e-010             -2.68430622277e-008
   9.453856859671e-010             -2.67431323171e-008
   9.471864206070e-010             -2.65388531377e-008
   9.489871552469e-010             -2.67052881887e-008
   9.507878898869e-010             -2.71251732854e-008
   9.525886245268e-010             -2.83155713377e-008
   9.543893591668e-010             -2.76294800664e-008
   9.561900938067e-010             -2.71525376421e-008
   9.579908284466e-010             -2.76001310301e-008
   9.597915630866e-010             -2.74673852905e-008
   9.615922977265e-010             -2.71503675045e-008
   9.633930323664e-010             -2.73076192839e-008
   9.651937670064e-010             -2.75899686768e-008
   9.669945016463e-010             -2.71922606956e-008
   9.687952362863e-010             -2.67740163439e-008
   9.705959709262e-010             -2.68313648839e-008
   9.723967055661e-010             -2.70525283382e-008
   9.741974402061e-010             -2.73058462684e-008
   9.759981748460e-010             -2.76120665540e-008
   9.777989094859e-010             -2.73075398905e-008
   9.795996441259e-010             -2.77016486533e-008
   9.814003787658e-010             -2.74485955744e-008
   9.832011134058e-010             -2.71612972755e-008
   9.850018480457e-010             -2.75212668827e-008
   9.868025826856e-010             -2.76720349207e-008
   9.886033173256e-010             -2.82528769247e-008
   9.904040519655e-010             -2.77496552900e-008
   9.922047866054e-010             -2.78128787855e-008
   9.940055212454e-010             -2.73240273535e-008
   9.958062558853e-010             -2.76949267317e-008
   9.976069905253e-010             -2.76347730621e-008
   9.994077251652e-010             -2.74155942874e-008
   1.001208459805e-009             -2.69755697871e-008
   1.003009194445e-009             -2.73519207927e-008
   1.004809929085e-009             -2.76780953341e-008
   1.006610663725e-009             -2.69983820497e-008
   1.008411398365e-009             -2.72683989518e-008
   1.010212133005e-009             -2.78473885469e-008
   1.012012867645e-009             -2.74956228194e-008
   1.013813602285e-009             -2.78382052753e-008
   1.015614336925e-009             -2.77666454744e-008
   1.017415071565e-009             -2.76873578440e-008
   1.019215806205e-009             -2.75631071966e-008
   1.021016540844e-009             -2.73392972445e-008
   1.022817275484e-009             -2.77810685543e-008
   1.024618010124e-009             -2.79783876320e-008
   1.026418744764e-009             -2.77641577633e-008
   1.028219479404e-009             -2.75164238862e-008
   1.030020214044e-009             -2.75862637039e-008
   1.031820948684e-009             -2.70787546713e-008
   1.033621683324e-009             -2.73046553676e-008
   1.035422417964e-009             -2.70505965358e-008
   1.037223152604e-009             -2.72199955031e-008
   1.039023887244e-009             -2.74167323109e-008
   1.040824621884e-009             -2.71036576781e-008
   1.042625356524e-009             -2.67748633100e-008
   1.044426091164e-009             -2.71357856379e-008
   1.046226825804e-009             -2.74292235885e-008
   1.048027560444e-009             -2.74770447673e-008
   1.049828295083e-009             -2.70565510397e-008
   1.051629029723e-009             -2.73819845245e-008
   1.053429764363e-009             -2.77853292810e-008
   1.055230499003e-009             -2.73541438075e-008
   1.057031233643e-009             -2.73939992867e-008
   1.058831968283e-009             -2.72434959450e-008
   1.060632702923e-009             -2.75425179488e-008
   1.062433437563e-009             -2.79528229621e-008
   1.064234172203e-009             -2.78138845384e-008
   1.066034906843e-009             -2.74332196188e-008
   1.067835641483e-009             -2.75440264231e-008
   1.069636376123e-009             -2.77150397742e-008
   1.071437110763e-009             -2.73508358015e-008
   1.073237845403e-009             -2.75718935012e-008
   1.075038580043e-009             -2.79439043868e-008
   1.076839314683e-009             -2.72468039511e-008
   1.078640049322e-009             -2.68041594691e-008
   1.080440783962e-009             -2.70621085767e-008
   1.082241518602e-009             -2.75885395959e-008
   1.084042253242e-009             -2.76322853510e-008
   1.085842987882e-009             -2.77113346462e-008
   1.087643722522e-009             -2.75869517282e-008
   1.089444457162e-009             -2.78462505233e-008
   1.091245191802e-009             -2.80302315124e-008
   1.093045926442e-009             -2.76841027152e-008
