# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.682e+000, 2.205e+000 [nm]
#                      end        -2.332e+000, 2.256e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   9.395266784079e-010             -1.98456732156e-008
   9.435417496831e-010             -1.98975964893e-008
   9.475568209584e-010             -1.98907422971e-008
   9.515718922336e-010             -1.96984250027e-008
   9.555869635089e-010             -2.00824508056e-008
   9.596020347841e-010             -1.99316827676e-008
   9.636171060594e-010             -1.94501618881e-008
   9.676321773346e-010             -1.95064783141e-008
   9.716472486099e-010             -1.95927258912e-008
   9.756623198851e-010             -1.95767678209e-008
   9.796773911604e-010             -1.94523055095e-008
   9.836924624356e-010             -1.95608362667e-008
   9.877075337109e-010             -1.98371517623e-008
   9.917226049861e-010             -1.93888967111e-008
   9.957376762614e-010             -1.92499846485e-008
   9.997527475366e-010             -1.93662695964e-008
   1.003767818812e-009             -1.96250655150e-008
   1.007782890087e-009             -1.98431856596e-008
   1.011797961362e-009             -1.94074482470e-008
   1.015813032638e-009             -1.96403355611e-008
   1.019828103913e-009             -1.96562671153e-008
   1.023843175188e-009             -1.95813462761e-008
   1.027858246463e-009             -2.01279960924e-008
   1.031873317739e-009             -1.98626899161e-008
   1.035888389014e-009             -2.02501031184e-008
   1.039903460289e-009             -1.97981165780e-008
   1.043918531564e-009             -1.96052700461e-008
   1.047933602840e-009             -1.95717131604e-008
   1.051948674115e-009             -1.98514160555e-008
   1.055963745390e-009             -1.98945531796e-008
   1.059978816665e-009             -2.02716187257e-008
   1.063993887941e-009             -2.02382206268e-008
   1.068008959216e-009             -1.99498638528e-008
   1.072024030491e-009             -2.01706568562e-008
   1.076039101766e-009             -1.99749256462e-008
   1.080054173042e-009             -2.01482679217e-008
   1.084069244317e-009             -2.03959487665e-008
   1.088084315592e-009             -2.01972007629e-008
   1.092099386867e-009             -2.01556780226e-008
   1.096114458143e-009             -2.02674639086e-008
   1.100129529418e-009             -1.99562682008e-008
   1.104144600693e-009             -2.01138111926e-008
   1.108159671968e-009             -2.00254992324e-008
   1.112174743244e-009             -2.05541269054e-008
   1.116189814519e-009             -2.03039848656e-008
   1.120204885794e-009             -2.04622422429e-008
   1.124219957069e-009             -1.99597351486e-008
   1.128235028345e-009             -2.02474302594e-008
   1.132250099620e-009             -2.02911231373e-008
   1.136265170895e-009             -2.00909193816e-008
   1.140280242170e-009             -2.01109265146e-008
   1.144295313446e-009             -2.03260562266e-008
   1.148310384721e-009             -2.01600975360e-008
   1.152325455996e-009             -1.98509662113e-008
   1.156340527271e-009             -1.98426562670e-008
   1.160355598547e-009             -2.02108827862e-008
   1.164370669822e-009             -2.01307748608e-008
   1.168385741097e-009             -2.02744768875e-008
   1.172400812372e-009             -2.03064989378e-008
   1.176415883647e-009             -2.03386532587e-008
   1.180430954923e-009             -2.01586155779e-008
   1.184446026198e-009             -2.01233118826e-008
   1.188461097473e-009             -2.02407083379e-008
   1.192476168748e-009             -2.04928880894e-008
   1.196491240024e-009             -2.09405079936e-008
   1.200506311299e-009             -2.06278568438e-008
   1.204521382574e-009             -2.00293101149e-008
   1.208536453849e-009             -1.99627520973e-008
   1.212551525125e-009             -1.98783304129e-008
   1.216566596400e-009             -2.03728189304e-008
   1.220581667675e-009             -1.99879991937e-008
   1.224596738950e-009             -2.05028652949e-008
   1.228611810226e-009             -2.04382654406e-008
   1.232626881501e-009             -1.98469171487e-008
   1.236641952776e-009             -1.99194296702e-008
   1.240657024051e-009             -1.98537713408e-008
   1.244672095327e-009             -2.03213720169e-008
   1.248687166602e-009             -2.02960984044e-008
   1.252702237877e-009             -2.04020356960e-008
   1.256717309152e-009             -2.04236835739e-008
   1.260732380428e-009             -2.04451463040e-008
   1.264747451703e-009             -2.04305114050e-008
   1.268762522978e-009             -2.02797698832e-008
   1.272777594253e-009             -2.01180190420e-008
   1.276792665529e-009             -2.05752190296e-008
   1.280807736804e-009             -2.02200924189e-008
   1.284822808079e-009             -2.00694831677e-008
   1.288837879354e-009             -2.02220508924e-008
   1.292852950630e-009             -1.99744229248e-008
   1.296868021905e-009             -2.00504817876e-008
   1.300883093180e-009             -1.98363047962e-008
   1.304898164455e-009             -2.00843562468e-008
   1.308913235731e-009             -2.03311902805e-008
   1.312928307006e-009             -1.98778540526e-008
   1.316943378281e-009             -2.01236824885e-008
   1.320958449556e-009             -2.00561715952e-008
   1.324973520832e-009             -2.04676675092e-008
   1.328988592107e-009             -2.01111118175e-008
   1.333003663382e-009             -2.03432315589e-008
   1.337018734657e-009             -2.02189015181e-008
   1.341033805933e-009             -1.99675420614e-008
   1.345048877208e-009             -2.01082007784e-008
   1.349063948483e-009             -1.99758254896e-008
   1.353079019758e-009             -2.03666791236e-008
   1.357094091034e-009             -2.06793302734e-008
   1.361109162309e-009             -2.04724311123e-008
   1.365124233584e-009             -2.02722538728e-008
   1.369139304859e-009             -2.01810045124e-008
   1.373154376135e-009             -2.00640050241e-008
   1.377169447410e-009             -1.99487788615e-008
   1.381184518685e-009             -2.00503493619e-008
   1.385199589960e-009             -1.98798654034e-008
   1.389214661236e-009             -1.97891716417e-008
   1.393229732511e-009             -1.99193767929e-008
   1.397244803786e-009             -1.96586754330e-008
   1.401259875061e-009             -2.00548747848e-008
   1.405274946337e-009             -2.04250861387e-008
   1.409290017612e-009             -2.01238412753e-008
   1.413305088887e-009             -1.99257017476e-008
   1.417320160162e-009             -2.02389086511e-008
   1.421335231438e-009             -2.01626646405e-008
   1.425350302713e-009             -2.00130344710e-008
   1.429365373988e-009             -2.01849741816e-008
   1.433380445263e-009             -2.04267533998e-008
   1.437395516539e-009             -2.03984629937e-008
   1.441410587814e-009             -2.02280582735e-008
   1.445425659089e-009             -1.98520777187e-008
   1.449440730364e-009             -1.99619845245e-008
   1.453455801640e-009             -1.99803243964e-008
   1.457470872915e-009             -1.99172596877e-008
   1.461485944190e-009             -1.97124247546e-008
   1.465501015465e-009             -2.03205250508e-008
   1.469516086741e-009             -2.02827868319e-008
   1.473531158016e-009             -2.02151171518e-008
   1.477546229291e-009             -1.96235570407e-008
   1.481561300566e-009             -1.96747657740e-008
   1.485576371842e-009             -2.03920584906e-008
   1.489591443117e-009             -2.02771233854e-008
   1.493606514392e-009             -2.04784121323e-008
   1.497621585667e-009             -1.99841089178e-008
   1.501636656943e-009             -2.03206574765e-008
   1.505651728218e-009             -2.01572393742e-008
   1.509666799493e-009             -1.99638899657e-008
   1.513681870768e-009             -2.04485865807e-008
   1.517696942044e-009             -2.08517461893e-008
   1.521712013319e-009             -2.06559621021e-008
   1.525727084594e-009             -1.98988139062e-008
   1.529742155869e-009             -2.00426747197e-008
   1.533757227145e-009             -1.96754537983e-008
   1.537772298420e-009             -2.02083952302e-008
   1.541787369695e-009             -1.97946763014e-008
   1.545802440970e-009             -1.99952768689e-008
   1.549817512246e-009             -2.01874617377e-008
   1.553832583521e-009             -1.99236905519e-008
   1.557847654796e-009             -1.95401939866e-008
   1.561862726071e-009             -1.94819457582e-008
   1.565877797347e-009             -2.01269639784e-008
   1.569892868622e-009             -1.99019102483e-008
   1.573907939897e-009             -1.97835612275e-008
   1.577923011172e-009             -2.00453740948e-008
   1.581938082447e-009             -2.00224559227e-008
   1.585953153723e-009             -1.98640924809e-008
   1.589968224998e-009             -1.99730202050e-008
   1.593983296273e-009             -2.01713979128e-008
   1.597998367548e-009             -2.04906915908e-008
   1.602013438824e-009             -1.99202766363e-008
   1.606028510099e-009             -1.95952401185e-008
   1.610043581374e-009             -2.01248468731e-008
   1.614058652649e-009             -1.98914568376e-008
   1.618073723925e-009             -2.01458332429e-008
   1.622088795200e-009             -1.99152748531e-008
   1.626103866475e-009             -2.00091972274e-008
   1.630118937750e-009             -1.98872753493e-008
   1.634134009026e-009             -1.97675501248e-008
   1.638149080301e-009             -1.91810711904e-008
   1.642164151576e-009             -1.96055612585e-008
   1.646179222851e-009             -1.97021830080e-008
