# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -7.240e+000, -3.960e+000 [nm]
#                      end        -2.660e+000, -4.120e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   9.669695145143e-010             -1.82460024190e-008
   9.715523084219e-010             -1.78481092900e-008
   9.761351023296e-010             -1.81013741878e-008
   9.807178962372e-010             -1.82331672068e-008
   9.853006901449e-010             -1.77112350944e-008
   9.898834840525e-010             -1.75367284343e-008
   9.944662779602e-010             -1.74635012173e-008
   9.990490718678e-010             -1.78300869916e-008
   1.003631865775e-009             -1.78911668657e-008
   1.008214659683e-009             -1.71679461614e-008
   1.012797453591e-009             -1.64251945293e-008
   1.017380247498e-009             -1.63462775047e-008
   1.021963041406e-009             -1.64848189614e-008
   1.026545835314e-009             -1.61661339143e-008
   1.031128629221e-009             -1.52615256866e-008
   1.035711423129e-009             -1.46969064492e-008
   1.040294217037e-009             -1.46084091861e-008
   1.044877010944e-009             -1.44192412660e-008
   1.049459804852e-009             -1.42135330056e-008
   1.054042598760e-009             -1.44498077191e-008
   1.058625392667e-009             -1.43958202174e-008
   1.063208186575e-009             -1.37940183597e-008
   1.067790980483e-009             -1.37069238165e-008
   1.072373774390e-009             -1.40788553087e-008
   1.076956568298e-009             -1.41600218642e-008
   1.081539362206e-009             -1.41547553846e-008
   1.086122156113e-009             -1.39314748252e-008
   1.090704950021e-009             -1.40390792228e-008
   1.095287743929e-009             -1.47619559925e-008
   1.099870537836e-009             -1.80073987812e-008
   1.104453331744e-009             -1.80130093504e-008
   1.109036125651e-009             -1.79887678519e-008
   1.113618919559e-009             -1.76442270775e-008
   1.118201713467e-009             -1.80005709501e-008
   1.122784507374e-009             -1.76112788227e-008
   1.127367301282e-009             -1.78629822140e-008
   1.131950095190e-009             -1.80716545457e-008
   1.136532889097e-009             -1.80536057312e-008
   1.141115683005e-009             -1.74741928081e-008
   1.145698476913e-009             -1.78975713688e-008
   1.150281270820e-009             -1.77932219448e-008
   1.154864064728e-009             -1.73651593295e-008
   1.159446858636e-009             -1.73151678581e-008
   1.164029652543e-009             -1.73110659182e-008
   1.168612446451e-009             -1.67938445316e-008
   1.173195240359e-009             -1.68244903782e-008
   1.177778034266e-009             -1.61830975825e-008
   1.182360828174e-009             -1.59812795981e-008
   1.186943622082e-009             -1.59876047078e-008
   1.191526415989e-009             -1.53624611949e-008
   1.196109209897e-009             -1.48635795252e-008
   1.200692003804e-009             -1.48874769341e-008
   1.205274797712e-009             -1.44782305509e-008
   1.209857591620e-009             -1.43684560158e-008
   1.214440385527e-009             -1.39844830901e-008
   1.219023179435e-009             -1.41520296485e-008
   1.223605973343e-009             -1.39315011862e-008
   1.228188767250e-009             -1.39159137217e-008
   1.232771561158e-009             -1.37644311433e-008
   1.237354355066e-009             -1.37348174107e-008
   1.241937148973e-009             -1.38547277830e-008
   1.246519942881e-009             -1.38922544930e-008
   1.251102736789e-009             -1.37839088837e-008
   1.255685530696e-009             -1.37571004357e-008
   1.260268324604e-009             -1.37615199491e-008
   1.264851118512e-009             -1.35744427732e-008
   1.269433912419e-009             -1.33679669401e-008
   1.274016706327e-009             -1.33616419855e-008
   1.278599500235e-009             -1.38360174603e-008
   1.283182294142e-009             -1.34237276125e-008
   1.287765088050e-009             -1.34885391307e-008
   1.292347881957e-009             -1.35155857588e-008
   1.296930675865e-009             -1.32776703004e-008
   1.301513469773e-009             -1.28560383941e-008
   1.306096263680e-009             -1.29217761169e-008
   1.310679057588e-009             -1.28126367287e-008
   1.315261851496e-009             -1.27135009071e-008
   1.319844645403e-009             -1.27066465599e-008
   1.324427439311e-009             -1.25762561057e-008
   1.329010233219e-009             -1.26113479818e-008
   1.333593027126e-009             -1.24860917366e-008
   1.338175821034e-009             -1.22730264076e-008
   1.342758614942e-009             -1.17609125587e-008
   1.347341408849e-009             -1.16293842361e-008
   1.351924202757e-009             -1.14984115120e-008
   1.356506996665e-009             -1.15374995736e-008
   1.361089790572e-009             -1.11045409295e-008
   1.365672584480e-009             -1.11160000930e-008
   1.370255378388e-009             -1.11766301230e-008
   1.374838172295e-009             -1.09911671758e-008
   1.379420966203e-009             -1.07817804587e-008
   1.384003760110e-009             -1.06151601048e-008
   1.388586554018e-009             -1.04977638047e-008
   1.393169347926e-009             -1.03930439300e-008
   1.397752141833e-009             -1.02689520693e-008
   1.402334935741e-009             -1.01656877917e-008
   1.406917729649e-009             -1.00499322365e-008
   1.411500523556e-009             -1.01393026718e-008
   1.416083317464e-009             -1.02055696320e-008
   1.420666111372e-009             -1.00625557847e-008
   1.425248905279e-009             -1.02187754501e-008
   1.429831699187e-009             -1.01298548590e-008
   1.434414493095e-009             -1.01230270279e-008
   1.438997287002e-009             -1.03210870071e-008
   1.443580080910e-009             -1.02517502210e-008
   1.448162874818e-009             -1.00240499930e-008
   1.452745668725e-009             -9.97731365039e-009
   1.457328462633e-009             -9.93385910775e-009
   1.461911256541e-009             -1.02342306440e-008
   1.466494050448e-009             -9.94092511901e-009
   1.471076844356e-009             -9.95381320845e-009
   1.475659638264e-009             -9.77181720914e-009
   1.480242432171e-009             -9.43934407418e-009
   1.484825226079e-009             -9.38898230706e-009
   1.489408019986e-009             -9.24954100699e-009
   1.493990813894e-009             -9.10573307076e-009
   1.498573607802e-009             -8.92386934206e-009
   1.503156401709e-009             -8.66044209090e-009
   1.507739195617e-009             -8.35520104204e-009
   1.512321989525e-009             -8.13731907767e-009
   1.516904783432e-009             -8.30351594846e-009
   1.521487577340e-009             -8.08214067515e-009
   1.526070371248e-009             -7.87645893098e-009
   1.530653165155e-009             -7.69149870521e-009
   1.535235959063e-009             -7.44823737382e-009
   1.539818752971e-009             -7.32486005365e-009
   1.544401546878e-009             -7.26994634744e-009
   1.548984340786e-009             -7.23824187071e-009
   1.553567134694e-009             -7.37080246244e-009
   1.558149928601e-009             -7.12595326335e-009
   1.562732722509e-009             -7.06667276590e-009
   1.567315516417e-009             -6.99752112763e-009
   1.571898310324e-009             -7.03110452945e-009
   1.576481104232e-009             -6.80610367660e-009
   1.581063898139e-009             -6.93969638233e-009
   1.585646692047e-009             -6.86488129759e-009
   1.590229485955e-009             -6.73086526384e-009
   1.594812279862e-009             -6.71077873746e-009
   1.599395073770e-009             -6.65491231063e-009
   1.603977867678e-009             -6.77577540356e-009
   1.608560661585e-009             -6.77085301369e-009
   1.613143455493e-009             -6.68629905875e-009
   1.617726249401e-009             -6.70294530850e-009
   1.622309043308e-009             -6.65313914001e-009
   1.626891837216e-009             -6.67521050102e-009
   1.631474631124e-009             -6.56734140706e-009
   1.636057425031e-009             -6.44811890400e-009
   1.640640218939e-009             -6.55336817132e-009
   1.645223012847e-009             -6.47857960272e-009
   1.649805806754e-009             -6.49792507249e-009
   1.654388600662e-009             -6.38860038146e-009
   1.658971394570e-009             -6.30259082944e-009
   1.663554188477e-009             -5.99666175627e-009
   1.668136982385e-009             -5.86603312193e-009
   1.672719776292e-009             -5.85798787390e-009
   1.677302570200e-009             -5.81053714587e-009
   1.681885364108e-009             -5.75207709842e-009
   1.686468158015e-009             -5.63655972336e-009
   1.691050951923e-009             -5.46570515902e-009
   1.695633745831e-009             -5.38062196654e-009
   1.700216539738e-009             -5.42434120548e-009
   1.704799333646e-009             -5.38938175503e-009
   1.709382127554e-009             -5.36416101971e-009
   1.713964921461e-009             -5.23482919568e-009
   1.718547715369e-009             -5.20989967281e-009
   1.723130509277e-009             -5.09017444836e-009
   1.727713303184e-009             -5.18298531533e-009
   1.732296097092e-009             -5.38191877685e-009
   1.736878891000e-009             -5.47777295353e-009
   1.741461684907e-009             -5.36077362031e-009
   1.746044478815e-009             -5.33499728636e-009
   1.750627272723e-009             -5.38625889687e-009
   1.755210066630e-009             -5.34714447425e-009
   1.759792860538e-009             -5.36585479694e-009
   1.764375654446e-009             -5.36217618509e-009
   1.768958448353e-009             -5.44802695033e-009
   1.773541242261e-009             -5.46001535146e-009
   1.778124036168e-009             -5.47494130782e-009
   1.782706830076e-009             -5.57802043759e-009
   1.787289623984e-009             -5.73188481757e-009
   1.791872417891e-009             -5.74564623424e-009
   1.796455211799e-009             -5.61419730497e-009
   1.801038005707e-009             -5.72346911876e-009
   1.805620799614e-009             -5.68131123137e-009
   1.810203593522e-009             -5.66027198437e-009
   1.814786387430e-009             -5.68570422863e-009
   1.819369181337e-009             -5.59805393168e-009
   1.823951975245e-009             -5.65185628557e-009
   1.828534769153e-009             -5.73214935881e-009
   1.833117563060e-009             -5.58074617377e-009
   1.837700356968e-009             -5.51736389152e-009
   1.842283150876e-009             -5.44408379724e-009
   1.846865944783e-009             -5.30313402286e-009
   1.851448738691e-009             -5.13863092931e-009
   1.856031532599e-009             -5.11798864923e-009
   1.860614326506e-009             -5.15061933043e-009
   1.865197120414e-009             -4.94988633720e-009
   1.869779914321e-009             -4.91990215386e-009
   1.874362708229e-009             -4.85519654515e-009
   1.878945502137e-009             -4.94565212672e-009
   1.883528296044e-009             -4.98182899409e-009
   1.888111089952e-009             -4.90579664749e-009
   1.892693883860e-009             -4.83447487168e-009
   1.897276677767e-009             -4.89785730900e-009
   1.901859471675e-009             -4.91916109724e-009
   1.906442265583e-009             -4.91063964397e-009
   1.911025059490e-009             -4.99371148568e-009
   1.915607853398e-009             -5.01940858131e-009
   1.920190647306e-009             -5.04531718588e-009
   1.924773441213e-009             -5.12714540464e-009
   1.929356235121e-009             -5.21352540743e-009
   1.933939029029e-009             -5.18343531455e-009
   1.938521822936e-009             -5.14675557072e-009
   1.943104616844e-009             -5.22715455349e-009
   1.947687410752e-009             -5.27643132937e-009
   1.952270204659e-009             -5.46903968119e-009
   1.956852998567e-009             -5.48423033386e-009
   1.961435792474e-009             -5.48258958892e-009
   1.966018586382e-009             -5.51985144753e-009
   1.970601380290e-009             -5.63854455799e-009
   1.975184174197e-009             -5.67077827226e-009
   1.979766968105e-009             -5.58929429825e-009
   1.984349762013e-009             -5.76954364310e-009
   1.988932555920e-009             -5.59728651398e-009
   1.993515349828e-009             -5.59464001613e-009
   1.998098143736e-009             -5.39798260168e-009
   2.002680937643e-009             -5.31205259812e-009
   2.007263731551e-009             -5.51659631875e-009
   2.011846525459e-009             -5.39509807874e-009
   2.016429319366e-009             -5.45638977190e-009
   2.021012113274e-009             -5.31610166075e-009
   2.025594907182e-009             -5.19555598629e-009
   2.030177701089e-009             -5.06087828932e-009
   2.034760494997e-009             -5.02382809471e-009
   2.039343288905e-009             -5.02687155949e-009
   2.043926082812e-009             -5.01737071439e-009
   2.048508876720e-009             -4.94848377243e-009
   2.053091670627e-009             -4.87271596706e-009
   2.057674464535e-009             -4.94424940688e-009
   2.062257258443e-009             -5.00498534634e-009
   2.066840052350e-009             -5.05039836251e-009
   2.071422846258e-009             -4.95824915877e-009
   2.076005640166e-009             -5.02893578750e-009
   2.080588434073e-009             -5.04867822419e-009
   2.085171227981e-009             -4.93718339562e-009
   2.089754021889e-009             -5.09570562421e-009
   2.094336815796e-009             -5.27426134690e-009
   2.098919609704e-009             -5.38837600211e-009
   2.103502403612e-009             -5.50047946161e-009
   2.108085197519e-009             -5.41354370513e-009
   2.112667991427e-009             -5.59506349920e-009
   2.117250785335e-009             -5.56182418707e-009
   2.121833579242e-009             -5.49330769589e-009
   2.126416373150e-009             -5.62727069733e-009
   2.130999167058e-009             -5.65394687466e-009
   2.135581960965e-009             -5.69584022081e-009
   2.140164754873e-009             -5.72900013956e-009
   2.144747548781e-009             -5.55994510692e-009
   2.149330342688e-009             -5.53829722898e-009
   2.153913136596e-009             -5.64902448480e-009
   2.158495930503e-009             -5.70499682116e-009
   2.163078724411e-009             -5.60646963048e-009
   2.167661518319e-009             -5.63978849106e-009
   2.172244312226e-009             -5.50503140070e-009
   2.176827106134e-009             -5.45768642714e-009
   2.181409900042e-009             -5.35362821566e-009
   2.185992693949e-009             -5.40541921878e-009
   2.190575487857e-009             -5.57095442634e-009
   2.195158281765e-009             -5.52874350664e-009
   2.199741075672e-009             -5.35892105630e-009
   2.204323869580e-009             -5.32335281986e-009
   2.208906663488e-009             -5.21500736560e-009
   2.213489457395e-009             -5.18624044411e-009
   2.218072251303e-009             -5.16954147219e-009
   2.222655045211e-009             -5.20720029773e-009
   2.227237839118e-009             -5.17957139977e-009
   2.231820633026e-009             -5.12029105739e-009
   2.236403426934e-009             -4.97177255036e-009
   2.240986220841e-009             -5.01287180760e-009
   2.245569014749e-009             -5.16062289693e-009
   2.250151808656e-009             -5.21633053699e-009
   2.254734602564e-009             -5.20114003939e-009
   2.259317396472e-009             -5.31504303059e-009
   2.263900190379e-009             -5.26026159500e-009
   2.268482984287e-009             -5.35571895982e-009
   2.273065778195e-009             -5.42590271209e-009
   2.277648572102e-009             -5.56894307556e-009
   2.282231366010e-009             -5.74027400022e-009
   2.286814159918e-009             -5.81545953573e-009
   2.291396953825e-009             -5.74093566345e-009
   2.295979747733e-009             -5.92756299524e-009
   2.300562541641e-009             -5.86611251531e-009
   2.305145335548e-009             -5.82900928841e-009
   2.309728129456e-009             -5.83141760610e-009
   2.314310923364e-009             -5.85420350757e-009
   2.318893717271e-009             -5.85004853541e-009
   2.323476511179e-009             -5.83350835026e-009
   2.328059305087e-009             -5.68361363954e-009
   2.332642098994e-009             -5.78589868040e-009
   2.337224892902e-009             -5.66993146118e-009
   2.341807686809e-009             -5.57709407806e-009
   2.346390480717e-009             -5.54552202701e-009
   2.350973274625e-009             -5.46737242010e-009
   2.355556068532e-009             -5.46057110515e-009
   2.360138862440e-009             -5.48436260448e-009
   2.364721656348e-009             -5.43460946828e-009
   2.369304450255e-009             -5.37080370296e-009
   2.373887244163e-009             -5.50773077579e-009
   2.378470038071e-009             -5.42481756579e-009
   2.383052831978e-009             -5.27897191769e-009
   2.387635625886e-009             -5.29503589759e-009
   2.392218419794e-009             -5.29302454682e-009
   2.396801213701e-009             -5.16496301695e-009
   2.401384007609e-009             -5.14924312673e-009
   2.405966801517e-009             -5.21990323931e-009
   2.410549595424e-009             -5.21871233854e-009
   2.415132389332e-009             -5.30718308549e-009
   2.419715183240e-009             -5.19613825614e-009
   2.424297977147e-009             -5.43000465196e-009
   2.428880771055e-009             -5.47168617904e-009
   2.433463564962e-009             -5.56939291972e-009
   2.438046358870e-009             -5.60591387679e-009
   2.442629152778e-009             -5.68244909985e-009
   2.447211946685e-009             -5.61697607344e-009
   2.451794740593e-009             -5.60490827893e-009
   2.456377534501e-009             -5.76798229155e-009
   2.460960328408e-009             -5.92496952969e-009
   2.465543122316e-009             -6.03064212501e-009
   2.470125916224e-009             -6.09492425065e-009
   2.474708710131e-009             -6.09992603390e-009
   2.479291504039e-009             -6.04384778799e-009
   2.483874297947e-009             -5.96257547799e-009
   2.488457091854e-009             -5.87466048473e-009
   2.493039885762e-009             -5.72180185768e-009
   2.497622679670e-009             -5.73214935881e-009
   2.502205473577e-009             -5.72500395416e-009
   2.506788267485e-009             -5.64680147002e-009
   2.511371061393e-009             -5.65341763712e-009
   2.515953855300e-009             -5.71036921025e-009
   2.520536649208e-009             -5.58355145839e-009
   2.525119443116e-009             -5.62113104560e-009
   2.529702237023e-009             -5.47472964382e-009
   2.534285030931e-009             -5.61528229621e-009
   2.538867824838e-009             -5.51305013258e-009
   2.543450618746e-009             -5.35476623920e-009
   2.548033412654e-009             -5.35844469599e-009
   2.552616206561e-009             -5.39779745383e-009
   2.557199000469e-009             -5.60514645909e-009
   2.561781794377e-009             -5.61350928065e-009
   2.566364588284e-009             -5.65503202096e-009
   2.570947382192e-009             -5.52622943448e-009
   2.575530176100e-009             -5.39951759215e-009
   2.580112970007e-009             -5.38572965932e-009
   2.584695763915e-009             -5.45144086588e-009
   2.589278557823e-009             -5.61859045729e-009
   2.593861351730e-009             -5.64987145095e-009
   2.598444145638e-009             -5.66156863961e-009
   2.603026939546e-009             -5.57534742359e-009
   2.607609733453e-009             -5.73686008467e-009
   2.612192527361e-009             -5.83448743197e-009
   2.616775321269e-009             -5.90615329746e-009
   2.621358115176e-009             -5.81860875498e-009
   2.625940909084e-009             -5.76176309138e-009
   2.630523702991e-009             -5.80894927817e-009
   2.635106496899e-009             -5.82689218316e-009
   2.639689290807e-009             -5.91689776551e-009
   2.644272084714e-009             -6.01044968909e-009
   2.648854878622e-009             -6.04760579324e-009
   2.653437672530e-009             -5.89887546713e-009
   2.658020466437e-009             -5.96448091923e-009
   2.662603260345e-009             -6.10320767883e-009
   2.667186054253e-009             -6.06628975484e-009
   2.671768848160e-009             -5.96270774861e-009
   2.676351642068e-009             -5.94016002729e-009
   2.680934435976e-009             -5.73979763991e-009
   2.685517229883e-009             -5.66310363008e-009
   2.690100023791e-009             -5.59691606320e-009
   2.694682817699e-009             -5.70769619625e-009
   2.699265611606e-009             -5.69136767511e-009
   2.703848405514e-009             -5.71200995519e-009
   2.708431199422e-009             -5.59376668889e-009
   2.713013993329e-009             -5.61030702911e-009
   2.717596787237e-009             -5.57293926096e-009
   2.722179581144e-009             -5.48438912063e-009
   2.726762375052e-009             -5.38340073501e-009
   2.731345168960e-009             -5.45914202422e-009
   2.735927962867e-009             -5.57164245065e-009
   2.740510756775e-009             -5.80365643753e-009
   2.745093550683e-009             -5.63478670781e-009
   2.749676344590e-009             -5.73164663741e-009
   2.754259138498e-009             -5.83692226581e-009
   2.758841932406e-009             -5.82096419544e-009
   2.763424726313e-009             -5.84925460156e-009
   2.768007520221e-009             -5.89458822435e-009
   2.772590314129e-009             -5.96950921863e-009
   2.777173108036e-009             -6.03540572811e-009
   2.781755901944e-009             -5.99592069965e-009
