# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.000e+001, 3.060e+000 [nm]
#                      end        -1.180e+000, 2.980e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.857797548603e-009             -2.201536215479e-008
   2.866617911407e-009             -2.178887934376e-008
   2.875438274211e-009             -2.198916233776e-008
   2.884258637016e-009             -2.256947510428e-008
   2.893078999820e-009             -2.224102467087e-008
   2.901899362624e-009             -2.190587867698e-008
   2.910719725429e-009             -2.162596411791e-008
   2.919540088233e-009             -2.173550047295e-008
   2.928360451037e-009             -2.126625905193e-008
   2.937180813842e-009             -2.133763370497e-008
   2.946001176646e-009             -2.141813859728e-008
   2.954821539450e-009             -2.139543208919e-008
   2.963641902255e-009             -2.127568050365e-008
   2.972462265059e-009             -2.075118128673e-008
   2.981282627863e-009             -2.065199243282e-008
   2.990102990668e-009             -2.081477538805e-008
   2.998923353472e-009             -2.049812805285e-008
   3.007743716276e-009             -2.058535502179e-008
   3.016564079081e-009             -2.085420738421e-008
   3.025384441885e-009             -2.045533501838e-008
   3.034204804689e-009             -2.053478143559e-008
   3.043025167494e-009             -2.034878909581e-008
   3.051845530298e-009             -2.067078230396e-008
   3.060665893102e-009             -2.075086371319e-008
   3.069486255907e-009             -2.039187334274e-008
   3.078306618711e-009             -2.052321636248e-008
   3.087126981515e-009             -2.064696428848e-008
   3.095947344320e-009             -2.047730062491e-008
   3.104767707124e-009             -2.011611360077e-008
   3.113588069928e-009             -2.032756470096e-008
   3.122408432733e-009             -2.030559909442e-008
   3.131228795537e-009             -2.013874071547e-008
   3.140049158341e-009             -2.002692831336e-008
   3.148869521146e-009             -2.103112236195e-008
   3.157689883950e-009             -2.240685093582e-008
   3.166510246754e-009             -2.235744173425e-008
   3.175330609559e-009             -2.221299880600e-008
   3.184150972363e-009             -2.242849881375e-008
   3.192971335167e-009             -2.253366868768e-008
   3.201791697972e-009             -2.213633115725e-008
   3.210612060776e-009             -2.215144241654e-008
   3.219432423580e-009             -2.187536510102e-008
   3.228252786385e-009             -2.247949588302e-008
   3.237073149189e-009             -2.273712741708e-008
   3.245893511993e-009             -2.231247871730e-008
   3.254713874798e-009             -2.210494440912e-008
   3.263534237602e-009             -2.211531842640e-008
   3.272354600406e-009             -2.162323822667e-008
   3.281174963211e-009             -2.116172448014e-008
   3.289995326015e-009             -2.151184930763e-008
   3.298815688819e-009             -2.152696056692e-008
   3.307636051624e-009             -2.188682426460e-008
   3.316456414428e-009             -2.113380452480e-008
   3.325276777232e-009             -2.107981702306e-008
   3.334097140037e-009             -2.078786103056e-008
   3.342917502841e-009             -2.105322023911e-008
   3.351737865645e-009             -2.076676890633e-008
   3.360558228450e-009             -2.125945773698e-008
   3.369378591254e-009             -2.223919862302e-008
   3.378198954058e-009             -2.193461908232e-008
   3.387019316863e-009             -2.198159345005e-008
   3.395839679667e-009             -2.204682845136e-008
   3.404660042471e-009             -2.215927584549e-008
   3.413480405276e-009             -2.246777217820e-008
   3.422300768080e-009             -2.222665446820e-008
   3.431121130884e-009             -2.173420366264e-008
   3.439941493689e-009             -2.187359208547e-008
   3.448761856493e-009             -2.177210082340e-008
   3.457582219297e-009             -2.150944098994e-008
   3.466402582102e-009             -2.151518382980e-008
   3.475222944906e-009             -2.162376746422e-008
   3.484043307710e-009             -2.165629239095e-008
   3.492863670515e-009             -2.138905425732e-008
   3.501684033319e-009             -2.118885050164e-008
   3.510504396123e-009             -2.188595093737e-008
   3.519324758927e-009             -2.228789312906e-008
   3.528145121732e-009             -2.207297523609e-008
   3.536965484536e-009             -2.236379320504e-008
   3.545785847340e-009             -2.275342957714e-008
   3.554606210145e-009             -2.208612817690e-008
   3.563426572949e-009             -2.201843198065e-008
   3.572246935753e-009             -2.165877994697e-008
   3.581067298558e-009             -2.219174773992e-008
   3.589887661362e-009             -2.254872691467e-008
   3.598708024166e-009             -2.228143590380e-008
   3.607528386971e-009             -2.218491990882e-008
   3.616348749775e-009             -2.267223650545e-008
   3.625169112579e-009             -2.248407418319e-008
   3.633989475384e-009             -2.228635829366e-008
   3.642809838188e-009             -2.227296717270e-008
   3.651630200992e-009             -2.254126393649e-008
   3.660450563797e-009             -2.275067716975e-008
   3.669270926601e-009             -2.247338259238e-008
   3.678091289405e-009             -2.214784319806e-008
   3.686911652210e-009             -2.252866690443e-008
   3.695732015014e-009             -2.235315449146e-008
   3.704552377818e-009             -2.209811657802e-008
   3.713372740623e-009             -2.255550186854e-008
   3.722193103427e-009             -2.206826466529e-008
   3.731013466231e-009             -2.193432802493e-008
   3.739833829036e-009             -2.225010187784e-008
   3.748654191840e-009             -2.159852036781e-008
   3.757474554644e-009             -2.230295151111e-008
   3.766294917449e-009             -2.277862364124e-008
   3.775115280253e-009             -2.235884445409e-008
   3.783935643057e-009             -2.263521282699e-008
   3.792756005862e-009             -2.202057560204e-008
   3.801576368666e-009             -2.219947541441e-008
   3.810396731470e-009             -2.233256524368e-008
   3.819217094275e-009             -2.246046798679e-008
   3.828037457079e-009             -2.232073562933e-008
   3.836857819883e-009             -2.251863682178e-008
   3.845678182688e-009             -2.246816914513e-008
   3.854498545492e-009             -2.196555598629e-008
   3.863318908296e-009             -2.202324861604e-008
   3.872139271101e-009             -2.221223123323e-008
   3.880959633905e-009             -2.230041092279e-008
   3.889779996709e-009             -2.254226953434e-008
   3.898600359514e-009             -2.231946533517e-008
   3.907420722318e-009             -2.192403324598e-008
   3.916241085122e-009             -2.183550962180e-008
   3.925061447927e-009             -2.201266277970e-008
   3.933881810731e-009             -2.197227806293e-008
   3.942702173535e-009             -2.226227558188e-008
   3.951522536340e-009             -2.217885965048e-008
   3.960342899144e-009             -2.219034517515e-008
   3.969163261948e-009             -2.190632852114e-008
   3.977983624753e-009             -2.193607467940e-008
   3.986803987557e-009             -2.184199351827e-008
   3.995624350361e-009             -2.197571833956e-008
   4.004444713166e-009             -2.152037091597e-008
   4.013265075970e-009             -2.170938004931e-008
   4.022085438774e-009             -2.145063700786e-008
   4.030905801579e-009             -2.125231233234e-008
   4.039726164383e-009             -2.148998961063e-008
   4.048546527187e-009             -2.104078183876e-008
   4.057366889992e-009             -2.100944796787e-008
   4.066187252796e-009             -2.121200700895e-008
   4.075007615600e-009             -2.127832684644e-008
   4.083827978405e-009             -2.114237901037e-008
   4.092648341209e-009             -2.080236350385e-008
   4.101468704013e-009             -2.086243793515e-008
   4.110289066818e-009             -2.221344865016e-008
   4.119109429622e-009             -2.278095256555e-008
   4.127929792426e-009             -2.300306874041e-008
   4.136750155231e-009             -2.268181674394e-008
   4.145570518035e-009             -2.230329544573e-008
   4.154390880839e-009             -2.269504892307e-008
   4.163211243644e-009             -2.232147653088e-008
   4.172031606448e-009             -2.286640636388e-008
   4.180851969252e-009             -2.276486222457e-008
   4.189672332057e-009             -2.296361022810e-008
   4.198492694861e-009             -2.265252058491e-008
   4.207313057665e-009             -2.216327203089e-008
   4.216133420470e-009             -2.241169393230e-008
   4.224953783274e-009             -2.237501418847e-008
   4.233774146078e-009             -2.201221293554e-008
   4.242594508882e-009             -2.265770751601e-008
   4.251414871687e-009             -2.239562995239e-008
   4.260235234491e-009             -2.243262726977e-008
   4.269055597295e-009             -2.203846562980e-008
   4.277875960100e-009             -2.188703592861e-008
   4.286696322904e-009             -2.249166958706e-008
   4.295516685708e-009             -2.282281939556e-008
   4.304337048513e-009             -2.230692118036e-008
   4.313157411317e-009             -2.255970971794e-008
   4.321977774121e-009             -2.273691575307e-008
   4.330798136926e-009             -2.246835429298e-008
   4.339618499730e-009             -2.215104544961e-008
   4.348438862534e-009             -2.253043991999e-008
   4.357259225339e-009             -2.223795468995e-008
   4.366079588143e-009             -2.267715889532e-008
   4.374899950947e-009             -2.254907100436e-008
   4.383720313752e-009             -2.167865480935e-008
   4.392540676556e-009             -2.197632712556e-008
   4.401361039360e-009             -2.209798415234e-008
   4.410181402165e-009             -2.201525624525e-008
   4.419001764969e-009             -2.201792925925e-008
   4.427822127773e-009             -2.177879638388e-008
   4.436642490578e-009             -2.102834359348e-008
   4.445462853382e-009             -2.103845306952e-008
   4.454283216186e-009             -2.051477430259e-008
   4.463103578991e-009             -2.141120501171e-008
   4.471923941795e-009             -2.205924018050e-008
   4.480744304599e-009             -2.193498953310e-008
   4.489564667404e-009             -2.210354168928e-008
   4.498385030208e-009             -2.204352029028e-008
   4.507205393012e-009             -2.226756842252e-008
   4.516025755817e-009             -2.210965497992e-008
   4.524846118621e-009             -2.215385073423e-008
   4.533666481425e-009             -2.253377444215e-008
   4.542486844230e-009             -2.264990060320e-008
   4.551307207034e-009             -2.234791452806e-008
   4.560127569838e-009             -2.213723100064e-008
   4.568947932643e-009             -2.204704011537e-008
   4.577768295447e-009             -2.215903766534e-008
   4.586588658251e-009             -2.209756082433e-008
   4.595409021056e-009             -2.226605994821e-008
   4.604229383860e-009             -2.259652173239e-008
   4.613049746664e-009             -2.150293073237e-008
   4.621870109469e-009             -2.181883701096e-008
   4.630690472273e-009             -2.173647970972e-008
   4.639510835077e-009             -2.206672967483e-008
   4.648331197882e-009             -2.230538618989e-008
   4.657151560686e-009             -2.238578517267e-008
   4.665971923490e-009             -2.229501217262e-008
   4.674792286295e-009             -2.191590875963e-008
   4.683612649099e-009             -2.178250135682e-008
   4.692433011903e-009             -2.197585076525e-008
   4.701253374708e-009             -2.200427359705e-008
   4.710073737512e-009             -2.204463179767e-008
   4.718894100316e-009             -2.166870412008e-008
   4.727714463121e-009             -2.144150676860e-008
   4.736534825925e-009             -2.141305742065e-008
   4.745355188729e-009             -2.090935942564e-008
   4.754175551534e-009             -2.110075036053e-008
   4.762995914338e-009             -2.088572655802e-008
   4.771816277142e-009             -2.104104653507e-008
   4.780636639947e-009             -2.102072182853e-008
   4.789457002751e-009             -2.068584053094e-008
   4.798277365555e-009             -2.057916233776e-008
   4.807097728360e-009             -2.018518584565e-008
   4.815918091164e-009             -2.016973065174e-008
   4.824738453968e-009             -2.115277954380e-008
   4.833558816773e-009             -2.204756935291e-008
   4.842379179577e-009             -2.194642218053e-008
   4.851199542381e-009             -2.173661198034e-008
   4.860019905186e-009             -2.155779156135e-008
   4.868840267990e-009             -2.127136674472e-008
   4.877660630794e-009             -2.140321264092e-008
   4.886480993599e-009             -2.145659151173e-008
   4.895301356403e-009             -2.096750174448e-008
   4.904121719207e-009             -2.059736978399e-008
   4.912942082012e-009             -2.028278683186e-008
   4.921762444816e-009             -2.058096186947e-008
   4.930582807620e-009             -2.087056242150e-008
   4.939403170424e-009             -2.051061933043e-008
   4.948223533229e-009             -2.056098125262e-008
   4.957043896033e-009             -2.052194606832e-008
   4.965864258837e-009             -2.003370326722e-008
   4.974684621642e-009             -2.008411806665e-008
   4.983504984446e-009             -1.987576330847e-008
   4.992325347250e-009             -2.029223464467e-008
   5.001145710055e-009             -2.073392640605e-008
   5.009966072859e-009             -2.026635240118e-008
   5.018786435663e-009             -2.030594318411e-008
   5.027606798468e-009             -2.017594969685e-008
   5.036427161272e-009             -2.034317868164e-008
   5.045247524076e-009             -2.001290220038e-008
   5.054067886881e-009             -2.014583324288e-008
   5.062888249685e-009             -2.023144567291e-008
   5.071708612489e-009             -2.011076772783e-008
   5.080528975294e-009             -1.990992898014e-008
   5.089349338098e-009             -2.097874924406e-008
   5.098169700902e-009             -2.219809921072e-008
   5.106990063707e-009             -2.166619004792e-008
   5.115810426511e-009             -2.179314007040e-008
   5.124630789315e-009             -2.164112825443e-008
   5.133451152120e-009             -2.174717130053e-008
   5.142271514924e-009             -2.161757478020e-008
   5.151091877728e-009             -2.145820589558e-008
   5.159912240533e-009             -2.125794926266e-008
   5.168732603337e-009             -2.149943742344e-008
   5.177552966141e-009             -2.176349982168e-008
   5.186373328946e-009             -2.202033742189e-008
   5.195193691750e-009             -2.181812247050e-008
   5.204014054554e-009             -2.153601141280e-008
   5.212834417359e-009             -2.157404084417e-008
   5.221654780163e-009             -2.170612492053e-008
   5.230475142967e-009             -2.153921350928e-008
