# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     1.800e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -4.550e+000, 1.475e+000 [nm]
#                      end        -1.125e+000, 5.050e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   5.346954460251e-010              8.830926204469e-010
   5.396463297846e-010              9.022793034471e-010
   5.445972135441e-010              9.302257749384e-010
   5.495480973036e-010              9.452046085379e-010
   5.544989810631e-010              9.847425142272e-010
   5.594498648226e-010              9.970750050396e-010
   5.644007485821e-010              1.002314968444e-009
   5.693516323416e-010              1.069428894850e-009
   5.743025161011e-010              1.059240025431e-009
   5.792533998605e-010              1.084989998294e-009
   5.842042836200e-010              1.092982214021e-009
   5.891551673795e-010              1.132255423406e-009
   5.941060511390e-010              1.159434477198e-009
   5.990569348985e-010              1.182485074974e-009
   6.040078186580e-010              1.181558715440e-009
   6.089587024175e-010              1.250683992619e-009
   6.139095861770e-010              1.276566236102e-009
   6.188604699365e-010              1.292550667556e-009
   6.238113536960e-010              1.324890291368e-009
   6.287622374555e-010              1.344606366977e-009
   6.337131212150e-010              1.365804400751e-009
   6.386640049744e-010              1.393644962707e-009
   6.436148887339e-010              1.427731240987e-009
   6.485657724934e-010              1.456286343407e-009
   6.535166562529e-010              1.487038099521e-009
   6.584675400124e-010              1.527158119989e-009
   6.634184237719e-010              1.543963156507e-009
   6.683693075314e-010              1.575297027400e-009
   6.733201912909e-010              1.584586053435e-009
   6.782710750504e-010              1.592207818388e-009
   6.832219588099e-010              1.671786506226e-009
   6.881728425694e-010              1.726329761665e-009
   6.931237263289e-010              1.760548310565e-009
   6.980746100883e-010              1.793390655771e-009
   7.030254938478e-010              1.295276558793e-009
   7.079763776073e-010              1.314410364558e-009
   7.129272613668e-010              1.347623315604e-009
   7.178781451263e-010              1.391342554544e-009
   7.228290288858e-010              1.409338336771e-009
   7.277799126453e-010              1.417621764952e-009
   7.327307964048e-010              1.438925708260e-009
   7.376816801643e-010              1.506410085441e-009
   7.426325639238e-010              1.537452898944e-009
   7.475834476833e-010              1.533774287088e-009
   7.525343314428e-010              1.585697560824e-009
   7.574852152022e-010              1.590434647769e-009
   7.624360989617e-010              1.637329777171e-009
   7.673869827212e-010              1.625526523903e-009
   7.723378664807e-010              1.685045201507e-009
   7.772887502402e-010              1.647174556901e-009
   7.822396339997e-010              1.668795918684e-009
   7.871905177592e-010              1.722571756424e-009
   7.921414015187e-010              1.733501527392e-009
   7.970922852782e-010              1.725350524896e-009
   8.020431690377e-010              1.754673200081e-009
   8.069940527972e-010              1.770975205074e-009
   8.119449365567e-010              1.829673432678e-009
   8.168958203162e-010              1.859895796182e-009
   8.218467040756e-010              1.832690381305e-009
   8.267975878351e-010              1.821495914032e-009
   8.317484715946e-010              1.836130813007e-009
   8.366993553541e-010              1.847113461210e-009
   8.416502391136e-010              1.876145079006e-009
   8.466011228731e-010              1.888186357363e-009
   8.515520066326e-010              1.919361441486e-009
   8.565028903921e-010              1.931429235994e-009
   8.614537741516e-010              1.922669602568e-009
   8.664046579111e-010              2.061343329870e-009
   8.713555416706e-010              2.069706151437e-009
   8.763064254301e-010              2.053483384763e-009
   8.812573091895e-010              2.076825039929e-009
   8.862081929490e-010              2.128563010746e-009
   8.911590767085e-010              2.139651723550e-009
   8.961099604680e-010              2.121841089178e-009
   9.010608442275e-010              2.175299353378e-009
   9.060117279870e-010              2.201075687327e-009
   9.109626117465e-010              2.190198793593e-009
   9.159134955060e-010              2.212481818605e-009
   9.208643792655e-010              2.186282001582e-009
   9.258152630250e-010              2.176728434307e-009
   9.307661467845e-010              2.193903766534e-009
   9.357170305440e-010              2.193162864985e-009
   9.406679143034e-010              2.212217277365e-009
   9.456187980629e-010              2.208273969204e-009
   9.505696818224e-010              2.139228240475e-009
   9.555205655819e-010              2.150184527594e-009
   9.604714493414e-010              2.112578579293e-009
   9.654223331009e-010              2.089554497666e-009
   9.703732168604e-010              2.060840453411e-009
   9.753241006199e-010              2.055547612771e-009
   9.802749843794e-010              2.057982291554e-009
   9.852258681389e-010              1.986845818667e-009
   9.901767518984e-010              1.986237187737e-009
   9.951276356579e-010              1.967526865047e-009
   1.000078519417e-009              1.967262168742e-009
   1.005029403177e-009              1.946540495278e-009
   1.009980286936e-009              1.933070135992e-009
   1.014931170696e-009              1.882972910109e-009
   1.019882054455e-009              1.865585758812e-009
   1.024832938215e-009              1.847854517825e-009
   1.029783821974e-009              1.821760610337e-009
   1.034734705734e-009              1.798524709640e-009
   1.039685589493e-009              1.792782024841e-009
   1.044636473253e-009              1.771107630759e-009
   1.049587357012e-009              1.752264882383e-009
   1.054538240772e-009              1.725932794740e-009
   1.059489124531e-009              1.705396269131e-009
   1.064440008291e-009              1.597765355332e-009
   1.069390892050e-009              1.556983671634e-009
   1.074341775810e-009              1.592922358852e-009
   1.079292659569e-009              1.578949123106e-009
   1.084243543329e-009              1.546239048520e-009
   1.089194427088e-009              1.517869093954e-009
   1.094145310848e-009              1.510088542232e-009
   1.099096194607e-009              1.465072492983e-009
   1.104047078367e-009              1.449881995379e-009
   1.108997962126e-009              1.416430864178e-009
   1.113948845886e-009              1.348576036223e-009
   1.118899729645e-009              1.303189381135e-009
   1.123850613405e-009              1.251927770628e-009
   1.128801497164e-009              1.198363751958e-009
   1.133752380924e-009              1.171052427546e-009
   1.138703264683e-009              1.134002077874e-009
   1.143654148443e-009              1.112592380096e-009
   1.148605032202e-009              1.069137682395e-009
   1.153555915962e-009              1.005570097226e-009
   1.158506799721e-009              9.790527066632e-010
   1.163457683481e-009              9.531439470297e-010
   1.168408567240e-009              9.103245514739e-010
   1.173359451000e-009              8.840453410659e-010
   1.178310334759e-009              8.593803594411e-010
   1.183261218519e-009              8.279670951635e-010
   1.188212102278e-009              8.194191257424e-010
   1.193162986038e-009              8.083040518538e-010
   1.198113869797e-009              8.259293833057e-010
   1.203064753557e-009              8.119296314100e-010
   1.208015637316e-009              8.266702848548e-010
   1.212966521076e-009              8.002853199771e-010
   1.217917404835e-009              7.981945758191e-010
   1.222868288594e-009              7.963156507311e-010
   1.227819172354e-009              8.020848516801e-010
   1.232770056113e-009              8.153964241964e-010
   1.237720939873e-009              8.303223805610e-010
   1.242671823632e-009              8.431312316829e-010
   1.247622707392e-009              8.445603126115e-010
   1.252573591151e-009              8.529231341779e-010
   1.257524474911e-009              8.578190078928e-010
   1.262475358670e-009              8.716069407186e-010
   1.267426242430e-009              8.682989347020e-010
   1.272377126189e-009              8.886765184760e-010
   1.277328009949e-009              8.946575384949e-010
   1.282278893708e-009              8.957690458838e-010
   1.287229777468e-009              9.036024748407e-010
   1.292180661227e-009              9.067253330025e-010
   1.297131544987e-009              9.090542573152e-010
   1.302082428746e-009              9.304904712432e-010
   1.307033312506e-009              9.466336894664e-010
   1.311984196265e-009              9.219159856720e-010
   1.316935080025e-009              9.170729891920e-010
   1.321885963784e-009              9.023321806820e-010
   1.326836847544e-009              9.382445068151e-010
   1.331787731303e-009              9.072016933120e-010
   1.336738615063e-009              9.122828699468e-010
   1.341689498822e-009              9.167554156523e-010
   1.346640382582e-009              8.920640729427e-010
   1.351591266341e-009              8.863212330785e-010
   1.356542150101e-009              8.840453410659e-010
   1.361493033860e-009              8.925667943370e-010
   1.366443917620e-009              8.930431546465e-010
   1.371394801379e-009              8.829867109119e-010
   1.376345685139e-009              8.694104420909e-010
   1.381296568898e-009              8.744387414908e-010
   1.386247452658e-009              8.802873358247e-010
   1.391198336417e-009              8.925667943370e-010
   1.396149220177e-009              8.984419048210e-010
   1.401100103936e-009              8.897616647800e-010
   1.406050987696e-009              9.004003783591e-010
   1.411001871455e-009              9.050315557692e-010
   1.415952755215e-009              9.067518491526e-010
   1.420903638974e-009              8.867182000031e-010
   1.425854522734e-009              9.248535409140e-010
   1.430805406493e-009              9.352540743383e-010
   1.435756290253e-009              9.332956008001e-010
   1.440707174012e-009              9.167554156523e-010
   1.445658057772e-009              9.143470979547e-010
   1.450608941531e-009              9.167554156523e-010
   1.455559825291e-009              9.177610135062e-010
   1.460510709050e-009              9.036555071408e-010
   1.465461592810e-009              9.123357471817e-010
   1.470412476569e-009              9.017235497527e-010
   1.475363360329e-009              8.879884941618e-010
   1.480314244088e-009              9.056932189986e-010
   1.485265127848e-009              8.955308657290e-010
   1.490216011607e-009              8.918522538728e-010
   1.495166895367e-009              8.758147901192e-010
   1.500117779126e-009              8.754972165796e-010
   1.505068662886e-009              8.620797345284e-010
   1.510019546645e-009              8.579512785126e-010
   1.514970430405e-009              8.363562778148e-010
   1.519921314164e-009              8.184398889733e-010
   1.524872197923e-009              8.114797872505e-010
   1.529823081683e-009              7.987503295136e-010
   1.534773965442e-009              7.918959822605e-010
   1.539724849202e-009              7.816278745212e-010
   1.544675732961e-009              7.647699607685e-010
   1.549626616721e-009              7.544488207291e-010
   1.554577500480e-009              7.445775248492e-010
   1.559528384240e-009              7.215005659880e-010
   1.564479267999e-009              7.229296469165e-010
   1.569430151759e-009              7.085594442463e-010
   1.574381035518e-009              6.909606289445e-010
   1.579331919278e-009              6.840003721565e-010
   1.584282803037e-009              6.835770441471e-010
   1.589233686797e-009              6.729118144180e-010
   1.594184570556e-009              6.751348291957e-010
   1.599135454316e-009              6.716943974941e-010
   1.604086338075e-009              6.548101226566e-010
   1.609037221835e-009              6.540690660423e-010
   1.613988105594e-009              6.353322272015e-010
   1.618938989354e-009              6.291925754780e-010
   1.623889873113e-009              6.370260044349e-010
   1.628840756873e-009              6.151134301974e-010
   1.633791640632e-009              6.028868489200e-010
   1.638742524392e-009              6.006638341423e-010
   1.643693408151e-009              5.802068569834e-010
   1.648644291911e-009              5.695416272543e-010
   1.653595175670e-009              5.564682348928e-010
   1.658546059430e-009              5.458823985486e-010
   1.663496943189e-009              5.184122873668e-010
   1.668447826949e-009              5.061857060894e-010
   1.673398710708e-009              5.084881142520e-010
   1.678349594468e-009              4.926094372684e-010
   1.683300478227e-009              4.743489587371e-010
   1.688251361987e-009              4.745606227419e-010
   1.693202245746e-009              4.325086448852e-010
   1.698153129506e-009              4.422740312301e-010
   1.703104013265e-009              4.503456403418e-010
   1.708054897025e-009              4.301797205725e-010
   1.713005780784e-009              4.166828451364e-010
   1.717956664544e-009              4.155449766627e-010
   1.722907548303e-009              4.029477895455e-010
   1.727858432063e-009              3.902184868737e-010
   1.732809315822e-009              3.839727705500e-010
   1.737760199582e-009              3.807970351533e-010
   1.742711083341e-009              3.739692040503e-010
   1.747661967101e-009              3.643097272403e-010
   1.752612850860e-009              3.592020344555e-010
   1.757563734620e-009              3.555764548993e-010
   1.762514618379e-009              3.464196994836e-010
   1.767465502139e-009              3.444348648607e-010
   1.772416385898e-009              3.452818310099e-010
   1.777367269658e-009              3.334257005071e-010
   1.782318153417e-009              3.357281086697e-010
   1.787269037177e-009              3.417885220735e-010
   1.792219920936e-009              3.387979345315e-010
   1.797170804696e-009              3.422383662330e-010
   1.802121688455e-009              3.362309851292e-010
   1.807072572215e-009              3.429000294624e-010
   1.812023455974e-009              3.395655072958e-010
   1.816974339734e-009              3.111955527299e-010
   1.821925223493e-009              3.364426491340e-010
   1.826876107252e-009              3.288474003318e-010
   1.831826991012e-009              3.298264820357e-010
   1.836777874771e-009              3.368130999085e-010
   1.841728758531e-009              3.411797360790e-010
   1.846679642290e-009              2.975927677588e-010
   1.851630526050e-009              2.926703778939e-010
   1.856581409809e-009              2.807350090713e-010
   1.861532293569e-009              3.073317930190e-010
   1.866483177328e-009              3.226547163082e-010
   1.871434061088e-009              3.240307649367e-010
   1.876384944847e-009              3.345372078959e-010
   1.881335828607e-009              3.216226023043e-010
   1.886286712366e-009              3.263862053994e-010
   1.891237596126e-009              3.254863620152e-010
   1.896188479885e-009              3.302234489603e-010
   1.901139363645e-009              3.250100017057e-010
   1.906090247404e-009              3.314143497341e-010
   1.911041131164e-009              3.255657554001e-010
   1.915992014923e-009              3.269683201786e-010
   1.920942898683e-009              3.191083750717e-010
   1.925893782442e-009              3.268889267937e-010
   1.930844666202e-009              3.303822357301e-010
   1.935795549961e-009              3.317055621889e-010
   1.940746433721e-009              3.400682286902e-010
   1.945697317480e-009              3.215960861542e-010
   1.950648201240e-009              3.155356727504e-010
   1.955599084999e-009              3.274711966382e-010
   1.960549968759e-009              3.126246336585e-010
   1.965500852518e-009              3.151652219758e-010
   1.970451736278e-009              3.144771976616e-010
   1.975402620037e-009              3.280798275675e-010
   1.980353503797e-009              3.304087518802e-010
   1.985304387556e-009              3.491721068709e-010
   1.990255271316e-009              3.542796445906e-010
   1.995206155075e-009              3.553382747445e-010
   2.000157038835e-009              3.631982198514e-010
   2.005107922594e-009              3.703701406441e-010
   2.010058806354e-009              3.654477507792e-010
   2.015009690113e-009              3.652889640094e-010
   2.019960573873e-009              3.655006280141e-010
   2.024911457632e-009              3.658710787886e-010
   2.029862341392e-009              3.742073842051e-010
   2.034813225151e-009              3.756364651336e-010
   2.039764108911e-009              3.673001597172e-010
   2.044714992670e-009              3.694174200251e-010
   2.049665876430e-009              3.577729535270e-010
   2.054616760189e-009              3.311761695793e-010
   2.059567643949e-009              3.455994045496e-010
   2.064518527708e-009              3.572965932174e-010
   2.069469411468e-009              3.506011877995e-010
   2.074420295227e-009              3.478752965622e-010
   2.079371178987e-009              3.385862705268e-010
   2.084322062746e-009              3.270742297136e-010
   2.089272946506e-009              3.285033106421e-010
   2.094223830265e-009              3.421060956132e-010
   2.099174714025e-009              3.247983377010e-010
   2.104125597784e-009              3.605517219991e-010
   2.109076481544e-009              3.584081006063e-010
   2.114027365303e-009              3.579847725969e-010
   2.118978249063e-009              3.625630727721e-010
   2.123929132822e-009              3.690733303354e-010
   2.128880016582e-009              3.641774566205e-010
   2.133830900341e-009              3.666386515530e-010
   2.138781784100e-009              3.706611980338e-010
   2.143732667860e-009              3.782829629859e-010
   2.148683551619e-009              3.736252694258e-010
   2.153634435379e-009              3.706611980338e-010
   2.158585319138e-009              3.811146086930e-010
   2.163536202898e-009              3.797385600645e-010
   2.168487086657e-009              3.872809316318e-010
   2.173437970417e-009              3.668503155577e-010
   2.178388854176e-009              3.579053792120e-010
   2.183339737936e-009              3.714022546481e-010
   2.188290621695e-009              3.734928437408e-010
   2.193241505455e-009              3.945320907442e-010
   2.198192389214e-009              3.928119524260e-010
   2.203143272974e-009              4.039535424646e-010
   2.208094156733e-009              4.009629549225e-010
   2.213045040493e-009              3.931824032005e-010
   2.217995924252e-009              3.979725224457e-010
   2.222946808012e-009              3.973638915164e-010
   2.227897691771e-009              3.959348105879e-010
   2.232848575531e-009              3.972579819814e-010
   2.237799459290e-009              4.006984136830e-010
   2.242750343050e-009              3.948496642838e-010
   2.247701226809e-009              3.851636713238e-010
   2.252652110569e-009              3.886834964102e-010
   2.257602994328e-009              3.900331839539e-010
   2.262553878088e-009              3.833112623858e-010
   2.267504761847e-009              3.602077873746e-010
   2.272455645607e-009              3.607370249190e-010
   2.277406529366e-009              3.553382747445e-010
   2.282357413126e-009              3.612399013785e-010
   2.287308296885e-009              3.848460977841e-010
   2.292259180645e-009              3.866721456372e-010
   2.297210064404e-009              3.892127339546e-010
   2.302160948164e-009              3.988987269147e-010
   2.307111831923e-009              3.891863728698e-010
   2.312062715683e-009              3.906154537983e-010
   2.317013599442e-009              3.707405914187e-010
   2.321964483202e-009              3.652624478593e-010
   2.326915366961e-009              3.878366853262e-010
   2.331866250721e-009              3.807441579184e-010
   2.336817134480e-009              4.059383770876e-010
   2.341768018240e-009              4.081877529501e-010
   2.346718901999e-009              4.161270914420e-010
   2.351669785759e-009              4.099080463335e-010
   2.356620669518e-009              4.112312177271e-010
   2.361571553278e-009              4.107283412675e-010
   2.366522437037e-009              4.079760889454e-010
   2.371473320797e-009              4.110724309572e-010
   2.376424204556e-009              4.203085797578e-010
   2.381375088316e-009              4.117075780366e-010
   2.386325972075e-009              4.266864116361e-010
   2.391276855835e-009              4.256542976322e-010
   2.396227739594e-009              4.200173673030e-010
   2.401178623354e-009              4.200967606879e-010
   2.406129507113e-009              4.245958225434e-010
   2.411080390873e-009              4.125280280358e-010
   2.416031274632e-009              3.915945355022e-010
   2.420982158392e-009              4.068910977066e-010
   2.425933042151e-009              4.178737459102e-010
   2.430883925911e-009              4.137983221945e-010
   2.435834809670e-009              4.142481663540e-010
   2.440785693429e-009              4.116547008017e-010
   2.445736577189e-009              4.032124858503e-010
   2.450687460948e-009              4.119457581913e-010
   2.455638344708e-009              4.019156755416e-010
   2.460589228467e-009              4.127396920405e-010
   2.465540112227e-009              3.978137356759e-010
   2.470490995986e-009              4.019421916916e-010
   2.475441879746e-009              4.081348757152e-010
   2.480392763505e-009              4.091669897192e-010
   2.485343647265e-009              4.080819984804e-010
   2.490294531024e-009              4.081613918653e-010
   2.495245414784e-009              4.239606754640e-010
   2.500196298543e-009              4.060706477074e-010
   2.505147182303e-009              4.217376606863e-010
   2.510098066062e-009              4.169740575912e-010
   2.515048949822e-009              4.205202437625e-010
   2.519999833581e-009              4.429885716944e-010
   2.524950717341e-009              4.290947293337e-010
   2.529901601100e-009              4.509544263363e-010
   2.534852484860e-009              4.377486082898e-010
   2.539803368619e-009              4.443647753881e-010
   2.544754252379e-009              4.434649320039e-010
   2.549705136138e-009              4.518806308053e-010
   2.554656019898e-009              4.445235621579e-010
   2.559606903657e-009              4.544477352727e-010
   2.564557787417e-009              4.487314115586e-010
   2.569508671176e-009              4.427769076897e-010
   2.574459554936e-009              4.361607405914e-010
   2.579410438695e-009              4.371399773605e-010
   2.584361322455e-009              4.420887283103e-010
   2.589312206214e-009              4.446293166276e-010
   2.594263089974e-009              4.554798492766e-010
   2.599213973733e-009              4.456085533967e-010
   2.604164857493e-009              4.456614306316e-010
   2.609115741252e-009              4.461643070911e-010
   2.614066625012e-009              4.394423855231e-010
   2.619017508771e-009              4.333819721193e-010
   2.623968392531e-009              4.492606491029e-010
   2.628919276290e-009              4.382778458342e-010
   2.633870160050e-009              4.356843802819e-010
   2.638821043809e-009              4.372193707454e-010
   2.643771927569e-009              4.292006388686e-010
   2.648722811328e-009              4.222403820807e-010
   2.653673695088e-009              4.267923211711e-010
   2.658624578847e-009              4.256014203973e-010
   2.663575462607e-009              4.263159608615e-010
   2.668526346366e-009              4.329584890446e-010
   2.673477230126e-009              3.953790568934e-010
   2.678428113885e-009              4.180590488300e-010
   2.683378997645e-009              4.284595822543e-010
   2.688329881404e-009              4.248074865481e-010
   2.693280765164e-009              4.379339112097e-010
   2.698231648923e-009              4.481491417141e-010
   2.703182532683e-009              4.541036455830e-010
   2.708133416442e-009              4.433590224689e-010
   2.713084300202e-009              4.525951712695e-010
   2.718035183961e-009              4.395217789080e-010
   2.722986067721e-009              4.594230023725e-010
   2.727936951480e-009              4.325351610352e-010
   2.732887835240e-009              4.590260354479e-010
   2.737838718999e-009              4.602698134566e-010
   2.742789602758e-009              4.641866054676e-010
   2.747740486518e-009              4.488636821784e-010
   2.752691370277e-009              4.267129277861e-010
   2.757642254037e-009              4.175298112856e-010
   2.762593137796e-009              3.941616399696e-010
   2.767544021556e-009              4.141158957342e-010
   2.772494905315e-009              4.399451069175e-010
   2.777445789075e-009              4.403951061421e-010
   2.782396672834e-009              4.202291863729e-010
   2.787347556594e-009              4.272158042457e-010
   2.792298440353e-009              4.354462001272e-010
   2.797249324113e-009              4.344934795081e-010
   2.802200207872e-009              4.324292515003e-010
   2.807151091632e-009              4.065998852517e-010
   2.812101975391e-009              3.940822465847e-010
   2.817052859151e-009              4.035300593900e-010
   2.822003742910e-009              4.259718711718e-010
   2.826954626670e-009              4.278509513250e-010
   2.831905510429e-009              4.285654917893e-010
   2.836856394189e-009              4.363724045961e-010
