# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.075e+000, -1.775e+000 [nm]
#                      end        -9.500e-001, -8.750e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.895812936379e-010              8.676876521577e-009
   2.910219965913e-010              8.373038037495e-009
   2.924626995447e-010              7.835862395137e-009
   2.939034024982e-010              7.846024748407e-009
   2.953441054516e-010              7.816278745212e-009
   2.967848084050e-010              8.072401804959e-009
   2.982255113584e-010              8.393256834499e-009
   2.996662143119e-010              8.319923862984e-009
   3.011069172653e-010              8.316324644513e-009
   3.025476202187e-010              8.316509947433e-009
   3.039883231721e-010              8.503613639535e-009
   3.054290261255e-010              8.581551582440e-009
   3.068697290790e-010              8.617278605654e-009
   3.083104320324e-010              8.650544433934e-009
   3.097511349858e-010              8.714508986029e-009
   3.111918379392e-010              8.841988246057e-009
   3.126325408927e-010              8.804276388221e-009
   3.140732438461e-010              8.982064693203e-009
   3.155139467995e-010              9.103218998589e-009
   3.169546497529e-010              9.122008714665e-009
   3.183953527063e-010              9.110020313542e-009
   3.198360556598e-010              9.220906511188e-009
   3.212767586132e-010              9.302231698429e-009
   3.227174615666e-010              9.347750624137e-009
   3.241581645200e-010              9.258327156569e-009
   3.255988674735e-010              9.278228535099e-009
   3.270395704269e-010              9.053201166090e-009
   3.284802733803e-010              9.027054226302e-009
   3.299209763337e-010              9.032347222007e-009
   3.313616792871e-010              8.954568065872e-009
   3.328023822406e-010              8.900686473662e-009
   3.342430851940e-010              8.106540960474e-009
   3.356837881474e-010              8.087036548869e-009
   3.371244911008e-010              8.460503031525e-009
   3.385651940543e-010              8.786809843539e-009
   3.400058970077e-010              8.769793298082e-009
   3.414465999611e-010              8.781172913210e-009
   3.428873029145e-010              8.771328133480e-009
   3.443280058680e-010              8.649062320706e-009
   3.457687088214e-010              8.581974910450e-009
   3.472094117748e-010              8.571944982865e-009
   3.486501147282e-010              8.572897703484e-009
   3.500908176816e-010              8.478366543131e-009
   3.515315206351e-010              8.481013040984e-009
   3.529722235885e-010              8.387963993859e-009
   3.544129265419e-010              7.760888523624e-009
   3.558536294953e-010              7.697135635535e-009
   3.572943324488e-010              7.866455364481e-009
   3.587350354022e-010              7.810774085503e-009
   3.601757383556e-010              8.479081083596e-009
   3.616164413090e-010              8.709639473399e-009
   3.630571442624e-010              8.543813208454e-009
   3.644978472159e-010              8.702335281986e-009
   3.659385501693e-010              8.826585929383e-009
   3.673792531227e-010              9.002098342353e-009
   3.688199560761e-010              9.120076912342e-009
   3.702606590296e-010              9.243718773744e-009
   3.717013619830e-010              9.217413202252e-009
   3.731420649364e-010              9.045288343749e-009
   3.745827678898e-010              9.056694475027e-009
   3.760234708432e-010              8.933502457783e-009
   3.774641737967e-010              9.250149637923e-009
   3.789048767501e-010              9.341002186419e-009
   3.803455797035e-010              9.245968304672e-009
   3.817862826569e-010              9.222441346586e-009
   3.832269856104e-010              9.063813363519e-009
   3.846676885638e-010              9.017130053187e-009
   3.861083915172e-010              8.886977934221e-009
   3.875490944706e-010              8.753702802028e-009
   3.889897974240e-010              8.786545302300e-009
   3.904305003775e-010              8.806128952224e-009
   3.918712033309e-010              8.753702802028e-009
   3.933119062843e-010              8.634718634186e-009
   3.947526092377e-010              8.731552047636e-009
   3.961933121912e-010              8.642419792523e-009
   3.976340151446e-010              7.957096093907e-009
   3.990747180980e-010              8.089974104111e-009
   4.005154210514e-010              8.601902650064e-009
   4.019561240048e-010              8.614605591651e-009
   4.033968269583e-010              7.995919459133e-009
   4.048375299117e-010              7.895566220596e-009
   4.062782328651e-010              8.589676068787e-009
   4.077189358185e-010              8.662876769682e-009
   4.091596387720e-010              8.071898928499e-009
   4.106003417254e-010              7.954952472515e-009
   4.120410446788e-010              7.991685093582e-009
   4.134817476322e-010              8.071131510800e-009
   4.149224505856e-010              8.231982508645e-009
   4.163631535391e-010              8.755687636651e-009
   4.178038564925e-010              8.924927972212e-009
   4.192445594459e-010              8.978200933493e-009
   4.206852623993e-010              9.016865511948e-009
   4.221259653528e-010              9.075696010172e-009
   4.235666683062e-010              9.092156801935e-009
   4.250073712596e-010              8.919688008808e-009
   4.264480742130e-010              9.246894509141e-009
   4.278887771664e-010              9.235726558018e-009
   4.293294801199e-010              9.264758020748e-009
   4.307701830733e-010              9.271030098156e-009
   4.322108860267e-010              9.245783001752e-009
   4.336515889801e-010              9.199946657570e-009
   4.350922919336e-010              9.203228147436e-009
   4.365329948870e-010              9.154083642172e-009
   4.379736978404e-010              9.175096528090e-009
   4.394144007938e-010              9.048119989456e-009
   4.408551037473e-010              8.865832777683e-009
   4.422958067007e-010              8.780617159516e-009
   4.437365096541e-010              8.117841182217e-009
   4.451772126075e-010              8.697545317806e-009
   4.466179155609e-010              8.625905968460e-009
   4.480586185144e-010              8.550455736637e-009
   4.494993214678e-010              8.531427840407e-009
   4.509400244212e-010              8.566837290080e-009
   4.523807273746e-010              8.545374560002e-009
   4.538214303281e-010              8.456665787964e-009
   4.552621332815e-010              8.459418040286e-009
   4.567028362349e-010              8.523170928375e-009
   4.581435391883e-010              8.408156429779e-009
   4.595842421417e-010              8.448064786243e-009
   4.610249450952e-010              8.495991874583e-009
   4.624656480486e-010              8.491651754563e-009
   4.639063510020e-010              8.515416892803e-009
   4.653470539554e-010              8.647897936082e-009
   4.667877569089e-010              8.657504535657e-009
   4.682284598623e-010              8.610238955481e-009
   4.696691628157e-010              8.428163562778e-009
   4.711098657691e-010              8.438961063127e-009
   4.725505687225e-010              7.938200468297e-009
   4.739912716760e-010              8.638106033587e-009
   4.754319746294e-010              8.754337949108e-009
   4.768726775828e-010              8.801365349129e-009
   4.783133805362e-010              8.417974693359e-009
   4.797540834897e-010              8.746028159841e-009
   4.811947864431e-010              8.916274093256e-009
   4.826354893965e-010              8.973119756858e-009
   4.840761923499e-010              8.595154212346e-009
   4.855168953033e-010              8.326381243313e-009
   4.869575982568e-010              8.963804214672e-009
   4.883983012102e-010              8.918153018344e-009
   4.898390041636e-010              9.007576485912e-009
   4.912797071170e-010              8.997811099567e-009
   4.927204100705e-010              8.928288855464e-009
   4.941611130239e-010              8.907593698150e-009
   4.956018159773e-010              8.887348384996e-009
   4.970425189307e-010              8.665496751384e-009
   4.984832218841e-010              8.179979841523e-009
   4.999239248376e-010              8.626197025849e-009
   5.013646277910e-010              8.485961946999e-009
   5.028053307444e-010              8.385238102622e-009
   5.042460336978e-010              8.338369644435e-009
   5.056867366513e-010              8.210281598412e-009
   5.071274396047e-010              8.096616787359e-009
   5.085681425581e-010              8.132185023803e-009
   5.100088455115e-010              8.249290266557e-009
   5.114495484649e-010              7.978505791685e-009
   5.128902514184e-010              8.209514180713e-009
   5.143309543718e-010              8.398443920669e-009
   5.157716573252e-010              8.143088278621e-009
   5.172123602786e-010              7.773988432136e-009
   5.186530632321e-010              7.857986633379e-009
   5.200937661855e-010              8.397041355890e-009
   5.215344691389e-010              8.746557397386e-009
   5.229751720923e-010              8.790435578161e-009
   5.244158750457e-010              8.355121648653e-009
   5.258565779992e-010              8.841908852673e-009
   5.272972809526e-010              8.540505202438e-009
   5.287379839060e-010              8.640805408674e-009
   5.301786868594e-010              8.878800415575e-009
   5.316193898129e-010              8.354301198654e-009
   5.330600927663e-010              8.385423405542e-009
   5.345007957197e-010              8.136631053358e-009
   5.359414986731e-010              8.891026996852e-009
   5.373822016266e-010              8.953588984168e-009
   5.388229045800e-010              8.961051962350e-009
   5.402636075334e-010              8.943638294903e-009
   5.417043104868e-010              8.722818775295e-009
   5.431450134402e-010              8.653534866411e-009
   5.445857163937e-010              8.415275318271e-009
   5.460264193471e-010              8.117999968987e-009
   5.474671223005e-010              8.035113275132e-009
   5.489078252539e-010              8.641493588054e-009
   5.503485282074e-010              8.662744499062e-009
   5.517892311608e-010              8.645225077145e-009
   5.532299341142e-010              8.525367427003e-009
   5.546706370676e-010              8.446265254540e-009
   5.561113400210e-010              8.341783559987e-009
   5.575520429745e-010              8.291977391493e-009
   5.589927459279e-010              8.272314348183e-009
   5.604334488813e-010              8.259187923522e-009
   5.618741518347e-010              7.823027182930e-009
   5.633148547882e-010              8.023654266619e-009
   5.647555577416e-010              8.296793871823e-009
   5.661962606950e-010              8.358588441440e-009
   5.676369636484e-010              8.346282466777e-009
   5.690776666018e-010              8.238413372823e-009
   5.705183695553e-010              8.517189908356e-009
   5.719590725087e-010              8.497156414272e-009
   5.733997754621e-010              8.596715718960e-009
   5.748404784155e-010              8.729911302703e-009
   5.762811813690e-010              8.671557164788e-009
   5.777218843224e-010              8.704320116609e-009
   5.791625872758e-010              8.648003845617e-009
   5.806032902292e-010              8.294809037200e-009
   5.820439931826e-010              8.275490083580e-009
   5.834846961361e-010              8.244976507621e-009
   5.849253990895e-010              8.937101521190e-009
   5.863661020429e-010              8.944141171363e-009
   5.878068049963e-010              8.966874040534e-009
   5.892475079498e-010              8.993947184791e-009
   5.906882109032e-010              8.895393633023e-009
   5.921289138566e-010              8.815470855495e-009
   5.935696168100e-010              8.521980027602e-009
   5.950103197634e-010              8.556807207431e-009
   5.964510227169e-010              8.244288483307e-009
   5.978917256703e-010              8.083728542852e-009
   5.993324286237e-010              8.251407371800e-009
   6.007731315771e-010              8.717023058196e-009
   6.022138345306e-010              8.581419156755e-009
   6.036545374840e-010              8.532301167641e-009
   6.050952404374e-010              8.518830808355e-009
   6.065359433908e-010              8.459550310906e-009
   6.079766463442e-010              8.451187644404e-009
   6.094173492977e-010              8.486411791158e-009
   6.108580522511e-010              8.520153979748e-009
   6.122987552045e-010              8.356683000202e-009
   6.137394581579e-010              8.416095768271e-009
   6.151801611114e-010              8.293062382732e-009
   6.166208640648e-010              8.150127928794e-009
   6.180615670182e-010              8.209752360868e-009
   6.195022699716e-010              8.227774659244e-009
   6.209429729250e-010              7.723123788553e-009
   6.223836758785e-010              7.774041464436e-009
   6.238243788319e-010              8.269191490022e-009
   6.252650817853e-010              8.478922296826e-009
   6.267057847387e-010              8.507821488936e-009
   6.281464876922e-010              8.002906077005e-009
   6.295871906456e-010              8.013597667819e-009
   6.310278935990e-010              8.666714168308e-009
   6.324685965524e-010              8.923789948673e-009
   6.339092995059e-010              9.005247561600e-009
   6.353500024593e-010              9.045791065143e-009
   6.367907054127e-010              9.166230830064e-009
   6.382314083661e-010              9.058097039805e-009
   6.396721113195e-010              9.211538091768e-009
   6.411128142730e-010              9.164484175596e-009
   6.425535172264e-010              8.857840561956e-009
   6.439942201798e-010              9.068206515840e-009
   6.454349231332e-010              8.979021228427e-009
   6.468756260867e-010              8.951471723860e-009
   6.483163290401e-010              8.891741537316e-009
   6.497570319935e-010              8.553499201414e-009
   6.511977349469e-010              8.716943664811e-009
   6.526384379003e-010              8.630537300935e-009
   6.540791408538e-010              8.588379413543e-009
   6.555198438072e-010              8.640911318209e-009
   6.569605467606e-010              8.546618493076e-009
   6.584012497140e-010              8.052526942579e-009
   6.598419526675e-010              7.865237947557e-009
   6.612826556209e-010              7.820645381383e-009
   6.627233585743e-010              8.427554776784e-009
   6.641640615277e-010              8.493927646575e-009
   6.656047644811e-010              8.521053823133e-009
   6.670454674346e-010              8.602008559599e-009
   6.684861703880e-010              8.405880382701e-009
   6.699268733414e-010              8.483474235916e-009
   6.713675762948e-010              8.192894447115e-009
   6.728082792483e-010              8.508006791856e-009
   6.742489822017e-010              8.390398672642e-009
   6.756896851551e-010              8.605131417761e-009
   6.771303881085e-010              8.598303586658e-009
   6.785710910619e-010              8.561703236211e-009
   6.800117940154e-010              8.779479291042e-009
   6.814524969688e-010              8.841220828358e-009
   6.828931999222e-010              8.822166415978e-009
   6.843339028756e-010              9.024196064445e-009
   6.857746058291e-010              9.020173517964e-009
   6.872153087825e-010              9.030600567539e-009
   6.886560117359e-010              9.149584735381e-009
   6.900967146893e-010              9.198385150956e-009
   6.915374176427e-010              9.232233249081e-009
   6.929781205962e-010              9.260894261037e-009
   6.944188235496e-010              9.297626882104e-009
   6.958595265030e-010              8.736448076416e-009
   6.973002294564e-010              9.166865977143e-009
   6.987409324099e-010              9.307868628758e-009
   7.001816353633e-010              8.830449844159e-009
   7.016223383167e-010              8.898622245654e-009
   7.030630412701e-010              8.937392733644e-009
   7.045037442235e-010              8.865541720293e-009
   7.059444471770e-010              8.790329668626e-009
   7.073851501304e-010              8.748171781234e-009
   7.088258530838e-010              8.708104638000e-009
   7.102665560372e-010              8.698153948735e-009
   7.117072589907e-010              8.649432926546e-009
   7.131479619441e-010              8.532989191955e-009
   7.145886648975e-010              8.376081502272e-009
   7.160293678509e-010              8.126177487634e-009
   7.174700708043e-010              7.735297492596e-009
   7.189107737578e-010              7.841710989471e-009
   7.203514767112e-010              8.534550698569e-009
   7.217921796646e-010              8.571230442401e-009
   7.232328826180e-010              8.685768580688e-009
   7.246735855715e-010              8.678967265735e-009
   7.261142885249e-010              8.755872939571e-009
   7.275549914783e-010              8.552943447720e-009
   7.289956944317e-010              7.971836747352e-009
   7.304363973852e-010              8.267418319403e-009
   7.318771003386e-010              8.727714804075e-009
   7.333178032920e-010              8.750156615857e-009
   7.347585062454e-010              8.475746561429e-009
   7.361992091988e-010              8.316086464358e-009
   7.376399121523e-010              8.782443207369e-009
   7.390806151057e-010              8.897960582425e-009
   7.405213180591e-010              8.980450309355e-009
   7.419620210125e-010              9.001251376204e-009
   7.434027239660e-010              9.078368869109e-009
   7.448434269194e-010              9.112111057700e-009
   7.462841298728e-010              9.093877095319e-009
   7.477248328262e-010              9.025122423979e-009
   7.491655357796e-010              9.090436663617e-009
   7.506062387331e-010              9.213708074245e-009
   7.520469416865e-010              9.214502008094e-009
   7.534876446399e-010              9.080115523578e-009
   7.549283475933e-010              9.157629983408e-009
   7.563690505468e-010              9.040736404658e-009
   7.578097535002e-010              8.883775682675e-009
   7.592504564536e-010              8.864350819520e-009
   7.606911594070e-010              8.730043573323e-009
   7.621318623604e-010              8.599653274202e-009
   7.635725653139e-010              8.119958442525e-009
   7.650132682673e-010              7.794630712214e-009
   7.664539712207e-010              7.787750003877e-009
   7.678946741741e-010              8.256223852130e-009
   7.693353771276e-010              8.456083518119e-009
   7.707760800810e-010              8.315001473119e-009
   7.722167830344e-010              8.265539394315e-009
   7.736574859878e-010              8.416942579355e-009
   7.750981889412e-010              8.507821488936e-009
   7.765388918947e-010              8.553234505109e-009
   7.779795948481e-010              8.574776628572e-009
   7.794202978015e-010              8.646812944843e-009
   7.808610007549e-010              8.736209896261e-009
   7.823017037084e-010              8.927706740684e-009
   7.837424066618e-010              8.320982493138e-009
   7.851831096152e-010              8.237143078665e-009
   7.866238125686e-010              8.539499449519e-009
   7.880645155220e-010              9.036660825877e-009
   7.895052184755e-010              8.992862193552e-009
   7.909459214289e-010              9.081994448666e-009
   7.923866243823e-010              8.988363286762e-009
   7.938273273357e-010              9.114783916637e-009
   7.952680302892e-010              9.186502659368e-009
   7.967087332426e-010              9.143550838127e-009
   7.981494361960e-010              9.116001333561e-009
   7.995901391494e-010              9.348121074912e-009
   8.010308421028e-010              9.335391772240e-009
   8.024715450563e-010              9.275529160012e-009
   8.039122480097e-010              9.302628665354e-009
   8.053529509631e-010              9.192113073547e-009
   8.067936539165e-010              8.765347268526e-009
   8.082343568700e-010              8.615637705655e-009
   8.096750598234e-010              8.580889919211e-009
   8.111157627768e-010              9.177954689947e-009
   8.125564657302e-010              9.066936221681e-009
   8.139971686836e-010              8.678358479741e-009
   8.154378716371e-010              8.719907736203e-009
   8.168785745905e-010              8.850403944859e-009
   8.183192775439e-010              8.850589247779e-009
   8.197599804973e-010              8.756719750655e-009
   8.212006834508e-010              8.803985330832e-009
   8.226413864042e-010              8.779743832281e-009
   8.240820893576e-010              8.747986478314e-009
   8.255227923110e-010              8.611932732714e-009
   8.269634952644e-010              8.624847338306e-009
   8.284041982179e-010              8.817482206268e-009
   8.298449011713e-010              8.794087673867e-009
   8.312856041247e-010              8.850218797004e-009
   8.327263070781e-010              8.841723704818e-009
   8.341670100316e-010              8.902353734745e-009
   8.356077129850e-010              8.957346834344e-009
   8.370484159384e-010              9.165728108670e-009
   8.384891188918e-010              9.329013785297e-009
   8.399298218453e-010              9.432039882771e-009
   8.413705247987e-010              9.531811006528e-009
   8.428112277521e-010              9.550997689528e-009
   8.442519307055e-010              9.531731613143e-009
   8.456926336589e-010              9.448209772209e-009
   8.471333366124e-010              9.516435050939e-009
   8.485740395658e-010              9.417325745476e-009
   8.500147425192e-010              9.128492611143e-009
   8.514554454726e-010              9.492405371459e-009
   8.528961484261e-010              9.057170835336e-009
   8.543368513795e-010              9.420077997798e-009
   8.557775543329e-010              9.413170773310e-009
   8.572182572863e-010              9.294689326862e-009
   8.586589602397e-010              8.600261905131e-009
   8.600996631932e-010              9.261344105196e-009
   8.615403661466e-010              8.823754283676e-009
   8.629810691000e-010              8.577476003660e-009
   8.644217720534e-010              9.253166586550e-009
   8.658624750069e-010              9.292704492239e-009
   8.673031779603e-010              9.214872613934e-009
   8.687438809137e-010              9.292069345160e-009
   8.701845838671e-010              9.327214253594e-009
   8.716252868205e-010              9.166469010219e-009
   8.730659897740e-010              9.011837212548e-009
   8.745066927274e-010              8.937789700569e-009
   8.759473956808e-010              8.833016793562e-009
   8.773880986342e-010              8.384444168773e-009
   8.788288015877e-010              8.640540867435e-009
   8.802695045411e-010              8.841406131278e-009
   8.817102074945e-010              8.926568717146e-009
   8.831509104479e-010              8.815947215804e-009
   8.845916134013e-010              8.826480174914e-009
   8.860323163548e-010              8.925377816372e-009
   8.874730193082e-010              9.017606413497e-009
   8.889137222616e-010              9.134129541472e-009
   8.903544252150e-010              9.228316457070e-009
   8.917951281685e-010              9.220297725193e-009
   8.932358311219e-010              9.398324210330e-009
   8.946765340753e-010              9.545043185660e-009
   8.961172370287e-010              9.548959977671e-009
   8.975579399821e-010              9.341187489339e-009
   8.989986429356e-010              9.809793608212e-009
   9.004393458890e-010              9.920176929399e-009
   9.018800488424e-010              9.385303695204e-009
   9.033207517958e-010              9.441778908031e-009
   9.047614547493e-010              9.604085347889e-009
   9.062021577027e-010              9.472583541379e-009
   9.076428606561e-010              8.788741800927e-009
   9.090835636095e-010              9.379402068570e-009
   9.105242665629e-010              9.396895129402e-009
   9.119649695164e-010              9.368260633596e-009
   9.134056724698e-010              9.737730930856e-009
   9.148463754232e-010              9.394036967545e-009
   9.162870783766e-010              9.013372203011e-009
