# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -3.938e+000, 5.085e+000 [nm]
#                      end        6.245e-001, 3.811e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   3.837338944484e-010             -1.82831585232e-008
   3.884713499355e-010             -1.81222281319e-008
   3.932088054225e-010             -1.84075414412e-008
   3.979462609095e-010             -1.82303090450e-008
   4.026837163965e-010             -1.83204999302e-008
   4.074211718835e-010             -1.86509351983e-008
   4.121586273705e-010             -1.86375971096e-008
   4.168960828576e-010             -1.84124109538e-008
   4.216335383446e-010             -1.79245651196e-008
   4.263709938316e-010             -1.83047270077e-008
   4.311084493186e-010             -1.85134787328e-008
   4.358459048056e-010             -1.82764100854e-008
   4.405833602926e-010             -1.84394575819e-008
   4.453208157797e-010             -1.84221234629e-008
   4.500582712667e-010             -1.81207196576e-008
   4.547957267537e-010             -1.83634781125e-008
   4.595331822407e-010             -1.76980292763e-008
   4.642706377277e-010             -1.79445722526e-008
   4.690080932148e-010             -1.84466823799e-008
   4.737455487018e-010             -1.82300972259e-008
   4.784830041888e-010             -1.83292860798e-008
   4.832204596758e-010             -1.81526886756e-008
   4.879579151628e-010             -1.81309348881e-008
   4.926953706498e-010             -1.77645344167e-008
   4.974328261369e-010             -1.79512412970e-008
   5.021702816239e-010             -1.80650383786e-008
   5.069077371109e-010             -1.86981477461e-008
   5.116451925979e-010             -1.82634424475e-008
   5.163826480849e-010             -1.78030932407e-008
   5.211201035719e-010             -1.82418210858e-008
   5.258575590590e-010             -1.79785261052e-008
   5.305950145460e-010             -1.82589435408e-008
   5.353324700330e-010             -1.81041264402e-008
   5.400699255200e-010             -1.79518764440e-008
   5.448073810070e-010             -1.83084321357e-008
   5.495448364941e-010             -1.80312698290e-008
   5.542822919811e-010             -1.78261173223e-008
   5.590197474681e-010             -1.81017446386e-008
   5.637572029551e-010             -1.83977760548e-008
   5.684946584421e-010             -1.83726613841e-008
   5.732321139291e-010             -1.84577710927e-008
   5.779695694162e-010             -1.84124638310e-008
   5.827070249032e-010             -1.83490550326e-008
   5.874444803902e-010             -1.79494152491e-008
   5.921819358772e-010             -1.81591725721e-008
   5.969193913642e-010             -1.85838741491e-008
   6.016568468512e-010             -1.85520639179e-008
   6.063943023383e-010             -1.83924832142e-008
   6.111317578253e-010             -1.78428162943e-008
   6.158692133123e-010             -1.82509248089e-008
   6.206066687993e-010             -1.82336435671e-008
   6.253441242863e-010             -1.84959327947e-008
   6.300815797734e-010             -1.82687618043e-008
   6.348190352604e-010             -1.84804245685e-008
   6.395564907474e-010             -1.85022313883e-008
   6.442939462344e-010             -1.78121175704e-008
   6.490314017214e-010             -1.77865529005e-008
   6.537688572084e-010             -1.80815522027e-008
   6.585063126955e-010             -1.85525931554e-008
   6.632437681825e-010             -1.84050273690e-008
   6.679812236695e-010             -1.84446711842e-008
   6.727186791565e-010             -1.83933830576e-008
   6.774561346435e-010             -1.85090855805e-008
   6.821935901306e-010             -1.80233833677e-008
   6.869310456176e-010             -1.84106114221e-008
   6.916685011046e-010             -1.84734644668e-008
   6.964059565916e-010             -1.88344133108e-008
   7.011434120786e-010             -1.85130023725e-008
   7.058808675656e-010             -1.80946257501e-008
   7.106183230527e-010             -1.83355581572e-008
   7.153557785397e-010             -1.82141921878e-008
   7.200932340267e-010             -1.82592611143e-008
   7.248306895137e-010             -1.84474499527e-008
   7.295681450007e-010             -1.81928088511e-008
   7.343056004877e-010             -1.85517198282e-008
   7.390430559748e-010             -1.84283161469e-008
   7.437805114618e-010             -1.82842171533e-008
   7.485179669488e-010             -1.83552212005e-008
   7.532554224358e-010             -1.83545331762e-008
   7.579928779228e-010             -1.88292527408e-008
   7.627303334099e-010             -1.83940975980e-008
   7.674677888969e-010             -1.86093594256e-008
   7.722052443839e-010             -1.82249102948e-008
   7.769426998709e-010             -1.84080708338e-008
   7.816801553579e-010             -1.84424481695e-008
   7.864176108449e-010             -1.86662581215e-008
   7.911550663320e-010             -1.86308750330e-008
   7.958925218190e-010             -1.84863527113e-008
   8.006299773060e-010             -1.82320026671e-008
   8.053674327930e-010             -1.83938594179e-008
   8.101048882800e-010             -1.82535447906e-008
   8.148423437670e-010             -1.82530684303e-008
   8.195797992541e-010             -1.81987104778e-008
   8.243172547411e-010             -1.81931793019e-008
   8.290547102281e-010             -1.84063241793e-008
   8.337921657151e-010             -1.81980222984e-008
   8.385296212021e-010             -1.77290720898e-008
   8.432670766892e-010             -1.81025914497e-008
   8.480045321762e-010             -1.81535091256e-008
   8.527419876632e-010             -1.82079995038e-008
   8.574794431502e-010             -1.82266304331e-008
   8.622168986372e-010             -1.86651994914e-008
   8.669543541242e-010             -1.83850467522e-008
   8.716918096113e-010             -1.83996814961e-008
   8.764292650983e-010             -1.81219899518e-008
   8.811667205853e-010             -1.86976448697e-008
   8.859041760723e-010             -1.89064231109e-008
   8.906416315593e-010             -1.87604186761e-008
   8.953790870463e-010             -1.82867312255e-008
   9.001165425334e-010             -1.83468055017e-008
   9.048539980204e-010             -1.86525759432e-008
   9.095914535074e-010             -1.85158340182e-008
   9.143289089944e-010             -1.88957313650e-008
   9.190663644814e-010             -1.86679782599e-008
   9.238038199685e-010             -1.87133647599e-008
   9.285412754555e-010             -1.84853205973e-008
   9.332787309425e-010             -1.82247249919e-008
   9.380161864295e-010             -1.83934888120e-008
   9.427536419165e-010             -1.87131530959e-008
   9.474910974035e-010             -1.85701656096e-008
   9.522285528906e-010             -1.87364418738e-008
   9.569660083776e-010             -1.89428646746e-008
   9.617034638646e-010             -1.86737474608e-008
   9.664409193516e-010             -1.88396796353e-008
   9.711783748386e-010             -1.85001406441e-008
   9.759158303257e-010             -1.86107091132e-008
   9.806532858127e-010             -1.89305056676e-008
   9.853907412997e-010             -1.88745069702e-008
   9.901281967867e-010             -1.87132324893e-008
   9.948656522737e-010             -1.85448656360e-008
   9.996031077607e-010             -1.83319589387e-008
   1.004340563248e-009             -1.84374727473e-008
   1.009078018735e-009             -1.84056359999e-008
   1.013815474222e-009             -1.85750351223e-008
   1.018552929709e-009             -1.86497706586e-008
   1.023290385196e-009             -1.83243371738e-008
   1.028027840683e-009             -1.83340496829e-008
   1.032765296170e-009             -1.82277419405e-008
   1.037502751657e-009             -1.87607891268e-008
   1.042240207144e-009             -1.88052494224e-008
   1.046977662631e-009             -1.84703946409e-008
   1.051715118118e-009             -1.87639119850e-008
   1.056452573605e-009             -1.88398649382e-008
   1.061190029092e-009             -1.88258123091e-008
   1.065927484579e-009             -1.87283437485e-008
   1.070664940066e-009             -1.89714991704e-008
   1.075402395553e-009             -1.89701229667e-008
   1.080139851040e-009             -1.87150585371e-008
   1.084877306527e-009             -1.84232349703e-008
   1.089614762014e-009             -1.87746564530e-008
   1.094352217501e-009             -1.85707213633e-008
   1.099089672988e-009             -1.83811299601e-008
   1.103827128475e-009             -1.82130806804e-008
   1.108564583962e-009             -1.87134441533e-008
   1.113302039449e-009             -1.84852675650e-008
   1.118039494936e-009             -1.85282724186e-008
   1.122776950423e-009             -1.83612550978e-008
   1.127514405910e-009             -1.85071801392e-008
   1.132251861397e-009             -1.88294909209e-008
   1.136989316884e-009             -1.87908263425e-008
   1.141726772371e-009             -1.90198762580e-008
   1.146464227858e-009             -1.86792521205e-008
   1.151201683345e-009             -1.88276912342e-008
   1.155939138832e-009             -1.88264474562e-008
   1.160676594319e-009             -1.86576836360e-008
   1.165414049806e-009             -1.89561762471e-008
   1.170151505293e-009             -1.91822357301e-008
   1.174888960780e-009             -1.90198497418e-008
   1.179626416267e-009             -1.85674397184e-008
   1.184363871754e-009             -1.87291376824e-008
   1.189101327241e-009             -1.88333281645e-008
   1.193838782728e-009             -1.88096954519e-008
   1.198576238215e-009             -1.87221510645e-008
   1.203313693703e-009             -1.85291986230e-008
   1.208051149190e-009             -1.88893798942e-008
   1.212788604677e-009             -1.84715590256e-008
   1.217526060164e-009             -1.85869441300e-008
   1.222263515651e-009             -1.84058213029e-008
   1.227000971138e-009             -1.89271711455e-008
   1.231738426625e-009             -1.85793223651e-008
   1.236475882112e-009             -1.88011738436e-008
   1.241213337599e-009             -1.92269870831e-008
   1.245950793086e-009             -1.89695937292e-008
   1.250688248573e-009             -1.88122360403e-008
   1.255425704060e-009             -1.85173424925e-008
   1.260163159547e-009             -1.90632250461e-008
   1.264900615034e-009             -1.92088588752e-008
   1.269638070521e-009             -1.90338758548e-008
   1.274375526008e-009             -1.89999748794e-008
   1.279112981495e-009             -1.85970270899e-008
   1.283850436982e-009             -1.87304343376e-008
   1.288587892469e-009             -1.87039169471e-008
   1.293325347956e-009             -1.88856220441e-008
   1.298062803443e-009             -1.87792083921e-008
   1.302800258930e-009             -1.88689757943e-008
   1.307537714417e-009             -1.88805672285e-008
   1.312275169904e-009             -1.81610780133e-008
   1.317012625391e-009             -1.84350645847e-008
   1.321750080878e-009             -1.87083629766e-008
   1.326487536365e-009             -1.90900863713e-008
   1.331224991852e-009             -1.85736589186e-008
   1.335962447339e-009             -1.91935624680e-008
   1.340699902826e-009             -1.87252474065e-008
   1.345437358313e-009             -1.88128711873e-008
   1.350174813800e-009             -1.84360436664e-008
   1.354912269287e-009             -1.86833276993e-008
   1.359649724774e-009             -1.88112568035e-008
   1.364387180261e-009             -1.91036626401e-008
   1.369124635748e-009             -1.87858774365e-008
   1.373862091235e-009             -1.83967175797e-008
   1.378599546722e-009             -1.85693451596e-008
   1.383337002209e-009             -1.88111510490e-008
   1.388074457696e-009             -1.87775146149e-008
   1.392811913183e-009             -1.94917905379e-008
   1.397549368670e-009             -1.90875194219e-008
   1.402286824157e-009             -1.89473370652e-008
   1.407024279644e-009             -1.88597398006e-008
   1.411761735131e-009             -1.90582496240e-008
   1.416499190618e-009             -1.89901300997e-008
   1.421236646105e-009             -1.99072561212e-008
   1.425974101592e-009             -1.94063896168e-008
   1.430711557079e-009             -1.92883316535e-008
   1.435449012566e-009             -1.94284081006e-008
   1.440186468053e-009             -1.95945784552e-008
   1.444923923540e-009             -1.92566536929e-008
   1.449661379027e-009             -1.93416046147e-008
   1.454398834514e-009             -1.93751880166e-008
   1.459136290001e-009             -1.94904672115e-008
   1.463873745488e-009             -1.94848833134e-008
   1.468611200975e-009             -1.91889576517e-008
   1.473348656463e-009             -1.91519074571e-008
   1.478086111950e-009             -1.91820239111e-008
   1.482823567437e-009             -1.92306920560e-008
   1.487561022924e-009             -1.91824739103e-008
   1.492298478411e-009             -1.90993225201e-008
   1.497035933898e-009             -1.91639222193e-008
   1.501773389385e-009             -1.88132416381e-008
   1.506510844872e-009             -1.84241346586e-008
   1.511248300359e-009             -1.90508660392e-008
   1.515985755846e-009             -1.90540948069e-008
   1.520723211333e-009             -1.91677596179e-008
   1.525460666820e-009             -1.91650337267e-008
   1.530198122307e-009             -1.92349529377e-008
   1.534935577794e-009             -1.89457491975e-008
   1.539673033281e-009             -1.91989612182e-008
   1.544410488768e-009             -1.91732906387e-008
   1.549147944255e-009             -1.94916846284e-008
   1.553885399742e-009             -1.92206884895e-008
   1.558622855229e-009             -1.91019953791e-008
   1.563360310716e-009             -1.89964552094e-008
   1.568097766203e-009             -1.88124477043e-008
   1.572835221690e-009             -1.91691093055e-008
   1.577572677177e-009             -1.91877402348e-008
   1.582310132664e-009             -1.89453258695e-008
   1.587047588151e-009             -1.94064955264e-008
   1.591785043638e-009             -1.91771280373e-008
   1.596522499125e-009             -1.89616278745e-008
   1.601259954612e-009             -1.91301006373e-008
   1.605997410099e-009             -1.89109485339e-008
   1.610734865586e-009             -1.93930780443e-008
   1.615472321073e-009             -1.94549783684e-008
   1.620209776560e-009             -1.93291134922e-008
   1.624947232047e-009             -1.93296956070e-008
   1.629684687534e-009             -1.93575892013e-008
   1.634422143021e-009             -1.92350323311e-008
   1.639159598508e-009             -1.90499927119e-008
   1.643897053995e-009             -1.96911473275e-008
   1.648634509482e-009             -1.94087714184e-008
   1.653371964969e-009             -1.97519096280e-008
   1.658109420456e-009             -1.93702921428e-008
   1.662846875943e-009             -1.93417899177e-008
   1.667584331430e-009             -1.90679356169e-008
   1.672321786917e-009             -1.93735207555e-008
   1.677059242404e-009             -1.94217125401e-008
   1.681796697891e-009             -1.94703278078e-008
   1.686534153378e-009             -1.93924163811e-008
   1.691271608865e-009             -1.86374383228e-008
   1.696009064352e-009             -1.92658369644e-008
   1.700746519839e-009             -1.93816188807e-008
   1.705483975326e-009             -1.92450622587e-008
   1.710221430813e-009             -1.93203008265e-008
   1.714958886300e-009             -1.91425390377e-008
   1.719696341787e-009             -1.94018113167e-008
   1.724433797274e-009             -1.93576951108e-008
   1.729171252761e-009             -1.90571381166e-008
   1.733908708248e-009             -1.96559230256e-008
   1.738646163736e-009             -1.95303757230e-008
   1.743383619223e-009             -1.93541752857e-008
   1.748121074710e-009             -1.88931378995e-008
   1.752858530197e-009             -1.94581806200e-008
   1.757595985684e-009             -1.95268558979e-008
   1.762333441171e-009             -1.92179891144e-008
   1.767070896658e-009             -1.93936072819e-008
   1.771808352145e-009             -1.95008942610e-008
   1.776545807632e-009             -1.94184839275e-008
   1.781283263119e-009             -1.94275876506e-008
   1.786020718606e-009             -1.91385428523e-008
   1.790758174093e-009             -1.92743320566e-008
   1.795495629580e-009             -1.92478675433e-008
   1.800233085067e-009             -1.95205838205e-008
   1.804970540554e-009             -1.96868600847e-008
   1.809707996041e-009             -1.92353762657e-008
   1.814445451528e-009             -1.92240230117e-008
   1.819182907015e-009             -1.93803751027e-008
   1.823920362502e-009             -1.94055956830e-008
   1.828657817989e-009             -1.93401491727e-008
   1.833395273476e-009             -1.94642673944e-008
   1.838132728963e-009             -1.94992270000e-008
   1.842870184450e-009             -1.91566974213e-008
   1.847607639937e-009             -1.90073584642e-008
   1.852345095424e-009             -1.92164012467e-008
   1.857082550911e-009             -1.92214824234e-008
   1.861820006398e-009             -1.92749672037e-008
   1.866557461885e-009             -1.96230806804e-008
   1.871294917372e-009             -1.91407393509e-008
   1.876032372859e-009             -1.93222326288e-008
   1.880769828346e-009             -1.90500721053e-008
   1.885507283833e-009             -1.87410730512e-008
   1.890244739320e-009             -1.91117607654e-008
   1.894982194807e-009             -1.93137375366e-008
   1.899719650294e-009             -1.93801634387e-008
   1.904457105781e-009             -1.93587801020e-008
   1.909194561268e-009             -1.94145142582e-008
   1.913932016755e-009             -1.95978070679e-008
   1.918669472242e-009             -1.96403619222e-008
   1.923406927729e-009             -1.94207598195e-008
   1.928144383216e-009             -1.99459206997e-008
   1.932881838703e-009             -2.00258168060e-008
   1.937619294190e-009             -1.96761154616e-008
   1.942356749677e-009             -1.95807640063e-008
   1.947094205164e-009             -1.93417634015e-008
   1.951831660651e-009             -1.93003465707e-008
   1.956569116138e-009             -1.93455742840e-008
   1.961306571625e-009             -2.00773431128e-008
   1.966044027112e-009             -1.95913762037e-008
   1.970781482599e-009             -1.95352450806e-008
   1.975518938086e-009             -1.96208576656e-008
   1.980256393573e-009             -1.92663662020e-008
   1.984993849060e-009             -1.96057464064e-008
   1.989731304547e-009             -1.96257271783e-008
   1.994468760034e-009             -1.94306045992e-008
   1.999206215521e-009             -1.99722527873e-008
   2.003943671008e-009             -1.98146834344e-008
   2.008681126496e-009             -1.95895766720e-008
   2.013418581983e-009             -1.95278880119e-008
   2.018156037470e-009             -1.94778173022e-008
   2.022893492957e-009             -1.97215549939e-008
   2.027630948444e-009             -1.95542466157e-008
   2.032368403931e-009             -1.94573338089e-008
   2.037105859418e-009             -1.90024097133e-008
   2.041843314905e-009             -1.94474359968e-008
   2.046580770392e-009             -1.93148755602e-008
   2.051318225879e-009             -1.94696926608e-008
   2.056055681366e-009             -1.94290432477e-008
   2.060793136853e-009             -1.95382356681e-008
   2.065530592340e-009             -1.92097587185e-008
   2.070268047827e-009             -1.92282838934e-008
   2.075005503314e-009             -1.90993490363e-008
   2.079742958801e-009             -1.93500997069e-008
   2.084480414288e-009             -1.94995445735e-008
   2.089217869775e-009             -1.96098485013e-008
   2.093955325262e-009             -1.98083848408e-008
   2.098692780749e-009             -1.95426023043e-008
   2.103430236236e-009             -1.96852191847e-008
   2.108167691723e-009             -1.95006560809e-008
   2.112905147210e-009             -1.93585947991e-008
   2.117642602697e-009             -1.95367535549e-008
   2.122380058184e-009             -1.96734689637e-008
   2.127117513671e-009             -1.97756482501e-008
   2.131854969158e-009             -1.97002775667e-008
   2.136592424645e-009             -1.96141621052e-008
   2.141329880132e-009             -1.96888977965e-008
   2.146067335619e-009             -1.98378926639e-008
   2.150804791106e-009             -1.97351312627e-008
   2.155542246593e-009             -1.95885180418e-008
   2.160279702080e-009             -1.94695603901e-008
   2.165017157567e-009             -1.96831285956e-008
   2.169754613054e-009             -1.90721964986e-008
   2.174492068541e-009             -1.96546527315e-008
   2.179229524028e-009             -1.98903188141e-008
   2.183966979515e-009             -1.97902566329e-008
   2.188704435002e-009             -1.99348319869e-008
   2.193441890489e-009             -1.98469700259e-008
   2.198179345976e-009             -1.96916765650e-008
   2.202916801463e-009             -1.99296185396e-008
   2.207654256950e-009             -1.95420729117e-008
   2.212391712437e-009             -1.95832252012e-008
   2.217129167924e-009             -2.00089854084e-008
   2.221866623411e-009             -1.96231865900e-008
   2.226604078898e-009             -1.94509029447e-008
   2.231341534385e-009             -1.96653444774e-008
   2.236078989872e-009             -1.99745551955e-008
   2.240816445359e-009             -1.94814957590e-008
   2.245553900846e-009             -1.99473497806e-008
   2.250291356333e-009             -1.97600342694e-008
   2.255028811820e-009             -1.95822459644e-008
   2.259766267307e-009             -1.96810907287e-008
   2.264503722794e-009             -1.91131898463e-008
   2.269241178281e-009             -1.97111544605e-008
   2.273978633768e-009             -1.98491930407e-008
   2.278716089256e-009             -1.97373012452e-008
   2.283453544743e-009             -1.97184321357e-008
   2.288191000230e-009             -1.98883604956e-008
   2.292928455717e-009             -1.95701252927e-008
   2.297665911204e-009             -1.95818489975e-008
   2.302403366691e-009             -1.99966794337e-008
   2.307140822178e-009             -1.99682302408e-008
   2.311878277665e-009             -1.99174978679e-008
   2.316615733152e-009             -1.99111992743e-008
   2.321353188639e-009             -1.96238217370e-008
   2.326090644126e-009             -1.95235213757e-008
   2.330828099613e-009             -1.96544675836e-008
   2.335565555100e-009             -1.97555617237e-008
   2.340303010587e-009             -1.96073607902e-008
   2.345040466074e-009             -1.99858290561e-008
   2.349777921561e-009             -1.96548909116e-008
   2.354515377048e-009             -1.96433788708e-008
   2.359252832535e-009             -1.90945589170e-008
   2.363990288022e-009             -1.96316816821e-008
   2.368727743509e-009             -1.97171883577e-008
   2.373465198996e-009             -1.96798204345e-008
   2.378202654483e-009             -1.94712276512e-008
   2.382940109970e-009             -1.96956462342e-008
   2.387677565457e-009             -1.95141264402e-008
   2.392415020944e-009             -1.92748612942e-008
   2.397152476431e-009             -1.95174874785e-008
   2.401889931918e-009             -1.93994823923e-008
   2.406627387405e-009             -1.97285944890e-008
   2.411364842892e-009             -1.94124235141e-008
   2.416102298379e-009             -1.93892142846e-008
   2.420839753866e-009             -1.91047477864e-008
   2.425577209353e-009             -1.93915430539e-008
   2.430314664840e-009             -1.92201063747e-008
   2.435052120327e-009             -1.95859774535e-008
   2.439789575814e-009             -1.96949316938e-008
   2.444527031301e-009             -1.90859579153e-008
   2.449264486788e-009             -1.95656263859e-008
   2.454001942275e-009             -1.90426356433e-008
   2.458739397762e-009             -1.93063275908e-008
   2.463476853249e-009             -1.98751546775e-008
   2.468214308736e-009             -1.96816995146e-008
   2.472951764223e-009             -1.98391100808e-008
   2.477689219710e-009             -1.98309325621e-008
   2.482426675197e-009             -1.98636426367e-008
   2.487164130684e-009             -1.99181064988e-008
   2.491901586171e-009             -1.98001014126e-008
   2.496639041658e-009             -1.97401594070e-008
   2.501376497145e-009             -2.00531281304e-008
   2.506113952632e-009             -1.99431419312e-008
   2.510851408119e-009             -1.96221544760e-008
   2.515588863606e-009             -1.98539301276e-008
   2.520326319093e-009             -1.98239459443e-008
   2.525063774580e-009             -1.95617889873e-008
   2.529801230067e-009             -1.94224007195e-008
   2.534538685554e-009             -1.98351138954e-008
   2.539276141041e-009             -1.97584729179e-008
   2.544013596528e-009             -1.94626001334e-008
   2.548751052016e-009             -1.92880140799e-008
   2.553488507503e-009             -1.90135511483e-008
   2.558225962990e-009             -1.97692439021e-008
   2.562963418477e-009             -1.97153623099e-008
   2.567700873964e-009             -1.98852905147e-008
   2.572438329451e-009             -1.97716257036e-008
   2.577175784938e-009             -1.96595487603e-008
   2.581913240425e-009             -1.94815487913e-008
   2.586650695912e-009             -1.94246766115e-008
   2.591388151399e-009             -1.96281353409e-008
   2.596125606886e-009             -1.97760188559e-008
   2.600863062373e-009             -1.96720929151e-008
   2.605600517860e-009             -1.95523940517e-008
   2.610337973347e-009             -1.94914199321e-008
   2.615075428834e-009             -1.98459379119e-008
   2.619812884321e-009             -1.95078808789e-008
   2.624550339808e-009             -1.94548726139e-008
   2.629287795295e-009             -1.96539381910e-008
   2.634025250782e-009             -1.96678056723e-008
   2.638762706269e-009             -1.94402377150e-008
   2.643500161756e-009             -1.94810724310e-008
   2.648237617243e-009             -1.94606418149e-008
   2.652975072730e-009             -1.98445353471e-008
   2.657712528217e-009             -1.99974470065e-008
   2.662449983704e-009             -1.97036384500e-008
   2.667187439191e-009             -1.97049352603e-008
   2.671924894678e-009             -1.94152022826e-008
   2.676662350165e-009             -1.94750914109e-008
   2.681399805652e-009             -1.95618418645e-008
   2.686137261139e-009             -1.94500559785e-008
   2.690874716626e-009             -1.98105549784e-008
   2.695612172113e-009             -1.95727717905e-008
   2.700349627600e-009             -1.93368675278e-008
   2.705087083087e-009             -1.91150424103e-008
   2.709824538574e-009             -1.93326068012e-008
   2.714561994061e-009             -1.91534688086e-008
   2.719299449548e-009             -1.92551452186e-008
   2.724036905035e-009             -1.93760878599e-008
   2.728774360522e-009             -1.95223569911e-008
   2.733511816009e-009             -1.90833115725e-008
   2.738249271496e-009             -1.89553823133e-008
   2.742986726983e-009             -1.96085516910e-008
   2.747724182470e-009             -1.95220394176e-008
   2.752461637957e-009             -1.94428311805e-008
   2.757199093444e-009             -1.96209105429e-008
   2.761936548931e-009             -1.96386946611e-008
   2.766674004418e-009             -1.92839915334e-008
   2.771411459905e-009             -1.94030022174e-008
   2.776148915392e-009             -1.96610042023e-008
   2.780886370879e-009             -1.97096194700e-008
   2.785623826366e-009             -1.96069638233e-008
   2.790361281853e-009             -1.96942171533e-008
   2.795098737340e-009             -1.92822183628e-008
   2.799836192827e-009             -1.97441555924e-008
   2.804573648314e-009             -1.98296093907e-008
   2.809311103801e-009             -1.94970305013e-008
   2.814048559288e-009             -1.98199762750e-008
   2.818786014776e-009             -1.96301201755e-008
   2.823523470263e-009             -1.98660244383e-008
   2.828260925750e-009             -1.97238043697e-008
   2.832998381237e-009             -1.89730605219e-008
   2.837735836724e-009             -1.93797664718e-008
   2.842473292211e-009             -1.97361103444e-008
   2.847210747698e-009             -1.98470494193e-008
   2.851948203185e-009             -1.96634390361e-008
   2.856685658672e-009             -1.98485050164e-008
   2.861423114159e-009             -1.97414562173e-008
   2.866160569646e-009             -1.95520764782e-008
   2.870898025133e-009             -1.97569908046e-008
   2.875635480620e-009             -1.98064265224e-008
