# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.775e+000, -2.150e+000 [nm]
#                      end        -4.400e+000, -3.300e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.727341070072e-010              8.920005582347e-009
   2.747248669123e-010              8.705299353378e-009
   2.767156268175e-010              8.928632945153e-009
   2.787063867227e-010              9.180812851804e-009
   2.806971466278e-010              9.308583169223e-009
   2.826879065330e-010              9.218021833181e-009
   2.846786664381e-010              9.397477399246e-009
   2.866694263433e-010              9.139792832886e-009
   2.886601862485e-010              9.379931461179e-009
   2.906509461536e-010              9.415129091783e-009
   2.926417060588e-010              9.393957574160e-009
   2.946324659640e-010              9.369001535146e-009
   2.966232258691e-010              9.073261176325e-009
   2.986139857743e-010              8.942553303664e-009
   3.006047456794e-010              9.288973003148e-009
   3.025955055846e-010              9.348544557987e-009
   3.045862654898e-010              9.431325342306e-009
   3.065770253949e-010              9.310276946456e-009
   3.085677853001e-010              9.233265363085e-009
   3.105585452052e-010              9.227072679062e-009
   3.125493051104e-010              9.191901409543e-009
   3.145400650156e-010              9.191266262463e-009
   3.165308249207e-010              9.016336119338e-009
   3.185215848259e-010              9.104727472902e-009
   3.205123447311e-010              9.122114624199e-009
   3.225031046362e-010              8.927653708384e-009
   3.244938645414e-010              8.806737583154e-009
   3.264846244465e-010              8.722342414986e-009
   3.284753843517e-010              8.647792026547e-009
   3.304661442569e-010              8.724089069454e-009
   3.324569041620e-010              8.787736203073e-009
   3.344476640672e-010              8.855167547954e-009
   3.364384239724e-010              8.766855742840e-009
   3.384291838775e-010              8.876709671417e-009
   3.404199437827e-010              8.898754516274e-009
   3.424107036878e-010              8.832566949402e-009
   3.444014635930e-010              9.107082758300e-009
   3.463922234982e-010              9.309033168447e-009
   3.483829834033e-010              9.355875265549e-009
   3.503737433085e-010              9.470492797221e-009
   3.523645032136e-010              9.640235854177e-009
   3.543552631188e-010              9.858779326707e-009
   3.563460230240e-010              9.933515018065e-009
   3.583367829291e-010              1.012286824110e-008
   3.603275428343e-010              1.010095566686e-008
   3.623183027395e-010              9.916127866768e-009
   3.643090626446e-010              1.003413295291e-008
   3.662998225498e-010              1.006345547303e-008
   3.682905824549e-010              1.000232256664e-008
   3.702813423601e-010              9.921209043403e-009
   3.722721022653e-010              9.862907782723e-009
   3.742628621704e-010              9.925469770038e-009
   3.762536220756e-010              9.862643241483e-009
   3.782443819808e-010              9.844859123261e-009
   3.802351418859e-010              9.836681604615e-009
   3.822259017911e-010              9.982077253485e-009
   3.842166616962e-010              9.887387461428e-009
   3.862074216014e-010              9.818818093008e-009
   3.881981815066e-010              9.825381227806e-009
   3.901889414117e-010              9.410841848998e-009
   3.921797013169e-010              9.700813006869e-009
   3.941704612220e-010              9.714971545535e-009
   3.961612211272e-010              9.735375645459e-009
   3.981519810324e-010              9.691973824993e-009
   4.001427409375e-010              9.851395741909e-009
   4.021335008427e-010              9.802568810185e-009
   4.041242607479e-010              9.729474018825e-009
   4.061150206530e-010              9.523686365117e-009
   4.081057805582e-010              9.673157592768e-009
   4.100965404633e-010              9.467555241979e-009
   4.120873003685e-010              9.517387771558e-009
   4.140780602737e-010              9.659713749632e-009
   4.160688201788e-010              1.022028392439e-008
   4.180595800840e-010              1.031518553552e-008
   4.200503399892e-010              1.039193242258e-008
   4.220410998943e-010              1.052954767480e-008
   4.240318597995e-010              1.076992432818e-008
   4.260226197046e-010              1.093961450790e-008
   4.280133796098e-010              1.094511901254e-008
   4.300041395150e-010              1.098664175286e-008
   4.319948994201e-010              1.095170866349e-008
   4.339856593253e-010              1.098973809487e-008
   4.359764192304e-010              1.120526477384e-008
   4.379671791356e-010              1.117938253035e-008
   4.399579390408e-010              1.128476391323e-008
   4.419486989459e-010              1.121394501388e-008
   4.439394588511e-010              1.129003039278e-008
   4.459302187563e-010              1.140927925693e-008
   4.479209786614e-010              1.153059234908e-008
   4.499117385666e-010              1.155089053947e-008
   4.519024984717e-010              1.157603188141e-008
   4.538932583769e-010              1.149433608833e-008
   4.558840182821e-010              1.154215726713e-008
   4.578747781872e-010              1.152696676953e-008
   4.598655380924e-010              1.157330599017e-008
   4.618562979976e-010              1.165587511048e-008
   4.638470579027e-010              1.173082246585e-008
   4.658378178079e-010              1.167238893455e-008
   4.678285777130e-010              1.166804881453e-008
   4.698193376182e-010              1.174887128037e-008
   4.718100975234e-010              1.183713020825e-008
   4.738008574285e-010              1.190924591791e-008
   4.757916173337e-010              1.217939509064e-008
   4.777823772388e-010              1.224645598474e-008
   4.797731371440e-010              1.226929491851e-008
   4.817638970492e-010              1.229366868768e-008
   4.837546569543e-010              1.243083394067e-008
   4.857454168595e-010              1.241207058568e-008
   4.877361767647e-010              1.256879312751e-008
   4.897269366698e-010              1.287432538883e-008
   4.917176965750e-010              1.311554900836e-008
   4.937084564801e-010              1.308196560654e-008
   4.956992163853e-010              1.335809579928e-008
   4.976899762905e-010              1.349121198964e-008
   4.996807361956e-010              1.356488905085e-008
   5.016714961008e-010              1.387603172634e-008
   5.036622560059e-010              1.398898199693e-008
   5.056530159111e-010              1.405853060212e-008
   5.076437758163e-010              1.408240164989e-008
   5.096345357214e-010              1.404566887376e-008
   5.116252956266e-010              1.374357704415e-008
   5.136160555318e-010              1.374011025136e-008
   5.156068154369e-010              1.343979159236e-008
   5.175975753421e-010              1.331707578037e-008
   5.195883352472e-010              1.326229434477e-008
   5.215790951524e-010              1.336010699499e-008
   5.235698550576e-010              1.346199522399e-008
   5.255606149627e-010              1.344770441471e-008
   5.275513748679e-010              1.336891966072e-008
   5.295421347731e-010              1.339853339329e-008
   5.315328946782e-010              7.033883297927e-009
   5.335236545834e-010              6.578297694180e-009
   5.355144144885e-010              6.418690474344e-009
   5.375051743937e-010              6.333951216487e-009
   5.394959342989e-010              6.322518569058e-009
   5.414866942040e-010              6.325191583061e-009
   5.434774541092e-010              6.207636341081e-009
   5.454682140143e-010              6.205175146149e-009
   5.474589739195e-010              6.183871357906e-009
   5.494497338247e-010              6.107415528230e-009
   5.514404937298e-010              6.208324520461e-009
   5.534312536350e-010              6.177228674658e-009
   5.554220135402e-010              6.159815162276e-009
   5.574127734453e-010              6.236641442727e-009
   5.594035333505e-010              6.317569818109e-009
   5.613942932556e-010              6.360309820279e-009
   5.633850531608e-010              6.376453193568e-009
   5.653758130660e-010              6.307645644994e-009
   5.673665729711e-010              6.334903937106e-009
   5.693573328763e-010              6.344669323451e-009
   5.713480927815e-010              6.327705655228e-009
   5.733388526866e-010              6.372271860317e-009
   5.753296125918e-010              6.400588782583e-009
   5.773203724969e-010              6.413000666780e-009
   5.793111324021e-010              6.434833847633e-009
   5.813018923073e-010              6.480008683651e-009
   5.832926522124e-010              6.475112654871e-009
   5.852834121176e-010              6.410565832933e-009
   5.872741720227e-010              6.412735970476e-009
   5.892649319279e-010              6.421310456047e-009
   5.912556918331e-010              6.485989548605e-009
   5.932464517382e-010              6.450050861387e-009
   5.952372116434e-010              6.440814712587e-009
   5.972279715486e-010              6.487312875064e-009
   5.992187314537e-010              6.515021166400e-009
   6.012094913589e-010              6.406384499682e-009
   6.032002512640e-010              6.342234644668e-009
   6.051910111692e-010              6.283165966289e-009
   6.071817710744e-010              6.303543550063e-009
   6.091725309795e-010              6.222562297446e-009
   6.111632908847e-010              6.177308068043e-009
   6.131540507899e-010              6.188449658081e-009
   6.151448106950e-010              6.148117818543e-009
   6.171355706002e-010              6.093336382949e-009
   6.191263305053e-010              6.027439873467e-009
   6.211170904105e-010              6.195383398719e-009
   6.231078503157e-010              6.132662624634e-009
   6.250986102208e-010              6.212691156631e-009
   6.270893701260e-010              6.390161733009e-009
   6.290801300311e-010              6.293936950488e-009
   6.310708899363e-010              6.292772565864e-009
   6.330616498415e-010              6.344695839601e-009
   6.350524097466e-010              6.606191133372e-009
   6.370431696518e-010              6.682223635039e-009
   6.390339295570e-010              6.768206670905e-009
   6.410246894621e-010              6.963937725814e-009
   6.430154493673e-010              6.921250600878e-009
   6.450062092724e-010              6.873376389772e-009
   6.469969691776e-010              7.000458682876e-009
   6.489877290828e-010              6.970395106142e-009
   6.509784889879e-010              7.130028687063e-009
   6.529692488931e-010              7.297522368156e-009
   6.549600087983e-010              7.307869869280e-009
   6.569507687034e-010              7.290350447363e-009
   6.589415286086e-010              7.228026640202e-009
   6.609322885137e-010              7.399595745011e-009
   6.629230484189e-010              7.450010544434e-009
   6.649138083241e-010              7.414495185225e-009
   6.669045682292e-010              7.366541580735e-009
   6.688953281344e-010              7.433179146831e-009
   6.708860880395e-010              7.495238257687e-009
   6.728768479447e-010              7.444770581029e-009
   6.748676078499e-010              7.478168679930e-009
   6.768583677550e-010              7.430400378359e-009
   6.788491276602e-010              7.436222611608e-009
   6.808398875654e-010              7.397822574393e-009
   6.828306474705e-010              7.596226643304e-009
   6.848214073757e-010              7.321181596861e-009
   6.868121672808e-010              7.177003209850e-009
   6.888029271860e-010              7.312051357596e-009
   6.907936870912e-010              7.322716432260e-009
   6.927844469963e-010              7.315650421002e-009
   6.947752069015e-010              7.345555366031e-009
   6.967659668067e-010              7.617160135837e-009
   6.987567267118e-010              7.440668641164e-009
   7.007474866170e-010              7.524163965948e-009
   7.027382465221e-010              7.636135154833e-009
   7.047290064273e-010              7.782430647087e-009
   7.067197663325e-010              7.864814464482e-009
   7.087105262376e-010              7.822312642466e-009
   7.107012861428e-010              7.866667028485e-009
   7.126920460479e-010              7.978082463676e-009
   7.146828059531e-010              8.243203337003e-009
   7.166735658583e-010              8.287875451627e-009
   7.186643257634e-010              8.319182806370e-009
   7.206550856686e-010              8.346785343237e-009
   7.226458455738e-010              8.408923847478e-009
   7.246366054789e-010              8.378727845059e-009
   7.266273653841e-010              8.275701747585e-009
   7.286181252892e-010              8.363325528385e-009
   7.306088851944e-010              8.413872753493e-009
   7.325996450996e-010              8.527643474081e-009
   7.345904050047e-010              8.468521763402e-009
   7.365811649099e-010              8.513987811875e-009
   7.385719248150e-010              8.473788242956e-009
   7.405626847202e-010              8.446529795779e-009
   7.425534446254e-010              8.452854905488e-009
   7.445442045305e-010              8.467648436167e-009
   7.465349644357e-010              8.407177193010e-009
   7.485257243409e-010              8.472756128952e-009
   7.505164842460e-010              8.453728232722e-009
   7.525072441512e-010              8.308305912636e-009
   7.544980040563e-010              8.316324644513e-009
   7.564887639615e-010              8.433800493107e-009
   7.584795238667e-010              8.489190559630e-009
   7.604702837718e-010              8.424167377382e-009
   7.624610436770e-010              8.412708213804e-009
   7.644518035822e-010              8.323655352076e-009
   7.664425634873e-010              8.380633286297e-009
   7.684333233925e-010              8.401116779606e-009
   7.704240832976e-010              8.314366326040e-009
   7.724148432028e-010              8.417948177209e-009
   7.744056031080e-010              8.466642838314e-009
   7.763963630131e-010              8.525817426228e-009
   7.783871229183e-010              8.597694800664e-009
   7.803778828234e-010              8.590681821706e-009
   7.823686427286e-010              8.713741568329e-009
   7.843594026338e-010              8.808907720697e-009
   7.863501625389e-010              8.823595496906e-009
   7.883409224441e-010              8.874539533874e-009
   7.903316823493e-010              8.900183597203e-009
   7.923224422544e-010              9.044758951139e-009
   7.943132021596e-010              9.127381103754e-009
   7.963039620647e-010              9.191160352928e-009
   7.982947219699e-010              9.277513994635e-009
   8.002854818751e-010              9.295906743786e-009
   8.022762417802e-010              9.139925258571e-009
   8.042670016854e-010              9.065877591527e-009
   8.062577615906e-010              9.142042363814e-009
   8.082485214957e-010              9.012975236087e-009
   8.102392814009e-010              9.067280311371e-009
   8.122300413060e-010              9.148261563988e-009
   8.142208012112e-010              9.137199367334e-009
   8.162115611164e-010              9.036210981718e-009
   8.182023210215e-010              9.022078959202e-009
   8.201930809267e-010              8.966530105910e-009
   8.221838408318e-010              8.818223262882e-009
   8.241746007370e-010              8.756428693266e-009
   8.261653606422e-010              8.861307354743e-009
   8.281561205473e-010              8.813142086247e-009
   8.301468804525e-010              8.660918451209e-009
   8.321376403577e-010              8.447403123013e-009
   8.341284002628e-010              1.225537456000e-008
   8.361191601680e-010              1.238997286359e-008
   8.381099200731e-010              1.226963885314e-008
   8.401006799783e-010              1.220355719580e-008
   8.420914398835e-010              1.183533067655e-008
   8.440821997886e-010              1.134939012855e-008
   8.460729596938e-010              1.097446820388e-008
   8.480637195990e-010              1.115956054521e-008
   8.500544795041e-010              1.129452929957e-008
   8.520452394093e-010              1.121537409481e-008
   8.540359993144e-010              1.110755787809e-008
   8.560267592196e-010              1.092704383693e-008
   8.580175191248e-010              1.089745662051e-008
   8.600082790299e-010              1.075828001675e-008
   8.619990389351e-010              1.062262308301e-008
   8.639897988402e-010              1.074708554947e-008
   8.659805587454e-010              1.058729302672e-008
   8.679713186506e-010              1.065170757804e-008
   8.699620785557e-010              1.034990680581e-008
   8.719528384609e-010              1.030745786103e-008
   8.739435983661e-010              1.024269937509e-008
   8.759343582712e-010              1.025730775791e-008
   8.779251181764e-010              9.752921583526e-009
   8.799158780815e-010              1.018106359224e-008
   8.819066379867e-010              1.008698243111e-008
   8.838973978919e-010              9.916895284467e-009
   8.858881577970e-010              9.495237017166e-009
   8.878789177022e-010              9.021576082743e-009
   8.898696776074e-010              8.929426879003e-009
   8.918604375125e-010              8.990586301540e-009
   8.938511974177e-010              8.838574330506e-009
   8.958419573228e-010              8.640037990975e-009
   8.978327172280e-010              8.418556963203e-009
   8.998234771332e-010              8.434726697576e-009
   9.018142370383e-010              8.799036424817e-009
   9.038049969435e-010              8.737453674270e-009
   9.057957568486e-010              8.560406425902e-009
   9.077865167538e-010              8.435917598350e-009
   9.097772766590e-010              8.493080835491e-009
   9.117680365641e-010              8.208482066709e-009
   9.137587964693e-010              8.313784056196e-009
   9.157495563745e-010              8.471379925259e-009
   9.177403162796e-010              8.519148381895e-009
   9.197310761848e-010              8.280491866830e-009
   9.217218360899e-010              7.987186186792e-009
   9.237125959951e-010              7.742522290623e-009
   9.257033559003e-010              7.949527206190e-009
   9.276941158054e-010              8.207423436555e-009
   9.296848757106e-010              8.310925894339e-009
   9.316756356158e-010              8.394633038193e-009
   9.336663955209e-010              8.136895594598e-009
   9.356571554261e-010              7.658603482765e-009
   9.376479153312e-010              7.702746204779e-009
   9.396386752364e-010              7.759300655926e-009
   9.416294351416e-010              7.827393819101e-009
   9.436201950467e-010              8.325666702849e-009
   9.456109549519e-010              8.364701732078e-009
   9.476017148570e-010              8.301239901379e-009
   9.495924747622e-010              8.136128176898e-009
   9.515832346674e-010              8.161189970383e-009
   9.535739945725e-010              8.071528477725e-009
   9.555647544777e-010              8.049351207183e-009
   9.575555143829e-010              8.103603405232e-009
   9.595462742880e-010              8.108763975252e-009
   9.615370341932e-010              7.812758920126e-009
   9.635277940983e-010              7.737732171378e-009
   9.655185540035e-010              7.707853742499e-009
   9.675093139087e-010              7.526201677806e-009
   9.695000738138e-010              7.483117585945e-009
   9.714908337190e-010              7.542159748174e-009
   9.734815936241e-010              7.310172277443e-009
   9.754723535293e-010              7.500425343857e-009
   9.774631134345e-010              7.387554466653e-009
   9.794538733396e-010              7.192934764068e-009
   9.814446332448e-010              7.164194358728e-009
   9.834353931500e-010              6.639086510878e-009
   9.854261530551e-010              7.185260121881e-009
   9.874169129603e-010              7.137544697545e-009
   9.894076728654e-010              7.086388841508e-009
   9.913984327706e-010              7.294690567384e-009
   9.933891926758e-010              7.278838406550e-009
   9.953799525809e-010              7.323272185954e-009
   9.973707124861e-010              7.422408162632e-009
   9.993614723913e-010              7.646191598567e-009
   1.001352232296e-009              7.464724836794e-009
   1.003342992202e-009              7.449216610585e-009
   1.005333752107e-009              7.475389911458e-009
   1.007324512012e-009              7.092502132147e-009
   1.009315271917e-009              7.025388205741e-009
   1.011306031822e-009              7.105337344353e-009
   1.013296791727e-009              7.679616213618e-009
   1.015287551633e-009              7.598079207307e-009
   1.017278311538e-009              7.561955217169e-009
   1.019269071443e-009              7.445485121494e-009
   1.021259831348e-009              7.607077175952e-009
   1.023250591253e-009              7.572355750593e-009
   1.025241351158e-009              7.540386732621e-009
   1.027232111064e-009              7.432835057142e-009
   1.029222870969e-009              7.368261874118e-009
   1.031213630874e-009              7.312130750981e-009
   1.033204390779e-009              7.583100373707e-009
   1.035195150684e-009              7.429315387120e-009
   1.037185910589e-009              7.382208593714e-009
   1.039176670494e-009              7.384881452651e-009
   1.041167430400e-009              7.231864038828e-009
   1.043158190305e-009              7.134501232768e-009
   1.045148950210e-009              6.962217587496e-009
   1.047139710115e-009              6.985056366202e-009
   1.049130470020e-009              7.106528245127e-009
   1.051121229925e-009              7.028220006513e-009
   1.053111989831e-009              6.937393974166e-009
   1.055102749736e-009              6.861414504799e-009
   1.057093509641e-009              6.807691544294e-009
   1.059084269546e-009              6.877690148708e-009
   1.061075029451e-009              6.889969607220e-009
   1.063065789356e-009              6.832991672998e-009
   1.065056549262e-009              6.745500162818e-009
   1.067047309167e-009              6.318496022577e-009
   1.069038069072e-009              6.324318255827e-009
   1.071028828977e-009              6.380158166509e-009
   1.073019588882e-009              6.447060428910e-009
   1.075010348787e-009              6.627018716370e-009
   1.077001108693e-009              7.046983206438e-009
   1.078991868598e-009              7.118199072710e-009
   1.080982628503e-009              7.230540712370e-009
   1.082973388408e-009              7.046427452744e-009
   1.084964148313e-009              7.157419404860e-009
   1.086954908218e-009              7.148792042054e-009
   1.088945668124e-009              7.253220859371e-009
   1.090936428029e-009              7.122909798570e-009
   1.092927187934e-009              7.252691466762e-009
   1.094917947839e-009              7.134236536464e-009
   1.096908707744e-009              7.153132162074e-009
   1.098899467649e-009              7.173827474453e-009
   1.100890227555e-009              7.137518181395e-009
   1.102880987460e-009              7.338992076168e-009
   1.104871747365e-009              7.065667168044e-009
   1.106862507270e-009              7.022556560033e-009
   1.108853267175e-009              7.004587138892e-009
   1.110844027080e-009              6.903387089271e-009
   1.112834786985e-009              6.851860782459e-009
   1.114825546891e-009              6.925934810588e-009
   1.116816306796e-009              6.932683248306e-009
   1.118807066701e-009              6.981880630805e-009
   1.120797826606e-009              6.855301214161e-009
   1.122788586511e-009              6.738407635411e-009
   1.124779346416e-009              6.399953635504e-009
   1.126770106322e-009              6.309206996542e-009
   1.128760866227e-009              6.307672006079e-009
   1.130751626132e-009              6.253234660175e-009
   1.132742386037e-009              6.557602381802e-009
   1.134733145942e-009              6.588433531300e-009
   1.136723905847e-009              6.451559335701e-009
   1.138714665753e-009              6.473471909938e-009
   1.140705425658e-009              6.338926638652e-009
   1.142696185563e-009              6.491652995084e-009
   1.144686945468e-009              6.679471227651e-009
   1.146677705373e-009              6.705512257904e-009
   1.148668465278e-009              6.731526927073e-009
   1.150659225184e-009              6.713319325776e-009
   1.152649985089e-009              6.796338290251e-009
   1.154640744994e-009              6.859164973872e-009
   1.156631504899e-009              7.014590705392e-009
   1.158622264804e-009              7.070404254989e-009
   1.160613024709e-009              6.610398982772e-009
   1.162603784615e-009              6.830583355301e-009
   1.164594544520e-009              6.915402006544e-009
   1.166585304425e-009              6.903863449581e-009
   1.168576064330e-009              6.962588038270e-009
   1.170566824235e-009              6.887693715207e-009
   1.172557584140e-009              6.831721378840e-009
   1.174548344045e-009              6.725122423979e-009
   1.176539103951e-009              6.697387771558e-009
   1.178529863856e-009              6.610346105537e-009
   1.180520623761e-009              6.663142706508e-009
   1.182511383666e-009              6.622069810355e-009
   1.184502143571e-009              6.452009179860e-009
   1.186492903476e-009              6.402441346586e-009
   1.188483663382e-009              6.407178433531e-009
   1.190474423287e-009              6.366581897688e-009
   1.192465183192e-009              6.325085673526e-009
   1.194455943097e-009              6.445498922297e-009
   1.196446703002e-009              6.387541751306e-009
   1.198437462907e-009              6.316696490874e-009
   1.200428222813e-009              6.301161748515e-009
   1.202418982718e-009              6.213035091256e-009
   1.204409742623e-009              6.201046690133e-009
   1.206400502528e-009              6.133377165098e-009
   1.208391262433e-009              6.124882072912e-009
   1.210382022338e-009              6.168601311852e-009
   1.212372782244e-009              6.261888539131e-009
   1.214363542149e-009              6.170030392780e-009
   1.216354302054e-009              6.175640806959e-009
   1.218345061959e-009              5.935025973422e-009
   1.220335821864e-009              6.300738420506e-009
   1.222326581769e-009              6.194748251640e-009
   1.224317341675e-009              6.449918590767e-009
   1.226308101580e-009              6.360706787204e-009
   1.228298861485e-009              6.422686659740e-009
   1.230289621390e-009              6.537833428957e-009
   1.232280381295e-009              6.577291941261e-009
   1.234271141200e-009              6.515126920870e-009
   1.236261901106e-009              6.463547736823e-009
   1.238252661011e-009              6.631200049621e-009
