# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -6.960e+000, -4.200e+000 [nm]
#                      end        -2.980e+000, -3.620e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.011019641873e-010             -6.42295120098e-009
   2.051240034711e-010             -6.50427654329e-009
   2.091460427548e-010             -6.64178588597e-009
   2.131680820386e-010             -6.61754438741e-009
   2.171901213223e-010             -6.44610770829e-009
   2.212121606061e-010             -6.49549039371e-009
   2.252341998898e-010             -6.52579215060e-009
   2.292562391736e-010             -6.77265270046e-009
   2.332782784573e-010             -7.07381817054e-009
   2.373003177410e-010             -7.09626013739e-009
   2.413223570248e-010             -7.22358061065e-009
   2.453443963085e-010             -7.45466823799e-009
   2.493664355923e-010             -7.34507900572e-009
   2.533884748760e-010             -7.55504799268e-009
   2.574105141598e-010             -7.91369442851e-009
   2.614325534435e-010             -8.17923878491e-009
   2.654545927273e-010             -8.17243746996e-009
   2.694766320110e-010             -8.23269704911e-009
   2.734986712948e-010             -8.51134131402e-009
   2.775207105785e-010             -8.73528353673e-009
   2.815427498623e-010             -9.04401804959e-009
   2.855647891460e-010             -9.27955170649e-009
   2.895868284297e-010             -9.50047698057e-009
   2.936088677135e-010             -9.52847648436e-009
   2.976309069972e-010             -9.62493944704e-009
   3.016529462810e-010             -9.61374497976e-009
   3.056749855647e-010             -9.76316333018e-009
   3.096970248485e-010             -9.96834219789e-009
   3.137190641322e-010             -9.99980849447e-009
   3.177411034160e-010             -9.91731876754e-009
   3.217631426997e-010             -1.02729217386e-008
   3.257851819835e-010             -1.01956984912e-008
   3.298072212672e-010             -1.00559661338e-008
   3.338292605510e-010             -9.93849028516e-009
   3.378512998347e-010             -1.00110029617e-008
   3.418733391185e-010             -1.00443746996e-008
   3.458953784022e-010             -9.99737381569e-009
   3.499174176859e-010             -9.95614213277e-009
   3.539394569697e-010             -1.00194980539e-008
   3.579614962534e-010             -1.00010787886e-008
   3.619835355372e-010             -1.00039634666e-008
   3.660055748209e-010             -1.00835156383e-008
   3.700276141047e-010             -1.04542033525e-008
   3.740496533884e-010             -1.04194554110e-008
   3.780716926722e-010             -1.00572099118e-008
   3.820937319559e-010             -1.03855280746e-008
   3.861157712397e-010             -1.05894102870e-008
   3.901378105234e-010             -1.09286051885e-008
   3.941598498072e-010             -1.11067110670e-008
   3.981818890909e-010             -1.12296385430e-008
   4.022039283746e-010             -1.14113700011e-008
   4.062259676584e-010             -1.15316509792e-008
   4.102480069421e-010             -1.18054257315e-008
   4.142700462259e-010             -1.20255835879e-008
   4.182920855096e-010             -1.23649109150e-008
   4.223141247934e-010             -1.24170723689e-008
   4.263361640771e-010             -1.21513957419e-008
   4.303582033609e-010             -1.22026573524e-008
   4.343802426446e-010             -1.27329786475e-008
   4.384022819284e-010             -1.30585974352e-008
   4.424243212121e-010             -1.29649132410e-008
   4.464463604959e-010             -1.30340913954e-008
   4.504683997796e-010             -1.27651594846e-008
   4.544904390634e-010             -1.26488746918e-008
   4.585124783471e-010             -1.29198706756e-008
   4.625345176308e-010             -1.31287017941e-008
   4.665565569146e-010             -1.32878326536e-008
   4.705785961983e-010             -1.30677011583e-008
   4.746006354821e-010             -1.28059148072e-008
   4.786226747658e-010             -1.28663066569e-008
   4.826447140496e-010             -1.29636958241e-008
   4.866667533333e-010             -1.30871261766e-008
   4.906887926171e-010             -1.28465905813e-008
   4.947108319008e-010             -1.28656715099e-008
   4.987328711846e-010             -1.27307556327e-008
   5.027549104683e-010             -1.26184670254e-008
   5.067769497521e-010             -1.23348208222e-008
   5.107989890358e-010             -1.20560442866e-008
   5.148210283196e-010             -1.25088776380e-008
   5.188430676033e-010             -1.25640295244e-008
   5.228651068870e-010             -1.29483465397e-008
   5.268871461708e-010             -1.29372049497e-008
   5.309091854545e-010             -1.31326449472e-008
   5.349312247383e-010             -1.29878844454e-008
   5.389532640220e-010             -1.28673387710e-008
   5.429753033058e-010             -1.31193333747e-008
   5.469973425895e-010             -1.34708078897e-008
   5.510193818733e-010             -1.36849583650e-008
   5.550414211570e-010             -1.36968408566e-008
   5.590634604408e-010             -1.40257411341e-008
   5.630854997245e-010             -1.41412056320e-008
   5.671075390083e-010             -1.45961826048e-008
   5.711295782920e-010             -1.60886194545e-008
   5.751516175757e-010             -1.78463626355e-008
   5.791736568595e-010             -1.78951895672e-008
   5.831956961432e-010             -1.77022371257e-008
   5.872177354270e-010             -1.72962722325e-008
   5.912397747107e-010             -1.73142151375e-008
   5.952618139945e-010             -1.75774042085e-008
   5.992838532782e-010             -1.80668909426e-008
   6.033058925620e-010             -1.73230014421e-008
   6.073279318457e-010             -1.78159549691e-008
   6.113499711295e-010             -1.72308785995e-008
   6.153720104132e-010             -1.69970650809e-008
   6.193940496970e-010             -1.66026916218e-008
   6.234160889807e-010             -1.63872973685e-008
   6.274381282645e-010             -1.64877565166e-008
   6.314601675482e-010             -1.62065186311e-008
   6.354822068319e-010             -1.60673420273e-008
   6.395042461157e-010             -1.57478101692e-008
   6.435262853994e-010             -1.54382024841e-008
   6.475483246832e-010             -1.55478447487e-008
   6.515703639669e-010             -1.53603175735e-008
   6.555924032507e-010             -1.51816294252e-008
   6.596144425344e-010             -1.49884918358e-008
   6.636364818182e-010             -1.44562120672e-008
   6.676585211019e-010             -1.42857281087e-008
   6.716805603857e-010             -1.40599333220e-008
   6.757025996694e-010             -1.45047479415e-008
   6.797246389532e-010             -1.44127310084e-008
   6.837466782369e-010             -1.44811152290e-008
   6.877687175207e-010             -1.43979373226e-008
   6.917907568044e-010             -1.44478494007e-008
   6.958127960881e-010             -1.44421330770e-008
   6.998348353719e-010             -1.46200536526e-008
   7.038568746556e-010             -1.41780706787e-008
   7.078789139394e-010             -1.48050931167e-008
   7.119009532231e-010             -1.45305507916e-008
   7.159229925069e-010             -1.46531076618e-008
   7.199450317906e-010             -1.46803132317e-008
   7.239670710744e-010             -1.45967913908e-008
   7.279891103581e-010             -1.45625728419e-008
   7.320111496419e-010             -1.45523310952e-008
   7.360331889256e-010             -1.43436322474e-008
   7.400552282094e-010             -1.39143787313e-008
   7.440772674931e-010             -1.38330533890e-008
   7.480993067768e-010             -1.34403737071e-008
   7.521213460606e-010             -1.35739398967e-008
   7.561433853443e-010             -1.35699173502e-008
   7.601654246281e-010             -1.33872331715e-008
   7.641874639118e-010             -1.30926837135e-008
   7.682095031956e-010             -1.28150979237e-008
   7.722315424793e-010             -1.25884298097e-008
   7.762535817631e-010             -1.23836742700e-008
   7.802756210468e-010             -1.22934305075e-008
   7.842976603306e-010             -1.19628364527e-008
   7.883196996143e-010             -1.19953347082e-008
   7.923417388981e-010             -1.18602071671e-008
   7.963637781818e-010             -1.15620056134e-008
   8.003858174656e-010             -1.15242408783e-008
   8.044078567493e-010             -1.16657727674e-008
   8.084298960330e-010             -1.17885679728e-008
   8.124519353168e-010             -1.14521516848e-008
   8.164739746005e-010             -1.14227496162e-008
   8.204960138843e-010             -1.14135664997e-008
   8.245180531680e-010             -1.12913006869e-008
   8.285400924518e-010             -1.11167146335e-008
   8.325621317355e-010             -1.11773446634e-008
   8.365841710193e-010             -1.13140337112e-008
   8.406062103030e-010             -1.13010395571e-008
   8.446282495868e-010             -1.11425174836e-008
   8.486502888705e-010             -1.12704202267e-008
   8.526723281543e-010             -1.12513658143e-008
   8.566943674380e-010             -1.11841461334e-008
   8.607164067218e-010             -1.11049909287e-008
   8.647384460055e-010             -1.09860331219e-008
   8.687604852892e-010             -1.12048147746e-008
   8.727825245730e-010             -1.10282175255e-008
   8.768045638567e-010             -1.07492820481e-008
   8.808266031405e-010             -1.08458509203e-008
   8.848486424242e-010             -1.06766899781e-008
   8.888706817080e-010             -1.08633174650e-008
   8.928927209917e-010             -1.07303335453e-008
   8.969147602755e-010             -1.05368782273e-008
   9.009367995592e-010             -1.03887566872e-008
   9.049588388430e-010             -1.00527110050e-008
   9.089808781267e-010             -9.59384360123e-009
   9.130029174105e-010             -9.79867853432e-009
   9.170249566942e-010             -9.83691978477e-009
   9.210469959779e-010             -9.58442230458e-009
   9.250690352617e-010             -9.34438958582e-009
   9.290910745454e-010             -9.00109258943e-009
   9.331131138292e-010             -8.80268852052e-009
   9.371351531129e-010             -8.59216377987e-009
   9.411571923967e-010             -8.59054939602e-009
   9.451792316804e-010             -8.48204515499e-009
   9.492012709642e-010             -8.36859200794e-009
   9.532233102479e-010             -8.20668237994e-009
   9.572453495317e-010             -7.97781776737e-009
   9.612673888154e-010             -8.11789421452e-009
   9.652894280992e-010             -8.33032439641e-009
   9.693114673829e-010             -8.31979159236e-009
   9.733335066667e-010             -8.20475057762e-009
   9.773555459504e-010             -8.28851059871e-009
   9.813775852341e-010             -8.09418195351e-009
   9.853996245179e-010             -8.16846780071e-009
   9.894216638016e-010             -7.91938423607e-009
   9.934437030854e-010             -8.17063778319e-009
   9.974657423691e-010             -8.15388577897e-009
   1.001487781653e-009             -8.22870086371e-009
   1.005509820937e-009             -8.23661368605e-009
   1.009531860220e-009             -8.33574966273e-009
   1.013553899504e-009             -8.17651289367e-009
   1.017575938788e-009             -7.97940563507e-009
   1.021597978072e-009             -7.96929615903e-009
   1.025620017355e-009             -7.81953387399e-009
   1.029642056639e-009             -7.90676068787e-009
   1.033664095923e-009             -7.80397277055e-009
   1.037686135207e-009             -7.78290700740e-009
   1.041708174490e-009             -7.64611220518e-009
   1.045730213774e-009             -7.38276434741e-009
   1.049752253058e-009             -7.43759866024e-009
   1.053774292342e-009             -7.36275721441e-009
   1.057796331625e-009             -7.32197553071e-009
   1.061818370909e-009             -7.10520507373e-009
   1.065840410193e-009             -6.79345376731e-009
   1.069862449477e-009             -6.56411263936e-009
   1.073884488760e-009             -6.41456201833e-009
   1.077906528044e-009             -6.52748592783e-009
   1.081928567328e-009             -6.33654483710e-009
   1.085950606612e-009             -6.28581246414e-009
   1.089972645895e-009             -6.10347222007e-009
   1.093994685179e-009             -5.89808153328e-009
   1.098016724463e-009             -5.78007660221e-009
   1.102038763747e-009             -5.82877110825e-009
   1.106060803030e-009             -5.71677355828e-009
   1.110082842314e-009             -5.74366139962e-009
   1.114104881598e-009             -5.78272294500e-009
   1.118126920882e-009             -5.67435097458e-009
   1.122148960165e-009             -5.87945060398e-009
   1.126170999449e-009             -5.86584781901e-009
   1.130193038733e-009             -6.04204825629e-009
   1.134215078017e-009             -5.89532928096e-009
   1.138237117300e-009             -5.91086386826e-009
   1.142259156584e-009             -6.02264975422e-009
   1.146281195868e-009             -6.00589775000e-009
   1.150303235152e-009             -6.01478980911e-009
   1.154325274435e-009             -6.03275923026e-009
   1.158347313719e-009             -5.98030671898e-009
   1.162369353003e-009             -5.97776613066e-009
   1.166391392286e-009             -6.04395369753e-009
   1.170413431570e-009             -6.15653351734e-009
   1.174435470854e-009             -6.02953061762e-009
   1.178457510138e-009             -5.95545658950e-009
   1.182479549421e-009             -5.86666826901e-009
   1.186501588705e-009             -5.75940780598e-009
   1.190523627989e-009             -5.78139977360e-009
   1.194545667273e-009             -5.69152646188e-009
   1.198567706556e-009             -5.64394330816e-009
   1.202589745840e-009             -5.62639737009e-009
   1.206611785124e-009             -5.60559630325e-009
   1.210633824408e-009             -5.60141496999e-009
   1.214655863691e-009             -5.44381910093e-009
   1.218677902975e-009             -5.46808696057e-009
   1.222699942259e-009             -5.28010994123e-009
   1.226721981543e-009             -5.01072818620e-009
   1.230744020826e-009             -5.04079176294e-009
   1.234766060110e-009             -5.05984617532e-009
   1.238788099394e-009             -5.11330443952e-009
   1.242810138678e-009             -5.01131045605e-009
   1.246832177961e-009             -4.98169672347e-009
   1.250854217245e-009             -4.97653615345e-009
   1.254876256529e-009             -4.96335685156e-009
   1.258898295813e-009             -4.92974693359e-009
   1.262920335096e-009             -5.05936981501e-009
   1.266942374380e-009             -5.01707965700e-009
   1.270964413664e-009             -4.99156786429e-009
   1.274986452948e-009             -5.02078462994e-009
   1.279008492231e-009             -5.13987470731e-009
   1.283030531515e-009             -5.11809455876e-009
   1.287052570799e-009             -5.24623548202e-009
   1.291074610083e-009             -5.40743041449e-009
   1.295096649366e-009             -5.36590767418e-009
   1.299118688650e-009             -5.43984943169e-009
   1.303140727934e-009             -5.53019910372e-009
   1.307162767218e-009             -5.41341143451e-009
   1.311184806501e-009             -5.44471894432e-009
   1.315206845785e-009             -5.52165113430e-009
   1.319228885069e-009             -5.70716695871e-009
   1.323250924353e-009             -5.76403913846e-009
   1.327272963636e-009             -5.71410069934e-009
   1.331295002920e-009             -5.84547023523e-009
   1.335317042204e-009             -5.64436679124e-009
   1.339339081488e-009             -5.44900618710e-009
   1.343361120771e-009             -5.44199305308e-009
   1.347383160055e-009             -5.52517080432e-009
   1.351405199339e-009             -5.56219463785e-009
   1.355427238623e-009             -5.39943819876e-009
   1.359449277906e-009             -5.18814588534e-009
   1.363471317190e-009             -5.10851432027e-009
   1.367493356474e-009             -5.15570050706e-009
   1.371515395758e-009             -5.25192528958e-009
   1.375537435041e-009             -5.19881111507e-009
   1.379559474325e-009             -5.13571989021e-009
   1.383581513609e-009             -4.97275163206e-009
   1.387603552893e-009             -4.81549985269e-009
   1.391625592176e-009             -4.82034284917e-009
   1.395647631460e-009             -4.91939927740e-009
   1.399669670744e-009             -4.98863030904e-009
   1.403691710028e-009             -4.92048442370e-009
   1.407713749311e-009             -4.90383817395e-009
   1.411735788595e-009             -4.99408209152e-009
   1.415757827879e-009             -4.99148847090e-009
   1.419779867163e-009             -5.03978616508e-009
   1.423801906446e-009             -5.08088542232e-009
   1.427823945730e-009             -4.94737226504e-009
   1.431845985014e-009             -5.12725115911e-009
   1.435868024298e-009             -5.14506179348e-009
   1.439890063581e-009             -5.31956845353e-009
   1.443912102865e-009             -5.48920560096e-009
   1.447934142149e-009             -5.58098435392e-009
   1.451956181432e-009             -5.60514645909e-009
   1.455978220716e-009             -5.61385321528e-009
   1.460000260000e-009             -5.70473227992e-009
   1.464022299284e-009             -5.75612616105e-009
   1.468044338567e-009             -5.88765463878e-009
   1.472066377851e-009             -5.82705096993e-009
   1.476088417135e-009             -5.91890911628e-009
   1.480110456419e-009             -5.86923537347e-009
   1.484132495702e-009             -5.75385026904e-009
   1.488154534986e-009             -5.83851013351e-009
   1.492176574270e-009             -5.85192761556e-009
   1.496198613554e-009             -5.68835072648e-009
   1.500220652837e-009             -5.57648544713e-009
   1.504242692121e-009             -5.41179705066e-009
   1.508264731405e-009             -5.40097318923e-009
   1.512286770689e-009             -5.30435143978e-009
   1.516308809972e-009             -5.27542573152e-009
   1.520330849256e-009             -5.18301183148e-009
   1.524352888540e-009             -5.17970382546e-009
   1.528374927824e-009             -5.19174510382e-009
   1.532396967107e-009             -5.05611468623e-009
   1.536419006391e-009             -5.12219649863e-009
   1.540441045675e-009             -5.09393245360e-009
   1.544463084959e-009             -5.06971747120e-009
   1.548485124242e-009             -5.01628572315e-009
   1.552507163526e-009             -5.01887918870e-009
   1.556529202810e-009             -5.00300051172e-009
   1.560551242094e-009             -5.15014297012e-009
   1.564573281377e-009             -5.12330800602e-009
   1.568595320661e-009             -5.13331157252e-009
   1.572617359945e-009             -5.12799221573e-009
   1.576639399229e-009             -5.18584347718e-009
   1.580661438512e-009             -5.28320628324e-009
   1.584683477796e-009             -5.30863868257e-009
   1.588705517080e-009             -5.34579478671e-009
   1.592727556364e-009             -5.35690986060e-009
   1.596749595647e-009             -5.34222208439e-009
   1.600771634931e-009             -5.41984229869e-009
   1.604793674215e-009             -5.61681728667e-009
   1.608815713499e-009             -5.65061235249e-009
   1.612837752782e-009             -5.78521065608e-009
   1.616859792066e-009             -5.89146552125e-009
   1.620881831350e-009             -5.84200344245e-009
   1.624903870634e-009             -5.76687078416e-009
   1.628925909917e-009             -5.79992494844e-009
   1.632947949201e-009             -5.71113662795e-009
   1.636969988485e-009             -5.71436524058e-009
   1.640992027769e-009             -5.85605607158e-009
   1.645014067052e-009             -5.69316720681e-009
   1.649036106336e-009             -5.74453472685e-009
   1.653058145620e-009             -5.67885003644e-009
   1.657080184904e-009             -5.50487261393e-009
   1.661102224187e-009             -5.39959698553e-009
   1.665124263471e-009             -5.33682333421e-009
   1.669146302755e-009             -5.35505729659e-009
   1.673168342039e-009             -5.25555086914e-009
   1.677190381322e-009             -5.27878676984e-009
   1.681212420606e-009             -5.22879529842e-009
   1.685234459890e-009             -5.20386577556e-009
   1.689256499174e-009             -5.24118066647e-009
   1.693278538457e-009             -5.19968444231e-009
   1.697300577741e-009             -5.28765231280e-009
   1.701322617025e-009             -5.23922234800e-009
   1.705344656309e-009             -5.22424351440e-009
   1.709366695592e-009             -5.24885546372e-009
   1.713388734876e-009             -5.19960504892e-009
   1.717410774160e-009             -5.29286576005e-009
   1.721432813444e-009             -5.38922296826e-009
   1.725454852727e-009             -5.54298143869e-009
   1.729476892011e-009             -5.56703763433e-009
   1.733498931295e-009             -5.57815270821e-009
   1.737520970578e-009             -5.44691544294e-009
   1.741543009862e-009             -5.46067701468e-009
   1.745565049146e-009             -5.48812060972e-009
   1.749587088430e-009             -5.63330459458e-009
   1.753609127713e-009             -5.83279380980e-009
   1.757631166997e-009             -5.73995642668e-009
   1.761653206281e-009             -5.71026330072e-009
   1.765675245565e-009             -5.78687791716e-009
   1.769697284848e-009             -5.80267720076e-009
   1.773719324132e-009             -6.01023802509e-009
   1.777741363416e-009             -5.99359177534e-009
   1.781763402700e-009             -6.02167067252e-009
   1.785785441983e-009             -5.83144412225e-009
   1.789807481267e-009             -5.76266293476e-009
   1.793829520551e-009             -5.67850594675e-009
   1.797851559835e-009             -5.62846159810e-009
   1.801873599118e-009             -5.79770193366e-009
   1.805895638402e-009             -5.72579788801e-009
   1.809917677686e-009             -5.65640806959e-009
   1.813939716970e-009             -5.61358867404e-009
   1.817961756253e-009             -5.45988308084e-009
   1.821983795537e-009             -5.38813782195e-009
   1.826005834821e-009             -5.31186729520e-009
   1.830027874105e-009             -5.32303524632e-009
   1.834049913388e-009             -5.34558296764e-009
   1.838071952672e-009             -5.27439361752e-009
   1.842093991956e-009             -5.18761664780e-009
   1.846116031240e-009             -5.37109476035e-009
   1.850138070523e-009             -5.21341949790e-009
   1.854160109807e-009             -5.33205973112e-009
   1.858182149091e-009             -5.47150087612e-009
   1.862204188375e-009             -5.54308734823e-009
   1.866226227658e-009             -5.51881933353e-009
   1.870248266942e-009             -5.60932779234e-009
   1.874270306226e-009             -5.62581525531e-009
   1.878292345510e-009             -5.71592674720e-009
   1.882314384793e-009             -5.78161143761e-009
   1.886336424077e-009             -5.91242537487e-009
   1.890358463361e-009             -5.95318054242e-009
   1.894380502645e-009             -6.07878087736e-009
   1.898402541928e-009             -5.94775543116e-009
   1.902424581212e-009             -5.96212563383e-009
   1.906446620496e-009             -6.02831320070e-009
   1.910468659780e-009             -5.94820527532e-009
   1.914490699063e-009             -6.00692986401e-009
   1.918512738347e-009             -5.97374342911e-009
   1.922534777631e-009             -5.86373071377e-009
   1.926556816915e-009             -5.83988618214e-009
   1.930578856198e-009             -5.93928670006e-009
   1.934600895482e-009             -5.96572469724e-009
   1.938622934766e-009             -5.87267565011e-009
   1.942644974050e-009             -5.86354541085e-009
   1.946667013333e-009             -5.68570422863e-009
   1.950689052617e-009             -5.65328536650e-009
   1.954711091901e-009             -5.63259005412e-009
   1.958733131185e-009             -5.66805253609e-009
   1.962755170468e-009             -5.65376172681e-009
   1.966777209752e-009             -5.65336475988e-009
   1.970799249036e-009             -5.53382468328e-009
   1.974821288320e-009             -5.45644264913e-009
   1.978843327603e-009             -5.41918063546e-009
   1.982865366887e-009             -5.32308827862e-009
   1.986887406171e-009             -5.45736885360e-009
   1.990909445455e-009             -5.32004481384e-009
   1.994931484738e-009             -5.39837956861e-009
   1.998953524022e-009             -5.36183225046e-009
   2.002975563306e-009             -5.30768596195e-009
   2.006997602590e-009             -5.43191009319e-009
   2.011019641873e-009             -5.51529966351e-009
   2.015041681157e-009             -5.72815332847e-009
   2.019063720441e-009             -5.68739800586e-009
   2.023085759724e-009             -5.70010094745e-009
   2.027107799008e-009             -5.73633084712e-009
   2.031129838292e-009             -5.77041697034e-009
   2.035151877576e-009             -5.85981392175e-009
   2.039173916859e-009             -6.04069856875e-009
   2.043195956143e-009             -6.11469320349e-009
   2.047217995427e-009             -6.12861356200e-009
   2.051240034711e-009             -6.09934376405e-009
   2.055262073994e-009             -6.11879514336e-009
   2.059284113278e-009             -6.12308238614e-009
   2.063306152562e-009             -6.06748065562e-009
   2.067328191846e-009             -6.02680472639e-009
   2.071350231129e-009             -5.93076524679e-009
   2.075372270413e-009             -5.93007706741e-009
   2.079394309697e-009             -5.95961140660e-009
   2.083416348981e-009             -5.93155918064e-009
   2.087438388264e-009             -6.02836607794e-009
   2.091460427548e-009             -5.98549365008e-009
   2.095482466832e-009             -5.91639504412e-009
   2.099504506116e-009             -5.82853292810e-009
   2.103526545399e-009             -5.74715470855e-009
   2.107548584683e-009             -5.77298407480e-009
   2.111570623967e-009             -5.65212082681e-009
   2.115592663251e-009             -5.66376529331e-009
   2.119614702534e-009             -5.64447270077e-009
   2.123636741818e-009             -5.79068879964e-009
   2.127658781102e-009             -5.70346198577e-009
   2.131680820386e-009             -5.70658468886e-009
   2.135702859669e-009             -5.69864535037e-009
   2.139724898953e-009             -5.58529811286e-009
   2.143746938237e-009             -5.47422676736e-009
   2.147768977521e-009             -5.43122206888e-009
   2.151791016804e-009             -5.47801113368e-009
   2.155813056088e-009             -5.60691962970e-009
   2.159835095372e-009             -5.65098295833e-009
   2.163857134656e-009             -5.68663058816e-009
   2.167879173939e-009             -5.82937989425e-009
   2.171901213223e-009             -5.88913659694e-009
   2.175923252507e-009             -5.95468901673e-009
   2.179945291791e-009             -6.10177859790e-009
   2.183967331074e-009             -6.24002884213e-009
   2.187989370358e-009             -6.29782722635e-009
   2.192011409642e-009             -6.40180619951e-009
   2.196033448926e-009             -6.28287490890e-009
   2.200055488209e-009             -6.39939788181e-009
   2.204077527493e-009             -6.51290390609e-009
   2.208099566777e-009             -6.52902076323e-009
   2.212121606061e-009             -6.51885840996e-009
   2.216143645344e-009             -6.39942439796e-009
   2.220165684628e-009             -6.33717998418e-009
   2.224187723912e-009             -6.18397711238e-009
   2.228209763196e-009             -6.09394501388e-009
   2.232231802479e-009             -6.03387073765e-009
   2.236253841763e-009             -6.12559661338e-009
   2.240275881047e-009             -5.98642000961e-009
   2.244297920331e-009             -5.87735985982e-009
   2.248319959614e-009             -5.86619190870e-009
   2.252341998898e-009             -5.76496534293e-009
   2.256364038182e-009             -5.76340399138e-009
   2.260386077466e-009             -5.69184403542e-009
   2.264408116749e-009             -5.64918327157e-009
   2.268430156033e-009             -5.49264603266e-009
   2.272452195317e-009             -5.59987997953e-009
   2.276474234601e-009             -5.50325823009e-009
   2.280496273884e-009             -5.61332397773e-009
   2.284518313168e-009             -5.64963327079e-009
   2.288540352452e-009             -5.72611546155e-009
   2.292562391736e-009             -5.59696894044e-009
   2.296584431019e-009             -5.65071826203e-009
   2.300606470303e-009             -5.60874567756e-009
   2.304628509587e-009             -5.71243343826e-009
   2.308650548870e-009             -5.69795732606e-009
   2.312672588154e-009             -5.77512769620e-009
   2.316694627438e-009             -5.86291026377e-009
   2.320716666722e-009             -6.00293383368e-009
   2.324738706005e-009             -6.04652080200e-009
   2.328760745289e-009             -6.23687962288e-009
   2.332782784573e-009             -6.30756625161e-009
   2.336804823857e-009             -6.28848532308e-009
   2.340826863140e-009             -6.36430600568e-009
   2.344848902424e-009             -6.47762688210e-009
   2.348870941708e-009             -6.44830420692e-009
   2.352892980992e-009             -6.40794585123e-009
   2.356915020275e-009             -6.35059746623e-009
   2.360937059559e-009             -6.41249779032e-009
   2.364959098843e-009             -6.31042441347e-009
   2.368981138127e-009             -6.46876118408e-009
   2.373003177410e-009             -6.43906805812e-009
   2.377025216694e-009             -6.29107878863e-009
   2.381047255978e-009             -6.19220766332e-009
   2.385069295262e-009             -5.99957279536e-009
   2.389091334545e-009             -5.98996619579e-009
   2.393113373829e-009             -5.95122222395e-009
   2.397135413113e-009             -5.97395524818e-009
   2.401157452397e-009             -5.86232814899e-009
   2.405179491680e-009             -5.72966180279e-009
   2.409201530964e-009             -5.68655119478e-009
   2.413223570248e-009             -5.71751461490e-009
   2.417245609532e-009             -5.72272806215e-009
   2.421267648815e-009             -5.73903022221e-009
   2.425289688099e-009             -5.61758470437e-009
   2.429311727383e-009             -5.54938578672e-009
   2.433333766667e-009             -5.55324970150e-009
   2.437355805950e-009             -5.67162523841e-009
   2.441377845234e-009             -5.71166586550e-009
