# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -5.075e+000, -8.750e-001 [nm]
#                      end        -2.000e-001, 2.975e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.379049365505e-009              1.090282838934e-009
   1.385261299584e-009              1.092029493402e-009
   1.391473233663e-009              1.070328583169e-009
   1.397685167742e-009              1.078717920886e-009
   1.403897101821e-009              1.062362883593e-009
   1.410109035899e-009              1.033675355487e-009
   1.416320969978e-009              1.016076540185e-009
   1.422532904057e-009              1.014700336491e-009
   1.428744838136e-009              9.971015211897e-010
   1.434956772215e-009              9.959634976508e-010
   1.441168706294e-009              9.802436074369e-010
   1.447380640372e-009              1.008348865698e-009
   1.453592574451e-009              1.004485105987e-009
   1.459804508530e-009              9.954871373413e-010
   1.466016442609e-009              9.859070539162e-010
   1.472228376688e-009              1.018802276357e-009
   1.478440310767e-009              9.896914202422e-010
   1.484652244846e-009              9.791055838980e-010
   1.490864178924e-009              9.816992045155e-010
   1.497076113003e-009              9.560286250368e-010
   1.503288047082e-009              9.639150862938e-010
   1.509499981161e-009              9.982659058134e-010
   1.515711915240e-009              9.400970708183e-010
   1.521923849319e-009              9.457340011475e-010
   1.528135783398e-009              9.620360061406e-010
   1.534347717476e-009              8.709454325544e-010
   1.540559651555e-009              9.061695793081e-010
   1.546771585634e-009              8.968805532727e-010
   1.552983519713e-009              8.916934671029e-010
   1.559195453792e-009              8.791493122858e-010
   1.565407387871e-009              8.734860208718e-010
   1.571619321950e-009              8.602273255904e-010
   1.577831256028e-009              8.449044023012e-010
   1.584043190107e-009              8.714746700988e-010
   1.590255124186e-009              8.452483369257e-010
   1.596467058265e-009              8.117973607902e-010
   1.602678992344e-009              7.974271581200e-010
   1.608890926423e-009              7.854916342322e-010
   1.615102860501e-009              7.967389787406e-010
   1.621314794580e-009              7.726033897254e-010
   1.627526728659e-009              7.816013583712e-010
   1.633738662738e-009              7.889055497837e-010
   1.639950596817e-009              7.487853742499e-010
   1.646162530896e-009              7.470123586968e-010
   1.652374464975e-009              7.486531036301e-010
   1.658586399053e-009              7.697982601684e-010
   1.664798333132e-009              7.408725519081e-010
   1.671010267211e-009              7.527815596458e-010
   1.677222201290e-009              7.428839026811e-010
   1.683434135369e-009              7.390993812898e-010
   1.689646069448e-009              7.351827443440e-010
   1.695858003527e-009              7.285665772457e-010
   1.702069937605e-009              7.422751166866e-010
   1.708281871684e-009              7.574922855061e-010
   1.714493805763e-009              7.545810913489e-010
   1.720705739842e-009              7.577568267456e-010
   1.726917673921e-009              7.510083890276e-010
   1.733129608000e-009              7.622293724511e-010
   1.739341542079e-009              7.697452278683e-010
   1.745553476157e-009              7.685808432446e-010
