# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -5.225e+000, 2.250e-001 [nm]
#                      end        5.250e-001, -3.500e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.982086719376e-009              7.286988478655e-010
   1.987865397858e-009              9.579340662749e-010
   1.993644076340e-009              8.911642295585e-010
   1.999422754822e-009              9.217835599870e-010
   2.005201433304e-009              9.359949758874e-010
   2.010980111786e-009              9.102980353239e-010
   2.016758790268e-009              8.851568484548e-010
   2.022537468751e-009              9.244300578393e-010
   2.028316147233e-009              9.131033199460e-010
   2.034094825715e-009              7.304191412489e-010
   2.039873504197e-009              8.928314906418e-010
   2.045652182679e-009              8.527643474081e-010
   2.051430861161e-009              8.589570314317e-010
   2.057209539643e-009              8.673727302331e-010
   2.062988218126e-009              8.100770674068e-010
   2.068766896608e-009              8.408817007552e-010
   2.074545575090e-009              8.495620958613e-010
   2.080324253572e-009              8.266439237699e-010
   2.086102932054e-009              8.227536479089e-010
   2.091881610536e-009              8.451160663059e-010
   2.097660289018e-009              7.940926359534e-010
   2.103438967501e-009              8.304017739459e-010
   2.109217645983e-009              8.282052753183e-010
   2.114996324465e-009              8.166138411202e-010
   2.120775002947e-009              8.174606522043e-010
   2.126553681429e-009              8.381294484331e-010
   2.132332359911e-009              8.488210392470e-010
   2.138111038393e-009              8.438457721472e-010
   2.143889716876e-009              8.610476205244e-010
   2.149668395358e-009              8.757090356495e-010
   2.155447073840e-009              8.942605715703e-010
   2.161225752322e-009              8.032757524539e-010
   2.167004430804e-009              8.962188900433e-010
   2.172783109286e-009              8.625032176030e-010
   2.178561787768e-009              9.241124842996e-010
   2.184340466251e-009              9.231862798307e-010
   2.190119144733e-009              9.203281179736e-010
   2.195897823215e-009              8.767411496534e-010
   2.201676501697e-009              9.110919691730e-010
   2.207455180179e-009              9.431934128301e-010
   2.213233858661e-009              9.675406658500e-010
   2.219012537143e-009              9.584104265844e-010
   2.224791215626e-009              9.475070167005e-010
   2.230569894108e-009              9.375828435857e-010
   2.236348572590e-009              9.407850951325e-010
   2.242127251072e-009              9.232126409155e-010
   2.247905929554e-009              9.120712059421e-010
   2.253684608036e-009              8.559929600397e-010
   2.259463286519e-009              9.301728977035e-010
   2.265241965001e-009              9.173375304315e-010
   2.271020643483e-009              9.116477228675e-010
   2.276799321965e-009              9.023058195971e-010
   2.282578000447e-009              8.246060568469e-010
   2.288356678929e-009              7.834539223744e-010
   2.294135357411e-009              7.660137387772e-010
   2.299914035894e-009              8.852891190746e-010
   2.305692714376e-009              8.841776116857e-010
   2.311471392858e-009              8.932813348013e-010
   2.317250071340e-009              9.061430631581e-010
   2.323028749822e-009              8.985212982059e-010
   2.328807428304e-009              9.146117942595e-010
   2.334586106786e-009              9.172581370466e-010
   2.340364785269e-009              9.233450666005e-010
   2.346143463751e-009              9.123887794818e-010
   2.351922142233e-009              9.252239916885e-010
   2.357700820715e-009              9.345924111089e-010
   2.363479499197e-009              9.440137077641e-010
   2.369258177679e-009              8.764235761138e-010
   2.375036856161e-009              9.164907193475e-010
   2.380815534644e-009              9.823343515948e-010
   2.386594213126e-009              9.924701887144e-010
   2.392372891608e-009              8.885442478562e-010
   2.398151570090e-009              1.017981981423e-009
   2.403930248572e-009              1.015229574036e-009
   2.409708927054e-009              1.007316751694e-009
   2.415487605536e-009              1.031955217169e-009
   2.421266284019e-009              1.024465722836e-009
   2.427044962501e-009              1.047939648622e-009
   2.432823640983e-009              1.064294685915e-009
   2.438602319465e-009              1.031875823784e-009
   2.444380997947e-009              1.076441873808e-009
   2.450159676429e-009              1.031769914249e-009
   2.455938354911e-009              1.047172230923e-009
   2.461717033394e-009              1.026688737614e-009
   2.467495711876e-009              1.022031044054e-009
   2.473274390358e-009              1.026212377305e-009
   2.479053068840e-009              9.997743801268e-010
   2.484831747322e-009              1.018722882972e-009
   2.490610425804e-009              1.007502054614e-009
   2.496389104286e-009              1.018378948348e-009
   2.502167782769e-009              9.817255656003e-010
   2.507946461251e-009              9.728071454046e-010
   2.513725139733e-009              9.820167780552e-010
   2.519503818215e-009              9.845573663726e-010
   2.525282496697e-009              9.687050504737e-010
   2.531061175179e-009              9.316283397169e-010
   2.536839853661e-009              9.723307850951e-010
   2.542618532144e-009              9.803230008218e-010
   2.548397210626e-009              9.907500503962e-010
   2.554175889108e-009              9.847161531424e-010
   2.559954567590e-009              1.000885887516e-009
   2.565733246072e-009              9.892150599327e-010
   2.571511924554e-009              1.028911752392e-009
   2.577290603036e-009              1.054052939261e-009
   2.583069281519e-009              1.007660841384e-009
   2.588847960001e-009              1.063738932221e-009
   2.594626638483e-009              1.070461008854e-009
   2.600405316965e-009              1.062653940982e-009
   2.606183995447e-009              1.073716137636e-009
   2.611962673929e-009              1.084645908605e-009
   2.617741352411e-009              1.050930236164e-009
   2.623520030894e-009              1.091023895548e-009
   2.629298709376e-009              1.087768766766e-009
   2.635077387858e-009              1.096502039107e-009
   2.640856066340e-009              1.072895687637e-009
   2.646634744822e-009              1.088933151390e-009
   2.652413423304e-009              1.060563196824e-009
   2.658192101786e-009              1.075356882569e-009
   2.663970780269e-009              1.022824977903e-009
   2.669749458751e-009              1.077394594427e-009
   2.675528137233e-009              1.018564096202e-009
   2.681306815715e-009              1.082290623207e-009
   2.687085494197e-009              1.051035990634e-009
   2.692864172679e-009              1.039947432896e-009
   2.698642851161e-009              1.015626540960e-009
   2.704421529644e-009              1.027932515623e-009
   2.710200208126e-009              1.023195428678e-009
   2.715978886608e-009              1.005252523686e-009
   2.721757565090e-009              1.000779977981e-009
   2.727536243572e-009              1.003532385368e-009
   2.733314922054e-009              9.866744716153e-010
   2.739093600537e-009              9.682817224643e-010
   2.744872279019e-009              9.724895718650e-010
   2.750650957501e-009              9.554199941075e-010
   2.756429635983e-009              9.745801609577e-010
   2.762208314465e-009              9.728071454046e-010
   2.767986992947e-009              9.665085518461e-010
   2.773765671429e-009              9.935816961032e-010
   2.779544349912e-009              9.759034874165e-010
   2.785323028394e-009              1.012900804788e-009
   2.791101706876e-009              1.012530198949e-009
   2.796880385358e-009              1.018590612352e-009
   2.802659063840e-009              1.024994960381e-009
   2.808437742322e-009              1.024703902991e-009
   2.814216420804e-009              1.026212377305e-009
   2.819995099287e-009              1.031187644404e-009
   2.825773777769e-009              9.216512893672e-010
   2.831552456251e-009              1.015600179876e-009
   2.837331134733e-009              1.039180015196e-009
   2.843109813215e-009              1.030446742855e-009
   2.848888491697e-009              1.014356246802e-009
   2.854667170179e-009              9.612157112066e-010
   2.860445848662e-009              9.851925134519e-010
   2.866224527144e-009              9.906706570113e-010
   2.872003205626e-009              9.868861356200e-010
   2.877781884108e-009              9.365243684970e-010
   2.883560562590e-009              9.644972010731e-010
   2.889339241072e-009              9.568754361209e-010
   2.895117919554e-009              9.585163361193e-010
   2.900896598037e-009              9.601305649025e-010
   2.906675276519e-009              9.650529547675e-010
   2.912453955001e-009              9.448606739134e-010
   2.918232633483e-009              8.910054427887e-010
   2.924011311965e-009              8.890734854006e-010
   2.929789990447e-009              9.167288995022e-010
   2.935568668929e-009              9.093453147048e-010
   2.941347347412e-009              9.212278062925e-010
   2.947126025894e-009              9.030203600614e-010
   2.952904704376e-009              9.108803051683e-010
   2.958683382858e-009              9.064606366977e-010
   2.964462061340e-009              9.019352137574e-010
   2.970240739822e-009              9.000034114345e-010
   2.976019418304e-009              8.999503791344e-010
   2.981798096787e-009              8.854744219944e-010
   2.987576775269e-009              9.078368403914e-010
   2.993355453751e-009              9.117799934873e-010
   2.999134132233e-009              9.315489463319e-010
   3.004912810715e-009              9.104833382437e-010
   3.010691489197e-009              9.593102699685e-010
   3.016470167679e-009              9.731775961792e-010
   3.022248846162e-009              9.919938284048e-010
   3.028027524644e-009              9.976572748841e-010
   3.033806203126e-009              1.011921568019e-009
   3.039584881608e-009              1.002711935369e-009
   3.045363560090e-009              1.013535951868e-009
   3.051142238572e-009              1.034442773186e-009
   3.056920917054e-009              1.023883452992e-009
   3.062699595537e-009              1.013562312953e-009
   3.068478274019e-009              1.013377165098e-009
   3.074256952501e-009              1.032114003939e-009
   3.080035630983e-009              1.026635860379e-009
   3.085814309465e-009              1.009275070167e-009
   3.091592987947e-009              1.016976228504e-009
   3.097371666429e-009              1.013562312953e-009
   3.103150344912e-009              9.889768797779e-010
   3.108929023394e-009              9.783116500488e-010
   3.114707701876e-009              9.807464838965e-010
   3.120486380358e-009              9.880506753090e-010
   3.126265058840e-009              9.681492967793e-010
   3.132043737322e-009              9.818314751353e-010
   3.137822415804e-009              9.410232752873e-010
   3.143601094287e-009              9.926818527191e-010
   3.149379772769e-009              9.923907953294e-010
   3.155158451251e-009              9.960694071857e-010
   3.160937129733e-009              9.808522383662e-010
   3.166715808215e-009              9.715897284808e-010
   3.172494486697e-009              9.847690303773e-010
   3.178273165179e-009              1.011180511405e-009
   3.184051843662e-009              1.014779729876e-009
   3.189830522144e-009              1.019225759432e-009
   3.195609200626e-009              9.899824776318e-010
   3.201387879108e-009              1.000171347051e-009
   3.207166557590e-009              1.046087239684e-009
   3.212945236072e-009              1.055984896649e-009
   3.218723914555e-009              1.046192994154e-009
   3.224502593037e-009              1.089277241080e-009
   3.230281271519e-009              1.087186496922e-009
   3.236059950001e-009              1.089965265394e-009
   3.241838628483e-009              1.116244475802e-009
   3.247617306965e-009              1.091367830173e-009
   3.253395985447e-009              1.159725534587e-009
   3.259174663930e-009              1.171105304781e-009
   3.264953342412e-009              1.131990882166e-009
   3.270732020894e-009              1.164515653832e-009
   3.276510699376e-009              1.159275690428e-009
   3.282289377858e-009              1.152659523330e-009
   3.288068056340e-009              1.158905239653e-009
   3.293846734822e-009              1.154035727023e-009
   3.299625413305e-009              1.138104172805e-009
   3.305404091787e-009              1.136516305106e-009
   3.311182770269e-009              1.089647691854e-009
   3.316961448751e-009              1.116747352262e-009
   3.322740127233e-009              1.122807610600e-009
   3.328518805715e-009              1.094384778799e-009
   3.334297484197e-009              1.083904851990e-009
   3.340076162680e-009              1.089806478624e-009
   3.345854841162e-009              1.089224208780e-009
   3.351633519644e-009              1.090282838934e-009
   3.357412198126e-009              1.080041092279e-009
   3.363190876608e-009              1.098195661276e-009
   3.368969555090e-009              1.071440090558e-009
   3.374748233572e-009              1.071122517018e-009
   3.380526912055e-009              1.096449006807e-009
   3.386305590537e-009              1.092426460327e-009
   3.392084269019e-009              1.081496689358e-009
   3.397862947501e-009              1.075965513498e-009
   3.403641625983e-009              1.113677371335e-009
   3.409420304465e-009              1.120187628898e-009
   3.415198982947e-009              1.122754733365e-009
   3.420977661430e-009              1.117461892726e-009
   3.426756339912e-009              1.114418427949e-009
   3.432535018394e-009              1.125956984912e-009
   3.438313696876e-009              1.110395881468e-009
   3.444092375358e-009              1.128471057080e-009
   3.449871053840e-009              1.128338786460e-009
   3.455649732322e-009              1.122940036285e-009
   3.461428410805e-009              1.128629843849e-009
   3.467207089287e-009              1.128788630619e-009
   3.472985767769e-009              1.137654173580e-009
   3.478764446251e-009              1.044843306610e-009
   3.484543124733e-009              1.174307556327e-009
   3.490321803215e-009              1.084804695374e-009
   3.496100481697e-009              1.131038161547e-009
   3.501879160180e-009              1.138818713269e-009
   3.507657838662e-009              1.120452325203e-009
   3.513436517144e-009              1.114815394874e-009
   3.519215195626e-009              1.104758951139e-009
   3.524993874108e-009              1.121405045822e-009
   3.530772552590e-009              1.101212609902e-009
   3.536551231072e-009              1.075224611949e-009
   3.542329909555e-009              1.057096404038e-009
   3.548108588037e-009              1.042832110903e-009
   3.553887266519e-009              1.043070291057e-009
   3.559665945001e-009              1.021819224984e-009
   3.565444623483e-009              1.013668222488e-009
   3.571223301965e-009              1.006443424460e-009
   3.577001980447e-009              9.273676130813e-010
   3.582780658930e-009              9.900355099319e-010
   3.588559337412e-009              9.802701235870e-010
   3.594338015894e-009              9.240330909147e-010
