# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -3.060e+000, -1.044e+001 [nm]
#                      end        7.200e-001, -1.056e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.777495012651e-009             -2.285759617919e-008
   1.796404534062e-009             -2.296570950085e-008
   1.815314055474e-009             -2.301268991611e-008
   1.834223576885e-009             -2.280821349377e-008
   1.853133098296e-009             -2.264154367411e-008
   1.872042619707e-009             -2.277689916110e-008
   1.890952141118e-009             -2.275853633953e-008
   1.909861662530e-009             -2.258539208237e-008
   1.928771183941e-009             -2.261734156213e-008
   1.947680705352e-009             -2.293667462668e-008
   1.966590226763e-009             -2.287066786584e-008
   1.985499748174e-009             -2.283699747244e-008
   2.004409269585e-009             -2.287498333049e-008
   2.023318790997e-009             -2.294689326862e-008
   2.042228312408e-009             -2.326394951077e-008
   2.061137833819e-009             -2.328695312379e-008
   2.080047355230e-009             -2.325639426879e-008
   2.098956876641e-009             -2.329135294391e-008
   2.117866398053e-009             -2.314611173999e-008
   2.136775919464e-009             -2.321892322722e-008
   2.155685440875e-009             -2.319709516352e-008
   2.174594962286e-009             -2.308817767371e-008
   2.193504483697e-009             -2.296112778924e-008
   2.212414005108e-009             -2.309088464699e-008
   2.231323526520e-009             -2.329624214982e-008
   2.250233047931e-009             -2.320231202221e-008
   2.269142569342e-009             -2.322181457303e-008
   2.288052090753e-009             -2.341812371102e-008
   2.306961612164e-009             -2.345791514832e-008
   2.325871133576e-009             -2.341147777140e-008
   2.344780654987e-009             -2.338189985889e-008
   2.363690176398e-009             -2.340094403697e-008
   2.382599697809e-009             -2.330881189040e-008
   2.401509219220e-009             -2.324898509823e-008
   2.420418740631e-009             -2.311481275877e-008
   2.439328262043e-009             -2.308526570423e-008
   2.458237783454e-009             -2.299668051916e-008
   2.477147304865e-009             -2.298689730031e-008
   2.496056826276e-009             -2.310399478981e-008
   2.514966347687e-009             -2.317306967080e-008
   2.533875869099e-009             -2.305783404922e-008
   2.552785390510e-009             -2.311135790600e-008
   2.571694911921e-009             -2.337906480175e-008
   2.590604433332e-009             -2.337164276078e-008
   2.609513954743e-009             -2.333887376142e-008
   2.628423476154e-009             -2.342713361969e-008
   2.647332997566e-009             -2.340839166369e-008
   2.666242518977e-009             -2.335664252818e-008
   2.685152040388e-009             -2.303605203988e-008
   2.704061561799e-009             -2.308928406395e-008
   2.722971083210e-009             -2.309230349362e-008
   2.741880604622e-009             -2.299433469274e-008
   2.760790126033e-009             -2.305101893346e-008
   2.779699647444e-009             -2.340564096202e-008
   2.798609168855e-009             -2.343932438090e-008
   2.817518690266e-009             -2.338114438121e-008
   2.836428211677e-009             -2.341228193956e-008
   2.855337733089e-009             -2.344384980384e-008
   2.874247254500e-009             -2.333574159934e-008
   2.893156775911e-009             -2.325383832902e-008
   2.912066297322e-009             -2.326430290437e-008
   2.930975818733e-009             -2.323474809657e-008
   2.949885340145e-009             -2.324749461148e-008
   2.968794861556e-009             -2.336136519406e-008
   2.987704382967e-009             -2.342106901952e-008
   3.006613904378e-009             -2.341343190312e-008
   3.025523425789e-009             -2.343254772132e-008
   3.044432947201e-009             -2.353507280311e-008
   3.063342468612e-009             -2.354266882724e-008
   3.082251990023e-009             -2.347633953077e-008
   3.101161511434e-009             -2.343865837585e-008
   3.120071032845e-009             -2.344073035712e-008
