# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      5.774e+000, 3.505e+000 [nm]
#                      end        2.256e+000, 1.759e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.649426748490e-010             -5.53837662237e-009
   1.688698813930e-010             -5.72037277675e-009
   1.727970879370e-010             -5.71351842950e-009
   1.767242944810e-010             -5.70986633379e-009
   1.806515010251e-010             -5.89567337065e-009
   1.845787075691e-010             -5.82871823102e-009
   1.885059141131e-010             -5.76925258571e-009
   1.924331206571e-010             -5.77002000341e-009
   1.963603272012e-010             -5.60152087953e-009
   2.002875337452e-010             -5.56026268046e-009
   2.042147402892e-010             -5.72058444076e-009
   2.081419468332e-010             -5.97062072602e-009
   2.120691533773e-010             -5.89368853603e-009
   2.159963599213e-010             -5.84393524477e-009
   2.199235664653e-010             -5.70335607623e-009
   2.238507730093e-010             -5.63933849184e-009
   2.277779795533e-010             -5.61615562344e-009
   2.317051860974e-010             -5.65590534820e-009
   2.356323926414e-010             -5.64804540309e-009
   2.395595991854e-010             -5.60681372017e-009
   2.434868057294e-010             -5.41709004636e-009
   2.474140122735e-010             -5.31160259889e-009
   2.513412188175e-010             -5.43487416459e-009
   2.552684253615e-010             -5.34772658903e-009
   2.591956319055e-010             -5.32224131247e-009
   2.631228384496e-010             -5.31057048489e-009
   2.670500449936e-010             -5.12873327234e-009
   2.709772515376e-010             -5.17724263053e-009
   2.749044580816e-010             -5.18264138070e-009
   2.788316646256e-010             -5.16893268619e-009
   2.827588711697e-010             -5.24795562034e-009
   2.866860777137e-010             -5.33224487897e-009
   2.906132842577e-010             -5.49079346865e-009
   2.945404908017e-010             -5.57913194498e-009
   2.984676973458e-010             -5.80447673247e-009
   3.023949038898e-010             -5.71579432151e-009
   3.063221104338e-010             -5.75919614198e-009
   3.102493169778e-010             -5.72640667401e-009
   3.141765235219e-010             -5.95802353890e-009
   3.181037300659e-010             -6.08309463629e-009
   3.220309366099e-010             -6.36999581324e-009
   3.259581431539e-010             -6.30719564577e-009
   3.298853496979e-010             -6.28594473476e-009
   3.338125562420e-010             -6.27265952333e-009
   3.377397627860e-010             -6.31434105041e-009
   3.416669693300e-010             -6.30907472592e-009
   3.455941758740e-010             -6.30476096699e-009
   3.495213824181e-010             -6.31386469010e-009
   3.534485889621e-010             -6.16624602645e-009
   3.573757955061e-010             -6.23023709470e-009
   3.613030020501e-010             -6.27289770348e-009
   3.652302085942e-010             -6.44277318612e-009
   3.691574151382e-010             -6.34837445146e-009
   3.730846216822e-010             -6.34564856022e-009
   3.770118282262e-010             -6.35289987440e-009
   3.809390347702e-010             -6.36081269674e-009
   3.848662413143e-010             -6.23793825304e-009
   3.887934478583e-010             -6.19244584348e-009
   3.927206544023e-010             -6.34120253066e-009
   3.966478609463e-010             -6.15452216657e-009
   4.005750674904e-010             -6.25828932066e-009
   4.045022740344e-010             -6.28785017600e-009
   4.084294805784e-010             -6.45298841663e-009
   4.123566871224e-010             -6.39497836840e-009
   4.162838936665e-010             -6.41752608972e-009
   4.202111002105e-010             -6.33101366124e-009
   4.241383067545e-010             -6.43549535580e-009
   4.280655132985e-010             -6.42400983113e-009
   4.319927198425e-010             -6.44216440013e-009
   4.359199263866e-010             -6.65470049156e-009
   4.398471329306e-010             -6.76775667168e-009
   4.437743394746e-010             -6.99445130177e-009
   4.477015460186e-010             -7.15045930314e-009
   4.516287525627e-010             -7.27566267115e-009
   4.555559591067e-010             -7.57317620059e-009
   4.594831656507e-010             -7.54853773512e-009
   4.634103721947e-010             -7.73431825583e-009
   4.673375787388e-010             -8.06933182403e-009
   4.712647852828e-010             -8.31936810929e-009
   4.751919918268e-010             -8.51517871265e-009
   4.791191983708e-010             -1.02182196964e-008
   4.830464049148e-010             -2.07211971034e-008
   4.869736114589e-010             -2.04948994402e-008
   4.909008180029e-010             -2.05491251221e-008
   4.948280245469e-010             -2.04460990246e-008
   4.987552310909e-010             -2.05296208656e-008
   5.026824376350e-010             -2.05925533037e-008
   5.066096441790e-010             -2.04202961745e-008
   5.105368507230e-010             -2.05158858100e-008
   5.144640572670e-010             -2.01892614244e-008
   5.183912638111e-010             -2.06846231140e-008
   5.223184703551e-010             -2.04136534913e-008
   5.262456768991e-010             -2.03875861000e-008
   5.301728834431e-010             -2.07098438493e-008
   5.341000899872e-010             -2.06409832685e-008
   5.380272965312e-010             -2.06809975345e-008
   5.419545030752e-010             -2.01356178573e-008
   5.458817096192e-010             -2.05391215556e-008
   5.498089161632e-010             -2.04656032812e-008
   5.537361227073e-010             -2.07038099521e-008
   5.576633292513e-010             -2.07318886942e-008
   5.615905357953e-010             -2.05659036425e-008
   5.655177423393e-010             -2.04534560933e-008
   5.694449488834e-010             -2.06050445812e-008
   5.733721554274e-010             -2.03842515778e-008
   5.772993619714e-010             -2.06766574144e-008
   5.812265685154e-010             -2.05507129898e-008
   5.851537750595e-010             -2.02659289181e-008
   5.890809816035e-010             -2.01213800803e-008
   5.930081881475e-010             -2.03744331591e-008
   5.969353946915e-010             -2.05102488797e-008
   6.008626012355e-010             -2.09447158430e-008
   6.047898077796e-010             -2.08577272093e-008
   6.087170143236e-010             -2.06179857030e-008
   6.126442208676e-010             -2.10608683651e-008
   6.165714274116e-010             -2.07337676193e-008
   6.204986339557e-010             -2.05810412629e-008
   6.244258404997e-010             -2.07488523624e-008
   6.283530470437e-010             -2.08776549489e-008
   6.322802535877e-010             -2.12628451364e-008
   6.362074601318e-010             -2.04897653863e-008
   6.401346666758e-010             -2.04616336119e-008
   6.440618732198e-010             -2.05636541116e-008
   6.479890797638e-010             -2.05761982664e-008
   6.519162863078e-010             -2.06061824497e-008
   6.558434928519e-010             -2.02349654980e-008
   6.597706993959e-010             -2.08177394594e-008
   6.636979059399e-010             -2.05856195630e-008
   6.676251124839e-010             -2.01133083161e-008
   6.715523190280e-010             -2.02741858301e-008
   6.754795255720e-010             -2.02424284762e-008
   6.794067321160e-010             -2.06943621393e-008
   6.833339386600e-010             -2.04476603762e-008
   6.872611452041e-010             -2.08010932097e-008
   6.911883517481e-010             -2.06636897766e-008
   6.951155582921e-010             -2.07920160027e-008
   6.990427648361e-010             -2.05528037340e-008
   7.029699713801e-010             -2.10254589155e-008
   7.068971779242e-010             -2.07275485742e-008
   7.108243844682e-010             -2.10083629766e-008
   7.147515910122e-010             -2.09959776086e-008
   7.186787975562e-010             -2.04903211400e-008
   7.226060041003e-010             -2.03796996387e-008
   7.265332106443e-010             -2.03764179938e-008
   7.304604171883e-010             -2.03086690753e-008
   7.343876237323e-010             -2.06318265130e-008
   7.383148302764e-010             -2.07134429127e-008
   7.422420368204e-010             -2.05473519515e-008
   7.461692433644e-010             -2.04802910574e-008
   7.500964499084e-010             -2.00576535533e-008
   7.540236564524e-010             -2.04581931802e-008
   7.579508629965e-010             -2.08844562639e-008
   7.618780695405e-010             -2.07093938501e-008
   7.658052760845e-010             -2.05215756175e-008
   7.697324826285e-010             -2.07638842283e-008
   7.736596891726e-010             -2.06832205492e-008
   7.775868957166e-010             -2.08597914373e-008
   7.815141022606e-010             -2.07950064352e-008
   7.854413088046e-010             -2.09080891315e-008
   7.893685153487e-010             -2.09029285615e-008
   7.932957218927e-010             -2.06857876537e-008
   7.972229284367e-010             -2.06530245468e-008
   8.011501349807e-010             -2.06880106685e-008
   8.050773415247e-010             -2.03802288762e-008
   8.090045480688e-010             -2.05689734683e-008
   8.129317546128e-010             -2.09414607142e-008
   8.168589611568e-010             -2.05521685869e-008
   8.207861677008e-010             -2.06115811999e-008
   8.247133742449e-010             -2.01025638481e-008
   8.286405807889e-010             -2.03843309712e-008
   8.325677873329e-010             -2.07009781513e-008
   8.364949938769e-010             -2.07423686210e-008
   8.404222004210e-010             -2.07306977934e-008
   8.443494069650e-010             -2.09419635907e-008
   8.482766135090e-010             -2.05556088635e-008
   8.522038200530e-010             -2.09792784816e-008
   8.561310265970e-010             -2.02975803625e-008
   8.600582331411e-010             -2.07202972600e-008
   8.639854396851e-010             -2.07689919211e-008
   8.679126462291e-010             -2.09452452356e-008
   8.718398527731e-010             -2.05937176883e-008
   8.757670593172e-010             -2.07898987424e-008
   8.796942658612e-010             -2.08357617578e-008
   8.836214724052e-010             -2.03481010715e-008
   8.875486789492e-010             -2.07790483648e-008
   8.914758854933e-010             -2.03369594815e-008
   8.954030920373e-010             -2.06881958163e-008
   8.993302985813e-010             -2.06419359891e-008
   9.032575051253e-010             -2.03091189195e-008
   9.071847116693e-010             -2.05607430725e-008
   9.111119182134e-010             -2.04721929321e-008
   9.150391247574e-010             -2.06946003194e-008
   9.189663313014e-010             -2.09038812821e-008
   9.228935378454e-010             -2.05338550761e-008
   9.268207443895e-010             -2.05120749275e-008
   9.307479509335e-010             -2.04304848889e-008
   9.346751574775e-010             -2.04236306967e-008
   9.386023640215e-010             -2.07102408163e-008
   9.425295705656e-010             -2.05587052055e-008
   9.464567771096e-010             -2.10745770597e-008
   9.503839836536e-010             -2.05212051668e-008
   9.543111901976e-010             -2.08388315837e-008
   9.582383967417e-010             -2.01526345578e-008
   9.621656032857e-010             -2.06337849866e-008
   9.660928098297e-010             -2.02184516739e-008
   9.700200163737e-010             -2.06615990324e-008
   9.739472229177e-010             -2.05226077316e-008
   9.778744294618e-010             -2.04543294205e-008
   9.818016360058e-010             -2.00052804354e-008
   9.857288425498e-010             -2.02033404146e-008
   9.896560490938e-010             -2.05072319310e-008
   9.935832556379e-010             -2.07061917536e-008
   9.975104621819e-010             -2.03983836003e-008
   1.001437668726e-009             -2.03695107693e-008
   1.005364875270e-009             -2.03125063189e-008
   1.009292081814e-009             -2.03027409326e-008
   1.013219288358e-009             -2.07739406721e-008
   1.017146494902e-009             -2.04895006900e-008
   1.021073701446e-009             -2.07784926111e-008
   1.025000907990e-009             -2.05536505451e-008
   1.028928114534e-009             -2.07008193645e-008
   1.032855321078e-009             -2.01370205772e-008
   1.036782527622e-009             -2.04707373350e-008
   1.040709734166e-009             -2.08403665741e-008
   1.044636940710e-009             -2.02878414923e-008
   1.048564147254e-009             -2.04961962505e-008
   1.052491353798e-009             -2.07502285661e-008
   1.056418560342e-009             -2.05818880739e-008
   1.060345766886e-009             -2.03730571105e-008
   1.064272973430e-009             -2.00203651786e-008
   1.068200179974e-009             -1.99798216750e-008
   1.072127386518e-009             -2.09411431407e-008
   1.076054593062e-009             -2.04124097133e-008
   1.079981799606e-009             -2.07653927026e-008
   1.083909006150e-009             -2.05578583945e-008
   1.087836212694e-009             -2.06956853107e-008
   1.091763419238e-009             -2.02137674642e-008
   1.095690625782e-009             -2.04195022407e-008
   1.099617832326e-009             -2.05622250306e-008
   1.103545038871e-009             -2.08756966304e-008
   1.107472245415e-009             -2.07282894757e-008
   1.111399451959e-009             -2.01830687404e-008
   1.115326658503e-009             -2.03870832235e-008
   1.119253865047e-009             -2.01984445409e-008
   1.123181071591e-009             -2.05332199290e-008
   1.127108278135e-009             -2.08247789546e-008
   1.131035484679e-009             -2.03101510335e-008
   1.134962691223e-009             -2.02783408023e-008
   1.138889897767e-009             -2.05269214905e-008
   1.142817104311e-009             -1.97534974957e-008
   1.146744310855e-009             -2.02805107848e-008
   1.150671517399e-009             -2.06524953093e-008
   1.154598723943e-009             -2.04527944301e-008
   1.158525930487e-009             -2.06537127262e-008
   1.162453137031e-009             -2.04502803579e-008
   1.166380343575e-009             -2.03684786553e-008
   1.170307550119e-009             -2.03844897579e-008
   1.174234756663e-009             -2.06116342322e-008
   1.178161963207e-009             -2.05125512878e-008
   1.182089169751e-009             -2.08109645056e-008
   1.186016376295e-009             -2.04196610275e-008
   1.189943582839e-009             -2.02896675402e-008
   1.193870789383e-009             -2.05204906263e-008
   1.197797995927e-009             -2.02476419234e-008
   1.201725202471e-009             -2.01590125448e-008
   1.205652409015e-009             -2.06129045264e-008
   1.209579615559e-009             -2.06805740514e-008
   1.213506822103e-009             -2.06731641055e-008
   1.217434028647e-009             -2.02313927957e-008
   1.221361235191e-009             -1.99224731350e-008
   1.225288441735e-009             -2.04604161950e-008
   1.229215648279e-009             -2.07983938346e-008
   1.233142854823e-009             -2.05484899750e-008
   1.237070061367e-009             -2.05527507017e-008
   1.240997267911e-009             -2.06319059064e-008
   1.244924474455e-009             -2.02898263270e-008
   1.248851680999e-009             -2.05990106840e-008
   1.252778887543e-009             -2.04187346679e-008
   1.256706094087e-009             -2.06415390222e-008
   1.260633300631e-009             -2.07020632976e-008
   1.264560507175e-009             -2.04857957171e-008
   1.268487713719e-009             -2.00180098932e-008
   1.272414920264e-009             -2.02794523097e-008
   1.276342126808e-009             -2.01031989952e-008
   1.280269333352e-009             -1.99663247996e-008
   1.284196539896e-009             -2.00276958861e-008
   1.288123746440e-009             -2.01250056599e-008
   1.292050952984e-009             -1.98935474267e-008
   1.295978159528e-009             -1.98859521779e-008
   1.299905366072e-009             -2.00058890664e-008
   1.303832572616e-009             -2.01410431236e-008
   1.307759779160e-009             -2.06248135341e-008
   1.311686985704e-009             -2.03417230846e-008
   1.315614192248e-009             -2.08304687621e-008
   1.319541398792e-009             -2.03838809719e-008
   1.323468605336e-009             -2.02853802974e-008
   1.327395811880e-009             -2.02997770162e-008
   1.331323018424e-009             -2.05056704244e-008
   1.335250224968e-009             -2.01805810293e-008
   1.339177431512e-009             -2.08187185411e-008
   1.343104638056e-009             -2.09391583061e-008
   1.347031844600e-009             -2.08129228240e-008
   1.350959051144e-009             -2.07947682551e-008
   1.354886257688e-009             -2.10079923708e-008
   1.358813464232e-009             -2.09560956132e-008
   1.362740670776e-009             -2.04611307355e-008
   1.366667877320e-009             -2.09463567430e-008
   1.370595083864e-009             -2.10568723348e-008
   1.374522290408e-009             -2.07222820946e-008
   1.378449496952e-009             -2.02358123091e-008
   1.382376703496e-009             -2.05723608677e-008
   1.386303910040e-009             -2.10794200561e-008
   1.390231116584e-009             -2.09094123029e-008
   1.394158323128e-009             -2.10227595404e-008
   1.398085529672e-009             -2.10103741723e-008
   1.402012736216e-009             -2.05863871358e-008
   1.405939942760e-009             -2.02415551489e-008
   1.409867149304e-009             -2.11142737521e-008
   1.413794355848e-009             -2.08291721069e-008
   1.417721562392e-009             -2.10620063887e-008
   1.421648768936e-009             -2.04395622509e-008
   1.425575975480e-009             -2.03798849416e-008
   1.429503182024e-009             -2.08297278606e-008
   1.433430388568e-009             -2.03950225620e-008
   1.437357595112e-009             -2.03618890043e-008
   1.441284801657e-009             -2.04714255144e-008
   1.445212008201e-009             -2.06851525066e-008
   1.449139214745e-009             -2.06034830746e-008
   1.453066421289e-009             -2.03930112112e-008
   1.456993627833e-009             -2.08239056273e-008
   1.460920834377e-009             -2.16166220596e-008
   1.464848040921e-009             -2.15300832700e-008
   1.468775247465e-009             -2.14195941944e-008
   1.472702454009e-009             -2.16467651848e-008
   1.476629660553e-009             -2.14633399494e-008
   1.480556867097e-009             -2.16824922080e-008
   1.484484073641e-009             -2.17997825986e-008
   1.488411280185e-009             -2.16128111771e-008
   1.492338486729e-009             -2.20394183504e-008
   1.496265693273e-009             -2.21893395773e-008
   1.500192899817e-009             -2.19268385306e-008
   1.504120106361e-009             -2.14790598397e-008
   1.508047312905e-009             -2.16175484191e-008
   1.511974519449e-009             -2.12472576719e-008
   1.515901725993e-009             -2.14776042426e-008
   1.519828932537e-009             -2.15964297787e-008
   1.523756139081e-009             -2.16111439160e-008
   1.527683345625e-009             -2.17789286545e-008
   1.531610552169e-009             -2.12998954861e-008
   1.535537758713e-009             -2.10018527191e-008
   1.539464965257e-009             -2.14452911349e-008
   1.543392171801e-009             -2.16330301292e-008
   1.547319378345e-009             -2.17307368699e-008
   1.551246584889e-009             -2.15977794663e-008
   1.555173791433e-009             -2.17175840841e-008
   1.559100997977e-009             -2.16848474934e-008
   1.563028204521e-009             -2.13720375568e-008
   1.566955411065e-009             -2.15918778396e-008
   1.570882617609e-009             -2.18017145560e-008
   1.574809824153e-009             -2.20221634697e-008
   1.578737030697e-009             -2.19266532277e-008
   1.582664237241e-009             -2.13412329234e-008
   1.586591443785e-009             -2.17721008234e-008
   1.590518650329e-009             -2.17417196731e-008
   1.594445856873e-009             -2.14643720635e-008
   1.598373063417e-009             -2.14913923305e-008
   1.602300269961e-009             -2.15961650824e-008
   1.606227476505e-009             -2.18046786274e-008
   1.610154683050e-009             -2.12643272496e-008
   1.614081889594e-009             -2.09726094373e-008
   1.618009096138e-009             -2.13677237979e-008
   1.621936302682e-009             -2.18288670936e-008
   1.625863509226e-009             -2.16502584937e-008
   1.629790715770e-009             -2.14750372932e-008
   1.633717922314e-009             -2.15441889314e-008
   1.637645128858e-009             -2.14053299012e-008
   1.641572335402e-009             -2.16274460761e-008
   1.645499541946e-009             -2.14608258773e-008
   1.649426748490e-009             -2.18191282234e-008
   1.653353955034e-009             -2.18885444029e-008
   1.657281161578e-009             -2.18361447689e-008
   1.661208368122e-009             -2.18217216890e-008
   1.665135574666e-009             -2.15802598893e-008
   1.669062781210e-009             -2.12641154305e-008
   1.672989987754e-009             -2.16796075300e-008
   1.676917194298e-009             -2.16142402580e-008
   1.680844400842e-009             -2.16548102777e-008
   1.684771607386e-009             -2.15244993720e-008
   1.688698813930e-009             -2.13124131247e-008
   1.692626020474e-009             -2.11826578176e-008
   1.696553227018e-009             -2.16182364434e-008
   1.700480433562e-009             -2.18065046752e-008
   1.704407640106e-009             -2.15571300532e-008
   1.708334846650e-009             -2.16956715099e-008
   1.712262053194e-009             -2.17451599498e-008
   1.716189259738e-009             -2.19822816294e-008
   1.720116466282e-009             -2.15133312658e-008
   1.724043672826e-009             -2.18725599715e-008
   1.727970879370e-009             -2.16694451767e-008
   1.731898085914e-009             -2.18726922421e-008
   1.735825292458e-009             -2.17390466591e-008
   1.739752499002e-009             -2.15109231032e-008
   1.743679705546e-009             -2.17373000047e-008
   1.747606912090e-009             -2.15438183256e-008
   1.751534118634e-009             -2.16721974290e-008
   1.755461325178e-009             -2.13557884290e-008
   1.759388531722e-009             -2.17591068244e-008
   1.763315738266e-009             -2.16495968305e-008
   1.767242944810e-009             -2.15927776830e-008
   1.771170151354e-009             -2.11436493045e-008
   1.775097357898e-009             -2.12048879654e-008
   1.779024564443e-009             -2.17725506676e-008
   1.782951770987e-009             -2.15289188854e-008
   1.786878977531e-009             -2.18139676534e-008
   1.790806184075e-009             -2.17585510707e-008
   1.794733390619e-009             -2.16530901394e-008
   1.798660597163e-009             -2.16937395525e-008
   1.802587803707e-009             -2.14510868520e-008
   1.806515010251e-009             -2.18735126921e-008
   1.810442216795e-009             -2.18735390532e-008
   1.814369423339e-009             -2.17546077626e-008
   1.818296629883e-009             -2.14744815395e-008
   1.822223836427e-009             -2.13611871792e-008
   1.826151042971e-009             -2.15651222689e-008
   1.830078249515e-009             -2.15877228675e-008
   1.834005456059e-009             -2.15548011289e-008
   1.837932662603e-009             -2.16026753400e-008
   1.841859869147e-009             -2.15859233358e-008
   1.845787075691e-009             -2.13849786785e-008
   1.849714282235e-009             -2.11657206655e-008
   1.853641488779e-009             -2.10984744685e-008
   1.857568695323e-009             -2.16952480268e-008
   1.861495901867e-009             -2.15931746499e-008
   1.865423108411e-009             -2.17670196468e-008
   1.869350314955e-009             -2.16522433283e-008
   1.873277521499e-009             -2.19171525376e-008
   1.877204728043e-009             -2.19523503233e-008
   1.881131934587e-009             -2.13874927507e-008
   1.885059141131e-009             -2.17674166137e-008
   1.888986347675e-009             -2.20592138194e-008
   1.892913554219e-009             -2.16624850750e-008
   1.896840760763e-009             -2.10653674270e-008
   1.900767967307e-009             -2.12679263130e-008
   1.904695173851e-009             -2.15408807704e-008
   1.908622380395e-009             -2.12656239049e-008
   1.912549586939e-009             -2.19192961590e-008
   1.916476793483e-009             -2.18374944564e-008
   1.920404000027e-009             -2.15485819287e-008
   1.924331206571e-009             -2.17077393044e-008
   1.928258413115e-009             -2.12522594551e-008
   1.932185619659e-009             -2.14709088372e-008
   1.936112826203e-009             -2.20374069996e-008
   1.940040032747e-009             -2.16494380437e-008
   1.943967239291e-009             -2.18271998325e-008
   1.947894445836e-009             -2.18077749694e-008
   1.951821652380e-009             -2.19916235327e-008
   1.955748858924e-009             -2.15733791809e-008
   1.959676065468e-009             -2.14460321915e-008
   1.963603272012e-009             -2.17431751151e-008
   1.967530478556e-009             -2.19924968599e-008
   1.971457685100e-009             -2.19873891671e-008
   1.975384891644e-009             -2.12589284994e-008
   1.979312098188e-009             -2.12872982989e-008
   1.983239304732e-009             -2.13738901208e-008
   1.987166511276e-009             -2.16722239452e-008
   1.991093717820e-009             -2.16339298175e-008
   1.995020924364e-009             -2.15840972879e-008
   1.998948130908e-009             -2.16114086123e-008
   2.002875337452e-009             -2.13669563802e-008
   2.006802543996e-009             -2.12490572036e-008
   2.010729750540e-009             -2.12480250896e-008
   2.014656957084e-009             -2.17172399944e-008
   2.018584163628e-009             -2.17188807394e-008
   2.022511370172e-009             -2.14795890772e-008
   2.026438576716e-009             -2.17182986246e-008
   2.030365783260e-009             -2.18848659461e-008
   2.034292989804e-009             -2.17257085705e-008
   2.038220196348e-009             -2.15961385663e-008
   2.042147402892e-009             -2.20776330847e-008
   2.046074609436e-009             -2.19234246151e-008
   2.050001815980e-009             -2.21135982881e-008
   2.053929022524e-009             -2.12096252074e-008
   2.057856229068e-009             -2.18427344198e-008
   2.061783435612e-009             -2.17461920638e-008
   2.065710642156e-009             -2.14753548667e-008
   2.069637848700e-009             -2.15123256679e-008
   2.073565055244e-009             -2.14196207105e-008
   2.077492261788e-009             -2.16712183473e-008
   2.081419468332e-009             -2.12251863108e-008
   2.085346674876e-009             -2.14377487634e-008
   2.089273881420e-009             -2.13246131898e-008
   2.093201087964e-009             -2.16077830328e-008
   2.097128294508e-009             -2.17837716510e-008
   2.101055501052e-009             -2.16110645226e-008
   2.104982707596e-009             -2.19062227667e-008
   2.108909914140e-009             -2.15962709920e-008
   2.112837120684e-009             -2.13336376746e-008
   2.116764327228e-009             -2.13049236304e-008
   2.120691533773e-009             -2.15855263688e-008
   2.124618740317e-009             -2.15736967545e-008
   2.128545946861e-009             -2.15826682070e-008
   2.132473153405e-009             -2.13084434555e-008
   2.136400359949e-009             -2.16566628417e-008
   2.140327566493e-009             -2.14113107662e-008
   2.144254773037e-009             -2.14156510413e-008
   2.148181979581e-009             -2.12205814945e-008
   2.152109186125e-009             -2.15508314596e-008
   2.156036392669e-009             -2.16047130518e-008
   2.159963599213e-009             -2.15470999705e-008
   2.163890805757e-009             -2.10444339345e-008
   2.167818012301e-009             -2.10278672332e-008
   2.171745218845e-009             -2.16687835135e-008
   2.175672425389e-009             -2.16453095877e-008
   2.179599631933e-009             -2.16426367287e-008
   2.183526838477e-009             -2.13223107817e-008
   2.187454045021e-009             -2.14660128084e-008
   2.191381251565e-009             -2.17228504086e-008
   2.195308458109e-009             -2.13760601033e-008
   2.199235664653e-009             -2.17575453178e-008
   2.203162871197e-009             -2.18094422305e-008
   2.207090077741e-009             -2.17219770814e-008
   2.211017284285e-009             -2.14306298749e-008
   2.214944490829e-009             -2.18147879483e-008
   2.218871697373e-009             -2.11231127789e-008
   2.222798903917e-009             -2.16356501109e-008
   2.226726110461e-009             -2.15508579758e-008
   2.230653317005e-009             -2.17547401882e-008
   2.234580523549e-009             -2.12332050427e-008
   2.238507730093e-009             -2.12339459443e-008
   2.242434936637e-009             -2.09447688753e-008
   2.246362143181e-009             -2.09533962381e-008
   2.250289349725e-009             -2.19511857836e-008
   2.254216556269e-009             -2.11503712261e-008
   2.258143762813e-009             -2.17197805827e-008
   2.262070969357e-009             -2.15765814325e-008
   2.265998175901e-009             -2.14808858875e-008
   2.269925382445e-009             -2.12889655600e-008
   2.273852588989e-009             -2.19231599187e-008
   2.277779795533e-009             -2.20279591868e-008
   2.281707002077e-009             -2.18659172882e-008
   2.285634208621e-009             -2.16197714339e-008
   2.289561415166e-009             -2.11777619439e-008
   2.293488621710e-009             -2.16598650933e-008
   2.297415828254e-009             -2.15212177271e-008
   2.301343034798e-009             -2.13527714804e-008
   2.305270241342e-009             -2.12095192979e-008
   2.309197447886e-009             -2.14411891951e-008
   2.313124654430e-009             -2.15366465599e-008
   2.317051860974e-009             -2.14520660888e-008
   2.320979067518e-009             -2.11337251314e-008
   2.324906274062e-009             -2.14715703453e-008
   2.328833480606e-009             -2.17398671091e-008
   2.332760687150e-009             -2.14034508211e-008
   2.336687893694e-009             -2.16665870148e-008
   2.340615100238e-009             -2.19356777125e-008
   2.344542306782e-009             -2.15066622215e-008
   2.348469513326e-009             -2.15560714230e-008
   2.352396719870e-009             -2.17913405387e-008
   2.356323926414e-009             -2.16775961792e-008
   2.360251132958e-009             -2.22403895238e-008
   2.364178339502e-009             -2.19002682628e-008
   2.368105546046e-009             -2.14709351983e-008
   2.372032752590e-009             -2.13546769216e-008
   2.375959959134e-009             -2.13442498721e-008
   2.379887165678e-009             -2.11025764084e-008
   2.383814372222e-009             -2.16649462699e-008
