# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -7.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.122e+001, 9.486e+000 [nm]
#                      end        2.561e+001, 9.300e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   1.25151262063e-009             -5.815438415854e-008
   1.26589782316e-009             -5.820808044783e-008
   1.28028302570e-009             -5.845599962784e-008
   1.29466822823e-009             -5.852237249764e-008
   1.30905343077e-009             -5.872829242196e-008
   1.32343863331e-009             -5.886355223371e-008
   1.33782383584e-009             -5.871077300005e-008
   1.35220903838e-009             -5.892947525935e-008
   1.36659424091e-009             -5.875094605282e-008
   1.38097944345e-009             -5.868999829428e-008
   1.39536464599e-009             -5.857374001768e-008
   1.40974984852e-009             -5.873096528090e-008
   1.42413505106e-009             -5.848159065887e-008
   1.43852025359e-009             -5.822922560437e-008
   1.45290545613e-009             -5.821887794818e-008
   1.46729065867e-009             -5.823248073315e-008
   1.48167586120e-009             -5.819320752376e-008
   1.49606106374e-009             -5.801515452248e-008
   1.51044626627e-009             -5.814980570330e-008
   1.52483146881e-009             -5.808708492921e-008
   1.53921667135e-009             -5.813585898370e-008
   1.55360187388e-009             -5.839341112438e-008
   1.56798707642e-009             -5.859168292267e-008
   1.58237227895e-009             -5.836514707935e-008
   1.59675748149e-009             -5.845578780877e-008
   1.61114268403e-009             -5.852475429918e-008
   1.62552788656e-009             -5.827217742561e-008
   1.63991308910e-009             -5.840341469088e-008
   1.65429829163e-009             -5.843204918668e-008
   1.66868349417e-009             -5.846523562158e-008
   1.68306869670e-009             -5.836112453287e-008
   1.69745389924e-009             -5.846849075036e-008
   1.71183910178e-009             -5.826381460404e-008
   1.72622430431e-009             -5.829210516522e-008
   1.74060950685e-009             -5.830639597451e-008
   1.75499470938e-009             -5.832928778551e-008
   1.76937991192e-009             -5.841807595094e-008
   1.78376511446e-009             -5.840534664827e-008
   1.79815031699e-009             -5.852311339918e-008
   1.81253551953e-009             -5.842479802757e-008
   1.82692072206e-009             -5.847523918808e-008
   1.84130592460e-009             -5.850720836112e-008
   1.85569112714e-009             -5.854110933648e-008
   1.87007632967e-009             -5.854341174464e-008
   1.88446153221e-009             -5.881382561367e-008
   1.89884673474e-009             -5.883960194762e-008
   1.91323193728e-009             -5.865964366016e-008
   1.92761713982e-009             -5.863609018592e-008
   1.94200234235e-009             -5.863468762114e-008
   1.95638754489e-009             -5.857453395153e-008
   1.97077274742e-009             -5.851715889532e-008
   1.98515794996e-009             -5.863818093008e-008
   1.99954315250e-009             -5.860086603917e-008
   2.01392835503e-009             -5.831647893439e-008
   2.02831355757e-009             -5.829649831754e-008
   2.04269876010e-009             -5.844242335902e-008
   2.05708396264e-009             -5.851959372916e-008
   2.07146916518e-009             -5.815599838732e-008
   2.08585436771e-009             -5.835911318209e-008
   2.10023957025e-009             -5.836885205229e-008
   2.11462477278e-009             -5.813903471910e-008
   2.12900997532e-009             -5.811503140070e-008
   2.14339517785e-009             -5.830139419126e-008
   2.15778038039e-009             -5.834543100374e-008
   2.17216558293e-009             -5.825214377646e-008
   2.18655078546e-009             -5.832600614058e-008
   2.20093598800e-009             -5.819389554808e-008
   2.21532119053e-009             -5.838880630805e-008
   2.22970639307e-009             -5.836255361379e-008
   2.24409159561e-009             -5.833968831894e-008
   2.25847679814e-009             -5.863463474391e-008
   2.27286200068e-009             -5.877510800292e-008
   2.28724720321e-009             -5.865969653739e-008
   2.30163240575e-009             -5.859784909054e-008
   2.31601760829e-009             -5.881440772845e-008
   2.33040281082e-009             -5.871109057359e-008
   2.34478801336e-009             -5.857506318907e-008
   2.35917321589e-009             -5.859644652576e-008
   2.37355841843e-009             -5.874687047403e-008
   2.38794362097e-009             -5.861772395292e-008
   2.40232882350e-009             -5.848225232210e-008
   2.41671402604e-009             -5.851930251671e-008
   2.43109922857e-009             -5.862121726186e-008
   2.44548443111e-009             -5.846973468343e-008
   2.45986963365e-009             -5.843231388299e-008
   2.47425483618e-009             -5.852065220425e-008
   2.48864003872e-009             -5.851430073346e-008
   2.50302524125e-009             -5.858220859371e-008
   2.51741044379e-009             -5.876105537378e-008
   2.53179564633e-009             -5.891719580083e-008
   2.54618084886e-009             -5.896676363411e-008
   2.56056605140e-009             -5.891102947790e-008
   2.57495125393e-009             -5.882388205741e-008
   2.58933645647e-009             -5.860602660919e-008
   2.60372165901e-009             -5.850305338895e-008
   2.61810686154e-009             -5.848672486781e-008
   2.63249206408e-009             -5.859517623161e-008
   2.64687726661e-009             -5.839751306424e-008
   2.66126246915e-009             -5.853399029292e-008
   2.67564767168e-009             -5.846777620990e-008
   2.69003287422e-009             -5.819516584224e-008
   2.70441807676e-009             -5.821908976725e-008
   2.71880327929e-009             -5.828990866659e-008
   2.73318848183e-009             -5.843239327637e-008
   2.74757368436e-009             -5.848471351703e-008
   2.76195888690e-009             -5.851051636713e-008
   2.77634408944e-009             -5.856527128658e-008
   2.79072929197e-009             -5.897494115275e-008
   2.80511449451e-009             -5.902395338740e-008
   2.81949969704e-009             -5.886776008311e-008
   2.83388489958e-009             -5.881160259889e-008
   2.84827010212e-009             -5.896276760378e-008
   2.86265530465e-009             -5.895906247577e-008
   2.87704050719e-009             -5.855428863837e-008
   2.89142570972e-009             -5.880064631177e-008
   2.90581091226e-009             -5.879318333359e-008
   2.92019611480e-009             -5.871791840469e-008
   2.93458131733e-009             -5.844387880104e-008
   2.94896651987e-009             -5.866678906480e-008
   2.96335172240e-009             -5.875623889345e-008
   2.97773692494e-009             -5.854523779249e-008
   2.99212212748e-009             -5.848492518104e-008
   3.00650733001e-009             -5.877987160601e-008
   3.02089253255e-009             -5.872985377351e-008
   3.03527773508e-009             -5.847145482175e-008
   3.04966293762e-009             -5.851178666129e-008
   3.06404814016e-009             -5.830602552373e-008
   3.07843334269e-009             -5.825960675464e-008
   3.09281854523e-009             -5.830189706772e-008
   3.10720374776e-009             -5.858366419079e-008
   3.12158895030e-009             -5.852165795717e-008
   3.13597415283e-009             -5.839857169440e-008
   3.15035935537e-009             -5.838539239250e-008
   3.16474455791e-009             -5.841098357859e-008
   3.17912976044e-009             -5.822943726837e-008
   3.19351496298e-009             -5.820688954705e-008
   3.20790016551e-009             -5.829102017398e-008
   3.22228536805e-009             -5.844708105258e-008
   3.23667057059e-009             -5.845165935276e-008
   3.25105577312e-009             -5.850914016344e-008
   3.26544097566e-009             -5.853655739739e-008
   3.27982617819e-009             -5.860041619501e-008
   3.29421138073e-009             -5.876600427980e-008
   3.30859658327e-009             -5.860925522182e-008
   3.32298178580e-009             -5.864633193258e-008
   3.33736698834e-009             -5.860734978058e-008
   3.35175219087e-009             -5.838983842206e-008
   3.36613739341e-009             -5.850731411559e-008
   3.38052259595e-009             -5.855293895083e-008
   3.39490779848e-009             -5.853923025632e-008
   3.40929300102e-009             -5.868912496705e-008
   3.42367820355e-009             -5.854711671758e-008
   3.43806340609e-009             -5.878741397758e-008
   3.45244860863e-009             -5.855140396037e-008
   3.46683381116e-009             -5.847942067639e-008
   3.48121901370e-009             -5.853790708493e-008
   3.49560421623e-009             -5.884762067950e-008
   3.50998941877e-009             -5.877013273582e-008
   3.52437462131e-009             -5.883994603731e-008
   3.53875982384e-009             -5.893177766751e-008
   3.55314502638e-009             -5.871685977454e-008
   3.56753022891e-009             -5.849114438121e-008
   3.58191543145e-009             -5.865652080200e-008
   3.59630063398e-009             -5.873707857154e-008
   3.61068583652e-009             -5.860851432027e-008
   3.62507103906e-009             -5.845398827707e-008
   3.63945624159e-009             -5.830139419126e-008
   3.65384144413e-009             -5.823780008994e-008
   3.66822664666e-009             -5.809740606925e-008
   3.68261184920e-009             -5.803320333700e-008
   3.69699705174e-009             -5.804733535952e-008
   3.71138225427e-009             -5.816687528106e-008
   3.72576745681e-009             -5.811413171239e-008
   3.74015265934e-009             -5.823761478702e-008
   3.75453786188e-009             -5.845414706384e-008
   3.76892306442e-009             -5.868062987486e-008
   3.78330826695e-009             -5.890925646234e-008
   3.79769346949e-009             -5.873138876398e-008
   3.81207867202e-009             -5.870264835863e-008
   3.82646387456e-009             -5.872890105289e-008
   3.84084907710e-009             -5.861767092062e-008
   3.85523427963e-009             -5.863042689451e-008
   3.86961948217e-009             -5.876015568547e-008
   3.88400468470e-009             -5.868094744840e-008
   3.89838988724e-009             -5.872138519748e-008
   3.91277508978e-009             -5.859750500085e-008
   3.92716029231e-009             -5.844784847028e-008
   3.94154549485e-009             -5.850876971266e-008
   3.95593069738e-009             -5.855481787592e-008
   3.97031589992e-009             -5.846420350757e-008
   3.98470110246e-009             -5.886678100141e-008
   3.99908630499e-009             -5.891171765727e-008
   4.01347150753e-009             -5.896626091271e-008
   4.02785671006e-009             -5.863852501977e-008
   4.04224191260e-009             -5.868314410209e-008
   4.05662711513e-009             -5.868983950751e-008
   4.07101231767e-009             -5.873035664997e-008
   4.08539752021e-009             -5.850816108173e-008
   4.09978272274e-009             -5.846838499589e-008
   4.11416792528e-009             -5.853684845478e-008
   4.12855312781e-009             -5.838364573803e-008
   4.14293833035e-009             -5.824806835274e-008
   4.15732353289e-009             -5.834315511172e-008
   4.17170873542e-009             -5.834625145374e-008
   4.18609393796e-009             -5.826950456667e-008
   4.20047914049e-009             -5.834778644420e-008
   4.21486434303e-009             -5.824364868427e-008
   4.22924954557e-009             -5.828154584503e-008
   4.24363474810e-009             -5.830700460544e-008
   4.25801995064e-009             -5.824679805858e-008
   4.27240515317e-009             -5.825150862938e-008
   4.28679035571e-009             -5.824878289321e-008
   4.30117555825e-009             -5.817648188063e-008
   4.31556076078e-009             -5.815231993053e-008
   4.32994596332e-009             -5.803026578176e-008
   4.34433116585e-009             -5.819871202841e-008
   4.35871636839e-009             -5.844099427809e-008
   4.37310157093e-009             -5.834201708819e-008
   4.38748677346e-009             -5.841196266030e-008
   4.40187197600e-009             -5.860795856658e-008
   4.41625717853e-009             -5.843157282637e-008
   4.43064238107e-009             -5.833791514832e-008
   4.44502758361e-009             -5.847653599839e-008
   4.45941278614e-009             -5.878209462079e-008
   4.47379798868e-009             -5.886130285785e-008
   4.48818319121e-009             -5.872265549163e-008
   4.50256839375e-009             -5.870071640125e-008
   4.51695359628e-009             -5.879257454760e-008
   4.53133879882e-009             -5.876364899440e-008
   4.54572400136e-009             -5.869460311061e-008
   4.56010920389e-009             -5.864175363240e-008
   4.57449440643e-009             -5.862153483540e-008
   4.58887960896e-009             -5.842448045403e-008
   4.60326481150e-009             -5.832526508397e-008
   4.61765001404e-009             -5.829837724263e-008
   4.63203521657e-009             -5.828927351951e-008
   4.64642041911e-009             -5.832259222503e-008
   4.66080562164e-009             -5.816864845167e-008
   4.67519082418e-009             -5.813919350587e-008
   4.68957602672e-009             -5.848177596179e-008
   4.70396122925e-009             -5.838594814620e-008
   4.71834643179e-009             -5.835284110468e-008
   4.73273163432e-009             -5.857826544062e-008
   4.74711683686e-009             -5.868788118904e-008
   4.76150203940e-009             -5.867838049900e-008
   4.77588724193e-009             -5.868676968165e-008
   4.79027244447e-009             -5.878437066787e-008
   4.80465764700e-009             -5.878593201941e-008
   4.81904284954e-009             -5.866943540759e-008
   4.83342805208e-009             -5.864913721720e-008
   4.84781325461e-009             -5.880093736916e-008
   4.86219845715e-009             -5.876785684380e-008
   4.87658365968e-009             -5.875735040084e-008
   4.89096886222e-009             -5.881096745181e-008
   4.90535406476e-009             -5.883761711300e-008
   4.91973926729e-009             -5.882046814185e-008
   4.93412446983e-009             -5.883864922700e-008
   4.94850967236e-009             -5.880533052148e-008
   4.96289487490e-009             -5.875377769852e-008
   4.97728007744e-009             -5.888697328227e-008
   4.99166527997e-009             -5.883115973267e-008
   5.00605048251e-009             -5.929002713641e-008
   5.02043568504e-009             -5.910943354681e-008
   5.03482088758e-009             -5.923955930469e-008
   5.04920609011e-009             -5.919049419281e-008
   5.06359129265e-009             -5.914960659958e-008
   5.07797649519e-009             -5.896395850455e-008
   5.09236169772e-009             -5.898251004047e-008
   5.10674690026e-009             -5.903498906790e-008
   5.12113210279e-009             -5.899055528850e-008
   5.13551730533e-009             -5.887268247298e-008
   5.14990250787e-009             -5.885291352014e-008
   5.16428771040e-009             -5.876719518057e-008
   5.17867291294e-009             -5.872453441672e-008
   5.19305811547e-009             -5.874605002404e-008
   5.20744331801e-009             -5.880501294794e-008
   5.22182852055e-009             -5.898685016049e-008
   5.23621372308e-009             -5.902554125510e-008
   5.25059892562e-009             -5.923826264944e-008
   5.26498412815e-009             -5.967767851882e-008
   5.27936933069e-009             -5.959053109833e-008
   5.29375453323e-009             -5.933811301152e-008
   5.30813973576e-009             -5.906918110065e-008
   5.32252493830e-009             -5.935700863713e-008
   5.33691014083e-009             -5.932458961994e-008
   5.35129534337e-009             -5.917390097536e-008
   5.36568054591e-009             -5.910535812309e-008
   5.38006574844e-009             -5.924260276946e-008
   5.39445095098e-009             -5.925837553691e-008
   5.40883615351e-009             -5.901709904015e-008
   5.42322135605e-009             -5.930180371846e-008
   5.43760655859e-009             -5.936711811317e-008
   5.45199176112e-009             -5.922185457985e-008
   5.46637696366e-009             -5.914854812449e-008
   5.48076216619e-009             -5.928206128177e-008
   5.49514736873e-009             -5.921521205167e-008
   5.50953257126e-009             -5.928272294500e-008
   5.52391777380e-009             -5.918790072726e-008
   5.53830297634e-009             -5.917445672905e-008
   5.55268817887e-009             -5.937077020887e-008
   5.56707338141e-009             -5.925927538030e-008
   5.58145858394e-009             -5.914076757276e-008
   5.59584378648e-009             -5.918692149049e-008
   5.61022898902e-009             -5.927904433314e-008
   5.62461419155e-009             -5.927806509637e-008
   5.63899939409e-009             -5.922714757556e-008
   5.65338459662e-009             -5.906428522694e-008
   5.66776979916e-009             -5.912867326211e-008
   5.68215500170e-009             -5.917840003722e-008
   5.69654020423e-009             -5.905467862736e-008
   5.71092540677e-009             -5.939924591791e-008
   5.72531060930e-009             -5.924305261362e-008
   5.73969581184e-009             -5.926443595032e-008
   5.75408101438e-009             -5.919806308053e-008
   5.76846621691e-009             -5.904075826885e-008
   5.78285141945e-009             -5.891105599405e-008
   5.79723662198e-009             -5.894379258478e-008
   5.81162182452e-009             -5.889488625967e-008
   5.82600702706e-009             -5.885968847400e-008
   5.84039222959e-009             -5.905928344369e-008
   5.85477743213e-009             -5.894241638109e-008
   5.86916263466e-009             -5.887043309712e-008
   5.88354783720e-009             -5.898203368016e-008
   5.89793303974e-009             -5.887345004574e-008
   5.91231824227e-009             -5.911467351021e-008
   5.92670344481e-009             -5.894792104080e-008
   5.94108864734e-009             -5.893307447782e-008
   5.95547384988e-009             -5.904359006962e-008
   5.96985905241e-009             -5.929973949046e-008
   5.98424425495e-009             -5.912028407946e-008
   5.99862945749e-009             -5.945146024903e-008
   6.01301466002e-009             -5.945595931089e-008
   6.02739986256e-009             -5.918477786909e-008
   6.04178506509e-009             -5.890848888958e-008
   6.05617026763e-009             -5.906058025400e-008
   6.07055547017e-009             -5.913256353797e-008
   6.08494067270e-009             -5.908307494301e-008
   6.09932587524e-009             -5.902390051016e-008
   6.11371107777e-009             -5.903186620974e-008
   6.12809628031e-009             -5.912565631348e-008
   6.14248148285e-009             -5.904165811224e-008
   6.15686668538e-009             -5.900275535363e-008
   6.17125188792e-009             -5.897430600568e-008
   6.18563709045e-009             -5.910670781063e-008
   6.20002229299e-009             -5.904639519918e-008
   6.21440749553e-009             -5.882409372141e-008
   6.22879269806e-009             -5.881731892261e-008
   6.24317790060e-009             -5.917215432089e-008
   6.25756310313e-009             -5.930265068461e-008
   6.27194830567e-009             -5.895601916606e-008
   6.28633350821e-009             -5.925355905658e-008
   6.30071871074e-009             -5.910628432756e-008
   6.31510391328e-009             -5.895112313728e-008
   6.32948911581e-009             -5.881004109228e-008
   6.34387431835e-009             -5.890608072695e-008
   6.35825952089e-009             -5.878849912388e-008
   6.37264472342e-009             -5.877767510738e-008
   6.38702992596e-009             -5.881652498876e-008
   6.40141512849e-009             -5.873054195289e-008
   6.41580033103e-009             -5.902085704539e-008
   6.43018553356e-009             -5.888411512041e-008
   6.44457073610e-009             -5.885587759153e-008
   6.45895593864e-009             -5.895665431314e-008
   6.47334114117e-009             -5.909363426321e-008
   6.48772634371e-009             -5.966074121168e-008
   6.50211154624e-009             -6.011177503140e-008
   6.51649674878e-009             -5.995735489773e-008
   6.53088195132e-009             -5.991329156910e-008
   6.54526715385e-009             -5.996248910667e-008
   6.55965235639e-009             -5.955792677821e-008
   6.57403755892e-009             -5.968932283025e-008
   6.58842276146e-009             -5.965256369303e-008
   6.60280796400e-009             -5.945736187567e-008
   6.61719316653e-009             -5.940109848191e-008
   6.63157836907e-009             -5.933596939013e-008
   6.64596357160e-009             -5.932236660516e-008
   6.66034877414e-009             -5.942295802385e-008
   6.67473397668e-009             -5.935674394083e-008
   6.68911917921e-009             -5.927671540883e-008
   6.70350438175e-009             -5.949435919304e-008
   6.71788958428e-009             -5.937151111042e-008
   6.73227478682e-009             -5.933557242320e-008
   6.74665998936e-009             -5.938754857418e-008
   6.76104519189e-009             -5.932795065825e-008
   6.77543039443e-009             -5.944023942068e-008
   6.78981559696e-009             -5.936322783731e-008
   6.80420079950e-009             -5.912695312379e-008
   6.81858600204e-009             -5.921899641799e-008
   6.83297120457e-009             -5.929402316674e-008
   6.84735640711e-009             -5.897885794477e-008
   6.86174160964e-009             -5.905391120966e-008
   6.87612681218e-009             -5.914696025679e-008
   6.89051201471e-009             -5.905941571431e-008
   6.90489721725e-009             -5.884298934702e-008
   6.91928241979e-009             -5.895477523299e-008
   6.93366762232e-009             -5.909082913365e-008
   6.94805282486e-009             -5.909379304998e-008
   6.96243802739e-009             -5.909765696475e-008
   6.97682322993e-009             -5.917149281273e-008
   6.99120843247e-009             -5.940977872195e-008
   7.00559363500e-009             -5.923072027788e-008
   7.01997883754e-009             -5.919094419203e-008
   7.03436404007e-009             -5.915026826280e-008
   7.04874924261e-009             -5.922209276001e-008
   7.06313444515e-009             -5.919255842082e-008
   7.07751964768e-009             -5.929058289011e-008
   7.09190485022e-009             -5.921378297074e-008
   7.10629005275e-009             -5.920364713362e-008
   7.12067525529e-009             -5.932342523531e-008
   7.13506045783e-009             -5.899047589511e-008
   7.14944566036e-009             -5.917707671076e-008
   7.16383086290e-009             -5.912396253625e-008
   7.17821606543e-009             -5.903162802959e-008
   7.19260126797e-009             -5.893775868753e-008
   7.20698647051e-009             -5.887022127805e-008
   7.22137167304e-009             -5.916556466994e-008
   7.23575687558e-009             -5.927404254989e-008
   7.25014207811e-009             -5.915757245422e-008
   7.26452728065e-009             -5.896676363411e-008
   7.27891248319e-009             -5.920018018577e-008
   7.29329768572e-009             -5.887305307882e-008
   7.30768288826e-009             -5.894413651941e-008
   7.32206809079e-009             -5.892905177627e-008
   7.33645329333e-009             -5.888530602118e-008
   7.35083849587e-009             -5.905428166044e-008
   7.36522369840e-009             -5.910297632154e-008
   7.37960890094e-009             -5.878693761727e-008
   7.39399410347e-009             -5.893196297043e-008
   7.40837930601e-009             -5.905819845245e-008
   7.42276450854e-009             -5.883121276497e-008
   7.43714971108e-009             -5.881271410628e-008
   7.45153491362e-009             -5.870791483819e-008
   7.46592011615e-009             -5.876518382980e-008
   7.48030531869e-009             -5.855444742514e-008
   7.49469052122e-009             -5.900053233885e-008
   7.50907572376e-009             -5.919991564453e-008
   7.52346092630e-009             -5.910556978710e-008
   7.53784612883e-009             -5.885174913551e-008
   7.55223133137e-009             -5.878744049373e-008
   7.56661653390e-009             -5.911231822481e-008
   7.58100173644e-009             -5.886392283955e-008
   7.59538693898e-009             -5.898981423188e-008
   7.60977214151e-009             -5.891772503838e-008
   7.62415734405e-009             -5.897118330258e-008
   7.63854254658e-009             -5.898211307355e-008
   7.65292774912e-009             -5.905332893982e-008
   7.66731295166e-009             -5.878794337019e-008
   7.68169815419e-009             -5.902289475725e-008
   7.69608335673e-009             -5.911263579835e-008
   7.71046855926e-009             -5.887741971499e-008
   7.72485376180e-009             -5.885106111120e-008
   7.73923896434e-009             -5.876100249655e-008
   7.75362416687e-009             -5.944074214207e-008
   7.76800936941e-009             -5.975347268526e-008
   7.78239457194e-009             -5.961530183442e-008
   7.79677977448e-009             -5.948456729055e-008
   7.81116497702e-009             -5.940173362899e-008
   7.82555017955e-009             -5.923339313681e-008
   7.83993538209e-009             -5.909636015444e-008
   7.85432058462e-009             -5.939951061421e-008
   7.86870578716e-009             -5.913296050489e-008
   7.88309098969e-009             -5.913798880429e-008
   7.89747619223e-009             -5.912655615686e-008
   7.91186139477e-009             -5.920753740948e-008
   7.92624659730e-009             -5.924082959885e-008
   7.94063179984e-009             -5.924945711672e-008
   7.95501700237e-009             -5.922222518569e-008
   7.96940220491e-009             -5.922124594892e-008
   7.98378740745e-009             -5.927867388237e-008
   7.99817260998e-009             -5.906230039231e-008
   8.01255781252e-009             -5.932056707345e-008
   8.02694301505e-009             -5.930124796477e-008
   8.04132821759e-009             -5.921034253904e-008
   8.05571342013e-009             -5.913084339965e-008
   8.07009862266e-009             -5.901376451798e-008
   8.08448382520e-009             -5.908352494224e-008
   8.09886902773e-009             -5.912160725085e-008
   8.11325423027e-009             -5.913198126812e-008
   8.12763943281e-009             -5.902935213757e-008
   8.14202463534e-009             -5.921449751120e-008
   8.15640983788e-009             -5.907262153235e-008
   8.17079504041e-009             -5.904414582332e-008
   8.18518024295e-009             -5.917506551505e-008
   8.19956544549e-009             -5.930278295523e-008
   8.21395064802e-009             -5.940067499884e-008
   8.22833585056e-009             -5.939802850098e-008
   8.24272105309e-009             -5.941554807797e-008
   8.25710625563e-009             -5.912211012731e-008
   8.27149145817e-009             -5.927544511467e-008
   8.28587666070e-009             -5.918438090217e-008
   8.30026186324e-009             -5.918909162803e-008
   8.31464706577e-009             -5.912248057808e-008
   8.32903226831e-009             -5.910948657911e-008
   8.34341747084e-009             -5.886749554188e-008
   8.35780267338e-009             -5.892053032300e-008
   8.37218787592e-009             -5.890912403666e-008
   8.38657307845e-009             -5.884357161686e-008
   8.40095828099e-009             -5.872564592411e-008
   8.41534348352e-009             -5.861650653600e-008
   8.42972868606e-009             -5.890581603064e-008
   8.44411388860e-009             -5.879315681744e-008
   8.45849909113e-009             -5.868748422212e-008
   8.47288429367e-009             -5.902689094264e-008
   8.48726949620e-009             -5.920886058087e-008
   8.50165469874e-009             -5.916127742716e-008
   8.51603990128e-009             -5.912668842748e-008
   8.53042510381e-009             -5.905737800245e-008
   8.54481030635e-009             -5.908926762704e-008
   8.55919550888e-009             -5.908730930856e-008
   8.57358071142e-009             -5.880371613764e-008
   8.58796591396e-009             -5.901741661369e-008
   8.60235111649e-009             -5.907410349052e-008
   8.61673631903e-009             -5.895170540712e-008
   8.63112152156e-009             -5.892926359534e-008
   8.64550672410e-009             -5.897917551831e-008
   8.65989192664e-009             -5.899587464529e-008
   8.67427712917e-009             -5.899992370792e-008
   8.68866233171e-009             -5.877190590643e-008
   8.70304753424e-009             -5.880776520027e-008
   8.71743273678e-009             -5.899346632759e-008
   8.73181793932e-009             -5.910281753477e-008
