# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.180e+000, -3.880e+000 [nm]
#                      end        -1.620e+000, 1.120e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   8.100332249976e-010             -2.12148386547e-008
   8.150644872647e-010             -2.12661267813e-008
   8.200957495317e-010             -2.09472829475e-008
   8.251270117988e-010             -2.10943194963e-008
   8.301582740659e-010             -2.09246558328e-008
   8.351895363329e-010             -2.06111842330e-008
   8.402207986000e-010             -2.03860245933e-008
   8.452520608671e-010             -2.06575764859e-008
   8.502833231341e-010             -2.05562970429e-008
   8.553145854012e-010             -2.06079291042e-008
   8.603458476682e-010             -2.08582035696e-008
   8.653771099353e-010             -2.05740017677e-008
   8.704083722024e-010             -2.07756609654e-008
   8.754396344694e-010             -2.02893234505e-008
   8.804708967365e-010             -2.04590665075e-008
   8.855021590036e-010             -2.06657540046e-008
   8.905334212706e-010             -2.07004223976e-008
   8.955646835377e-010             -2.04790736405e-008
   9.005959458048e-010             -2.02757208206e-008
   9.056272080718e-010             -2.06937004761e-008
   9.106584703389e-010             -2.04018769092e-008
   9.156897326060e-010             -2.03665732140e-008
   9.207209948730e-010             -2.03580252446e-008
   9.257522571401e-010             -2.06250780753e-008
   9.307835194072e-010             -2.06417506862e-008
   9.358147816742e-010             -2.02010116454e-008
   9.408460439413e-010             -2.02907261704e-008
   9.458773062084e-010             -2.03698548590e-008
   9.509085684754e-010             -2.09621295105e-008
   9.559398307425e-010             -2.08843768705e-008
   9.609710930096e-010             -2.10765353781e-008
   9.660023552766e-010             -2.09232532680e-008
   9.710336175437e-010             -2.07282100823e-008
   9.760648798108e-010             -2.08624642962e-008
   9.810961420778e-010             -2.08003786692e-008
   9.861274043449e-010             -2.09858946487e-008
   9.911586666120e-010             -2.09937280777e-008
   9.961899288790e-010             -2.06384426801e-008
   1.001221191146e-009             -2.03932230303e-008
   1.006252453413e-009             -2.02742387074e-008
   1.011283715680e-009             -1.99800068229e-008
   1.016314977947e-009             -2.02738153794e-008
   1.021346240214e-009             -1.96449667385e-008
   1.026377502481e-009             -2.03500065127e-008
   1.031408764748e-009             -2.00739822295e-008
   1.036440027016e-009             -2.00294954178e-008
   1.041471289283e-009             -1.97169236614e-008
   1.046502551550e-009             -1.98453556420e-008
   1.051533813817e-009             -2.02755883949e-008
   1.056565076084e-009             -2.04054759726e-008
   1.061596338351e-009             -2.04010829754e-008
   1.066627600618e-009             -2.06296828917e-008
   1.071658862885e-009             -2.04901623533e-008
   1.076690125152e-009             -2.05070995053e-008
   1.081721387419e-009             -2.09579216611e-008
   1.086752649686e-009             -2.09277786909e-008
   1.091783911953e-009             -2.10296667649e-008
   1.096815174220e-009             -2.08943804370e-008
   1.101846436487e-009             -2.08087943680e-008
   1.106877698754e-009             -2.09244441688e-008
   1.111908961022e-009             -2.08692657663e-008
   1.116940223289e-009             -2.10978393214e-008
   1.121971485556e-009             -2.10115915893e-008
   1.127002747823e-009             -2.09203951061e-008
   1.132034010090e-009             -2.12637184636e-008
   1.137065272357e-009             -2.09982535006e-008
   1.142096534624e-009             -2.09063688381e-008
   1.147127796891e-009             -2.10474245220e-008
   1.152159059158e-009             -2.14564592411e-008
   1.157190321425e-009             -2.08624908124e-008
   1.162221583692e-009             -2.12745424801e-008
   1.167252845959e-009             -2.13444086588e-008
   1.172284108226e-009             -2.10319162958e-008
   1.177315370493e-009             -2.12424410365e-008
   1.182346632760e-009             -2.07001842175e-008
   1.187377895028e-009             -2.09642996480e-008
   1.192409157295e-009             -2.08107528416e-008
   1.197440419562e-009             -2.11213397634e-008
   1.202471681829e-009             -2.07738349176e-008
   1.207502944096e-009             -2.05668033308e-008
   1.212534206363e-009             -2.06378075331e-008
   1.217565468630e-009             -2.05277154243e-008
   1.222596730897e-009             -2.03933024237e-008
   1.227627993164e-009             -2.06444237002e-008
   1.232659255431e-009             -2.03913969824e-008
   1.237690517698e-009             -1.98376544837e-008
   1.242721779965e-009             -1.96807996713e-008
   1.247753042232e-009             -1.99359171332e-008
   1.252784304499e-009             -2.02365533657e-008
   1.257815566766e-009             -1.99364992479e-008
   1.262846829034e-009             -2.03665203368e-008
   1.267878091301e-009             -2.04943965638e-008
   1.272909353568e-009             -2.08551866210e-008
   1.277940615835e-009             -2.09492149049e-008
   1.282971878102e-009             -2.09376763479e-008
   1.288003140369e-009             -2.10259352758e-008
   1.293034402636e-009             -2.13078611856e-008
   1.298065664903e-009             -2.08295954349e-008
   1.303096927170e-009             -2.07516311309e-008
   1.308128189437e-009             -2.09627911737e-008
   1.313159451704e-009             -2.09863179767e-008
   1.318190713971e-009             -2.08889022934e-008
   1.323221976238e-009             -2.12151562282e-008
   1.328253238505e-009             -2.09009700879e-008
   1.333284500772e-009             -2.08760405651e-008
   1.338315763040e-009             -2.06103374219e-008
   1.343347025307e-009             -2.05741075222e-008
   1.348378287574e-009             -2.05246454434e-008
   1.353409549841e-009             -2.11235097458e-008
   1.358440812108e-009             -2.09577363581e-008
   1.363472074375e-009             -2.09080626153e-008
   1.368503336642e-009             -2.10310429686e-008
   1.373534598909e-009             -2.10376061034e-008
   1.378565861176e-009             -2.08370584131e-008
   1.383597123443e-009             -2.04680379600e-008
   1.388628385710e-009             -2.04210901084e-008
   1.393659647977e-009             -2.09602769465e-008
   1.398690910244e-009             -2.05734988913e-008
   1.403722172511e-009             -2.05357870334e-008
   1.408753434778e-009             -2.04792324272e-008
   1.413784697045e-009             -2.07258019197e-008
   1.418815959313e-009             -2.05092961590e-008
   1.423847221580e-009             -2.07241346586e-008
   1.428878483847e-009             -2.04973606351e-008
   1.433909746114e-009             -2.07098967266e-008
   1.438941008381e-009             -2.03891209354e-008
   1.443972270648e-009             -1.99821240832e-008
   1.449003532915e-009             -2.01140758889e-008
   1.454034795182e-009             -2.05001128875e-008
   1.459066057449e-009             -2.07930481167e-008
   1.464097319716e-009             -2.12218252725e-008
   1.469128581983e-009             -2.07355936671e-008
