# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.750e+000, -2.150e+000 [nm]
#                      end        -3.900e+000, -3.125e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   3.226453664629e-010              5.083558436322e-010
   3.241530550913e-010              4.992256043666e-010
   3.256607437196e-010              5.113462761091e-010
   3.271684323479e-010              5.097055311759e-010
   3.286761209763e-010              5.078264510227e-010
   3.301838096046e-010              5.115050628789e-010
   3.316914982329e-010              5.134105041170e-010
   3.331991868613e-010              5.036979950069e-010
   3.347068754896e-010              5.082764502473e-010
   3.362145641179e-010              4.995695389911e-010
   3.377222527462e-010              5.025336103832e-010
   3.392299413746e-010              5.088850811766e-010
   3.407376300029e-010              5.237845213912e-010
   3.422453186312e-010              5.235199801517e-010
   3.437530072596e-010              5.278072229372e-010
   3.452606958879e-010              5.223290793779e-010
   3.467683845162e-010              5.307976554141e-010
   3.482760731446e-010              5.406424351440e-010
   3.497837617729e-010              5.929626758052e-010
   3.512914504012e-010              5.847057637737e-010
   3.527991390296e-010              5.822710849912e-010
   3.543068276579e-010              5.720822155716e-010
   3.558145162862e-010              5.788306532897e-010
   3.573222049146e-010              5.762900649723e-010
   3.588298935429e-010              5.176977469026e-010
   3.603375821712e-010              5.196560653755e-010
   3.618452707996e-010              5.252666346199e-010
   3.633529594279e-010              5.227789235373e-010
   3.648606480562e-010              5.971440090558e-010
   3.663683366845e-010              5.939153964242e-010
   3.678760253129e-010              6.184479523640e-010
   3.693837139412e-010              6.315478608755e-010
   3.708914025695e-010              6.341943587278e-010
   3.723990911979e-010              6.415249112252e-010
   3.739067798262e-010              6.540955821923e-010
   3.754144684545e-010              6.600500860612e-010
   3.769221570829e-010              6.871497464684e-010
   3.784298457112e-010              6.821479632185e-010
   3.799375343395e-010              6.827037169130e-010
   3.814452229679e-010              6.733352974926e-010
   3.829529115962e-010              6.640726325420e-010
   3.844606002245e-010              6.706359224054e-010
   3.859682888529e-010              6.796867682861e-010
   3.874759774812e-010              6.741555924266e-010
   3.889836661095e-010              6.651047465459e-010
   3.904913547378e-010              5.957679604274e-010
   3.919990433662e-010              6.434039913784e-010
   3.935067319945e-010              6.583299477430e-010
   3.950144206228e-010              6.602617500659e-010
   3.965221092512e-010              6.464738172401e-010
   3.980297978795e-010              6.478235047838e-010
   3.995374865078e-010              6.023576113756e-010
   4.010451751362e-010              5.739611406596e-010
   4.025528637645e-010              6.353058661167e-010
   4.040605523928e-010              6.516343872598e-010
   4.055682410212e-010              6.491997084774e-010
   4.070759296495e-010              6.513433298702e-010
   4.085836182778e-010              6.424512707594e-010
   4.100913069062e-010              6.420543038348e-010
   4.115989955345e-010              6.295365101025e-010
   4.131066841628e-010              6.392490192126e-010
   4.146143727912e-010              6.310715005660e-010
   4.161220614195e-010              6.510257563305e-010
   4.176297500478e-010              6.526136240289e-010
   4.191374386761e-010              6.596531191366e-010
   4.206451273045e-010              6.783899579773e-010
   4.221528159328e-010              6.789191955217e-010
   4.236605045611e-010              6.921515297182e-010
   4.251681931895e-010              7.089298950209e-010
   4.266758818178e-010              7.092474685605e-010
   4.281835704461e-010              7.236441873808e-010
   4.296912590745e-010              7.127938097970e-010
   4.311989477028e-010              7.393905937447e-010
   4.327066363311e-010              7.536814030300e-010
   4.342143249595e-010              7.568571384267e-010
   4.357220135878e-010              7.795636465134e-010
   4.372297022161e-010              7.789284994340e-010
   4.387373908445e-010              7.767054846563e-010
   4.402450794728e-010              8.001000170572e-010
   4.417527681011e-010              7.887467630138e-010
   4.432604567294e-010              7.709097675573e-010
   4.447681453578e-010              7.599798415234e-010
   4.462758339861e-010              7.631292158353e-010
   4.477835226144e-010              7.672576718510e-010
   4.492912112428e-010              7.672840329358e-010
   4.507988998711e-010              7.653522306130e-010
   4.523065884994e-010              7.572275892013e-010
   4.538142771278e-010              6.865674766239e-010
   4.553219657561e-010              6.655017134705e-010
   4.568296543844e-010              6.782311712075e-010
   4.583373430128e-010              7.457420645381e-010
   4.598450316411e-010              6.710063731799e-010
   4.613527202694e-010              6.653429267007e-010
   4.628604088978e-010              6.782576873575e-010
   4.643680975261e-010              6.801894896804e-010
   4.658757861544e-010              7.196216409000e-010
   4.673834747828e-010              7.805957605173e-010
   4.688911634111e-010              7.837978569989e-010
   4.703988520394e-010              7.877940423948e-010
   4.719065406677e-010              7.873176820853e-010
   4.734142292961e-010              7.866031416211e-010
   4.749219179244e-010              8.002588038270e-010
   4.764296065527e-010              8.107652467863e-010
   4.779372951811e-010              8.411729132100e-010
   4.794449838094e-010              8.538228224969e-010
   4.809526724377e-010              8.571573446634e-010
   4.824603610661e-010              8.075629952395e-010
   4.839680496944e-010              8.113473615655e-010
   4.854757383227e-010              8.790170416660e-010
   4.869834269511e-010              9.063018499279e-010
   4.884911155794e-010              9.241653615345e-010
   4.899988042077e-010              8.643557816062e-010
   4.915064928361e-010              8.438722882972e-010
   4.930141814644e-010              8.434488052226e-010
   4.945218700927e-010              8.958749554188e-010
   4.960295587210e-010              9.692873203182e-010
   4.975372473494e-010              9.769619625052e-010
   4.990449359777e-010              9.013794600630e-010
   5.005526246060e-010              8.927786134069e-010
   5.020603132344e-010              9.383767774349e-010
   5.035680018627e-010              9.357567957326e-010
   5.050756904910e-010              9.382445068151e-010
   5.065833791194e-010              9.303051683233e-010
   5.080910677477e-010              9.309137992526e-010
   5.095987563760e-010              9.272353424615e-010
   5.111064450044e-010              9.163848098125e-010
   5.126141336327e-010              9.172846531967e-010
   5.141218222610e-010              9.134472545705e-010
   5.156295108894e-010              9.072545705469e-010
   5.171371995177e-010              9.137384670254e-010
   5.186448881460e-010              9.015382468328e-010
   5.201525767744e-010              9.033642946859e-010
   5.216602654027e-010              9.178404068911e-010
   5.231679540310e-010              9.362596721922e-010
   5.246756426593e-010              9.629887267596e-010
   5.261833312877e-010              1.011048240785e-009
   5.276910199160e-010              1.006681604615e-009
   5.291987085443e-010              9.716162446309e-010
   5.307063971727e-010              9.512650219417e-010
   5.322140858010e-010              1.011709904015e-009
   5.337217744293e-010              1.059266541581e-009
   5.352294630577e-010              1.123813363519e-009
   5.367371516860e-010              1.095072958179e-009
   5.382448403143e-010              1.091209043403e-009
   5.397525289427e-010              1.051909317868e-009
   5.412602175710e-010              1.103435624680e-009
   5.427679061993e-010              1.123839724604e-009
   5.442755948277e-010              1.181320535285e-009
   5.457832834560e-010              1.208949433237e-009
   5.472909720843e-010              1.193520755478e-009
   5.487986607126e-010              1.201433577819e-009
   5.503063493410e-010              1.201301307200e-009
   5.518140379693e-010              1.209425793546e-009
   5.533217265976e-010              1.198178449038e-009
   5.548294152260e-010              1.180500240351e-009
   5.563371038543e-010              1.240468607049e-009
   5.578447924826e-010              1.233614414861e-009
   5.593524811110e-010              1.236525453953e-009
   5.608601697393e-010              1.231788367008e-009
   5.623678583676e-010              1.184602180217e-009
   5.638755469960e-010              1.127677123230e-009
   5.653832356243e-010              1.183093705903e-009
   5.668909242526e-010              1.180897207276e-009
   5.683986128810e-010              1.178647676348e-009
   5.699063015093e-010              1.195161500411e-009
   5.714139901376e-010              1.182432042674e-009
   5.729216787660e-010              1.190847741475e-009
   5.744293673943e-010              1.173248926173e-009
   5.759370560226e-010              1.177086324800e-009
   5.774447446509e-010              1.196987548264e-009
   5.789524332793e-010              1.212760315713e-009
   5.804601219076e-010              1.228189148537e-009
   5.819678105359e-010              1.243961915986e-009
   5.834754991643e-010              1.177562685109e-009
   5.849831877926e-010              1.277121989797e-009
   5.864908764209e-010              1.342991983129e-009
   5.879985650493e-010              1.362575633054e-009
   5.895062536776e-010              1.339207616803e-009
   5.910139423059e-010              1.396132673789e-009
   5.925216309343e-010              1.433473925786e-009
   5.940293195626e-010              1.438608134721e-009
   5.955370081909e-010              1.442286591512e-009
   5.970446968193e-010              1.479998449348e-009
   5.985523854476e-010              1.517392733644e-009
   6.000600740759e-010              1.509135821613e-009
   6.015677627043e-010              1.529116593528e-009
   6.030754513326e-010              1.546530105910e-009
   6.045831399609e-010              1.520991952116e-009
   6.060908285892e-010              1.466448696677e-009
   6.075985172176e-010              1.472217897626e-009
   6.091062058459e-010              1.466898540836e-009
   6.106138944742e-010              1.456048163253e-009
   6.121215831026e-010              1.444430212905e-009
   6.136292717309e-010              1.442604165051e-009
   6.151369603592e-010              1.456418614027e-009
   6.166446489876e-010              1.462928871591e-009
   6.181523376159e-010              1.550552807456e-009
   6.196600262442e-010              1.519536355037e-009
   6.211677148726e-010              1.504054644978e-009
   6.226754035009e-010              1.490875343082e-009
   6.241830921292e-010              1.480712989812e-009
   6.256907807576e-010              1.448717455690e-009
   6.271984693859e-010              1.452634247701e-009
   6.287061580142e-010              1.474388035169e-009
   6.302138466425e-010              1.442101443657e-009
   6.317215352709e-010              1.400022949650e-009
   6.332292238992e-010              1.458588751570e-009
   6.347369125275e-010              1.508050830374e-009
   6.362446011559e-010              1.514111243778e-009
   6.377522897842e-010              1.529275380297e-009
   6.392599784125e-010              1.543274977128e-009
   6.407676670409e-010              1.547403433144e-009
   6.422753556692e-010              1.591255097769e-009
   6.437830442975e-010              1.638467645645e-009
   6.452907329259e-010              1.695683915086e-009
   6.467984215542e-010              1.685521561817e-009
   6.483061101825e-010              1.683245514739e-009
   6.498137988109e-010              1.702405836654e-009
   6.513214874392e-010              1.690311525997e-009
   6.528291760675e-010              1.726170974895e-009
   6.543368646959e-010              1.763512226891e-009
   6.558445533242e-010              1.746919009443e-009
   6.573522419525e-010              1.746601435904e-009
   6.588599305808e-010              1.792940811611e-009
   6.603676192092e-010              1.930397121990e-009
   6.618753078375e-010              1.898216440013e-009
   6.633829964658e-010              1.870852083301e-009
   6.648906850942e-010              1.846637100901e-009
   6.663983737225e-010              1.827741475290e-009
   6.679060623508e-010              1.789209322520e-009
   6.694137509792e-010              1.786007070973e-009
   6.709214396075e-010              1.768990370451e-009
   6.724291282358e-010              1.761051031959e-009
   6.739368168642e-010              1.744352060041e-009
   6.754445054925e-010              1.762083145963e-009
   6.769521941208e-010              1.746813254974e-009
   6.784598827492e-010              1.744828420351e-009
   6.799675713775e-010              1.697245266635e-009
   6.814752600058e-010              1.686659430290e-009
   6.829829486341e-010              1.675041635008e-009
   6.844906372625e-010              1.647412737056e-009
   6.859983258908e-010              1.703173254353e-009
   6.875060145191e-010              1.747527795438e-009
   6.890137031475e-010              1.775976988324e-009
   6.905213917758e-010              1.824301198654e-009
   6.920290804041e-010              1.812418552001e-009
   6.935367690325e-010              1.820437283878e-009
   6.950444576608e-010              1.830784940067e-009
   6.965521462891e-010              1.866432569896e-009
   6.980598349175e-010              1.834066584999e-009
   6.995675235458e-010              1.835707329932e-009
   7.010752121741e-010              1.902133076959e-009
   7.025829008025e-010              1.862489416800e-009
   7.040905894308e-010              1.882840484424e-009
   7.055982780591e-010              1.936616322163e-009
   7.071059666875e-010              1.970728961528e-009
   7.086136553158e-010              1.999072399944e-009
   7.101213439441e-010              1.992456387911e-009
   7.116290325724e-010              2.034587759153e-009
   7.131367212008e-010              2.015268650468e-009
   7.146444098291e-010              2.026939478051e-009
   7.161520984574e-010              2.046973127200e-009
   7.176597870858e-010              2.075660655306e-009
   7.191674757141e-010              2.016538944626e-009
   7.206751643424e-010              1.977794972786e-009
   7.221828529708e-010              1.973957729225e-009
   7.236905415991e-010              1.950457287289e-009
   7.251982302274e-010              1.903906247577e-009
   7.267059188558e-010              1.876462652545e-009
   7.282136074841e-010              1.845578625812e-009
   7.297212961124e-010              1.808634185675e-009
   7.312289847408e-010              1.731860782459e-009
   7.327366733691e-010              1.737894679713e-009
   7.342443619974e-010              1.782540278187e-009
   7.357520506257e-010              1.767323109367e-009
   7.372597392541e-010              1.748771573447e-009
   7.387674278824e-010              1.769969607220e-009
   7.402751165107e-010              1.739085580487e-009
   7.417828051391e-010              1.731860782459e-009
   7.432904937674e-010              1.747951123447e-009
   7.447981823957e-010              1.745172354975e-009
   7.463058710241e-010              1.745860534355e-009
   7.478135596524e-010              1.834145978384e-009
   7.493212482807e-010              1.836527779931e-009
   7.508289369091e-010              1.851003737071e-009
   7.523366255374e-010              1.868999674363e-009
   7.538443141657e-010              1.907955310208e-009
   7.553520027941e-010              1.913698150072e-009
   7.568596914224e-010              1.852194637845e-009
   7.583673800507e-010              1.836977624091e-009
   7.598750686791e-010              1.890753461831e-009
   7.613827573074e-010              1.889721347827e-009
   7.628904459357e-010              1.992932748221e-009
   7.643981345640e-010              2.018100451240e-009
   7.659058231924e-010              2.014236536464e-009
   7.674135118207e-010              2.032153080370e-009
   7.689212004490e-010              2.052133697220e-009
   7.704288890774e-010              2.054700801687e-009
   7.719365777057e-010              2.101278202484e-009
   7.734442663340e-010              2.030194606832e-009
   7.749519549624e-010              1.998119679325e-009
   7.764596435907e-010              1.956729364698e-009
   7.779673322190e-010              1.949530927755e-009
   7.794750208474e-010              1.922828389338e-009
   7.809827094757e-010              1.894352525237e-009
   7.824903981040e-010              1.869343608988e-009
   7.839980867324e-010              1.823771806044e-009
   7.855057753607e-010              1.792279148382e-009
   7.870134639890e-010              1.737788770178e-009
   7.885211526173e-010              1.730061250756e-009
   7.900288412457e-010              1.731410938300e-009
   7.915365298740e-010              1.666837600211e-009
   7.930442185023e-010              1.635927057328e-009
   7.945519071307e-010              1.637620834561e-009
   7.960595957590e-010              1.639923242724e-009
   7.975672843873e-010              1.633068895471e-009
   7.990749730157e-010              1.650403169533e-009
   8.005826616440e-010              1.684092480888e-009
   8.020903502723e-010              1.718284513638e-009
   8.035980389007e-010              1.721142675495e-009
   8.051057275290e-010              1.738423917257e-009
   8.066134161573e-010              1.752291398533e-009
   8.081211047857e-010              1.770049000605e-009
   8.096287934140e-010              1.794660949929e-009
   8.111364820423e-010              1.744510846811e-009
   8.126441706707e-010              1.797836685326e-009
   8.141518592990e-010              1.841000170572e-009
   8.156595479273e-010              1.821919397106e-009
   8.171672365556e-010              1.808475398905e-009
   8.186749251840e-010              1.810989471073e-009
   8.201826138123e-010              1.807072834127e-009
   8.216903024406e-010              1.768567042441e-009
   8.231979910690e-010              1.814694599079e-009
   8.247056796973e-010              1.843329094884e-009
   8.262133683256e-010              1.885831071966e-009
   8.277210569540e-010              1.828456015755e-009
   8.292287455823e-010              1.764544340895e-009
   8.307364342106e-010              1.762665415807e-009
   8.322441228390e-010              1.768249468902e-009
   8.337518114673e-010              1.725350524896e-009
   8.352595000956e-010              1.695339825397e-009
   8.367671887240e-010              1.670278031912e-009
   8.382748773523e-010              1.642225650886e-009
   8.397825659806e-010              1.615602350789e-009
   8.412902546090e-010              1.597580052412e-009
   8.427979432373e-010              1.601787901813e-009
   8.443056318656e-010              1.586464978523e-009
   8.458133204939e-010              1.542137108654e-009
   8.473210091223e-010              1.527581603064e-009
   8.488286977506e-010              1.519562871187e-009
   8.503363863789e-010              1.501302392656e-009
   8.518440750073e-010              1.496988633720e-009
   8.533517636356e-010              1.523347237513e-009
   8.548594522639e-010              1.508818248073e-009
   8.563671408923e-010              1.496856363101e-009
   8.578748295206e-010              1.494315774783e-009
   8.593825181489e-010              1.503075563274e-009
   8.608902067773e-010              1.520039231497e-009
   8.623978954056e-010              1.522182852890e-009
   8.639055840339e-010              1.531445362775e-009
   8.654132726623e-010              1.528587200918e-009
   8.669209612906e-010              1.512708523934e-009
   8.684286499189e-010              1.520753771961e-009
   8.699363385472e-010              1.529116593528e-009
   8.714440271756e-010              1.543804369737e-009
   8.729517158039e-010              1.550261595001e-009
   8.744594044322e-010              1.551690675929e-009
   8.759670930606e-010              1.526708275830e-009
   8.774747816889e-010              1.492357456310e-009
   8.789824703172e-010              1.481745103816e-009
   8.804901589456e-010              1.481162989037e-009
   8.819978475739e-010              1.470471243158e-009
   8.835055362022e-010              1.459964955264e-009
   8.850132248306e-010              1.451972584472e-009
   8.865209134589e-010              1.343680007443e-009
   8.880286020872e-010              1.389119539766e-009
   8.895362907156e-010              1.400790367349e-009
   8.910439793439e-010              1.385943804370e-009
   8.925516679722e-010              1.346855742840e-009
   8.940593566006e-010              1.315601265332e-009
   8.955670452289e-010              1.281171052428e-009
   8.970747338572e-010              1.241871326893e-009
   8.985824224855e-010              1.273549287475e-009
   9.000901111139e-010              1.209505186931e-009
   9.015977997422e-010              1.181161748515e-009
   9.031054883705e-010              1.157926002884e-009
   9.046131769989e-010              1.158905239653e-009
   9.061208656272e-010              1.178938733738e-009
   9.076285542555e-010              1.180288421281e-009
   9.091362428839e-010              1.160837041976e-009
   9.106439315122e-010              1.160651894121e-009
   9.121516201405e-010              1.154512087333e-009
   9.136593087689e-010              1.164171564143e-009
   9.151669973972e-010              1.126697886461e-009
   9.166746860255e-010              1.175022096792e-009
   9.181823746539e-010              1.179282823427e-009
   9.196900632822e-010              1.197357999039e-009
   9.211977519105e-010              1.210510939850e-009
   9.227054405388e-010              1.204159469057e-009
   9.242131291672e-010              1.207996712618e-009
   9.257208177955e-010              1.183755369133e-009
   9.272285064238e-010              1.096634309727e-009
   9.287361950522e-010              1.084857572609e-009
   9.302438836805e-010              1.083190311526e-009
   9.317515723088e-010              1.085466358604e-009
   9.332592609372e-010              1.072075237637e-009
   9.347669495655e-010              1.048866008156e-009
   9.362746381938e-010              1.041667571214e-009
   9.377823268222e-010              1.006602211230e-009
   9.392900154505e-010              9.851925134519e-010
   9.407977040788e-010              9.806405743615e-010
   9.423053927072e-010              9.805346648266e-010
   9.438130813355e-010              1.019278636667e-009
   9.453207699638e-010              9.226568872211e-010
   9.468284585922e-010              1.028620695002e-009
   9.483361472205e-010              1.014356246802e-009
   9.498438358488e-010              1.005173130301e-009
   9.513515244771e-010              9.903794445564e-010
   9.528592131055e-010              9.712721549412e-010
   9.543669017338e-010              9.634650870691e-010
   9.558745903621e-010              8.791758284359e-010
   9.573822789905e-010              8.235475817581e-010
   9.588899676188e-010              8.220125912946e-010
