# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.690e+000, -1.861e+000 [nm]
#                      end        1.071e+000, -1.300e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   4.358766919343e-010             -1.95328369179e-008
   4.395395212782e-010             -1.94252323652e-008
   4.432023506222e-010             -1.92985470390e-008
   4.468651799662e-010             -1.94967658050e-008
   4.505280093102e-010             -1.98782510196e-008
   4.541908386542e-010             -1.99062768844e-008
   4.578536679982e-010             -1.98852376374e-008
   4.615164973422e-010             -1.98041769914e-008
   4.651793266861e-010             -1.98970672518e-008
   4.688421560301e-010             -1.96770416660e-008
   4.725049853741e-010             -1.98430003566e-008
   4.761678147181e-010             -1.99332706353e-008
   4.798306440621e-010             -2.02473773822e-008
   4.834934734061e-010             -2.00664927352e-008
   4.871563027501e-010             -1.94977450418e-008
   4.908191320940e-010             -1.97666504365e-008
   4.944819614380e-010             -1.96457077951e-008
   4.981447907820e-010             -1.94884029835e-008
   5.018076201260e-010             -1.97964493169e-008
   5.054704494700e-010             -1.97147535239e-008
   5.091332788140e-010             -1.98278627363e-008
   5.127961081579e-010             -1.96059582254e-008
   5.164589375019e-010             -1.95814520306e-008
   5.201217668459e-010             -1.96380860302e-008
   5.237845961899e-010             -2.00926925522e-008
   5.274474255339e-010             -1.97558792972e-008
   5.311102548779e-010             -1.97908654189e-008
   5.347730842219e-010             -1.99305183830e-008
   5.384359135658e-010             -1.96980015196e-008
   5.420987429098e-010             -1.93563983005e-008
   5.457615722538e-010             -1.93956980260e-008
   5.494244015978e-010             -1.95418612477e-008
   5.530872309418e-010             -2.00523341965e-008
   5.567500602858e-010             -1.99919688629e-008
   5.604128896298e-010             -1.95092305665e-008
   5.640757189737e-010             -1.94852272481e-008
   5.677385483177e-010             -1.97042472360e-008
   5.714013776617e-010             -1.91747197196e-008
   5.750642070057e-010             -1.96903533936e-008
   5.787270363497e-010             -1.94407669525e-008
   5.823898656937e-010             -1.94113650390e-008
   5.860526950377e-010             -1.94066808293e-008
   5.897155243816e-010             -1.94749326242e-008
   5.933783537256e-010             -1.94222154166e-008
   5.970411830696e-010             -2.00181421638e-008
   6.007040124136e-010             -1.97223489277e-008
   6.043668417576e-010             -1.97623895548e-008
   6.080296711016e-010             -1.98587467630e-008
   6.116925004456e-010             -1.96818052691e-008
   6.153553297895e-010             -1.98100786181e-008
   6.190181591335e-010             -1.96138445316e-008
   6.226809884775e-010             -1.97089314457e-008
   6.263438178215e-010             -2.04538001830e-008
   6.300066471655e-010             -1.99306771697e-008
   6.336694765095e-010             -1.96617981361e-008
   6.373323058535e-010             -1.99407070973e-008
   6.409951351974e-010             -2.00426747197e-008
   6.446579645414e-010             -1.96683083937e-008
   6.483207938854e-010             -1.98852905147e-008
   6.519836232294e-010             -2.02049282823e-008
   6.556464525734e-010             -1.97450554358e-008
   6.593092819174e-010             -1.97615692599e-008
   6.629721112613e-010             -1.93587801020e-008
   6.666349406053e-010             -1.99379813612e-008
   6.702977699493e-010             -2.04514183814e-008
   6.739605992933e-010             -1.98468641164e-008
   6.776234286373e-010             -1.97896745181e-008
   6.812862579813e-010             -1.97537093148e-008
   6.849490873253e-010             -2.00321419157e-008
   6.886119166692e-010             -1.96992983299e-008
   6.922747460132e-010             -2.00775812929e-008
   6.959375753572e-010             -2.00237525780e-008
   6.996004047012e-010             -2.00540279738e-008
   7.032632340452e-010             -1.96846105537e-008
   7.069260633892e-010             -1.94519350587e-008
   7.105888927332e-010             -1.93890024655e-008
   7.142517220771e-010             -1.95902646963e-008
   7.179145514211e-010             -1.97227458946e-008
   7.215773807651e-010             -1.94969245918e-008
   7.252402101091e-010             -1.95911116625e-008
   7.289030394531e-010             -1.94899644901e-008
   7.325658687971e-010             -1.95021380390e-008
   7.362286981411e-010             -1.90913303044e-008
   7.398915274850e-010             -1.94158904619e-008
   7.435543568290e-010             -1.97665710431e-008
   7.472171861730e-010             -1.96454167377e-008
   7.508800155170e-010             -1.97816292701e-008
   7.545428448610e-010             -1.98384484176e-008
   7.582056742050e-010             -1.97287797919e-008
   7.618685035490e-010             -1.98513895393e-008
   7.655313328929e-010             -1.96277914063e-008
   7.691941622369e-010             -1.98778540526e-008
   7.728569915809e-010             -2.02127618664e-008
   7.765198209249e-010             -1.99342762332e-008
   7.801826502689e-010             -1.98566825350e-008
   7.838454796129e-010             -1.98526863496e-008
   7.875083089569e-010             -1.99133428957e-008
   7.911711383008e-010             -1.96799263440e-008
   7.948339676448e-010             -1.96680173363e-008
   7.984967969888e-010             -2.02176577401e-008
   8.021596263328e-010             -1.97323788553e-008
   8.058224556768e-010             -1.97706729830e-008
   8.094852850208e-010             -1.94640292143e-008
   8.131481143647e-010             -1.96732838158e-008
   8.168109437087e-010             -2.00881406131e-008
   8.204737730527e-010             -2.00116319062e-008
   8.241366023967e-010             -2.01081477461e-008
   8.277994317407e-010             -2.00051216487e-008
   8.314622610847e-010             -1.98640396037e-008
   8.351250904287e-010             -1.97003833212e-008
   8.387879197726e-010             -1.97064702507e-008
   8.424507491166e-010             -1.99831561972e-008
   8.461135784606e-010             -2.00093029819e-008
   8.497764078046e-010             -1.98766102746e-008
   8.534392371486e-010             -1.97381482113e-008
   8.571020664926e-010             -1.97779506583e-008
   8.607648958366e-010             -1.97486544992e-008
   8.644277251805e-010             -1.95271999876e-008
   8.680905545245e-010             -1.94177428709e-008
   8.717533838685e-010             -1.95217747213e-008
   8.754162132125e-010             -1.97675501248e-008
   8.790790425565e-010             -1.98657597420e-008
   8.827418719005e-010             -1.94008585960e-008
   8.864047012445e-010             -1.98158743352e-008
   8.900675305884e-010             -1.97654330196e-008
   8.937303599324e-010             -1.98104225527e-008
   8.973931892764e-010             -1.99378225744e-008
   9.010560186204e-010             -1.99862260230e-008
   9.047188479644e-010             -1.99313917102e-008
   9.083816773084e-010             -1.97400006203e-008
   9.120445066524e-010             -1.99828649847e-008
   9.157073359963e-010             -1.99525632278e-008
   9.193701653403e-010             -2.01013199150e-008
   9.230329946843e-010             -2.01663696134e-008
   9.266958240283e-010             -1.94510617315e-008
   9.303586533723e-010             -2.00060214920e-008
   9.340214827163e-010             -1.97455317961e-008
   9.376843120602e-010             -2.00027133310e-008
   9.413471414042e-010             -1.95287084619e-008
   9.450099707482e-010             -1.98902659368e-008
   9.486728000922e-010             -1.99037891733e-008
   9.523356294362e-010             -1.97765215773e-008
   9.559984587802e-010             -1.92075885810e-008
   9.596612881242e-010             -1.96550496984e-008
   9.633241174681e-010             -1.99508959668e-008
   9.669869468121e-010             -1.99129988060e-008
   9.706497761561e-010             -1.98997137496e-008
   9.743126055001e-010             -1.98021127634e-008
   9.779754348441e-010             -1.96074401836e-008
   9.816382641881e-010             -1.96556319682e-008
   9.853010935321e-010             -1.97761246104e-008
   9.889639228760e-010             -1.99842411884e-008
   9.926267522200e-010             -1.99413158833e-008
   9.962895815640e-010             -2.02259146521e-008
   9.999524109080e-010             -1.97068935787e-008
   1.003615240252e-009             -1.95642501822e-008
   1.007278069596e-009             -1.99114903317e-008
   1.010940898940e-009             -1.96917824745e-008
   1.014603728284e-009             -2.02229770969e-008
   1.018266557628e-009             -1.99805890927e-008
   1.021929386972e-009             -1.97739546279e-008
   1.025592216316e-009             -1.96046085379e-008
   1.029255045660e-009             -1.96569022624e-008
   1.032917875004e-009             -1.97232222550e-008
   1.036580704348e-009             -2.00743526803e-008
   1.040243533692e-009             -1.98836232536e-008
   1.043906363036e-009             -2.00277752795e-008
   1.047569192380e-009             -1.97530211354e-008
   1.051232021724e-009             -2.01416517546e-008
   1.054894851068e-009             -1.97592138194e-008
   1.058557680412e-009             -1.98031713936e-008
   1.062220509756e-009             -2.01621882802e-008
   1.065883339100e-009             -2.02454719410e-008
   1.069546168444e-009             -1.99959120160e-008
   1.073208997788e-009             -1.98383161469e-008
   1.076871827132e-009             -1.96779680256e-008
   1.080534656476e-009             -1.97403975872e-008
   1.084197485820e-009             -1.96819640559e-008
   1.087860315164e-009             -1.98201350618e-008
   1.091523144508e-009             -1.98526863496e-008
   1.095185973852e-009             -1.97534711346e-008
   1.098848803196e-009             -1.97505070632e-008
   1.102511632540e-009             -1.95376533983e-008
   1.106174461884e-009             -1.96466339996e-008
   1.109837291228e-009             -2.01188923692e-008
   1.113500120572e-009             -2.00731089023e-008
   1.117162949916e-009             -1.97938558514e-008
   1.120825779260e-009             -1.99309153499e-008
   1.124488608604e-009             -2.00209738095e-008
   1.128151437947e-009             -1.99587293957e-008
   1.131814267291e-009             -1.98922242553e-008
   1.135477096635e-009             -1.99014604041e-008
   1.139139925979e-009             -1.99105376111e-008
   1.142802755323e-009             -2.01649670486e-008
   1.146465584667e-009             -1.97117102141e-008
   1.150128414011e-009             -1.97230898293e-008
   1.153791243355e-009             -1.97370101878e-008
   1.157454072699e-009             -1.97546090031e-008
   1.161116902043e-009             -2.00509051156e-008
   1.164779731387e-009             -2.00447124316e-008
   1.168442560731e-009             -1.96653444774e-008
   1.172105390075e-009             -1.97966874971e-008
   1.175768219419e-009             -1.96196402487e-008
   1.179431048763e-009             -1.98197909721e-008
   1.183093878107e-009             -1.99204617842e-008
   1.186756707451e-009             -2.00769991782e-008
   1.190419536795e-009             -2.00934599699e-008
   1.194082366139e-009             -1.99707443130e-008
   1.197745195483e-009             -2.00776872025e-008
   1.201408024827e-009             -1.97092490192e-008
   1.205070854171e-009             -1.95635885190e-008
   1.208733683515e-009             -1.98739902929e-008
   1.212396512859e-009             -2.01654168928e-008
   1.216059342203e-009             -2.04097897316e-008
   1.219722171547e-009             -1.96960960784e-008
   1.223385000891e-009             -1.96138445316e-008
   1.227047830235e-009             -1.99836060413e-008
   1.230710659579e-009             -1.98779334460e-008
   1.234373488923e-009             -1.95662350168e-008
   1.238036318267e-009             -1.96494921615e-008
   1.241699147611e-009             -1.98728787855e-008
   1.245361976955e-009             -1.93750292298e-008
   1.249024806299e-009             -1.92846531967e-008
   1.252687635643e-009             -1.93333213416e-008
   1.256350464987e-009             -1.98926477384e-008
   1.260013294331e-009             -1.96525621424e-008
   1.263676123675e-009             -1.99705326490e-008
   1.267338953019e-009             -1.99938743041e-008
   1.271001782363e-009             -1.97815233606e-008
   1.274664611707e-009             -1.99277659756e-008
   1.278327441051e-009             -1.98057913753e-008
   1.281990270395e-009             -1.97315055281e-008
   1.285653099739e-009             -2.01495116997e-008
   1.289315929083e-009             -1.99436711687e-008
   1.292978758427e-009             -1.97910242057e-008
   1.296641587771e-009             -1.98627693095e-008
   1.300304417115e-009             -1.97465108778e-008
   1.303967246459e-009             -1.96806408845e-008
   1.307630075803e-009             -1.97284885794e-008
   1.311292905147e-009             -1.96274738327e-008
   1.314955734491e-009             -1.98844702197e-008
   1.318618563835e-009             -1.93453626200e-008
   1.322281393179e-009             -1.96114892462e-008
   1.325944222523e-009             -1.93800310130e-008
   1.329607051867e-009             -1.99270250740e-008
   1.333269881211e-009             -1.97716785808e-008
   1.336932710555e-009             -1.99223937416e-008
   1.340595539899e-009             -2.02089509839e-008
   1.344258369243e-009             -1.98951618105e-008
   1.347921198587e-009             -1.96677526400e-008
   1.351584027931e-009             -1.96988219696e-008
   1.355246857275e-009             -1.98870108080e-008
   1.358909686619e-009             -2.01170134442e-008
   1.362572515963e-009             -1.98109783064e-008
   1.366235345307e-009             -1.97084550854e-008
   1.369898174651e-009             -1.97919238940e-008
   1.373561003995e-009             -1.99033393292e-008
   1.377223833338e-009             -1.96727015460e-008
   1.380886662682e-009             -1.96121509095e-008
   1.384549492026e-009             -1.96896123370e-008
   1.388212321370e-009             -2.01248997503e-008
   1.391875150714e-009             -1.98058707687e-008
   1.395537980058e-009             -1.92991556700e-008
   1.399200809402e-009             -1.97815763929e-008
   1.402863638746e-009             -1.98818765991e-008
   1.406526468090e-009             -1.95791761386e-008
   1.410189297434e-009             -1.99300420227e-008
   1.413852126778e-009             -1.99095585294e-008
   1.417514956122e-009             -2.00313214657e-008
   1.421177785466e-009             -1.95767149436e-008
   1.424840614810e-009             -1.95351128099e-008
   1.428503444154e-009             -2.00978002450e-008
   1.432166273498e-009             -1.97977726434e-008
   1.435829102842e-009             -1.99963618602e-008
   1.439491932186e-009             -2.01033312658e-008
   1.443154761530e-009             -1.97555088465e-008
   1.446817590874e-009             -1.95780381150e-008
   1.450480420218e-009             -1.98481080494e-008
   1.454143249562e-009             -2.01264347408e-008
   1.457806078906e-009             -1.99840824016e-008
   1.461468908250e-009             -2.01203743274e-008
   1.465131737594e-009             -1.95679022779e-008
   1.468794566938e-009             -1.92966944750e-008
   1.472457396282e-009             -1.97853872753e-008
   1.476120225626e-009             -1.98082789313e-008
   1.479783054970e-009             -2.00079798105e-008
   1.483445884314e-009             -1.96901152134e-008
   1.487108713658e-009             -1.99068326381e-008
   1.490771543002e-009             -1.98572117726e-008
   1.494434372346e-009             -1.95664997131e-008
   1.498097201690e-009             -1.99347791096e-008
   1.501760031034e-009             -1.97573083782e-008
   1.505422860378e-009             -1.96738130534e-008
   1.509085689722e-009             -1.97651683233e-008
   1.512748519066e-009             -1.95738039045e-008
   1.516411348410e-009             -1.95566549334e-008
   1.520074177754e-009             -1.93516081812e-008
   1.523737007098e-009             -1.93538311960e-008
   1.527399836442e-009             -1.94178752966e-008
   1.531062665786e-009             -1.96628567663e-008
   1.534725495130e-009             -1.95701781699e-008
   1.538388324474e-009             -1.94213155732e-008
   1.542051153818e-009             -1.96396210206e-008
   1.545713983162e-009             -1.94296783948e-008
   1.549376812506e-009             -1.94692691777e-008
   1.553039641850e-009             -1.99072296050e-008
   1.556702471194e-009             -1.96907238444e-008
   1.560365300538e-009             -2.01278903379e-008
   1.564028129882e-009             -1.99277130984e-008
   1.567690959226e-009             -1.96821228427e-008
   1.571353788570e-009             -1.94659876878e-008
   1.575016617914e-009             -2.00530487370e-008
   1.578679447258e-009             -2.01528992541e-008
   1.582342276602e-009             -2.01327068182e-008
   1.586005105946e-009             -2.00019724294e-008
   1.589667935290e-009             -1.96490951945e-008
   1.593330764634e-009             -1.99660335871e-008
   1.596993593978e-009             -1.97927178278e-008
   1.600656423322e-009             -2.01144992169e-008
   1.604319252666e-009             -1.98995549629e-008
   1.607982082010e-009             -1.98385808432e-008
   1.611644911354e-009             -1.98687766906e-008
   1.615307740698e-009             -1.94981154926e-008
   1.618970570042e-009             -1.93398315992e-008
   1.622633399386e-009             -1.98286036378e-008
   1.626296228729e-009             -1.97907595094e-008
   1.629959058073e-009             -1.98999782909e-008
   1.633621887417e-009             -1.97613574408e-008
   1.637284716761e-009             -2.01813484470e-008
   1.640947546105e-009             -1.96760360682e-008
   1.644610375449e-009             -1.97427793887e-008
   1.648273204793e-009             -1.98070616694e-008
   1.651936034137e-009             -2.02800344245e-008
   1.655598863481e-009             -1.98783569291e-008
   1.659261692825e-009             -1.95503828560e-008
   1.662924522169e-009             -1.97443143792e-008
   1.666587351513e-009             -1.95374152181e-008
   1.670250180857e-009             -1.96610042023e-008
   1.673913010201e-009             -1.95931228582e-008
   1.677575839545e-009             -1.98610491712e-008
   1.681238668889e-009             -2.00422248756e-008
   1.684901498233e-009             -1.93727798539e-008
   1.688564327577e-009             -1.96049261114e-008
   1.692227156921e-009             -1.93704774458e-008
   1.695889986265e-009             -1.99626196716e-008
   1.699552815609e-009             -2.01392964692e-008
   1.703215644953e-009             -1.99406277039e-008
   1.706878474297e-009             -1.99968382205e-008
   1.710541303641e-009             -1.97783476252e-008
   1.714204132985e-009             -1.98053413760e-008
   1.717866962329e-009             -1.97077669060e-008
   1.721529791673e-009             -1.99587030346e-008
   1.725192621017e-009             -2.01322833351e-008
   1.728855450361e-009             -2.00066566391e-008
   1.732518279705e-009             -1.95805523423e-008
   1.736181109049e-009             -1.94975862550e-008
   1.739843938393e-009             -1.96287441269e-008
   1.743506767737e-009             -1.96754009211e-008
   1.747169597081e-009             -1.94887735893e-008
   1.750832426425e-009             -1.96448873451e-008
   1.754495255769e-009             -1.95697548419e-008
   1.758158085113e-009             -1.94162343966e-008
   1.761820914457e-009             -1.93246409465e-008
   1.765483743801e-009             -1.92790691436e-008
   1.769146573145e-009             -1.97467226969e-008
   1.772809402489e-009             -1.96581460404e-008
   1.776472231833e-009             -1.95290523965e-008
   1.780135061177e-009             -1.98682474531e-008
   1.783797890521e-009             -1.97797767061e-008
   1.787460719865e-009             -1.96982662159e-008
   1.791123549209e-009             -1.95789379584e-008
   1.794786378553e-009             -1.99444916187e-008
   1.798449207897e-009             -1.98741754408e-008
   1.802112037241e-009             -1.98909274450e-008
   1.805774866585e-009             -1.96633066104e-008
   1.809437695929e-009             -1.92067946471e-008
   1.813100525273e-009             -1.93743146893e-008
   1.816763354617e-009             -1.94227976864e-008
   1.820426183961e-009             -1.94981683698e-008
   1.824089013305e-009             -1.94389145436e-008
   1.827751842649e-009             -1.97491573757e-008
   1.831414671993e-009             -1.97196759137e-008
   1.835077501337e-009             -1.92322799237e-008
   1.838740330681e-009             -1.94666228349e-008
   1.842403160025e-009             -1.94444984416e-008
   1.846065989369e-009             -1.98119310270e-008
   1.849728818713e-009             -1.98395864411e-008
   1.853391648057e-009             -1.96801380080e-008
   1.857054477401e-009             -1.99357583464e-008
   1.860717306745e-009             -2.00647460807e-008
   1.864380136089e-009             -1.97954965963e-008
   1.868042965433e-009             -1.99759842764e-008
   1.871705794777e-009             -2.02112003598e-008
   1.875368624120e-009             -2.01324421219e-008
   1.879031453464e-009             -1.99670393400e-008
   1.882694282808e-009             -1.96187405604e-008
   1.886357112152e-009             -1.96447815907e-008
   1.890019941496e-009             -1.97352635333e-008
   1.893682770840e-009             -1.98590643366e-008
   1.897345600184e-009             -1.95842838314e-008
   1.901008429528e-009             -1.97011508940e-008
   1.904671258872e-009             -1.94815222751e-008
   1.908334088216e-009             -1.93723034936e-008
   1.911996917560e-009             -1.93462624634e-008
   1.915659746904e-009             -1.95149203740e-008
   1.919322576248e-009             -1.98570001085e-008
   1.922985405592e-009             -2.00411662454e-008
   1.926648234936e-009             -1.97349194436e-008
   1.930311064280e-009             -1.96027294577e-008
   1.933973893624e-009             -1.96565052955e-008
   1.937636722968e-009             -1.97910505668e-008
   1.941299552312e-009             -1.96457871885e-008
   1.944962381656e-009             -1.99974998837e-008
   1.948625211000e-009             -2.02602654716e-008
   1.952288040344e-009             -1.97804648855e-008
   1.955950869688e-009             -1.94072365830e-008
   1.959613699032e-009             -1.96669058289e-008
   1.963276528376e-009             -1.92869290887e-008
   1.966939357720e-009             -1.93416576470e-008
   1.970602187064e-009             -1.95399029292e-008
   1.974265016408e-009             -1.96057464064e-008
   1.977927845752e-009             -1.96373449736e-008
   1.981590675096e-009             -1.93118320954e-008
   1.985253504440e-009             -1.92681393726e-008
   1.988916333784e-009             -1.92453004388e-008
   1.992579163128e-009             -1.96072285196e-008
   1.996241992472e-009             -1.96531972895e-008
   1.999904821816e-009             -1.98494312208e-008
   2.003567651160e-009             -1.98817443285e-008
   2.007230480504e-009             -1.98046533517e-008
   2.010893309848e-009             -1.97568320179e-008
   2.014556139192e-009             -1.97842227357e-008
   2.018218968536e-009             -2.00992556870e-008
   2.021881797880e-009             -2.00110496364e-008
   2.025544627224e-009             -1.98064265224e-008
   2.029207456568e-009             -1.92934128301e-008
   2.032870285912e-009             -1.95838603483e-008
   2.036533115256e-009             -1.95581634077e-008
   2.040195944600e-009             -1.95476040875e-008
   2.043858773944e-009             -1.96986896990e-008
   2.047521603288e-009             -1.95014234986e-008
   2.051184432632e-009             -1.93191099257e-008
   2.054847261976e-009             -1.94800403170e-008
   2.058510091320e-009             -1.91448678069e-008
   2.062172920664e-009             -1.95060283149e-008
   2.065835750008e-009             -1.95972778303e-008
   2.069498579352e-009             -1.97658299865e-008
   2.073161408696e-009             -1.96154060382e-008
   2.076824238040e-009             -1.96495715548e-008
   2.080487067384e-009             -1.96231071966e-008
   2.084149896728e-009             -1.95647265425e-008
   2.087812726072e-009             -1.96631214626e-008
   2.091475555416e-009             -1.98754193738e-008
   2.095138384760e-009             -1.99144544031e-008
   2.098801214104e-009             -1.97692439021e-008
   2.102464043448e-009             -1.95523411745e-008
   2.106126872792e-009             -1.94284609778e-008
   2.109789702136e-009             -1.96780209028e-008
   2.113452531480e-009             -1.93718006172e-008
   2.117115360824e-009             -1.95274116516e-008
   2.120778190168e-009             -2.00719180015e-008
   2.124441019512e-009             -1.93780198173e-008
   2.128103848855e-009             -1.94870004187e-008
   2.131766678199e-009             -1.92280457132e-008
   2.135429507543e-009             -1.93555249733e-008
   2.139092336887e-009             -1.95318576812e-008
   2.142755166231e-009             -1.93457595869e-008
   2.146417995575e-009             -1.98541419467e-008
   2.150080824919e-009             -2.01259318643e-008
   2.153743654263e-009             -1.97364809502e-008
   2.157406483607e-009             -1.94629177069e-008
   2.161069312951e-009             -1.98978611856e-008
   2.164732142295e-009             -1.97712287367e-008
   2.168394971639e-009             -1.97967140132e-008
   2.172057800983e-009             -1.97979843074e-008
   2.175720630327e-009             -1.91844851060e-008
   2.179383459671e-009             -1.94677607034e-008
   2.183046289015e-009             -1.97764421839e-008
   2.186709118359e-009             -1.96151413419e-008
   2.190371947703e-009             -1.97215284777e-008
   2.194034777047e-009             -1.98974907349e-008
   2.197697606391e-009             -1.96344604506e-008
   2.201360435735e-009             -1.94741386903e-008
   2.205023265079e-009             -1.96691023275e-008
   2.208686094423e-009             -1.96784443859e-008
   2.212348923767e-009             -2.01151873963e-008
   2.216011753111e-009             -2.00523607127e-008
   2.219674582455e-009             -1.98082525702e-008
   2.223337411799e-009             -2.03075575680e-008
