# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -5.542e-001, -1.971e+000 [nm]
#                      end        -5.337e-001, -4.023e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.853301608570e-010             -1.87464454403e-008
   2.873828958272e-010             -1.86676078091e-008
   2.894356307974e-010             -1.83146511808e-008
   2.914883657676e-010             -1.85444686691e-008
   2.935411007378e-010             -1.92711298051e-008
   2.955938357080e-010             -1.91216055451e-008
   2.976465706782e-010             -1.87080454031e-008
   2.996993056484e-010             -1.86746207880e-008
   3.017520406186e-010             -1.88241979252e-008
   3.038047755888e-010             -1.88264739723e-008
   3.058575105590e-010             -1.86314307866e-008
   3.079102455292e-010             -1.86712333886e-008
   3.099629804994e-010             -1.87851363798e-008
   3.120157154696e-010             -1.86183045170e-008
   3.140684504398e-010             -1.84081237110e-008
   3.161211854100e-010             -1.83683476252e-008
   3.181739203802e-010             -1.88657471817e-008
   3.202266553504e-010             -1.90421064057e-008
   3.222793903205e-010             -1.86096506381e-008
   3.243321252907e-010             -1.87630386578e-008
   3.263848602609e-010             -1.88135063344e-008
   3.284375952311e-010             -1.86253705283e-008
   3.304903302013e-010             -1.88354454248e-008
   3.325430651715e-010             -1.91572531750e-008
   3.345958001417e-010             -1.87565018840e-008
   3.366485351119e-010             -1.89216136085e-008
   3.387012700821e-010             -1.88008562701e-008
   3.407540050523e-010             -1.86355857588e-008
   3.428067400225e-010             -1.85217885221e-008
   3.448594749927e-010             -1.88471426135e-008
   3.469122099629e-010             -1.83013396083e-008
   3.489649449331e-010             -1.90131541813e-008
   3.510176799033e-010             -1.86853919273e-008
   3.530704148735e-010             -1.85351796430e-008
   3.551231498437e-010             -1.83139102793e-008
   3.571758848139e-010             -1.82402860953e-008
   3.592286197840e-010             -1.83649865869e-008
   3.612813547542e-010             -1.84436390702e-008
   3.633340897244e-010             -1.86073482299e-008
   3.653868246946e-010             -1.85803014468e-008
   3.674395596648e-010             -1.86937811100e-008
   3.694922946350e-010             -1.87048167905e-008
   3.715450296052e-010             -1.83880106685e-008
   3.735977645754e-010             -1.88657471817e-008
   3.756504995456e-010             -1.89459610166e-008
   3.777032345158e-010             -1.91073412520e-008
   3.797559694860e-010             -1.89548794368e-008
   3.818087044562e-010             -1.85792429717e-008
   3.838614394264e-010             -1.83905777730e-008
   3.859141743966e-010             -1.85996470716e-008
   3.879669093668e-010             -1.87561314333e-008
   3.900196443370e-010             -1.87642295585e-008
   3.920723793072e-010             -1.84997171611e-008
   3.941251142774e-010             -1.84235525438e-008
   3.961778492476e-010             -1.86600389214e-008
   3.982305842177e-010             -1.84141047310e-008
   4.002833191879e-010             -1.88649797640e-008
   4.023360541581e-010             -1.90295622509e-008
   4.043887891283e-010             -1.87725922250e-008
   4.064415240985e-010             -1.88509271349e-008
   4.084942590687e-010             -1.87763767464e-008
   4.105469940389e-010             -1.86082744344e-008
   4.125997290091e-010             -1.86819514956e-008
   4.146524639793e-010             -1.90280272605e-008
   4.167051989495e-010             -1.87584602025e-008
   4.187579339197e-010             -1.89480252446e-008
   4.208106688899e-010             -1.87455190808e-008
   4.228634038601e-010             -1.87500975360e-008
   4.249161388303e-010             -1.86975125990e-008
   4.269688738005e-010             -1.85120231357e-008
   4.290216087707e-010             -1.87917525469e-008
   4.310743437409e-010             -1.86782200065e-008
   4.331270787111e-010             -1.88753009040e-008
   4.351798136812e-010             -1.83214261347e-008
   4.372325486514e-010             -1.82960731288e-008
   4.392852836216e-010             -1.84610262215e-008
   4.413380185918e-010             -1.85668310875e-008
   4.433907535620e-010             -1.88469574656e-008
   4.454434885322e-010             -1.89280709889e-008
   4.474962235024e-010             -1.86982271395e-008
   4.495489584726e-010             -1.88194343221e-008
