# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -3.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.725e+000, -2.125e+000 [nm]
#                      end        -4.075e+000, -3.375e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.803040210311e-010              1.794899130084e-009
   1.821438579804e-010              1.826762393587e-009
   1.839836949297e-010              1.868417404519e-009
   1.858235318790e-010              1.818690629410e-009
   1.876633688283e-010              1.763168292267e-009
   1.895032057776e-010              1.783836933431e-009
   1.913430427269e-010              1.739747243716e-009
   1.931828796762e-010              1.742552373273e-009
   1.950227166255e-010              1.759542557645e-009
   1.968625535748e-010              1.707910496364e-009
   1.987023905241e-010              1.755758191319e-009
   2.005422274734e-010              1.704708244817e-009
   2.023820644227e-010              1.775950627239e-009
   2.042219013720e-010              1.935981175084e-009
   2.060617383213e-010              1.695022251857e-009
   2.079015752706e-010              1.666493510521e-009
   2.097414122199e-010              1.658157205105e-009
   2.115812491692e-010              1.672527407775e-009
   2.134210861185e-010              1.792967172696e-009
   2.152609230678e-010              1.942941276807e-009
   2.171007600171e-010              1.765841151204e-009
   2.189405969664e-010              1.879691265177e-009
   2.207804339157e-010              1.785795406969e-009
   2.226202708650e-010              1.660592038952e-009
   2.244601078143e-010              1.774336243390e-009
   2.262999447636e-010              1.827053450976e-009
   2.281397817129e-010              1.673559521779e-009
   2.299796186622e-010              1.683324908124e-009
   2.318194556115e-010              1.733157592768e-009
   2.336592925608e-010              1.894564344307e-009
   2.354991295101e-010              1.849759959063e-009
   2.373389664594e-010              1.844572872893e-009
   2.391788034087e-010              1.884190171967e-009
   2.410186403580e-010              1.931614538914e-009
   2.428584773073e-010              2.004153576579e-009
   2.446983142566e-010              1.917217820093e-009
   2.465381512059e-010              1.945931864349e-009
   2.483779881552e-010              2.047634790429e-009
   2.502178251044e-010              2.140207477244e-009
   2.520576620537e-010              2.095879452310e-009
   2.538974990030e-010              2.500335871234e-009
   2.557373359523e-010              2.609237079192e-009
   2.575771729016e-010              2.575230194297e-009
   2.594170098509e-010              2.481969483168e-009
   2.612568468002e-010              2.660736869854e-009
   2.630966837495e-010              2.692229682582e-009
   2.649365206988e-010              2.871341158957e-009
   2.667763576481e-010              2.641391400084e-009
   2.686161945974e-010              2.620669726620e-009
   2.704560315467e-010              2.677488874072e-009
   2.722958684960e-010              2.666956070027e-009
   2.741357054453e-010              2.681537936702e-009
   2.759755423946e-010              2.639988835305e-009
   2.778153793439e-010              2.791683077734e-009
   2.796552162932e-010              2.580179100312e-009
   2.814950532425e-010              2.627365287103e-009
   2.833348901918e-010              2.676933120377e-009
   2.851747271411e-010              2.660763386004e-009
   2.870145640904e-010              2.657190683682e-009
   2.888544010397e-010              2.651209663664e-009
   2.906942379890e-010              2.771040797655e-009
   2.925340749383e-010              2.511000945898e-009
   2.943739118876e-010              2.503352819861e-009
   2.962137488369e-010              2.509466110499e-009
   2.980535857862e-010              2.474321202065e-009
   2.998934227355e-010              2.513462140830e-009
   3.017332596848e-010              2.612306905054e-009
   3.035730966341e-010              2.595052179441e-009
   3.054129335834e-010              2.595819597141e-009
   3.072527705327e-010              2.598730636233e-009
   3.090926074820e-010              2.634193118206e-009
   3.109324444313e-010              2.702894757245e-009
   3.127722813806e-010              2.846226333173e-009
   3.146121183299e-010              2.657693560142e-009
   3.164519552792e-010              2.714936190668e-009
   3.182917922285e-010              2.618235047838e-009
   3.201316291777e-010              2.637104157298e-009
   3.219714661270e-010              2.643296841322e-009
   3.238113030763e-010              2.654385399060e-009
   3.256511400256e-010              2.709299260339e-009
   3.274909769749e-010              2.826351470793e-009
   3.293308139242e-010              2.807323574563e-009
   3.311706508735e-010              2.759793453147e-009
   3.330104878228e-010              2.701571585852e-009
   3.348503247721e-010              2.605955434260e-009
   3.366901617214e-010              2.463047341407e-009
   3.385299986707e-010              2.342898788941e-009
   3.403698356200e-010              2.354675370994e-009
   3.422096725693e-010              2.319213044085e-009
   3.440495095186e-010              2.476491339608e-009
   3.458893464679e-010              2.513779714370e-009
   3.477291834172e-010              2.371136317822e-009
   3.495690203665e-010              2.271232923444e-009
   3.514088573158e-010              2.267527950503e-009
   3.532486942651e-010              2.279436958241e-009
   3.550885312144e-010              2.258186047233e-009
   3.569283681637e-010              2.391355114826e-009
   3.587682051130e-010              2.425838360030e-009
   3.606080420623e-010              2.441849307634e-009
   3.624478790116e-010              2.377514304765e-009
   3.642877159609e-010              2.405778349796e-009
   3.661275529102e-010              2.452196963823e-009
   3.679673898595e-010              2.447750934268e-009
   3.698072268088e-010              2.491867140132e-009
   3.716470637581e-010              2.623289708322e-009
   3.734869007074e-010              2.453996495526e-009
   3.753267376567e-010              2.480408131619e-009
   3.771665746060e-010              2.479587681620e-009
   3.790064115553e-010              2.489458977500e-009
   3.808462485046e-010              2.513779714370e-009
   3.826860854539e-010              2.722187349781e-009
   3.845259224032e-010              2.639777016235e-009
   3.863657593525e-010              2.513435779745e-009
   3.882055963018e-010              2.652824047512e-009
   3.900454332510e-010              2.643852595016e-009
   3.918852702003e-010              2.522857076401e-009
   3.937251071496e-010              2.500891624928e-009
   3.955649440989e-010              2.513276992976e-009
   3.974047810482e-010              2.521533905007e-009
   3.992446179975e-010              2.488453224581e-009
   4.010844549468e-010              2.494222580595e-009
   4.029242918961e-010              2.509730651739e-009
   4.047641288454e-010              2.633266758672e-009
   4.066039657947e-010              2.442537487013e-009
   4.084438027440e-010              2.512880026051e-009
   4.102836396933e-010              2.420704306161e-009
   4.121234766426e-010              2.555725937757e-009
   4.139633135919e-010              2.481810696398e-009
   4.158031505412e-010              2.614529919831e-009
   4.176429874905e-010              2.479296624230e-009
   4.194828244398e-010              2.435392082371e-009
   4.213226613891e-010              2.465852626029e-009
   4.231624983384e-010              2.482313572857e-009
   4.250023352877e-010              2.470854409279e-009
   4.268421722370e-010              2.524630247019e-009
   4.286820091863e-010              2.529711423654e-009
   4.305218461356e-010              2.609581168882e-009
   4.323616830849e-010              2.562606646095e-009
   4.342015200342e-010              2.730391384577e-009
   4.360413569835e-010              2.743729473243e-009
   4.378811939328e-010              2.714644978213e-009
   4.397210308821e-010              2.755453178061e-009
   4.415608678314e-010              2.766965218875e-009
   4.434007047807e-010              2.780912093535e-009
   4.452405417300e-010              2.755003333902e-009
   4.470803786793e-010              2.821958473538e-009
   4.489202156286e-010              2.960182356681e-009
   4.507600525779e-010              2.887034533021e-009
   4.525998895272e-010              2.961055683915e-009
   4.544397264765e-010              2.882006233621e-009
   4.562795634258e-010              3.035685465738e-009
   4.581194003751e-010              2.988922762021e-009
   4.599592373244e-010              2.965448681170e-009
   4.617990742736e-010              3.012528958427e-009
   4.636389112229e-010              2.847231931027e-009
   4.654787481722e-010              2.848237683946e-009
   4.673185851215e-010              2.905665462327e-009
   4.691584220708e-010              2.817803501372e-009
   4.709982590201e-010              2.846199817023e-009
   4.728380959694e-010              2.848846314875e-009
   4.746779329187e-010              3.150858751105e-009
   4.765177698680e-010              3.253858487494e-009
   4.783576068173e-010              3.220486749678e-009
   4.801974437666e-010              3.094462931663e-009
   4.820372807159e-010              3.012528958427e-009
   4.838771176652e-010              3.074482314813e-009
   4.857169546145e-010              3.084644668083e-009
   4.875567915638e-010              3.253779094109e-009
   4.893966285131e-010              3.233295600800e-009
   4.912364654624e-010              3.179493246910e-009
   4.930763024117e-010              3.208286684551e-009
   4.949161393610e-010              3.357599125432e-009
   4.967559763103e-010              3.276750143435e-009
   4.985958132596e-010              3.310624757711e-009
   5.004356502089e-010              3.352412039263e-009
   5.022754871582e-010              3.553515483261e-009
   5.041153241075e-010              3.524192963141e-009
   5.059551610568e-010              3.532343965638e-009
   5.077949980061e-010              3.540997844594e-009
   5.096348349554e-010              3.601680906821e-009
   5.114746719047e-010              3.700128704120e-009
   5.133145088540e-010              3.949900293073e-009
   5.151543458033e-010              3.906683775528e-009
   5.169941827526e-010              3.817048643955e-009
   5.188340197019e-010              3.811702771015e-009
   5.206738566512e-010              3.928305292375e-009
   5.225136936005e-010              3.954081626324e-009
   5.243535305498e-010              4.036042115710e-009
   5.261933674991e-010              3.954716773403e-009
   5.280332044484e-010              4.084207384205e-009
   5.298730413977e-010              3.977634945495e-009
   5.317128783469e-010              3.968107739304e-009
   5.335527152962e-010              3.952282094621e-009
   5.353925522455e-010              3.995419063716e-009
   5.372323891948e-010              4.113397633705e-009
   5.390722261441e-010              4.084683744515e-009
   5.409120630934e-010              4.063247530587e-009
   5.427519000427e-010              4.038820884182e-009
   5.445917369920e-010              4.040541022500e-009
   5.464315739413e-010              4.125994820822e-009
   5.482714108906e-010              4.094819581634e-009
   5.501112478399e-010              4.267209136442e-009
   5.519510847892e-010              4.251277582223e-009
   5.537909217385e-010              4.324901611127e-009
   5.556307586878e-010              4.320005737413e-009
   5.574705956371e-010              4.313680782769e-009
   5.593104325864e-010              4.335990323931e-009
   5.611502695357e-010              4.550908216905e-009
   5.629901064850e-010              4.694213276683e-009
   5.648299434343e-010              4.640093349253e-009
   5.666697803836e-010              4.755478453690e-009
   5.685096173329e-010              4.765667323109e-009
   5.703494542822e-010              4.842758299865e-009
   5.721892912315e-010              4.888515250663e-009
   5.740291281808e-010              5.008796228814e-009
   5.758689651301e-010              5.214927972212e-009
   5.777088020794e-010              5.072707903673e-009
   5.795486390287e-010              5.008611080960e-009
   5.813884759780e-010              5.108090992262e-009
   5.832283129273e-010              5.238004931074e-009
   5.850681498766e-010              5.491904976042e-009
   5.869079868259e-010              5.493784056196e-009
   5.887478237752e-010              5.477931740297e-009
   5.905876607245e-010              5.596810153670e-009
   5.924274976738e-010              5.451493743119e-009
   5.942673346231e-010              5.430877979190e-009
   5.961071715724e-010              5.567143543860e-009
   5.979470085217e-010              5.727782722635e-009
   5.997868454710e-010              5.687847850021e-009
   6.016266824202e-010              5.706769991782e-009
   6.034665193695e-010              5.526308827862e-009
   6.053063563188e-010              5.664029834545e-009
   6.071461932681e-010              5.662203786692e-009
   6.089860302174e-010              5.744428972383e-009
   6.108258671667e-010              5.757740544899e-009
   6.126657041160e-010              5.656937462203e-009
   6.145055410653e-010              5.653179456962e-009
   6.163453780146e-010              5.620363472840e-009
   6.181852149639e-010              5.770575757106e-009
   6.200250519132e-010              5.867779776396e-009
   6.218648888625e-010              5.899881220053e-009
   6.237047258118e-010              5.991342399479e-009
   6.255445627611e-010              6.303517188978e-009
   6.273843997104e-010              6.335248026795e-009
   6.292242366597e-010              6.175270356185e-009
   6.310640736090e-010              6.291740451860e-009
   6.329039105583e-010              6.246989098916e-009
   6.347437475076e-010              6.333130921553e-009
   6.365835844569e-010              6.492023445859e-009
   6.384234214062e-010              6.672749306083e-009
   6.402632583555e-010              6.704956504210e-009
   6.421030953048e-010              6.941548791267e-009
   6.439429322541e-010              7.054658003691e-009
   6.457827692034e-010              7.082869016421e-009
   6.476226061527e-010              7.022768224038e-009
   6.494624431020e-010              7.125053419963e-009
   6.513022800513e-010              7.275847974073e-009
   6.531421170006e-010              7.245255004729e-009
   6.549819539499e-010              7.307314115586e-009
   6.568217908992e-010              7.349048674968e-009
   6.586616278485e-010              7.329703050133e-009
   6.605014647978e-010              7.669189164043e-009
   6.623413017471e-010              7.483699855789e-009
   6.641811386964e-010              7.529853773512e-009
   6.660209756457e-010              7.492168431826e-009
   6.678608125950e-010              7.287545162741e-009
   6.697006495443e-010              7.444982245034e-009
   6.715404864936e-010              7.505956364651e-009
   6.733803234428e-010              7.559467506086e-009
   6.752201603921e-010              7.434978678534e-009
   6.770599973414e-010              7.410896121819e-009
   6.788998342907e-010              7.327136100730e-009
   6.807396712400e-010              7.381388143714e-009
   6.825795081893e-010              7.471790848052e-009
   6.844193451386e-010              7.459352447704e-009
   6.862591820879e-010              7.543535951868e-009
   6.880990190372e-010              7.625814014793e-009
   6.899388559865e-010              7.605277489184e-009
   6.917786929358e-010              7.663843446169e-009
   6.936185298851e-010              7.680463024702e-009
   6.954583668344e-010              7.902288142164e-009
   6.972982037837e-010              8.007140442556e-009
   6.991380407330e-010              8.136207570283e-009
   7.009778776823e-010              8.219782288452e-009
   7.028177146316e-010              8.199325311293e-009
   7.046575515809e-010              8.231955992495e-009
   7.064973885302e-010              8.298567042441e-009
   7.083372254795e-010              8.450287801020e-009
   7.101770624288e-010              8.565619873157e-009
   7.120168993781e-010              8.643875389601e-009
   7.138567363274e-010              8.656498937803e-009
   7.156965732767e-010              8.670736714789e-009
   7.175364102260e-010              8.707998728465e-009
   7.193762471753e-010              8.727476623920e-009
   7.212160841246e-010              8.768469971623e-009
   7.230559210739e-010              8.787683170773e-009
   7.248957580232e-010              8.748515870924e-009
   7.267355949725e-010              8.755872939571e-009
   7.285754319218e-010              8.786386515530e-009
   7.304152688711e-010              8.796707655569e-009
   7.322551058204e-010              8.795887205570e-009
   7.340949427697e-010              8.928156584844e-009
   7.359347797190e-010              8.732795980710e-009
   7.377746166683e-010              8.688600226395e-009
   7.396144536176e-010              8.659621640900e-009
   7.414542905669e-010              8.612779543798e-009
   7.432941275161e-010              8.488661322086e-009
   7.451339644654e-010              8.411861402720e-009
   7.469738014147e-010              8.313440121571e-009
   7.488136383640e-010              8.381347826761e-009
   7.506534753133e-010              8.482600908682e-009
   7.524933122626e-010              8.518460202515e-009
   7.543331492119e-010              8.364754609313e-009
   7.561729861612e-010              8.394977127882e-009
   7.580128231105e-010              8.580201894897e-009
   7.598526600598e-010              8.417763029354e-009
   7.616924970091e-010              8.534233125029e-009
   7.635323339584e-010              8.838309789266e-009
   7.653721709077e-010              8.948349020763e-009
   7.672120078570e-010              9.006014979299e-009
   7.690518448063e-010              8.886951418071e-009
   7.708916817556e-010              9.077336755106e-009
   7.727315187049e-010              9.135955589325e-009
   7.745713556542e-010              9.231492192467e-009
   7.764111926035e-010              9.189281427840e-009
   7.782510295528e-010              9.179119074571e-009
   7.800908665021e-010              9.309509528757e-009
   7.819307034514e-010              9.466549644125e-009
   7.837705404007e-010              9.566108948813e-009
   7.856103773500e-010              9.582807920731e-009
   7.874502142993e-010              9.556158259548e-009
   7.892900512486e-010              9.357674797252e-009
   7.911298881979e-010              9.223261796585e-009
   7.929697251472e-010              9.261926375041e-009
   7.948095620965e-010              9.103615965513e-009
   7.966493990458e-010              9.115445579866e-009
   7.984892359951e-010              9.243639380359e-009
   8.003290729444e-010              9.052592535161e-009
   8.021689098937e-010              9.069582719534e-009
   8.040087468430e-010              8.991909472933e-009
   8.058485837923e-010              9.032294189707e-009
   8.076884207416e-010              9.065427747368e-009
   8.095282576909e-010              8.893011831475e-009
   8.113680946402e-010              8.855035277334e-009
   8.132079315894e-010              8.643610693297e-009
   8.150477685387e-010              8.769687388547e-009
   8.168876054880e-010              8.688812045465e-009
   8.187274424373e-010              8.582874753834e-009
   8.205672793866e-010              8.774159934252e-009
   8.224071163359e-010              8.659357099660e-009
   8.242469532852e-010              8.521741847447e-009
   8.260867902345e-010              8.486491184543e-009
   8.279266271838e-010              8.672192311867e-009
   8.297664641331e-010              8.625932484610e-009
   8.316063010824e-010              8.485829521314e-009
   8.334461380317e-010              8.549106049094e-009
   8.352859749810e-010              8.372005923491e-009
   8.371258119303e-010              8.546883034316e-009
   8.389656488796e-010              8.599229791127e-009
   8.408054858289e-010              8.583774597218e-009
   8.426453227782e-010              8.538520367815e-009
   8.444851597275e-010              8.598515250663e-009
   8.463249966768e-010              8.636174231264e-009
   8.481648336261e-010              8.614155747492e-009
   8.500046705754e-010              8.568689854084e-009
   8.518445075247e-010              8.565566995922e-009
   8.536843444740e-010              8.672139434632e-009
   8.555241814233e-010              8.650491401634e-009
   8.573640183726e-010              8.525076369613e-009
   8.592038553219e-010              8.498347315046e-009
   8.610436922712e-010              8.612911969483e-009
   8.628835292205e-010              8.506233621238e-009
   8.647233661698e-010              8.418503930903e-009
   8.665632031191e-010              8.176010172277e-009
   8.684030400684e-010              7.918987269147e-009
   8.702428770177e-010              7.618800880770e-009
   8.720827139670e-010              7.804025647785e-009
   8.739225509163e-010              7.916340771294e-009
   8.757623878656e-010              7.971969173037e-009
   8.776022248149e-010              7.973689311355e-009
   8.794420617642e-010              7.938835615376e-009
   8.812818987135e-010              7.820857045388e-009
   8.831217356627e-010              7.821889159392e-009
   8.849615726120e-010              7.797780086526e-009
   8.868014095613e-010              7.666489788956e-009
   8.886412465106e-010              7.392582610988e-009
   8.904810834599e-010              7.350318969127e-009
   8.923209204092e-010              7.404862224565e-009
   8.941607573585e-010              7.295802074772e-009
   8.960005943078e-010              7.335234225992e-009
   8.978404312571e-010              7.324224906573e-009
   8.996802682064e-010              7.365747646886e-009
   9.015201051557e-010              7.298527966010e-009
   9.033599421050e-010              7.178458651863e-009
   9.051997790543e-010              7.213974011072e-009
   9.070396160036e-010              7.179570159252e-009
   9.088794529529e-010              7.189759028672e-009
   9.107192899022e-010              7.189203274977e-009
   9.125591268515e-010              7.115976057932e-009
   9.143989638008e-010              7.136644854161e-009
   9.162388007501e-010              7.186001023430e-009
   9.180786376994e-010              7.315306486378e-009
   9.199184746487e-010              7.254252973375e-009
   9.217583115980e-010              7.365853556420e-009
   9.235981485473e-010              7.198015940703e-009
   9.254379854966e-010              7.076226488238e-009
   9.272778224459e-010              7.009297864752e-009
   9.291176593952e-010              6.940410922793e-009
   9.309574963445e-010              6.902222704647e-009
   9.327973332938e-010              6.772917241700e-009
   9.346371702431e-010              6.903096031881e-009
   9.364770071924e-010              6.828492611143e-009
   9.383168441417e-010              6.662110592504e-009
   9.401566810910e-010              6.496099024640e-009
   9.419965180403e-010              6.520075826885e-009
   9.438363549896e-010              6.394898975019e-009
   9.456761919389e-010              6.406596163687e-009
   9.475160288882e-010              6.246777279846e-009
   9.493558658375e-010              6.234153731644e-009
   9.511957027868e-010              6.250138318163e-009
   9.530355397361e-010              6.029768797779e-009
   9.548753766853e-010              6.090372311557e-009
   9.567152136346e-010              6.140628324210e-009
   9.585550505839e-010              6.137373195429e-009
   9.603948875332e-010              5.987266820698e-009
   9.622347244825e-010              5.974511001876e-009
   9.640745614318e-010              5.937857619129e-009
   9.659143983811e-010              5.990495433330e-009
   9.677542353304e-010              5.856479399588e-009
   9.695940722797e-010              5.940107150057e-009
   9.714339092290e-010              5.982185644063e-009
   9.732737461783e-010              5.990786645785e-009
   9.751135831276e-010              5.812098497418e-009
   9.769534200769e-010              5.883764362915e-009
   9.787932570262e-010              5.848354913241e-009
   9.806330939755e-010              5.731567244026e-009
   9.824729309248e-010              5.618854998527e-009
   9.843127678741e-010              5.581778287770e-009
   9.861526048234e-010              5.690573741258e-009
   9.879924417727e-010              5.665194374234e-009
   9.898322787220e-010              5.536550574517e-009
   9.916721156713e-010              5.576511963281e-009
   9.935119526206e-010              5.600091798601e-009
   9.953517895699e-010              5.444851214936e-009
   9.971916265192e-010              5.369877343423e-009
   9.990314634685e-010              5.213234194979e-009
   1.000871300418e-009              5.254624664671e-009
   1.002711137367e-009              5.235199801517e-009
   1.004550974316e-009              5.066965218875e-009
   1.006390811266e-009              4.998686907845e-009
   1.008230648215e-009              4.977435841771e-009
   1.010070485164e-009              4.889573880817e-009
   1.011910322114e-009              4.906431794570e-009
   1.013750159063e-009              4.673888570144e-009
   1.015589996012e-009              4.623579525190e-009
   1.017429832961e-009              4.662005923491e-009
   1.019269669911e-009              4.510338197212e-009
   1.021109506860e-009              4.462649133961e-009
   1.022949343809e-009              4.540904650405e-009
   1.024789180759e-009              4.474584657849e-009
   1.026629017708e-009              4.500599171952e-009
   1.028468854657e-009              4.410302532215e-009
   1.030308691607e-009              4.369944176526e-009
   1.032148528556e-009              4.360893330646e-009
   1.033988365505e-009              4.321884662501e-009
   1.035828202454e-009              4.303465397200e-009
   1.037668039404e-009              4.264245065050e-009
   1.039507876353e-009              4.292826683620e-009
   1.041347713302e-009              4.374601870086e-009
   1.043187550252e-009              4.329956426677e-009
   1.045027387201e-009              4.366953744049e-009
   1.046867224150e-009              4.262445533347e-009
   1.048707061100e-009              4.319741041108e-009
   1.050546898049e-009              4.307911426755e-009
   1.052386734998e-009              4.174027818698e-009
   1.054226571947e-009              4.213777388392e-009
   1.056066408897e-009              4.140947138272e-009
   1.057906245846e-009              4.162383352200e-009
   1.059746082795e-009              4.081587402503e-009
   1.061585919745e-009              4.070366419079e-009
   1.063425756694e-009              4.110354323993e-009
   1.065265593643e-009              3.974644513018e-009
   1.067105430592e-009              4.087885996061e-009
   1.068945267542e-009              3.994254679093e-009
   1.070785104491e-009              3.863520290282e-009
   1.072624941440e-009              3.813370032098e-009
   1.074464778390e-009              3.779919055963e-009
   1.076304615339e-009              3.845233295601e-009
   1.078144452288e-009              3.697799779807e-009
   1.079984289238e-009              3.748823210160e-009
   1.081824126187e-009              3.714789964180e-009
   1.083663963136e-009              3.654159934252e-009
   1.085503800085e-009              3.530782614089e-009
   1.087343637035e-009              3.501539332289e-009
   1.089183473984e-009              3.494764378421e-009
   1.091023310933e-009              3.441782629596e-009
   1.092863147883e-009              3.329467351021e-009
   1.094702984832e-009              3.326132828855e-009
   1.096542821781e-009              3.344790274310e-009
   1.098382658731e-009              3.305014188466e-009
   1.100222495680e-009              3.329176293631e-009
   1.102062332629e-009              3.476080571880e-009
   1.103902169578e-009              3.483861123602e-009
   1.105742006528e-009              3.334972010731e-009
   1.107581843477e-009              3.326979795004e-009
   1.109421680426e-009              3.462319000140e-009
   1.111261517376e-009              3.457079036735e-009
   1.113101354325e-009              3.483834607452e-009
   1.114941191274e-009              3.402932748221e-009
   1.116781028224e-009              3.526124765464e-009
   1.118620865173e-009              3.473010590953e-009
   1.120460702122e-009              3.331002341485e-009
   1.122300539071e-009              3.220619020298e-009
   1.124140376021e-009              3.249994572718e-009
   1.125980212970e-009              3.368608289786e-009
   1.127820049919e-009              3.275638636046e-009
   1.129659886869e-009              3.168854533331e-009
   1.131499723818e-009              3.200717796834e-009
   1.133339560767e-009              3.096924126595e-009
   1.135179397717e-009              3.052384437656e-009
   1.137019234666e-009              3.051749290577e-009
   1.138859071615e-009              3.008347625176e-009
   1.140698908564e-009              3.087979190250e-009
   1.142538745514e-009              2.958647366217e-009
   1.144378582463e-009              2.987361255408e-009
   1.146218419412e-009              2.812378235048e-009
   1.148058256362e-009              2.815448215975e-009
   1.149898093311e-009              2.845644063329e-009
   1.151737930260e-009              2.894365240584e-009
   1.153577767209e-009              2.816877296903e-009
   1.155417604159e-009              2.768262029183e-009
   1.157257441108e-009              2.751933508040e-009
   1.159097278057e-009              2.741241762161e-009
   1.160937115007e-009              2.739468746608e-009
   1.162776951956e-009              2.663436244941e-009
   1.164616788905e-009              2.692017863512e-009
   1.166456625855e-009              2.685640031633e-009
   1.168296462804e-009              2.693843911365e-009
   1.170136299753e-009              2.686380933182e-009
