# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.700e+000, 7.540e+000 [nm]
#                      end        -1.640e+000, 3.260e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   5.555728503086e-010             -1.54543457024e-008
   5.599821586444e-010             -1.51539211338e-008
   5.643914669801e-010             -1.52788069283e-008
   5.688007753159e-010             -1.56433284746e-008
   5.732100836517e-010             -1.53267605328e-008
   5.776193919875e-010             -1.53379550001e-008
   5.820287003233e-010             -1.51572821722e-008
   5.864380086591e-010             -1.48738743041e-008
   5.908473169948e-010             -1.45062564158e-008
   5.952566253306e-010             -1.42914444324e-008
   5.996659336664e-010             -1.40684547752e-008
   6.040752420022e-010             -1.41394589775e-008
   6.084845503380e-010             -1.34591370621e-008
   6.128938586738e-010             -1.33597630604e-008
   6.173031670095e-010             -1.37682155096e-008
   6.217124753453e-010             -1.38499906961e-008
   6.261217836811e-010             -1.38910635922e-008
   6.305310920169e-010             -1.42289088062e-008
   6.349404003527e-010             -1.45271368761e-008
   6.393497086884e-010             -1.43306382484e-008
   6.437590170242e-010             -1.42507419870e-008
   6.481683253600e-010             -1.44834439982e-008
   6.525776336958e-010             -1.53185036208e-008
   6.569869420316e-010             -1.58481368916e-008
   6.613962503674e-010             -1.60816328366e-008
   6.658055587031e-010             -1.65574373924e-008
   6.702148670389e-010             -1.63695662826e-008
   6.746241753747e-010             -1.79817812340e-008
   6.790334837105e-010             -1.81666884275e-008
   6.834427920463e-010             -1.87149262665e-008
   6.878521003821e-010             -1.85384611329e-008
   6.922614087178e-010             -1.88208899192e-008
   6.966707170536e-010             -1.83580793624e-008
   7.010800253894e-010             -1.88485453333e-008
   7.054893337252e-010             -1.86637704105e-008
   7.098986420610e-010             -1.91735024578e-008
   7.143079503967e-010             -1.92000992417e-008
   7.187172587325e-010             -1.87316782707e-008
   7.231265670683e-010             -1.84323915707e-008
   7.275358754041e-010             -1.80827696196e-008
   7.319451837399e-010             -1.73041321776e-008
   7.363544920757e-010             -1.71081893036e-008
   7.407638004114e-010             -1.68754078990e-008
   7.451731087472e-010             -1.68848822280e-008
   7.495824170830e-010             -1.64719837492e-008
   7.539917254188e-010             -1.65300203135e-008
   7.584010337546e-010             -1.63844392067e-008
   7.628103420904e-010             -1.61032543535e-008
   7.672196504261e-010             -1.54756761618e-008
   7.716289587619e-010             -1.51692970894e-008
   7.760382670977e-010             -1.49211927616e-008
   7.804475754335e-010             -1.47241383802e-008
   7.848568837693e-010             -1.47610563042e-008
   7.892661921050e-010             -1.51627074385e-008
   7.936755004408e-010             -1.52053151700e-008
   7.980848087766e-010             -1.54371438540e-008
   8.024941171124e-010             -1.52880695933e-008
   8.069034254482e-010             -1.58815351455e-008
   8.113127337840e-010             -1.58936029400e-008
   8.157220421197e-010             -1.70518730326e-008
   8.201313504555e-010             -1.79006411946e-008
   8.245406587913e-010             -1.82382483834e-008
   8.289499671271e-010             -1.90236871404e-008
   8.333592754629e-010             -1.91301536696e-008
   8.377685837987e-010             -1.92820066988e-008
   8.421778921344e-010             -1.97335433950e-008
   8.465872004702e-010             -1.99835795252e-008
   8.509965088060e-010             -1.95712633162e-008
   8.554058171418e-010             -1.95434491154e-008
   8.598151254776e-010             -1.96764065189e-008
   8.642244338133e-010             -1.97343636899e-008
   8.686337421491e-010             -1.91789275690e-008
   8.730430504849e-010             -1.91902279459e-008
   8.774523588207e-010             -1.91742963916e-008
   8.818616671565e-010             -1.92530546295e-008
   8.862709754923e-010             -1.94116560964e-008
   8.906802838280e-010             -1.92962181147e-008
   8.950895921638e-010             -1.88235099009e-008
   8.994989004996e-010             -1.80848603638e-008
   9.039082088354e-010             -1.76180536215e-008
   9.083175171712e-010             -1.71952044535e-008
   9.127268255070e-010             -1.69244201337e-008
   9.171361338427e-010             -1.68508489820e-008
   9.215454421785e-010             -1.65022326288e-008
   9.259547505143e-010             -1.64669819659e-008
   9.303640588501e-010             -1.61476881329e-008
   9.347733671859e-010             -1.57708342508e-008
   9.391826755217e-010             -1.59843759401e-008
   9.435919838574e-010             -1.56630709113e-008
   9.480012921932e-010             -1.56783144412e-008
   9.524106005290e-010             -1.51673916482e-008
   9.568199088648e-010             -1.52608376622e-008
   9.612292172006e-010             -1.49520502721e-008
   9.656385255363e-010             -1.50702405061e-008
   9.700478338721e-010             -1.54722092140e-008
   9.744571422079e-010             -1.54450303152e-008
   9.788664505437e-010             -1.55681164230e-008
   9.832757588795e-010             -1.55925695855e-008
   9.876850672153e-010             -1.56770441471e-008
   9.920943755510e-010             -1.52837029571e-008
   9.965036838868e-010             -1.53310742917e-008
   1.000912992223e-009             -1.50442525082e-008
   1.005322300558e-009             -1.53536485292e-008
   1.009731608894e-009             -1.51710437439e-008
   1.014140917230e-009             -1.52865611190e-008
   1.018550225566e-009             -1.51927444991e-008
   1.022959533902e-009             -1.47681223154e-008
   1.027368842237e-009             -1.48215275473e-008
   1.031778150573e-009             -1.45411629890e-008
   1.036187458909e-009             -1.43966670285e-008
   1.040596767245e-009             -1.39437014064e-008
   1.045006075580e-009             -1.37839619160e-008
   1.049415383916e-009             -1.31497675573e-008
   1.053824692252e-009             -1.29211146087e-008
   1.058234000588e-009             -1.28591347362e-008
   1.062643308924e-009             -1.28659890834e-008
   1.067052617259e-009             -1.26595397665e-008
   1.071461925595e-009             -1.25099097521e-008
   1.075871233931e-009             -1.20624486347e-008
   1.080280542267e-009             -1.15901902650e-008
   1.084689850602e-009             -1.15680395106e-008
   1.089099158938e-009             -1.13284302749e-008
   1.093508467274e-009             -1.12807942440e-008
   1.097917775610e-009             -1.12638040596e-008
   1.102327083946e-009             -1.08734004249e-008
   1.106736392281e-009             -1.07461063127e-008
   1.111145700617e-009             -1.07987176108e-008
   1.115555008953e-009             -1.06855026439e-008
   1.119964317289e-009             -1.06526868148e-008
   1.124373625625e-009             -1.06550421002e-008
   1.128782933960e-009             -1.07586769837e-008
   1.133192242296e-009             -1.04407858705e-008
   1.137601550632e-009             -1.00708655740e-008
   1.142010858968e-009             -1.00492705733e-008
   1.146420167303e-009             -1.03950552807e-008
   1.150829475639e-009             -1.03187052055e-008
   1.155238783975e-009             -1.02783733660e-008
   1.159648092311e-009             -1.03725339205e-008
   1.164057400647e-009             -1.00665254540e-008
   1.168466708982e-009             -9.81741537316e-009
   1.172876017318e-009             -9.92499340973e-009
   1.177285325654e-009             -9.95026702228e-009
   1.181694633990e-009             -9.93237699453e-009
   1.186103942325e-009             -9.93047155329e-009
   1.190513250661e-009             -9.87936872955e-009
   1.194922558997e-009             -9.84247732171e-009
   1.199331867333e-009             -9.55771961110e-009
   1.203741175669e-009             -9.45818682256e-009
   1.208150484004e-009             -9.45583153716e-009
   1.212559792340e-009             -9.18449130860e-009
   1.216969100676e-009             -9.04253593636e-009
   1.221378409012e-009             -8.71781699205e-009
   1.225787717348e-009             -8.48043077114e-009
   1.230197025683e-009             -8.37878087736e-009
   1.234606334019e-009             -8.35647133620e-009
   1.239015642355e-009             -8.40844748717e-009
   1.243424950691e-009             -8.28581122362e-009
   1.247834259026e-009             -8.17471336197e-009
   1.252243567362e-009             -7.82522368156e-009
   1.256652875698e-009             -7.63960194762e-009
   1.261062184034e-009             -7.57854843462e-009
   1.265471492370e-009             -7.62753415311e-009
   1.269880800705e-009             -7.71978926639e-009
   1.274290109041e-009             -7.54533548357e-009
   1.278699417377e-009             -7.48645210811e-009
   1.283108725713e-009             -7.49121571121e-009
   1.287518034048e-009             -7.43577261238e-009
   1.291927342384e-009             -7.34034176371e-009
   1.296336650720e-009             -7.34309417110e-009
   1.300745959056e-009             -7.44217711548e-009
   1.305155267392e-009             -7.34219432771e-009
   1.309564575727e-009             -7.29228240475e-009
   1.313973884063e-009             -7.17327172076e-009
   1.318383192399e-009             -7.24763680628e-009
   1.322792500735e-009             -7.48049760424e-009
   1.327201809070e-009             -7.46824450682e-009
   1.331611117406e-009             -7.49603219154e-009
   1.336020425742e-009             -7.42145544201e-009
   1.340429734078e-009             -7.44122439486e-009
   1.344839042414e-009             -7.34772534851e-009
   1.349248350749e-009             -7.32546883965e-009
   1.353657659085e-009             -7.19473429577e-009
   1.358066967421e-009             -7.34288235203e-009
   1.362476275757e-009             -7.26047201848e-009
   1.366885584093e-009             -7.11560560716e-009
   1.371294892428e-009             -7.17216021337e-009
   1.375704200764e-009             -6.98894664206e-009
   1.380113509100e-009             -6.93554141016e-009
   1.384522817436e-009             -6.71136100730e-009
   1.388932125771e-009             -6.71496007071e-009
   1.393341434107e-009             -6.44060304858e-009
   1.397750742443e-009             -6.34196994836e-009
   1.402160050779e-009             -6.05184015879e-009
   1.406569359115e-009             -6.17474111864e-009
   1.410978667450e-009             -6.20141729597e-009
   1.415387975786e-009             -6.23513296841e-009
   1.419797284122e-009             -6.24264882383e-009
   1.424206592458e-009             -6.30976275024e-009
   1.428615900793e-009             -6.29343422909e-009
   1.433025209129e-009             -6.19985578936e-009
   1.437434517465e-009             -6.10058769713e-009
   1.441843825801e-009             -6.32286265875e-009
   1.446253134137e-009             -6.48246987858e-009
   1.450662442472e-009             -6.64522631767e-009
   1.455071750808e-009             -6.62249329343e-009
   1.459481059144e-009             -6.96070911318e-009
   1.463890367480e-009             -6.96473165966e-009
   1.468299675816e-009             -7.00760408752e-009
   1.472708984151e-009             -7.04190202980e-009
   1.477118292487e-009             -7.02702910574e-009
   1.481527600823e-009             -7.12378312580e-009
   1.485936909159e-009             -7.18232256664e-009
   1.490346217494e-009             -7.06005675387e-009
   1.494755525830e-009             -5.78161143761e-009
   1.499164834166e-009             -5.70547318147e-009
   1.503574142502e-009             -5.74606971732e-009
   1.507983450838e-009             -5.66553830886e-009
   1.512392759173e-009             -5.77023182248e-009
   1.516802067509e-009             -5.49920916745e-009
   1.521211375845e-009             -5.44228411047e-009
   1.525620684181e-009             -5.31840406891e-009
   1.530029992516e-009             -5.33036595388e-009
   1.534439300852e-009             -5.29942904992e-009
   1.538848609188e-009             -5.22371412179e-009
   1.543257917524e-009             -5.16035820062e-009
   1.547667225860e-009             -5.18041836592e-009
   1.552076534195e-009             -5.08953930128e-009
   1.556485842531e-009             -5.00612336988e-009
   1.560895150867e-009             -4.92077548109e-009
   1.565304459203e-009             -4.81041867605e-009
   1.569713767539e-009             -4.68534757866e-009
   1.574123075874e-009             -4.63702352339e-009
   1.578532384210e-009             -4.41411341469e-009
   1.582941692546e-009             -4.62291801703e-009
   1.587351000882e-009             -4.59311898153e-009
   1.591760309217e-009             -4.62479694211e-009
   1.596169617553e-009             -4.66549923243e-009
   1.600578925889e-009             -4.62442649134e-009
   1.604988234225e-009             -4.58872582921e-009
   1.609397542561e-009             -4.54074586364e-009
   1.613806850896e-009             -4.58446510258e-009
   1.618216159232e-009             -4.57903983625e-009
   1.622625467568e-009             -4.66287925072e-009
   1.627034775904e-009             -4.70937741320e-009
   1.631444084239e-009             -4.70114686226e-009
   1.635853392575e-009             -4.84064103956e-009
   1.640262700911e-009             -4.91876413032e-009
   1.644672009247e-009             -4.94615484811e-009
   1.649081317583e-009             -5.07411062352e-009
   1.653490625918e-009             -4.89595186776e-009
   1.657899934254e-009             -4.94554621718e-009
   1.662309242590e-009             -4.85265595683e-009
   1.666718550926e-009             -4.84392268449e-009
   1.671127859262e-009             -5.00794941773e-009
   1.675537167597e-009             -5.02483369257e-009
   1.679946475933e-009             -4.98365504195e-009
   1.684355784269e-009             -4.94686938858e-009
   1.688765092605e-009             -4.83227837306e-009
   1.693174400940e-009             -4.76656701143e-009
   1.697583709276e-009             -4.65531051807e-009
   1.701993017612e-009             -4.66094744840e-009
   1.706402325948e-009             -4.51015289429e-009
   1.710811634284e-009             -4.49371846361e-009
   1.715220942619e-009             -4.40731194467e-009
   1.719630250955e-009             -4.30208934857e-009
   1.724039559291e-009             -4.41575415962e-009
   1.728448867627e-009             -4.26109584580e-009
   1.732858175962e-009             -4.30206283242e-009
   1.737267484298e-009             -4.21499480532e-009
   1.741676792634e-009             -4.13554838810e-009
   1.746086100970e-009             -4.11257733877e-009
   1.750495409306e-009             -4.08539828498e-009
   1.754904717641e-009             -4.02193645428e-009
   1.759314025977e-009             -3.99692753803e-009
   1.763723334313e-009             -4.05520228256e-009
   1.768132642649e-009             -4.11747321249e-009
   1.772541950985e-009             -4.17744173425e-009
   1.776951259320e-009             -4.28284963327e-009
   1.781360567656e-009             -4.19795158864e-009
   1.785769875992e-009             -4.20472654251e-009
   1.790179184328e-009             -4.21793236056e-009
   1.794588492663e-009             -4.24598458652e-009
   1.798997800999e-009             -4.38055637396e-009
   1.803407109335e-009             -4.50689776551e-009
   1.807816417671e-009             -4.51184667153e-009
   1.812225726007e-009             -4.61661942347e-009
   1.816635034342e-009             -4.62209756703e-009
   1.821044342678e-009             -4.68540061096e-009
   1.825453651014e-009             -4.68180139249e-009
   1.829862959350e-009             -4.67190373552e-009
   1.834272267685e-009             -4.56075299664e-009
   1.838681576021e-009             -4.45566251609e-009
   1.843090884357e-009             -4.27414287708e-009
   1.847500192693e-009             -4.38468482997e-009
   1.851909501029e-009             -4.42747786444e-009
   1.856318809364e-009             -4.33027400022e-009
   1.860728117700e-009             -4.24008311495e-009
   1.865137426036e-009             -4.26752670998e-009
   1.869546734372e-009             -4.06298283428e-009
   1.873956042708e-009             -3.98943819876e-009
   1.878365351043e-009             -3.94362821566e-009
   1.882774659379e-009             -3.90316395044e-009
   1.887183967715e-009             -3.96728744437e-009
   1.891593276051e-009             -3.88837041976e-009
   1.896002584386e-009             -3.83869652189e-009
   1.900411892722e-009             -3.95844826249e-009
   1.904821201058e-009             -3.88646497852e-009
   1.909230509394e-009             -3.77473196979e-009
   1.913639817730e-009             -3.91906914357e-009
   1.918049126065e-009             -3.84152832266e-009
   1.922458434401e-009             -3.85248460978e-009
   1.926867742737e-009             -3.73095969855e-009
   1.931277051073e-009             -3.69999627844e-009
   1.935686359408e-009             -3.71664252818e-009
   1.940095667744e-009             -3.79503016018e-009
   1.944504976080e-009             -3.77616105072e-009
   1.948914284416e-009             -3.85499868195e-009
   1.953323592752e-009             -3.94701561507e-009
   1.957732901087e-009             -3.91020360061e-009
   1.962142209423e-009             -3.96395292220e-009
   1.966551517759e-009             -3.93079284839e-009
   1.970960826095e-009             -3.93494782056e-009
   1.975370134430e-009             -4.01764921149e-009
   1.979779442766e-009             -3.94360169951e-009
   1.984188751102e-009             -4.01825799749e-009
   1.988598059438e-009             -4.09667214564e-009
   1.993007367774e-009             -4.17823566810e-009
   1.997416676109e-009             -4.05218533393e-009
   2.001825984445e-009             -3.94103459505e-009
   2.006235292781e-009             -3.91729597296e-009
   2.010644601117e-009             -3.87482051203e-009
   2.015053909453e-009             -3.74572686815e-009
   2.019463217788e-009             -3.69774690257e-009
   2.023872526124e-009             -3.64682922669e-009
   2.028281834460e-009             -3.68869605669e-009
   2.032691142796e-009             -3.70375428368e-009
   2.037100451131e-009             -3.60056939943e-009
   2.041509759467e-009             -3.58080044659e-009
   2.045919067803e-009             -3.48028842128e-009
   2.050328376139e-009             -3.39658127743e-009
   2.054737684475e-009             -3.35812836298e-009
   2.059146992810e-009             -3.29403154026e-009
   2.063556301146e-009             -3.37088433686e-009
   2.067965609482e-009             -3.30731659663e-009
   2.072374917818e-009             -3.24848609840e-009
   2.076784226153e-009             -3.32735024578e-009
   2.081193534489e-009             -3.32629161562e-009
   2.085602842825e-009             -3.28593341500e-009
   2.090012151161e-009             -3.30281768984e-009
   2.094421459497e-009             -3.28971778133e-009
   2.098830767832e-009             -3.22236567477e-009
   2.103240076168e-009             -3.28863279009e-009
   2.107649384504e-009             -3.27092806525e-009
   2.112058692840e-009             -3.45043650855e-009
   2.116468001176e-009             -3.49018607825e-009
   2.120877309511e-009             -3.53491107010e-009
   2.125286617847e-009             -3.50251856906e-009
   2.129695926183e-009             -3.56301632837e-009
   2.134105234519e-009             -3.60583572392e-009
   2.138514542854e-009             -3.66262851029e-009
   2.142923851190e-009             -3.66336956690e-009
   2.147333159526e-009             -3.67419342834e-009
   2.151742467862e-009             -3.72156491805e-009
   2.156151776198e-009             -3.75641861403e-009
   2.160561084533e-009             -3.73019228085e-009
   2.164970392869e-009             -3.81913938811e-009
   2.169379701205e-009             -3.81649289026e-009
   2.173789009541e-009             -3.78523841275e-009
   2.178198317876e-009             -3.70150475275e-009
   2.182607626212e-009             -3.77891330304e-009
   2.187016934548e-009             -3.66355471476e-009
   2.191426242884e-009             -3.61687140443e-009
   2.195835551220e-009             -3.50325947061e-009
   2.200244859555e-009             -3.52474871684e-009
   2.204654167891e-009             -3.57839212889e-009
   2.209063476227e-009             -3.50235978229e-009
   2.213472784563e-009             -3.51527438788e-009
   2.217882092899e-009             -3.46568003846e-009
   2.222291401234e-009             -3.42675076370e-009
   2.226700709570e-009             -3.22929941540e-009
   2.231110017906e-009             -3.27293926096e-009
   2.235519326242e-009             -3.24194947976e-009
   2.239928634577e-009             -3.32597404208e-009
   2.244337942913e-009             -3.22853199771e-009
   2.248747251249e-009             -3.28799764301e-009
   2.253156559585e-009             -3.36326257191e-009
   2.257565867921e-009             -3.44712834747e-009
   2.261975176256e-009             -3.46935849525e-009
   2.266384484592e-009             -3.47634511312e-009
   2.270793792928e-009             -3.51958814682e-009
   2.275203101264e-009             -3.45062165641e-009
   2.279612409599e-009             -3.48412566484e-009
   2.284021717935e-009             -3.58482299307e-009
   2.288431026271e-009             -3.56722417777e-009
   2.292840334607e-009             -3.78100404720e-009
   2.297249642943e-009             -3.72029462389e-009
   2.301658951278e-009             -3.69163361193e-009
   2.306068259614e-009             -3.71277861341e-009
   2.310477567950e-009             -3.75154910140e-009
   2.314886876286e-009             -3.74030175689e-009
   2.319296184622e-009             -3.71449890679e-009
   2.323705492957e-009             -3.68051853805e-009
   2.328114801293e-009             -3.75318984633e-009
   2.332524109629e-009             -3.64698801346e-009
   2.336933417965e-009             -3.63211493433e-009
   2.341342726300e-009             -3.75885329281e-009
   2.345752034636e-009             -3.78084526043e-009
   2.350161342972e-009             -3.65093116656e-009
   2.354570651308e-009             -3.64857588116e-009
   2.358979959644e-009             -3.57429018902e-009
   2.363389267979e-009             -3.51310425034e-009
   2.367798576315e-009             -3.40438834530e-009
   2.372207884651e-009             -3.40811983439e-009
   2.376617192987e-009             -3.55290685233e-009
   2.381026501322e-009             -3.56134906728e-009
   2.385435809658e-009             -3.43979779497e-009
   2.389845117994e-009             -3.44265595683e-009
   2.394254426330e-009             -3.36789374932e-009
   2.398663734666e-009             -3.40690241747e-009
   2.403073043001e-009             -3.38702755509e-009
   2.407482351337e-009             -3.40999875948e-009
   2.411891659673e-009             -3.45310936749e-009
   2.416300968009e-009             -3.43940082805e-009
   2.420710276345e-009             -3.49473801734e-009
   2.425119584680e-009             -3.41661492658e-009
   2.429528893016e-009             -3.68607607499e-009
   2.433938201352e-009             -3.72357611376e-009
   2.438347509688e-009             -3.75350741987e-009
   2.442756818023e-009             -3.78129510459e-009
   2.447166126359e-009             -3.76795701593e-009
   2.451575434695e-009             -3.75141683078e-009
   2.455984743031e-009             -3.67877188358e-009
   2.460394051367e-009             -3.76589278792e-009
   2.464803359702e-009             -3.91584053094e-009
   2.469212668038e-009             -3.85769805703e-009
   2.473621976374e-009             -3.83541503202e-009
   2.478031284710e-009             -3.88588270868e-009
   2.482440593045e-009             -3.90702786522e-009
   2.486849901381e-009             -3.82085952643e-009
   2.491259209717e-009             -3.75636558173e-009
   2.495668518053e-009             -3.74892911969e-009
   2.500077826389e-009             -3.69343314364e-009
   2.504487134724e-009             -3.70775046907e-009
   2.508896443060e-009             -3.68668470592e-009
   2.513305751396e-009             -3.57844500613e-009
   2.517715059732e-009             -3.57873621858e-009
   2.522124368068e-009             -3.60760889454e-009
   2.526533676403e-009             -3.56793871823e-009
   2.530942984739e-009             -3.56240754237e-009
   2.535352293075e-009             -3.46290126998e-009
   2.539761601411e-009             -3.46607700538e-009
   2.544170909746e-009             -3.37509218626e-009
   2.548580218082e-009             -3.30387631999e-009
   2.552989526418e-009             -3.32134286467e-009
   2.557398834754e-009             -3.40703468809e-009
   2.561808143090e-009             -3.39636961342e-009
   2.566217451425e-009             -3.40544682039e-009
   2.570626759761e-009             -3.34701328909e-009
   2.575036068097e-009             -3.39523158988e-009
   2.579445376433e-009             -3.35622292174e-009
   2.583854684768e-009             -3.43212299772e-009
   2.588263993104e-009             -3.38932996325e-009
   2.592673301440e-009             -3.49180046209e-009
   2.597082609776e-009             -3.43770705081e-009
   2.601491918112e-009             -3.47708616973e-009
   2.605901226447e-009             -3.68192110282e-009
   2.610310534783e-009             -3.70105490859e-009
   2.614719843119e-009             -3.80106405744e-009
   2.619129151455e-009             -3.70047263874e-009
   2.623538459791e-009             -3.75573043465e-009
   2.627947768126e-009             -3.75006714323e-009
   2.632357076462e-009             -3.71936826436e-009
   2.636766384798e-009             -3.77968087581e-009
   2.641175693134e-009             -3.80103769635e-009
   2.645585001469e-009             -3.95471677340e-009
   2.649994309805e-009             -3.88932314038e-009
   2.654403618141e-009             -3.91636976849e-009
   2.658812926477e-009             -3.92356805037e-009
   2.663222234813e-009             -3.82744917738e-009
   2.667631543148e-009             -3.71690706942e-009
   2.672040851484e-009             -3.69298329948e-009
   2.676450159820e-009             -3.66601590969e-009
