# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.334e+000, 3.900e-001 [nm]
#                      end        3.736e+000, 4.311e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   3.867108412240e-010             -6.042577493836e-009
   3.891127719149e-010             -6.177175797423e-009
   3.915147026057e-010             -6.240108235513e-009
   3.939166332965e-010             -6.280969467661e-009
   3.963185639874e-010             -6.322862658748e-009
   3.987204946782e-010             -6.539871295880e-009
   4.011224253690e-010             -6.390188249159e-009
   4.035243560599e-010             -6.423798167129e-009
   4.059262867507e-010             -6.488424382453e-009
   4.083282174415e-010             -6.447272092915e-009
   4.107301481324e-010             -6.544370202670e-009
   4.131320788232e-010             -6.489694676612e-009
   4.155340095140e-010             -6.404161484904e-009
   4.179359402049e-010             -6.478526570423e-009
   4.203378708957e-010             -6.568373521066e-009
   4.227398015865e-010             -6.618364837414e-009
   4.251417322773e-010             -6.723719859201e-009
   4.275436629682e-010             -6.710196467615e-009
   4.299455936590e-010             -6.683864379972e-009
   4.323475243498e-010             -6.498507342337e-009
   4.347494550407e-010             -6.385530555599e-009
   4.371513857315e-010             -6.394237311790e-009
   4.395533164223e-010             -6.375738653104e-009
   4.419552471132e-010             -6.403791034130e-009
   4.443571778040e-010             -6.284065809673e-009
   4.467591084948e-010             -6.235424025803e-009
   4.491610391857e-010             -6.304575664067e-009
   4.515629698765e-010             -6.128613562003e-009
   4.539649005673e-010             -6.047764580006e-009
   4.563668312582e-010             -6.083650389989e-009
   4.587687619490e-010             -6.088149296779e-009
   4.611706926398e-010             -5.920973344291e-009
   4.635726233307e-010             -5.873654886880e-009
   4.659745540215e-010             -5.849016421405e-009
   4.683764847123e-010             -6.075525748577e-009
   4.707784154032e-010             -6.125940548000e-009
   4.731803460940e-010             -6.226981965917e-009
   4.755822767848e-010             -6.256913272031e-009
   4.779842074757e-010             -6.255775248492e-009
   4.803861381665e-010             -6.324185830142e-009
   4.827880688573e-010             -6.367878707997e-009
   4.851899995482e-010             -6.507611065453e-009
   4.875919302390e-010             -6.677195335639e-009
   4.899938609298e-010             -6.631385352541e-009
   4.923957916207e-010             -6.604153421514e-009
   4.947977223115e-010             -6.830689264836e-009
   4.971996530023e-010             -6.752010420382e-009
   4.996015836932e-010             -6.735575989704e-009
   5.020035143840e-010             -6.809385321528e-009
   5.044054450748e-010             -6.658643799718e-009
   5.068073757657e-010             -6.673993084092e-009
   5.092093064565e-010             -6.557814200871e-009
   5.116112371473e-010             -6.396222146413e-009
   5.140131678381e-010             -6.318310719658e-009
   5.164150985290e-010             -6.516317821644e-009
   5.188170292198e-010             -6.540929770969e-009
   5.212189599106e-010             -6.621434663276e-009
   5.236208906015e-010             -6.552785901472e-009
   5.260228212923e-010             -6.414667927864e-009
   5.284247519831e-010             -6.266255175301e-009
   5.308266826740e-010             -6.196177332568e-009
   5.332286133648e-010             -6.246697886461e-009
   5.356305440556e-010             -6.183791964521e-009
   5.380324747465e-010             -6.179319418816e-009
   5.404344054373e-010             -6.019024174665e-009
   5.428363361281e-010             -6.041915985672e-009
   5.452382668190e-010             -6.005183209540e-009
   5.476401975098e-010             -6.006665322768e-009
   5.500421282006e-010             -5.870135061793e-009
   5.524440588915e-010             -5.827236272853e-009
   5.548459895823e-010             -5.965010156771e-009
   5.572479202731e-010             -5.817020887283e-009
   5.596498509640e-010             -5.783040518538e-009
   5.620517816548e-010             -5.820143745445e-009
   5.644537123456e-010             -6.034849974414e-009
   5.668556430365e-010             -6.107997643009e-009
   5.692575737273e-010             -6.339588146816e-009
   5.716595044181e-010             -6.457804896959e-009
   5.740614351090e-010             -6.477071128409e-009
   5.764633657998e-010             -6.560407666424e-009
   5.788652964906e-010             -6.496072508490e-009
   5.812672271815e-010             -6.557549504567e-009
   5.836691578723e-010             -6.764078214889e-009
   5.860710885631e-010             -6.825581572051e-009
   5.884730192540e-010             -6.784402921428e-009
   5.908749499448e-010             -6.858291646637e-009
   5.932768806356e-010             -6.785487912667e-009
   5.956788113265e-010             -6.816848299710e-009
   5.980807420173e-010             -6.749311045295e-009
   6.004826727081e-010             -6.671928856084e-009
   6.028846033989e-010             -6.637869093954e-009
   6.052865340898e-010             -6.403076493666e-009
   6.076884647806e-010             -6.275014963792e-009
   6.100903954714e-010             -6.215655072958e-009
   6.124923261623e-010             -6.267869559150e-009
   6.148942568531e-010             -6.325879607375e-009
   6.172961875439e-010             -6.339455876196e-009
   6.196981182348e-010             -6.330272759695e-009
   6.221000489256e-010             -6.178763665121e-009
   6.245019796164e-010             -6.136420474810e-009
   6.269039103073e-010             -6.036358448728e-009
   6.293058409981e-010             -6.048029276311e-009
   6.317077716889e-010             -6.225367582068e-009
   6.341097023798e-010             -6.245639411372e-009
   6.365116330706e-010             -6.182839243902e-009
   6.389135637614e-010             -6.041439625362e-009
   6.413154944523e-010             -6.006162446309e-009
   6.437174251431e-010             -6.012355130332e-009
   6.461193558339e-010             -6.086852641536e-009
   6.485212865248e-010             -6.055862705268e-009
   6.509232172156e-010             -6.130201429701e-009
   6.533251479064e-010             -6.194033711176e-009
   6.557270785973e-010             -6.096750298501e-009
   6.581290092881e-010             -6.218089906806e-009
   6.605309399789e-010             -6.421786816356e-009
   6.629328706698e-010             -6.570437749073e-009
   6.653348013606e-010             -6.744785622354e-009
   6.677367320514e-010             -6.849452464761e-009
   6.701386627423e-010             -6.727292561522e-009
   6.725405934331e-010             -6.962535161035e-009
   6.749425241239e-010             -6.936308827862e-009
   6.773444548148e-010             -6.984818186047e-009
   6.797463855056e-010             -7.173774442153e-009
   6.821483161964e-010             -7.039414473786e-009
   6.845502468873e-010             -6.999664749027e-009
   6.869521775781e-010             -7.003925630728e-009
   6.893541082689e-010             -6.877743025942e-009
   6.917560389597e-010             -6.943480748655e-009
   6.941579696506e-010             -6.955230969623e-009
   6.965599003414e-010             -6.656208965870e-009
   6.989618310322e-010             -6.506817131604e-009
   7.013637617231e-010             -6.545693374064e-009
   7.037656924139e-010             -6.391220363163e-009
   7.061676231047e-010             -6.408237063685e-009
   7.085695537956e-010             -6.451162368776e-009
   7.109714844864e-010             -6.395719269953e-009
   7.133734151772e-010             -6.434992634403e-009
   7.157753458681e-010             -6.284939136907e-009
   7.181772765589e-010             -6.293936950488e-009
   7.205792072497e-010             -6.232248290406e-009
   7.229811379406e-010             -6.146159500070e-009
   7.253830686314e-010             -6.309339267162e-009
   7.277849993222e-010             -6.403261641520e-009
   7.301869300131e-010             -6.261147482516e-009
   7.325888607039e-010             -6.199405945200e-009
   7.349907913947e-010             -6.215205228799e-009
   7.373927220856e-010             -6.287770782614e-009
   7.397946527764e-010             -6.366317356448e-009
   7.421965834672e-010             -6.353640775946e-009
   7.445985141581e-010             -6.433351734404e-009
   7.470004448489e-010             -6.456958085875e-009
   7.494023755397e-010             -6.399874242119e-009
   7.518043062306e-010             -6.312991362868e-009
   7.542062369214e-010             -6.512057095008e-009
   7.566081676122e-010             -6.795756175472e-009
   7.590100983031e-010             -6.802822186730e-009
   7.614120289939e-010             -6.861970258494e-009
   7.638139596847e-010             -7.051561661679e-009
   7.662158903756e-010             -6.920271364109e-009
   7.686178210664e-010             -6.994530695157e-009
   7.710197517572e-010             -6.951049636372e-009
   7.734216824481e-010             -6.925352540743e-009
   7.758236131389e-010             -7.093216672611e-009
   7.782255438297e-010             -7.082683868567e-009
   7.806274745205e-010             -7.056087084619e-009
   7.830294052114e-010             -7.050741211680e-009
   7.854313359022e-010             -6.857127262014e-009
   7.878332665930e-010             -6.770535440153e-009
   7.902351972839e-010             -6.592270929926e-009
   7.926371279747e-010             -6.573242878630e-009
   7.950390586655e-010             -6.533096342012e-009
   7.974409893564e-010             -6.386589030687e-009
   7.998429200472e-010             -6.160900153515e-009
   8.022448507380e-010             -6.121415125060e-009
   8.046467814289e-010             -6.224891221759e-009
   8.070487121197e-010             -6.271098171781e-009
   8.094506428105e-010             -6.285177317062e-009
   8.118525735014e-010             -6.245189412148e-009
   8.142545041922e-010             -6.240690505358e-009
   8.166564348830e-010             -5.982079734528e-009
   8.190583655739e-010             -6.045250507839e-009
   8.214602962647e-010             -6.245401231218e-009
   8.238622269555e-010             -6.374071392020e-009
   8.262641576464e-010             -6.545164136519e-009
   8.286660883372e-010             -6.374785932485e-009
   8.310680190280e-010             -6.512215881778e-009
   8.334699497189e-010             -6.599442695654e-009
   8.358718804097e-010             -6.523198685047e-009
   8.382738111005e-010             -6.654832917242e-009
   8.406757417914e-010             -6.580970553118e-009
   8.430776724822e-010             -6.470163903922e-009
   8.454796031730e-010             -6.629744607607e-009
   8.478815338639e-010             -6.654594737087e-009
   8.502834645547e-010             -6.674734140706e-009
   8.526853952455e-010             -6.872158972848e-009
   8.550873259364e-010             -6.782312177271e-009
   8.574892566272e-010             -7.025335328506e-009
   8.598911873180e-010             -6.945677247282e-009
   8.622931180089e-010             -6.982568810185e-009
   8.646950486997e-010             -6.795385569632e-009
   8.670969793905e-010             -6.709005566841e-009
   8.694989100813e-010             -6.791601203306e-009
   8.719008407722e-010             -6.921832870722e-009
   8.743027714630e-010             -6.896744561088e-009
   8.767047021538e-010             -6.761484594272e-009
   8.791066328447e-010             -6.737296128022e-009
   8.815085635355e-010             -6.596558172712e-009
   8.839104942263e-010             -6.423268774520e-009
   8.863124249172e-010             -6.429726154848e-009
   8.887143556080e-010             -6.415620648483e-009
   8.911162862988e-010             -6.354196529641e-009
   8.935182169897e-010             -6.022543999752e-009
   8.959201476805e-010             -5.888130999085e-009
   8.983220783713e-010             -5.979512785126e-009
   9.007240090622e-010             -6.172094620788e-009
   9.031259397530e-010             -6.294545736482e-009
   9.055278704438e-010             -6.249741351238e-009
   9.079298011347e-010             -6.246883189381e-009
   9.103317318255e-010             -6.308942300237e-009
   9.127336625163e-010             -6.358695591496e-009
   9.151355932072e-010             -6.484031230132e-009
   9.175375238980e-010             -6.582029183272e-009
   9.199394545888e-010             -6.741345190653e-009
   9.223413852797e-010             -6.661898928499e-009
   9.247433159705e-010             -6.584543255439e-009
   9.271452466613e-010             -6.854480764161e-009
   9.295471773522e-010             -6.898941059716e-009
   9.319491080430e-010             -6.919636217029e-009
   9.343510387338e-010             -6.905716013584e-009
   9.367529694247e-010             -6.891451565383e-009
   9.391549001155e-010             -6.882003752578e-009
   9.415568308063e-010             -6.860567538650e-009
   9.439587614972e-010             -6.758758858100e-009
   9.463606921880e-010             -6.885735241669e-009
   9.487626228788e-010             -6.996594923165e-009
   9.511645535697e-010             -7.007762874289e-009
   9.535664842605e-010             -7.078422986866e-009
   9.559684149513e-010             -7.039414473786e-009
   9.583703456421e-010             -7.120739661027e-009
   9.607722763330e-010             -6.894786087550e-009
   9.631742070238e-010             -6.786864116361e-009
   9.655761377146e-010             -6.828413217758e-009
   9.679780684055e-010             -6.878510443642e-009
   9.703799990963e-010             -6.909526896060e-009
   9.727819297871e-010             -6.744547442199e-009
   9.751838604780e-010             -6.605847198747e-009
   9.775857911688e-010             -6.541538556963e-009
   9.799877218596e-010             -6.391828994092e-009
   9.823896525505e-010             -6.444413931058e-009
   9.847915832413e-010             -6.363564949061e-009
   9.871935139321e-010             -6.272050892400e-009
   9.895954446230e-010             -6.039772364279e-009
   9.919973753138e-010             -6.049431841089e-009
   9.943993060046e-010             -6.077246041961e-009
   9.968012366955e-010             -6.377696971577e-009
   9.992031673863e-010             -6.233889190405e-009
   1.001605098077e-009             -6.369387182310e-009
   1.004007028768e-009             -6.534948906015e-009
   1.006408959459e-009             -6.340620260820e-009
   1.008810890150e-009             -6.450289041542e-009
   1.011212820840e-009             -6.591715176232e-009
   1.013614751531e-009             -6.752751321931e-009
   1.016016682222e-009             -6.763337158275e-009
   1.018418612913e-009             -6.831112592845e-009
   1.020820543604e-009             -6.842677665959e-009
   1.023222474295e-009             -6.937764424941e-009
   1.025624404985e-009             -7.019566127557e-009
   1.028026335676e-009             -6.980239885872e-009
   1.030428266367e-009             -6.936335344012e-009
   1.032830197058e-009             -6.980372156492e-009
   1.035232127749e-009             -6.876128642094e-009
   1.037634058440e-009             -6.868427483757e-009
   1.040035989130e-009             -6.800334475647e-009
   1.042437919821e-009             -6.834605901782e-009
   1.044839850512e-009             -6.919371675790e-009
   1.047241781203e-009             -6.815710276171e-009
   1.049643711894e-009             -6.928528276140e-009
   1.052045642585e-009             -6.865992804974e-009
   1.054447573275e-009             -6.718691559801e-009
   1.056849503966e-009             -6.515021166400e-009
   1.059251434657e-009             -6.500095210036e-009
   1.061653365348e-009             -6.627309773760e-009
   1.064055296039e-009             -6.638371970414e-009
   1.066457226730e-009             -6.582002667122e-009
   1.068859157420e-009             -6.568452914451e-009
   1.071261088111e-009             -6.450209648157e-009
   1.073663018802e-009             -6.401462109817e-009
   1.076064949493e-009             -6.302511436059e-009
   1.078466880184e-009             -6.416388066182e-009
   1.080868810875e-009             -6.451929786475e-009
   1.083270741565e-009             -6.348718386081e-009
   1.085672672256e-009             -6.383307540821e-009
   1.088074602947e-009             -6.271204081316e-009
   1.090476533638e-009             -6.383519204826e-009
   1.092878464329e-009             -6.705274077750e-009
   1.095280395020e-009             -6.639801051342e-009
   1.097682325710e-009             -6.742562607576e-009
   1.100084256401e-009             -6.790066212842e-009
   1.102486187092e-009             -6.827169439749e-009
   1.104888117783e-009             -6.839104963637e-009
   1.107290048474e-009             -6.755821302858e-009
   1.109691979165e-009             -7.006360309510e-009
   1.112093909855e-009             -7.092846221836e-009
   1.114495840546e-009             -7.115605607158e-009
   1.116897771237e-009             -7.197857153933e-009
   1.119299701928e-009             -7.202329699639e-009
   1.121701632619e-009             -7.136856518166e-009
   1.124103563310e-009             -7.090676084293e-009
   1.126505494000e-009             -6.838840267332e-009
   1.128907424691e-009             -7.008001054443e-009
   1.131309355382e-009             -6.857391803253e-009
   1.133711286073e-009             -6.756482811022e-009
   1.136113216764e-009             -6.613283660779e-009
   1.138515147455e-009             -6.662825132968e-009
   1.140917078145e-009             -6.678042146723e-009
   1.143319008836e-009             -6.674125509777e-009
   1.145720939527e-009             -6.744150475275e-009
   1.148122870218e-009             -6.732453131542e-009
   1.150524800909e-009             -6.543417482051e-009
   1.152926731600e-009             -6.549266076385e-009
   1.155328662290e-009             -6.453941137248e-009
   1.157730592981e-009             -6.450950704771e-009
   1.160132523672e-009             -6.488424382453e-009
   1.162534454363e-009             -6.592561987316e-009
   1.164936385054e-009             -6.487524539069e-009
   1.167338315745e-009             -6.592958954240e-009
   1.169740246435e-009             -6.582240847276e-009
   1.172142177126e-009             -6.504514723441e-009
   1.174544107817e-009             -6.608440664299e-009
   1.176946038508e-009             -6.556093907488e-009
   1.179347969199e-009             -6.573295910931e-009
   1.181749899890e-009             -6.528570919071e-009
   1.184151830580e-009             -6.363803129216e-009
   1.186553761271e-009             -6.515603281180e-009
   1.188955691962e-009             -6.851040332460e-009
   1.191357622653e-009             -6.911802788072e-009
   1.193759553344e-009             -6.965446200127e-009
   1.196161484035e-009             -7.091178960753e-009
   1.198563414725e-009             -7.030284234521e-009
   1.200965345416e-009             -7.132516398145e-009
   1.203367276107e-009             -7.250547845369e-009
   1.205769206798e-009             -7.285242754578e-009
   1.208171137489e-009             -7.456997162307e-009
   1.210573068180e-009             -7.326897920576e-009
   1.212974998870e-009             -7.258990060320e-009
   1.215376929561e-009             -7.269972863589e-009
   1.217778860252e-009             -7.139899982943e-009
   1.220180790943e-009             -7.162924064569e-009
   1.222582721634e-009             -7.077152692707e-009
   1.224984652325e-009             -7.116849385166e-009
   1.227386583015e-009             -6.986406053746e-009
   1.229788513706e-009             -6.709799500690e-009
   1.232190444397e-009             -6.475430228411e-009
   1.234592375088e-009             -6.547148971142e-009
   1.236994305779e-009             -6.551383336693e-009
   1.239396236470e-009             -6.572078494007e-009
   1.241798167160e-009             -6.574354386019e-009
   1.244200097851e-009             -6.468576036223e-009
   1.246602028542e-009             -6.309921537006e-009
   1.249003959233e-009             -6.379999379739e-009
   1.251405889924e-009             -6.392887624246e-009
   1.253807820615e-009             -6.406754950457e-009
   1.256209751305e-009             -6.598622400720e-009
   1.258611681996e-009             -6.658008652638e-009
   1.261013612687e-009             -6.432478407170e-009
   1.263415543378e-009             -6.577583153716e-009
   1.265817474069e-009             -6.542782334972e-009
   1.268219404760e-009             -6.602195103041e-009
   1.270621335450e-009             -6.721999720883e-009
   1.273023266141e-009             -6.747564390826e-009
   1.275425196832e-009             -6.843815534432e-009
   1.277827127523e-009             -6.571099257238e-009
   1.280229058214e-009             -6.715754004559e-009
   1.282630988905e-009             -6.740842314193e-009
   1.285032919595e-009             -7.079878583945e-009
   1.287434850286e-009             -7.186424506505e-009
   1.289836780977e-009             -7.197222006854e-009
   1.292238711668e-009             -7.120316333018e-009
   1.294640642359e-009             -7.183778008653e-009
   1.297042573050e-009             -7.176844423080e-009
   1.299444503740e-009             -7.261398378018e-009
   1.301846434431e-009             -7.181528632790e-009
   1.304248365122e-009             -7.398775295012e-009
   1.306650295813e-009             -7.185233605731e-009
   1.309052226504e-009             -6.993286917149e-009
   1.311454157195e-009             -7.205452402735e-009
   1.313856087885e-009             -7.166046922731e-009
   1.316258018576e-009             -6.996542045930e-009
   1.318659949267e-009             -6.859376637876e-009
   1.321061879958e-009             -6.689210252911e-009
   1.323463810649e-009             -6.711863728698e-009
   1.325865741340e-009             -6.540294623889e-009
   1.328267672030e-009             -6.375024112639e-009
   1.330669602721e-009             -6.424989067903e-009
   1.333071533412e-009             -6.568452914451e-009
   1.335473464103e-009             -6.374150785405e-009
   1.337875394794e-009             -6.411121586627e-009
   1.340277325485e-009             -6.506181984524e-009
   1.342679256175e-009             -6.464950301602e-009
   1.345081186866e-009             -6.479294143187e-009
   1.347483117557e-009             -6.448648296609e-009
   1.349885048248e-009             -6.398524554575e-009
   1.352286978939e-009             -6.633423064399e-009
   1.354688909630e-009             -6.522219448278e-009
   1.357090840320e-009             -6.650307494301e-009
   1.359492771011e-009             -6.840428135031e-009
   1.361894701702e-009             -6.757197351486e-009
   1.364296632393e-009             -6.899682116330e-009
   1.366698563084e-009             -6.875308347160e-009
   1.369100493775e-009             -6.875096528090e-009
   1.371502424465e-009             -6.908282962986e-009
   1.373904355156e-009             -6.796894043945e-009
   1.376306285847e-009             -6.870174138225e-009
   1.378708216538e-009             -7.005063499201e-009
   1.381110147229e-009             -7.167131913970e-009
   1.383512077920e-009             -7.125238722883e-009
   1.385914008610e-009             -7.088691249670e-009
   1.388315939301e-009             -7.088505946751e-009
   1.390717869992e-009             -7.156757896696e-009
   1.393119800683e-009             -7.137782877700e-009
   1.395521731374e-009             -7.125953263347e-009
   1.397923662065e-009             -7.042193242258e-009
   1.400325592755e-009             -7.082604475182e-009
   1.402727523446e-009             -7.033063002993e-009
   1.405129454137e-009             -6.953246135000e-009
   1.407531384828e-009             -7.146436756656e-009
   1.409933315519e-009             -6.962111677961e-009
   1.412335246209e-009             -6.823252647738e-009
   1.414737176900e-009             -6.670790987610e-009
   1.417139107591e-009             -6.573242878630e-009
   1.419541038282e-009             -6.578932841260e-009
   1.421942968973e-009             -6.537807067872e-009
   1.424344899664e-009             -6.324159469057e-009
