# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.211e+000, -4.926e-001 [nm]
#                      end        -2.915e+000, -1.786e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.288599842330e-010             -2.35366977314e-009
   2.309988625903e-010             -2.35843337623e-009
   2.331377409476e-010             -2.35928018732e-009
   2.352766193049e-010             -2.38026655709e-009
   2.374154976622e-010             -2.40474623579e-009
   2.395543760196e-010             -2.39879173192e-009
   2.416932543769e-010             -2.44214052009e-009
   2.438321327342e-010             -2.39791840469e-009
   2.459710110915e-010             -2.30341376049e-009
   2.481098894488e-010             -2.29671820000e-009
   2.502487678062e-010             -2.27784909054e-009
   2.523876461635e-010             -2.25985330832e-009
   2.545265245208e-010             -2.17757524539e-009
   2.566654028781e-010             -2.13009800121e-009
   2.588042812354e-010             -2.11932701701e-009
   2.609431595927e-010             -2.10590953496e-009
   2.630820379501e-010             -2.16212005148e-009
   2.652209163074e-010             -2.18898137667e-009
   2.673597946647e-010             -2.15023740483e-009
   2.694986730220e-010             -2.13314146599e-009
   2.716375513793e-010             -2.08780784320e-009
   2.737764297366e-010             -2.14862317605e-009
   2.759153080940e-010             -2.14065732140e-009
   2.780541864513e-010             -2.18797577881e-009
   2.801930648086e-010             -2.19583572392e-009
   2.823319431659e-010             -2.19334801284e-009
   2.844708215232e-010             -2.27258261099e-009
   2.866096998805e-010             -2.33001054443e-009
   2.887485782379e-010             -2.32199181256e-009
   2.908874565952e-010             -2.32926948782e-009
   2.930263349525e-010             -2.33167780552e-009
   2.951652133098e-010             -2.30084665602e-009
   2.973040916671e-010             -2.38712090434e-009
   2.994429700245e-010             -2.32148893610e-009
   3.015818483818e-010             -2.35057343113e-009
   3.037207267391e-010             -2.40532835057e-009
   3.058596050964e-010             -2.40924514258e-009
   3.079984834537e-010             -2.44007629208e-009
   3.101373618110e-010             -2.49109972243e-009
   3.122762401684e-010             -2.44661291073e-009
   3.144151185257e-010             -2.40831893811e-009
   3.165539968830e-010             -2.37717021508e-009
   3.186928752403e-010             -2.47215121959e-009
   3.208317535976e-010             -2.52624447580e-009
   3.229706319549e-010             -2.46545565910e-009
   3.251095103123e-010             -2.40591062042e-009
   3.272483886696e-010             -2.44838608135e-009
   3.293872670269e-010             -2.43655646699e-009
   3.315261453842e-010             -2.45410240506e-009
   3.336650237415e-010             -2.43168695436e-009
   3.358039020989e-010             -2.34012002047e-009
   3.379427804562e-010             -2.23476499868e-009
   3.400816588135e-010             -2.20967668905e-009
   3.422205371708e-010             -2.18808168835e-009
   3.443594155281e-010             -2.23402394207e-009
   3.464982938854e-010             -2.29150475275e-009
   3.486371722428e-010             -2.25794786708e-009
   3.507760506001e-010             -2.29219277706e-009
   3.529149289574e-010             -2.27448805223e-009
   3.550538073147e-010             -2.26652235265e-009
   3.571926856720e-010             -2.35692490192e-009
   3.593315640293e-010             -2.38000186078e-009
   3.614704423867e-010             -2.39122284421e-009
   3.636093207440e-010             -2.38852346912e-009
   3.657481991013e-010             -2.46013630232e-009
   3.678870774586e-010             -2.51441486145e-009
   3.700259558159e-010             -2.63152010420e-009
   3.721648341732e-010             -2.62670362387e-009
   3.743037125306e-010             -2.64054458900e-009
   3.764425908879e-010             -2.66280109786e-009
   3.785814692452e-010             -2.63236707035e-009
   3.807203476025e-010             -2.65766704399e-009
   3.828592259598e-010             -2.64271457148e-009
   3.849981043172e-010             -2.59989517592e-009
   3.871369826745e-010             -2.63088495712e-009
   3.892758610318e-010             -2.70599109926e-009
   3.914147393891e-010             -2.73695451938e-009
   3.935536177464e-010             -2.81028764596e-009
   3.956924961037e-010             -2.73954813999e-009
   3.978313744611e-010             -2.72014963792e-009
   3.999702528184e-010             -2.66928499434e-009
   4.021091311757e-010             -2.67060816573e-009
   4.042480095330e-010             -2.65134208935e-009
   4.063868878903e-010             -2.70839941695e-009
   4.085257662476e-010             -2.70270960939e-009
   4.106646446050e-010             -2.64401138179e-009
   4.128035229623e-010             -2.68693668688e-009
   4.149424013196e-010             -2.65946657570e-009
   4.170812796769e-010             -2.67539828498e-009
   4.192201580342e-010             -2.57848532308e-009
   4.213590363916e-010             -2.58451922033e-009
   4.234979147489e-010             -2.55000961404e-009
   4.256367931062e-010             -2.57644761122e-009
   4.277756714635e-010             -2.55702274807e-009
   4.299145498208e-010             -2.61617081983e-009
   4.320534281781e-010             -2.70252430647e-009
   4.341923065355e-010             -2.75886709361e-009
   4.363311848928e-010             -2.81539518367e-009
   4.384700632501e-010             -2.89256555382e-009
   4.406089416074e-010             -2.94671184233e-009
   4.427478199647e-010             -3.00162570361e-009
   4.448866983220e-010             -3.07784335313e-009
   4.470255766794e-010             -3.09917365752e-009
   4.491644550367e-010             -3.11682550512e-009
   4.513033333940e-010             -3.24197584084e-009
   4.534422117513e-010             -3.32917629363e-009
   4.555810901086e-010             -3.43270526757e-009
   4.577199684659e-010             -3.49050365179e-009
   4.598588468233e-010             -3.42632728062e-009
   4.619977251806e-010             -3.40976057932e-009
   4.641366035379e-010             -3.46935849525e-009
   4.662754818952e-010             -3.48812185024e-009
   4.684143602525e-010             -3.43561630666e-009
   4.705532386099e-010             -3.40822558886e-009
   4.726921169672e-010             -3.38996511033e-009
   4.748309953245e-010             -3.47089348571e-009
   4.769698736818e-010             -3.51043139140e-009
   4.791087520391e-010             -3.56084619082e-009
   4.812476303964e-010             -3.60411558560e-009
   4.833865087538e-010             -3.61909441920e-009
   4.855253871111e-010             -3.51847663943e-009
   4.876642654684e-010             -3.53038564716e-009
   4.898031438257e-010             -3.54060087767e-009
   4.919420221830e-010             -3.56468358945e-009
   4.940809005403e-010             -3.57069097055e-009
   4.962197788977e-010             -3.60035758036e-009
   4.983586572550e-010             -3.64860239731e-009
   5.004975356123e-010             -3.73707298919e-009
   5.026364139696e-010             -3.78738203415e-009
   5.047752923269e-010             -3.74506535998e-009
   5.069141706843e-010             -3.73778752966e-009
   5.090530490416e-010             -3.76748065562e-009
   5.111919273989e-010             -3.74824109538e-009
   5.133308057562e-010             -3.82594070307e-009
   5.154696841135e-010             -3.95982446619e-009
   5.176085624708e-010             -4.16010746019e-009
   5.197474408282e-010             -4.21353920824e-009
   5.218863191855e-010             -4.25479725224e-009
   5.240251975428e-010             -4.39013661245e-009
   5.261640759001e-010             -4.45706523593e-009
   5.283029542574e-010             -4.54873807936e-009
   5.304418326147e-010             -4.57491138024e-009
   5.325807109721e-010             -4.70022065779e-009
   5.347195893294e-010             -4.79565150646e-009
   5.368584676867e-010             -5.01848222177e-009
   5.389973460440e-010             -4.99831630200e-009
   5.411362244013e-010             -5.16829753912e-009
   5.432751027587e-010             -5.36630464110e-009
   5.454139811160e-010             -5.38046317977e-009
   5.475528594733e-010             -5.42897253795e-009
   5.496917378306e-010             -5.36850129479e-009
   5.518306161879e-010             -5.37297368543e-009
   5.539694945452e-010             -5.41785746406e-009
   5.561083729026e-010             -5.38321543209e-009
   5.582472512599e-010             -5.40232287677e-009
   5.603861296172e-010             -5.56722293725e-009
   5.625250079745e-010             -5.45813642637e-009
   5.646638863318e-010             -5.45922141761e-009
   5.668027646891e-010             -5.56320023570e-009
   5.689416430465e-010             -5.65278249004e-009
   5.710805214038e-010             -5.70195351145e-009
   5.732193997611e-010             -5.59636030951e-009
   5.753582781184e-010             -5.69462280389e-009
   5.774971564757e-010             -5.80474142877e-009
   5.796360348331e-010             -5.93619035805e-009
   5.817749131904e-010             -6.07481120811e-009
   5.839137915477e-010             -6.38296345113e-009
