# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -6.400e+000, 2.060e+000 [nm]
#                      end        -1.220e+000, 2.100e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.522965404729e-009             -2.15400604754e-008
   1.528145559166e-009             -2.21895512413e-008
   1.533325713604e-009             -2.06541625704e-008
   1.538505868042e-009             -2.06531039402e-008
   1.543686022480e-009             -2.08429600397e-008
   1.548866176918e-009             -2.07568182171e-008
   1.554046331356e-009             -1.99595498457e-008
   1.559226485794e-009             -1.98353257145e-008
   1.564406640231e-009             -2.03789057048e-008
   1.569586794669e-009             -2.06112636264e-008
   1.574766949107e-009             -2.09140965126e-008
   1.579947103545e-009             -2.02520085596e-008
   1.585127257983e-009             -2.10820663989e-008
   1.590307412421e-009             -2.05409476035e-008
   1.595487566858e-009             -2.05680736250e-008
   1.600667721296e-009             -2.04412560282e-008
   1.605847875734e-009             -2.06896248973e-008
   1.611028030172e-009             -2.09991797051e-008
   1.616208184610e-009             -2.04712402115e-008
   1.621388339048e-009             -2.04471046225e-008
   1.626568493486e-009             -2.05494426957e-008
   1.631748647923e-009             -2.05508188993e-008
   1.636928802361e-009             -2.03823990138e-008
   1.642108956799e-009             -2.06559357410e-008
   1.647289111237e-009             -2.10748681170e-008
   1.652469265675e-009             -2.09248146195e-008
   1.657649420113e-009             -2.06518336460e-008
   1.662829574551e-009             -2.07569241266e-008
   1.668009728988e-009             -2.07396692459e-008
   1.673189883426e-009             -2.11083721255e-008
   1.678370037864e-009             -2.06481815503e-008
   1.683550192302e-009             -2.08825773388e-008
   1.688730346740e-009             -2.11304700026e-008
   1.693910501178e-009             -2.09705980865e-008
   1.699090655616e-009             -2.09549312286e-008
   1.704270810053e-009             -2.08656136705e-008
   1.709450964491e-009             -2.13440645692e-008
   1.714631118929e-009             -2.15222233249e-008
   1.719811273367e-009             -2.09234649320e-008
   1.724991427805e-009             -2.10295873715e-008
   1.730171582243e-009             -2.12290235544e-008
   1.735351736680e-009             -2.14899632495e-008
   1.740531891118e-009             -2.10379767092e-008
   1.745712045556e-009             -2.13599168851e-008
   1.750892199994e-009             -2.16082328769e-008
   1.756072354432e-009             -2.12556733707e-008
   1.761252508870e-009             -2.12115306486e-008
   1.766432663308e-009             -2.10887354433e-008
   1.771612817745e-009             -2.14152540743e-008
   1.776792972183e-009             -2.20473576889e-008
   1.781973126621e-009             -2.19185287413e-008
   1.787153281059e-009             -2.17357651693e-008
   1.792333435497e-009             -2.18898677294e-008
   1.797513589935e-009             -2.17315836809e-008
   1.802693744373e-009             -2.16503378871e-008
   1.807873898810e-009             -2.14289626138e-008
   1.813054053248e-009             -2.14660393245e-008
   1.818234207686e-009             -2.14628635891e-008
   1.823414362124e-009             -2.14673096187e-008
   1.828594516562e-009             -2.08984294996e-008
   1.833774671000e-009             -2.11074987982e-008
   1.838954825438e-009             -2.12550645847e-008
   1.844134979875e-009             -2.08718592318e-008
   1.849315134313e-009             -2.11038995798e-008
   1.854495288751e-009             -2.12320405030e-008
   1.859675443189e-009             -2.07955356728e-008
   1.864855597627e-009             -2.07890784475e-008
   1.870035752065e-009             -2.06671565693e-008
   1.875215906502e-009             -2.09383380111e-008
   1.880396060940e-009             -2.10847394129e-008
   1.885576215378e-009             -2.12301350618e-008
   1.890756369816e-009             -2.10138674813e-008
   1.895936524254e-009             -2.12679528292e-008
   1.901116678692e-009             -2.10736507001e-008
   1.906296833130e-009             -2.05679413543e-008
   1.911476987567e-009             -2.09483415776e-008
   1.916657142005e-009             -2.06077703174e-008
   1.921837296443e-009             -2.10294551009e-008
   1.927017450881e-009             -2.05000865264e-008
   1.932197605319e-009             -2.05319761510e-008
   1.937377759757e-009             -2.05096666098e-008
   1.942557914195e-009             -2.07156924437e-008
   1.947738068632e-009             -2.08464798648e-008
   1.952918223070e-009             -2.08486234862e-008
   1.958098377508e-009             -2.08720445347e-008
   1.963278531946e-009             -2.08189038441e-008
   1.968458686384e-009             -2.05513746530e-008
   1.973638840822e-009             -2.04566053125e-008
   1.978818995260e-009             -2.04860073811e-008
   1.983999149697e-009             -2.09979359271e-008
   1.989179304135e-009             -2.10236065065e-008
   1.994359458573e-009             -2.09723977733e-008
   1.999539613011e-009             -2.10531937230e-008
   2.004719767449e-009             -2.11070224379e-008
   2.009899921887e-009             -2.06031391400e-008
   2.015080076325e-009             -2.07168304672e-008
   2.020260230762e-009             -2.10480066368e-008
   2.025440385200e-009             -2.08545514739e-008
   2.030620539638e-009             -2.07882314813e-008
   2.035800694076e-009             -2.02344626215e-008
   2.040980848514e-009             -2.05644215293e-008
   2.046161002952e-009             -2.03257386531e-008
   2.051341157389e-009             -2.04180731598e-008
   2.056521311827e-009             -2.03950225620e-008
   2.061701466265e-009             -2.03481275877e-008
   2.066881620703e-009             -2.00361115849e-008
   2.072061775141e-009             -2.00953390501e-008
   2.077241929579e-009             -2.03227480656e-008
   2.082422084017e-009             -2.02856978710e-008
   2.087602238454e-009             -2.04750510940e-008
   2.092782392892e-009             -2.04842872428e-008
   2.097962547330e-009             -2.06784569461e-008
   2.103142701768e-009             -2.05523802509e-008
   2.108322856206e-009             -2.07163010746e-008
   2.113503010644e-009             -2.07474232815e-008
   2.118683165082e-009             -2.06882752097e-008
   2.123863319519e-009             -2.10353567275e-008
   2.129043473957e-009             -2.11024704988e-008
   2.134223628395e-009             -2.08420338352e-008
   2.139403782833e-009             -2.06355580021e-008
   2.144583937271e-009             -2.05693969514e-008
   2.149764091709e-009             -2.11579135977e-008
   2.154944246147e-009             -2.08444950302e-008
   2.160124400584e-009             -2.10515793391e-008
   2.165304555022e-009             -2.12651740607e-008
   2.170484709460e-009             -2.07664776939e-008
   2.175664863898e-009             -2.07960914264e-008
   2.180845018336e-009             -2.07534571787e-008
   2.186025172774e-009             -2.06420418986e-008
   2.191205327211e-009             -2.08475648560e-008
   2.196385481649e-009             -2.10825957915e-008
   2.201565636087e-009             -2.09628175348e-008
   2.206745790525e-009             -2.09876676643e-008
   2.211925944963e-009             -2.07410718107e-008
   2.217106099401e-009             -2.06672096016e-008
   2.222286253839e-009             -2.07222555785e-008
   2.227466408276e-009             -2.05904890757e-008
   2.232646562714e-009             -2.08016226023e-008
   2.237826717152e-009             -2.05343844687e-008
   2.243006871590e-009             -2.06809975345e-008
   2.248187026028e-009             -2.05514540464e-008
   2.253367180466e-009             -2.07854263518e-008
   2.258547334904e-009             -2.10197956241e-008
   2.263727489341e-009             -2.09472564313e-008
   2.268907643779e-009             -2.12676352556e-008
   2.274087798217e-009             -2.09300280668e-008
   2.279267952655e-009             -2.11508210703e-008
   2.284448107093e-009             -2.11716221371e-008
   2.289628261531e-009             -2.14232197739e-008
   2.294808415969e-009             -2.17930077998e-008
   2.299988570406e-009             -2.22288509668e-008
   2.305168724844e-009             -2.07395898525e-008
   2.310348879282e-009             -2.08535722371e-008
   2.315529033720e-009             -2.08193008110e-008
   2.320709188158e-009             -2.07263046411e-008
   2.325889342596e-009             -2.10217274264e-008
   2.331069497033e-009             -2.11283792585e-008
   2.336249651471e-009             -2.12129066973e-008
   2.341429805909e-009             -2.11766769527e-008
   2.346609960347e-009             -2.07510225000e-008
   2.351790114785e-009             -2.10000795485e-008
   2.356970269223e-009             -2.10038639148e-008
   2.362150423661e-009             -2.09057867233e-008
   2.367330578098e-009             -2.11562463366e-008
   2.372510732536e-009             -2.11061225946e-008
   2.377690886974e-009             -2.06897836840e-008
   2.382871041412e-009             -2.05917064926e-008
   2.388051195850e-009             -2.02973158213e-008
   2.393231350288e-009             -2.05774420444e-008
   2.398411504726e-009             -2.09027961358e-008
   2.403591659163e-009             -2.07781485215e-008
   2.408771813601e-009             -2.04119068368e-008
   2.413951968039e-009             -2.06042241312e-008
   2.419132122477e-009             -2.06006779451e-008
   2.424312276915e-009             -2.03556699592e-008
   2.429492431353e-009             -2.05395979159e-008
   2.434672585791e-009             -2.08764111709e-008
   2.439852740228e-009             -2.10306194855e-008
   2.445032894666e-009             -2.06344995271e-008
   2.450213049104e-009             -2.05480664920e-008
   2.455393203542e-009             -2.06887252090e-008
   2.460573357980e-009             -2.07947153778e-008
   2.465753512418e-009             -2.05787917319e-008
   2.470933666856e-009             -2.09129850052e-008
   2.476113821293e-009             -2.04149768178e-008
   2.481293975731e-009             -2.08325595063e-008
   2.486474130169e-009             -2.07131783715e-008
   2.491654284607e-009             -2.05851962350e-008
   2.496834439045e-009             -2.09707305122e-008
   2.502014593483e-009             -2.15347411186e-008
   2.507194747920e-009             -2.13086816356e-008
   2.512374902358e-009             -2.15831445673e-008
   2.517555056796e-009             -2.13988725209e-008
   2.522735211234e-009             -2.12156325885e-008
   2.527915365672e-009             -2.12161354650e-008
   2.533095520110e-009             -2.14712792879e-008
   2.538275674548e-009             -2.19776237808e-008
   2.543455828985e-009             -2.19804555816e-008
   2.548635983423e-009             -2.16534605902e-008
   2.553816137861e-009             -2.09683221945e-008
   2.558996292299e-009             -2.05513746530e-008
   2.564176446737e-009             -2.09703335453e-008
   2.569356601175e-009             -2.10244533176e-008
   2.574536755613e-009             -2.10022231698e-008
   2.579716910050e-009             -2.11058315372e-008
   2.584897064488e-009             -2.08357087255e-008
   2.590077218926e-009             -2.03927466700e-008
   2.595257373364e-009             -2.06124545271e-008
   2.600437527802e-009             -2.08944598304e-008
   2.605617682240e-009             -2.10826751849e-008
   2.610797836678e-009             -2.09080891315e-008
   2.615977991115e-009             -2.05018860581e-008
   2.621158145553e-009             -2.08798779637e-008
   2.626338299991e-009             -2.07113523237e-008
   2.631518454429e-009             -2.01519465335e-008
   2.636698608867e-009             -2.07901634387e-008
   2.641878763305e-009             -2.09174310348e-008
   2.647058917742e-009             -2.08560599482e-008
   2.652239072180e-009             -2.09410373862e-008
   2.657419226618e-009             -2.07738084014e-008
   2.662599381056e-009             -2.07275485742e-008
   2.667779535494e-009             -2.12331520104e-008
   2.672959689932e-009             -2.12802322877e-008
   2.678139844370e-009             -2.09502998961e-008
   2.683319998807e-009             -2.14794833227e-008
   2.688500153245e-009             -2.12487396300e-008
   2.693680307683e-009             -2.10824370048e-008
   2.698860462121e-009             -2.10708719316e-008
   2.704040616559e-009             -2.16346708741e-008
   2.709220770997e-009             -2.19556848455e-008
   2.714400925435e-009             -2.16916224472e-008
   2.719581079872e-009             -2.09322775977e-008
   2.724761234310e-009             -2.07294540154e-008
   2.729941388748e-009             -2.09032724961e-008
   2.735121543186e-009             -2.08709593884e-008
   2.740301697624e-009             -2.10445663602e-008
   2.745481852062e-009             -2.11771267968e-008
   2.750662006500e-009             -2.13092373893e-008
   2.755842160937e-009             -2.10718246523e-008
   2.761022315375e-009             -2.07446975453e-008
   2.766202469813e-009             -2.06465142893e-008
   2.771382624251e-009             -2.03719456031e-008
   2.776562778689e-009             -2.09785904573e-008
   2.781742933127e-009             -2.10745505435e-008
   2.786923087565e-009             -2.08250700119e-008
   2.792103242002e-009             -2.03538173952e-008
   2.797283396440e-009             -2.02826809223e-008
   2.802463550878e-009             -1.98238400347e-008
   2.807643705316e-009             -2.03439197382e-008
   2.812823859754e-009             -2.07713737227e-008
   2.818004014192e-009             -2.04942114159e-008
   2.823184168629e-009             -2.03379387182e-008
   2.828364323067e-009             -2.03571519174e-008
   2.833544477505e-009             -2.06093053079e-008
   2.838724631943e-009             -2.02486740374e-008
   2.843904786381e-009             -2.04889449363e-008
   2.849084940819e-009             -2.06500869916e-008
   2.854265095257e-009             -2.08654018515e-008
   2.859445249694e-009             -2.06992845291e-008
   2.864625404132e-009             -2.00588709702e-008
   2.869805558570e-009             -2.07211440711e-008
   2.874985713008e-009             -2.09990209183e-008
   2.880165867446e-009             -2.08562981284e-008
   2.885346021884e-009             -2.06800976911e-008
   2.890526176322e-009             -2.10812724651e-008
   2.895706330759e-009             -2.08628349021e-008
   2.900886485197e-009             -2.09359031773e-008
   2.906066639635e-009             -2.10666905984e-008
   2.911246794073e-009             -2.13208817008e-008
   2.916426948511e-009             -2.14045359674e-008
   2.921607102949e-009             -2.14341231838e-008
   2.926787257387e-009             -2.16104558917e-008
   2.931967411824e-009             -2.15907928484e-008
   2.937147566262e-009             -2.12176703004e-008
   2.942327720700e-009             -2.11700607856e-008
   2.947507875138e-009             -2.12847842268e-008
   2.952688029576e-009             -2.15512019104e-008
   2.957868184014e-009             -2.18943666362e-008
   2.963048338451e-009             -2.15312741708e-008
   2.968228492889e-009             -2.12002567880e-008
   2.973408647327e-009             -2.11162849478e-008
   2.978588801765e-009             -2.15221969638e-008
   2.983768956203e-009             -2.10479272434e-008
   2.988949110641e-009             -2.09722918637e-008
   2.994129265079e-009             -2.12859222503e-008
   2.999309419516e-009             -2.10972835677e-008
   3.004489573954e-009             -2.12280708338e-008
   3.009669728392e-009             -2.07030954116e-008
   3.014849882830e-009             -2.12169557599e-008
   3.020030037268e-009             -2.14292801873e-008
   3.025210191706e-009             -2.12916649351e-008
   3.030390346144e-009             -2.09525757881e-008
   3.035570500581e-009             -2.06889633891e-008
   3.040750655019e-009             -2.09215860069e-008
   3.045930809457e-009             -2.09099151793e-008
   3.051110963895e-009             -2.12807351641e-008
   3.056291118333e-009             -2.13669298640e-008
   3.061471272771e-009             -2.15262460265e-008
   3.066651427209e-009             -2.17843274047e-008
   3.071831581646e-009             -2.14469583960e-008
   3.077011736084e-009             -2.11867862736e-008
   3.082191890522e-009             -2.14679182496e-008
   3.087372044960e-009             -2.18029583340e-008
   3.092552199398e-009             -2.10459689249e-008
   3.097732353836e-009             -2.12134889671e-008
   3.102912508273e-009             -2.09998942455e-008
   3.108092662711e-009             -2.06568619454e-008
   3.113272817149e-009             -2.07001048241e-008
   3.118452971587e-009             -2.10474508831e-008
   3.123633126025e-009             -2.14667273489e-008
   3.128813280463e-009             -2.09879058444e-008
   3.133993434901e-009             -2.09764731970e-008
   3.139173589338e-009             -2.13028065251e-008
   3.144353743776e-009             -2.08499731737e-008
