# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.319e+000, -2.668e-001 [nm]
#                      end        -3.879e+000, -9.853e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   3.314732719239e-010             -4.912942052133e-009
   3.331907500167e-010             -4.928317852657e-009
   3.349082281096e-010             -4.945308037030e-009
   3.366257062025e-010             -5.236205399370e-009
   3.383431842953e-010             -5.252084076354e-009
   3.400606623882e-010             -5.187193164726e-009
   3.417781404811e-010             -5.185181969018e-009
   3.434956185740e-010             -5.248140923258e-009
   3.452130966668e-010             -5.645742994929e-009
   3.469305747597e-010             -5.723363209229e-009
   3.486480528526e-010             -5.851451255253e-009
   3.503655309454e-010             -5.801115849215e-009
   3.520830090383e-010             -5.782617190529e-009
   3.538004871312e-010             -5.801115849215e-009
   3.555179652240e-010             -5.907052985781e-009
   3.572354433169e-010             -5.992877234877e-009
   3.589529214098e-010             -5.959055652902e-009
   3.606703995027e-010             -5.871802322877e-009
   3.623878775955e-010             -5.733472685264e-009
   3.641053556884e-010             -5.783913845772e-009
   3.658228337813e-010             -5.624147994232e-009
   3.675403118741e-010             -5.268068662873e-009
   3.692577899670e-010             -5.264919288561e-009
   3.709752680599e-010             -5.245732605561e-009
   3.726927461527e-010             -5.217680224534e-009
   3.744102242456e-010             -5.116083207989e-009
   3.761277023385e-010             -5.071887608739e-009
   3.778451804314e-010             -5.126880708338e-009
   3.795626585242e-010             -5.056035292841e-009
   3.812801366171e-010             -5.134105506365e-009
   3.829976147100e-010             -4.990324086278e-009
   3.847150928028e-010             -4.970899223123e-009
   3.864325708957e-010             -4.851544449441e-009
   3.881500489886e-010             -4.734730264076e-009
   3.898675270814e-010             -4.604234055420e-009
   3.915850051743e-010             -4.586688117353e-009
   3.933024832672e-010             -4.674973561383e-009
   3.950199613600e-010             -4.652664020221e-009
   3.967374394529e-010             -4.529683666982e-009
   3.984549175458e-010             -4.504436570578e-009
   4.001723956387e-010             -4.610532648979e-009
   4.018898737315e-010             -4.860595295322e-009
   4.036073518244e-010             -4.944011226721e-009
   4.053248299173e-010             -5.074110623517e-009
   4.070423080101e-010             -4.993420428290e-009
   4.087597861030e-010             -4.888594644048e-009
   4.104772641959e-010             -5.003291724170e-009
   4.121947422887e-010             -5.184679092558e-009
   4.139122203816e-010             -5.311179270883e-009
   4.156296984745e-010             -5.531337127262e-009
   4.173471765674e-010             -5.515114360589e-009
   4.190646546602e-010             -5.465599404550e-009
   4.207821327531e-010             -5.462635333158e-009
   4.224996108460e-010             -5.541975840841e-009
   4.242170889388e-010             -5.529802136799e-009
   4.259345670317e-010             -5.415105211742e-009
   4.276520451246e-010             -5.443422134007e-009
   4.293695232174e-010             -5.326237497868e-009
   4.310870013103e-010             -5.292839398967e-009
   4.328044794032e-010             -5.301228581619e-009
   4.345219574961e-010             -5.435429918281e-009
   4.362394355889e-010             -5.472586022422e-009
   4.379569136818e-010             -5.298767386686e-009
   4.396743917747e-010             -5.328804602335e-009
   4.413918698675e-010             -5.159114422615e-009
   4.431093479604e-010             -5.119179550001e-009
   4.448268260533e-010             -5.096473041914e-009
   4.465443041461e-010             -5.151651444432e-009
   4.482617822390e-010             -5.162184248476e-009
   4.499792603319e-010             -5.109758253346e-009
   4.516967384248e-010             -4.970449223899e-009
   4.534142165176e-010             -5.098510753772e-009
   4.551316946105e-010             -5.058893454698e-009
   4.568491727034e-010             -5.035393012762e-009
   4.585666507962e-010             -5.026395199181e-009
   4.602841288891e-010             -4.975901006373e-009
   4.620016069820e-010             -4.890976445595e-009
   4.637190850748e-010             -4.932393431438e-009
   4.654365631677e-010             -4.915297337530e-009
   4.671540412606e-010             -5.010622276667e-009
   4.688715193534e-010             -5.194523872288e-009
   4.705889974463e-010             -5.278204499992e-009
   4.723064755392e-010             -5.283973700941e-009
   4.740239536321e-010             -5.367919024950e-009
   4.757414317249e-010             -5.348547039030e-009
   4.774589098178e-010             -5.368845229419e-009
   4.791763879107e-010             -5.558039665679e-009
   4.808938660035e-010             -5.614832452046e-009
   4.826113440964e-010             -5.742946859154e-009
   4.843288221893e-010             -5.698698382670e-009
   4.860463002821e-010             -5.757211307355e-009
   4.877637783750e-010             -5.873893067035e-009
   4.894812564679e-010             -5.870770208873e-009
   4.911987345608e-010             -5.983905782381e-009
   4.929162126536e-010             -5.884769960769e-009
   4.946336907465e-010             -5.879556513514e-009
   4.963511688394e-010             -5.791112282715e-009
   4.980686469322e-010             -5.637353657213e-009
   4.997861250251e-010             -5.523239002000e-009
   5.015036031180e-010             -5.653629301121e-009
   5.032210812108e-010             -5.632140209958e-009
   5.049385593037e-010             -5.524747476314e-009
   5.066560373966e-010             -5.519957357069e-009
   5.083735154895e-010             -5.575241669122e-009
   5.100909935823e-010             -5.443792584782e-009
   5.118084716752e-010             -5.361144071082e-009
   5.135259497681e-010             -5.353575338430e-009
   5.152434278609e-010             -5.362414365241e-009
   5.169609059538e-010             -5.458400967607e-009
   5.186783840467e-010             -5.397797453829e-009
   5.203958621395e-010             -5.382792104080e-009
   5.221133402324e-010             -5.514664516429e-009
   5.238308183253e-010             -5.469198467956e-009
   5.255482964182e-010             -5.517390252601e-009
   5.272657745110e-010             -5.531231217727e-009
   5.289832526039e-010             -5.621766192684e-009
   5.307007306968e-010             -5.585456899626e-009
   5.324182087896e-010             -5.671122361953e-009
   5.341356868825e-010             -5.702059265921e-009
   5.358531649754e-010             -5.726671215246e-009
   5.375706430682e-010             -5.859496348214e-009
   5.392881211611e-010             -5.969032858317e-009
   5.410055992540e-010             -5.967021507544e-009
   5.427230773468e-010             -6.176699437113e-009
   5.444405554397e-010             -6.139622726356e-009
   5.461580335326e-010             -6.154495805486e-009
   5.478755116255e-010             -6.191440090558e-009
   5.495929897183e-010             -6.221265642203e-009
   5.513104678112e-010             -6.471672378235e-009
   5.530279459041e-010             -6.481887608739e-009
   5.547454239969e-010             -6.432716587325e-009
   5.564629020898e-010             -6.526638961683e-009
   5.581803801827e-010             -6.460557304346e-009
   5.598978582755e-010             -6.333342585557e-009
   5.616153363684e-010             -6.277952519034e-009
   5.633328144613e-010             -6.214887655259e-009
   5.650502925542e-010             -6.131154150320e-009
   5.667677706470e-010             -6.013942998031e-009
   5.684852487399e-010             -6.031912419172e-009
   5.702027268328e-010             -6.013175580332e-009
   5.719202049256e-010             -6.051072586022e-009
   5.736376830185e-010             -5.976495836499e-009
   5.753551611114e-010             -5.953604025493e-009
   5.770726392042e-010             -5.852721549412e-009
   5.787901172971e-010             -5.844252818310e-009
   5.805075953900e-010             -5.880112267208e-009
   5.822250734829e-010             -5.909540696863e-009
   5.839425515757e-010             -5.942647738374e-009
   5.856600296686e-010             -6.049405324939e-009
   5.873775077615e-010             -6.149440989936e-009
   5.890949858543e-010             -6.089207926933e-009
   5.908124639472e-010             -6.300447208051e-009
   5.925299420401e-010             -6.361977081363e-009
   5.942474201329e-010             -6.394475491944e-009
   5.959648982258e-010             -6.372324737552e-009
   5.976823763187e-010             -6.351338367784e-009
   5.993998544116e-010             -6.291555148940e-009
   6.011173325044e-010             -6.370895656624e-009
   6.028348105973e-010             -6.507425762533e-009
   6.045522886902e-010             -6.639430600568e-009
   6.062697667830e-010             -6.844212501357e-009
   6.079872448759e-010             -6.931545224767e-009
   6.097047229688e-010             -6.916169424243e-009
   6.114222010616e-010             -7.042907782723e-009
   6.131396791545e-010             -7.021577323264e-009
   6.148571572474e-010             -7.067069732823e-009
   6.165746353402e-010             -7.055742994929e-009
   6.182921134331e-010             -7.312157112066e-009
   6.200095915260e-010             -7.206669819659e-009
   6.217270696189e-010             -7.187880103584e-009
   6.234445477117e-010             -7.217943680318e-009
   6.251620258046e-010             -7.334307866458e-009
   6.268795038975e-010             -7.253247220456e-009
   6.285969819903e-010             -7.130690350292e-009
   6.303144600832e-010             -7.005486982276e-009
   6.320319381761e-010             -6.986353176511e-009
   6.337494162689e-010             -6.723772736436e-009
   6.354668943618e-010             -6.652371722309e-009
   6.371843724547e-010             -6.674125509777e-009
   6.389018505476e-010             -6.826375505900e-009
   6.406193286404e-010             -6.830848051606e-009
   6.423368067333e-010             -6.776278280017e-009
   6.440542848262e-010             -6.850563972150e-009
   6.457717629190e-010             -6.829048364837e-009
   6.474892410119e-010             -6.935170959388e-009
   6.492067191048e-010             -6.857365442168e-009
   6.509241971976e-010             -6.920641969948e-009
   6.526416752905e-010             -7.021868535719e-009
   6.543591533834e-010             -7.139264835863e-009
   6.560766314763e-010             -7.209633891051e-009
   6.577941095691e-010             -7.192220223604e-009
   6.595115876620e-010             -7.485975747802e-009
   6.612290657549e-010             -7.454853540914e-009
   6.629465438477e-010             -7.560049775931e-009
   6.646640219406e-010             -7.644233280094e-009
   6.663815000335e-010             -7.647858859650e-009
   6.680989781263e-010             -7.721006683310e-009
   6.698164562192e-010             -7.670062491278e-009
   6.715339343121e-010             -7.813182403201e-009
   6.732514124050e-010             -7.921739521469e-009
   6.749688904978e-010             -7.923089209012e-009
   6.766863685907e-010             -8.078382669913e-009
   6.784038466836e-010             -8.024659864473e-009
   6.801213247764e-010             -8.183314363690e-009
   6.818388028693e-010             -7.989303292034e-009
   6.835562809622e-010             -8.054935260277e-009
   6.852737590550e-010             -7.876273628061e-009
   6.869912371479e-010             -7.950268262805e-009
   6.887087152408e-010             -7.999201104064e-009
   6.904261933336e-010             -7.930764006265e-009
   6.921436714265e-010             -7.837450262836e-009
   6.938611495194e-010             -7.908719006342e-009
   6.955786276123e-010             -7.967073144257e-009
   6.972961057051e-010             -7.747841647413e-009
   6.990135837980e-010             -7.779916574920e-009
   7.007310618909e-010             -7.602578114097e-009
   7.024485399837e-010             -7.551766347749e-009
   7.041660180766e-010             -7.509317402968e-009
   7.058834961695e-010             -7.515615996527e-009
   7.076009742623e-010             -7.371755183054e-009
   7.093184523552e-010             -7.739981702306e-009
   7.110359304481e-010             -7.732756904278e-009
   7.127534085410e-010             -7.932642931353e-009
   7.144708866338e-010             -7.818607514460e-009
   7.161883647267e-010             -7.750038146040e-009
   7.179058428196e-010             -7.849200483803e-009
   7.196233209124e-010             -7.939179705066e-009
   7.213407990053e-010             -7.943837398626e-009
   7.230582770982e-010             -8.338290251051e-009
   7.247757551910e-010             -8.431445052645e-009
   7.264932332839e-010             -8.400375878057e-009
   7.282107113768e-010             -8.541907767216e-009
   7.299281894697e-010             -8.722527717905e-009
   7.316456675625e-010             -8.740338352277e-009
   7.333631456554e-010             -8.941785730900e-009
   7.350806237483e-010             -8.941838763200e-009
   7.367981018411e-010             -8.856676022267e-009
   7.385155799340e-010             -8.623524166912e-009
   7.402330580269e-010             -8.869405480004e-009
   7.419505361197e-010             -8.918602862504e-009
   7.436680142126e-010             -9.037375366342e-009
   7.453854923055e-010             -9.103060211819e-009
   7.471029703984e-010             -9.084932003908e-009
   7.488204484912e-010             -8.923048892059e-009
   7.505379265841e-010             -8.876683155267e-009
   7.522554046770e-010             -8.677643939276e-009
   7.539728827698e-010             -8.686218424848e-009
   7.556903608627e-010             -8.623947649987e-009
   7.574078389556e-010             -8.864324303370e-009
   7.591253170484e-010             -8.758201863884e-009
   7.608427951413e-010             -8.726312084231e-009
   7.625602732342e-010             -8.786809843539e-009
   7.642777513270e-010             -8.692913985331e-009
   7.659952294199e-010             -8.580889919211e-009
   7.677127075128e-010             -8.511235404488e-009
   7.694301856057e-010             -8.421468002295e-009
   7.711476636985e-010             -8.333711795810e-009
   7.728651417914e-010             -8.451769759184e-009
   7.745826198843e-010             -8.398523314054e-009
   7.763000979771e-010             -8.557204174355e-009
   7.780175760700e-010             -8.658695436431e-009
   7.797350541629e-010             -8.740629409667e-009
   7.814525322557e-010             -8.924372218518e-009
   7.831700103486e-010             -8.846381398378e-009
   7.848874884415e-010             -8.932152770240e-009
   7.866049665344e-010             -8.885495820993e-009
   7.883224446272e-010             -9.002865760052e-009
   7.900399227201e-010             -9.103642481664e-009
   7.917574008130e-010             -9.475256400316e-009
   7.934748789058e-010             -9.705814790119e-009
   7.951923569987e-010             -9.591567709222e-009
   7.969098350916e-010             -9.603026872800e-009
   7.986273131844e-010             -9.806194544806e-009
   8.003447912773e-010             -9.808338166199e-009
   8.020622693702e-010             -9.982924219634e-009
   8.037797474631e-010             -9.832632541984e-009
   8.054972255559e-010             -9.519425638481e-009
   8.072147036488e-010             -9.400150258184e-009
   8.089321817417e-010             -9.310621036146e-009
   8.106496598345e-010             -9.389511544605e-009
   8.123671379274e-010             -9.719629239095e-009
   8.140846160203e-010             -9.587042286281e-009
   8.158020941131e-010             -9.418410736715e-009
   8.175195722060e-010             -9.343410504117e-009
   8.192370502989e-010             -9.210373552079e-009
   8.209545283918e-010             -9.095597233637e-009
   8.226720064846e-010             -9.217175022097e-009
   8.243894845775e-010             -9.249461613609e-009
   8.261069626704e-010             -9.226225867977e-009
   8.278244407632e-010             -8.917253174960e-009
   8.295419188561e-010             -8.971214315620e-009
   8.312593969490e-010             -9.035337654484e-009
   8.329768750418e-010             -9.043250476826e-009
   8.346943531347e-010             -8.886289754842e-009
   8.364118312276e-010             -9.078236598490e-009
   8.381293093204e-010             -9.245174370823e-009
   8.398467874133e-010             -9.209632650530e-009
   8.415642655062e-010             -9.130424413466e-009
   8.432817435991e-010             -8.974972165796e-009
   8.449992216919e-010             -9.350582269844e-009
   8.467166997848e-010             -9.529058599141e-009
   8.484341778777e-010             -9.642538262339e-009
   8.501516559705e-010             -9.807649986819e-009
   8.518691340634e-010             -9.907976864271e-009
   8.535866121563e-010             -9.989672657352e-009
   8.553040902491e-010             -9.895194529300e-009
   8.570215683420e-010             -1.006215881778e-008
   8.587390464349e-010             -1.019207275659e-008
   8.604565245278e-010             -1.049477337220e-008
   8.621740026206e-010             -1.057517235498e-008
   8.638914807135e-010             -1.044004481384e-008
   8.656089588064e-010             -1.040159189939e-008
   8.673264368992e-010             -1.029750717177e-008
   8.690439149921e-010             -1.040230643986e-008
   8.707613930850e-010             -1.042924731350e-008
   8.724788711778e-010             -1.043504303059e-008
   8.741963492707e-010             -1.008595031711e-008
   8.759138273636e-010             -9.945979779497e-009
   8.776313054565e-010             -1.004448045403e-008
   8.793487835493e-010             -1.003175115136e-008
   8.810662616422e-010             -9.991392795671e-009
   8.827837397351e-010             -9.915757415993e-009
   8.845012178279e-010             -9.905753849494e-009
   8.862186959208e-010             -9.878310099397e-009
   8.879361740137e-010             -9.662069035029e-009
   8.896536521065e-010             -9.555761292624e-009
   8.913711301994e-010             -9.650795174371e-009
   8.930886082923e-010             -9.496004589930e-009
   8.948060863852e-010             -9.299320659337e-009
   8.965235644780e-010             -9.643623253578e-009
   8.982410425709e-010             -9.695731830235e-009
   8.999585206638e-010             -9.671516847835e-009
   9.016759987566e-010             -9.645872784506e-009
   9.033934768495e-010             -9.591964676146e-009
   9.051109549424e-010             -9.698166509017e-009
   9.068284330352e-010             -9.632508179690e-009
   9.085459111281e-010             -9.691365194064e-009
   9.102633892210e-010             -9.660904650405e-009
   9.119808673138e-010             -9.852189675759e-009
   9.136983454067e-010             -1.009193133713e-008
   9.154158234996e-010             -1.024092620447e-008
   9.171333015925e-010             -1.026228302501e-008
   9.188507796853e-010             -1.043409030998e-008
   9.205682577782e-010             -1.056138442215e-008
   9.222857358711e-010             -1.046732962211e-008
   9.240032139639e-010             -1.065189288096e-008
   9.257206920568e-010             -1.041125153127e-008
   9.274381701497e-010             -1.075391338058e-008
   9.291556482425e-010             -1.063072120827e-008
   9.308731263354e-010             -1.073737304036e-008
   9.325906044283e-010             -1.082944285072e-008
   9.343080825212e-010             -1.073329746158e-008
   9.360255606140e-010             -1.097036610895e-008
   9.377430387069e-010             -1.073006884895e-008
   9.394605167998e-010             -1.049038021988e-008
   9.411779948926e-010             -1.061717145560e-008
   9.428954729855e-010             -1.016989564112e-008
   9.446129510784e-010             -1.002592891811e-008
   9.463304291712e-010             -1.010304641102e-008
   9.480479072641e-010             -1.013504194514e-008
   9.497653853570e-010             -1.022502101134e-008
   9.514828634499e-010             -9.899746313325e-009
   9.532003415427e-010             -1.012818759788e-008
   9.549178196356e-010             -9.966198576501e-009
   9.566352977285e-010             -9.733708384376e-009
   9.583527758213e-010             -9.646375660965e-009
   9.600702539142e-010             -9.706397059964e-009
   9.617877320071e-010             -9.795608708462e-009
   9.635052100999e-010             -9.956009862147e-009
   9.652226881928e-010             -9.925390376653e-009
   9.669401662857e-010             -1.007660841384e-008
   9.686576443786e-010             -1.023944424631e-008
   9.703751224714e-010             -1.025963652716e-008
   9.720926005643e-010             -1.041201894897e-008
   9.738100786572e-010             -1.038727472902e-008
   9.755275567500e-010             -1.052290499155e-008
   9.772450348429e-010             -1.066896245871e-008
   9.789625129358e-010             -1.036726759602e-008
   9.806799910286e-010             -1.051806199507e-008
   9.823974691215e-010             -1.083216874196e-008
   9.841149472144e-010             -1.112367473523e-008
   9.858324253072e-010             -1.115932236505e-008
   9.875499034001e-010             -1.109096466064e-008
   9.892673814930e-010             -1.100609313216e-008
   9.909848595859e-010             -1.101694366481e-008
   9.927023376787e-010             -1.079069887888e-008
   9.944198157716e-010             -1.093842360713e-008
   9.961372938645e-010             -1.109273783126e-008
   9.978547719573e-010             -1.097052489572e-008
   9.995722500502e-010             -1.077418505482e-008
   1.001289728143e-009             -1.071027337996e-008
   1.003007206236e-009             -1.088650033339e-008
   1.004724684329e-009             -1.085172603080e-008
   1.006442162422e-009             -1.074581525531e-008
   1.008159640515e-009             -1.047047899642e-008
   1.009877118607e-009             -1.065993797392e-008
   1.011594596700e-009             -1.017727922591e-008
   1.013312074793e-009             -1.023378079983e-008
   1.015029552886e-009             -1.010810107150e-008
   1.016747030979e-009             -1.028255485432e-008
   1.018464509072e-009             -1.036030733924e-008
