# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.420e+000, -3.600e-001 [nm]
#                      end        -3.520e+000, -3.760e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   3.996248240538e-010             -7.45527702399e-009
   4.036210722943e-010             -7.66339344694e-009
   4.076173205348e-010             -7.61014700181e-009
   4.116135687754e-010             -7.72976631674e-009
   4.156098170159e-010             -7.69123416397e-009
   4.196060652564e-010             -7.59567088961e-009
   4.236023134970e-010             -7.70377831878e-009
   4.275985617375e-010             -7.62073283816e-009
   4.315948099781e-010             -7.60191660593e-009
   4.355910582186e-010             -7.60199599932e-009
   4.395873064591e-010             -7.51236086774e-009
   4.435835546997e-010             -7.63330335406e-009
   4.475798029402e-010             -7.72071547086e-009
   4.515760511808e-010             -7.75421947929e-009
   4.555722994213e-010             -7.76766347749e-009
   4.595685476618e-010             -8.00904588379e-009
   4.635647959024e-010             -7.91819333530e-009
   4.675610441429e-010             -7.78089565662e-009
   4.715572923834e-010             -7.82596473817e-009
   4.755535406240e-010             -7.79254012312e-009
   4.795497888645e-010             -7.87068957497e-009
   4.835460371051e-010             -7.85793375614e-009
   4.875422853456e-010             -7.83623284591e-009
   4.915385335861e-010             -7.82683806541e-009
   4.955347818267e-010             -7.98840360372e-009
   4.995310300672e-010             -7.89485168013e-009
   5.035272783077e-010             -8.07033757695e-009
   5.075235265483e-010             -8.11710028067e-009
   5.115197747888e-010             -8.25153964242e-009
   5.155160230294e-010             -8.30023430352e-009
   5.195122712699e-010             -8.32024143652e-009
   5.235085195104e-010             -9.11007334584e-009
   5.275047677510e-010             -1.58723783901e-008
   5.315010159915e-010             -1.62647933756e-008
   5.354972642320e-010             -1.66354810898e-008
   5.394935124726e-010             -1.73722517018e-008
   5.434897607131e-010             -1.76793189536e-008
   5.474860089537e-010             -1.78891556700e-008
   5.514822571942e-010             -1.79970247639e-008
   5.554785054347e-010             -1.80644562639e-008
   5.594747536753e-010             -1.80395267410e-008
   5.634710019158e-010             -1.80567814666e-008
   5.674672501563e-010             -1.80997863201e-008
   5.714634983969e-010             -1.84203237761e-008
   5.754597466374e-010             -1.84554421684e-008
   5.794559948780e-010             -1.81827787685e-008
   5.834522431185e-010             -1.82252278683e-008
   5.874484913590e-010             -1.81969901844e-008
   5.914447395996e-010             -1.82551061421e-008
   5.954409878401e-010             -1.81269123416e-008
   5.994372360806e-010             -1.79239034564e-008
   6.034334843212e-010             -1.76277661307e-008
   6.074297325617e-010             -1.80727925693e-008
   6.114259808023e-010             -1.83282274496e-008
   6.154222290428e-010             -1.84526368838e-008
   6.194184772833e-010             -1.83873226442e-008
   6.234147255239e-010             -1.80304228628e-008
   6.274109737644e-010             -1.79064634279e-008
   6.314072220049e-010             -1.80754919444e-008
   6.354034702455e-010             -1.79757473368e-008
   6.393997184860e-010             -1.79301490177e-008
   6.433959667266e-010             -1.81039941695e-008
   6.473922149671e-010             -1.78777758998e-008
   6.513884632076e-010             -1.80832988572e-008
   6.553847114482e-010             -1.78411226721e-008
   6.593809596887e-010             -1.79182930422e-008
   6.633772079292e-010             -1.80211074757e-008
   6.673734561698e-010             -1.83869256772e-008
   6.713697044103e-010             -1.84392459179e-008
   6.753659526509e-010             -1.83389720728e-008
   6.793622008914e-010             -1.80248389648e-008
   6.833584491319e-010             -1.81997425918e-008
   6.873546973725e-010             -1.85539428430e-008
   6.913509456130e-010             -1.86972215417e-008
   6.953471938535e-010             -1.90909862147e-008
   6.993434420941e-010             -1.90576409930e-008
   7.033396903346e-010             -1.87876240909e-008
   7.073359385752e-010             -1.84772488331e-008
   7.113321868157e-010             -1.87204572873e-008
   7.153284350562e-010             -1.90022509265e-008
   7.193246832968e-010             -1.91763075873e-008
   7.233209315373e-010             -1.87735449456e-008
   7.273171797778e-010             -1.84563420118e-008
   7.313134280184e-010             -1.85240115369e-008
   7.353096762589e-010             -1.85562982834e-008
   7.393059244995e-010             -1.86993121308e-008
   7.433021727400e-010             -1.83435503729e-008
   7.472984209805e-010             -1.83026892958e-008
   7.512946692211e-010             -1.79189810665e-008
   7.552909174616e-010             -1.78894202112e-008
   7.592871657021e-010             -1.74764952162e-008
   7.632834139427e-010             -1.73232396223e-008
   7.672796621832e-010             -1.76504991549e-008
   7.712759104238e-010             -1.77954449596e-008
   7.752721586643e-010             -1.78779612027e-008
   7.792684069048e-010             -1.78428956876e-008
   7.832646551454e-010             -1.79408142474e-008
   7.872609033859e-010             -1.79999623192e-008
   7.912571516265e-010             -1.81247158430e-008
   7.952533998670e-010             -1.83414597838e-008
   7.992496481075e-010             -1.80930907597e-008
   8.032458963481e-010             -1.85541016297e-008
   8.072421445886e-010             -1.85464004714e-008
   8.112383928291e-010             -1.83269307944e-008
   8.152346410697e-010             -1.84600469848e-008
   8.192308893102e-010             -1.85190891470e-008
   8.232271375508e-010             -1.86572866690e-008
   8.272233857913e-010             -1.86183045170e-008
   8.312196340318e-010             -1.87253267999e-008
   8.352158822724e-010             -1.84798424538e-008
   8.392121305129e-010             -1.86810516522e-008
   8.432083787534e-010             -1.86990475895e-008
   8.472046269940e-010             -1.87715337499e-008
   8.512008752345e-010             -1.86640614678e-008
   8.551971234751e-010             -1.90427150367e-008
   8.591933717156e-010             -1.89413562003e-008
   8.631896199561e-010             -1.88818375227e-008
   8.671858681967e-010             -1.86958718541e-008
   8.711821164372e-010             -1.87699987595e-008
   8.751783646777e-010             -1.91955207865e-008
   8.791746129183e-010             -1.89251334336e-008
   8.831708611588e-010             -1.88099601482e-008
   8.871671093994e-010             -1.82423768395e-008
   8.911633576399e-010             -1.86747795748e-008
   8.951596058804e-010             -1.84249816248e-008
   8.991558541210e-010             -1.77115261517e-008
   9.031521023615e-010             -1.75630605219e-008
   9.071483506020e-010             -1.77279340663e-008
   9.111445988426e-010             -1.70832069035e-008
   9.151408470831e-010             -1.67080466436e-008
   9.191370953237e-010             -1.59868371350e-008
   9.231333435642e-010             -1.57646150506e-008
   9.271295918047e-010             -1.58682234179e-008
   9.311258400453e-010             -1.59199615438e-008
   9.351220882858e-010             -1.63729801982e-008
   9.391183365263e-010             -1.67001603374e-008
   9.431145847669e-010             -1.61361497310e-008
   9.471108330074e-010             -1.61178362201e-008
   9.511070812480e-010             -1.52087025694e-008
   9.551033294885e-010             -1.55253233885e-008
   9.590995777290e-010             -1.56057754036e-008
   9.630958259696e-010             -1.60522309231e-008
   9.670920742101e-010             -1.56195104591e-008
   9.710883224506e-010             -1.57631330925e-008
   9.750845706912e-010             -1.50691026377e-008
   9.790808189317e-010             -1.49333134333e-008
   9.830770671723e-010             -1.50157502830e-008
   9.870733154128e-010             -1.50198257067e-008
   9.910695636533e-010             -1.45666482656e-008
   9.950658118939e-010             -1.45878199383e-008
   9.990620601344e-010             -1.43333905007e-008
   1.003058308375e-009             -1.44335320752e-008
   1.007054556615e-009             -1.45083471600e-008
   1.011050804856e-009             -1.40070573276e-008
   1.015047053097e-009             -1.44165153747e-008
   1.019043301337e-009             -1.43705996371e-008
   1.023039549578e-009             -1.40849685993e-008
   1.027035797818e-009             -1.35943439967e-008
   1.031032046059e-009             -1.33272646498e-008
   1.035028294299e-009             -1.30019634356e-008
   1.039024542540e-009             -1.30239290422e-008
   1.043020790780e-009             -1.27367631689e-008
   1.047017039021e-009             -1.22532838158e-008
   1.051013287261e-009             -1.20150507839e-008
   1.055009535502e-009             -1.08058366543e-008
   1.059005783742e-009             -1.04433793360e-008
   1.063002031983e-009             -1.03873804835e-008
   1.066998280224e-009             -1.03520240661e-008
   1.070994528464e-009             -9.95320457752e-009
   1.074990776705e-009             -9.82450790057e-009
   1.078987024945e-009             -9.73960985594e-009
   1.082983273186e-009             -9.96921552513e-009
   1.086979521426e-009             -9.97014188466e-009
   1.090975769667e-009             -1.01266791236e-008
   1.094972017907e-009             -1.02841955992e-008
   1.098968266148e-009             -1.03616570268e-008
   1.102964514388e-009             -1.02462190451e-008
   1.106960762629e-009             -1.03164293135e-008
   1.110957010869e-009             -1.03318845074e-008
   1.114953259110e-009             -1.06251373102e-008
   1.118949507351e-009             -1.07312332336e-008
   1.122945755591e-009             -1.05869225759e-008
   1.126942003832e-009             -1.04399919366e-008
   1.130938252072e-009             -1.05535773543e-008
   1.134934500313e-009             -1.06670833786e-008
   1.138930748553e-009             -1.05066293476e-008
   1.142926996794e-009             -1.05737961513e-008
   1.146923245034e-009             -1.04586493821e-008
   1.150919493275e-009             -1.02215807347e-008
   1.154915741515e-009             -9.99218672952e-009
   1.158911989756e-009             -9.83162678906e-009
   1.162908237996e-009             -9.83459086046e-009
   1.166904486237e-009             -1.00382877700e-008
   1.170900734478e-009             -9.52493014313e-009
   1.174896982718e-009             -9.45530214455e-009
   1.178893230959e-009             -9.33327451193e-009
   1.182889479199e-009             -8.95522972910e-009
   1.186885727440e-009             -8.83727767526e-009
   1.190881975680e-009             -8.64069965420e-009
   1.194878223921e-009             -8.57310936749e-009
   1.198874472161e-009             -8.18844841756e-009
   1.202870720402e-009             -8.09500240351e-009
   1.206866968642e-009             -7.82265657709e-009
   1.210863216883e-009             -7.77200359751e-009
   1.214859465123e-009             -7.65963559677e-009
   1.218855713364e-009             -7.56910062181e-009
   1.222851961605e-009             -7.45562095861e-009
   1.226848209845e-009             -7.23490734854e-009
   1.230844458086e-009             -7.08879715921e-009
   1.234840706326e-009             -6.98047806603e-009
   1.238836954567e-009             -7.09213168137e-009
   1.242833202807e-009             -7.04780365644e-009
   1.246829451048e-009             -7.11806680209e-009
   1.250825699288e-009             -6.84627672936e-009
   1.254821947529e-009             -7.00641318675e-009
   1.258818195769e-009             -7.00236412411e-009
   1.262814444010e-009             -7.10716339221e-009
   1.266810692250e-009             -6.98124548373e-009
   1.270806940491e-009             -7.03113104560e-009
   1.274803188732e-009             -7.12359782288e-009
   1.278799436972e-009             -7.10078556033e-009
   1.282795685213e-009             -7.06423808712e-009
   1.286791933453e-009             -6.99794461071e-009
   1.290788181694e-009             -7.08146645164e-009
   1.294784429934e-009             -7.03316875746e-009
   1.298780678175e-009             -6.77810432787e-009
   1.302776926415e-009             -6.62762734730e-009
   1.306773174656e-009             -6.54889562561e-009
   1.310769422896e-009             -6.55627921041e-009
   1.314765671137e-009             -6.45666702849e-009
   1.318761919377e-009             -6.29229620555e-009
   1.322758167618e-009             -6.07441424119e-009
   1.326754415858e-009             -6.09333638295e-009
   1.330750664099e-009             -5.94352106561e-009
   1.334746912340e-009             -6.08200964506e-009
   1.338743160580e-009             -6.04551504908e-009
   1.342739408821e-009             -5.95400099242e-009
   1.346735657061e-009             -5.65540247174e-009
   1.350731905302e-009             -5.62838220472e-009
   1.354728153542e-009             -5.59569864628e-009
   1.358724401783e-009             -5.60419373847e-009
   1.362720650023e-009             -5.65820775636e-009
   1.366716898264e-009             -5.58159313992e-009
   1.370713146504e-009             -5.47126269596e-009
   1.374709394745e-009             -5.32578765371e-009
   1.378705642985e-009             -5.29892617346e-009
   1.382701891226e-009             -5.32179146831e-009
   1.386698139467e-009             -5.36831599187e-009
   1.390694387707e-009             -5.27733117276e-009
   1.394690635948e-009             -5.24525624525e-009
   1.398686884188e-009             -5.18192684024e-009
   1.402683132429e-009             -5.18663741103e-009
   1.406679380669e-009             -5.37847834514e-009
   1.410675628910e-009             -5.37202096482e-009
   1.414671877150e-009             -5.50781016918e-009
   1.418668125391e-009             -5.69703112159e-009
   1.422664373631e-009             -5.56230054738e-009
   1.426660621872e-009             -5.60546403263e-009
   1.430656870112e-009             -5.71433887950e-009
   1.434653118353e-009             -5.74842500271e-009
   1.438649366594e-009             -5.77338104173e-009
   1.442645614834e-009             -5.94116578021e-009
   1.446641863075e-009             -5.77793298082e-009
   1.450638111315e-009             -5.79611406596e-009
   1.454634359556e-009             -5.83075594287e-009
   1.458630607796e-009             -5.70706104917e-009
   1.462626856037e-009             -5.70041852099e-009
   1.466623104277e-009             -5.53075485742e-009
   1.470619352518e-009             -5.42029214285e-009
   1.474615600758e-009             -5.32454372063e-009
   1.478611848999e-009             -5.13156491805e-009
   1.482608097239e-009             -5.12968599296e-009
   1.486604345480e-009             -5.27045046442e-009
   1.490600593721e-009             -5.06458341733e-009
   1.494596841961e-009             -5.15157205105e-009
   1.498593090202e-009             -5.17467552606e-009
   1.502589338442e-009             -5.02658034704e-009
   1.506585586683e-009             -4.96375381848e-009
   1.510581834923e-009             -5.03743087968e-009
   1.514578083164e-009             -4.99453193568e-009
   1.518574331404e-009             -5.04640233218e-009
   1.522570579645e-009             -5.00935198251e-009
   1.526566827885e-009             -5.02041417916e-009
   1.530563076126e-009             -5.05026609189e-009
   1.534559324366e-009             -4.99228240475e-009
   1.538555572607e-009             -4.97815038224e-009
   1.542551820848e-009             -4.97770053808e-009
   1.546548069088e-009             -5.03716618338e-009
   1.550544317329e-009             -5.04724914326e-009
   1.554540565569e-009             -5.03473150460e-009
   1.558536813810e-009             -5.03743087968e-009
   1.562533062050e-009             -5.18457318302e-009
   1.566529310291e-009             -5.22268200778e-009
   1.570525558531e-009             -5.35294019135e-009
   1.574521806772e-009             -5.48864984726e-009
   1.578518055012e-009             -5.44778877018e-009
   1.582514303253e-009             -5.45869218006e-009
   1.586510551493e-009             -5.53456573989e-009
   1.590506799734e-009             -5.43093085643e-009
   1.594503047975e-009             -5.49661570190e-009
   1.598499296215e-009             -5.62944083487e-009
   1.602495544456e-009             -5.88455829676e-009
   1.606491792696e-009             -5.82578067577e-009
   1.610488040937e-009             -5.60218238769e-009
   1.614484289177e-009             -5.68191986230e-009
   1.618480537418e-009             -5.50135278885e-009
   1.622476785658e-009             -5.51093302734e-009
   1.626473033899e-009             -5.42873435780e-009
   1.630469282139e-009             -5.32949262665e-009
   1.634465530380e-009             -5.28704368187e-009
   1.638461778620e-009             -5.15554172029e-009
   1.642458026861e-009             -5.15236598490e-009
   1.646454275102e-009             -5.24118066647e-009
   1.650450523342e-009             -5.28752004218e-009
   1.654446771583e-009             -5.37911349222e-009
   1.658443019823e-009             -5.24448882755e-009
   1.662439268064e-009             -5.30075222131e-009
   1.666435516304e-009             -5.32631689125e-009
   1.670431764545e-009             -5.22493153871e-009
   1.674428012785e-009             -5.18976026919e-009
   1.678424261026e-009             -5.40295802385e-009
   1.682420509266e-009             -5.42905193134e-009
   1.686416757507e-009             -5.37919288561e-009
   1.690413005747e-009             -5.46623455163e-009
   1.694409253988e-009             -5.39652715967e-009
   1.698405502228e-009             -5.31115275473e-009
   1.702401750469e-009             -5.36707221387e-009
   1.706397998710e-009             -5.45054102250e-009
   1.710394246950e-009             -5.66998433841e-009
   1.714390495191e-009             -5.52056598800e-009
   1.718386743431e-009             -5.41624308022e-009
   1.722382991672e-009             -5.57476530881e-009
   1.726379239912e-009             -5.63428383135e-009
   1.730375488153e-009             -5.73942718913e-009
   1.734371736393e-009             -5.83197335980e-009
   1.738367984634e-009             -5.80079827567e-009
   1.742364232874e-009             -5.76099567368e-009
   1.746360481115e-009             -5.50833940672e-009
   1.750356729355e-009             -5.63962970429e-009
   1.754352977596e-009             -5.61377382189e-009
   1.758349225837e-009             -5.69131479787e-009
   1.762345474077e-009             -5.75144195134e-009
   1.766341722318e-009             -5.63761835352e-009
   1.770337970558e-009             -5.57375955589e-009
   1.774334218799e-009             -5.41317325435e-009
   1.778330467039e-009             -5.44601559956e-009
   1.782326715280e-009             -5.49703918498e-009
   1.786322963520e-009             -5.35407805982e-009
   1.790319211761e-009             -5.12703949511e-009
   1.794315460001e-009             -4.96542107956e-009
   1.798311708242e-009             -5.02396036533e-009
   1.802307956482e-009             -5.12701297896e-009
   1.806304204723e-009             -5.24626184311e-009
   1.810300452964e-009             -5.17581354960e-009
   1.814296701204e-009             -5.09242397928e-009
   1.818292949445e-009             -5.21326071113e-009
   1.822289197685e-009             -5.17470204221e-009
   1.826285445926e-009             -5.28190947293e-009
   1.830281694166e-009             -5.24358898417e-009
   1.834277942407e-009             -5.25541859852e-009
   1.838274190647e-009             -5.31975375645e-009
   1.842270438888e-009             -5.42667012979e-009
   1.846266687128e-009             -5.50992727442e-009
   1.850262935369e-009             -5.66077470576e-009
   1.854259183609e-009             -5.59326396750e-009
   1.858255431850e-009             -5.62515359209e-009
   1.862251680091e-009             -5.56129479446e-009
   1.866247928331e-009             -5.63804183659e-009
   1.870244176572e-009             -5.60895734156e-009
   1.874240424812e-009             -5.67506551505e-009
   1.878236673053e-009             -5.56716990495e-009
   1.882232921293e-009             -5.62735009071e-009
   1.886229169534e-009             -5.77981190591e-009
   1.890225417774e-009             -5.87709531858e-009
   1.894221666015e-009             -5.84062723875e-009
   1.898217914255e-009             -5.70605545132e-009
   1.902214162496e-009             -5.51789312906e-009
   1.906210410736e-009             -5.47737598660e-009
   1.910206658977e-009             -5.57143078665e-009
   1.914202907218e-009             -5.62213664346e-009
   1.918199155458e-009             -5.71238040596e-009
   1.922195403699e-009             -5.49238133635e-009
   1.926191651939e-009             -5.46999240180e-009
   1.930187900180e-009             -5.37260323466e-009
   1.934184148420e-009             -5.33936392253e-009
   1.938180396661e-009             -5.43278342043e-009
   1.942176644901e-009             -5.30276357208e-009
   1.946172893142e-009             -5.17205554436e-009
   1.950169141382e-009             -5.01943494239e-009
   1.954165389623e-009             -4.96293336848e-009
   1.958161637863e-009             -4.94686938858e-009
   1.962157886104e-009             -4.95390903875e-009
   1.966154134345e-009             -5.15398036875e-009
   1.970150382585e-009             -5.15297461583e-009
   1.974146630826e-009             -5.23477631844e-009
   1.978142879066e-009             -5.22334367101e-009
   1.982139127307e-009             -5.29448014390e-009
   1.986135375547e-009             -5.32348524555e-009
   1.990131623788e-009             -5.42029214285e-009
   1.994127872028e-009             -5.52387414908e-009
   1.998124120269e-009             -5.49849462699e-009
   2.002120368509e-009             -5.54986214703e-009
   2.006116616750e-009             -5.45035587465e-009
   2.010112864990e-009             -5.54885654918e-009
   2.014109113231e-009             -5.54380188869e-009
   2.018105361472e-009             -5.47525888136e-009
   2.022101609712e-009             -5.58127556638e-009
   2.026097857953e-009             -5.60525236862e-009
   2.030094106193e-009             -5.52850532649e-009
   2.034090354434e-009             -5.43778520368e-009
   2.038086602674e-009             -5.30951200980e-009
   2.042082850915e-009             -5.35262261781e-009
   2.046079099155e-009             -5.55391120966e-009
   2.050075347396e-009             -5.53242211850e-009
   2.054071595636e-009             -5.54464869978e-009
   2.058067843877e-009             -5.51786661291e-009
   2.062064092117e-009             -5.36217618509e-009
   2.066060340358e-009             -5.35704213122e-009
   2.070056588598e-009             -5.40089379584e-009
   2.074052836839e-009             -5.35971499015e-009
   2.078049085080e-009             -5.50315247562e-009
   2.082045333320e-009             -5.43026934826e-009
   2.086041581561e-009             -5.22482562918e-009
   2.090037829801e-009             -5.22940408442e-009
   2.094034078042e-009             -5.16019941385e-009
   2.098030326282e-009             -5.11317216890e-009
   2.102026574523e-009             -5.06590658872e-009
   2.106022822763e-009             -5.02414566825e-009
   2.110019071004e-009             -5.01734435330e-009
   2.114015319244e-009             -5.01310998775e-009
   2.118011567485e-009             -5.05370652359e-009
   2.122007815725e-009             -4.95615841461e-009
   2.126004063966e-009             -5.11071097396e-009
   2.130000312207e-009             -5.16117865062e-009
   2.133996560447e-009             -5.25671540883e-009
   2.137992808688e-009             -5.36506086309e-009
   2.141989056928e-009             -5.48007536169e-009
   2.145985305169e-009             -5.38856130503e-009
   2.149981553409e-009             -5.35312533921e-009
   2.153977801650e-009             -5.46763711641e-009
   2.157974049890e-009             -5.61221247034e-009
   2.161970298131e-009             -5.63150506288e-009
   2.165966546371e-009             -5.65220022019e-009
   2.169962794612e-009             -5.65524368497e-009
   2.173959042852e-009             -5.55915117307e-009
   2.177955291093e-009             -5.58180480392e-009
   2.181951539334e-009             -5.67493324443e-009
   2.185947787574e-009             -5.52657352417e-009
   2.189944035815e-009             -5.43090449534e-009
   2.193940284055e-009             -5.43627672936e-009
   2.197936532296e-009             -5.19245964428e-009
   2.201932780536e-009             -5.33036595388e-009
   2.205929028777e-009             -5.48385988308e-009
   2.209925277017e-009             -5.48335700662e-009
   2.213921525258e-009             -5.46046519561e-009
   2.217917773498e-009             -5.26020871777e-009
   2.221914021739e-009             -5.17136752004e-009
   2.225910269979e-009             -5.24972879096e-009
   2.229906518220e-009             -5.28095675231e-009
   2.233902766461e-009             -5.17994200561e-009
   2.237899014701e-009             -5.15919381600e-009
   2.241895262942e-009             -5.02446324179e-009
   2.245891511182e-009             -5.13352323652e-009
   2.249887759423e-009             -5.23829614353e-009
   2.253884007663e-009             -5.25843554715e-009
   2.257880255904e-009             -5.16549240956e-009
   2.261876504144e-009             -5.17660748345e-009
   2.265872752385e-009             -5.10353905317e-009
   2.269869000625e-009             -5.12505466048e-009
   2.273865248866e-009             -5.15387445921e-009
   2.277861497106e-009             -5.20058428569e-009
   2.281857745347e-009             -5.29133092465e-009
   2.285853993588e-009             -5.43143373288e-009
   2.289850241828e-009             -5.47745537999e-009
   2.293846490069e-009             -5.46930437749e-009
   2.297842738309e-009             -5.66360650654e-009
   2.301838986550e-009             -5.70192699530e-009
   2.305835234790e-009             -5.62306284793e-009
   2.309831483031e-009             -5.72603606817e-009
   2.313827731271e-009             -5.89051280063e-009
   2.317823979512e-009             -6.00118717921e-009
   2.321820227752e-009             -5.94148335375e-009
   2.325816475993e-009             -5.92020592659e-009
   2.329812724233e-009             -5.90721177255e-009
   2.333808972474e-009             -5.81223092310e-009
   2.337805220715e-009             -5.75316224472e-009
   2.341801468955e-009             -5.76589154740e-009
   2.345797717196e-009             -5.52543550063e-009
   2.349793965436e-009             -5.48637395525e-009
   2.353790213677e-009             -5.33740544899e-009
   2.357786461917e-009             -5.20862937865e-009
   2.361782710158e-009             -5.29318333359e-009
   2.365778958398e-009             -5.36082649754e-009
   2.369775206639e-009             -5.28479415094e-009
   2.373771454879e-009             -5.17523127975e-009
   2.377767703120e-009             -5.26944471150e-009
   2.381763951360e-009             -5.20161639970e-009
   2.385760199601e-009             -5.14299756548e-009
   2.389756447842e-009             -5.15053993704e-009
   2.393752696082e-009             -5.08157360170e-009
   2.397748944323e-009             -5.19362402890e-009
   2.401745192563e-009             -5.16377211617e-009
   2.405741440804e-009             -5.21963869807e-009
   2.409737689044e-009             -5.36273193878e-009
   2.413733937285e-009             -5.31954193738e-009
   2.417730185525e-009             -5.30339871916e-009
   2.421726433766e-009             -5.25070787266e-009
   2.425722682006e-009             -5.29953480439e-009
