# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      5.160e+000, -3.600e+000 [nm]
#                      end        1.362e+001, 4.200e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   5.573089026743e-009             -2.079126548714e-008
   5.619921707640e-009             -2.092096109414e-008
   5.666754388537e-009             -2.060450666005e-008
   5.713587069434e-009             -2.074992975546e-008
   5.760419750331e-009             -2.054943835383e-008
   5.807252431228e-009             -2.059688241406e-008
   5.854085112125e-009             -2.049526911566e-008
   5.900917793022e-009             -2.079196979330e-008
   5.947750473919e-009             -2.053466094993e-008
   5.994583154816e-009             -2.033242816604e-008
   6.041415835713e-009             -2.022659926499e-008
   6.088248516610e-009             -2.036822946549e-008
   6.135081197507e-009             -2.026562235420e-008
   6.181913878404e-009             -2.036004931074e-008
   6.228746559301e-009             -2.035042224255e-008
   6.275579240198e-009             -2.038138814371e-008
   6.322411921095e-009             -1.999407650917e-008
   6.369244601992e-009             -1.987990122346e-008
   6.416077282889e-009             -2.011067732482e-008
   6.462909963786e-009             -2.054869574656e-008
   6.509742644683e-009             -2.039473398564e-008
   6.556575325580e-009             -2.054466451643e-008
   6.603408006477e-009             -2.060036548869e-008
   6.650240687374e-009             -2.065858642559e-008
   6.697073368271e-009             -2.043291445053e-008
   6.743906049168e-009             -2.062754872924e-008
   6.790738730065e-009             -2.056412101289e-008
   6.837571410962e-009             -2.051256152212e-008
   6.884404091859e-009             -2.053103195894e-008
   6.931236772756e-009             -2.063425871079e-008
   6.978069453653e-009             -2.030208190544e-008
   7.024902134550e-009             -2.030097551520e-008
   7.071734815447e-009             -2.015182093070e-008
   7.118567496344e-009             -2.034649614663e-008
   7.165400177241e-009             -2.028268681481e-008
   7.212232858138e-009             -2.034507466390e-008
   7.259065539035e-009             -2.009673990913e-008
   7.305898219932e-009             -2.021722324738e-008
   7.352730900829e-009             -1.983953092776e-008
   7.399563581726e-009             -2.001828389338e-008
   7.446396262623e-009             -2.018617019957e-008
   7.493228943520e-009             -2.053877157345e-008
   7.540061624417e-009             -2.046258974399e-008
   7.586894305314e-009             -2.063685558777e-008
   7.633726986211e-009             -2.063786475213e-008
   7.680559667108e-009             -2.063710911938e-008
   7.727392348005e-009             -2.049052846222e-008
   7.774225028902e-009             -2.070136922576e-008
   7.821057709799e-009             -2.065627890028e-008
   7.867890390696e-009             -2.065714199321e-008
   7.914723071593e-009             -2.052807129898e-008
   7.961555752490e-009             -2.057221153995e-008
   8.008388433387e-009             -2.035848702880e-008
   8.055221114284e-009             -2.039344322288e-008
   8.102053795181e-009             -2.028588565492e-008
   8.148886476078e-009             -2.042972336367e-008
   8.195719156975e-009             -2.040188714354e-008
   8.242551837872e-009             -2.047223479973e-008
   8.289384518769e-009             -2.007942191692e-008
