# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.525e+001, 7.254e+000 [nm]
#                      end        2.530e+001, 5.704e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   1.59557452442e-009             -6.599810649878e-008
   1.60573741948e-009             -6.594242521980e-008
   1.61590031454e-009             -6.614892741398e-008
   1.62606320960e-009             -6.612238366233e-008
   1.63622610466e-009             -6.600969793298e-008
   1.64638899972e-009             -6.605161764022e-008
   1.65655189478e-009             -6.606948115182e-008
   1.66671478984e-009             -6.589076664237e-008
   1.67687768490e-009             -6.625428243576e-008
   1.68704057996e-009             -6.612074276233e-008
   1.69720347502e-009             -6.617560359131e-008
   1.70736637008e-009             -6.593408891439e-008
   1.71752926514e-009             -6.606548496643e-008
   1.72769216020e-009             -6.590174944564e-008
   1.73785505526e-009             -6.592876955760e-008
   1.74801795032e-009             -6.586806013429e-008
   1.75818084538e-009             -6.586504318566e-008
   1.76834374044e-009             -6.602555009381e-008
   1.77850663550e-009             -6.595602800478e-008
   1.78866953056e-009             -6.591738994247e-008
   1.79883242562e-009             -6.592921955682e-008
   1.80899532067e-009             -6.606850191506e-008
   1.81915821573e-009             -6.599146397060e-008
   1.82932111079e-009             -6.583447673247e-008
   1.83948400585e-009             -6.571231682923e-008
   1.84964690091e-009             -6.602486206950e-008
   1.85980979597e-009             -6.623210532029e-008
   1.86997269103e-009             -6.593459179085e-008
   1.88013558609e-009             -6.603102823737e-008
   1.89029848115e-009             -6.612386562049e-008
   1.90046137621e-009             -6.607421823877e-008
   1.91062427127e-009             -6.584090759664e-008
   1.92078716633e-009             -6.586364062088e-008
   1.93095006139e-009             -6.586631347982e-008
   1.94111295645e-009             -6.595309044953e-008
   1.95127585151e-009             -6.572388174727e-008
   1.96143874657e-009             -6.575100776877e-008
   1.97160164163e-009             -6.605344368807e-008
   1.98176453669e-009             -6.590762455613e-008
   1.99192743175e-009             -6.581150552807e-008
   2.00209032681e-009             -6.594475414412e-008
   2.01225322187e-009             -6.621408302191e-008
   2.02241611693e-009             -6.611219479291e-008
   2.03257901199e-009             -6.609912140055e-008
   2.04274190705e-009             -6.608591558250e-008
   2.05290480211e-009             -6.605415822854e-008
   2.06306769717e-009             -6.610584332212e-008
   2.07323059223e-009             -6.582442028873e-008
   2.08339348729e-009             -6.597399742592e-008
   2.09355638235e-009             -6.617218967576e-008
   2.10371927741e-009             -6.587896354417e-008
   2.11388217247e-009             -6.591482283800e-008
   2.12404506753e-009             -6.599403092000e-008
   2.13420796259e-009             -6.618235202903e-008
   2.14437085765e-009             -6.602679402689e-008
   2.15453375271e-009             -6.594779760889e-008
   2.16469664777e-009             -6.609853913070e-008
   2.17485954283e-009             -6.615276481260e-008
   2.18502243789e-009             -6.596296174541e-008
   2.19518533295e-009             -6.605484625285e-008
   2.20534822801e-009             -6.591617252555e-008
   2.21551112307e-009             -6.585718324055e-008
   2.22567401813e-009             -6.589463040208e-008
   2.23583691319e-009             -6.599310471553e-008
   2.24599980825e-009             -6.591045620183e-008
   2.25616270331e-009             -6.577424366946e-008
   2.26632559837e-009             -6.593644435485e-008
   2.27648849343e-009             -6.569109227930e-008
   2.28665138849e-009             -6.602856704244e-008
   2.29681428355e-009             -6.586411698119e-008
   2.30697717861e-009             -6.597203895238e-008
   2.31714007367e-009             -6.578742297136e-008
   2.32730296873e-009             -6.572173812588e-008
   2.33746586379e-009             -6.566952379476e-008
   2.34762875885e-009             -6.561339267162e-008
   2.35779165391e-009             -6.570186326350e-008
   2.36795454897e-009             -6.572975685776e-008
   2.37811744403e-009             -6.588396532742e-008
   2.38828033909e-009             -6.575802090279e-008
   2.39844323415e-009             -6.590219928980e-008
   2.40860612921e-009             -6.606903130766e-008
   2.41876902427e-009             -6.622768565182e-008
   2.42893191933e-009             -6.624367023834e-008
   2.43909481439e-009             -6.617240149483e-008
   2.44925770945e-009             -6.616155096218e-008
   2.45942060451e-009             -6.612548000434e-008
   2.46958349957e-009             -6.627190776722e-008
   2.47974639463e-009             -6.600059420987e-008
   2.48990928969e-009             -6.617838235978e-008
   2.50007218475e-009             -6.605249096745e-008
   2.51023507981e-009             -6.607024856952e-008
   2.52039797487e-009             -6.594890911628e-008
   2.53056086993e-009             -6.597516181054e-008
   2.54072376499e-009             -6.585310766177e-008
   2.55088666005e-009             -6.595504876801e-008
   2.56104955511e-009             -6.581796290840e-008
   2.57121245017e-009             -6.591746933586e-008
   2.58137534523e-009             -6.603354246461e-008
   2.59153824029e-009             -6.579689714525e-008
   2.60170113535e-009             -6.568916032192e-008
   2.61186403041e-009             -6.582304408504e-008
   2.62202692547e-009             -6.587271782785e-008
   2.63218982053e-009             -6.569680860302e-008
   2.64235271559e-009             -6.568429096435e-008
   2.65251561065e-009             -6.585908868179e-008
   2.66267850571e-009             -6.581685140101e-008
   2.67284140077e-009             -6.574904945029e-008
   2.68300429583e-009             -6.579922606956e-008
   2.69316719089e-009             -6.606484981935e-008
   2.70333008595e-009             -6.603470684923e-008
   2.71349298101e-009             -6.599691559801e-008
   2.72365587607e-009             -6.601184155437e-008
   2.73381877113e-009             -6.588568546574e-008
   2.74398166619e-009             -6.588314487742e-008
   2.75414456125e-009             -6.613307525314e-008
   2.76430745631e-009             -6.593157484222e-008
   2.77447035137e-009             -6.602801128875e-008
   2.78463324643e-009             -6.603264262122e-008
   2.79479614149e-009             -6.609541627254e-008
   2.80495903655e-009             -6.592392656112e-008
   2.81512193161e-009             -6.597510893331e-008
   2.82528482667e-009             -6.608019925879e-008
   2.83544772173e-009             -6.615472313108e-008
   2.84561061679e-009             -6.606786676798e-008
   2.85577351185e-009             -6.608755632744e-008
   2.86593640691e-009             -6.615848113632e-008
   2.87609930197e-009             -6.613831521655e-008
   2.88626219703e-009             -6.590982105475e-008
   2.89642509209e-009             -6.587107708291e-008
   2.90658798715e-009             -6.589502736901e-008
   2.91675088221e-009             -6.580610677790e-008
   2.92691377727e-009             -6.572229387958e-008
   2.93707667233e-009             -6.577339670331e-008
   2.94723956739e-009             -6.573523500132e-008
   2.95740246245e-009             -6.587520553893e-008
   2.96756535751e-009             -6.592792274651e-008
   2.97772825257e-009             -6.586401107166e-008
   2.98789114763e-009             -6.598146040410e-008
   2.99805404269e-009             -6.589169284684e-008
   3.00821693775e-009             -6.573449394470e-008
   3.01837983281e-009             -6.577114732745e-008
   3.02854272787e-009             -6.581177022438e-008
   3.03870562293e-009             -6.599418970677e-008
   3.04886851799e-009             -6.595134379507e-008
   3.05903141305e-009             -6.593805858363e-008
   3.06919430811e-009             -6.575884135279e-008
   3.07935720317e-009             -6.582121803718e-008
   3.08952009823e-009             -6.583778473848e-008
   3.09968299329e-009             -6.580481012266e-008
   3.10984588835e-009             -6.588904650405e-008
   3.12000878341e-009             -6.583939912233e-008
   3.13017167847e-009             -6.574410054428e-008
   3.14033457353e-009             -6.587851354495e-008
   3.15049746859e-009             -6.593289801361e-008
   3.16066036365e-009             -6.609941245794e-008
   3.17082325871e-009             -6.575029322830e-008
   3.18098615377e-009             -6.578276512273e-008
   3.19114904883e-009             -6.594086386826e-008
   3.20131194389e-009             -6.583172448014e-008
   3.21147483895e-009             -6.585361053823e-008
   3.22163773401e-009             -6.571424863155e-008
   3.23180062907e-009             -6.615863992309e-008
   3.24196352413e-009             -6.621709997054e-008
   3.25212641919e-009             -6.610774876335e-008
   3.26228931425e-009             -6.601255609484e-008
   3.27245220931e-009             -6.607255097769e-008
   3.28261510437e-009             -6.598670036750e-008
   3.29277799943e-009             -6.592554094497e-008
   3.30294089449e-009             -6.598498007412e-008
   3.31310378955e-009             -6.604185225387e-008
   3.32326668461e-009             -6.601059777636e-008
   3.33342957967e-009             -6.593498875777e-008
   3.34359247473e-009             -6.580991766038e-008
   3.35375536979e-009             -6.575648591233e-008
   3.36391826485e-009             -6.587364418738e-008
   3.37408115991e-009             -6.583947851572e-008
   3.38424405497e-009             -6.563170602738e-008
   3.39440695003e-009             -6.560304501543e-008
   3.40456984509e-009             -6.563202360092e-008
   3.41473274015e-009             -6.561940005272e-008
   3.42489563521e-009             -6.577035339360e-008
   3.43505853027e-009             -6.597738482532e-008
   3.44522142533e-009             -6.592974879437e-008
   3.45538432039e-009             -6.572443750097e-008
   3.46554721545e-009             -6.586631347982e-008
   3.47571011051e-009             -6.577125308192e-008
   3.48587300557e-009             -6.577588441440e-008
   3.49603590063e-009             -6.575394532401e-008
   3.50619879569e-009             -6.607967002124e-008
   3.51636169075e-009             -6.614376684396e-008
   3.52652458581e-009             -6.606707283413e-008
   3.53668748087e-009             -6.590394594427e-008
   3.54685037593e-009             -6.607739397417e-008
   3.55701327099e-009             -6.596515824404e-008
   3.56717616605e-009             -6.610348803672e-008
   3.57733906111e-009             -6.592284156988e-008
   3.58750195617e-009             -6.596468188373e-008
   3.59766485123e-009             -6.601411744639e-008
   3.60782774629e-009             -6.594120795795e-008
   3.61799064135e-009             -6.593639132255e-008
   3.62815353641e-009             -6.585567476624e-008
   3.63831643147e-009             -6.593088681791e-008
   3.64847932653e-009             -6.606606723627e-008
   3.65864222159e-009             -6.602036316271e-008
   3.66880511665e-009             -6.589759447348e-008
   3.67896801171e-009             -6.586933042845e-008
   3.68913090677e-009             -6.589605948301e-008
   3.69929380183e-009             -6.586782195413e-008
   3.70945669689e-009             -6.592061855510e-008
   3.71961959195e-009             -6.603192808076e-008
   3.72978248701e-009             -6.595777465924e-008
   3.73994538207e-009             -6.590709516352e-008
   3.75010827713e-009             -6.575717409171e-008
   3.76027117219e-009             -6.577794864240e-008
   3.77043406725e-009             -6.604267270387e-008
   3.78059696231e-009             -6.576969173037e-008
   3.79075985737e-009             -6.593382437315e-008
   3.80092275243e-009             -6.591336724092e-008
   3.81108564749e-009             -6.597389151638e-008
   3.82124854255e-009             -6.597624680178e-008
   3.83141143761e-009             -6.598005768426e-008
   3.84157433267e-009             -6.602790553428e-008
   3.85173722773e-009             -6.617679449208e-008
   3.86190012279e-009             -6.623210532029e-008
   3.87206301785e-009             -6.610036517856e-008
   3.88222591291e-009             -6.607871730062e-008
   3.89238880797e-009             -6.619603420738e-008
   3.90255170303e-009             -6.602364465258e-008
   3.91271459809e-009             -6.607898184186e-008
   3.92287749315e-009             -6.615797825986e-008
   3.93304038821e-009             -6.603584487277e-008
   3.94320328327e-009             -6.588354184435e-008
   3.95336617833e-009             -6.596616384190e-008
   3.96352907339e-009             -6.587470266247e-008
   3.97369196845e-009             -6.606008621625e-008
   3.98385486351e-009             -6.605024143652e-008
   3.99401775857e-009             -6.596640202205e-008
   4.00418065363e-009             -6.611169191645e-008
   4.01434354869e-009             -6.598707081828e-008
   4.02450644375e-009             -6.593297740700e-008
   4.03466933881e-009             -6.603655941323e-008
   4.04483223387e-009             -6.616147156879e-008
   4.05499512893e-009             -6.620958396006e-008
   4.06515802399e-009             -6.590971514522e-008
   4.07532091905e-009             -6.600271131511e-008
   4.08548381411e-009             -6.618198157825e-008
   4.09564670917e-009             -6.608940889144e-008
   4.10580960423e-009             -6.591521980493e-008
   4.11597249929e-009             -6.615001256028e-008
   4.12613539435e-009             -6.599638636046e-008
   4.13629828941e-009             -6.613916202763e-008
   4.14646118447e-009             -6.606117136256e-008
   4.15662407953e-009             -6.598802353890e-008
   4.16678697459e-009             -6.585739490456e-008
   4.17694986965e-009             -6.602605297027e-008
   4.18711276471e-009             -6.578636434121e-008
   4.19727565977e-009             -6.567444618462e-008
   4.20743855483e-009             -6.587806370079e-008
   4.21760144989e-009             -6.576643660159e-008
   4.22776434495e-009             -6.572149994573e-008
   4.23792724001e-009             -6.570625641582e-008
   4.24809013507e-009             -6.594721533905e-008
   4.25825303013e-009             -6.598664733520e-008
   4.26841592519e-009             -6.599749786785e-008
   4.27857882025e-009             -6.594004341826e-008
   4.28874171531e-009             -6.585109646606e-008
   4.29890461037e-009             -6.583016297353e-008
   4.30906750543e-009             -6.573655817271e-008
   4.31923040049e-009             -6.600588705050e-008
   4.32939329555e-009             -6.613312813038e-008
   4.33955619061e-009             -6.610414954488e-008
   4.34971908567e-009             -6.578432662935e-008
   4.35988198073e-009             -6.602856704244e-008
   4.37004487579e-009             -6.598548295058e-008
   4.38020777085e-009             -6.612780877359e-008
   4.39037066591e-009             -6.622167827071e-008
   4.40053356097e-009             -6.584448029897e-008
   4.41069645603e-009             -6.590836545767e-008
   4.42085935109e-009             -6.591532571446e-008
   4.43102224615e-009             -6.589248678069e-008
   4.44118514121e-009             -6.588314487742e-008
   4.45134803627e-009             -6.598463613950e-008
   4.46151093133e-009             -6.596589930066e-008
   4.47167382639e-009             -6.592366201988e-008
   4.48183672145e-009             -6.593485648715e-008
   4.49199961651e-009             -6.588925816806e-008
   4.50216251157e-009             -6.589473631162e-008
   4.51232540663e-009             -6.577831909318e-008
   4.52248830169e-009             -6.585861232148e-008
   4.53265119675e-009             -6.584792073067e-008
   4.54281409181e-009             -6.584178092388e-008
   4.55297698687e-009             -6.581087038100e-008
   4.56313988193e-009             -6.575267502985e-008
   4.57330277699e-009             -6.567582223325e-008
   4.58346567205e-009             -6.562728651398e-008
   4.59362856711e-009             -6.552007892819e-008
   4.60379146217e-009             -6.573756392563e-008
   4.61395435723e-009             -6.569638511994e-008
   4.62411725229e-009             -6.578578207136e-008
   4.63428014735e-009             -6.558878072229e-008
   4.64444304241e-009             -6.565827629518e-008
   4.65460593747e-009             -6.585765960086e-008
   4.66476883253e-009             -6.630927569043e-008
   4.67493172759e-009             -6.612405092341e-008
   4.68509462265e-009             -6.610796042736e-008
   4.69525751771e-009             -6.607583262262e-008
   4.70542041277e-009             -6.607077796213e-008
   4.71558330783e-009             -6.591900417125e-008
   4.72574620289e-009             -6.599429561631e-008
   4.73590909795e-009             -6.610534044566e-008
   4.74607199301e-009             -6.604275209726e-008
   4.75623488807e-009             -6.590749213044e-008
   4.76639778313e-009             -6.587282373738e-008
   4.77656067819e-009             -6.581801578564e-008
   4.78672357325e-009             -6.578432662935e-008
   4.79688646831e-009             -6.576016452418e-008
   4.80704936337e-009             -6.576823613329e-008
   4.81721225843e-009             -6.576836855898e-008
   4.82737515349e-009             -6.582254120858e-008
   4.83753804855e-009             -6.595002062367e-008
   4.84770094361e-009             -6.574650886198e-008
   4.85786383867e-009             -6.561969111011e-008
   4.86802673373e-009             -6.555646761463e-008
   4.87818962879e-009             -6.576701887144e-008
   4.88835252385e-009             -6.580814464482e-008
   4.89851541891e-009             -6.574031617795e-008
   4.90867831397e-009             -6.572806308053e-008
   4.91884120903e-009             -6.558261439935e-008
   4.92900410409e-009             -6.575566561739e-008
   4.93916699915e-009             -6.576056149111e-008
   4.94932989421e-009             -6.580451891020e-008
   4.95949278927e-009             -6.560876133914e-008
   4.96965568433e-009             -6.595041759060e-008
   4.97981857939e-009             -6.596150614834e-008
   4.98998147445e-009             -6.604936810929e-008
   5.00014436951e-009             -6.599186093752e-008
   5.01030726457e-009             -6.601099474329e-008
   5.02047015963e-009             -6.606649071935e-008
   5.03063305469e-009             -6.608567740235e-008
   5.04079594975e-009             -6.603438927569e-008
   5.05095884481e-009             -6.591225573354e-008
   5.06112173987e-009             -6.607652064693e-008
   5.07128463493e-009             -6.614712788227e-008
   5.08144752999e-009             -6.615874583262e-008
   5.09161042505e-009             -6.603002263952e-008
   5.10177332011e-009             -6.604317542527e-008
   5.11193621517e-009             -6.613794476577e-008
   5.12209911023e-009             -6.595025880383e-008
   5.13226200529e-009             -6.578488238304e-008
   5.14242490035e-009             -6.585059358960e-008
   5.15258779541e-009             -6.585252554699e-008
   5.16275069047e-009             -6.575495107693e-008
   5.17291358553e-009             -6.555726154848e-008
   5.18307648059e-009             -6.563017103692e-008
   5.19323937565e-009             -6.562702181767e-008
   5.20340227071e-009             -6.574616477229e-008
   5.21356516577e-009             -6.573372652700e-008
   5.22372806083e-009             -6.568500550481e-008
   5.23389095589e-009             -6.567526647955e-008
   5.24405385095e-009             -6.556522724806e-008
   5.25421674601e-009             -6.568913396083e-008
   5.26437964107e-009             -6.572298190389e-008
   5.27454253613e-009             -6.580121090419e-008
   5.28470543119e-009             -6.573814604041e-008
   5.29486832625e-009             -6.587015087844e-008
   5.30503122131e-009             -6.569305059778e-008
   5.31519411637e-009             -6.584130456357e-008
   5.32535701143e-009             -6.555069825862e-008
   5.33551990649e-009             -6.568153855696e-008
   5.34568280155e-009             -6.565274527439e-008
   5.35584569661e-009             -6.565187194715e-008
   5.36600859167e-009             -6.546230706012e-008
   5.37617148673e-009             -6.558020623672e-008
   5.38633438179e-009             -6.551171610662e-008
   5.39649727685e-009             -6.561958535564e-008
   5.40666017191e-009             -6.580052287987e-008
   5.41682306697e-009             -6.565134270961e-008
   5.42698596202e-009             -6.567222316984e-008
   5.43714885708e-009             -6.581370218177e-008
   5.44731175214e-009             -6.588827893129e-008
   5.45747464720e-009             -6.588626773558e-008
   5.46763754226e-009             -6.599231078168e-008
   5.47780043732e-009             -6.605267627037e-008
   5.48796333238e-009             -6.606532617966e-008
   5.49812622744e-009             -6.617602707438e-008
   5.50828912250e-009             -6.576156708896e-008
   5.51845201756e-009             -6.615133573168e-008
   5.52861491262e-009             -6.606604072012e-008
   5.53877780768e-009             -6.632319589387e-008
   5.54894070274e-009             -6.616218610926e-008
   5.55910359780e-009             -6.623416954830e-008
   5.56926649286e-009             -6.595319635907e-008
   5.57942938792e-009             -6.590990044814e-008
   5.58959228298e-009             -6.605185582037e-008
   5.59975517804e-009             -6.600048830033e-008
   5.60991807310e-009             -6.596497294112e-008
   5.62008096816e-009             -6.596198250864e-008
   5.63024386322e-009             -6.616184217463e-008
   5.64040675828e-009             -6.597328288545e-008
   5.65056965334e-009             -6.596605808743e-008
   5.66073254840e-009             -6.597275349284e-008
   5.67089544346e-009             -6.605296732776e-008
   5.68105833852e-009             -6.607178355999e-008
   5.69122123358e-009             -6.595364620323e-008
   5.70138412864e-009             -6.604971219898e-008
   5.71154702370e-009             -6.588007505156e-008
   5.72170991876e-009             -6.607170416660e-008
   5.73187281382e-009             -6.600803067190e-008
   5.74203570888e-009             -6.607310673138e-008
   5.75219860394e-009             -6.611801702616e-008
   5.76236149900e-009             -6.604875947836e-008
   5.77252439406e-009             -6.601382638900e-008
   5.78268728912e-009             -6.596065933725e-008
   5.79285018418e-009             -6.607167765045e-008
   5.80301307924e-009             -6.593940827118e-008
   5.81317597430e-009             -6.600496084604e-008
   5.82333886936e-009             -6.612905270666e-008
   5.83350176442e-009             -6.603176929399e-008
   5.84366465948e-009             -6.610036517856e-008
   5.85382755454e-009             -6.595047046783e-008
   5.86399044960e-009             -6.592794926266e-008
   5.87415334466e-009             -6.582735784397e-008
   5.88431623972e-009             -6.590778334290e-008
   5.89447913478e-009             -6.594909426414e-008
   5.90464202984e-009             -6.584109289956e-008
   5.91480492490e-009             -6.577294685915e-008
   5.92496781996e-009             -6.582010652980e-008
   5.93513071502e-009             -6.571125819907e-008
   5.94529361008e-009             -6.589306905054e-008
   5.95545650514e-009             -6.600985671975e-008
   5.96561940020e-009             -6.592813441052e-008
   5.97578229526e-009             -6.588444168773e-008
   5.98594519032e-009             -6.576820977221e-008
   5.99610808538e-009             -6.589992339779e-008
   6.00627098044e-009             -6.605595776024e-008
   6.01643387550e-009             -6.596658732497e-008
   6.02659677056e-009             -6.604126998403e-008
   6.03675966562e-009             -6.603536851246e-008
   6.04692256068e-009             -6.594705655228e-008
   6.05708545574e-009             -6.578572919413e-008
   6.06724835080e-009             -6.579171021415e-008
   6.07741124586e-009             -6.595695420924e-008
   6.08757414092e-009             -6.589687993301e-008
   6.09773703598e-009             -6.594848563321e-008
   6.10789993104e-009             -6.604627176728e-008
   6.11806282610e-009             -6.599921800617e-008
   6.12822572116e-009             -6.604807145405e-008
   6.13838861622e-009             -6.608168121695e-008
   6.14855151128e-009             -6.604809781513e-008
   6.15871440634e-009             -6.596518476019e-008
   6.16887730140e-009             -6.597555877747e-008
