# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.971e-001, 0.000e+000 [nm]
#                      end        -3.951e-001, 9.049e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   3.519998669472e-010             -8.99934593497e-009
   3.532706245896e-010             -8.95170990401e-009
   3.545413822320e-010             -9.18107739304e-009
   3.558121398744e-010             -9.00979950069e-009
   3.570828975168e-010             -9.09538556963e-009
   3.583536551592e-010             -8.99662019879e-009
   3.596244128016e-010             -9.06447502675e-009
   3.608951704440e-010             -8.99063917877e-009
   3.621659280864e-010             -8.91283366155e-009
   3.634366857288e-010             -8.91810014111e-009
   3.647074433713e-010             -8.88843337623e-009
   3.659782010137e-010             -9.05703856472e-009
   3.672489586561e-010             -9.06865636000e-009
   3.685197162985e-010             -9.05650917211e-009
   3.697904739409e-010             -9.31400843555e-009
   3.710612315833e-010             -9.14056040565e-009
   3.723319892257e-010             -9.09175983501e-009
   3.736027468681e-010             -9.10388066182e-009
   3.748735045105e-010             -9.20132270620e-009
   3.761442621529e-010             -9.36000372156e-009
   3.774150197953e-010             -9.35029121245e-009
   3.786857774377e-010             -9.41388531377e-009
   3.799565350802e-010             -9.65487075315e-009
   3.812272927226e-010             -9.79428553707e-009
   3.824980503650e-010             -9.85216331467e-009
   3.837688080074e-010             -1.00066363256e-008
   3.850395656498e-010             -1.01642321946e-008
   3.863103232922e-010             -1.00433954628e-008
   3.875810809346e-010             -1.02457692009e-008
   3.888518385770e-010             -1.04067789856e-008
   3.901225962194e-010             -1.04741045760e-008
   3.913933538618e-010             -1.08257907550e-008
   3.926641115042e-010             -1.07992470034e-008
   3.939348691467e-010             -1.11061024361e-008
   3.952056267891e-010             -1.91231405356e-008
   3.964763844315e-010             -2.15791748980e-008
   3.977471420739e-010             -2.16190568934e-008
   3.990178997163e-010             -2.13639923088e-008
   4.002886573587e-010             -2.16804543411e-008
   4.015594150011e-010             -2.20525976523e-008
   4.028301726435e-010             -2.19694199011e-008
   4.041009302859e-010             -2.13994547907e-008
   4.053716879283e-010             -2.15325974972e-008
   4.066424455707e-010             -2.14214731194e-008
   4.079132032131e-010             -2.12851283165e-008
   4.091839608556e-010             -2.12225926902e-008
   4.104547184980e-010             -2.14709617144e-008
   4.117254761404e-010             -2.13631189815e-008
   4.129962337828e-010             -2.12806292546e-008
   4.142669914252e-010             -2.09378616508e-008
   4.155377490676e-010             -2.08836094528e-008
   4.168085067100e-010             -2.14844057126e-008
   4.180792643524e-010             -2.12187818078e-008
   4.193500219948e-010             -2.14194088914e-008
   4.206207796372e-010             -2.14155451317e-008
   4.218915372796e-010             -2.15876965064e-008
   4.231622949220e-010             -2.11290409217e-008
   4.244330525645e-010             -2.14010426584e-008
   4.257038102069e-010             -2.15104202267e-008
   4.269745678493e-010             -2.17739268712e-008
   4.282453254917e-010             -2.18363300718e-008
   4.295160831341e-010             -2.14410569244e-008
   4.307868407765e-010             -2.15463589139e-008
   4.320575984189e-010             -2.14802772566e-008
   4.333283560613e-010             -2.14604289104e-008
   4.345991137037e-010             -2.14723114019e-008
   4.358698713461e-010             -2.18195780676e-008
   4.371406289885e-010             -2.12431555769e-008
   4.384113866310e-010             -2.14282480733e-008
   4.396821442734e-010             -2.13978669230e-008
   4.409529019158e-010             -2.13891865279e-008
   4.422236595582e-010             -2.17500029462e-008
   4.434944172006e-010             -2.14849084340e-008
   4.447651748430e-010             -2.17541050412e-008
   4.460359324854e-010             -2.15071385818e-008
   4.473066901278e-010             -2.16869117214e-008
   4.485774477702e-010             -2.18823517189e-008
   4.498482054126e-010             -2.16722239452e-008
   4.511189630550e-010             -2.17313720169e-008
   4.523897206974e-010             -2.19850867590e-008
   4.536604783399e-010             -2.18053931678e-008
   4.549312359823e-010             -2.14891956768e-008
   4.562019936247e-010             -2.15831710834e-008
   4.574727512671e-010             -2.16774110313e-008
   4.587435089095e-010             -2.15064505575e-008
   4.600142665519e-010             -2.14646631208e-008
   4.612850241943e-010             -2.15564418738e-008
   4.625557818367e-010             -2.16310187784e-008
   4.638265394791e-010             -2.14298094249e-008
   4.650972971215e-010             -2.11617509963e-008
   4.663680547639e-010             -2.10279731427e-008
   4.676388124063e-010             -2.15304802369e-008
   4.689095700488e-010             -2.18045727178e-008
   4.701803276912e-010             -2.12347398781e-008
   4.714510853336e-010             -2.15793336848e-008
   4.727218429760e-010             -2.14982465227e-008
   4.739926006184e-010             -2.18049962009e-008
   4.752633582608e-010             -2.15546952193e-008
   4.765341159032e-010             -2.16280018298e-008
   4.778048735456e-010             -2.19038673262e-008
   4.790756311880e-010             -2.18675316721e-008
   4.803463888304e-010             -2.12308232412e-008
   4.816171464728e-010             -2.15565212672e-008
   4.828879041152e-010             -2.16701068399e-008
   4.841586617577e-010             -2.16240586767e-008
   4.854294194001e-010             -2.17562750236e-008
   4.867001770425e-010             -2.20963168913e-008
   4.879709346849e-010             -2.17554810898e-008
   4.892416923273e-010             -2.14830029928e-008
   4.905124499697e-010             -2.14402099583e-008
   4.917832076121e-010             -2.10706073904e-008
   4.930539652545e-010             -2.15013165036e-008
   4.943247228969e-010             -2.19861719053e-008
   4.955954805393e-010             -2.17560633596e-008
   4.968662381817e-010             -2.12912416071e-008
   4.981369958242e-010             -2.15530544744e-008
   4.994077534666e-010             -2.15284954023e-008
   5.006785111090e-010             -2.13314146599e-008
   5.019492687514e-010             -2.18054195289e-008
   5.032200263938e-010             -2.18279937664e-008
   5.044907840362e-010             -2.18872212315e-008
   5.057615416786e-010             -2.14077380639e-008
   5.070322993210e-010             -2.12184642342e-008
   5.083030569634e-010             -2.11873420273e-008
   5.095738146058e-010             -2.16647344508e-008
   5.108445722482e-010             -2.15756021957e-008
   5.121153298906e-010             -2.14990934888e-008
   5.133860875331e-010             -2.17524641412e-008
   5.146568451755e-010             -2.09418576812e-008
   5.159276028179e-010             -2.11040054893e-008
   5.171983604603e-010             -2.10749475104e-008
   5.184691181027e-010             -2.13517657275e-008
   5.197398757451e-010             -2.16044485106e-008
   5.210106333875e-010             -2.16371320690e-008
   5.222813910299e-010             -2.12548000434e-008
   5.235521486723e-010             -2.16264933555e-008
   5.248229063147e-010             -2.14787951434e-008
   5.260936639571e-010             -2.15880404410e-008
   5.273644215995e-010             -2.11757771093e-008
   5.286351792420e-010             -2.14682358232e-008
   5.299059368844e-010             -2.16328183101e-008
   5.311766945268e-010             -2.13535123820e-008
   5.324474521692e-010             -2.11714633503e-008
   5.337182098116e-010             -2.12062112918e-008
   5.349889674540e-010             -2.14120518228e-008
   5.362597250964e-010             -2.13855609484e-008
   5.375304827388e-010             -2.13179971778e-008
   5.388012403812e-010             -2.14583381662e-008
   5.400719980236e-010             -2.12338665509e-008
   5.413427556660e-010             -2.13617164168e-008
   5.426135133084e-010             -2.12321992898e-008
   5.438842709509e-010             -2.11640797655e-008
   5.451550285933e-010             -2.15376256416e-008
   5.464257862357e-010             -2.15511490332e-008
   5.476965438781e-010             -2.17076599110e-008
   5.489673015205e-010             -2.14734494255e-008
   5.502380591629e-010             -2.15033276993e-008
   5.515088168053e-010             -2.15546423421e-008
   5.527795744477e-010             -2.14058326226e-008
   5.540503320901e-010             -2.11937200143e-008
   5.553210897325e-010             -2.16575626851e-008
   5.565918473749e-010             -2.11462427701e-008
   5.578626050174e-010             -2.12031413109e-008
   5.591333626598e-010             -2.11680230737e-008
   5.604041203022e-010             -2.10973364450e-008
   5.616748779446e-010             -2.14241724945e-008
   5.629456355870e-010             -2.12172469724e-008
   5.642163932294e-010             -2.10840777497e-008
   5.654871508718e-010             -2.12592195568e-008
   5.667579085142e-010             -2.06643778009e-008
   5.680286661566e-010             -2.08269225759e-008
   5.692994237990e-010             -2.10596245871e-008
   5.705701814414e-010             -2.18367799160e-008
   5.718409390838e-010             -2.13920975670e-008
   5.731116967263e-010             -2.13832585402e-008
   5.743824543687e-010             -2.14385692134e-008
   5.756532120111e-010             -2.16022783731e-008
   5.769239696535e-010             -2.14372724030e-008
   5.781947272959e-010             -2.14357639287e-008
   5.794654849383e-010             -2.15305067531e-008
   5.807362425807e-010             -2.17130321450e-008
   5.820070002231e-010             -2.15895489153e-008
   5.832777578655e-010             -2.12998689699e-008
   5.845485155079e-010             -2.16310716556e-008
   5.858192731503e-010             -2.13365752299e-008
   5.870900307927e-010             -2.13500455892e-008
   5.883607884352e-010             -2.13075436121e-008
   5.896315460776e-010             -2.15814773062e-008
   5.909023037200e-010             -2.12441876909e-008
   5.921730613624e-010             -2.11571725411e-008
   5.934438190048e-010             -2.07961973360e-008
   5.947145766472e-010             -2.13205906434e-008
   5.959853342896e-010             -2.16043160849e-008
   5.972560919320e-010             -2.11097218130e-008
   5.985268495744e-010             -2.12487661462e-008
   5.997976072168e-010             -2.15749405325e-008
   6.010683648592e-010             -2.11775502799e-008
   6.023391225016e-010             -2.10586718665e-008
   6.036098801441e-010             -2.15687743646e-008
   6.048806377865e-010             -2.16098472608e-008
   6.061513954289e-010             -2.19656884120e-008
   6.074221530713e-010             -2.14119724294e-008
   6.086929107137e-010             -2.13597315821e-008
   6.099636683561e-010             -2.13249044023e-008
   6.112344259985e-010             -2.10223625735e-008
   6.125051836409e-010             -2.13321292003e-008
   6.137759412833e-010             -2.13366809844e-008
   6.150466989257e-010             -2.17053044705e-008
   6.163174565681e-010             -2.09998942455e-008
   6.175882142105e-010             -2.12436584534e-008
   6.188589718530e-010             -2.08362909954e-008
   6.201297294954e-010             -2.12137271473e-008
   6.214004871378e-010             -2.17286461257e-008
   6.226712447802e-010             -2.13688353052e-008
   6.239420024226e-010             -2.14343084867e-008
   6.252127600650e-010             -2.15568124796e-008
   6.264835177074e-010             -2.13229989611e-008
   6.277542753498e-010             -2.12659151173e-008
   6.290250329922e-010             -2.13409418661e-008
   6.302957906346e-010             -2.14826854192e-008
   6.315665482770e-010             -2.18132265968e-008
   6.328373059195e-010             -2.12907122145e-008
   6.341080635619e-010             -2.11256004900e-008
   6.353788212043e-010             -2.13540417746e-008
   6.366495788467e-010             -2.15457502830e-008
   6.379203364891e-010             -2.14625194994e-008
   6.391910941315e-010             -2.11291997085e-008
   6.404618517739e-010             -2.13480607545e-008
   6.417326094163e-010             -2.11464544341e-008
   6.430033670587e-010             -2.10369180791e-008
   6.442741247011e-010             -2.07279719022e-008
   6.455448823435e-010             -2.14035832468e-008
   6.468156399859e-010             -2.14677331018e-008
   6.480863976284e-010             -2.10682784661e-008
   6.493571552708e-010             -2.11050641195e-008
   6.506279129132e-010             -2.12406149886e-008
   6.518986705556e-010             -2.10771440091e-008
   6.531694281980e-010             -2.10887354433e-008
   6.544401858404e-010             -2.12634539224e-008
   6.557109434828e-010             -2.14078704895e-008
   6.569817011252e-010             -2.13531419312e-008
   6.582524587676e-010             -2.13439588147e-008
   6.595232164100e-010             -2.07137870024e-008
   6.607939740524e-010             -2.10977599280e-008
   6.620647316948e-010             -2.13791829614e-008
   6.633354893373e-010             -2.14072353425e-008
   6.646062469797e-010             -2.11015971716e-008
   6.658770046221e-010             -2.13414445874e-008
   6.671477622645e-010             -2.12706522043e-008
   6.684185199069e-010             -2.09081948859e-008
   6.696892775493e-010             -2.10812195878e-008
   6.709600351917e-010             -2.11857012824e-008
   6.722307928341e-010             -2.16863294515e-008
   6.735015504765e-010             -2.15428392439e-008
   6.747723081189e-010             -2.12635067996e-008
   6.760430657613e-010             -2.16330564903e-008
   6.773138234037e-010             -2.13797121990e-008
   6.785845810462e-010             -2.10910114903e-008
   6.798553386886e-010             -2.13557619129e-008
   6.811260963310e-010             -2.13117514615e-008
   6.823968539734e-010             -2.18331014592e-008
   6.836676116158e-010             -2.12512273411e-008
   6.849383692582e-010             -2.13253277303e-008
   6.862091269006e-010             -2.13366281071e-008
   6.874798845430e-010             -2.12794913861e-008
   6.887506421854e-010             -2.14848555568e-008
   6.900213998278e-010             -2.13254071237e-008
   6.912921574702e-010             -2.14876078091e-008
   6.925629151127e-010             -2.13304883003e-008
   6.938336727551e-010             -2.14359757478e-008
   6.951044303975e-010             -2.07921482733e-008
   6.963751880399e-010             -2.10848451674e-008
   6.976459456823e-010             -2.16062480423e-008
   6.989167033247e-010             -2.15224086278e-008
   7.001874609671e-010             -2.11242508025e-008
   7.014582186095e-010             -2.13890277412e-008
   7.027289762519e-010             -2.09105238103e-008
   7.039997338943e-010             -2.09662844826e-008
   7.052704915367e-010             -2.10407289615e-008
   7.065412491791e-010             -2.16326860395e-008
   7.078120068216e-010             -2.14402364744e-008
   7.090827644640e-010             -2.11794557211e-008
   7.103535221064e-010             -2.11318196902e-008
   7.116242797488e-010             -2.12300027912e-008
   7.128950373912e-010             -2.11087956086e-008
   7.141657950336e-010             -2.15947625176e-008
   7.154365526760e-010             -2.14154657383e-008
   7.167073103184e-010             -2.13666653228e-008
   7.179780679608e-010             -2.13624574734e-008
   7.192488256032e-010             -2.09383908884e-008
   7.205195832456e-010             -2.09906317356e-008
   7.217903408880e-010             -2.12539267162e-008
   7.230610985305e-010             -2.12989956427e-008
   7.243318561729e-010             -2.15607821489e-008
   7.256026138153e-010             -2.11550025586e-008
   7.268733714577e-010             -2.14663040208e-008
   7.281441291001e-010             -2.12725576455e-008
   7.294148867425e-010             -2.09571806044e-008
   7.306856443849e-010             -2.12743043000e-008
   7.319564020273e-010             -2.14964469910e-008
   7.332271596697e-010             -2.14207322179e-008
   7.344979173121e-010             -2.11036879158e-008
   7.357686749545e-010             -2.08848268697e-008
   7.370394325969e-010             -2.12099427809e-008
   7.383101902394e-010             -2.13008482067e-008
   7.395809478818e-010             -2.09000967607e-008
   7.408517055242e-010             -2.10129941540e-008
   7.421224631666e-010             -2.09615737568e-008
   7.433932208090e-010             -2.10741800927e-008
   7.446639784514e-010             -2.07804774458e-008
   7.459347360938e-010             -2.05471137713e-008
   7.472054937362e-010             -2.09339977360e-008
   7.484762513786e-010             -2.13770393400e-008
   7.497470090210e-010             -2.12667619284e-008
   7.510177666634e-010             -2.10358594489e-008
   7.522885243059e-010             -2.12352956318e-008
   7.535592819483e-010             -2.11217367303e-008
   7.548300395907e-010             -2.12220105754e-008
   7.561007972331e-010             -2.09691690056e-008
   7.573715548755e-010             -2.10665583278e-008
   7.586423125179e-010             -2.12011301152e-008
   7.599130701603e-010             -2.15127491510e-008
   7.611838278027e-010             -2.07761373257e-008
   7.624545854451e-010             -2.10177577571e-008
   7.637253430875e-010             -2.09547988029e-008
   7.649961007299e-010             -2.10337688598e-008
   7.662668583723e-010             -2.11417173471e-008
   7.675376160148e-010             -2.15573152010e-008
   7.688083736572e-010             -2.13087081518e-008
   7.700791312996e-010             -2.10390882166e-008
   7.713498889420e-010             -2.09046486998e-008
