# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.709e+000, 2.730e+000 [nm]
#                      end        0.000e+000, 2.094e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.498396233792e-010             -5.72947649987e-009
   2.516632702652e-010             -5.64169393230e-009
   2.534869171511e-010             -5.76705608708e-009
   2.553105640371e-010             -5.95797066166e-009
   2.571342109231e-010             -5.97625765634e-009
   2.589578578091e-010             -5.80159220952e-009
   2.607815046951e-010             -5.60186481415e-009
   2.626051515810e-010             -5.53988509668e-009
   2.644287984670e-010             -5.53342771635e-009
   2.662524453530e-010             -5.71341251996e-009
   2.680760922390e-010             -5.78984198856e-009
   2.698997391250e-010             -5.70070957838e-009
   2.717233860109e-010             -5.65320597311e-009
   2.735470328969e-010             -5.53332196188e-009
   2.753706797829e-010             -5.30480128394e-009
   2.771943266689e-010             -5.31401091659e-009
   2.790179735549e-010             -5.38885236242e-009
   2.808416204408e-010             -5.45477538805e-009
   2.826652673268e-010             -5.39724170013e-009
   2.844889142128e-010             -5.47652917552e-009
   2.863125610988e-010             -5.50661926840e-009
   2.881362079848e-010             -5.47912264107e-009
   2.899598548707e-010             -5.49010544434e-009
   2.917835017567e-010             -5.62155437361e-009
   2.936071486427e-010             -5.81448029897e-009
   2.954307955287e-010             -5.88654313139e-009
   2.972544424147e-010             -5.88611964831e-009
   2.990780893006e-010             -5.81905875421e-009
   3.009017361866e-010             -6.03921661058e-009
   3.027253830726e-010             -6.21867202159e-009
   3.045490299586e-010             -6.48604258091e-009
   3.063726768445e-010             -6.79930236164e-009
   3.081963237305e-010             -6.49017103692e-009
   3.100199706165e-010             -3.74609747399e-009
   3.118436175025e-010             -3.72897486393e-009
   3.136672643885e-010             -3.74501232768e-009
   3.154909112744e-010             -3.83927879173e-009
   3.173145581604e-010             -4.90801966227e-009
   3.191382050464e-010             -7.20047713564e-009
   3.209618519324e-010             -6.34935353316e-009
   3.227854988184e-010             -6.63405821148e-009
   3.246091457043e-010             -6.18283924390e-009
   3.264327925903e-010             -6.38942083146e-009
   3.282564394763e-010             -6.89647986478e-009
   3.300800863623e-010             -5.62443905162e-009
   3.319037332483e-010             -4.39683201786e-009
   3.337273801342e-010             -3.49135046287e-009
   3.355510270202e-010             -4.08402208129e-009
   3.373746739062e-010             -3.72394671960e-009
   3.391983207922e-010             -4.51737769232e-009
   3.410219676782e-010             -4.71038301106e-009
   3.428456145641e-010             -6.60439160167e-009
   3.446692614501e-010             -6.28044007505e-009
   3.464929083361e-010             -6.30981562747e-009
   3.483165552221e-010             -4.68214548218e-009
   3.501402021081e-010             -4.13163175115e-009
   3.519638489940e-010             -3.65373645118e-009
   3.537874958800e-010             -4.71281768984e-009
   3.556111427660e-010             -6.54127386066e-009
   3.574347896520e-010             -8.01740855030e-009
   3.592584365380e-010             -7.84607762564e-009
   3.610820834239e-010             -8.33741692382e-009
   3.629057303099e-010             -8.37912481198e-009
   3.647293771959e-010             -8.66012451736e-009
   3.665530240819e-010             -8.84648730791e-009
   3.683766709678e-010             -9.30424304920e-009
   3.702003178538e-010             -9.42891717967e-009
   3.720239647398e-010             -9.47599745693e-009
   3.738476116258e-010             -9.97302640760e-009
   3.756712585118e-010             -1.06347702709e-008
   3.774949053977e-010             -1.65171055529e-008
   3.793185522837e-010             -2.06362196654e-008
   3.811421991697e-010             -2.02310752221e-008
   3.829658460557e-010             -2.04789942471e-008
   3.847894929417e-010             -2.00475705934e-008
   3.866131398276e-010             -1.99923921909e-008
   3.884367867136e-010             -2.04001037386e-008
   3.902604335996e-010             -2.04783591000e-008
   3.920840804856e-010             -2.05082904061e-008
   3.939077273716e-010             -2.03160261440e-008
   3.957313742575e-010             -2.02266026764e-008
   3.975550211435e-010             -1.99233729783e-008
   3.993786680295e-010             -1.99485935586e-008
   4.012023149155e-010             -2.02099300656e-008
   4.030259618015e-010             -2.05488340647e-008
   4.048496086874e-010             -2.01009759804e-008
   4.066732555734e-010             -1.98561267813e-008
   4.084969024594e-010             -1.98372575168e-008
   4.103205493454e-010             -2.03119770814e-008
   4.121441962314e-010             -2.02590216936e-008
   4.139678431173e-010             -1.99289305153e-008
   4.157914900033e-010             -2.03088013460e-008
   4.176151368893e-010             -2.02756943045e-008
   4.194387837753e-010             -2.00626553366e-008
   4.212624306613e-010             -2.02569574656e-008
   4.230860775472e-010             -2.02020172433e-008
   4.249097244332e-010             -2.04774063794e-008
   4.267333713192e-010             -2.07642018019e-008
   4.285570182052e-010             -2.04318345764e-008
   4.303806650912e-010             -2.00302893517e-008
   4.322043119771e-010             -2.01729327482e-008
   4.340279588631e-010             -2.00824242894e-008
   4.358516057491e-010             -2.02710366109e-008
   4.376752526351e-010             -2.04333430508e-008
   4.394988995210e-010             -2.01896053591e-008
   4.413225464070e-010             -2.06651982509e-008
   4.431461932930e-010             -2.01402491898e-008
   4.449698401790e-010             -1.99671716107e-008
   4.467934870650e-010             -2.04265946130e-008
   4.486171339509e-010             -2.07801333561e-008
   4.504407808369e-010             -2.05380365644e-008
   4.522644277229e-010             -2.07005017910e-008
   4.540880746089e-010             -2.02296990184e-008
   4.559117214949e-010             -2.07294803765e-008
   4.577353683808e-010             -2.07404631798e-008
   4.595590152668e-010             -2.05247513529e-008
   4.613826621528e-010             -2.03785352541e-008
   4.632063090388e-010             -2.07253784366e-008
   4.650299559248e-010             -2.05326112981e-008
   4.668536028107e-010             -2.02430901394e-008
   4.686772496967e-010             -2.03233038193e-008
   4.705008965827e-010             -2.03326193614e-008
   4.723245434687e-010             -2.04224926732e-008
   4.741481903547e-010             -2.04589077207e-008
   4.759718372406e-010             -2.05688940750e-008
   4.777954841266e-010             -2.04665825179e-008
   4.796191310126e-010             -2.01546987858e-008
   4.814427778986e-010             -2.00395518616e-008
   4.832664247846e-010             -2.00114996356e-008
   4.850900716705e-010             -2.06877988494e-008
   4.869137185565e-010             -2.02302547721e-008
   4.887373654425e-010             -2.05362633938e-008
   4.905610123285e-010             -2.07326032347e-008
   4.923846592145e-010             -2.07324709640e-008
   4.942083061004e-010             -2.08013844221e-008
   4.960319529864e-010             -2.06228286995e-008
   4.978555998724e-010             -2.07319680876e-008
   4.996792467584e-010             -2.09506968630e-008
   5.015028936443e-010             -2.13489075656e-008
   5.033265405303e-010             -2.07094203663e-008
   5.051501874163e-010             -2.13366015910e-008
   5.069738343023e-010             -2.15096528090e-008
   5.087974811883e-010             -2.11944610709e-008
   5.106211280742e-010             -2.12004419358e-008
   5.124447749602e-010             -2.17720743072e-008
   5.142684218462e-010             -2.14607728450e-008
   5.160920687322e-010             -2.13611077858e-008
   5.179157156182e-010             -2.11523031835e-008
   5.197393625041e-010             -2.14515368512e-008
   5.215630093901e-010             -2.19683083937e-008
   5.233866562761e-010             -2.13346432725e-008
   5.252103031621e-010             -2.17488385616e-008
   5.270339500481e-010             -2.13109311666e-008
   5.288575969340e-010             -2.19387210222e-008
   5.306812438200e-010             -2.14983524322e-008
   5.325048907060e-010             -2.15501434353e-008
   5.343285375920e-010             -2.16511846982e-008
   5.361521844780e-010             -2.17733711176e-008
   5.379758313639e-010             -2.19037085394e-008
   5.397994782499e-010             -2.15041481493e-008
   5.416231251359e-010             -2.14787951434e-008
   5.434467720219e-010             -2.15090176619e-008
   5.452704189079e-010             -2.14566709051e-008
   5.470940657938e-010             -2.18477362031e-008
   5.489177126798e-010             -2.19334810588e-008
   5.507413595658e-010             -2.15440301447e-008
   5.525650064518e-010             -2.11404470530e-008
   5.543886533378e-010             -2.15417012204e-008
   5.562123002237e-010             -2.15705210191e-008
   5.580359471097e-010             -2.15147603467e-008
   5.598595939957e-010             -2.15607291166e-008
   5.616832408817e-010             -2.16360999550e-008
   5.635068877677e-010             -2.18023497031e-008
   5.653305346536e-010             -2.16722504613e-008
   5.671541815396e-010             -2.12009448123e-008
   5.689778284256e-010             -2.14081350308e-008
   5.708014753116e-010             -2.17424342136e-008
   5.726251221975e-010             -2.23527575245e-008
   5.744487690835e-010             -2.23973237296e-008
   5.762724159695e-010             -2.17495796182e-008
   5.780960628555e-010             -2.22374783296e-008
   5.799197097415e-010             -2.18758414613e-008
   5.817433566274e-010             -2.16402549272e-008
   5.835670035134e-010             -2.19354130162e-008
   5.853906503994e-010             -2.19579078603e-008
   5.872142972854e-010             -2.20016270992e-008
   5.890379441714e-010             -2.18162435454e-008
   5.908615910573e-010             -2.16638082464e-008
   5.926852379433e-010             -2.20528623486e-008
   5.945088848293e-010             -2.19269444401e-008
   5.963325317153e-010             -2.18687490890e-008
   5.981561786013e-010             -2.22869669246e-008
   5.999798254872e-010             -2.17630499775e-008
   6.018034723732e-010             -2.17246500954e-008
   6.036271192592e-010             -2.16453624649e-008
   6.054507661452e-010             -2.18568135651e-008
   6.072744130312e-010             -2.21465200267e-008
   6.090980599171e-010             -2.20171882026e-008
   6.109217068031e-010             -2.22786306192e-008
   6.127453536891e-010             -2.18930434648e-008
   6.145690005751e-010             -2.18107388857e-008
   6.163926474611e-010             -2.14302329079e-008
   6.182162943470e-010             -2.21583496410e-008
   6.200399412330e-010             -2.16012462591e-008
   6.218635881190e-010             -2.20181409233e-008
   6.236872350050e-010             -2.19205929693e-008
   6.255108818910e-010             -2.16245613981e-008
   6.273345287769e-010             -2.17004351130e-008
   6.291581756629e-010             -2.18727716355e-008
   6.309818225489e-010             -2.22939800586e-008
   6.328054694349e-010             -2.21823264433e-008
   6.346291163208e-010             -2.25829983408e-008
   6.364527632068e-010             -2.25833159143e-008
   6.382764100928e-010             -2.23136165858e-008
   6.401000569788e-010             -2.21019538216e-008
   6.419237038648e-010             -2.20091165935e-008
   6.437473507507e-010             -2.24119321125e-008
   6.455709976367e-010             -2.27739130704e-008
   6.473946445227e-010             -2.21653097427e-008
   6.492182914087e-010             -2.19446755261e-008
   6.510419382947e-010             -2.16846887066e-008
   6.528655851806e-010             -2.21420739971e-008
   6.546892320666e-010             -2.21605461397e-008
   6.565128789526e-010             -2.20492631301e-008
   6.583365258386e-010             -2.20735309898e-008
   6.601601727246e-010             -2.20734781125e-008
   6.619838196105e-010             -2.19531706182e-008
   6.638074664965e-010             -2.17014672270e-008
   6.656311133825e-010             -2.17748267146e-008
   6.674547602685e-010             -2.24161399619e-008
   6.692784071545e-010             -2.20386509327e-008
   6.711020540404e-010             -2.25294078060e-008
   6.729257009264e-010             -2.26097539115e-008
   6.747493478124e-010             -2.21302972600e-008
   6.765729946984e-010             -2.20144094342e-008
   6.783966415844e-010             -2.20851754563e-008
   6.802202884703e-010             -2.22601319605e-008
   6.820439353563e-010             -2.26176932500e-008
   6.838675822423e-010             -2.24450920312e-008
   6.856912291283e-010             -2.22067530897e-008
   6.875148760143e-010             -2.21332613314e-008
   6.893385229002e-010             -2.19305965358e-008
   6.911621697862e-010             -2.19046612601e-008
   6.929858166722e-010             -2.20553499046e-008
   6.948094635582e-010             -2.23549011459e-008
   6.966331104442e-010             -2.20147004916e-008
   6.984567573301e-010             -2.17266612911e-008
   7.002804042161e-010             -2.13969935958e-008
   7.021040511021e-010             -2.21300855960e-008
   7.039276979881e-010             -2.21067704570e-008
   7.057513448740e-010             -2.19913324753e-008
   7.075749917600e-010             -2.19274208004e-008
   7.093986386460e-010             -2.20102281009e-008
   7.112222855320e-010             -2.22274218859e-008
   7.130459324180e-010             -2.22551830545e-008
   7.148695793039e-010             -2.19983984866e-008
   7.166932261899e-010             -2.20449493712e-008
   7.185168730759e-010             -2.24391111662e-008
   7.203405199619e-010             -2.22622755819e-008
   7.221641668479e-010             -2.18861891175e-008
   7.239878137338e-010             -2.21085171114e-008
   7.258114606198e-010             -2.17101739832e-008
   7.276351075058e-010             -2.19241126394e-008
   7.294587543918e-010             -2.18697812030e-008
   7.312824012778e-010             -2.20297323575e-008
   7.331060481637e-010             -2.21213788398e-008
   7.349296950497e-010             -2.18058695281e-008
   7.367533419357e-010             -2.15979117369e-008
   7.385769888217e-010             -2.16474797252e-008
   7.404006357077e-010             -2.24770346881e-008
   7.422242825936e-010             -2.20051732854e-008
   7.440479294796e-010             -2.22835530090e-008
   7.458715763656e-010             -2.20153886709e-008
   7.476952232516e-010             -2.17640026981e-008
   7.495188701376e-010             -2.19732571446e-008
   7.513425170235e-010             -2.19671703701e-008
   7.531661639095e-010             -2.20147004916e-008
   7.549898107955e-010             -2.25458952690e-008
   7.568134576815e-010             -2.22928155189e-008
   7.586371045675e-010             -2.19589663353e-008
   7.604607514534e-010             -2.22019100932e-008
   7.622843983394e-010             -2.15951064523e-008
   7.641080452254e-010             -2.19978427329e-008
   7.659316921114e-010             -2.21950028687e-008
   7.677553389973e-010             -2.20595577540e-008
   7.695789858833e-010             -2.21793888880e-008
   7.714026327693e-010             -2.17843008885e-008
   7.732262796553e-010             -2.16908813906e-008
   7.750499265413e-010             -2.18666848610e-008
   7.768735734272e-010             -2.25508705361e-008
   7.786972203132e-010             -2.22630960319e-008
   7.805208671992e-010             -2.21264863775e-008
   7.823445140852e-010             -2.23483380111e-008
   7.841681609712e-010             -2.21870635302e-008
   7.859918078571e-010             -2.21221462575e-008
   7.878154547431e-010             -2.21315940703e-008
   7.896391016291e-010             -2.23334385709e-008
   7.914627485151e-010             -2.23783752268e-008
   7.932863954011e-010             -2.22819651413e-008
   7.951100422870e-010             -2.22715380918e-008
   7.969336891730e-010             -2.20096193149e-008
   7.987573360590e-010             -2.18542994929e-008
   8.005809829450e-010             -2.18286289135e-008
   8.024046298310e-010             -2.19751891020e-008
   8.042282767169e-010             -2.18263530214e-008
   8.060519236029e-010             -2.18094685915e-008
   8.078755704889e-010             -2.17357915303e-008
   8.096992173749e-010             -2.14649543333e-008
   8.115228642609e-010             -2.19453106731e-008
   8.133465111468e-010             -2.20256832948e-008
   8.151701580328e-010             -2.19180258649e-008
   8.169938049188e-010             -2.21677974538e-008
   8.188174518048e-010             -2.21540623982e-008
   8.206410986908e-010             -2.20506128177e-008
   8.224647455767e-010             -2.20060466126e-008
   8.242883924627e-010             -2.19026764254e-008
   8.261120393487e-010             -2.19864894788e-008
   8.279356862347e-010             -2.23017869714e-008
   8.297593331207e-010             -2.21120898138e-008
   8.315829800066e-010             -2.18963514708e-008
   8.334066268926e-010             -2.21025095753e-008
   8.352302737786e-010             -2.19436170510e-008
   8.370539206646e-010             -2.20327493061e-008
   8.388775675505e-010             -2.18761326738e-008
   8.407012144365e-010             -2.22819916575e-008
   8.425248613225e-010             -2.19897446076e-008
   8.443485082085e-010             -2.20933264588e-008
   8.461721550945e-010             -2.19606072353e-008
   8.479958019804e-010             -2.19176288980e-008
   8.498194488664e-010             -2.22498902138e-008
   8.516430957524e-010             -2.23520166230e-008
   8.534667426384e-010             -2.24966977314e-008
   8.552903895244e-010             -2.23138812821e-008
   8.571140364103e-010             -2.23647195646e-008
   8.589376832963e-010             -2.20994926266e-008
   8.607613301823e-010             -2.18937314891e-008
   8.625849770683e-010             -2.21892336678e-008
   8.644086239543e-010             -2.26883004854e-008
   8.662322708402e-010             -2.23791161283e-008
   8.680559177262e-010             -2.19420820605e-008
   8.698795646122e-010             -2.22667481276e-008
   8.717032114982e-010             -2.19337457551e-008
   8.735268583842e-010             -2.19714841291e-008
   8.753505052701e-010             -2.22286127867e-008
   8.771741521561e-010             -2.21027477554e-008
   8.789977990421e-010             -2.16335328506e-008
   8.808214459281e-010             -2.15761579494e-008
   8.826450928141e-010             -2.15272516243e-008
   8.844687397000e-010             -2.16667986788e-008
   8.862923865860e-010             -2.23221647103e-008
   8.881160334720e-010             -2.18754444944e-008
   8.899396803580e-010             -2.23420394176e-008
   8.917633272440e-010             -2.23347352262e-008
   8.935869741299e-010             -2.22758253346e-008
   8.954106210159e-010             -2.23115788739e-008
   8.972342679019e-010             -2.20087990200e-008
   8.990579147879e-010             -2.20585256400e-008
   9.008815616738e-010             -2.26292846842e-008
   9.027052085598e-010             -2.23543719084e-008
   9.045288554458e-010             -2.15914279955e-008
   9.063525023318e-010             -2.20546090031e-008
   9.081761492178e-010             -2.20361897378e-008
   9.099997961037e-010             -2.20199669711e-008
   9.118234429897e-010             -2.19219426569e-008
   9.136470898757e-010             -2.24778021058e-008
   9.154707367617e-010             -2.23030043883e-008
   9.172943836477e-010             -2.19004534107e-008
   9.191180305336e-010             -2.18117709997e-008
   9.209416774196e-010             -2.20092223480e-008
   9.227653243056e-010             -2.22772809316e-008
   9.245889711916e-010             -2.23400282219e-008
   9.264126180776e-010             -2.27223337313e-008
   9.282362649635e-010             -2.22462381181e-008
   9.300599118495e-010             -2.25772820171e-008
   9.318835587355e-010             -2.22468732652e-008
   9.337072056215e-010             -2.22890046364e-008
   9.355308525075e-010             -2.21802356991e-008
   9.373544993934e-010             -2.28304675216e-008
   9.391781462794e-010             -2.28607164012e-008
   9.410017931654e-010             -2.18285495201e-008
   9.428254400514e-010             -2.25228711873e-008
   9.446490869374e-010             -2.21703115260e-008
   9.464727338233e-010             -2.21279684908e-008
   9.482963807093e-010             -2.24880174914e-008
   9.501200275953e-010             -2.24230471863e-008
   9.519436744813e-010             -2.22658748004e-008
   9.537673213673e-010             -2.19040791453e-008
   9.555909682532e-010             -2.15603321497e-008
   9.574146151392e-010             -2.16975239188e-008
   9.592382620252e-010             -2.25843216673e-008
   9.610619089112e-010             -2.25362356371e-008
   9.628855557971e-010             -2.24883614260e-008
   9.647092026831e-010             -2.25858830188e-008
   9.665328495691e-010             -2.23206297198e-008
   9.683564964551e-010             -2.21459113957e-008
   9.701801433411e-010             -2.21103431593e-008
   9.720037902270e-010             -2.25769909597e-008
   9.738274371130e-010             -2.31451035060e-008
   9.756510839990e-010             -2.26926936377e-008
   9.774747308850e-010             -2.18977540356e-008
   9.792983777710e-010             -2.22377430259e-008
   9.811220246569e-010             -2.21860050551e-008
   9.829456715429e-010             -2.21774305696e-008
   9.847693184289e-010             -2.23339412923e-008
   9.865929653149e-010             -2.27826992200e-008
   9.884166122009e-010             -2.22587028796e-008
   9.902402590868e-010             -2.19436170510e-008
   9.920639059728e-010             -2.17980889764e-008
   9.938875528588e-010             -2.19307816837e-008
   9.957111997448e-010             -2.22765929073e-008
   9.975348466308e-010             -2.24515228954e-008
   9.993584935167e-010             -2.20185378902e-008
   1.001182140403e-009             -2.21940501481e-008
   1.003005787289e-009             -2.19885271907e-008
   1.004829434175e-009             -2.20857840872e-008
   1.006653081061e-009             -2.23432833506e-008
   1.008476727947e-009             -2.21342405682e-008
   1.010300374833e-009             -2.24302454682e-008
   1.012124021719e-009             -2.22899573571e-008
   1.013947668605e-009             -2.20737162927e-008
   1.015771315491e-009             -2.24320715161e-008
   1.017594962377e-009             -2.20265037448e-008
   1.019418609263e-009             -2.20622307680e-008
   1.021242256148e-009             -2.20371424584e-008
   1.023065903034e-009             -2.22226847990e-008
   1.024889549920e-009             -2.21867195956e-008
   1.026713196806e-009             -2.17787169905e-008
   1.028536843692e-009             -2.17230622277e-008
   1.030360490578e-009             -2.18999506893e-008
   1.032184137464e-009             -2.26395529470e-008
   1.034007784350e-009             -2.24515759277e-008
   1.035831431236e-009             -2.23839062476e-008
   1.037655078122e-009             -2.23324064569e-008
   1.039478725008e-009             -2.24844447890e-008
   1.041302371894e-009             -2.22177093768e-008
   1.043126018780e-009             -2.23590032409e-008
   1.044949665666e-009             -2.23726323869e-008
   1.046773312552e-009             -2.28646066771e-008
   1.048596959438e-009             -2.23529428275e-008
   1.050420606324e-009             -2.20007802881e-008
   1.052244253210e-009             -2.24778286219e-008
   1.054067900096e-009             -2.24471033820e-008
   1.055891546982e-009             -2.20070787266e-008
   1.057715193868e-009             -2.21485048613e-008
   1.059538840754e-009             -2.25363944239e-008
   1.061362487640e-009             -2.23378315682e-008
   1.063186134526e-009             -2.21316734637e-008
   1.065009781412e-009             -2.18553579680e-008
   1.066833428298e-009             -2.20844343997e-008
   1.068657075184e-009             -2.26474657694e-008
   1.070480722070e-009             -2.24086241064e-008
   1.072304368956e-009             -2.21760014886e-008
   1.074128015842e-009             -2.22917834049e-008
   1.075951662728e-009             -2.23850442711e-008
   1.077775309614e-009             -2.23128226519e-008
   1.079598956500e-009             -2.25331658112e-008
   1.081422603386e-009             -2.22810389369e-008
   1.083246250272e-009             -2.25410522725e-008
   1.085069897158e-009             -2.23365612740e-008
   1.086893544044e-009             -2.19791587713e-008
   1.088717190930e-009             -2.24151872412e-008
   1.090540837816e-009             -2.21604138690e-008
   1.092364484702e-009             -2.20206549954e-008
   1.094188131588e-009             -2.21703380421e-008
   1.096011778474e-009             -2.23223498581e-008
   1.097835425360e-009             -2.21949499915e-008
   1.099659072246e-009             -2.17935899146e-008
   1.101482719132e-009             -2.17352888089e-008
   1.103306366018e-009             -2.19913588364e-008
   1.105130012904e-009             -2.23549541782e-008
   1.106953659790e-009             -2.21656273163e-008
