# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.221e+001, 1.345e+001 [nm]
#                      end        3.782e+000, 4.650e+000 [nm]
# 
# 
#            Position                             I(r)
# -------------------             --------------------
   1.96267545097e-009             -6.067856440633e-008
   1.97486598172e-009             -6.079826326970e-008
   1.98705651247e-009             -6.078214641257e-008
   1.99924704322e-009             -6.063410411078e-008
   2.01143757398e-009             -6.061676999178e-008
   2.02362810473e-009             -6.081829676379e-008
   2.03581863548e-009             -6.072323652096e-008
   2.04800916623e-009             -6.065638729086e-008
   2.06019969698e-009             -6.050419017197e-008
   2.07239022773e-009             -6.014808432446e-008
   2.08458075848e-009             -5.991969607220e-008
   2.09677128923e-009             -5.992652390330e-008
   2.10896181999e-009             -5.994653103630e-008
   2.12115235074e-009             -5.979653041604e-008
   2.13334288149e-009             -5.970962117570e-008
   2.14553341224e-009             -5.980780427670e-008
   2.15772394299e-009             -5.961032641226e-008
   2.16991447374e-009             -5.945355099319e-008
   2.18210500449e-009             -5.948160337422e-008
   2.19429553525e-009             -5.973904960536e-008
   2.20648606600e-009             -5.971232055079e-008
   2.21867659675e-009             -5.967426460327e-008
   2.23086712750e-009             -6.026945029385e-008
   2.24305765825e-009             -6.029107181070e-008
   2.25524818900e-009             -6.025153390501e-008
   2.26743871975e-009             -6.050882134938e-008
   2.27962925051e-009             -6.050090852704e-008
   2.29181978126e-009             -6.044313665897e-008
   2.30401031201e-009             -6.056294127681e-008
   2.31620084276e-009             -6.060872474375e-008
   2.32839137351e-009             -6.069327869869e-008
   2.34058190426e-009             -6.045808897641e-008
   2.35277243501e-009             -6.050839802137e-008
   2.36496296577e-009             -6.046031199119e-008
   2.37715349652e-009             -6.037334987362e-008
   2.38934402727e-009             -6.023181782940e-008
   2.40153455802e-009             -6.015919939835e-008
   2.41372508877e-009             -6.004188249159e-008
   2.42591561952e-009             -6.015110127309e-008
   2.43810615027e-009             -6.017454883779e-008
   2.45029668102e-009             -5.993684504334e-008
   2.46248721178e-009             -6.002587138892e-008
   2.47467774253e-009             -6.028718153484e-008
   2.48686827328e-009             -5.979827707051e-008
   2.49905880403e-009             -5.975196421095e-008
   2.51124933478e-009             -6.026648637752e-008
   2.52343986553e-009             -6.066811099567e-008
   2.53563039628e-009             -6.032219401758e-008
   2.54782092704e-009             -6.048571787437e-008
   2.56001145779e-009             -6.039804121633e-008
   2.57220198854e-009             -6.017364899440e-008
   2.58439251929e-009             -5.998313138675e-008
   2.59658305004e-009             -6.018264696305e-008
   2.60877358079e-009             -5.987708818558e-008
   2.62096411154e-009             -5.963200080634e-008
   2.63315464230e-009             -5.962197087875e-008
   2.64534517305e-009             -5.959151018003e-008
   2.65753570380e-009             -5.957364666842e-008
   2.66972623455e-009             -5.931860875498e-008
   2.68191676530e-009             -5.964147513529e-008
   2.69410729605e-009             -5.958507931585e-008
   2.70629782680e-009             -5.959124563879e-008
   2.71848835755e-009             -6.014440571260e-008
   2.73067888831e-009             -6.034707066321e-008
   2.74286941906e-009             -6.049074617377e-008
   2.75505994981e-009             -6.066731706182e-008
   2.76725048056e-009             -6.086754717859e-008
   2.77944101131e-009             -6.075671401324e-008
   2.79163154206e-009             -6.087937679294e-008
   2.80382207281e-009             -6.077216920715e-008
   2.81601260357e-009             -6.078429003396e-008
   2.82820313432e-009             -6.097729535270e-008
   2.84039366507e-009             -6.103895749663e-008
   2.85258419582e-009             -6.076057777295e-008
   2.86477472657e-009             -6.115296639737e-008
   2.87696525732e-009             -6.121920699654e-008
   2.88915578807e-009             -6.106870349982e-008
   2.90134631883e-009             -6.070995130953e-008
   2.91353684958e-009             -6.066191831165e-008
   2.92572738033e-009             -6.093849834856e-008
   2.93791791108e-009             -6.056815472406e-008
   2.95010844183e-009             -6.058583293275e-008
   2.96229897258e-009             -6.084981593760e-008
   2.97448950333e-009             -5.980169098606e-008
   2.98668003408e-009             -5.954511808215e-008
   2.99887056484e-009             -5.967280900619e-008
   3.01106109559e-009             -5.988248693576e-008
   3.02325162634e-009             -5.999863945789e-008
   3.03544215709e-009             -6.067705593202e-008
   3.04763268784e-009             -6.057654390671e-008
   3.05982321859e-009             -6.044927631069e-008
   3.07201374934e-009             -6.038184496581e-008
   3.08420428010e-009             -6.058120175534e-008
   3.09639481085e-009             -6.044226333173e-008
   3.10858534160e-009             -6.013715455349e-008
   3.12077587235e-009             -5.996045123975e-008
   3.13296640310e-009             -5.972859619470e-008
   3.14515693385e-009             -5.963411806665e-008
   3.15734746460e-009             -5.974227821799e-008
   3.16953799536e-009             -5.992411558560e-008
   3.18172852611e-009             -5.998953573478e-008
   3.19391905686e-009             -5.976411139884e-008
   3.20610958761e-009             -6.006040751136e-008
   3.21830011836e-009             -5.990267937168e-008
   3.23049064911e-009             -5.981428801811e-008
   3.24268117986e-009             -5.984789793608e-008
   3.25487171061e-009             -6.016147529036e-008
   3.26706224137e-009             -6.025301586317e-008
   3.27925277212e-009             -6.043702336833e-008
   3.29144330287e-009             -6.045335188947e-008
   3.30363383362e-009             -6.059803315294e-008
   3.31582436437e-009             -6.113306517391e-008
   3.32801489512e-009             -6.125125540790e-008
   3.34020542587e-009             -6.111305804091e-008
   3.35239595663e-009             -6.094447936857e-008
   3.36458648738e-009             -6.096766223697e-008
   3.37677701813e-009             -6.067343035246e-008
   3.38896754888e-009             -6.002883546031e-008
   3.40115807963e-009             -5.987846438928e-008
   3.41334861038e-009             -6.013937756827e-008
   3.42553914113e-009             -5.997005783932e-008
   3.43772967189e-009             -5.971348493542e-008
   3.44992020264e-009             -6.004815456900e-008
   3.46211073339e-009             -5.987097489494e-008
   3.47430126414e-009             -5.943179720573e-008
   3.48649179489e-009             -5.946074927507e-008
   3.49868232564e-009             -5.974349563491e-008
   3.51087285639e-009             -5.963509714835e-008
   3.52306338714e-009             -5.948948968041e-008
   3.53525391790e-009             -5.948038595730e-008
   3.54744444865e-009             -5.961808060289e-008
   3.55963497940e-009             -5.966386406984e-008
   3.57182551015e-009             -5.958394144738e-008
   3.58401604090e-009             -5.971846020252e-008
   3.59620657165e-009             -5.972330319900e-008
   3.60839710240e-009             -6.021559521779e-008
   3.62058763316e-009             -6.036490765867e-008
   3.63277816391e-009             -5.995772550357e-008
   3.64496869466e-009             -6.002947060739e-008
   3.65715922541e-009             -6.041373459040e-008
   3.66934975616e-009             -6.032796321853e-008
   3.68154028691e-009             -6.010637628123e-008
   3.69373081766e-009             -6.053001938315e-008
   3.70592134842e-009             -6.058908806153e-008
   3.71811187917e-009             -6.006937896385e-008
   3.73030240992e-009             -6.006294809968e-008
   3.74249294067e-009             -6.052554699251e-008
   3.75468347142e-009             -6.027752205803e-008
   3.76687400217e-009             -6.013194095117e-008
   3.77906453292e-009             -6.027670160803e-008
   3.79125506367e-009             -6.051493464002e-008
   3.80344559443e-009             -6.011783544480e-008
   3.81563612518e-009             -6.033696118718e-008
   3.82782665593e-009             -6.054957667199e-008
   3.84001718668e-009             -6.033653770410e-008
   3.85220771743e-009             -6.006646792476e-008
   3.86439824818e-009             -5.994168803982e-008
   3.87658877893e-009             -5.964676797593e-008
   3.88877930969e-009             -5.942748344679e-008
   3.90096984044e-009             -5.977234194979e-008
   3.91316037119e-009             -5.978999364233e-008
   3.92535090194e-009             -5.974825923801e-008
   3.93754143269e-009             -5.994182031044e-008
   3.94973196344e-009             -5.988304268945e-008
   3.96192249419e-009             -5.966439330739e-008
   3.97411302495e-009             -5.958785808432e-008
   3.98630355570e-009             -5.992930267177e-008
   3.99849408645e-009             -5.966529315077e-008
   4.01068461720e-009             -5.958920777187e-008
   4.02287514795e-009             -5.968789374932e-008
   4.03506567870e-009             -6.001750872242e-008
   4.04725620945e-009             -5.989339034564e-008
   4.05944674020e-009             -5.998183457644e-008
   4.07163727096e-009             -6.032147947712e-008
   4.08382780171e-009             -6.042477027090e-008
   4.09601833246e-009             -6.038557645490e-008
   4.10820886321e-009             -6.067837925848e-008
   4.12039939396e-009             -6.059615407279e-008
   4.13258992471e-009             -6.018471119106e-008
   4.14478045546e-009             -6.031335483571e-008
   4.15697098622e-009             -6.018314968444e-008
   4.16916151697e-009             -5.996963451131e-008
   4.18135204772e-009             -6.173772519344e-008
   4.19354257847e-009             -6.210491959869e-008
   4.20573310922e-009             -6.178295290670e-008
   4.21792363997e-009             -6.152918513235e-008
   4.23011417072e-009             -6.079259982323e-008
   4.24230470148e-009             -6.046624013398e-008
   4.25449523223e-009             -6.015266262463e-008
   4.26668576298e-009             -6.010785839445e-008
   4.27887629373e-009             -6.023393508971e-008
   4.29106682448e-009             -6.008798353208e-008
   4.30325735523e-009             -5.989405200887e-008
   4.31544788598e-009             -6.019556156864e-008
   4.32763841673e-009             -6.004868380654e-008
   4.33982894749e-009             -5.989773046566e-008
   4.35201947824e-009             -5.987790863558e-008
   4.36421000899e-009             -6.038258586736e-008
   4.37640053974e-009             -6.030366884275e-008
   4.38859107049e-009             -6.015448867249e-008
   4.40078160124e-009             -6.015732047326e-008
   4.41297213199e-009             -5.978726790615e-008
   4.42516266275e-009             -5.987454759726e-008
   4.43735319350e-009             -5.980759261269e-008
   4.44954372425e-009             -5.947321403650e-008
   4.46173425500e-009             -5.953863418568e-008
   4.47392478575e-009             -5.986483524322e-008
   4.48611531650e-009             -5.992766177178e-008
   4.49830584725e-009             -5.981090061871e-008
   4.51049637801e-009             -6.093127355053e-008
   4.52268690876e-009             -6.098407015150e-008
   4.53487743951e-009             -6.122846950643e-008
   4.54706797026e-009             -6.095789685063e-008
   4.55925850101e-009             -6.146350044194e-008
   4.57144903176e-009             -6.146278590147e-008
   4.58363956251e-009             -6.113033928267e-008
   4.59583009326e-009             -6.042368527966e-008
   4.60802062402e-009             -6.073689218316e-008
   4.62021115477e-009             -6.049156662377e-008
   4.63240168552e-009             -6.059197273954e-008
   4.64459221627e-009             -6.081125726868e-008
   4.65678274702e-009             -6.086728248228e-008
   4.66897327777e-009             -6.100349516972e-008
   4.68116380852e-009             -6.083915086294e-008
   4.69335433928e-009             -6.076774969375e-008
   4.70554487003e-009             -6.048899951930e-008
   4.71773540078e-009             -6.034278342043e-008
   4.72992593153e-009             -6.019148598986e-008
   4.74211646228e-009             -5.987052505078e-008
   4.75430699303e-009             -5.985168230241e-008
   4.76649752378e-009             -5.990609328723e-008
   4.77868805454e-009             -5.998993270170e-008
   4.79087858529e-009             -5.994107925383e-008
   4.80306911604e-009             -6.003643070911e-008
   4.81525964679e-009             -6.000110065282e-008
   4.82745017754e-009             -5.970102017398e-008
   4.83964070829e-009             -5.975008528586e-008
   4.85183123904e-009             -5.962948673417e-008
   4.86402176980e-009             -5.949113058041e-008
   4.87621230055e-009             -5.970030563352e-008
   4.88840283130e-009             -5.986920187939e-008
   4.90059336205e-009             -6.011053125339e-008
   4.91278389280e-009             -6.034699126983e-008
   4.92497442355e-009             -6.054970894261e-008
   4.93716495430e-009             -6.040711842330e-008
   4.94935548505e-009             -6.031226984447e-008
   4.96154601581e-009             -6.043818775295e-008
   4.97373654656e-009             -6.051776644079e-008
   4.98592707731e-009             -6.037038580223e-008
   4.99811760806e-009             -6.022578393214e-008
   5.01030813881e-009             -6.049770627549e-008
   5.02249866956e-009             -6.021668020903e-008
   5.03468920031e-009             -5.990042984075e-008
   5.04687973107e-009             -6.178271472654e-008
   5.05907026182e-009             -6.197402626805e-008
   5.07126079257e-009             -6.170533269240e-008
   5.08345132332e-009             -6.138754733365e-008
   5.09564185407e-009             -6.144182604785e-008
   5.10783238482e-009             -6.124149002155e-008
   5.12002291557e-009             -6.109416241530e-008
   5.13221344633e-009             -6.119922622463e-008
   5.14440397708e-009             -6.104657926158e-008
   5.15659450783e-009             -6.096800632666e-008
   5.16878503858e-009             -6.076102777218e-008
   5.18097556933e-009             -6.050845089860e-008
   5.19316610008e-009             -6.052253004388e-008
   5.20535663083e-009             -6.058114872304e-008
   5.21754716158e-009             -6.036482826529e-008
   5.22973769234e-009             -6.031814495495e-008
   5.24192822309e-009             -6.030912062522e-008
   5.25411875384e-009             -6.056852517484e-008
   5.26630928459e-009             -6.048645893098e-008
   5.27849981534e-009             -6.009475848594e-008
   5.29069034609e-009             -6.000930468762e-008
   5.30288087684e-009             -5.986113011521e-008
   5.31507140760e-009             -5.968236272853e-008
   5.32726193835e-009             -5.966071485059e-008
   5.33945246910e-009             -5.994311712075e-008
   5.35164299985e-009             -6.117784304300e-008
   5.36383353060e-009             -6.105875296562e-008
   5.37602406135e-009             -6.115047868629e-008
   5.38821459210e-009             -6.090745553505e-008
   5.40040512286e-009             -6.088845415497e-008
   5.41259565361e-009             -6.075830188094e-008
   5.42478618436e-009             -6.080765805021e-008
   5.43697671511e-009             -6.071172448014e-008
   5.44916724586e-009             -6.064540448759e-008
   5.46135777661e-009             -6.070984539999e-008
   5.47354830736e-009             -6.069513126270e-008
   5.48573883811e-009             -6.045406642993e-008
   5.49792936887e-009             -6.081419482392e-008
   5.51011989962e-009             -6.080527624866e-008
   5.52231043037e-009             -6.075144753369e-008
   5.53450096112e-009             -6.087908573555e-008
   5.54669149187e-009             -6.095853199771e-008
   5.55888202262e-009             -6.098954829506e-008
   5.57107255337e-009             -6.057860813472e-008
   5.58326308413e-009             -6.036030284235e-008
   5.59545361488e-009             -6.006268355844e-008
   5.60764414563e-009             -6.005450603979e-008
   5.61983467638e-009             -5.999218223263e-008
   5.63202520713e-009             -6.011069004016e-008
   5.64421573788e-009             -6.023943959435e-008
   5.65640626863e-009             -5.994703375770e-008
   5.66859679939e-009             -5.979213726372e-008
   5.68078733014e-009             -5.970221107476e-008
   5.69297786089e-009             -5.977887856844e-008
   5.70516839164e-009             -5.971904247236e-008
   5.71735892239e-009             -5.980489323761e-008
   5.72954945314e-009             -5.995211493433e-008
   5.74173998389e-009             -6.020037804897e-008
   5.75393051464e-009             -6.036165252989e-008
   5.76612104540e-009             -6.021787110980e-008
   5.77831157615e-009             -6.045041433423e-008
   5.79050210690e-009             -6.053089271038e-008
   5.80269263765e-009             -6.044707981206e-008
   5.81488316840e-009             -6.034892307215e-008
   5.82707369915e-009             -6.050019398657e-008
   5.83926422990e-009             -6.040116391943e-008
   5.85145476066e-009             -6.024401804959e-008
   5.86364529141e-009             -6.030575958691e-008
   5.87583582216e-009             -6.007797996558e-008
   5.88802635291e-009             -6.031443998201e-008
   5.90021688366e-009             -5.985332320241e-008
   5.91240741441e-009             -6.020498286529e-008
   5.92459794516e-009             -6.146836979950e-008
   5.93678847592e-009             -6.127234753214e-008
   5.94897900667e-009             -6.124601544449e-008
   5.96116953742e-009             -6.117853106731e-008
   5.97336006817e-009             -6.081054272822e-008
   5.98555059892e-009             -6.098168834995e-008
   5.99774112967e-009             -6.103898401278e-008
   6.00993166042e-009             -6.082546868458e-008
   6.02212219117e-009             -6.087919149002e-008
   6.03431272193e-009             -6.098160895657e-008
   6.04650325268e-009             -6.068925615221e-008
   6.05869378343e-009             -6.055854812449e-008
   6.07088431418e-009             -6.059999147141e-008
   6.08307484493e-009             -6.052938423607e-008
   6.09526537568e-009             -6.062251267658e-008
   6.10745590643e-009             -6.041728077657e-008
   6.11964643719e-009             -6.031261393416e-008
   6.13183696794e-009             -6.063018747383e-008
   6.14402749869e-009             -6.030832669137e-008
   6.15621802944e-009             -5.997384236071e-008
   6.16840856019e-009             -5.970192001737e-008
   6.18059909094e-009             -5.960029648467e-008
   6.19278962169e-009             -5.972160957683e-008
   6.20498015245e-009             -5.963705562189e-008
   6.21717068320e-009             -5.958640264231e-008
   6.22936121395e-009             -5.972213881437e-008
   6.24155174470e-009             -5.978888213494e-008
   6.25374227545e-009             -5.958280342384e-008
   6.26593280620e-009             -5.980923335763e-008
   6.27812333695e-009             -6.000544092791e-008
   6.29031386770e-009             -6.017648064011e-008
   6.30250439846e-009             -6.024417683636e-008
   6.31469492921e-009             -6.037697545318e-008
   6.32688545996e-009             -6.046454635674e-008
   6.33907599071e-009             -6.062907596644e-008
   6.35126652146e-009             -6.062346539720e-008
   6.36345705221e-009             -6.071709671417e-008
   6.37564758296e-009             -6.100360092419e-008
   6.38783811372e-009             -6.085346803331e-008
   6.40002864447e-009             -6.081962009025e-008
   6.41221917522e-009             -6.092198452449e-008
   6.42440970597e-009             -6.097430476515e-008
   6.43660023672e-009             -6.093034734606e-008
   6.44879076747e-009             -6.071127448092e-008
   6.46098129822e-009             -6.013961574842e-008
   6.47317182898e-009             -6.027172634093e-008
   6.48536235973e-009             -6.025703856472e-008
   6.49755289048e-009             -6.017081734870e-008
   6.50974342123e-009             -6.026849757323e-008
   6.52193395198e-009             -6.021530400533e-008
   6.53412448273e-009             -6.021922079735e-008
   6.54631501348e-009             -5.990580222984e-008
   6.55850554423e-009             -5.988738296454e-008
   6.57069607499e-009             -5.996854936501e-008
   6.58288660574e-009             -6.017155825024e-008
   6.59507713649e-009             -6.029213044085e-008
   6.60726766724e-009             -6.037549349501e-008
   6.61945819799e-009             -6.058495960551e-008
   6.63164872874e-009             -6.041818061995e-008
   6.64383925949e-009             -6.037943664811e-008
   6.65602979025e-009             -6.059459272124e-008
   6.66822032100e-009             -6.047619066818e-008
   6.68041085175e-009             -6.051469645986e-008
   6.69260138250e-009             -6.055238195661e-008
   6.70479191325e-009             -6.058405991720e-008
   6.71698244400e-009             -6.044525376421e-008
   6.72917297475e-009             -6.021384856332e-008
   6.74136350551e-009             -5.995859883081e-008
   6.75355403626e-009             -6.014175936982e-008
   6.76574456701e-009             -6.017237870024e-008
   6.77793509776e-009             -6.021159903239e-008
   6.79012562851e-009             -6.029625889687e-008
   6.80231615926e-009             -6.014358541767e-008
   6.81450669001e-009             -6.011688272419e-008
   6.82669722076e-009             -6.024126564220e-008
   6.83888775152e-009             -6.034601203306e-008
   6.85107828227e-009             -6.027492843741e-008
   6.86326881302e-009             -6.078984757090e-008
   6.87545934377e-009             -6.092563662020e-008
   6.88764987452e-009             -6.088117632464e-008
   6.89984040527e-009             -6.095900835801e-008
   6.91203093602e-009             -6.100741180666e-008
   6.92422146678e-009             -6.096718587666e-008
   6.93641199753e-009             -6.095765867047e-008
   6.94860252828e-009             -6.075470266247e-008
   6.96079305903e-009             -6.100423607127e-008
   6.97298358978e-009             -6.085820527532e-008
   6.98517412053e-009             -6.078029384856e-008
   6.99736465128e-009             -6.092116422956e-008
   7.00955518204e-009             -6.059390469693e-008
   7.02174571279e-009             -6.037115321993e-008
   7.03393624354e-009             -6.022287289305e-008
   7.04612677429e-009             -5.998604242584e-008
   7.05831730504e-009             -5.993896214858e-008
   7.07050783579e-009             -5.992210423483e-008
   7.08269836654e-009             -6.000401184698e-008
   7.09488889729e-009             -5.998101412644e-008
   7.10707942805e-009             -6.012016436912e-008
   7.11926995880e-009             -6.002634774923e-008
   7.13146048955e-009             -5.984297554622e-008
   7.14365102030e-009             -6.007017289770e-008
   7.15584155105e-009             -6.044668284514e-008
   7.16803208180e-009             -6.076896711067e-008
   7.18022261255e-009             -6.076788196437e-008
   7.19241314331e-009             -6.080702290313e-008
   7.20460367406e-009             -6.088636341081e-008
   7.21679420481e-009             -6.098314394703e-008
   7.22898473556e-009             -6.081123075253e-008
   7.24117526631e-009             -6.111062320706e-008
   7.25336579706e-009             -6.134785064119e-008
   7.26555632781e-009             -6.111618074400e-008
   7.27774685857e-009             -6.115495123199e-008
   7.28993738932e-009             -6.099865217324e-008
   7.30212792007e-009             -6.077124300268e-008
   7.31431845082e-009             -6.076028671556e-008
   7.32650898157e-009             -6.093521685869e-008
   7.33869951232e-009             -6.122619361441e-008
   7.35089004307e-009             -6.188259160477e-008
   7.36308057382e-009             -6.159539921537e-008
   7.37527110458e-009             -6.099603219154e-008
   7.38746163533e-009             -6.134943850889e-008
   7.39965216608e-009             -6.142907007397e-008
