# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      3.900e-001, 1.191e+000 [nm]
#                      end        7.389e-001, 2.874e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   6.480439149352e-010             -1.85285105987e-008
   6.497628643117e-010             -1.87458631705e-008
   6.514818136881e-010             -1.91310798741e-008
   6.532007630646e-010             -1.88613540294e-008
   6.549197124411e-010             -1.90034947045e-008
   6.566386618176e-010             -1.88131093675e-008
   6.583576111941e-010             -1.91239609856e-008
   6.600765605706e-010             -1.85826832483e-008
   6.617955099471e-010             -1.91376166478e-008
   6.635144593235e-010             -1.88169467661e-008
   6.652334087000e-010             -1.91118931911e-008
   6.669523580765e-010             -1.89243394998e-008
   6.686713074530e-010             -1.89930941711e-008
   6.703902568295e-010             -1.89833022686e-008
   6.721092062060e-010             -1.89747014219e-008
   6.738281555825e-010             -1.88029998915e-008
   6.755471049589e-010             -1.88835841771e-008
   6.772660543354e-010             -1.89992339779e-008
   6.789850037119e-010             -1.90681737971e-008
   6.807039530884e-010             -1.88170790367e-008
   6.824229024649e-010             -1.86262702166e-008
   6.841418518414e-010             -1.90214904867e-008
   6.858608012179e-010             -1.92434743910e-008
   6.875797505943e-010             -1.89054703903e-008
   6.892986999708e-010             -1.93482736591e-008
   6.910176493473e-010             -1.89941528013e-008
   6.927365987238e-010             -1.87347480966e-008
   6.944555481003e-010             -1.88683142862e-008
   6.961744974768e-010             -1.90378455240e-008
   6.978934468533e-010             -1.90641512506e-008
   6.996123962298e-010             -1.92955564515e-008
   7.013313456062e-010             -1.89739338492e-008
   7.030502949827e-010             -1.87104537208e-008
   7.047692443592e-010             -1.86498236909e-008
   7.064881937357e-010             -1.90578262960e-008
   7.082071431122e-010             -1.86250529548e-008
   7.099260924887e-010             -1.87829133651e-008
   7.116450418652e-010             -1.88815199491e-008
   7.133639912416e-010             -1.90359400828e-008
   7.150829406181e-010             -1.85997528261e-008
   7.168018899946e-010             -1.84866702849e-008
   7.185208393711e-010             -1.87694430058e-008
   7.202397887476e-010             -1.89963758160e-008
   7.219587381241e-010             -1.89704670564e-008
   7.236776875006e-010             -1.89652270930e-008
   7.253966368770e-010             -1.90724346788e-008
   7.271155862535e-010             -1.86835128472e-008
   7.288345356300e-010             -1.89543767154e-008
   7.305534850065e-010             -1.86825072493e-008
   7.322724343830e-010             -1.88365569322e-008
   7.339913837595e-010             -1.92105261362e-008
   7.357103331360e-010             -1.91163127045e-008
   7.374292825124e-010             -1.89233602630e-008
   7.391482318889e-010             -1.84773282265e-008
   7.408671812654e-010             -1.89673441982e-008
   7.425861306419e-010             -1.87952987331e-008
   7.443050800184e-010             -1.88739247003e-008
   7.460240293949e-010             -1.89493749322e-008
   7.477429787714e-010             -1.89137007862e-008
   7.494619281478e-010             -1.86468067422e-008
   7.511808775243e-010             -1.86461450790e-008
   7.528998269008e-010             -1.85931368140e-008
   7.546187762773e-010             -1.90627221697e-008
   7.563377256538e-010             -1.88094837879e-008
   7.580566750303e-010             -1.90245604677e-008
   7.597756244068e-010             -1.89495600800e-008
   7.614945737832e-010             -1.88786617873e-008
   7.632135231597e-010             -1.89284414396e-008
   7.649324725362e-010             -1.83304769806e-008
   7.666514219127e-010             -1.88367685962e-008
   7.683703712892e-010             -1.91506371629e-008
   7.700893206657e-010             -1.85214445874e-008
   7.718082700422e-010             -1.81281297586e-008
   7.735272194186e-010             -1.80732424134e-008
   7.752461687951e-010             -1.83925626076e-008
   7.769651181716e-010             -1.81539060925e-008
   7.786840675481e-010             -1.83367755741e-008
   7.804030169246e-010             -1.84363348788e-008
   7.821219663011e-010             -1.84686479865e-008
   7.838409156776e-010             -1.83269836716e-008
   7.855598650540e-010             -1.82193791189e-008
   7.872788144305e-010             -1.83581323947e-008
   7.889977638070e-010             -1.84079120470e-008
   7.907167131835e-010             -1.81494600630e-008
   7.924356625600e-010             -1.85209682271e-008
   7.941546119365e-010             -1.85719651413e-008
   7.958735613130e-010             -1.84402515158e-008
   7.975925106894e-010             -1.84742055234e-008
   7.993114600659e-010             -1.86717626262e-008
   8.010304094424e-010             -1.86209244988e-008
   8.027493588189e-010             -1.87915408829e-008
   8.044683081954e-010             -1.87277086015e-008
   8.061872575719e-010             -1.83620226705e-008
   8.079062069484e-010             -1.81913268930e-008
   8.096251563248e-010             -1.85757760238e-008
   8.113441057013e-010             -1.84991879235e-008
   8.130630550778e-010             -1.84673776923e-008
   8.147820044543e-010             -1.85917340942e-008
   8.165009538308e-010             -1.85067568112e-008
   8.182199032073e-010             -1.84671395122e-008
   8.199388525838e-010             -1.83773719549e-008
   8.216578019602e-010             -1.83800184528e-008
   8.233767513367e-010             -1.89306644544e-008
   8.250957007132e-010             -1.87346687032e-008
   8.268146500897e-010             -1.87250621036e-008
   8.285335994662e-010             -1.88479365473e-008
   8.302525488427e-010             -1.85583888725e-008
   8.319714982192e-010             -1.85420868675e-008
   8.336904475956e-010             -1.85658518507e-008
   8.354093969721e-010             -1.88421673464e-008
   8.371283463486e-010             -1.91037156724e-008
   8.388472957251e-010             -1.85565364636e-008
   8.405662451016e-010             -1.84312537022e-008
   8.422851944781e-010             -1.83265073113e-008
   8.440041438546e-010             -1.83244695995e-008
   8.457230932311e-010             -1.86928812666e-008
   8.474420426075e-010             -1.88315551489e-008
   8.491609919840e-010             -1.84308302191e-008
   8.508799413605e-010             -1.85029722898e-008
   8.525988907370e-010             -1.85831332475e-008
   8.543178401135e-010             -1.84179950069e-008
   8.560367894900e-010             -1.85119173813e-008
   8.577557388665e-010             -1.88274795702e-008
   8.594746882429e-010             -1.86332039573e-008
   8.611936376194e-010             -1.85420074741e-008
   8.629125869959e-010             -1.86378881670e-008
   8.646315363724e-010             -1.87714013243e-008
   8.663504857489e-010             -1.85955449767e-008
   8.680694351254e-010             -1.90064057436e-008
   8.697883845019e-010             -1.87580368745e-008
   8.715073338783e-010             -1.91751960800e-008
   8.732262832548e-010             -1.87419994108e-008
   8.749452326313e-010             -1.86417784428e-008
   8.766641820078e-010             -1.85294102870e-008
   8.783831313843e-010             -1.85850386888e-008
   8.801020807608e-010             -1.86335215308e-008
   8.818210301373e-010             -1.85116792011e-008
   8.835399795137e-010             -1.86689574966e-008
   8.852589288902e-010             -1.86470712835e-008
   8.869778782667e-010             -1.82399156445e-008
   8.886968276432e-010             -1.85203859573e-008
   8.904157770197e-010             -1.84492229683e-008
   8.921347263962e-010             -1.90283448340e-008
   8.938536757727e-010             -1.85624644513e-008
   8.955726251491e-010             -1.87649704601e-008
   8.972915745256e-010             -1.90101902650e-008
   8.990105239021e-010             -1.85711183303e-008
   9.007294732786e-010             -1.86308486719e-008
   9.024484226551e-010             -1.84627198437e-008
   9.041673720316e-010             -1.86017376607e-008
   9.058863214081e-010             -1.86722655026e-008
   9.076052707845e-010             -1.89050734234e-008
   9.093242201610e-010             -1.82371897533e-008
   9.110431695375e-010             -1.79802198825e-008
   9.127621189140e-010             -1.83044359503e-008
   9.144810682905e-010             -1.83616785808e-008
   9.162000176670e-010             -1.86040137078e-008
   9.179189670435e-010             -1.87927317837e-008
   9.196379164199e-010             -1.85819952240e-008
   9.213568657964e-010             -1.83683211090e-008
   9.230758151729e-010             -1.85726002884e-008
   9.247947645494e-010             -1.87676963513e-008
   9.265137139259e-010             -1.91103847168e-008
   9.282326633024e-010             -1.90179708167e-008
   9.299516126789e-010             -1.89603575804e-008
   9.316705620553e-010             -1.87632503218e-008
   9.333895114318e-010             -1.88582048101e-008
   9.351084608083e-010             -1.88961283320e-008
   9.368274101848e-010             -1.87803464157e-008
   9.385463595613e-010             -1.90845553505e-008
   9.402653089378e-010             -1.89239954101e-008
   9.419842583143e-010             -1.90156684086e-008
   9.437032076907e-010             -1.87090246399e-008
   9.454221570672e-010             -1.86286785343e-008
   9.471411064437e-010             -1.87624829041e-008
   9.488600558202e-010             -1.86929606600e-008
   9.505790051967e-010             -1.87048167905e-008
   9.522979545732e-010             -1.87864331902e-008
   9.540169039497e-010             -1.84539602103e-008
   9.557358533261e-010             -1.83404011537e-008
   9.574548027026e-010             -1.82793476407e-008
   9.591737520791e-010             -1.84909044953e-008
   9.608927014556e-010             -1.88630212905e-008
   9.626116508321e-010             -1.90284771046e-008
   9.643306002086e-010             -1.88493656282e-008
   9.660495495851e-010             -1.87904293756e-008
   9.677684989615e-010             -1.85402343035e-008
   9.694874483380e-010             -1.88148825381e-008
   9.712063977145e-010             -1.87956163067e-008
   9.729253470910e-010             -1.88003799098e-008
   9.746442964675e-010             -1.88668852052e-008
   9.763632458440e-010             -1.88758566577e-008
   9.780821952205e-010             -1.85658518507e-008
   9.798011445969e-010             -1.86967186652e-008
   9.815200939734e-010             -1.85476972817e-008
   9.832390433499e-010             -1.87241622602e-008
   9.849579927264e-010             -1.89560439765e-008
   9.866769421029e-010             -1.87402791174e-008
   9.883958914794e-010             -1.85987472282e-008
   9.901148408559e-010             -1.84845530245e-008
   9.918337902324e-010             -1.83532100048e-008
   9.935527396088e-010             -1.87789173347e-008
   9.952716889853e-010             -1.91117872816e-008
   9.969906383618e-010             -1.85977416304e-008
   9.987095877383e-010             -1.85297014995e-008
   1.000428537115e-009             -1.90022509265e-008
   1.002147486491e-009             -1.86893879576e-008
   1.003866435868e-009             -1.87178373056e-008
   1.005585385244e-009             -1.89786180589e-008
   1.007304334621e-009             -1.89578700243e-008
   1.009023283997e-009             -1.89445319357e-008
   1.010742233374e-009             -1.88184287243e-008
   1.012461182750e-009             -1.84245316255e-008
   1.014180132127e-009             -1.88320049931e-008
   1.015899081503e-009             -1.88261563988e-008
   1.017618030880e-009             -1.87301167641e-008
   1.019336980256e-009             -1.88033704973e-008
   1.021055929633e-009             -1.85885319977e-008
   1.022774879009e-009             -1.86231738746e-008
   1.024493828386e-009             -1.85620674844e-008
   1.026212777762e-009             -1.82947499574e-008
   1.027931727139e-009             -1.85187452124e-008
   1.029650676515e-009             -1.86346330382e-008
   1.031369625892e-009             -1.86463832592e-008
   1.033088575268e-009             -1.87348009738e-008
   1.034807524644e-009             -1.88382505544e-008
   1.036526474021e-009             -1.87030701360e-008
   1.038245423397e-009             -1.84861408922e-008
   1.039964372774e-009             -1.87167523143e-008
   1.041683322150e-009             -1.82223960675e-008
   1.043402271527e-009             -1.88785823939e-008
