# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.530e+001, -1.240e-001 [nm]
#                      end        -2.914e+001, -1.860e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.691149977240e-009             -2.153277411652e-008
   2.710372477078e-009             -2.150804943479e-008
   2.729594976915e-009             -2.142776489014e-008
   2.748817476753e-009             -2.158369597916e-008
   2.768039976590e-009             -2.140539890524e-008
   2.787262476427e-009             -2.145642078494e-008
   2.806484976265e-009             -2.133835770441e-008
   2.825707476102e-009             -2.149027555087e-008
   2.844929975940e-009             -2.127076571198e-008
   2.864152475777e-009             -2.146029819039e-008
   2.883374975615e-009             -2.144662981284e-008
   2.902597475452e-009             -2.158264851370e-008
   2.921819975289e-009             -2.144029105739e-008
   2.941042475127e-009             -2.156740498380e-008
   2.960264974964e-009             -2.153621361783e-008
   2.979487474802e-009             -2.159098233807e-008
   2.998709974639e-009             -2.142272976787e-008
   3.017932474477e-009             -2.159084650095e-008
   3.037154974314e-009             -2.150249189784e-008
   3.056377474151e-009             -2.145125509777e-008
   3.075599973989e-009             -2.132237404829e-008
   3.094822473826e-009             -2.148870055358e-008
   3.114044973664e-009             -2.140073020205e-008
   3.133267473501e-009             -2.144703189691e-008
   3.152489973339e-009             -2.144525438447e-008
   3.171712473176e-009             -2.164855789359e-008
   3.190934973013e-009             -2.149261905131e-008
   3.210157472851e-009             -2.159059296934e-008
   3.229379972688e-009             -2.159113337158e-008
   3.248602472526e-009             -2.168291476066e-008
   3.267824972363e-009             -2.171240800757e-008
   3.287047472201e-009             -2.195835336259e-008
   3.306269972038e-009             -2.194825257021e-008
   3.325492471875e-009             -2.198458915474e-008
   3.344714971713e-009             -2.180244522322e-008
   3.363937471550e-009             -2.191802415916e-008
   3.383159971388e-009             -2.190524430523e-008
   3.402382471225e-009             -2.172525190343e-008
   3.421604971063e-009             -2.145207709842e-008
   3.440827470900e-009             -2.161813999287e-008
   3.460049970737e-009             -2.157227620214e-008
   3.479272470575e-009             -2.149548744747e-008
   3.498494970412e-009             -2.146147637582e-008
   3.517717470250e-009             -2.156145047993e-008
   3.536939970087e-009             -2.136496983982e-008
   3.556162469925e-009             -2.120245158089e-008
   3.575384969762e-009             -2.136097970196e-008
   3.594607469599e-009             -2.195917815441e-008
   3.613829969437e-009             -2.172640186699e-008
   3.633052469274e-009             -2.159744902231e-008
   3.652274969112e-009             -2.148426227729e-008
   3.671497468949e-009             -2.158759912543e-008
   3.690719968787e-009             -2.137648699778e-008
   3.709942468624e-009             -2.143225185691e-008
   3.729164968461e-009             -2.144948797469e-008
   3.748387468299e-009             -2.146634232195e-008
   3.767609968136e-009             -2.123418071299e-008
   3.786832467974e-009             -2.131730046985e-008
   3.806054967811e-009             -2.134580533114e-008
   3.825277467649e-009             -2.131011149188e-008
