# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.172e+001, -4.030e+000 [nm]
#                      end        -9.734e+000, 3.906e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.055251161398e-009             -2.433957698212e-008
   1.063431402959e-009             -2.436201894897e-008
   1.071611644521e-009             -2.412563832592e-008
   1.079791886082e-009             -2.403277458171e-008
   1.087972127643e-009             -2.423215773233e-008
   1.096152369204e-009             -2.404161360852e-008
   1.104332610765e-009             -2.429905999473e-008
   1.112512852327e-009             -2.414659817953e-008
   1.120693093888e-009             -2.421844919289e-008
   1.128873335449e-009             -2.429784257780e-008
   1.137053577010e-009             -2.420140613128e-008
   1.145233818572e-009             -2.410541952891e-008
   1.153414060133e-009             -2.436403014468e-008
   1.161594301694e-009             -2.459982849788e-008
   1.169774543255e-009             -2.457855107073e-008
   1.177954784816e-009             -2.452099086666e-008
   1.186135026378e-009             -2.452255237327e-008
   1.194315267939e-009             -2.460189272589e-008
   1.202495509500e-009             -2.459532959109e-008
   1.210675751061e-009             -2.438821876599e-008
   1.218855992623e-009             -2.461422521670e-008
   1.227036234184e-009             -2.465066678038e-008
   1.235216475745e-009             -2.438234365551e-008
   1.243396717306e-009             -2.420992758455e-008
   1.251576958867e-009             -2.432359255067e-008
   1.259757200429e-009             -2.425669028827e-008
   1.267937441990e-009             -2.435767867388e-008
   1.276117683551e-009             -2.433177006931e-008
   1.284297925112e-009             -2.439197661617e-008
   1.292478166674e-009             -2.437323977733e-008
   1.300658408235e-009             -2.426777900107e-008
   1.308838649796e-009             -2.417017801486e-008
   1.317018891357e-009             -2.438149668936e-008
   1.325199132919e-009             -2.432465102576e-008
   1.333379374480e-009             -2.435582626494e-008
   1.341559616041e-009             -2.445713222410e-008
   1.349739857602e-009             -2.423141683078e-008
   1.357920099163e-009             -2.444080354789e-008
   1.366100340725e-009             -2.430673463691e-008
   1.374280582286e-009             -2.433023507885e-008
   1.382460823847e-009             -2.442569244367e-008
   1.390641065408e-009             -2.448095023958e-008
   1.398821306970e-009             -2.429556668579e-008
   1.407001548531e-009             -2.426812293569e-008
   1.415181790092e-009             -2.433616306657e-008
   1.423362031653e-009             -2.414376653383e-008
   1.431542273214e-009             -2.439300873017e-008
   1.439722514776e-009             -2.445522678286e-008
   1.447902756337e-009             -2.431779683357e-008
   1.456082997898e-009             -2.430337359860e-008
   1.464263239459e-009             -2.424467552606e-008
   1.472443481021e-009             -2.431816728434e-008
   1.480623722582e-009             -2.441246010948e-008
   1.488803964143e-009             -2.442529547675e-008
   1.496984205704e-009             -2.434375847044e-008
   1.505164447265e-009             -2.441243374839e-008
   1.513344688827e-009             -2.415657522988e-008
   1.521524930388e-009             -2.441595341841e-008
   1.529705171949e-009             -2.440523531145e-008
   1.537885413510e-009             -2.429638698073e-008
   1.546065655072e-009             -2.446351005598e-008
   1.554245896633e-009             -2.453856332088e-008
   1.562426138194e-009             -2.451463939587e-008
   1.570606379755e-009             -2.426492083921e-008
   1.578786621317e-009             -2.438927724108e-008
   1.586966862878e-009             -2.421072151840e-008
   1.595147104439e-009             -2.445752919102e-008
   1.603327346000e-009             -2.427704151096e-008
   1.611507587561e-009             -2.436127789235e-008
   1.619687829123e-009             -2.450153948735e-008
   1.627868070684e-009             -2.442855060553e-008
   1.636048312245e-009             -2.434100606305e-008
   1.644228553806e-009             -2.441452433748e-008
   1.652408795368e-009             -2.464196002419e-008
   1.660589036929e-009             -2.455338336771e-008
   1.668769278490e-009             -2.456518662097e-008
   1.676949520051e-009             -2.437887670766e-008
   1.685129761612e-009             -2.436966707501e-008
   1.693310003174e-009             -2.429167640993e-008
   1.701490244735e-009             -2.443498146971e-008
   1.709670486296e-009             -2.446261036766e-008
   1.717850727857e-009             -2.453162958024e-008
   1.726030969419e-009             -2.446186931105e-008
   1.734211210980e-009             -2.433409883856e-008
   1.742391452541e-009             -2.423051698739e-008
   1.750571694102e-009             -2.425179441455e-008
   1.758751935663e-009             -2.454692614244e-008
   1.766932177225e-009             -2.448317325435e-008
   1.775112418786e-009             -2.440944316085e-008
   1.783292660347e-009             -2.425356758517e-008
   1.791472901908e-009             -2.434428770798e-008
   1.799653143470e-009             -2.438022639520e-008
   1.807833385031e-009             -2.460334832297e-008
   1.816013626592e-009             -2.457675153902e-008
   1.824193868153e-009             -2.458598768782e-008
   1.832374109714e-009             -2.457897455380e-008
   1.840554351276e-009             -2.441457736978e-008
   1.848734592837e-009             -2.453798105103e-008
   1.856914834398e-009             -2.440430910698e-008
   1.865095075959e-009             -2.437874443704e-008
   1.873275317521e-009             -2.441410100947e-008
   1.881455559082e-009             -2.452427251159e-008
   1.889635800643e-009             -2.456052877235e-008
   1.897816042204e-009             -2.415429933787e-008
   1.905996283766e-009             -2.431345655848e-008
   1.914176525327e-009             -2.431560017988e-008
   1.922356766888e-009             -2.430451162214e-008
   1.930537008449e-009             -2.426240661198e-008
   1.938717250010e-009             -2.437122858162e-008
   1.946897491572e-009             -2.430752857076e-008
   1.955077733133e-009             -2.425285304471e-008
   1.963257974694e-009             -2.401377304657e-008
   1.971438216255e-009             -2.438350804013e-008
   1.979618457817e-009             -2.439044178077e-008
   1.987798699378e-009             -2.425428212563e-008
   1.995978940939e-009             -2.420630200499e-008
   2.004159182500e-009             -2.418073733505e-008
   2.012339424061e-009             -2.435005690893e-008
   2.020519665623e-009             -2.432396300144e-008
   2.028699907184e-009             -2.433346369148e-008
   2.036880148745e-009             -2.443836886911e-008
   2.045060390306e-009             -2.445488269317e-008
   2.053240631868e-009             -2.447973282265e-008
   2.061420873429e-009             -2.428992975546e-008
   2.069601114990e-009             -2.440512955698e-008
   2.077781356551e-009             -2.441844112949e-008
   2.085961598112e-009             -2.454740250275e-008
   2.094141839674e-009             -2.452771294329e-008
   2.102322081235e-009             -2.455452139125e-008
   2.110502322796e-009             -2.441439206686e-008
   2.118682564357e-009             -2.443130285785e-008
   2.126862805919e-009             -2.458733737537e-008
   2.135043047480e-009             -2.474321295105e-008
   2.143223289041e-009             -2.478367721627e-008
   2.151403530602e-009             -2.467178542077e-008
   2.159583772164e-009             -2.443596055141e-008
   2.167764013725e-009             -2.450627672936e-008
   2.175944255286e-009             -2.452548992851e-008
   2.184124496847e-009             -2.447383119602e-008
   2.192304738408e-009             -2.451845027834e-008
   2.200484979970e-009             -2.450029570935e-008
   2.208665221531e-009             -2.443606646095e-008
   2.216845463092e-009             -2.442079641489e-008
   2.225025704653e-009             -2.425200607856e-008
   2.233205946215e-009             -2.431001628185e-008
   2.241386187776e-009             -2.422482717983e-008
   2.249566429337e-009             -2.438017351796e-008
   2.257746670898e-009             -2.422718246523e-008
   2.265926912459e-009             -2.434423483075e-008
   2.274107154021e-009             -2.433640124672e-008
   2.282287395582e-009             -2.419029105739e-008
   2.290467637143e-009             -2.420365550714e-008
   2.298647878704e-009             -2.445056893424e-008
   2.306828120266e-009             -2.443958628603e-008
   2.315008361827e-009             -2.438978011754e-008
   2.323188603388e-009             -2.443455798663e-008
   2.331368844949e-009             -2.432430709113e-008
   2.339549086510e-009             -2.443492843741e-008
   2.347729328072e-009             -2.438639271814e-008
   2.355909569633e-009             -2.448476112205e-008
   2.364089811194e-009             -2.456801826668e-008
   2.372270052755e-009             -2.457431686024e-008
   2.380450294317e-009             -2.440997255346e-008
   2.388630535878e-009             -2.413971747120e-008
   2.396810777439e-009             -2.447264029524e-008
   2.404991019000e-009             -2.449103319946e-008
   2.413171260561e-009             -2.445723797857e-008
   2.421351502123e-009             -2.437779171642e-008
   2.429531743684e-009             -2.458101226566e-008
   2.437711985245e-009             -2.444408519282e-008
   2.445892226806e-009             -2.449299151793e-008
   2.454072468368e-009             -2.447250802462e-008
   2.462252709929e-009             -2.466921831630e-008
   2.470432951490e-009             -2.460459210098e-008
   2.478613193051e-009             -2.459773790879e-008
   2.486793434613e-009             -2.450479461614e-008
   2.494973676174e-009             -2.443770720588e-008
   2.503153917735e-009             -2.454385616152e-008
   2.511334159296e-009             -2.446642125014e-008
   2.519514400857e-009             -2.451614787018e-008
   2.527694642419e-009             -2.457778365303e-008
   2.535874883980e-009             -2.455049884476e-008
   2.544055125541e-009             -2.454144799888e-008
   2.552235367102e-009             -2.436506225868e-008
   2.560415608664e-009             -2.438501651444e-008
   2.568595850225e-009             -2.437435128472e-008
   2.576776091786e-009             -2.458487618043e-008
   2.584956333347e-009             -2.440639985114e-008
   2.593136574908e-009             -2.460207802881e-008
   2.601316816470e-009             -2.459765851541e-008
   2.609497058031e-009             -2.450627672936e-008
   2.617677299592e-009             -2.455423033386e-008
   2.625857541153e-009             -2.478775263999e-008
   2.634037782715e-009             -2.474316007381e-008
   2.642218024276e-009             -2.479484516739e-008
   2.650398265837e-009             -2.457802183318e-008
   2.658578507398e-009             -2.468152429096e-008
   2.666758748959e-009             -2.468213307696e-008
   2.674938990521e-009             -2.456455147389e-008
   2.683119232082e-009             -2.476411992743e-008
   2.691299473643e-009             -2.474620353859e-008
   2.699479715204e-009             -2.459382111678e-008
   2.707659956766e-009             -2.458188559289e-008
   2.715840198327e-009             -2.438676316891e-008
   2.724020439888e-009             -2.418235171890e-008
   2.732200681449e-009             -2.423766239204e-008
   2.740380923011e-009             -2.448759276776e-008
   2.748561164572e-009             -2.434304392997e-008
   2.756741406133e-009             -2.439083874769e-008
   2.764921647694e-009             -2.431922591450e-008
   2.773101889255e-009             -2.434179999690e-008
   2.781282130817e-009             -2.428900339593e-008
   2.789462372378e-009             -2.451389849432e-008
   2.797642613939e-009             -2.452480174914e-008
   2.805822855500e-009             -2.434659011614e-008
   2.814003097062e-009             -2.432025802850e-008
   2.822183338623e-009             -2.425052412039e-008
   2.830363580184e-009             -2.436720588007e-008
   2.838543821745e-009             -2.433865077765e-008
   2.846724063306e-009             -2.435392082371e-008
   2.854904304868e-009             -2.438512242398e-008
   2.863084546429e-009             -2.424406674006e-008
   2.871264787990e-009             -2.441007830793e-008
   2.879445029551e-009             -2.425708725519e-008
   2.887625271113e-009             -2.415604599234e-008
   2.895805512674e-009             -2.408258059514e-008
   2.903985754235e-009             -2.438364031075e-008
   2.912165995796e-009             -2.420452883437e-008
   2.920346237357e-009             -2.426780536215e-008
   2.928526478919e-009             -2.424811580270e-008
   2.936706720480e-009             -2.432155468374e-008
   2.944886962041e-009             -2.433124067670e-008
   2.953067203602e-009             -2.440343577975e-008
   2.961247445164e-009             -2.450781156476e-008
   2.969427686725e-009             -2.443127634170e-008
   2.977607928286e-009             -2.433349020763e-008
   2.985788169847e-009             -2.419743646203e-008
   2.993968411408e-009             -2.434494937121e-008
   3.002148652970e-009             -2.439150025586e-008
   3.010328894531e-009             -2.455957605173e-008
   3.018509136092e-009             -2.467014467584e-008
   3.026689377653e-009             -2.454343283351e-008
   3.034869619215e-009             -2.464860255237e-008
   3.043049860776e-009             -2.436183364605e-008
   3.051230102337e-009             -2.451072275892e-008
   3.059410343898e-009             -2.434381134767e-008
   3.067590585460e-009             -2.452707779621e-008
   3.075770827021e-009             -2.437697126642e-008
   3.083951068582e-009             -2.456190497604e-008
   3.092131310143e-009             -2.437826807673e-008
   3.100311551704e-009             -2.438276698352e-008
   3.108491793266e-009             -2.432144892927e-008
   3.116672034827e-009             -2.446668579138e-008
   3.124852276388e-009             -2.450974352215e-008
   3.133032517949e-009             -2.446467459567e-008
   3.141212759511e-009             -2.433060552963e-008
   3.149393001072e-009             -2.434621966537e-008
   3.157573242633e-009             -2.440131867450e-008
   3.165753484194e-009             -2.425073578440e-008
   3.173933725755e-009             -2.445459163578e-008
   3.182113967317e-009             -2.452800400068e-008
   3.190294208878e-009             -2.436040456512e-008
   3.198474450439e-009             -2.429961574842e-008
   3.206654692000e-009             -2.434447301090e-008
   3.214834933562e-009             -2.429183519670e-008
   3.223015175123e-009             -2.429990680581e-008
   3.231195416684e-009             -2.429763091380e-008
   3.239375658245e-009             -2.437358386702e-008
   3.247555899806e-009             -2.436119849897e-008
   3.255736141368e-009             -2.426648219076e-008
   3.263916382929e-009             -2.435595853556e-008
   3.272096624490e-009             -2.424425204298e-008
   3.280276866051e-009             -2.442209322520e-008
   3.288457107613e-009             -2.470756532122e-008
   3.296637349174e-009             -2.450818217060e-008
   3.304817590735e-009             -2.444363534866e-008
   3.312997832296e-009             -2.436792042054e-008
   3.321178073858e-009             -2.465286327901e-008
   3.329358315419e-009             -2.444625533037e-008
   3.337538556980e-009             -2.458577586875e-008
   3.345718798541e-009             -2.455131913970e-008
   3.353899040102e-009             -2.466355502489e-008
   3.362079281664e-009             -2.447679526741e-008
   3.370259523225e-009             -2.442077005381e-008
   3.378439764786e-009             -2.451461303478e-008
   3.386620006347e-009             -2.447970630650e-008
   3.394800247909e-009             -2.454618508583e-008
   3.402980489470e-009             -2.450934655523e-008
   3.411160731031e-009             -2.435090387508e-008
   3.419340972592e-009             -2.421088030517e-008
   3.427521214153e-009             -2.410909798570e-008
   3.435701455715e-009             -2.427164276078e-008
   3.443881697276e-009             -2.437477476779e-008
   3.452061938837e-009             -2.438880088077e-008
   3.460242180398e-009             -2.424845989238e-008
   3.468422421960e-009             -2.426957853277e-008
   3.476602663521e-009             -2.440796120269e-008
   3.484782905082e-009             -2.437585975903e-008
   3.492963146643e-009             -2.422593868722e-008
   3.501143388204e-009             -2.444514382298e-008
   3.509323629766e-009             -2.449944889826e-008
   3.517503871327e-009             -2.433854486812e-008
   3.525684112888e-009             -2.440526182760e-008
   3.533864354449e-009             -2.430983097893e-008
   3.542044596011e-009             -2.425653150150e-008
   3.550224837572e-009             -2.427256896525e-008
   3.558405079133e-009             -2.443214966894e-008
   3.566585320694e-009             -2.432142241312e-008
   3.574765562255e-009             -2.445639116749e-008
   3.582945803817e-009             -2.429786909395e-008
   3.591126045378e-009             -2.437154615516e-008
   3.599306286939e-009             -2.429003550993e-008
   3.607486528500e-009             -2.454335344012e-008
   3.615666770062e-009             -2.448671944052e-008
   3.623847011623e-009             -2.450511218968e-008
   3.632027253184e-009             -2.446247794197e-008
   3.640207494745e-009             -2.429082944378e-008
   3.648387736307e-009             -2.462277318612e-008
   3.656567977868e-009             -2.442259610166e-008
   3.664748219429e-009             -2.450971700600e-008
   3.672928460990e-009             -2.446578610306e-008
   3.681108702551e-009             -2.453268821039e-008
   3.689288944113e-009             -2.430768735753e-008
   3.697469185674e-009             -2.436373908729e-008
   3.705649427235e-009             -2.424819519608e-008
   3.713829668796e-009             -2.443035013723e-008
   3.722009910358e-009             -2.418513048737e-008
   3.730190151919e-009             -2.418015506520e-008
   3.738370393480e-009             -2.447028500985e-008
   3.746550635041e-009             -2.426163919428e-008
   3.754730876602e-009             -2.424782474531e-008
   3.762911118164e-009             -2.415660174603e-008
   3.771091359725e-009             -2.439576113756e-008
   3.779271601286e-009             -2.444569957667e-008
   3.787451842847e-009             -2.435839321435e-008
   3.795632084409e-009             -2.422474778644e-008
   3.803812325970e-009             -2.426314766859e-008
   3.811992567531e-009             -2.427653863450e-008
   3.820172809092e-009             -2.417459752826e-008
   3.828353050653e-009             -2.434222347997e-008
   3.836533292215e-009             -2.474572717828e-008
   3.844713533776e-009             -2.464669711114e-008
   3.852893775337e-009             -2.472055947526e-008
   3.861074016898e-009             -2.469941431872e-008
   3.869254258460e-009             -2.476306129728e-008
   3.877434500021e-009             -2.453186776039e-008
   3.885614741582e-009             -2.449852253873e-008
   3.893794983143e-009             -2.449315030470e-008
   3.901975224704e-009             -2.471537238909e-008
   3.910155466266e-009             -2.449939586596e-008
   3.918335707827e-009             -2.456500131805e-008
   3.926515949388e-009             -2.456338693421e-008
   3.934696190949e-009             -2.465902960195e-008
   3.942876432511e-009             -2.464177472127e-008
   3.951056674072e-009             -2.466215230504e-008
   3.959236915633e-009             -2.451622726356e-008
   3.967417157194e-009             -2.449590255703e-008
   3.975597398756e-009             -2.457174975577e-008
   3.983777640317e-009             -2.449452650840e-008
   3.991957881878e-009             -2.461237265270e-008
   4.000138123439e-009             -2.466813332506e-008
   4.008318365000e-009             -2.457397277055e-008
   4.016498606562e-009             -2.443625176387e-008
   4.024678848123e-009             -2.433772457318e-008
   4.032859089684e-009             -2.457976848765e-008
   4.041039331245e-009             -2.456733024237e-008
   4.049219572807e-009             -2.458873994014e-008
   4.057399814368e-009             -2.441380979702e-008
   4.065580055929e-009             -2.475393105801e-008
   4.073760297490e-009             -2.453610212594e-008
   4.081940539051e-009             -2.451710059080e-008
   4.090120780613e-009             -2.455777652003e-008
   4.098301022174e-009             -2.466704833382e-008
   4.106481263735e-009             -2.477068306223e-008
   4.114661505296e-009             -2.476859247313e-008
   4.122841746858e-009             -2.458164741274e-008
   4.131021988419e-009             -2.458598768782e-008
   4.139202229980e-009             -2.481077672161e-008
   4.147382471541e-009             -2.462777496937e-008
   4.155562713102e-009             -2.483091628030e-008
   4.163742954664e-009             -2.478542387074e-008
   4.171923196225e-009             -2.476277023989e-008
   4.180103437786e-009             -2.454753477337e-008
   4.188283679347e-009             -2.471190559630e-008
   4.196463920909e-009             -2.457116748593e-008
   4.204644162470e-009             -2.465781218502e-008
   4.212824404031e-009             -2.471262013677e-008
   4.221004645592e-009             -2.447475755555e-008
   4.229184887154e-009             -2.473215090946e-008
   4.237365128715e-009             -2.462354075889e-008
   4.245545370276e-009             -2.446287490890e-008
   4.253725611837e-009             -2.459527671386e-008
   4.261905853398e-009             -2.482448541612e-008
   4.270086094960e-009             -2.469314224131e-008
   4.278266336521e-009             -2.475004078215e-008
   4.286446578082e-009             -2.451191365969e-008
   4.294626819643e-009             -2.456621873498e-008
   4.302807061205e-009             -2.474006373180e-008
   4.310987302766e-009             -2.454245359674e-008
   4.319167544327e-009             -2.476337887082e-008
   4.327347785888e-009             -2.484449254912e-008
   4.335528027449e-009             -2.489022313883e-008
   4.343708269011e-009             -2.471748949433e-008
   4.351888510572e-009             -2.457111460869e-008
   4.360068752133e-009             -2.443728387787e-008
   4.368248993694e-009             -2.469832932748e-008
   4.376429235256e-009             -2.453922498411e-008
   4.384609476817e-009             -2.431475336879e-008
   4.392789718378e-009             -2.463870489541e-008
   4.400969959939e-009             -2.437294871994e-008
   4.409150201500e-009             -2.446372187505e-008
   4.417330443062e-009             -2.451159608615e-008
   4.425510684623e-009             -2.454586751229e-008
   4.433690926184e-009             -2.462189985889e-008
   4.441871167745e-009             -2.461261083286e-008
   4.450051409307e-009             -2.443281133217e-008
   4.458231650868e-009             -2.449632604010e-008
   4.466411892429e-009             -2.475792724341e-008
   4.474592133990e-009             -2.447827722557e-008
   4.482772375551e-009             -2.451384546202e-008
   4.490952617113e-009             -2.465664780040e-008
   4.499132858674e-009             -2.461073190777e-008
   4.507313100235e-009             -2.469584161640e-008
   4.515493341796e-009             -2.442836530261e-008
   4.523673583358e-009             -2.449214470685e-008
   4.531853824919e-009             -2.457010901084e-008
   4.540034066480e-009             -2.456801826668e-008
   4.548214308041e-009             -2.439779884942e-008
   4.556394549603e-009             -2.484507466390e-008
   4.564574791164e-009             -2.449516165548e-008
   4.572755032725e-009             -2.445358588286e-008
   4.580935274286e-009             -2.457127339546e-008
   4.589115515847e-009             -2.467964536588e-008
   4.597295757409e-009             -2.451583029664e-008
   4.605475998970e-009             -2.458940160337e-008
   4.613656240531e-009             -2.452715718960e-008
   4.621836482092e-009             -2.443654282126e-008
   4.630016723654e-009             -2.467972475926e-008
   4.638196965215e-009             -2.430633766999e-008
   4.646377206776e-009             -2.458754903937e-008
   4.654557448337e-009             -2.460289847881e-008
   4.662737689898e-009             -2.441648281102e-008
   4.670917931460e-009             -2.439729597296e-008
   4.679098173021e-009             -2.440743196514e-008
   4.687278414582e-009             -2.442296655244e-008
   4.695458656143e-009             -2.453787529656e-008
   4.703638897705e-009             -2.452342570051e-008
   4.711819139266e-009             -2.429591062042e-008
   4.719999380827e-009             -2.455560638248e-008
   4.728179622388e-009             -2.438234365551e-008
   4.736359863949e-009             -2.431036021647e-008
   4.744540105511e-009             -2.442063762812e-008
   4.752720347072e-009             -2.464651180822e-008
   4.760900588633e-009             -2.458630526136e-008
   4.769080830194e-009             -2.461621005133e-008
   4.777261071756e-009             -2.462756330537e-008
   4.785441313317e-009             -2.465834142257e-008
   4.793621554878e-009             -2.479098140768e-008
   4.801801796439e-009             -2.454282404751e-008
   4.809982038001e-009             -2.472738730636e-008
   4.818162279562e-009             -2.480770689575e-008
   4.826342521123e-009             -2.470470715936e-008
   4.834522762684e-009             -2.459826714634e-008
   4.842703004245e-009             -2.447983873219e-008
   4.850883245807e-009             -2.457174975577e-008
