# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.642e+000, -1.786e+000 [nm]
#                      end        1.232e+000, -3.387e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.958596242893e-010             -1.92646989409e-008
   2.975124713524e-010             -1.95233891051e-008
   2.991653184154e-010             -1.94722332491e-008
   3.008181654785e-010             -1.96170467832e-008
   3.024710125416e-010             -1.92717120749e-008
   3.041238596046e-010             -1.89285738653e-008
   3.057767066677e-010             -1.87570047605e-008
   3.074295537308e-010             -1.91619904170e-008
   3.090824007938e-010             -1.91331441021e-008
   3.107352478569e-010             -1.91215261517e-008
   3.123880949200e-010             -1.90298798245e-008
   3.140409419831e-010             -1.89980430771e-008
   3.156937890461e-010             -1.90728051296e-008
   3.173466361092e-010             -1.89018976880e-008
   3.189994831723e-010             -1.89231220828e-008
   3.206523302353e-010             -1.93866471801e-008
   3.223051772984e-010             -1.95769531238e-008
   3.239580243615e-010             -1.93133670859e-008
   3.256108714245e-010             -1.90061146862e-008
   3.272637184876e-010             -1.87265440618e-008
   3.289165655507e-010             -1.90446204779e-008
   3.305694126137e-010             -1.87868830343e-008
   3.322222596768e-010             -1.93783637520e-008
   3.338751067399e-010             -1.93946130348e-008
   3.355279538029e-010             -1.90697881809e-008
   3.371808008660e-010             -1.85289075656e-008
   3.388336479291e-010             -1.86538197212e-008
   3.404864949922e-010             -1.86959512475e-008
   3.421393420552e-010             -1.87027790786e-008
   3.437921891183e-010             -1.89386568252e-008
   3.454450361814e-010             -1.90664801749e-008
   3.470978832444e-010             -1.89536621749e-008
   3.487507303075e-010             -1.89262184248e-008
   3.504035773706e-010             -1.85011198809e-008
   3.520564244336e-010             -1.85940101413e-008
   3.537092714967e-010             -1.88471426135e-008
   3.553621185598e-010             -1.88536793872e-008
   3.570149656228e-010             -1.88503183489e-008
   3.586678126859e-010             -1.88915500318e-008
   3.603206597490e-010             -1.86883823598e-008
   3.619735068120e-010             -1.88076577401e-008
   3.636263538751e-010             -1.85864147374e-008
   3.652792009382e-010             -1.89254244910e-008
   3.669320480013e-010             -1.90780979702e-008
   3.685848950643e-010             -1.90554444944e-008
   3.702377421274e-010             -1.88909414009e-008
   3.718905891905e-010             -1.88531236335e-008
   3.735434362535e-010             -1.87968337236e-008
   3.751962833166e-010             -1.87122532525e-008
   3.768491303797e-010             -1.89212166416e-008
   3.785019774427e-010             -1.88521180356e-008
   3.801548245058e-010             -1.87693107352e-008
   3.818076715689e-010             -1.83840940315e-008
   3.834605186319e-010             -1.85551337437e-008
   3.851133656950e-010             -1.83332822652e-008
   3.867662127581e-010             -1.87629856255e-008
   3.884190598211e-010             -1.89267478175e-008
   3.900719068842e-010             -1.87955369133e-008
   3.917247539473e-010             -1.90673269860e-008
   3.933776010104e-010             -1.85745057297e-008
   3.950304480734e-010             -1.87497799625e-008
   3.966832951365e-010             -1.91200970708e-008
   3.983361421996e-010             -1.90324204128e-008
   3.999889892626e-010             -1.92151839849e-008
   4.016418363257e-010             -1.89532386919e-008
   4.032946833888e-010             -1.87216481881e-008
   4.049475304518e-010             -1.89329668626e-008
   4.066003775149e-010             -1.88355776954e-008
   4.082532245780e-010             -1.86535021477e-008
   4.099060716410e-010             -1.89489514491e-008
   4.115589187041e-010             -1.89429969452e-008
   4.132117657672e-010             -1.85726533207e-008
   4.148646128302e-010             -1.84626140892e-008
   4.165174598933e-010             -1.84049214595e-008
   4.181703069564e-010             -1.84427392268e-008
   4.198231540195e-010             -1.87264117912e-008
   4.214760010825e-010             -1.87993214347e-008
   4.231288481456e-010             -1.88913118516e-008
   4.247816952087e-010             -1.89131450325e-008
   4.264345422717e-010             -1.86391319450e-008
   4.280873893348e-010             -1.85059628774e-008
   4.297402363979e-010             -1.84549658081e-008
   4.313930834609e-010             -1.87212512211e-008
   4.330459305240e-010             -1.88189316007e-008
   4.346987775871e-010             -1.88194608383e-008
   4.363516246501e-010             -1.82481989176e-008
   4.380044717132e-010             -1.85719122641e-008
   4.396573187763e-010             -1.85807778071e-008
   4.413101658393e-010             -1.84728558359e-008
   4.429630129024e-010             -1.87534584193e-008
   4.446158599655e-010             -1.88588399572e-008
   4.462687070286e-010             -1.87653674270e-008
   4.479215540916e-010             -1.86866622215e-008
   4.495744011547e-010             -1.85766229900e-008
   4.512272482178e-010             -1.89940997690e-008
   4.528800952808e-010             -1.88352601219e-008
   4.545329423439e-010             -1.92734322132e-008
   4.561857894070e-010             -1.88338045248e-008
   4.578386364700e-010             -1.90957763339e-008
   4.594914835331e-010             -1.88310787886e-008
   4.611443305962e-010             -1.89612574237e-008
   4.627971776592e-010             -1.86143877250e-008
   4.644500247223e-010             -1.92511755493e-008
   4.661028717854e-010             -1.94325365566e-008
   4.677557188484e-010             -1.90238722883e-008
   4.694085659115e-010             -1.89003098203e-008
   4.710614129746e-010             -1.88214191568e-008
   4.727142600377e-010             -1.89992074617e-008
   4.743671071007e-010             -1.88864688552e-008
   4.760199541638e-010             -1.86225917598e-008
   4.776728012269e-010             -1.87183136659e-008
   4.793256482899e-010             -1.86502470189e-008
   4.809784953530e-010             -1.85650315558e-008
   4.826313424161e-010             -1.86834070927e-008
   4.842841894791e-010             -1.86969833615e-008
   4.859370365422e-010             -1.90744989068e-008
   4.875898836053e-010             -1.87073838949e-008
   4.892427306683e-010             -1.85964183039e-008
   4.908955777314e-010             -1.86153404457e-008
   4.925484247945e-010             -1.87882857542e-008
   4.942012718575e-010             -1.84580092729e-008
   4.958541189206e-010             -1.87194516894e-008
   4.975069659837e-010             -1.90752398083e-008
   4.991598130468e-010             -1.89495337189e-008
   5.008126601098e-010             -1.87603127665e-008
   5.024655071729e-010             -1.85869970072e-008
   5.041183542360e-010             -1.91933771651e-008
   5.057712012990e-010             -1.88557170990e-008
   5.074240483621e-010             -1.88127124006e-008
   5.090768954252e-010             -1.89263508505e-008
   5.107297424882e-010             -1.88880567229e-008
   5.123825895513e-010             -1.85951745259e-008
   5.140354366144e-010             -1.84816419855e-008
   5.156882836774e-010             -1.83979084805e-008
   5.173411307405e-010             -1.85437541286e-008
   5.189939778036e-010             -1.88930319900e-008
   5.206468248666e-010             -1.88614599389e-008
   5.222996719297e-010             -1.89134891222e-008
   5.239525189928e-010             -1.89111336817e-008
   5.256053660559e-010             -1.85199624742e-008
   5.272582131189e-010             -1.85858854999e-008
   5.289110601820e-010             -1.89637451348e-008
   5.305639072451e-010             -1.88535734776e-008
   5.322167543081e-010             -1.92041746654e-008
   5.338696013712e-010             -1.91735818512e-008
   5.355224484343e-010             -1.84851618105e-008
   5.371752954973e-010             -1.85002200375e-008
   5.388281425604e-010             -1.87907204329e-008
   5.404809896235e-010             -1.87351979407e-008
   5.421338366865e-010             -1.87678022609e-008
   5.437866837496e-010             -1.88279030532e-008
   5.454395308127e-010             -1.86467273489e-008
   5.470923778757e-010             -1.84758462684e-008
   5.487452249388e-010             -1.87728304052e-008
   5.503980720019e-010             -1.88042173084e-008
   5.520509190650e-010             -1.87175197320e-008
   5.537037661280e-010             -1.86161078634e-008
   5.553566131911e-010             -1.86951307975e-008
   5.570094602542e-010             -1.88403678147e-008
   5.586623073172e-010             -1.88294644048e-008
   5.603151543803e-010             -1.88749568143e-008
   5.619680014434e-010             -1.85763054164e-008
   5.636208485064e-010             -1.88491010870e-008
   5.652736955695e-010             -1.90256189428e-008
   5.669265426326e-010             -1.86712068725e-008
   5.685793896956e-010             -1.86013143327e-008
   5.702322367587e-010             -1.88199900758e-008
   5.718850838218e-010             -1.88931113833e-008
   5.735379308848e-010             -1.85905431934e-008
   5.751907779479e-010             -1.89001510335e-008
   5.768436250110e-010             -1.87336894664e-008
   5.784964720741e-010             -1.87782821877e-008
   5.801493191371e-010             -1.85176071888e-008
   5.818021662002e-010             -1.85596328056e-008
   5.834550132633e-010             -1.87737302486e-008
   5.851078603263e-010             -1.87165670114e-008
   5.867607073894e-010             -1.90215698801e-008
   5.884135544525e-010             -1.88607719146e-008
   5.900664015155e-010             -1.88109392299e-008
   5.917192485786e-010             -1.88340427050e-008
   5.933720956417e-010             -1.86633734435e-008
   5.950249427047e-010             -1.87942931353e-008
   5.966777897678e-010             -1.88851985610e-008
   5.983306368309e-010             -1.91273218688e-008
   5.999834838939e-010             -1.88377741940e-008
   6.016363309570e-010             -1.85678897176e-008
   6.032891780201e-010             -1.89170881856e-008
   6.049420250832e-010             -1.86781140970e-008
   6.065948721462e-010             -1.85930309045e-008
   6.082477192093e-010             -1.87848453225e-008
   6.099005662724e-010             -1.89647242165e-008
   6.115534133354e-010             -1.87123856782e-008
   6.132062603985e-010             -1.84490906976e-008
   6.148591074616e-010             -1.82666975763e-008
   6.165119545246e-010             -1.85553190467e-008
   6.181648015877e-010             -1.91356846904e-008
   6.198176486508e-010             -1.85733678612e-008
   6.214704957138e-010             -1.89190201430e-008
   6.231233427769e-010             -1.89601459164e-008
   6.247761898400e-010             -1.86223270635e-008
   6.264290369030e-010             -1.87880210579e-008
   6.280818839661e-010             -1.84989762595e-008
   6.297347310292e-010             -1.91927420180e-008
   6.313875780923e-010             -1.89983870117e-008
   6.330404251553e-010             -1.86663375149e-008
   6.346932722184e-010             -1.87271263316e-008
   6.363461192815e-010             -1.86257938563e-008
   6.379989663445e-010             -1.86879325156e-008
   6.396518134076e-010             -1.85241968398e-008
   6.413046604707e-010             -1.83916892803e-008
   6.429575075337e-010             -1.88591840469e-008
   6.446103545968e-010             -1.86071364109e-008
   6.462632016599e-010             -1.84635668098e-008
   6.479160487229e-010             -1.83853906868e-008
   6.495688957860e-010             -1.87616095768e-008
   6.512217428491e-010             -1.89366983517e-008
   6.528745899121e-010             -1.86920079393e-008
   6.545274369752e-010             -1.83710998775e-008
   6.561802840383e-010             -1.83450588472e-008
   6.578331311014e-010             -1.84118286840e-008
   6.594859781644e-010             -1.80681347207e-008
   6.611388252275e-010             -1.82032887779e-008
   6.627916722906e-010             -1.87502826839e-008
   6.644445193536e-010             -1.85808308394e-008
   6.660973664167e-010             -1.83610169176e-008
   6.677502134798e-010             -1.82048501295e-008
   6.694030605428e-010             -1.82214963792e-008
   6.710559076059e-010             -1.85508730171e-008
   6.727087546690e-010             -1.81448552466e-008
   6.743616017320e-010             -1.82203583557e-008
   6.760144487951e-010             -1.86430487370e-008
   6.776672958582e-010             -1.83815004109e-008
   6.793201429212e-010             -1.83332028718e-008
   6.809729899843e-010             -1.81956404968e-008
   6.826258370474e-010             -1.85632318690e-008
   6.842786841105e-010             -1.84512343190e-008
   6.859315311735e-010             -1.83075588085e-008
   6.875843782366e-010             -1.84975735397e-008
   6.892372252997e-010             -1.86742503373e-008
   6.908900723627e-010             -1.86246559878e-008
   6.925429194258e-010             -1.87085482796e-008
   6.941957664889e-010             -1.85941158957e-008
   6.958486135519e-010             -1.90662683558e-008
   6.975014606150e-010             -1.86720538386e-008
   6.991543076781e-010             -1.90249574346e-008
   7.008071547411e-010             -1.83424918978e-008
   7.024600018042e-010             -1.87829663974e-008
   7.041128488673e-010             -1.83601966227e-008
   7.057656959303e-010             -1.84955623440e-008
   7.074185429934e-010             -1.88342808851e-008
   7.090713900565e-010             -1.85934807487e-008
   7.107242371196e-010             -1.82458436322e-008
   7.123770841826e-010             -1.79813842671e-008
   7.140299312457e-010             -1.86887793267e-008
   7.156827783088e-010             -1.84474499527e-008
   7.173356253718e-010             -1.88792175410e-008
   7.189884724349e-010             -1.86647760083e-008
   7.206413194980e-010             -1.90543858643e-008
   7.222941665610e-010             -1.86515967064e-008
   7.239470136241e-010             -1.86940721673e-008
   7.255998606872e-010             -1.88970810526e-008
   7.272527077502e-010             -1.86654376715e-008
   7.289055548133e-010             -1.90265981795e-008
   7.305584018764e-010             -1.89329139853e-008
   7.322112489394e-010             -1.87216747042e-008
   7.338640960025e-010             -1.86089889749e-008
   7.355169430656e-010             -1.84324180868e-008
   7.371697901287e-010             -1.86628970832e-008
   7.388226371917e-010             -1.84247698057e-008
   7.404754842548e-010             -1.84546482346e-008
   7.421283313179e-010             -1.88260770054e-008
   7.437811783809e-010             -1.85231647258e-008
   7.454340254440e-010             -1.84369435097e-008
   7.470868725071e-010             -1.83148893610e-008
   7.487397195701e-010             -1.87068281412e-008
   7.503925666332e-010             -1.87106919009e-008
   7.520454136963e-010             -1.89633216518e-008
   7.536982607593e-010             -1.88638682566e-008
   7.553511078224e-010             -1.86788551536e-008
   7.570039548855e-010             -1.86527612461e-008
   7.586568019485e-010             -1.84399869745e-008
   7.603096490116e-010             -1.86018964475e-008
   7.619624960747e-010             -1.89238102622e-008
   7.636153431378e-010             -1.90488812045e-008
   7.652681902008e-010             -1.86951573137e-008
   7.669210372639e-010             -1.85564834313e-008
   7.685738843270e-010             -1.85051689435e-008
   7.702267313900e-010             -1.82882925770e-008
   7.718795784531e-010             -1.84992673169e-008
   7.735324255162e-010             -1.85823656748e-008
   7.751852725792e-010             -1.87246651367e-008
   7.768381196423e-010             -1.84317829397e-008
   7.784909667054e-010             -1.82792417311e-008
   7.801438137684e-010             -1.80678965405e-008
   7.817966608315e-010             -1.84052920653e-008
   7.834495078946e-010             -1.86898114407e-008
   7.851023549576e-010             -1.87783085487e-008
   7.867552020207e-010             -1.84452532990e-008
   7.884080490838e-010             -1.85106205710e-008
   7.900608961469e-010             -1.84021957233e-008
   7.917137432099e-010             -1.83007573385e-008
   7.933665902730e-010             -1.84995848904e-008
   7.950194373361e-010             -1.87782027943e-008
   7.966722843991e-010             -1.86240737180e-008
   7.983251314622e-010             -1.84417599901e-008
   7.999779785253e-010             -1.86212949495e-008
   8.016308255883e-010             -1.83609905565e-008
   8.032836726514e-010             -1.86580275706e-008
   8.049365197145e-010             -1.79948282653e-008
   8.065893667775e-010             -1.89306380933e-008
   8.082422138406e-010             -1.84976000558e-008
   8.098950609037e-010             -1.82647392579e-008
   8.115479079667e-010             -1.80919263750e-008
   8.132007550298e-010             -1.85311305804e-008
   8.148536020929e-010             -1.86294989843e-008
   8.165064491560e-010             -1.87460219572e-008
   8.181592962190e-010             -1.85473531920e-008
   8.198121432821e-010             -1.86203422289e-008
   8.214649903452e-010             -1.88476720061e-008
   8.231178374082e-010             -1.84914073718e-008
   8.247706844713e-010             -1.85847474763e-008
   8.264235315344e-010             -1.88319521159e-008
   8.280763785974e-010             -1.89467549505e-008
   8.297292256605e-010             -1.84964885484e-008
   8.313820727236e-010             -1.83876930949e-008
   8.330349197866e-010             -1.84142104855e-008
   8.346877668497e-010             -1.83079821365e-008
   8.363406139128e-010             -1.86534227543e-008
   8.379934609758e-010             -1.83730053187e-008
   8.396463080389e-010             -1.83330969623e-008
   8.412991551020e-010             -1.85371379615e-008
   8.429520021650e-010             -1.86341301617e-008
   8.446048492281e-010             -1.81292412660e-008
   8.462576962912e-010             -1.82138746143e-008
   8.479105433543e-010             -1.82990372001e-008
   8.495633904173e-010             -1.83470967142e-008
   8.512162374804e-010             -1.86537668440e-008
   8.528690845435e-010             -1.85051424274e-008
   8.545219316065e-010             -1.85664076044e-008
   8.561747786696e-010             -1.82251748360e-008
   8.578276257327e-010             -1.85795075129e-008
   8.594804727957e-010             -1.86738004931e-008
   8.611333198588e-010             -1.85871557940e-008
   8.627861669219e-010             -1.86845449612e-008
   8.644390139849e-010             -1.84583003303e-008
   8.660918610480e-010             -1.84324180868e-008
   8.677447081111e-010             -1.84423157438e-008
   8.693975551741e-010             -1.85054600009e-008
   8.710504022372e-010             -1.84262782800e-008
   8.727032493003e-010             -1.81753688226e-008
   8.743560963634e-010             -1.86625266324e-008
   8.760089434264e-010             -1.82665387896e-008
   8.776617904895e-010             -1.79853804525e-008
   8.793146375526e-010             -1.81248746298e-008
   8.809674846156e-010             -1.85659048830e-008
   8.826203316787e-010             -1.87262795205e-008
   8.842731787418e-010             -1.86088567042e-008
   8.859260258048e-010             -1.84775400456e-008
   8.875788728679e-010             -1.84250873792e-008
   8.892317199310e-010             -1.83189384236e-008
   8.908845669940e-010             -1.83600641970e-008
   8.925374140571e-010             -1.87815901937e-008
   8.941902611202e-010             -1.87718776846e-008
   8.958431081832e-010             -1.84643607437e-008
   8.974959552463e-010             -1.84032541984e-008
   8.991488023094e-010             -1.82844023012e-008
   9.008016493725e-010             -1.85183217293e-008
   9.024544964355e-010             -1.83361404270e-008
   9.041073434986e-010             -1.81014270651e-008
   9.057601905617e-010             -1.82588906635e-008
   9.074130376247e-010             -1.84338206516e-008
   9.090658846878e-010             -1.81625334553e-008
   9.107187317509e-010             -1.81288177829e-008
   9.123715788139e-010             -1.80557758688e-008
   9.140244258770e-010             -1.83280157856e-008
   9.156772729401e-010             -1.85255465273e-008
   9.173301200031e-010             -1.86649084340e-008
   9.189829670662e-010             -1.81630628479e-008
   9.206358141293e-010             -1.83987818078e-008
   9.222886611923e-010             -1.85974769341e-008
   9.239415082554e-010             -1.85379053792e-008
   9.255943553185e-010             -1.83475465583e-008
   9.272472023816e-010             -1.84957211307e-008
   9.289000494446e-010             -1.86782993999e-008
   9.305528965077e-010             -1.85253083472e-008
   9.322057435708e-010             -1.86003085798e-008
   9.338585906338e-010             -1.85316598180e-008
   9.355114376969e-010             -1.82872869792e-008
   9.371642847600e-010             -1.81968844299e-008
   9.388171318230e-010             -1.83408775140e-008
   9.404699788861e-010             -1.84871995224e-008
   9.421228259492e-010             -1.81591725721e-008
   9.437756730122e-010             -1.81708433996e-008
   9.454285200753e-010             -1.79583073082e-008
   9.470813671384e-010             -1.81431351083e-008
   9.487342142014e-010             -1.86828513390e-008
   9.503870612645e-010             -1.83089878894e-008
   9.520399083276e-010             -1.84118286840e-008
   9.536927553907e-010             -1.82191939711e-008
   9.553456024537e-010             -1.83355581572e-008
   9.569984495168e-010             -1.84436919475e-008
   9.586512965799e-010             -1.84118023229e-008
   9.603041436429e-010             -1.86671314488e-008
   9.619569907060e-010             -1.86891497775e-008
   9.636098377691e-010             -1.82490987610e-008
   9.652626848321e-010             -1.84036248042e-008
   9.669155318952e-010             -1.80874009521e-008
   9.685683789583e-010             -1.82666446991e-008
   9.702212260213e-010             -1.81888391819e-008
   9.718740730844e-010             -1.82512688986e-008
   9.735269201475e-010             -1.86458009893e-008
   9.751797672105e-010             -1.81235249422e-008
   9.768326142736e-010             -1.77612264107e-008
   9.784854613367e-010             -1.81629569384e-008
   9.801383083998e-010             -1.81342959264e-008
   9.817911554628e-010             -1.82436471336e-008
   9.834440025259e-010             -1.86204744995e-008
   9.850968495890e-010             -1.82710642125e-008
   9.867496966520e-010             -1.84037570748e-008
   9.884025437151e-010             -1.83215849215e-008
   9.900553907782e-010             -1.84534308177e-008
   9.917082378412e-010             -1.85995940393e-008
   9.933610849043e-010             -1.87247445301e-008
   9.950139319674e-010             -1.85899080463e-008
   9.966667790304e-010             -1.83244959606e-008
   9.983196260935e-010             -1.83575766410e-008
   9.999724731566e-010             -1.84584591171e-008
   1.001625320220e-009             -1.85545251128e-008
   1.003278167283e-009             -1.81918561305e-008
