# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.237e+000, 7.800e-001 [nm]
#                      end        -4.187e+000, 5.132e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   8.069512037289e-011             -7.21871109802e-009
   8.266329404052e-011             -7.33930964971e-009
   8.463146770815e-011             -7.21214796322e-009
   8.659964137578e-011             -7.21511203461e-009
   8.856781504341e-011             -7.13778287770e-009
   9.053598871104e-011             -7.28751880166e-009
   9.250416237868e-011             -7.20002729148e-009
   9.447233604631e-011             -7.26311851634e-009
   9.644050971394e-011             -7.02829939990e-009
   9.840868338157e-011             -7.02970196468e-009
   1.003768570492e-010             -7.15625502024e-009
   1.023450307168e-010             -7.14842159128e-009
   1.043132043845e-010             -7.10959822605e-009
   1.062813780521e-010             -7.12351842950e-009
   1.082495517197e-010             -6.79101893346e-009
   1.102177253874e-010             -6.59888694196e-009
   1.121858990550e-010             -6.60981686799e-009
   1.141540727226e-010             -6.64329436028e-009
   1.161222463903e-010             -6.72729256152e-009
   1.180904200579e-010             -6.60155995596e-009
   1.200585937255e-010             -6.62148769558e-009
   1.220267673931e-010             -6.67372854285e-009
   1.239949410608e-010             -6.71636279055e-009
   1.259631147284e-010             -6.79927584549e-009
   1.279312883960e-010             -6.74703499822e-009
   1.298994620637e-010             -6.93630882786e-009
   1.318676357313e-010             -6.83730527687e-009
   1.338358093989e-010             -6.74772317760e-009
   1.358039830666e-010             -6.95186993131e-009
   1.377721567342e-010             -7.13894726232e-009
   1.397403304018e-010             -7.31901145932e-009
   1.417085040695e-010             -7.33025880383e-009
   1.436766777371e-010             -7.44622617811e-009
   1.456448514047e-010             -7.41391307045e-009
   1.476130250724e-010             -7.32599807719e-009
   1.495811987400e-010             -7.48679619780e-009
   1.515493724076e-010             -7.37421637799e-009
   1.535175460752e-010             -7.50333638295e-009
   1.554857197429e-010             -7.31625920700e-009
   1.574538934105e-010             -7.27264572253e-009
   1.594220670781e-010             -7.30043340725e-009
   1.613902407458e-010             -7.31827040270e-009
   1.633584144134e-010             -7.38244677387e-009
   1.653265880810e-010             -7.36455674611e-009
   1.672947617487e-010             -7.21582657507e-009
   1.692629354163e-010             -7.09861542279e-009
   1.712311090839e-010             -6.94011971034e-009
   1.731992827516e-010             -6.92299725535e-009
   1.751674564192e-010             -6.92913706213e-009
   1.771356300868e-010             -6.82851912729e-009
   1.791038037545e-010             -6.98989936268e-009
   1.810719774221e-010             -6.79893191087e-009
   1.830401510897e-010             -6.76831242537e-009
   1.850083247574e-010             -6.69103630076e-009
   1.869764984250e-010             -6.61034610554e-009
   1.889446720926e-010             -6.60396811859e-009
   1.909128457602e-010             -6.55879328258e-009
   1.928810194279e-010             -6.39000294624e-009
   1.948491930955e-010             -6.55987842888e-009
   1.968173667631e-010             -6.59848997503e-009
   1.987855404308e-010             -6.62667462668e-009
   2.007537140984e-010             -6.73816945526e-009
   2.027218877660e-010             -6.79387709532e-009
   2.046900614337e-010             -6.72641923429e-009
   2.066582351013e-010             -6.97846671525e-009
   2.086264087689e-010             -7.00426956535e-009
   2.105945824366e-010             -6.98804695374e-009
   2.125627561042e-010             -7.10266448542e-009
   2.145309297718e-010             -7.28733349874e-009
   2.164991034395e-010             -7.31393028268e-009
   2.184672771071e-010             -7.40859371366e-009
   2.204354507747e-010             -7.60236645009e-009
   2.224036244423e-010             -7.61049109150e-009
   2.243717981100e-010             -7.62451720448e-009
   2.263399717776e-010             -7.47967715424e-009
   2.283081454452e-010             -7.44164772287e-009
   2.302763191129e-010             -7.44365907364e-009
   2.322444927805e-010             -7.43587852192e-009
   2.342126664481e-010             -7.37691575307e-009
   2.361808401158e-010             -7.30231233234e-009
   2.381490137834e-010             -7.25345903953e-009
   2.401171874510e-010             -7.05103226907e-009
   2.420853611187e-010             -7.03817054071e-009
   2.440535347863e-010             -6.88163330180e-009
   2.460217084539e-010             -6.87541410163e-009
   2.479898821216e-010             -6.89235140877e-009
   2.499580557892e-010             -6.80890896122e-009
   2.519262294568e-010             -6.67002341485e-009
   2.538944031245e-010             -6.64300330289e-009
   2.558625767921e-010             -6.79567678209e-009
   2.578307504597e-010             -6.84540340213e-009
   2.597989241273e-010             -6.84921428461e-009
   2.617670977950e-010             -6.92646404813e-009
   2.637352714626e-010             -6.75206329762e-009
   2.657034451302e-010             -6.74049837957e-009
   2.676716187979e-010             -6.63567259533e-009
   2.696397924655e-010             -6.79604723286e-009
   2.716079661331e-010             -6.65811440711e-009
   2.735761398008e-010             -6.85167547954e-009
   2.755443134684e-010             -6.89240428600e-009
   2.775124871360e-010             -6.83915784087e-009
   2.794806608037e-010             -6.94776799144e-009
   2.814488344713e-010             -7.10419947588e-009
   2.834170081389e-010             -7.18150211664e-009
   2.853851818066e-010             -7.27770038301e-009
   2.873533554742e-010             -7.18629223589e-009
   2.893215291418e-010             -7.20449968212e-009
   2.912897028094e-010             -7.20637876227e-009
   2.932578764771e-010             -7.26925832312e-009
   2.952260501447e-010             -7.40279799656e-009
   2.971942238123e-010             -7.64246010948e-009
   2.991623974800e-010             -7.64264541240e-009
   3.011305711476e-010             -7.77727007707e-009
   3.030987448152e-010             -7.58818155034e-009
   3.050669184829e-010             -7.48594923165e-009
   3.070350921505e-010             -7.52749848811e-009
   3.090032658181e-010             -7.38077951279e-009
   3.109714394858e-010             -7.34264417187e-009
   3.129396131534e-010             -7.20992494844e-009
   3.149077868210e-010             -7.13555986292e-009
   3.168759604887e-010             -7.03999658857e-009
   3.188441341563e-010             -6.96229698088e-009
   3.208123078239e-010             -7.03933508040e-009
   3.227804814916e-010             -6.97968413218e-009
   3.247486551592e-010             -6.91365535208e-009
   3.267168288268e-010             -6.79459163578e-009
   3.286850024944e-010             -6.74121292003e-009
   3.306531761621e-010             -6.69886972972e-009
   3.326213498297e-010             -6.70487711083e-009
   3.345895234973e-010             -6.72104700026e-009
   3.365576971650e-010             -7.15948363287e-009
   3.385258708326e-010             -7.15313216207e-009
   3.404940445002e-010             -7.06976910791e-009
   3.424622181679e-010             -7.01334692738e-009
   3.444303918355e-010             -6.91458155654e-009
   3.463985655031e-010             -6.93382127184e-009
   3.483667391708e-010             -7.03626509947e-009
   3.503349128384e-010             -7.21042782490e-009
   3.523030865060e-010             -7.39247685652e-009
   3.542712601737e-010             -7.22538014235e-009
   3.562394338413e-010             -7.31527997023e-009
   3.582076075089e-010             -7.27494813069e-009
   3.601757811765e-010             -7.42923599374e-009
   3.621439548442e-010             -7.55758858100e-009
   3.641121285118e-010             -7.67667865838e-009
   3.660803021794e-010             -7.80786304641e-009
   3.680484758471e-010             -7.72153592085e-009
   3.700166495147e-010             -7.69803547892e-009
   3.719848231823e-010             -7.60985594442e-009
   3.739529968500e-010             -7.84483384763e-009
   3.759211705176e-010             -8.03860658407e-009
   3.778893441852e-010             -7.96950797810e-009
   3.798575178529e-010             -7.87775558622e-009
   3.818256915205e-010             -7.74146366047e-009
   3.837938651881e-010             -7.65140504582e-009
   3.857620388558e-010             -7.36810308735e-009
   3.877302125234e-010             -7.36066647025e-009
   3.896983861910e-010             -7.29773403216e-009
   3.916665598587e-010             -7.18830343159e-009
   3.936347335263e-010             -7.19290824792e-009
   3.956029071939e-010             -7.07225681899e-009
   3.975710808615e-010             -7.07593543085e-009
   3.995392545292e-010             -7.02393276373e-009
   4.015074281968e-010             -7.11280032254e-009
   4.034756018644e-010             -6.98328335065e-009
   4.054437755321e-010             -6.96184713672e-009
   4.074119491997e-010             -6.97814914171e-009
   4.093801228673e-010             -7.03700615609e-009
   4.113482965350e-010             -6.95819504101e-009
   4.133164702026e-010             -7.00868923382e-009
   4.152846438702e-010             -7.30088325141e-009
   4.172528175379e-010             -7.50143094171e-009
   4.192209912055e-010             -7.56483989518e-009
   4.211891648731e-010             -7.56984167843e-009
   4.231573385408e-010             -7.49227434136e-009
   4.251255122084e-010             -7.52903347858e-009
   4.270936858760e-010             -7.46549225449e-009
   4.290618595436e-010             -7.75461644622e-009
   4.310300332113e-010             -7.92255997147e-009
   4.329982068789e-010             -7.87362713021e-009
   4.349663805465e-010             -8.06957000419e-009
   4.369345542142e-010             -8.23195599249e-009
   4.389027278818e-010             -8.07308982927e-009
   4.408709015494e-010             -8.17016142288e-009
   4.428390752171e-010             -8.19607018251e-009
   4.448072488847e-010             -8.27519887113e-009
   4.467754225523e-010             -8.24682907162e-009
   4.487435962200e-010             -8.20583556886e-009
   4.507117698876e-010             -7.96551179271e-009
   4.526799435552e-010             -8.00782846687e-009
   4.546481172229e-010             -8.42300299276e-009
   4.566162908905e-010             -8.42837522678e-009
   4.585844645581e-010             -8.29851416521e-009
   4.605526382258e-010             -8.15753787468e-009
   4.625208118934e-010             -8.12350462870e-009
   4.644889855610e-010             -8.03937415683e-009
   4.664571592286e-010             -7.96958737149e-009
   4.684253328963e-010             -7.92954658934e-009
   4.703935065639e-010             -8.03347253020e-009
   4.723616802315e-010             -7.89792150599e-009
   4.743298538992e-010             -7.78237776985e-009
   4.762980275668e-010             -7.90879839973e-009
   4.782662012344e-010             -7.92369799501e-009
   4.802343749021e-010             -7.95992773961e-009
   4.822025485697e-010             -8.03103785142e-009
   4.841707222373e-010             -7.86558203725e-009
   4.861388959050e-010             -7.93655972336e-009
   4.881070695726e-010             -8.00274729024e-009
   4.900752432402e-010             -7.92549752671e-009
   4.920434169079e-010             -8.31254027819e-009
   4.940115905755e-010             -8.54963544170e-009
   4.959797642431e-010             -8.66517917784e-009
   4.979479379107e-010             -8.73353688226e-009
   4.999161115784e-010             -8.71088340647e-009
   5.018842852460e-010             -8.72453906868e-009
   5.038524589136e-010             -8.94911643846e-009
   5.058206325813e-010             -8.89338228225e-009
   5.077888062489e-010             -9.15035215308e-009
   5.097569799165e-010             -9.15879436803e-009
   5.117251535842e-010             -8.87869450604e-009
   5.136933272518e-010             -9.01480128394e-009
   5.156615009194e-010             -9.07897750004e-009
   5.176296745871e-010             -9.13905193134e-009
   5.195978482547e-010             -9.33433314209e-009
   5.215660219223e-010             -9.32348276450e-009
   5.235341955900e-010             -9.19528880894e-009
   5.255023692576e-010             -8.91722681388e-009
   5.274705429252e-010             -8.80356184776e-009
   5.294387165929e-010             -8.78117291321e-009
   5.314068902605e-010             -8.99212113694e-009
   5.333750639281e-010             -9.36209431066e-009
   5.353432375957e-010             -9.40830126068e-009
   5.373114112634e-010             -9.01154615516e-009
   5.392795849310e-010             -9.21720138318e-009
   5.412477585986e-010             -8.99699064957e-009
   5.432159322663e-010             -8.80493805145e-009
   5.451841059339e-010             -8.90923444308e-009
   5.471522796015e-010             -9.01710369210e-009
   5.491204532692e-010             -9.03345872940e-009
   5.510886269368e-010             -8.86607095784e-009
   5.530568006044e-010             -8.96827676038e-009
   5.550249742721e-010             -9.06876226953e-009
   5.569931479397e-010             -9.05812355596e-009
   5.589613216073e-010             -9.10340430151e-009
   5.609294952750e-010             -9.16027632620e-009
   5.628976689426e-010             -9.26634588845e-009
   5.648658426102e-010             -9.23048659461e-009
   5.668340162778e-010             -9.49605746716e-009
   5.688021899455e-010             -9.47274232815e-009
   5.707703636131e-010             -9.68276419234e-009
   5.727385372807e-010             -1.00837538185e-008
   5.747067109484e-010             -1.02973749011e-008
   5.766748846160e-010             -1.03494040844e-008
   5.786430582836e-010             -1.03743070911e-008
   5.806112319513e-010             -1.03536382949e-008
   5.825794056189e-010             -1.02963956644e-008
   5.845475792865e-010             -1.03036469786e-008
   5.865157529542e-010             -1.02920820605e-008
   5.884839266218e-010             -1.05758868954e-008
   5.904521002894e-010             -1.05143835383e-008
   5.924202739571e-010             -1.04756395664e-008
   5.943884476247e-010             -1.03857662547e-008
   5.963566212923e-010             -1.05255780056e-008
   5.983247949599e-010             -1.05726052505e-008
   6.002929686276e-010             -1.06440592969e-008
   6.022611422952e-010             -1.04909888508e-008
   6.042293159628e-010             -1.01841599343e-008
   6.061974896305e-010             -1.02573871513e-008
   6.081656632981e-010             -1.02287790166e-008
   6.101338369657e-010             -1.02333044395e-008
   6.121020106334e-010             -1.06807126797e-008
   6.140701843010e-010             -1.05558797624e-008
   6.160383579686e-010             -1.03248184962e-008
   6.180065316363e-010             -1.05487343578e-008
   6.199747053039e-010             -1.06021661058e-008
   6.219428789715e-010             -1.04657682706e-008
   6.239110526392e-010             -1.04619573881e-008
   6.258792263068e-010             -1.05175592737e-008
   6.278473999744e-010             -1.04074406488e-008
   6.298155736421e-010             -1.05376721611e-008
   6.317837473097e-010             -1.07761170122e-008
   6.337519209773e-010             -1.08269022624e-008
   6.357200946449e-010             -1.08204979144e-008
   6.376882683126e-010             -1.08621794415e-008
   6.396564419802e-010             -1.10850895502e-008
   6.416246156478e-010             -1.12366251609e-008
   6.435927893155e-010             -1.39286695405e-008
   6.455609629831e-010             -2.15154485261e-008
   6.475291366507e-010             -2.14743491138e-008
   6.494973103184e-010             -2.12631363488e-008
   6.514654839860e-010             -2.21340287491e-008
   6.534336576536e-010             -2.22378752966e-008
   6.554018313213e-010             -2.23369053637e-008
   6.573700049889e-010             -2.21694381988e-008
   6.593381786565e-010             -2.17792991053e-008
   6.613063523242e-010             -2.16163310022e-008
   6.632745259918e-010             -2.17585774318e-008
   6.652426996594e-010             -2.19586752780e-008
   6.672108733270e-010             -2.19311522895e-008
   6.691790469947e-010             -2.20373541224e-008
   6.711472206623e-010             -2.15013958970e-008
   6.731153943299e-010             -2.12113188296e-008
   6.750835679976e-010             -2.11151734404e-008
   6.770517416652e-010             -2.13615311138e-008
   6.790199153328e-010             -2.17611974135e-008
   6.809880890005e-010             -2.13128894850e-008
   6.829562626681e-010             -2.14558240940e-008
   6.849244363357e-010             -2.12184642342e-008
   6.868926100034e-010             -2.10412581991e-008
   6.888607836710e-010             -2.10678814992e-008
   6.908289573386e-010             -2.15943125184e-008
   6.927971310063e-010             -2.15649369660e-008
   6.947653046739e-010             -2.13460494038e-008
   6.967334783415e-010             -2.10142644482e-008
   6.987016520092e-010             -2.12924325079e-008
   7.006698256768e-010             -2.12342371567e-008
   7.026379993444e-010             -2.14116813720e-008
   7.046061730120e-010             -2.13147684101e-008
   7.065743466797e-010             -2.16958302966e-008
   7.085425203473e-010             -2.15548011289e-008
   7.105106940149e-010             -2.11627831103e-008
   7.124788676826e-010             -2.14400248104e-008
   7.144470413502e-010             -2.13531684473e-008
   7.164152150178e-010             -2.12437907240e-008
   7.183833886855e-010             -2.15713943463e-008
   7.203515623531e-010             -2.18079601172e-008
   7.223197360207e-010             -2.15703093551e-008
   7.242879096884e-010             -2.14984583417e-008
   7.262560833560e-010             -2.14614079921e-008
   7.282242570236e-010             -2.16220208098e-008
   7.301924306913e-010             -2.23599294453e-008
   7.321606043589e-010             -2.26705428833e-008
   7.341287780265e-010             -2.25787376142e-008
   7.360969516941e-010             -2.26016029090e-008
   7.380651253618e-010             -2.21758161857e-008
   7.400332990294e-010             -2.22787365287e-008
   7.420014726970e-010             -2.23439713750e-008
   7.439696463647e-010             -2.25023611779e-008
   7.459378200323e-010             -2.27970694227e-008
   7.479059936999e-010             -2.20628393990e-008
   7.498741673676e-010             -2.20401594070e-008
   7.518423410352e-010             -2.21682472980e-008
   7.538105147028e-010             -2.18989449363e-008
   7.557786883705e-010             -2.26688756222e-008
   7.577468620381e-010             -2.26018410892e-008
   7.597150357057e-010             -2.22080764161e-008
   7.616832093734e-010             -2.16937660686e-008
   7.636513830410e-010             -2.20360044349e-008
   7.656195567086e-010             -2.22735229264e-008
   7.675877303763e-010             -2.22629107290e-008
   7.695559040439e-010             -2.25698720712e-008
   7.715240777115e-010             -2.25631236335e-008
   7.734922513791e-010             -2.25838981842e-008
   7.754604250468e-010             -2.28028122626e-008
   7.774285987144e-010             -2.26059695452e-008
   7.793967723820e-010             -2.28176057932e-008
   7.813649460497e-010             -2.29063412365e-008
   7.833331197173e-010             -2.32625528385e-008
   7.853012933849e-010             -2.30516574920e-008
   7.872694670526e-010             -2.28449436338e-008
   7.892376407202e-010             -2.28377453519e-008
   7.912058143878e-010             -2.33618210858e-008
   7.931739880555e-010             -2.30224143652e-008
   7.951421617231e-010             -2.31127640373e-008
   7.971103353907e-010             -2.34742421188e-008
   7.990785090584e-010             -2.28898008963e-008
   8.010466827260e-010             -2.29053619997e-008
   8.030148563936e-010             -2.25996180744e-008
   8.049830300612e-010             -2.29759162028e-008
   8.069512037289e-010             -2.32801781699e-008
   8.089193773965e-010             -2.32896524989e-008
   8.108875510641e-010             -2.33833366931e-008
   8.128557247318e-010             -2.29666536929e-008
   8.148238983994e-010             -2.32881175084e-008
   8.167920720670e-010             -2.29103902991e-008
   8.187602457347e-010             -2.28627806293e-008
   8.207284194023e-010             -2.29136189118e-008
   8.226965930699e-010             -2.30515252214e-008
   8.246647667376e-010             -2.30080705237e-008
   8.266329404052e-010             -2.25682576874e-008
   8.286011140728e-010             -2.24759231807e-008
   8.305692877405e-010             -2.20110220348e-008
   8.325374614081e-010             -2.22651337437e-008
   8.345056350757e-010             -2.21746518011e-008
   8.364738087434e-010             -2.25352035231e-008
   8.384419824110e-010             -2.24888377863e-008
   8.404101560786e-010             -2.27202695033e-008
   8.423783297462e-010             -2.19314168308e-008
   8.443465034139e-010             -2.22994845633e-008
   8.463146770815e-010             -2.26787467630e-008
   8.482828507491e-010             -2.25795844253e-008
   8.502510244168e-010             -2.29607785824e-008
   8.522191980844e-010             -2.31116525299e-008
   8.541873717520e-010             -2.31420601963e-008
   8.561555454197e-010             -2.33077541906e-008
   8.581237190873e-010             -2.26180108236e-008
   8.600918927549e-010             -2.28835023027e-008
   8.620600664226e-010             -2.31468766766e-008
   8.640282400902e-010             -2.28518773744e-008
   8.659964137578e-010             -2.29176414582e-008
   8.679645874255e-010             -2.29451646017e-008
   8.699327610931e-010             -2.30967265735e-008
   8.719009347607e-010             -2.29769219557e-008
   8.738691084283e-010             -2.22350436509e-008
   8.758372820960e-010             -2.23379374777e-008
   8.778054557636e-010             -2.27177819473e-008
   8.797736294312e-010             -2.22726495992e-008
   8.817418030989e-010             -2.23878759168e-008
   8.837099767665e-010             -2.20193583402e-008
   8.856781504341e-010             -2.22330059390e-008
   8.876463241018e-010             -2.28053263347e-008
   8.896144977694e-010             -2.21471551738e-008
   8.915826714370e-010             -2.25918903999e-008
   8.935508451047e-010             -2.24275460931e-008
   8.955190187723e-010             -2.20891980028e-008
   8.974871924399e-010             -2.23047775590e-008
   8.994553661076e-010             -2.19313904697e-008
   9.014235397752e-010             -2.23059154274e-008
   9.033917134428e-010             -2.23428598676e-008
   9.053598871105e-010             -2.20429910527e-008
   9.073280607781e-010             -2.20289649398e-008
   9.092962344457e-010             -2.20886422491e-008
   9.112644081133e-010             -2.18008412287e-008
   9.132325817810e-010             -2.18105272217e-008
   9.152007554486e-010             -2.20551647568e-008
   9.171689291162e-010             -2.17996503280e-008
   9.191371027839e-010             -2.17501088558e-008
   9.211052764515e-010             -2.15787779311e-008
   9.230734501191e-010             -2.16324478593e-008
   9.250416237868e-010             -2.22862523841e-008
   9.270097974544e-010             -2.26919790972e-008
   9.289779711220e-010             -2.19751362248e-008
   9.309461447897e-010             -2.27827786134e-008
   9.329143184573e-010             -2.21243957884e-008
   9.348824921249e-010             -2.22326883655e-008
   9.368506657926e-010             -2.25349124657e-008
   9.388188394602e-010             -2.24223061297e-008
   9.407870131278e-010             -2.28236662066e-008
   9.427551867954e-010             -2.30166186481e-008
   9.447233604631e-010             -2.24151078479e-008
   9.466915341307e-010             -2.23724736001e-008
   9.486597077983e-010             -2.23130079548e-008
   9.506278814660e-010             -2.26548493542e-008
   9.525960551336e-010             -2.20390478996e-008
   9.545642288012e-010             -2.21294504489e-008
   9.565324024689e-010             -2.23877700073e-008
   9.585005761365e-010             -2.17550312456e-008
   9.604687498041e-010             -2.17135878987e-008
   9.624369234718e-010             -2.18126973592e-008
   9.644050971394e-010             -2.18085952643e-008
   9.663732708070e-010             -2.20273770721e-008
   9.683414444747e-010             -2.23097528261e-008
   9.703096181423e-010             -2.19140296795e-008
   9.722777918099e-010             -2.18998447797e-008
   9.742459654776e-010             -2.13791829614e-008
   9.762141391452e-010             -2.11247800400e-008
   9.781823128128e-010             -2.15290247949e-008
   9.801504864804e-010             -2.17993327544e-008
   9.821186601481e-010             -2.12653328475e-008
   9.840868338157e-010             -2.12701229667e-008
   9.860550074833e-010             -2.09759968367e-008
   9.880231811510e-010             -2.10728832824e-008
   9.899913548186e-010             -2.12234131402e-008
   9.919595284862e-010             -2.11351805734e-008
   9.939277021539e-010             -2.23437597110e-008
   9.958958758215e-010             -2.26669965420e-008
   9.978640494891e-010             -2.24521051652e-008
   9.998322231568e-010             -2.22673038813e-008
   1.001800396824e-009             -2.22718821815e-008
   1.003768570492e-009             -2.27526091271e-008
   1.005736744160e-009             -2.31013313898e-008
   1.007704917827e-009             -2.29689561010e-008
   1.009673091495e-009             -2.28484634589e-008
   1.011641265163e-009             -2.29952618276e-008
   1.013609438830e-009             -2.31189830824e-008
   1.015577612498e-009             -2.29644571943e-008
   1.017545786165e-009             -2.33961453891e-008
   1.019513959833e-009             -2.33837336600e-008
   1.021482133501e-009             -2.32285459536e-008
   1.023450307168e-009             -2.30590675929e-008
   1.025418480836e-009             -2.28848519903e-008
   1.027386654504e-009             -2.29930916901e-008
   1.029354828171e-009             -2.25539140008e-008
   1.031323001839e-009             -2.30240551102e-008
   1.033291175506e-009             -2.23760463025e-008
   1.035259349174e-009             -2.26651704942e-008
   1.037227522842e-009             -2.21313293740e-008
   1.039195696509e-009             -2.14780542418e-008
   1.041163870177e-009             -2.09497970196e-008
   1.043132043845e-009             -2.11381975221e-008
   1.045100217512e-009             -2.12236513204e-008
   1.047068391180e-009             -2.13001336662e-008
   1.049036564848e-009             -2.15770312767e-008
   1.051004738515e-009             -2.15125373319e-008
   1.052972912183e-009             -2.10690723999e-008
   1.054941085850e-009             -2.12656504210e-008
   1.056909259518e-009             -2.12338401898e-008
   1.058877433186e-009             -2.17243853991e-008
   1.060845606853e-009             -2.13389039991e-008
   1.062813780521e-009             -2.11458458032e-008
   1.064781954189e-009             -2.13445674456e-008
   1.066750127856e-009             -2.11638946177e-008
   1.068718301524e-009             -2.11846162912e-008
   1.070686475191e-009             -2.11744802990e-008
   1.072654648859e-009             -2.09578422677e-008
   1.074622822527e-009             -2.13628544403e-008
   1.076590996194e-009             -2.15841766813e-008
   1.078559169862e-009             -2.12120333700e-008
   1.080527343530e-009             -2.13265186311e-008
   1.082495517197e-009             -2.17712803734e-008
   1.084463690865e-009             -2.21994754144e-008
   1.086431864533e-009             -2.22612699840e-008
   1.088400038200e-009             -2.18170109631e-008
   1.090368211868e-009             -2.18093891982e-008
   1.092336385535e-009             -2.15746494751e-008
   1.094304559203e-009             -2.19663764363e-008
   1.096272732871e-009             -2.22654248011e-008
   1.098240906538e-009             -2.22564533486e-008
   1.100209080206e-009             -2.18223568360e-008
   1.102177253874e-009             -2.17871061731e-008
   1.104145427541e-009             -2.15553568826e-008
   1.106113601209e-009             -2.16036809378e-008
   1.108081774876e-009             -2.15406425902e-008
   1.110049948544e-009             -2.14126340926e-008
   1.112018122212e-009             -2.12269329653e-008
   1.113986295879e-009             -2.13975493495e-008
   1.115954469547e-009             -2.14695855107e-008
   1.117922643215e-009             -2.06445559708e-008
   1.119890816882e-009             -2.10712954147e-008
   1.121858990550e-009             -2.11236156554e-008
   1.123827164218e-009             -2.15235730125e-008
   1.125795337885e-009             -2.14636575230e-008
   1.127763511553e-009             -2.14366637721e-008
   1.129731685220e-009             -2.14407657120e-008
   1.131699858888e-009             -2.12308761184e-008
   1.133668032556e-009             -2.12098368714e-008
   1.135636206223e-009             -2.14796949867e-008
   1.137604379891e-009             -2.17372471274e-008
   1.139572553559e-009             -2.12855781606e-008
   1.141540727226e-009             -2.10845012328e-008
   1.143508900894e-009             -2.13155623440e-008
   1.145477074561e-009             -2.12203961916e-008
   1.147445248229e-009             -2.14048270248e-008
   1.149413421897e-009             -2.16441186869e-008
   1.151381595564e-009             -2.17525435346e-008
   1.153349769232e-009             -2.16693657833e-008
   1.155317942900e-009             -2.13508395230e-008
   1.157286116567e-009             -2.13171502117e-008
   1.159254290235e-009             -2.16524815085e-008
   1.161222463903e-009             -2.19765122734e-008
   1.163190637570e-009             -2.21374691808e-008
   1.165158811238e-009             -2.23786134069e-008
   1.167126984905e-009             -2.26822931043e-008
   1.169095158573e-009             -2.26447929104e-008
   1.171063332241e-009             -2.23013900045e-008
   1.173031505908e-009             -2.20079256928e-008
   1.174999679576e-009             -2.14768897021e-008
   1.176967853244e-009             -2.19303583557e-008
   1.178936026911e-009             -2.18083570842e-008
   1.180904200579e-009             -2.17316630743e-008
   1.182872374246e-009             -2.16849797640e-008
   1.184840547914e-009             -2.15195769821e-008
   1.186808721582e-009             -2.14786099955e-008
   1.188776895249e-009             -2.11511122827e-008
   1.190745068917e-009             -2.14340966676e-008
   1.192713242585e-009             -2.16268903224e-008
   1.194681416252e-009             -2.17502941587e-008
