# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.416e+000, -1.026e-001 [nm]
#                      end        3.202e+000, -1.622e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.430088927315e-010             -5.37784319806e-009
   1.453533008091e-010             -5.36093240708e-009
   1.476977088866e-010             -5.48383336693e-009
   1.500421169642e-010             -5.51715207245e-009
   1.523865250418e-010             -5.64137635876e-009
   1.547309331193e-010             -5.65783715052e-009
   1.570753411969e-010             -6.22714075269e-009
   1.594197492745e-010             -6.40204437966e-009
   1.617641573520e-010             -6.55418846625e-009
   1.641085654296e-010             -6.71951200980e-009
   1.664529735072e-010             -6.94824435175e-009
   1.687973815847e-010             -7.01863976802e-009
   1.711417896623e-010             -7.08466870319e-009
   1.734861977399e-010             -7.17986137171e-009
   1.758306058174e-010             -7.19875699732e-009
   1.781750138950e-010             -7.25173874614e-009
   1.805194219725e-010             -7.31985827040e-009
   1.828638300501e-010             -7.25626416908e-009
   1.852082381277e-010             -7.03179270883e-009
   1.875526462052e-010             -7.05756904278e-009
   1.898970542828e-010             -7.11412364899e-009
   1.922414623604e-010             -7.15583153716e-009
   1.945858704379e-010             -7.13484532246e-009
   1.969302785155e-010             -7.11608196747e-009
   1.992746865931e-010             -7.09840375878e-009
   2.016190946706e-010             -6.86294934020e-009
   2.039635027482e-010             -6.64691993983e-009
   2.063079108258e-010             -6.70974662346e-009
   2.086523189033e-010             -6.85194017584e-009
   2.109967269809e-010             -6.86919505652e-009
   2.133411350585e-010             -1.87985009847e-008
   2.156855431360e-010             -2.01487442820e-008
   2.180299512136e-010             -1.98119046659e-008
   2.203743592912e-010             -1.98058177364e-008
   2.227187673687e-010             -1.98660773155e-008
   2.250631754463e-010             -2.01242646033e-008
   2.274075835239e-010             -2.01682485385e-008
   2.297519916014e-010             -1.98563913226e-008
   2.320963996790e-010             -1.96589136132e-008
   2.344408077566e-010             -1.95509649708e-008
   2.367852158341e-010             -2.06333086263e-008
   2.391296239117e-010             -2.04990807735e-008
   2.414740319893e-010             -2.02066749368e-008
   2.438184400668e-010             -2.01848947883e-008
   2.461628481444e-010             -2.00923221014e-008
   2.485072562219e-010             -2.01283136659e-008
   2.508516642995e-010             -2.00856000248e-008
   2.531960723771e-010             -2.05395450387e-008
   2.555404804546e-010             -2.06854170479e-008
   2.578848885322e-010             -2.07048155499e-008
   2.602292966098e-010             -2.04874893393e-008
   2.625737046873e-010             -2.04181260370e-008
   2.649181127649e-010             -2.01299015336e-008
   2.672625208425e-010             -2.05024683279e-008
   2.696069289200e-010             -2.04617130053e-008
   2.719513369976e-010             -2.08552131371e-008
   2.742957450752e-010             -2.04513389880e-008
   2.766401531527e-010             -2.03271677340e-008
   2.789845612303e-010             -2.02780232288e-008
   2.813289693079e-010             -2.00872144087e-008
   2.836733773854e-010             -2.05241162059e-008
   2.860177854630e-010             -2.01505703298e-008
   2.883621935406e-010             -2.04878334290e-008
   2.907066016181e-010             -2.02829456186e-008
   2.930510096957e-010             -2.01946336585e-008
   2.953954177733e-010             -2.02562694413e-008
   2.977398258508e-010             -2.03391561352e-008
   3.000842339284e-010             -2.03017618509e-008
   3.024286420060e-010             -2.06578411822e-008
   3.047730500835e-010             -2.04616864892e-008
   3.071174581611e-010             -2.00403723116e-008
   3.094618662387e-010             -2.04951376204e-008
   3.118062743162e-010             -2.01229414319e-008
   3.141506823938e-010             -2.01693600459e-008
   3.164950904713e-010             -2.02498649382e-008
   3.188394985489e-010             -2.03721043899e-008
   3.211839066265e-010             -1.99732583852e-008
   3.235283147040e-010             -2.00923484625e-008
   3.258727227816e-010             -1.98885721596e-008
   3.282171308592e-010             -1.97952849323e-008
   3.305615389367e-010             -2.05472990743e-008
   3.329059470143e-010             -2.03013912450e-008
   3.352503550919e-010             -2.05245131728e-008
   3.375947631694e-010             -2.04304320117e-008
   3.399391712470e-010             -2.06239136907e-008
   3.422835793246e-010             -2.02290903875e-008
   3.446279874021e-010             -2.02592598738e-008
   3.469723954797e-010             -2.06186472112e-008
   3.493168035573e-010             -2.09098621470e-008
   3.516612116348e-010             -2.06391307045e-008
   3.540056197124e-010             -2.01970154600e-008
   3.563500277900e-010             -2.06756516615e-008
   3.586944358675e-010             -2.06260573121e-008
   3.610388439451e-010             -2.05409210873e-008
   3.633832520227e-010             -2.07069062941e-008
   3.657276601002e-010             -2.04071432337e-008
   3.680720681778e-010             -2.05789241576e-008
   3.704164762554e-010             -2.02998298935e-008
   3.727608843329e-010             -1.97836406209e-008
   3.751052924105e-010             -2.02476155623e-008
   3.774497004881e-010             -2.03994685915e-008
   3.797941085656e-010             -2.03954460451e-008
   3.821385166432e-010             -2.02468745057e-008
   3.844829247207e-010             -2.06444500613e-008
   3.868273327983e-010             -2.04778298625e-008
   3.891717408759e-010             -2.02719628154e-008
   3.915161489534e-010             -2.01598064786e-008
   3.938605570310e-010             -2.06524953093e-008
   3.962049651086e-010             -2.06113166587e-008
   3.985493731861e-010             -2.03861039867e-008
   4.008937812637e-010             -2.02031816279e-008
   4.032381893413e-010             -2.00597708136e-008
   4.055825974188e-010             -2.01667137031e-008
   4.079270054964e-010             -2.00190683682e-008
   4.102714135740e-010             -2.03075045357e-008
   4.126158216515e-010             -2.00294689017e-008
   4.149602297291e-010             -2.02672520895e-008
   4.173046378067e-010             -2.02563751958e-008
   4.196490458842e-010             -1.98578204035e-008
   4.219934539618e-010             -2.00601941416e-008
   4.243378620394e-010             -2.03647208051e-008
